,prediction,real
79,23.5395561412,23.7386294893
80,23.8198502159,23.7490809643
81,23.7344602249,23.75063503
82,23.7614833016,23.7499128207
83,23.7532814498,23.7500360191
84,23.755701375,23.7501253193
85,23.7549476931,23.7502249261
86,23.7551554556,23.750233066
87,23.7550716969,23.7499564677
88,23.7550781352,23.7496973028
89,23.755055904,23.7502535444
90,23.7550435693,23.7501628478
91,23.7550258658,23.2936489802
92,23.1422916324,23.2704468365
93,23.329642034,23.2698043484
94,23.2704588318,23.2697908088
95,23.2888719108,23.2699394451
96,23.2833613367,23.2697513476
97,23.2849652147,23.2698362489
98,23.2844736402,23.2699560564
99,23.2846624389,23.2700335795
100,23.2846429575,23.2702170164
101,23.2846237401,23.2698566096
102,23.2846011594,23.2698828872
103,23.2845860244,23.3263689779
104,23.3614508926,23.3295559624
105,23.3375472496,23.3300366129
106,23.3452014522,23.3298839496
107,23.3427724336,23.3300217303
108,23.3434885177,23.3300828524
109,23.34327626,23.3300855298
110,23.343302904,23.3300319295
111,23.3432943495,23.3302244346
112,23.3432829671,23.3300990483
113,23.3432468384,23.3300970744
114,23.3432198249,23.3299220518
115,23.3431947408,23.2637145668
116,23.2526589607,23.2604264321
117,23.2799787827,23.2606613743
118,23.2716138509,23.2604167041
119,23.2741210896,23.2603794903
120,23.2733799762,23.2604851809
121,23.2735998668,23.2599857126
122,23.2735259401,23.2597702161
123,23.2735468111,23.2603078318
124,23.2735420986,23.2603909152
125,23.2735389219,23.2605304888
126,23.2735416693,23.2603350774
127,23.2735399787,23.4969025409
128,23.5905614595,23.5095030726
129,23.4949634008,23.5101563445
130,23.5241754389,23.5094103381
131,23.5153792458,23.5099936474
132,23.5179938913,23.5101445339
133,23.5172125091,23.5096728359
134,23.5174390197,23.5109028852
135,23.5173795817,23.510647879
136,23.5173828787,23.5105561041
137,23.5173829598,23.509850092
138,23.517372571,23.5102376757
139,23.5173778692,23.5391896707
140,23.5555194489,23.5403582988
141,23.5440140238,23.5402777505
142,23.5475342109,23.5403446132
143,23.5464756476,23.5408922662
144,23.5467949493,23.5397279539
145,23.5466916213,23.5400868361
146,23.5467361272,23.5405217149
147,23.5467246301,23.5403853107
148,23.5467264318,23.5402193735
149,23.5467330866,23.5400347008
150,23.5467323635,23.5406920352
151,23.5467417599,23.7666186707
152,23.8516785466,23.7799764952
153,23.7597543878,23.780008548
154,23.7878254192,23.7801750773
155,23.7793964773,23.7806392128
156,23.7818956142,23.7803905366
157,23.7811564134,23.7799195861
158,23.7813777529,23.7801429082
159,23.7813178464,23.7801851442
160,23.781333167,23.7805483509
161,23.7813372915,23.7796877195
162,23.7813237537,23.7797364108
163,23.7813386148,23.3906520183
164,23.2718420863,23.3803341177
165,23.4265330618,23.3805305215
166,23.3791165572,23.3797524682
167,23.3933434004,23.3807216
168,23.3891038476,23.3801063873
169,23.3903311305,23.3804672158
170,23.3899748973,23.380444739
171,23.3900663581,23.3796918768
172,23.390026304,23.3804468269
173,23.390041676,23.3800090748
174,23.3900155681,23.3799303802
175,23.3900240064,23.2570247519
176,23.2247699731,23.2507517516
177,23.2746129705,23.2504070792
178,23.2593810908,23.2501951136
179,23.2639638839,23.250042464
180,23.2626054199,23.2498446955
181,23.2630067185,23.2501991853
182,23.2628903396,23.2503005751
183,23.2629211617,23.2504734186
184,23.2629136327,23.2491896656
185,23.2629076854,23.2509078086
186,23.2629289306,23.2504711096
187,23.2629034371,23.5327275407
188,23.6442002095,23.5494592604
189,23.5293619574,23.5505649844
190,23.564422764,23.5497022909
191,23.5539114612,23.5501836811
192,23.5570506918,23.5495862977
193,23.5561259197,23.5502647193
194,23.5564287388,23.5501816307
195,23.5563458181,23.5504155759
196,23.5563922858,23.5505136093
197,23.5563928589,23.5498129742
198,23.5564021886,23.550009991
199,23.5564214201,23.2670155265
200,23.1748419615,23.2509804748
201,23.2899086699,23.2505170916
202,23.2547564023,23.2503045637
203,23.265309079,23.2508694212
204,23.2621723286,23.2497572957
205,23.2630758719,23.2498359142
206,23.2628014812,23.250328148
207,23.2628686302,23.2501870535
208,23.2628282351,23.249990993
209,23.2628282633,23.2500322869
210,23.2628134428,23.25015571
211,23.2628063698,23.6523928616
212,23.7821017707,23.6595739343
213,23.6275901472,23.6605557394
214,23.6748672609,23.6595330019
215,23.6605870035,23.6591136396
216,23.6648306018,23.6596672003
217,23.6635826521,23.6597198052
218,23.6639530803,23.6601045887
219,23.6638558488,23.6596840652
220,23.6638821201,23.6603531347
221,23.6638909746,23.6596824985
222,23.6638785926,23.6600700843
223,23.6638977971,23.9840499828
224,24.0842438148,23.9892496788
225,23.9567461352,23.9906785028
226,23.9957030073,23.9904169267
227,23.9839444177,23.9903331472
228,23.9874343247,23.9902603447
229,23.9864006132,23.990164843
230,23.986701831,23.9902115317
231,23.9866120345,23.9904876951
232,23.9866369607,23.9895305515
233,23.9866182047,23.9901237486
234,23.9866290234,23.9903044887
235,23.9866171733,24.2069242548
236,24.278964179,24.2198441605
237,24.1910459847,24.2204146997
238,24.2178316142,24.2204518277
239,24.2098036119,24.2191668793
240,24.2121843794,24.2203473045
241,24.2115034017,24.2205163012
242,24.211700845,24.2203203067
243,24.2116508369,24.2204927993
244,24.2116734596,24.2205205666
245,24.2116719153,24.2205344901
246,24.2116771992,24.2204335641
247,24.2116790258,24.2113801515
248,24.1989412571,24.2098174055
249,24.2027488267,24.2103725879
250,24.2015897667,24.2097445252
251,24.2019107882,24.2091788656
252,24.2018129202,24.2100538363
253,24.2018363701,24.20964665
254,24.2018104553,24.2095612768
255,24.2018179847,24.2096128459
256,24.2018061469,24.2104264299
257,24.2018066164,24.209698516
258,24.2017778561,24.2098443673
259,24.2017683966,23.9172095177
260,23.8076732578,23.9013379191
261,23.9265210439,23.899507087
262,23.890205556,23.9006457499
263,23.9011374781,23.9000533727
264,23.8978708897,23.8994553516
265,23.8988331838,23.900274803
266,23.8985477419,23.8992405051
267,23.8986080798,23.8992084462
268,23.8985917418,23.899964178
269,23.8985851226,23.9001567712
270,23.8985754718,23.9004840262
271,23.8985717576,23.4235348765
272,23.2747380176,23.4103480821
273,23.4638365325,23.4105452136
274,23.405878296,23.4100326722
275,23.4232789603,23.4096643735
276,23.4180826301,23.4099409542
277,23.4196135886,23.4097295457
278,23.4191578857,23.4096450324
279,23.4193010298,23.4104872957
280,23.4192617863,23.4099372181
281,23.4192645789,23.4104114303
282,23.4192759155,23.4095709356
283,23.4192574758,23.4577193585
284,23.483494655,23.4589578468
285,23.4640559884,23.4605154893
286,23.4699765557,23.4602013303
287,23.4681391748,23.4595269047
288,23.4686413037,23.460022893
289,23.4684602785,23.4603428892
290,23.4684697617,23.4598656923
291,23.4684313572,23.4595832525
292,23.4684105993,23.4595445014
293,23.4683853286,23.4603562058
294,23.4683635157,23.4605936708
295,23.468316045,23.6673050887
296,23.7513897185,23.6789625288
297,23.6658893027,23.6798036381
298,23.6920105394,23.6802257632
299,23.6841483086,23.6799058022
300,23.6864670561,23.6805668239
301,23.6857780509,23.6799434308
302,23.6859476605,23.67999441
303,23.6858674592,23.6806114045
304,23.6858988189,23.680325046
305,23.6858900977,23.6798076817
306,23.6859090062,23.6804357534
307,23.6859166035,23.2932959761
308,23.174713783,23.2802080303
309,23.3314652334,23.2800354544
310,23.282502894,23.2801622355
311,23.2977480695,23.2801543547
312,23.2931709377,23.2799285201
313,23.2945188448,23.2798789891
314,23.294124376,23.2800695241
315,23.2942482388,23.2798945348
316,23.2942153378,23.2798731346
317,23.2942318687,23.279979765
318,23.2942330617,23.2799273395
319,23.294207916,23.3838149392
320,23.4346464752,23.3894915781
321,23.3915522551,23.389838262
322,23.4053716029,23.3898486944
323,23.4010169904,23.3899055411
324,23.4023199605,23.3897181218
325,23.4019358969,23.3900909608
326,23.4020538861,23.39001089
327,23.4020175302,23.389830904
328,23.4020336494,23.3899959447
329,23.4020263962,23.3898835756
330,23.402019294,23.3898091331
331,23.4020160433,23.4369512231
332,23.465939778,23.4396010275
333,23.4461326781,23.4398735443
334,23.4524553359,23.4397150757
335,23.4504575302,23.4399211532
336,23.4510360166,23.4397411302
337,23.4508445163,23.4399522485
338,23.45088501,23.4400135748
339,23.4508564652,23.4399093403
340,23.4508498631,23.4401589822
341,23.4508377595,23.4398884274
342,23.4508235988,23.4401255927
343,23.4508107145,23.5436379926
344,23.5902953259,23.5499128062
345,23.5482170262,23.549860955
346,23.5610550192,23.550453749
347,23.5571856913,23.5501237924
348,23.5583094681,23.5502679289
349,23.5579613846,23.5496576153
350,23.5580304221,23.5501052841
351,23.5579942616,23.5503465822
352,23.5579679563,23.5496258017
353,23.557940667,23.5498452963
354,23.5579184926,23.5496881143
355,23.5578838485,23.9534656229
356,24.0772545017,23.9599922998
357,23.9225636586,23.9605979771
358,23.9708139167,23.9604526447
359,23.9561546944,23.9598809865
360,23.960458153,23.9600063726
361,23.9591516155,23.959864461
362,23.9595026722,23.9602930557
363,23.9593776458,23.9603330549
364,23.9593885274,23.9600006051
365,23.9593608686,23.9603602131
366,23.9593467279,23.960348034
367,23.9593202834,24.2337840299
368,24.3281178128,24.2485822439
369,24.2169206596,24.2504729584
370,24.2509116983,24.2506197659
371,24.2406778715,24.2502042542
372,24.2437007932,24.2497771672
373,24.2427877569,24.2498857811
374,24.2430349705,24.2507011776
375,24.2429349041,24.2502073042
376,24.2429283639,24.2496881064
377,24.2429001777,24.2503603726
378,24.2428799345,24.2502356645
379,24.2428368146,23.8058947457
380,23.6549134638,23.7908540178
381,23.8352403433,23.7898933686
382,23.7794127199,23.7901208997
383,23.7966777301,23.7900736785
384,23.7914570057,23.7899777362
385,23.7929539233,23.790113745
386,23.7924768969,23.7899054838
387,23.7926068766,23.7898024462
388,23.7926100377,23.7897970243
389,23.7925931699,23.7901110486
390,23.7925590089,23.790013771
391,23.7925298387,24.2324268706
392,24.3616660167,24.2396964392
393,24.1925306488,24.2399522048
394,24.2452219012,24.2405552399
395,24.2292232457,24.240550384
396,24.233947184,24.2406582948
397,24.2325523368,24.2407221008
398,24.2329301331,24.2403400045
399,24.2328227756,24.2407171346
400,24.2328550261,24.2402326421
401,24.2328054001,24.2396556134
402,24.232791891,24.2405570952
403,24.2327731484,24.3535423228
404,24.3828225049,24.3604727285
405,24.3376544166,24.360821197
406,24.3514908234,24.36073578
407,24.3473644793,24.3603430393
408,24.3486129054,24.3596266071
409,24.3482656622,24.3607691234
410,24.3483966372,24.3604506953
411,24.348362575,24.3600134951
412,24.3483912122,24.3601877281
413,24.348402677,24.3600761126
414,24.3484075319,24.3601461953
415,24.3484211622,24.2379455631
416,24.1821486942,24.2307874011
417,24.232279745,24.2306134286
418,24.2169639929,24.2301713705
419,24.2215500996,24.2297145628
420,24.2201785356,24.230835158
421,24.2205815788,24.2305896866
422,24.2204361051,24.2301744752
423,24.2204770904,24.2307190269
424,24.2204578252,24.2301414151
425,24.2204438508,24.230546811
426,24.2204525221,24.2306059766
427,24.2204340744,24.1453871802
428,24.1060134038,24.1406964382
429,24.1405349626,24.1395825047
430,24.1300037304,24.140305683
431,24.1331962594,24.1403401015
432,24.1322603103,24.14112979
433,24.1325622761,24.1407675476
434,24.1324826714,24.1409115067
435,24.1325307371,24.1411528984
436,24.1325329,24.1406195854
437,24.1325405745,24.13986104
438,24.1325583962,24.1402087188
439,24.1325730612,24.4449355846
440,24.527240842,24.4502767923
441,24.4086575952,24.4501793621
442,24.4435776144,24.4503316896
443,24.4332673082,24.449993043
444,24.4363362578,24.4501630654
445,24.4354516902,24.4504180871
446,24.4357228291,24.4501570009
447,24.435655953,24.4501582074
448,24.4356900978,24.450186196
449,24.4356927529,24.4503720803
450,24.4357002795,24.4501415306
451,24.4357149968,24.4307473008
452,24.4103516727,24.430238952
453,24.4178721141,24.4300786359
454,24.415660761,24.4301207012
455,24.4163112917,24.4303310892
456,24.4161161461,24.4301233204
457,24.4161704324,24.4302587925
458,24.4161502347,24.4301446394
459,24.4161444204,24.4303720056
460,24.4161477048,24.4300575804
461,24.4161398434,24.4303088321
462,24.4161342021,24.4300986746
463,24.416129769,24.241099527
464,24.1617084897,24.2302709269
465,24.2384068842,24.2311023941
466,24.2149850251,24.2303312944
467,24.2220017762,24.23095241
468,24.2199339937,24.2307590483
469,24.2205287177,24.2311842307
470,24.2203608457,24.2297299034
471,24.2203934353,24.2299393948
472,24.22039919,24.230801647
473,24.2203908421,24.2310701982
474,24.2203910152,24.2297794976
475,24.2203871248,24.1549295974
476,24.1185475563,24.150545464
477,24.1492465271,24.1498351601
478,24.1398708753,24.150433211
479,24.142695785,24.1500314901
480,24.1418498488,24.1503070946
481,24.1421084947,24.1504015436
482,24.1420285697,24.150698241
483,24.1420546719,24.1499793093
484,24.1420430447,24.1498636714
485,24.1420524811,24.1502701475
486,24.1420502947,24.1502783725
487,24.142050139,24.1213892892
488,24.1038434528,24.1202773475
489,24.1153780278,24.1193386729
490,24.1118434908,24.1198708647
491,24.1129229374,24.1197967731
492,24.1125922024,24.120095459
493,24.1126992742,24.1199170666
494,24.1126631162,24.1199821216
495,24.1126782219,24.1194985339
496,24.1126689437,24.1204712933
497,24.1126841043,24.1194285433
498,24.1126630015,24.1199479602
499,24.1126865922,24.0630410572
500,24.0363428391,24.0605110618
501,24.0593418857,24.0594993311
502,24.0522744812,24.0600850405
503,24.0543884217,24.0597785112
504,24.0537252239,24.0595610431
505,24.0538984103,24.0607626569
506,24.0538336551,24.0600665734
507,24.0538135917,24.0602254613
508,24.0538094116,24.0601820563
509,24.0537824499,24.0605783276
510,24.0537741031,24.0604145205
511,24.0537519056,23.9659984379
512,23.9266045839,23.9611034778
513,23.9649447146,23.9603513317
514,23.953232722,23.9605479915
515,23.9567632283,23.9608785843
516,23.955716415,23.9602169354
517,23.9560247463,23.9592344583
518,23.9559367808,23.96066493
519,23.9559812604,23.9596433744
520,23.9559499015,23.9600181122
521,23.9559793943,23.9598108827
522,23.9559641664,23.9605111617
523,23.9559791768,23.875085121
524,23.8415530042,23.8702872523
525,23.8760848802,23.8697666055
526,23.8655504912,23.8700551727
527,23.8687369391,23.8702289767
528,23.8678037241,23.869678148
529,23.8680932646,23.8699771814
530,23.868029095,23.8703993273
531,23.8680585897,23.8700461566
532,23.8680612211,23.8705150081
533,23.8680793729,23.870186917
534,23.8680776835,23.8699167446
535,23.8680948586,23.8700115852
536,23.8680823346,23.8699612348
537,23.8680779904,23.8703227688
538,23.8680802017,23.8700230973
539,23.8680697788,23.8697103124
540,23.8680737798,23.869941211
541,23.8680713261,23.8696535228
542,23.8680634932,23.8704625319
543,23.8680718169,23.8703016139
544,23.8680580843,23.8701375167
545,23.8680658138,23.8701896708
546,23.8680612868,23.8703599602
547,23.8680614395,24.0109781949
548,24.0589269438,24.0189350238
549,24.0013977016,24.0199969262
550,24.0189822022,24.0204066307
551,24.0137059618,24.0194995667
552,24.0152788427,24.0205886861
553,24.0148419843,24.0204440337
554,24.0149676998,24.0198412026
555,24.0149453637,24.0199045009
556,24.0149683925,24.019367271
557,24.014966735,24.0198170239
558,24.0149854656,24.019632802
559,24.0149840348,24.1145794927
560,24.1422336769,24.1201903535
561,24.1038840725,24.1194616968
562,24.1156196466,24.1210133217
563,24.1121305519,24.1206769882
564,24.1131711078,24.1197514607
565,24.1128862752,24.1202316271
566,24.1129971591,24.1203989953
567,24.1129754064,24.1198950994
568,24.1129972876,24.1205324832
569,24.11301525,24.1202297578
570,24.113015475,24.1196827099
571,24.1130313245,23.837532479
572,23.7322011394,23.8215387615
573,23.8469521805,23.8203055239
574,23.8118672149,23.819990923
575,23.8223822961,23.81994274
576,23.819207446,23.8204168282
577,23.820119149,23.8203186647
578,23.8198217498,23.8201043061
579,23.8198954159,23.820229994
580,23.8198584381,23.8200096765
581,23.8198579051,23.8195955007
582,23.8198378824,23.8205744011
583,23.8198323802,23.8017317285
584,23.7977497605,23.8006979889
585,23.804362315,23.8004092292
586,23.8023133174,23.8000607792
587,23.8029239754,23.7999700193
588,23.8027460386,23.7999663162
589,23.8028024573,23.7998405174
590,23.8027940913,23.8002728868
591,23.8028163086,23.799996435
592,23.8028197625,23.8001690437
593,23.8027741414,23.8002116198
594,23.802801934,23.7999527534
595,23.8028130491,23.819207521
596,23.8284221891,23.8200019
597,23.8204871988,23.8200007223
598,23.8230533942,23.8200957111
599,23.8222714071,23.8199448824
600,23.8224637105,23.8200538381
601,23.8223686611,23.8198268442
602,23.822422549,23.8199105184
603,23.8224360491,23.8200236032
604,23.8224578549,23.8199992476
605,23.8224798932,23.8201212292
606,23.8225029213,23.8198298887
607,23.8225222315,24.0094263576
608,24.0771262998,24.0195361144
609,23.9997485614,24.0208425123
610,24.0240454542,24.0207669557
611,24.0166979895,24.0207429753
612,24.0188860502,24.0201305296
613,24.0182427087,24.0203045452
614,24.0184490136,24.0202445667
615,24.0183956967,24.0201988923
616,24.0184230519,24.0201632762
617,24.0183854097,24.0204728373
618,24.0184097398,24.0206914024
619,24.01840721,24.1243042479
620,24.1583217776,24.1296786299
621,24.1159795976,24.1304146495
622,24.1291569586,24.1305790921
623,24.125226937,24.1305798543
624,24.1264265261,24.1305518887
625,24.126111066,24.1302665522
626,24.1262395473,24.1304621051
627,24.1262452894,24.1309148702
628,24.1262815289,24.1306325627
629,24.1263010547,24.1305673602
630,24.1263331705,24.130397125
631,24.1263556229,24.1302918667
632,24.1255483383,24.1309786455
633,24.1258041859,24.1305438043
634,24.1257334141,24.130440861
635,24.1257735502,24.13088534
636,24.1257725035,24.131086375
637,24.125785611,24.1307682751
638,24.1257947154,24.1302461941
639,24.1258100188,24.1303592184
640,24.1258216861,24.1303461963
641,24.1258336228,24.1302564632
642,24.1258464461,24.1311166943
643,24.1258643623,24.1776272976
644,24.1902378829,24.1800593013
645,24.1707554152,24.1808619792
646,24.1767706172,24.1810266866
647,24.1749356222,24.1803523476
648,24.175457193,24.1809574987
649,24.1752895089,24.1802651659
650,24.1753055584,24.1812883735
651,24.1752912949,24.1810639971
652,24.1752592777,24.1803383922
653,24.1752829057,24.1803279267
654,24.1752520407,24.1809124277
655,24.1752345711,24.1236640079
656,24.0984490304,24.1210360666
657,24.1221463579,24.1199519405
658,24.1147108601,24.1200878341
659,24.1170543641,24.1199158073
660,24.116376677,24.12034619
661,24.116594232,24.1198570989
662,24.1165403459,24.1199157153
663,24.1165739725,24.1200620779
664,24.1165832046,24.1198890283
665,24.1165958715,24.1202377517
666,24.1166095447,24.1198921954
667,24.1166186791,23.7340765777
668,23.605621336,23.7203809175
669,23.7623038111,23.7197140182
670,23.7127506062,23.7199771032
671,23.7283225859,23.7200546835
672,23.7236382366,23.7197900673
673,23.7250022794,23.7199292207
674,23.7245798028,23.7201033828
675,23.7246845343,23.7200448189
676,23.7246269328,23.7198696964
677,23.7246567876,23.7199105342
678,23.7246484507,23.7198657693
679,23.724622999,23.6825349866
680,23.6733921196,23.6802230038
681,23.6892385453,23.6799453117
682,23.6841756849,23.6801011744
683,23.6858128095,23.6797251608
684,23.6853170613,23.6799836382
685,23.6854643818,23.67983838
686,23.6854522618,23.6799257963
687,23.685477283,23.6800802106
688,23.6854630815,23.6800968069
689,23.6854628291,23.6799158858
690,23.6854572948,23.6799512204
691,23.6854540656,23.4205362965
692,23.3258928459,23.4024463859
693,23.4364745532,23.4001756011
694,23.4022191967,23.4002960754
695,23.4128061505,23.4004242457
696,23.4096676178,23.4003323017
697,23.4106044187,23.4005224366
698,23.4103323629,23.4004154766
699,23.4104113692,23.4000256756
700,23.4103678388,23.4009379982
701,23.4103649665,23.4005848524
702,23.4103330293,23.4000932802
703,23.4103278221,23.5229827028
704,23.5747171125,23.5305524726
705,23.5251813971,23.5305898463
706,23.5403216096,23.5299438996
707,23.5357862539,23.5299028822
708,23.5371534938,23.5299945586
709,23.5367650733,23.5295556248
710,23.5368966212,23.5303790898
711,23.5368879407,23.5304402709
712,23.5369035772,23.530522608
713,23.5369236222,23.5304862127
714,23.5369379025,23.5307252071
715,23.5369585152,23.7571606453
716,23.84217203,23.7692098044
717,23.7501559206,23.7700926967
718,23.7782638102,23.7710929183
719,23.7698108901,23.7706308318
720,23.7723059309,23.7703440876
721,23.7715669247,23.7706045821
722,23.7717843676,23.7705080679
723,23.7717111652,23.7708432224
724,23.7717278479,23.7698579259
725,23.7717087844,23.7701153726
726,23.7717155362,23.7705194216
727,23.7717000947,23.3061766808
728,23.1587500238,23.2906279252
729,23.3461371424,23.2906111736
730,23.2887879593,23.2907186906
731,23.3060094272,23.2901681064
732,23.3008858923,23.2904570294
733,23.3024228676,23.2900911826
734,23.3019817967,23.2903310218
735,23.3021365789,23.2900292451
736,23.3021017289,23.2903208319
737,23.3021309949,23.2902869403
738,23.3021409499,23.2906789721
739,23.3021579214,23.5262713501
740,23.6200749375,23.5389194459
741,23.5242152146,23.5404275517
742,23.5534841694,23.5404437055
743,23.5446603482,23.5407780139
744,23.5472679537,23.54062848
745,23.5464786883,23.5400599935
746,23.5466990032,23.5398644006
747,23.546623755,23.5397862546
748,23.5466319382,23.540158369
749,23.5466205808,23.5401924971
750,23.5466075596,23.539677843
751,23.5465947043,23.6441841106
752,23.6867027082,23.6502190126
753,23.6445039791,23.6501668981
754,23.6573986592,23.6496852809
755,23.6535341085,23.6500200377
756,23.6546917415,23.6500070236
757,23.6543533908,23.6501852082
758,23.6544615659,23.6501354321
759,23.6544392754,23.650073028
760,23.6544556208,23.6502073162
761,23.6544537279,23.6505354274
762,23.6544666253,23.650523095
763,23.6544671609,23.7255289451
764,23.756006442,23.7298349596
765,23.7254399718,23.7297830387
766,23.7347382712,23.7298123805
767,23.731941896,23.7302176908
768,23.7327706473,23.7294168443
769,23.7325112189,23.7295312045
770,23.7325930555,23.7306833776
771,23.7325681354,23.7305909815
772,23.7325666249,23.730881332
773,23.7325726579,23.7305442673
774,23.7325653521,23.7302225025
775,23.732564339,24.1516866604
776,24.2769056647,24.1601669189
777,24.1165101662,24.1602330479
778,24.163775985,24.1604639825
779,24.1498114167,24.1604165872
780,24.1539538419,24.1609286938
781,24.152745289,24.1593941329
782,24.1530980904,24.1603776786
783,24.1530208402,24.1601483224
784,24.1530365596,24.1616386688
785,24.1530450339,24.1608013158
786,24.1530355279,24.1598762412
787,24.1530392126,23.7693568808
788,23.6440983983,23.761249042
789,23.7979623138,23.7595882228
790,23.7510087084,23.7597738391
791,23.7650726862,23.7595906497
792,23.7608563465,23.7598195511
793,23.7620923523,23.7609951307
794,23.7617209059,23.7600000791
795,23.7618075948,23.7607771906
796,23.7617895902,23.7599970304
797,23.7617676212,23.7599327715
798,23.7617779961,23.760711303
799,23.7617744781,23.2751854932
800,23.1249318817,23.2597023952
801,23.3182093526,23.2599487037
802,23.2591167364,23.2595629043
803,23.2768213547,23.2600204725
804,23.2715341552,23.2607070988
805,23.2730868437,23.2604905386
806,23.2726164808,23.2602588588
807,23.2727482528,23.259142209
808,23.2726947758,23.2603541035
809,23.2727137687,23.2599484969
810,23.2726834385,23.2600657566
811,23.272698997,23.6331483968
812,23.7539562797,23.6399343162
813,23.6108103415,23.6409420367
814,23.6545828646,23.6397917296
815,23.6413650877,23.6397251065
816,23.6452965802,23.6393041362
817,23.6441263969,23.6404881662
818,23.6444869061,23.6400794548
819,23.6443702491,23.6396025897
820,23.6444155901,23.6406114118
821,23.644408486,23.6398689613
822,23.6444023375,23.6397468234
823,23.644409189,23.8281892483
824,23.8986241772,23.8399043506
825,23.8221851973,23.8397879303
826,23.845481047,23.8402788103
827,23.838524559,23.839362852
828,23.8406028843,23.8404020755
829,23.8400177522,23.8397824619
830,23.8401998405,23.8395196444
831,23.8401591495,23.8408392042
832,23.8401915041,23.8402373072
833,23.8401724234,23.8403593158
834,23.8401923389,23.840067273
835,23.8401823794,23.8680922826
836,23.8782898396,23.87006052
837,23.8668267623,23.869811606
838,23.8702910886,23.8693847304
839,23.8692501564,23.8706614361
840,23.8695518122,23.8699609886
841,23.8694416017,23.869250127
842,23.8694691275,23.87074232
843,23.8694637916,23.8702105233
844,23.8694400929,23.8709042594
845,23.8694533045,23.8702197933
846,23.8694334399,23.8694440989
847,23.8694355768,23.3845474412
848,23.2329028723,23.3698487447
849,23.4258437393,23.3698255641
850,23.3667184182,23.3698771619
851,23.3844403053,23.3706078746
852,23.3791428676,23.3699584724
853,23.3806945468,23.369567571
854,23.3802420599,23.3702108096
855,23.3803760788,23.370082047
856,23.3803265511,23.3700243782
857,23.3803418202,23.3699279239
858,23.3803363212,23.3700407688
859,23.3803434796,23.7140771975
860,23.8237015261,23.7207722386
861,23.6917306624,23.7202796353
862,23.7321065813,23.7209719126
863,23.719908765,23.7192383373
864,23.723469497,23.7204897161
865,23.7224047063,23.7200608125
866,23.722679047,23.7207528172
867,23.7225819662,23.7200824336
868,23.7225688183,23.7204727389
869,23.7225542256,23.7197278232
870,23.7225275579,23.7207666161
871,23.7225403562,23.955147212
872,24.0411762086,23.9694021622
873,23.9452199568,23.9707078385
874,23.974434444,23.9703130545
875,23.9656441258,23.9698384819
876,23.9682344678,23.9695655242
877,23.9674551226,23.9704741511
878,23.9676858182,23.9703395019
879,23.9676111594,23.9696547412
880,23.9676409108,23.9700937984
881,23.9676474807,23.9699699659
882,23.9676474044,23.9699714075
883,23.96767042,23.9804984533
884,23.9803731267,23.9807226764
