,prediction,real
114,16433.704353204714,16459.98224
115,12745.030674119229,12746.00586
116,16687.37766532582,16653.5396
117,16383.237445876697,16353.254490000001
118,12305.767232054779,12295.493
119,13389.488693086096,13375.55192
120,13254.760674655488,13236.20513
121,12923.099721287406,12906.72534
122,14114.648512691445,14117.62326
123,14984.913408060947,14977.77289
124,12318.189690763727,12294.73877
125,17914.923685699545,18106.59777
126,19625.07884785996,19550.62231
127,18608.472194122212,18589.15601
128,16857.350860950286,16806.78641
129,14422.667644102457,14404.061119999995
130,21282.43903058251,21238.53645
131,14803.447603253848,14774.236019999998
132,15294.814802667297,15259.72136
133,13652.22786837642,13658.169569999998
134,12788.890004956007,12775.75988
135,17222.42302802137,17203.362380000002
136,13521.07544893977,13537.16031
137,16409.464054893975,16387.41027
138,16441.14629136241,16398.02746
139,16985.375817524593,16971.97308
140,14066.05597233809,14040.55501
141,14330.725339518289,14338.95242
142,12710.25024944725,12690.67505
143,13403.560106216515,13383.62194
144,15045.418788762898,15138.9188
145,14432.73601558679,14411.54425
146,15140.872448740422,15121.088969999999
147,15618.299246661914,15585.69223
148,15820.205031128466,15806.23021
149,16038.936507457282,16011.15655
150,16138.666210886837,16095.270340000001
151,13553.917887599851,13550.196740000001
152,16576.639305389606,16553.89861
153,15029.287404107494,15023.825509999999
154,13114.488281662521,13098.159590000001
155,14592.551479463847,14670.978469999998
156,15216.105801818358,15210.0954
157,18897.208175660784,18869.89041
158,16717.56549897901,16725.32284
159,13458.023006893836,13473.8125
160,17237.638801653058,17221.31259
161,12949.526960957239,12942.89844
162,15315.342734449154,15354.29511
163,15111.749834813167,15095.82825
164,12100.888563282504,12073.09116
165,20626.189467874505,20866.46029
166,12026.174818956675,11998.80892
167,13006.26324664502,12984.348559999999
168,15707.445651824932,15679.718840000001
169,15920.336532658508,15889.851340000001
170,13666.40597849584,13681.738130000002
171,16571.019060310467,16680.46955
172,18755.488924653586,18791.68275
173,12141.0481030505,12113.529840000001
174,17692.897279397406,17838.20243
175,14627.91398415896,14637.266790000001
176,13593.260838487375,13571.3298
177,16932.070449660194,16976.87217
178,12853.115716835946,12843.405209999999
179,15150.87877493774,15237.564669999998
180,19176.25883264287,19117.51265
181,13673.635166712415,13658.705030000001
182,15212.05755703014,15227.87564
183,16188.841085610675,16164.1215
184,17069.52004669669,17019.30792
185,14600.590811399317,14576.17603
186,14216.641555700753,14254.357080000002
187,16677.9498263476,16628.84055
188,14558.158214499086,14530.675309999999
189,18132.934762375935,18094.24595
190,17887.79914287053,17836.82458
191,19338.895383159124,19284.31307
192,17490.350305252487,17432.72757
193,17402.180373775427,17364.614230000007
194,17583.70358832448,17552.13601
195,13179.4382544055,13160.81885
196,21400.874546416006,21597.83841
197,14135.901978963757,14129.70873
198,16324.318829393462,16307.303619999999
199,17157.992292804676,17170.3374
200,17466.102864606935,17422.73342
201,15090.396859208875,15141.08019
202,15286.575914316982,15273.272519999999
203,19510.04320321081,19521.39416
204,17037.39016865377,17046.21961
205,18260.86331244448,18195.61566
206,17361.77262915119,17318.69806
207,22975.603551450502,22893.703830000002
208,23244.737912671484,23163.37758
209,17317.035827063988,17281.87743
210,17469.71589555044,17415.292390000002
211,23699.971002426453,23685.24403
212,22522.573446623395,22509.26723
213,16968.502510283728,16978.36742
214,20093.09641582269,20029.4461
215,20935.485537966615,20882.46096
216,24441.32006920622,24367.6198
217,22239.02390743248,22154.34934
218,23637.157843638877,23562.94686
219,26461.998796705633,26424.474009999998
220,25556.23412625431,25538.93912
221,16845.275696183413,17034.99555
222,20251.749978679687,20180.84433
223,22547.443222843565,22469.17565
224,24532.741327661435,24474.62423
225,26726.56986887351,26692.35033
226,25149.397193366352,25124.4908
227,17854.9677584586,17875.19376
228,25315.0859070721,25251.53221
229,24095.8311762986,24019.8933
230,24267.046659633746,24193.478740000002
231,25636.089561763674,25578.22115
232,19375.328037069437,19463.01678
233,22728.822945529126,22657.26296
234,25708.674628983263,25651.39395
235,24308.846269802892,24236.66834
236,22235.131828826383,22151.13437
237,21103.065313890602,21020.25758
238,24920.828037671392,24853.14215
239,18882.128790546503,19000.17035
240,25590.109069290713,25543.75694
241,25491.09864401047,25437.09252
242,22914.81459294147,22888.394119999997
243,20412.51879373178,20351.97147
244,29152.070658874527,29176.06689
245,22992.25688782806,23081.47678
246,30722.204001762573,30819.57886
247,34248.14714598567,34545.42728
248,20321.098685614586,20261.69051
249,29169.66665302662,29220.96986
250,22405.481071250997,22329.346869999998
251,22316.962826687046,22282.170019999998
252,20809.160733410183,20732.18773
253,18832.4995539751,18762.64644
254,22424.49580299952,22359.52827
255,16978.168703551888,16997.6398
256,21875.785904594948,21799.36068
257,24482.844336694692,24517.586909999998
258,23979.47435591771,23902.14042
259,22239.170115651712,22327.0719
260,22096.546887517474,22029.49664
261,24639.506712648898,24682.54905
262,17431.154475310057,17400.66617
263,20708.05344098486,20638.66507
264,21188.97546828121,21201.42075
265,14938.551285878882,14960.32902
266,14165.457739012982,14197.45621
267,18171.93552906685,18247.54264
268,19073.43561521314,19068.47524
269,14805.989249307237,14786.850880000002
270,18016.63372160887,17966.52271
271,18248.115438581804,18193.92887
272,15541.046549839386,15535.467869999999
273,18533.17343250191,18465.40654
274,17057.894858225223,17081.88247
275,16584.358574009046,16700.74736
276,17995.733355128967,18107.004930000006
277,12607.906284365545,12590.90169
278,17254.612847604123,17384.7032
279,15211.521181509623,15222.075780000001
280,13207.834189508449,13184.655279999999
281,15712.87101698299,15809.836819999999
282,19261.533503335206,19229.869440000002
283,19655.69698919747,19666.93348
284,15023.644659545793,14991.03211
285,14669.003291789388,14663.5871
286,15334.678748055401,15317.03403
287,12954.92877031244,12942.77681
288,13573.462626899363,13621.17078
289,15469.25109355764,15442.26618
290,13823.511705745466,13821.9753
291,14107.653048116834,14123.7912
292,13254.729873912696,13234.510709999999
293,15720.417546702683,15697.867740000005
294,14425.55337126397,14401.53188
295,12191.756774174399,12160.98558
296,11845.758247816535,11809.685140000001
297,15030.134648377836,15331.891380000001
298,13573.434868860295,13624.641280000002
299,13662.564193529546,13648.31873
300,12032.607607969941,11999.27736
301,12882.636388946325,12861.15907
302,13317.039726438015,13323.182690000001
303,12833.466750694424,12839.15079
304,13181.30672006158,13155.34357
305,12466.956167144192,12438.25345
306,13166.781979857715,13156.2809
307,13264.270883707282,13329.33887
308,13026.220311315516,13006.672690000001
309,13869.707878686018,13845.926780000002
310,14086.885568440532,14194.173880000002
311,12082.040790282834,12050.25446
312,12355.459575843339,12325.41801
313,13288.295147278528,13268.93589
314,13462.12009845144,13436.361530000002
315,11871.085850864743,11839.041309999999
316,12364.363777516475,12344.98087
317,13332.064921023073,13347.75298
318,12874.578253689964,12855.90639
319,13836.60588635151,13813.07523
320,12082.675990613177,12049.376709999999
321,11769.319766423247,11731.045059999999
322,12823.179977616,12865.356459999999
323,12457.986926940408,12441.97863
324,15319.665853739087,15570.53123
325,12247.71958306881,12223.89551
326,16958.310728273875,16922.78283
327,12334.235920411622,12309.27859
328,14098.14674617651,14090.63596
329,12092.13023330789,12066.83702
330,12238.548787999971,12206.51282
331,14140.544566560882,14254.312469999999
332,12840.485019847612,12813.61623
333,12674.656857966238,12646.86775
334,13553.625762429354,13534.803219999998
335,14002.61663890279,14003.904219999999
336,13877.082950721324,13850.619369999999
337,14225.19317276635,14275.06724
338,16446.192490668964,16410.76747
339,13816.770839380548,13790.45356
340,12618.625952410534,12604.11243
341,16395.152461560287,16746.3762
342,13506.842993693193,13488.59145
343,15869.731465061606,15839.40792
344,14514.061882811653,14486.11731
345,15973.426264818056,15959.03525
346,12572.28170407032,12558.86504
347,17341.22277513961,17417.124480000002
348,15754.666669412294,15750.64585
349,17394.26770127993,17370.13902
350,21416.757802524877,21365.452559999998
351,18131.856222202743,18092.276980000002
352,19185.85445684689,19127.9033
