,prediction,real
280,20.314944934,20.3097968383
281,20.3174519711,20.3098162412
282,20.318618103,20.3098282359
283,20.3197555075,20.309839129
284,20.3207683696,20.3098167522
285,20.3217647512,20.309825185
286,20.3227014339,20.3098349815
287,20.3234635456,20.3097863512
288,20.4687010043,20.467384611
289,20.4773277413,20.4698777838
290,20.4801311882,20.4697706272
291,20.4749788932,20.4698669601
292,20.4759770109,20.4698692694
293,20.477199569,20.4698699139
294,20.4779997157,20.4698702825
295,20.478722462,20.4698705043
296,20.4794171006,20.469870584
297,20.4800662217,20.4698705332
298,20.4807572937,20.4698703614
299,20.4813963839,20.4698700766
300,20.4905869245,20.4793260149
301,20.4882126264,20.4798568879
302,20.4906455449,20.4797605172
303,20.4910687087,20.4797612468
304,20.4917753688,20.4797667992
305,20.4923988276,20.4797726857
306,20.4931248864,20.4797782212
307,20.49373535,20.4797834542
308,20.4943375184,20.4797884109
309,20.4948979014,20.479793114
310,20.4953932679,20.4797975835
311,20.4958292577,20.4798018374
312,20.113347287,20.2012826788
313,20.2297009059,20.1902855
314,20.1748219183,20.1898099287
315,20.1884731749,20.1898214807
316,20.1895020821,20.1898319928
317,20.1902427173,20.1898406818
318,20.1909915097,20.1898484457
319,20.1915882758,20.1898554491
320,20.1922077539,20.1898618375
321,20.1927539609,20.1898678053
322,20.1933351128,20.1898732509
323,20.1938507706,20.1898783509
324,19.7049408583,19.7975127414
325,19.7199527903,19.7313710228
326,19.7305449016,19.7299294568
327,19.7091880951,19.729803832
328,19.7183085448,19.72977409
329,19.7194538719,19.7297904859
330,19.7202987589,19.7298061558
331,19.7211321301,19.7298211385
332,19.7219232255,19.729834264
333,19.7225724117,19.729789171
334,19.7232028799,19.7297997233
335,19.7237931358,19.7298115574
336,19.4436919875,19.5179859818
337,19.5312716184,19.5101077567
338,19.4880708761,19.509877972
339,19.4988027166,19.509788848
340,19.5004678309,19.509797784
341,19.5017068771,19.5098069187
342,19.5031085114,19.509817573
343,19.5042046938,19.5098248973
344,19.5049890403,19.5098291481
345,19.5059568736,19.5098361412
346,19.5068278361,19.5097841629
347,19.5077146711,19.5097882205
348,19.5688054481,19.5480809802
349,19.5548175673,19.5497378024
350,19.5640413251,19.5498066686
351,19.5637218695,19.549801172
352,19.5649957222,19.5498020939
353,19.5663330384,19.549803641
354,19.5676174837,19.5498051853
355,19.5688931577,19.5498066492
356,19.5701865354,19.5498080255
357,19.5714903657,19.5498093117
358,19.5727372655,19.5498105062
359,19.5739770567,19.5498116085
360,20.101031089,20.0231711747
361,20.0511359146,19.9999705317
362,20.0855519275,19.9998054249
363,20.0558242146,19.999807882
364,20.0560860802,19.9998013013
365,20.0548827179,19.9997896005
366,20.0539063767,19.9998296096
367,20.0530410313,19.9998232898
368,20.0522902338,19.9998151493
369,20.051585821,19.9998073107
370,20.0509233379,19.9997998873
371,20.0503085301,19.9997929071
372,20.164889843,20.0984941816
373,20.1648162939,20.0998826294
374,20.1637024723,20.099855214
375,20.1578181319,20.0998190372
376,20.1565600135,20.0998064086
377,20.1552598777,20.0998599304
378,20.1832781815,20.0998482956
379,20.1886140124,20.0998466534
380,20.1942815773,20.0998078902
381,20.2002733921,20.099921322
382,20.2055594198,20.0999119158
383,20.2098014676,20.099909439
384,20.2253029551,20.1190081119
385,20.2287859574,20.119794458
386,20.2424346212,20.1198396374
387,20.2505277009,20.1198216439
388,20.2610003575,20.1198172929
389,20.2714566097,20.1198808188
390,20.2752758277,20.1198741805
391,20.2790692917,20.1198666343
392,20.2826619836,20.1198812952
393,20.2861819969,20.1198754942
394,20.2895727925,20.1198659056
395,20.2928326776,20.1198533259
396,20.6234401899,20.4536756405
397,20.5767279868,20.4503332752
398,20.6468847939,20.4498757356
399,20.6372569477,20.449738829
400,20.6411606355,20.4497174426
401,20.6449707607,20.4498777797
402,20.6319869426,20.4498696493
403,20.6190819475,20.4499336559
404,20.606867513,20.4499319636
405,20.5942692152,20.4499249623
406,20.5821571044,20.4499307198
407,20.5725542011,20.4499136634
408,20.5119167209,20.430699867
409,20.5097180483,20.4298512276
410,20.4960180172,20.4297860907
411,20.486401246,20.429795316
412,20.4763173064,20.4297711341
413,20.4662189648,20.4297804236
414,20.4662772825,20.4298219043
415,20.4704477722,20.429806809
416,20.4678726677,20.4297995549
417,20.4682362586,20.4298050255
418,20.4677001492,20.4297773638
419,20.4671307504,20.4297844638
420,20.0176449268,20.0784859963
421,20.0041593863,19.9815765244
422,20.0190095841,19.9799405179
423,19.9954989066,19.9798602609
424,20.0045137987,19.9798063411
425,20.0052058185,19.9798014623
426,20.0073812321,19.9798015012
427,20.0094386275,19.9798006915
428,20.0112878037,19.9797985902
429,20.013248975,19.979885746
430,20.0149031608,19.979886494
431,20.0165550042,19.9798840172
432,20.4814334094,20.4374940299
433,20.3698861456,20.4204622354
434,20.485354735,20.4199066775
435,20.4617719055,20.4199054762
436,20.4634757697,20.4198994719
437,20.4644291647,20.41989156
438,20.4641933262,20.419885337
439,20.4640626018,20.4198795684
440,20.4639536763,20.419873794
441,20.4638570004,20.4198679864
442,20.4637723812,20.4198621231
443,20.4637040272,20.4198561924
444,20.1496459709,20.1777446038
445,20.2506953075,20.1703783085
446,20.2055016808,20.1699055103
447,20.2146023665,20.1699266092
448,20.2155790349,20.1699285225
449,20.2158617138,20.1699277791
450,20.2155413768,20.1699275898
451,20.2152052631,20.1699276068
452,20.2148801985,20.1699276521
453,20.2146518915,20.1699277654
454,20.2143619274,20.1699279023
455,20.2140699831,20.1699280489
456,20.4534560768,20.3607644434
457,20.3781018889,20.3695652065
458,20.4180770536,20.3698514357
459,20.4099810928,20.369816467
460,20.4090111629,20.3698113609
461,20.4083249108,20.3698101236
462,20.4065245841,20.3698137352
463,20.4048241462,20.3698186408
464,20.4031646197,20.3698243656
465,20.4015439724,20.3698309693
466,20.3999921718,20.3698385035
467,20.3984932037,20.3698461838
468,20.7431335916,20.6451749996
469,20.6412024116,20.6592929788
470,20.6946524018,20.6598046058
471,20.6820723603,20.6598105048
472,20.6797112628,20.6598164658
473,20.6779497841,20.6597829069
474,20.6770369224,20.6597901321
475,20.676089413,20.6597986068
476,20.6751835297,20.659807183
477,20.6742458512,20.6597664565
478,20.6733913061,20.6597745466
479,20.6725343853,20.6597847073
480,20.9158420274,20.8500436792
481,20.8442788021,20.8594673929
482,20.8801329806,20.8598089657
483,20.8712012823,20.8598395838
484,20.8694794934,20.859842548
485,20.8682494823,20.8598462643
486,20.8673660651,20.8598474954
487,20.8664722866,20.8598480463
488,20.8655864487,20.859848331
489,20.8620278801,20.8598261723
490,20.8623886202,20.859831655
491,20.8622805707,20.8598339608
492,20.410136688,20.4879104311
493,20.4723149767,20.4504358529
494,20.4613394459,20.449877265
495,20.4502997637,20.449894614
496,20.4567111211,20.4499166778
497,20.4572996023,20.449920341
498,20.4577956063,20.4499229079
499,20.4581775082,20.4498737215
500,20.4585793712,20.4498742507
501,20.4589262577,20.4498766307
502,20.4591423593,20.4498049208
503,20.4605105999,20.4497553113
504,20.1570662984,20.1553311852
505,20.1800470346,20.1307147526
506,20.1984079563,20.1298971358
507,20.1771606472,20.1298760002
508,20.1835422983,20.1298872467
509,20.1834244982,20.1298905071
510,20.1831418837,20.1298932345
511,20.1828414043,20.1298958977
512,20.1826584107,20.1298985163
513,20.182392682,20.1299010944
514,20.1821055333,20.1298254281
515,20.1819270252,20.1298265238
516,19.8814668482,19.8495698591
517,19.851479599,19.789948877
518,19.8418331439,19.7898000517
519,19.8412308968,19.789804477
520,19.8413369939,19.7898311461
521,19.8406112541,19.7898410477
522,19.8399194759,19.7898496782
523,19.8392296777,19.7898577291
524,19.8384757324,19.7898653012
525,19.8377742983,19.7898724319
526,19.837053246,19.7898791544
527,19.8362682604,19.7898140488
528,19.716824619,19.6548184368
529,19.7281849223,19.650090539
530,19.7209771411,19.6498218596
531,19.72270183,19.6498349559
532,19.7228133166,19.6498251764
533,19.7230097503,19.6498148075
534,19.7231748604,19.6498033544
535,19.7233122028,19.6497908243
536,19.7234583229,19.6497769716
537,19.7236664983,19.6498733139
538,19.7237143502,19.6498669899
539,19.7234913603,19.6498500836
540,19.7181219699,19.649872398
541,19.7186859818,19.6498744522
542,19.7191254092,19.6498731914
543,19.7195797391,19.6498715921
544,19.7199805015,19.6498697753
545,19.7204681274,19.6499043602
546,19.720853249,19.6499040341
547,19.7212623992,19.6499023135
548,19.7216689821,19.6499003893
549,19.7220590923,19.6498983458
550,19.7224631266,19.6498961818
551,19.7228321181,19.6498938965
552,20.0313284178,20.0240140744
553,20.0360478259,20.0300134453
554,20.0621310917,20.0297625766
555,20.058549429,20.0298004506
556,20.0592048784,20.0298022978
557,20.0600219913,20.0298045344
558,20.0607276976,20.029806591
559,20.0614816959,20.0298085591
560,20.0622233899,20.0298104534
561,20.062911486,20.0298122823
562,20.0636509012,20.0298140506
563,20.0643560418,20.0298157619
564,20.5342426792,20.5028947724
565,20.421108591,20.4798181639
566,20.4837113819,20.4809654083
567,20.4987848883,20.4798347868
568,20.4835663898,20.4797913292
569,20.4865948383,20.4798045424
570,20.4868634219,20.4798070615
571,20.4870707603,20.4798088117
572,20.4863460545,20.4798059173
573,20.4866007407,20.4798074111
574,20.4868151277,20.4798090135
575,20.4870185174,20.4798106098
576,20.8633174459,20.858053021
577,20.8546250812,20.8499435297
578,20.8670487632,20.8499006696
579,20.8459971402,20.8498996774
580,20.8461982095,20.8498926321
581,20.8461050878,20.8498860442
582,20.8460388855,20.8498793978
583,20.8459898075,20.849872536
584,20.8459451146,20.8498653627
585,20.8458857358,20.8498577399
586,20.8457626314,20.849849368
587,20.8450865686,20.8498375206
588,20.9894642413,20.9642031382
589,20.9479171367,20.969576814
590,20.9708695041,20.9698231722
591,20.9664228588,20.9698069024
592,20.9663523938,20.9698039296
593,20.9665526553,20.9698034819
594,20.9666516708,20.9698024663
595,20.9657174893,20.9697944009
596,20.9657603182,20.969792508
597,20.9657722923,20.9697907556
598,20.9657734235,20.969789023
599,20.9659946086,20.9697891685
600,20.4401256742,20.5322187768
601,20.4565386076,20.4713127315
602,20.4779986363,20.4699807309
603,20.4507687718,20.4698734578
604,20.4610739946,20.4698081421
605,20.4621614187,20.4698115843
606,20.4630112355,20.4698163827
607,20.463831709,20.469820753
608,20.4645535816,20.4698242534
609,20.4651821751,20.4697731205
610,20.4658359378,20.4697737919
611,20.4664342189,20.4697762238
612,20.4178024605,20.4314931335
613,20.4334079948,20.429872232
614,20.4257532379,20.4298126668
615,20.4277584823,20.4298241153
616,20.4280481073,20.4297752601
617,20.4285417303,20.4297798449
618,20.4287919625,20.4297841062
619,20.4290127075,20.4297879969
620,20.4292096225,20.4297915695
621,20.429385223,20.4297948727
622,20.4295415222,20.4297979372
623,20.4296802638,20.4298007897
624,19.9713021724,20.0270553069
625,19.9330631087,19.9399573807
626,19.9493426887,19.9411201265
627,19.9509448123,19.9398878883
628,19.9445458668,19.9398598988
629,19.9490328093,19.9398636024
630,19.9498679457,19.9398714158
631,19.9505441058,19.939878381
632,19.9511347844,19.9398843955
633,19.9516496885,19.9398896623
634,19.9520961324,19.9398943089
635,19.9524772783,19.9398984214
636,19.6089024892,19.6232973745
637,19.5935640399,19.5699712321
638,19.583500403,19.5698947113
639,19.5848059397,19.5698418437
640,19.5936274316,19.5698717431
641,19.5912757997,19.5698195352
642,19.5933194001,19.5698297375
643,19.5947381869,19.5698375217
644,19.5956284008,19.5697905486
645,19.5965998807,19.5697958128
646,19.597369024,19.569799032
647,19.5980977775,19.5698047482
648,19.730709197,19.6579930442
649,19.713703856,19.6499053607
650,19.7146258404,19.6498943472
651,19.7139553781,19.6498771301
652,19.71378736,19.6498735186
653,19.7136100286,19.6498711008
654,19.7134420636,19.6498690902
655,19.713345127,19.6498673942
656,19.7133063987,19.6498659737
657,19.7131944762,19.6498647951
658,19.7131920695,19.6498638373
659,19.7131339189,19.649863062
660,19.986335316,19.9150016932
661,19.9930018356,19.9198060282
662,19.9934537847,19.9196938001
663,19.9909456859,19.9198316028
664,19.9912218818,19.9198979842
665,19.9915227277,19.9198960454
666,19.993931973,19.9198820933
667,19.9949143884,19.9198720301
668,19.9959799146,19.9198628754
669,19.9970544259,19.9198536442
670,19.9981261148,19.9198441224
671,19.9991966579,19.9198342206
672,20.2740978424,20.246974189
673,20.2834420465,20.2498963668
674,20.2912025697,20.2499150598
675,20.2890373812,20.2498831272
676,20.2896789591,20.2498736331
677,20.2900886001,20.2498646602
678,20.2906396299,20.2498544255
679,20.2911678614,20.2498431969
680,20.2916883484,20.2498310285
681,20.2922086987,20.2498179191
682,20.2927356236,20.2498170428
683,20.2934576653,20.2498067883
684,20.3168104755,20.2690642011
685,20.3092379116,20.2697800513
686,20.3139200822,20.2698122922
687,20.3134027078,20.2698001264
688,20.3137427198,20.2698120865
689,20.3140555736,20.2698053399
690,20.3142533438,20.2697986313
691,20.3144336215,20.2697918495
692,20.3146019364,20.2697849209
693,20.3148491254,20.2698654069
694,20.3149840439,20.26986458
695,20.3151305278,20.2698600992
696,20.2558706446,20.2410021675
697,20.2692147584,20.2398875345
698,20.2634863335,20.2397947099
699,20.2655242298,20.2397924054
700,20.2663347875,20.2397828871
701,20.267202402,20.2398509197
702,20.2676494378,20.2398472447
703,20.268122507,20.2398400526
704,20.2686228082,20.2398641812
705,20.2690518073,20.2398579619
706,20.2695947821,20.2399304868
707,20.2702857331,20.2399309594
708,20.3437959228,20.2974519135
709,20.3204982353,20.299808289
710,20.3332393159,20.2998523614
711,20.3309493107,20.2998344754
712,20.3311336718,20.2998714252
713,20.3313578962,20.2998703648
714,20.3308653838,20.2998670856
715,20.3306691892,20.299865734
716,20.3304815679,20.2998646263
717,20.3303028989,20.2998636538
718,20.330133325,20.2998627915
719,20.329972099,20.2998620248
720,20.1245216155,20.1260573702
721,20.1584744688,20.1207629672
722,20.1560540806,20.1198812492
723,20.1500619494,20.1198737535
724,20.1533383385,20.1198855816
725,20.1535887262,20.1198830894
726,20.1557086419,20.1198756115
727,20.1576366296,20.1198650792
728,20.1594978497,20.1198523354
729,20.1613592879,20.1198699819
730,20.1634043392,20.1198880211
731,20.1653864526,20.1198879598
732,19.9115488027,19.8850757901
733,19.8609519233,19.7999498065
734,19.860063586,19.7998707731
735,19.8605015479,19.7999013754
736,19.8640755688,19.7999116314
737,19.8665300824,19.7998997244
738,19.8653241435,19.7998973147
739,19.8642309885,19.7998979624
740,19.8631920488,19.799899299
741,19.8621967688,19.7999011174
742,19.861227102,19.7999033629
743,19.860252961,19.799882237
744,19.7566344019,19.702858399
745,19.7652529078,19.6999935507
746,19.7595038666,19.6999088752
747,19.7604743148,19.6998888549
748,19.7602488315,19.6998956584
749,19.7599641449,19.699879387
750,19.7589549034,19.6998894903
751,19.7579789537,19.6998992047
752,19.7570145593,19.6998752022
753,19.7560852097,19.6998628653
754,19.7551921953,19.6998756382
755,19.7543322593,19.6998888795
756,19.517345115,19.4817649825
757,19.4498419528,19.3905181124
758,19.4474381203,19.3899230241
759,19.4417331709,19.3898759994
760,19.4408348279,19.3898601657
761,19.4386598244,19.3898835576
762,19.4381068473,19.3898623249
763,19.4375763459,19.3898437326
764,19.4368845327,19.3898567461
765,19.436282542,19.3898343938
766,19.4356549927,19.3898492018
767,19.4350498399,19.3898631531
768,19.1993538996,19.1740543743
769,19.0673809757,19.0118171498
770,19.0691979804,19.0099572048
771,19.0623681862,19.0099030593
772,19.0633568275,19.0098980487
773,19.0623407612,19.009876454
774,19.0611561647,19.0098783576
775,19.059955481,19.0098798834
776,19.0587195807,19.0098801799
777,19.0574425469,19.0098790472
778,19.052791184,19.0098533467
779,19.0530732228,19.0098724528
780,19.4027728911,19.3627221485
781,19.387052951,19.3509197966
782,19.4114378003,19.3498447613
783,19.4060986314,19.3498517115
784,19.4058593547,19.349859526
785,19.4055508328,19.3498657889
786,19.4053222942,19.3498716057
787,19.4049057808,19.3498242921
788,19.4046766304,19.349829644
789,19.4043186471,19.349836641
790,19.4040787685,19.3498435362
791,19.4037573839,19.3498050115
792,19.656073572,19.5495008654
793,19.6453612711,19.559514817
794,19.6580610386,19.5598099571
795,19.6571178776,19.5598205917
796,19.6574889144,19.5598136355
797,19.6577645068,19.5598093574
798,19.658005751,19.559806236
799,19.6582383297,19.5598040155
800,19.6584454741,19.5598025841
801,19.658614967,19.5598018504
802,19.6587463531,19.5598017316
803,19.6588443911,19.559802153
804,19.4166613578,19.3214545818
805,19.2099567276,19.0838230032
806,19.2191446375,19.0799589746
807,19.2083035881,19.0799257715
808,19.2108015274,19.0799125105
809,19.2103380494,19.079915207
810,19.2098103897,19.0799173148
811,19.2092759338,19.0798942052
812,19.2087401841,19.0798957721
813,19.2082266565,19.0798979731
814,19.2076798054,19.0798716458
815,19.2071454768,19.0798732986
816,19.3220020922,19.1663201099
817,19.3137330525,19.1698226084
818,19.3176820102,19.1698763541
819,19.3156233637,19.1699130248
820,19.3145710192,19.1699152932
821,19.3135121531,19.1699174522
822,19.3125000285,19.1699197375
823,19.3114484295,19.1698977297
824,19.3104822067,19.1699000304
825,19.3094537766,19.1698754656
826,19.3084483341,19.1698784715
827,19.3076112345,19.1698845885
828,19.7838555173,19.6823922026
829,19.7279016294,19.6417959437
830,19.7672300942,19.6403524757
831,19.7627834968,19.6399260341
832,19.7638083592,19.6399034096
833,19.7646442803,19.6399029337
834,19.765269351,19.6399017001
835,19.7659021363,19.6399006709
836,19.7662579856,19.639899826
837,19.7662664064,19.6398992495
838,19.7662526251,19.6398988383
839,19.7661624595,19.6398986248
840,19.8356735589,19.7539471107
841,19.8291519955,19.7595511051
842,19.8354766765,19.7598812968
843,19.8344677852,19.7598814779
844,19.8345299775,19.7598810114
845,19.8346383325,19.7598811782
846,19.8347345057,19.7598811599
847,19.8348341419,19.7598811681
848,19.8349174506,19.759880942
849,19.8350037883,19.7598807672
850,19.8350731046,19.7598803765
851,19.8351465969,19.7598800582
852,19.7566252638,19.7311845068
853,19.757351551,19.7297930681
854,19.7540874089,19.7297153397
855,19.752864098,19.7297425956
856,19.7515008406,19.7297644551
857,19.7501698509,19.729783584
858,19.7488205946,19.7298007004
859,19.7474407154,19.7298161475
860,19.746035241,19.7298301572
861,19.7446107969,19.7298429151
862,19.743170398,19.7298545731
863,19.7417145437,19.7298652579
864,19.5030537094,19.5018727846
865,19.5074288157,19.4998809186
866,19.50651721,19.4997409838
867,19.5086116076,19.4998029976
868,19.5080962343,19.4998132611
869,19.5076093132,19.4998198361
870,19.5070994355,19.4998252929
871,19.5065737652,19.499830006
872,19.5060466092,19.4998340976
873,19.5055271232,19.4998376613
874,19.5050173631,19.4998407717
875,19.5045165555,19.4998434898
876,19.1014543114,19.1239822327
877,19.0407894743,19.0200245797
878,19.0318324369,19.0199026549
879,19.0305522191,19.0198896671
880,19.0316749029,19.0198428654
881,19.0314598596,19.0198482262
882,19.0311699233,19.0197754515
883,19.0308899534,19.0197802271
884,19.0305070505,19.0197185191
885,19.0302068091,19.0197238601
