,b2,b27
827,1.28500590343,0.0611302994781
828,1.2804107974,0.0610982996896
829,1.28198161252,0.0610473398718
830,1.28266163664,0.060999939588
831,1.28330726693,0.0609522722855
832,1.28397302812,0.0609045273285
833,1.2846448437,0.0608571689545
834,1.28530621022,0.0608092646561
835,1.2860072212,0.0607621766192
836,1.24973324179,0.0607704324712
837,1.28995877248,0.0607228127449
838,1.2721181453,0.0607167115021
839,1.27683642172,0.0606831836549
840,1.27769395419,0.060658637095
841,1.27837812988,0.0606331453902
842,1.2790377157,0.0606074546748
843,1.27966764534,0.0605817686977
844,1.280272663,0.0605560992541
845,1.28085495019,0.0605300803261
846,1.28141632026,0.0605050101254
847,1.28195830285,0.060478931531
848,1.34600391658,0.0633551752221
849,1.33981572455,0.063307944594
850,1.34621548303,0.0632666244637
851,1.33733513964,0.0632055249372
852,1.3364818482,0.0631611670865
853,1.33673789435,0.0631112926848
854,1.337423308,0.0630615881236
855,1.33796881403,0.0630129916115
856,1.33854518892,0.0629639537397
857,1.3391526526,0.0629158334445
858,1.33979887887,0.0628666383218
859,1.3404641606,0.0628181087044
860,1.46656542285,0.0626716420407
861,1.2968139734,0.0626561465754
862,1.38350060366,0.0626308970907
863,1.43113057936,0.0625912780015
864,1.4049963411,0.0639582036868
865,1.40989039853,0.0640559041436
866,1.4146760136,0.0646838553978
867,1.41690421301,0.0653148933723
868,1.41912401599,0.0659411766242
869,1.42062663968,0.0665701988797
870,1.42160205985,0.0671989659336
871,1.42727388933,0.0678272996663
872,1.36298195892,0.0701150364421
873,1.40218170291,0.0707487165441
874,1.40571541654,0.0714420273095
875,1.41066581614,0.0720853007254
876,1.42095339102,0.0727369558584
877,1.43012979434,0.0733946728261
878,1.43476458534,0.0737711630812
879,1.439322811,0.0741484987509
880,1.44502459049,0.0745254317508
881,1.45065219981,0.0749030856225
882,1.4562799993,0.075280174702
883,1.46187941588,0.0756574336173
884,1.42487869112,0.0761011647694
885,1.4353988269,0.0765203461512
886,1.44021510212,0.0769447912316
887,1.44708068139,0.0773646667816
888,1.45347763691,0.0777866302701
889,1.45979610007,0.0782088994417
890,1.46294305513,0.0784346461064
891,1.46606341558,0.078660629265
892,1.46913611242,0.0786516012811
893,1.4721317381,0.0787207522199
894,1.47489793644,0.0793284179666
895,1.47877421132,0.0794694908369
896,1.42883911918,0.0637178661426
897,1.43750730719,0.0778668445678
898,1.43872781947,0.0784944230652
899,1.4427499408,0.0783958490405
900,1.44756732004,0.078623475956
901,1.47340588546,0.078794612238
902,1.47643452879,0.0789754989766
903,1.48438018027,0.0792831964738
904,1.49149871154,0.0793670579917
905,1.49694086465,0.0794675903057
906,1.5028359502,0.07972006646
907,1.50865858204,0.0797772402189
908,1.55157081093,0.0793834073549
909,1.50461281396,0.0794911641186
910,1.53896940798,0.0795969426542
911,1.56608504944,0.0796065186885
912,1.55339986911,0.0795041081325
913,1.56077440206,0.0793506086315
914,1.56309447032,0.0795017813275
915,1.5651739306,0.0797468117166
916,1.56909885516,0.0795146645989
917,1.57170599242,0.0795800296344
918,1.57375194306,0.079525380027
919,1.57585419235,0.0793834724355
920,1.56666782124,0.0585885227954
921,1.56204439429,0.0796361863593
922,1.59390045015,0.0797083205608
923,1.58790354782,0.079705168844
924,1.59279140439,0.0797917686102
925,1.59501501956,0.0799272469082
926,1.59636941206,0.0797812127566
927,1.59752628231,0.0796584950517
928,1.59834344732,0.0797007683737
929,1.59890082707,0.0798781705819
930,1.59928278444,0.0797930279857
931,1.59953064856,0.0800108454232
932,1.59796378906,0.0801338537821
933,1.59637444047,0.079895896679
934,1.60730386197,0.0800130166526
935,1.60442767316,0.0798638261851
936,1.60378780103,0.0796731098995
937,1.60307618943,0.0799316038984
938,1.5970869924,0.0794460625209
939,1.59190450857,0.0791746449846
940,1.58593332043,0.0790375324693
941,1.5797166476,0.0788462211346
942,1.57340523548,0.0785393701796
943,1.54550373353,0.0781358362561
944,1.60628005574,0.077734283252
945,1.52490171509,0.0773989688281
946,1.55282355956,0.0773193557174
947,1.54042594659,0.0769909645872
948,1.53398717505,0.0764301488123
949,1.52783086644,0.0761649127153
950,1.52598322325,0.0763188756972
951,1.52423537837,0.0760628928334
952,1.52250845916,0.0758860682004
953,1.5208471765,0.075951675437
954,1.51926520395,0.0758443414033
955,1.51775146121,0.0757200226351
956,1.50459596663,0.02730251848
957,1.48356224974,0.07561766483
958,1.50525010467,0.0756641524826
959,1.48820674793,0.0752658833235
960,1.49136993585,0.0752819678343
961,1.49030973127,0.0752509579669
962,1.48192835331,0.0747752825422
963,1.47342793297,0.0743198975735
964,1.46483356543,0.0739262039572
965,1.45610958206,0.0732722248501
966,1.4472354887,0.0729450373228
967,1.43827850665,0.0724314223825
968,1.4312482132,0.0717501775185
969,1.4193121361,0.0711131526184
970,1.4111015083,0.0706986449754
971,1.40127149946,0.0701665728173
972,1.39165903793,0.0696462506333
973,1.38208040021,0.0690642683207
974,1.37196559069,0.0687206315539
975,1.36187783469,0.0680059237842
976,1.35164708031,0.0676879206566
977,1.3402573359,0.0670237590159
978,1.32935413456,0.0665597519401
979,1.3180605264,0.0658622477988
980,1.3226525932,0.0654574195412
981,1.30568588459,0.0649404159434
982,1.28959648914,0.0643206069127
983,1.26348996893,0.0622905516173
984,1.26606818823,0.0623273016222
985,1.26552729662,0.0620535097088
986,1.26601467134,0.0620219485633
987,1.26620607675,0.0621659115633
988,1.26613403016,0.0620876876866
989,1.26597165806,0.0621006431575
990,1.26572562088,0.0620836039492
991,1.26538946358,0.0620239029779
992,1.3638752002,0.0664215682944
993,1.31096617409,0.0671332056079
994,1.33389245664,0.0668185798379
995,1.3277555552,0.0670014489548
996,1.32746348385,0.0670448366362
997,1.32660760698,0.0670610060778
998,1.32566327576,0.0670131406522
999,1.32492686007,0.0668802584207
1000,1.32413130459,0.0669621511701
1001,1.32337706671,0.0669541271664
1002,1.32264637503,0.0667109678224
1003,1.32194367895,0.0668978017736
1004,1.3203321141,0.0681831203752
1005,1.32774880469,0.0680661376216
1006,1.32312718508,0.0682134754644
1007,1.3232027505,0.0680631708311
1008,1.32270985625,0.0681527096422
1009,1.32197205916,0.067906976901
1010,1.32123535569,0.0678572412567
1011,1.32024797353,0.067860626437
1012,1.31949697008,0.0677736276561
1013,1.31873939051,0.0679023120228
1014,1.31798015824,0.0676504991126
1015,1.31721868795,0.0678460321184
1016,1.3794185012,0.0677331658153
1017,1.33285170572,0.0682016497627
1018,1.34344108803,0.0679023023773
1019,1.34232243048,0.0681398535001
1020,1.34302172192,0.0679519732045
1021,1.34383138124,0.0681667741585
1022,1.34464866364,0.0680628157072
1023,1.34547156529,0.0682323480076
1024,1.34630293356,0.0682460695905
1025,1.34712612538,0.0681994245991
1026,1.34795989334,0.0681741769837
1027,1.34905452876,0.0681552078045
1028,1.33896767075,0.0683915352225
1029,1.34518785243,0.068288133902
1030,1.34309244868,0.0683831971295
1031,1.3442189321,0.0682864584421
1032,1.34482262783,0.0684801122302
1033,1.34539913168,0.0683803634723
1034,1.34597769567,0.0684827568893
1035,1.34655591615,0.0686465083557
1036,1.34713419209,0.0684227362036
1037,1.34771245552,0.0687349257795
1038,1.34829063829,0.0685373553106
1039,1.34886864755,0.0687589389602
1040,1.30003841891,0.0112513140177
1041,1.30436142858,0.0672637770822
1042,1.29692942858,0.0666451931144
1043,1.2992061111,0.067313866224
1044,1.30113780258,0.0673994486402
1045,1.30255079631,0.0675510952784
1046,1.30391904042,0.0675017465334
1047,1.30526157661,0.0675894875211
1048,1.30657976085,0.067639383486
1049,1.30787570796,0.0675962983608
1050,1.30915256128,0.0676900774913
1051,1.31041452551,0.0676699369759
1052,1.23539883215,0.00735345502631
1053,1.24669058663,0.0634541707776
1054,1.23660368664,0.0633191260138
1055,1.23849512385,0.0632590782097
1056,1.23955487477,0.0633032292094
1057,1.24017175714,0.0633814351716
1058,1.24072603296,0.0634315727764
1059,1.2412451946,0.0633433573336
1060,1.24172317733,0.06334898903
1061,1.24217894777,0.0633972910777
1062,1.24260114478,0.0633054321674
1063,1.24299963602,0.0634308195114
1064,1.23570421681,0.0661484901947
1065,1.23639384413,0.0634255487226
1066,1.23729936244,0.0634863100901
1067,1.23750944728,0.0636036402863
1068,1.23837924246,0.0636261600957
1069,1.23924809661,0.0635016139619
1070,1.2400837427,0.0636080069613
1071,1.2409200769,0.0637025414237
1072,1.24172155802,0.0636694138119
1073,1.24251689851,0.0635517643681
1074,1.24329001641,0.0637344453964
1075,1.24404942556,0.0636224444546
1076,1.36259052807,0.0635625434823
1077,1.25087546596,0.0642543918778
1078,1.29004756303,0.0639406709038
1079,1.29918334059,0.0640762469084
1080,1.29203453434,0.0637031573732
1081,1.29448767586,0.0641983018059
1082,1.29566016803,0.0639511048173
1083,1.2967959896,0.0641808638287
1084,1.29789779833,0.0640810126688
1085,1.29904625723,0.0638949997958
1086,1.30013961656,0.0643381393512
1087,1.30124089019,0.064239872804
1088,1.3404131641,0.0629295028365
1089,1.28197898533,0.0629216394269
1090,1.31005026856,0.0623448338083
1091,1.30443987926,0.0628995329732
1092,1.30418798199,0.062897230887
1093,1.30414856815,0.062897455767
1094,1.30411470676,0.0628973667966
1095,1.30408613137,0.0628978917255
1096,1.30402910984,0.0628983482944
1097,1.30397978738,0.0628985080834
1098,1.303913985,0.0628989752705
1099,1.30383742187,0.0628994266054
1100,1.35115328028,0.0628487206204
1101,1.29980356966,0.0628845389886
1102,1.32544071504,0.0628541606245
1103,1.32078861592,0.0628673690556
1104,1.32085357625,0.0628655718529
1105,1.32125996162,0.0628663375911
1106,1.32165825584,0.0628669991845
1107,1.32206529626,0.0628680768142
1108,1.32250779214,0.0628685664913
1109,1.3229426351,0.0628691685619
1110,1.32339247274,0.062870309229
1111,1.3238480781,0.0628712876583
1112,1.24104693215,0.0629457345156
1113,1.31863991355,0.0629191528762
1114,1.29508651638,0.0629598666037
1115,1.29627601997,0.0629356951907
1116,1.29864691233,0.0629409532191
1117,1.29926319082,0.0629411925385
1118,1.29970760519,0.0629416402327
1119,1.30013724671,0.0629418717277
1120,1.30053261202,0.0629423695585
1121,1.30089739493,0.0629423485799
1122,1.30122135173,0.06294290046
1123,1.30155814569,0.0629429099721
1124,1.2596293386,0.0626978750185
1125,1.30711095648,0.0623329867883
1126,1.28470188495,0.0629438535058
1127,1.28950584433,0.0625380724765
1128,1.28962324757,0.0626277017069
1129,1.28960417619,0.0628224548218
1130,1.28954475139,0.062493920181
1131,1.28945998905,0.0625508529579
1132,1.28935092081,0.0626550644064
1133,1.2891928388,0.0623249578124
1134,1.28907162709,0.0627417968077
1135,1.28908413485,0.0623865805252
1136,1.31257881757,0.0640953159771
1137,1.31195228578,0.0639580405679
1138,1.31105403708,0.0639408136852
1139,1.31122235654,0.0637039903213
1140,1.31045479055,0.0639479790429
1141,1.30974991611,0.0635995169704
1142,1.3090858587,0.0636018983284
1143,1.30846021471,0.0636703520625
1144,1.30786758277,0.063586869505
1145,1.30730366382,0.0633679596872
1146,1.30676496486,0.0636569169837
1147,1.30624855567,0.0633372817535
1148,1.41196640541,0.0644168826937
1149,1.29184649289,0.0650903320107
1150,1.34999648471,0.0649955637812
1151,1.33798125718,0.0649975283763
1152,1.34456098019,0.0657924514499
1153,1.3437458965,0.0658409117939
1154,1.35574826978,0.0667746850089
1155,1.36707537584,0.0677080669803
1156,1.37874090776,0.0686412971147
1157,1.39065716989,0.0695751381973
1158,1.40215262898,0.0705078877135
1159,1.41405129349,0.0714413535536
1160,1.40360119246,0.00907149899413
1161,1.4340089818,0.0736743757489
1162,1.44755197658,0.0744416647712
1163,1.46517275247,0.0754387317753
1164,1.4831190856,0.0766653742309
1165,1.50070913599,0.077609092772
1166,1.50769238968,0.0778917092662
1167,1.51460408042,0.0785243415709
1168,1.52140364369,0.0788523789158
1169,1.52823968947,0.0791959674548
1170,1.5515919947,0.0794822913514
1171,1.56557124534,0.0801243765271
1172,1.53619165509,0.0227984996407
1173,1.52891241858,0.0794635180996
1174,1.55096769258,0.0724221305517
1175,1.56186502313,0.0796264317002
1176,1.57268564401,0.0804407070566
1177,1.58418861106,0.0807393465774
1178,1.59296230993,0.0809794907086
1179,1.60158769696,0.0812145318673
1180,1.61029726293,0.0815267979691
1181,1.61888682112,0.0812366402315
1182,1.62748532881,0.0813070183092
1183,1.65778328276,0.0811913257249
1184,1.62191372535,0.0465268601384
1185,1.62168049674,0.0828822563742
1186,1.63468468903,0.0663248558199
1187,1.6427332129,0.0701731121222
1188,1.65140656258,0.0692496267181
1189,1.66006158404,0.068566343499
1190,1.66685767295,0.0676269478162
1191,1.673509135,0.0666533325979
1192,1.68000325317,0.0659485253883
1193,1.68653162627,0.064761545031
1194,1.6928740237,0.0640046491298
1195,1.69916453537,0.0630776709871
1196,1.74066742815,0.0292559883468
1197,1.69573412255,0.0471905308971
1198,1.74025612022,0.0571269982252
1199,1.74223001791,0.0456165755755
1200,1.74670722123,0.0489829912613
1201,1.75105151402,0.0488999967073
1202,1.7469872001,0.048732787668
1203,1.74321191375,0.0483426166992
1204,1.7386518614,0.0480649406209
1205,1.73365634359,0.0481118799635
1206,1.72833478581,0.0478330438647
1207,1.72321301355,0.0478775728759
1208,1.67317344031,0.0842787418823
1209,1.71306267986,0.03040620467
1210,1.6675322486,0.0676934410968
1211,1.66406954066,0.0587628776066
1212,1.65668706981,0.0577604598481
1213,1.64992749186,0.057267291394
1214,1.63217902608,0.0569438755673
1215,1.61447667418,0.0566126337103
1216,1.59684389236,0.0562760715274
1217,1.57880969877,0.0559341580215
1218,1.56057319823,0.0559124207077
1219,1.54094673436,0.0558775602519
1220,1.48847929727,0.0753921987702
1221,1.50745049894,0.0403621839062
1222,1.45839255632,0.0729930662026
1223,1.44166427443,0.0700824809145
1224,1.42327854668,0.0708591904111
1225,1.40378267787,0.0704038514105
1226,1.40849721862,0.0707105151009
1227,1.41340915712,0.0710719500125
1228,1.41889780946,0.0713233273755
1229,1.42400841364,0.0716218686643
1230,1.42945051275,0.0720344174393
1231,1.43499298259,0.0723954266853
1232,1.44189456261,0.0727608282388
1233,1.44916842963,0.0731112044174
1234,1.45589897762,0.0734488818827
1235,1.46252657716,0.0737633594326
1236,1.46918531762,0.0740864961079
1237,1.47586388426,0.0744613638008
1238,1.47059586512,0.0741892330601
1239,1.46505892842,0.0739967381068
1240,1.45946667292,0.0736827861616
1241,1.45383593292,0.0733374755431
1242,1.44818343943,0.0729980569313
1243,1.44252071446,0.0728137003933
1244,1.43814189863,0.0674305711866
1245,1.43050711316,0.0722176523697
1246,1.42565500821,0.0711374960669
1247,1.41963904224,0.0715876601257
1248,1.41308819959,0.0712469204877
1249,1.40700482607,0.0709958569247
1250,1.40316266397,0.0707688606752
1251,1.3993599019,0.070551619686
1252,1.3955102457,0.0704049860948
1253,1.39168784215,0.0701363291681
1254,1.3878535322,0.0700550064292
1255,1.38401532678,0.0698884636436
1256,1.35845485475,0.0695616868471
1257,1.37508042655,0.0694271843909
1258,1.36907703955,0.0691100457701
1259,1.36095951016,0.0689396647346
1260,1.35719122328,0.0688289202715
1261,1.35263283579,0.068494326983
1262,1.34861544475,0.068201590481
1263,1.34372597508,0.0679458571609
1264,1.33920865232,0.0679698401954
1265,1.33484090035,0.0674630386262
1266,1.3299900897,0.0672856442899
1267,1.33040485338,0.0670300056337
1268,1.38618771634,0.0667874347684
1269,1.33132242588,0.0666825378627
1270,1.33343108248,0.0663792255188
1271,1.30953853642,0.0650490540754
1272,1.32136291451,0.0650261545546
1273,1.31190570296,0.0650644946409
1274,1.31296651442,0.0649165498657
1275,1.31195558834,0.0647906196111
1276,1.31085755439,0.0647815681693
1277,1.30972175815,0.0645566991416
1278,1.30856892755,0.0646574865936
1279,1.30737190904,0.0646043770617
1280,1.37158263387,0.0127935116571
1281,1.34345028985,0.0573871274813
1282,1.37427474503,0.0686205420831
1283,1.3662002965,0.0578855321027
1284,1.36412818254,0.0668513020208
1285,1.36290495601,0.0675246417935
1286,1.36117941358,0.06781871679
1287,1.35943282254,0.0682391030514
1288,1.35765118303,0.0682735471862
1289,1.35576233365,0.0681770405063
1290,1.35386744248,0.067939765655
1291,1.35153831049,0.0679156413364
1292,1.38267236656,0.0707274642599
1293,1.37767718066,0.0710457756617
1294,1.39064777854,0.0708250028698
1295,1.38286034658,0.0708083718514
1296,1.38352962521,0.0708819872697
1297,1.38265738231,0.0705837229038
1298,1.38169397123,0.0707333019488
1299,1.3807041148,0.0704745650242
1300,1.37968931758,0.07047180789
1301,1.37867119782,0.0706128193668
1302,1.37762933615,0.0703568612062
1303,1.37732032575,0.0704410382311
1304,1.39797698262,0.0238917607136
1305,1.38549566131,0.0729751515523
1306,1.39448985967,0.0625734528082
1307,1.39206929071,0.0711732430943
1308,1.39235936577,0.0719564298736
1309,1.39240500492,0.072352407924
1310,1.39244532713,0.0727381744152
1311,1.39248049483,0.0732369789091
1312,1.39251332062,0.0732707834453
1313,1.39254299509,0.0733865406038
1314,1.39257036403,0.0734913231852
1315,1.39259556832,0.0735435304207
1316,1.38003514993,0.0715164455029
1317,1.39303436085,0.0692883079171
1318,1.39426767458,0.0690056539033
1319,1.39391457769,0.0692066942277
1320,1.39619015687,0.0692396481646
1321,1.39755629326,0.0692815841437
1322,1.39891032726,0.0694570430262
1323,1.40025180174,0.0694159224184
1324,1.40158116572,0.0694118284135
1325,1.4029011834,0.0695644731021
1326,1.40420504712,0.0695147843839
1327,1.40550303946,0.069505904209
1328,1.36778017657,0.0119995149394
1329,1.31183765257,0.0408240208094
1330,1.34812858685,0.0677597366689
1331,1.34261823361,0.0529684460219
1332,1.33760199172,0.0637481385923
1333,1.3362877147,0.065265357563
1334,1.33480433721,0.066149090293
1335,1.33336383578,0.0670042705897
1336,1.33120671279,0.0675153310236
1337,1.3294305154,0.0673920298313
1338,1.32754038601,0.0672732673944
1339,1.32563398387,0.0673075412895
1340,1.25737797637,0.061508481759
1341,1.25538655996,0.0642100245458
1342,1.25455618149,0.0641854577791
1343,1.25266507995,0.0640875713442
1344,1.2503774288,0.0641953259813
1345,1.24689111305,0.0642792128906
1346,1.2467484587,0.0640918225381
1347,1.24655154541,0.0640352384972
1348,1.24632101242,0.0641105331278
1349,1.24606657455,0.064084772764
1350,1.24578177835,0.0639239526451
1351,1.24546945016,0.0638859893779
1352,1.22155918189,0.05771261318
1353,1.22420367411,0.0605294892735
1354,1.22434895304,0.0624743288705
1355,1.22542056558,0.0623882168651
1356,1.22544893473,0.0624300620228
1357,1.22543349347,0.0623471066151
1358,1.22538347337,0.0624346813563
1359,1.22532951568,0.0624495963349
1360,1.2252583659,0.0624861298231
1361,1.22517201254,0.0622791053376
1362,1.22507667204,0.0623335731444
1363,1.22496217802,0.0624491415146
1364,1.23870805442,0.0620301405659
1365,1.22349354672,0.0620026612407
1366,1.24659792543,0.0617856081397
1367,1.2412658001,0.0616048443528
1368,1.24090385867,0.0615154900449
1369,1.2406334031,0.0615973173687
1370,1.24036617588,0.0616825201654
1371,1.24563644185,0.0615617803548
1372,1.24955261611,0.0617502426814
1373,1.25007351121,0.0617041764347
1374,1.25260719797,0.0615192019728
1375,1.25442477994,0.0613009995595
1376,1.33491039806,0.0608700012935
1377,1.2396689222,0.0609235221469
1378,1.2903026894,0.0608889041363
1379,1.31534547588,0.0608755418011
1380,1.2955193066,0.0608855312577
1381,1.2990330504,0.0608827114829
1382,1.29902731022,0.060883017918
1383,1.29895937132,0.060883148714
1384,1.29891478826,0.0608827803194
1385,1.29887318155,0.0608833911225
1386,1.29885498354,0.060883367952
1387,1.29882960607,0.0608833432498
1388,1.20805420479,0.0698418956835
1389,1.24239227172,0.0609331912007
1390,1.27143924086,0.0608996762474
1391,1.25087987903,0.0604891803154
1392,1.25717495802,0.0605923218855
1393,1.25860100407,0.0608110214503
1394,1.2592603468,0.0605619374199
1395,1.25982231403,0.0604597255752
1396,1.26033165163,0.0604049431077
1397,1.26075410393,0.0605921558961
1398,1.26116742831,0.0604366628482
1399,1.26150007452,0.060725765462
1400,1.21233952158,0.0602035961403
1401,1.26049703364,0.0604411929422
1402,1.24253912366,0.0602969442213
1403,1.24475681583,0.0605012639613
1404,1.24560141489,0.0604665072566
1405,1.2457572984,0.0603229226652
1406,1.24561362186,0.0603163351154
1407,1.2453982942,0.0601877937738
1408,1.24506960004,0.060210305064
1409,1.24463190512,0.0601765143706
1410,1.24398235445,0.0600517631052
1411,1.2423728825,0.0600144298304
1412,1.32181248811,0.0618745235565
1413,1.23069795273,0.0618877489375
1414,1.29050174943,0.0618646591102
1415,1.30166018214,0.061862736808
1416,1.28787267254,0.0617321222504
1417,1.29002878265,0.0618601517162
1418,1.28984077324,0.0618276706112
1419,1.2896284392,0.0619674118432
1420,1.28945559361,0.0615378666364
1421,1.2893245792,0.0617632027059
1422,1.28922555035,0.0616889628172
1423,1.28915465819,0.0617717808575
1424,1.34089983985,0.0647972116367
1425,1.33313102968,0.0647482272854
1426,1.34402794314,0.0647219573879
1427,1.32880566444,0.0646970245239
1428,1.32779908089,0.0646680493223
1429,1.32631998747,0.0646407693682
1430,1.32497029021,0.0646139071472
1431,1.32375471041,0.0645867863114
1432,1.32266031904,0.0646488415658
1433,1.32168678332,0.0644293852695
1434,1.32077538496,0.064590314136
1435,1.31992940504,0.0642531998113
1436,1.2976648295,0.0741129551382
1437,1.3025536101,0.0668124013668
1438,1.31541546439,0.0656299443053
1439,1.3117499576,0.0658302077643
1440,1.31344310068,0.0663332203966
1441,1.31439624725,0.0662030892368
1442,1.31427670327,0.0665521039765
1443,1.31476610711,0.0665077364268
1444,1.31581819855,0.0664490314311
1445,1.3178011879,0.0666115395911
1446,1.31990031139,0.0669270831146
1447,1.32225317565,0.0672947055131
1448,1.37495629549,0.0658675380746
1449,1.28855725663,0.0661191631402
1450,1.36168195589,0.0662795145149
1451,1.36237476791,0.0664679517936
1452,1.3565771609,0.0666761771491
1453,1.35993730687,0.066872858882
1454,1.36015199668,0.0669640693329
1455,1.36033907803,0.0670553993199
1456,1.36053369116,0.0671478973694
1457,1.36076960974,0.0672394261285
1458,1.3609822328,0.0673315731228
1459,1.36122831171,0.0674234774502
1460,1.46226343465,0.0673598661721
1461,1.3444284983,0.0674448499888
1462,1.40095478213,0.0674565622302
1463,1.3890817437,0.0674926376946
1464,1.38751455732,0.067538121933
1465,1.38664951029,0.0675745486537
1466,1.38559596832,0.0675700856975
1467,1.38469034254,0.0675656126145
1468,1.38387120712,0.0675616722503
1469,1.38316489878,0.0675572019249
1470,1.38243314818,0.0675538510472
1471,1.38183334279,0.0675493761478
1472,1.24323278206,0.065491283835
1473,1.29570431229,0.0655157911603
1474,1.33447740653,0.0655787108408
1475,1.30223393181,0.0656213137205
1476,1.31411102884,0.0656611495229
1477,1.31562125745,0.0657052494545
1478,1.3177760592,0.0658238770152
1479,1.31972547177,0.0659422246071
1480,1.32151619296,0.0660608688827
1481,1.32324562253,0.0661797059498
1482,1.32486494205,0.0662986234525
1483,1.32640477315,0.0658773140992
1484,1.27116553784,0.0663099645003
1485,1.32770350328,0.0660171739146
1486,1.30788335908,0.0663560005534
1487,1.31165564486,0.0663901147928
1488,1.31368957352,0.0664916915265
1489,1.31479824287,0.0666395080283
1490,1.31615267054,0.0667599698905
1491,1.31741785173,0.0668771407889
1492,1.31861517153,0.0670382674334
1493,1.3197525927,0.066716783467
1494,1.32083888172,0.0670505617631
1495,1.32189012638,0.0671401894416
1496,1.39086170604,0.0670387686644
1497,1.31580267376,0.067230585671
1498,1.35337155889,0.0673579687687
1499,1.34657880638,0.0675121486797
1500,1.34665884187,0.0676568259077
1501,1.34703816109,0.0678056028991
1502,1.34556937766,0.0677933375028
1503,1.34428740512,0.0677810953795
1504,1.34303408406,0.067768878911
1505,1.34187720333,0.0677566649104
1506,1.3407641995,0.0677444744542
1507,1.33970517823,0.0677323075267
1508,1.27986254,0.0117329494157
1509,1.29978657684,0.0676551027985
1510,1.2951397704,0.0676566313008
1511,1.29184149769,0.0673756716567
1512,1.29166386815,0.0673671498998
1513,1.2957446752,0.0672539625075
1514,1.29381918546,0.0672992230436
1515,1.29438022823,0.0670276269688
1516,1.29422990493,0.0669973073328
1517,1.29396071322,0.0671044568463
1518,1.2936481844,0.0669282990886
1519,1.29329444947,0.0667652471358
1520,1.26195763121,0.0517982189848
1521,1.27940273844,0.0666128287752
1522,1.26971563031,0.0667689814791
1523,1.27048795592,0.066546236514
1524,1.26947201804,0.0666340916551
1525,1.26838542535,0.0664812600443
1526,1.26922703288,0.0663178927188
1527,1.27201714055,0.0663163962751
1528,1.2708603137,0.0661688180718
1529,1.27153755977,0.066135389604
1530,1.27170971842,0.0660156205744
1531,1.27182211622,0.0657615016772
1532,1.36748690884,0.0656309369548
1533,1.26000212877,0.0655289605665
1534,1.29986043663,0.065402817068
1535,1.34819419693,0.065273771448
1536,1.31494340371,0.0651656726917
1537,1.31876913255,0.0650485952231
1538,1.31621829587,0.0648686883123
1539,1.31361219545,0.0646886842364
1540,1.31105049187,0.0645086198092
1541,1.30850695426,0.0643285055923
1542,1.30599071234,0.0641483489996
1543,1.30252261423,0.0639681571883
1544,1.37997282193,0.0636875231253
1545,1.2693899072,0.0636073951056
1546,1.37256179436,0.0634499443267
1547,1.3609287437,0.0632907286069
1548,1.35302064347,0.0631762018181
1549,1.35354735587,0.0630400609813
1550,1.35349373003,0.0629745325766
1551,1.35325561967,0.0629087232344
1552,1.35196726481,0.062843061012
1553,1.35169024986,0.0627766126569
1554,1.35149457121,0.0627109821037
1555,1.35136761561,0.0626441155842
1556,1.24258112071,0.0630000550983
1557,1.27728621264,0.0626211984456
1558,1.32286116355,0.0625768495971
1559,1.28939048613,0.0622427696716
1560,1.29818038345,0.0622378887596
1561,1.30065397791,0.0622416644822
1562,1.30127136086,0.062242942779
1563,1.30185111826,0.0622448087828
1564,1.30235237593,0.0622464127428
1565,1.30267873811,0.0622478411168
1566,1.30306028638,0.0622494051866
1567,1.30339588819,0.0622506228142
1568,1.41599636071,0.067201222397
1569,1.33044407387,0.0679530491846
1570,1.37002119183,0.067338607313
1571,1.36139910899,0.0673360198963
1572,1.36020592541,0.0673074247896
1573,1.35956828847,0.0678232331049
1574,1.35894401027,0.0677993005779
1575,1.35862707913,0.0677750903333
1576,1.35815657551,0.0677504107722
1577,1.35774752405,0.0677265479145
1578,1.35715879989,0.0677010721661
1579,1.35686362932,0.0676770840043
1580,1.43891486775,0.0699391800906
1581,1.36532894039,0.0706108648725
1582,1.39792916552,0.0705288866413
1583,1.38957069054,0.0705305863394
1584,1.38775411533,0.0705021915634
1585,1.38639458453,0.0704793035035
1586,1.38511279457,0.0704563825444
1587,1.38400546809,0.0704318438153
1588,1.38271351704,0.0704086743434
1589,1.38037756189,0.0703849910402
1590,1.37915300751,0.0703603216972
1591,1.37788187158,0.0703365352392
1592,1.33056896337,0.0804266939328
1593,1.35954828803,0.0729325037671
1594,1.35065712856,0.0734983814736
1595,1.35079112973,0.0732260469715
1596,1.35175966494,0.0735913989216
1597,1.35172341501,0.0738773610313
1598,1.35179770534,0.0739792028957
1599,1.35186331346,0.074121213091
1600,1.35192151208,0.0740618689722
1601,1.3519744304,0.0743712936765
1602,1.35202301283,0.0745423417392
1603,1.35230197917,0.0744156670699
1604,1.36971619129,0.0698124389963
1605,1.35098467129,0.070500306472
1606,1.36015071595,0.0704689439001
1607,1.35871922549,0.0705162793937
1608,1.35896966921,0.0705382255748
1609,1.35931789681,0.0705649629074
1610,1.3596831537,0.0706360902954
1611,1.36004861869,0.0705139272823
1612,1.36042542307,0.0706541469849
1613,1.3607912891,0.0703097883452
1614,1.36129090406,0.0702963047527
1615,1.36167550533,0.0703787542372
1616,1.29156656545,0.0580436429179
1617,1.31299637351,0.0670585475469
