,prediction,real
194,22277.5586669,22354.5006521
195,22234.0256221,22312.5921089
196,22208.6316977,22288.147633
197,22161.8416005,22243.1105131
198,22137.4335387,22219.6187241
199,22092.586759,22176.4587645
200,31447.9847563,31255.0349812
201,22256.8856235,22334.5985596
202,21679.4983614,21779.1101491
203,21717.8562953,21815.991013
204,21762.2579135,21858.6868356
205,21771.9828546,21868.0387415
206,21812.1190659,21906.6375534
207,21833.504906,21927.2056425
208,21859.0327321,21951.7586298
209,21870.2483301,21962.5463788
210,21908.2019085,21999.0541252
211,21907.9195425,21998.7825045
212,48644.8106001,52279.3765566
213,22153.6607214,22235.2366021
214,25884.1143454,25839.1497326
215,21843.8390365,21937.144971
216,21729.8992784,21827.5709118
217,21679.4983614,21779.1101491
218,21679.4983614,21779.1101491
219,21679.4983614,21779.1101491
220,21679.4983614,21779.1101491
221,21679.4983614,21779.1101491
222,21679.4983614,21779.1101491
223,21679.4983614,21779.1101491
224,22093.5034747,22177.3409571
225,23722.5699494,23747.7652715
226,21679.4983614,21779.1101491
227,21679.4983614,21779.1101491
228,21679.4983614,21779.1101491
229,21679.4983614,21779.1101491
230,21679.4983614,21779.1101491
231,21679.4983614,21779.1101491
232,21679.4983614,21779.1101491
233,21679.4983614,21779.1101491
234,21679.4983614,21779.1101491
235,21679.4983614,21779.1101491
236,21681.0166461,21780.5699073
237,21679.4983614,21779.1101491
238,21679.4983614,21779.1101491
239,21679.4983614,21779.1101491
240,21679.4983614,21779.1101491
241,21679.4983614,21779.1101491
242,21679.4983614,21779.1101491
243,21679.4983614,21779.1101491
244,21679.4983614,21779.1101491
245,21679.4983614,21779.1101491
246,21679.4983614,21779.1101491
247,21679.4983614,21779.1101491
248,63502.9482678,71637.9558652
249,21742.1420384,21839.3432292
250,31720.9332396,31521.736078
251,25751.4255092,25710.5370069
252,25545.3623864,25510.8613625
253,25392.1430414,25362.4372034
254,25254.1450957,25228.7918438
255,25126.5179732,25105.2189642
256,25008.2332464,24990.7166024
257,24897.6153654,24883.6577743
258,24793.5085091,24782.9199203
259,24692.8821718,24685.5679953
260,57832.0643337,64812.6447934
261,21679.4983614,21779.1101491
262,38564.9017871,38232.7555244
263,32886.3799505,32661.4212626
264,32675.448341,32455.0452297
265,32479.4360746,32263.3080151
266,32300.2634179,32088.0787094
267,32129.9468299,31921.5424245
268,31968.5542558,31763.7610451
269,31815.4728062,31614.1311418
270,31669.3924389,31471.3685886
271,31529.3553972,31334.5344257
272,32503.8422249,32287.1796577
273,32507.6692101,32290.9228867
274,32380.6161017,32166.6587099
275,32259.1000489,32047.8261329
276,32140.0686151,31931.4386751
277,32023.9285628,31817.8931447
278,31910.4521631,31706.9659568
279,31797.008781,31596.0851709
280,31689.8910745,31491.4002248
281,31583.9850653,31387.9120109
282,31479.45953,31285.7850768
283,31376.9366345,31185.6267974
284,27930.6676022,27826.3099382
285,36141.6105676,35851.8173562
286,32075.1158756,31867.9351485
287,33011.6948725,32784.0514873
288,32999.6185868,32772.2332171
289,33000.3897712,32772.9879203
290,32990.3571765,32763.1697825
291,32968.8244404,32742.0976787
292,32954.8315766,32728.4044079
293,32923.7399106,32697.979148
294,32897.8011669,32672.5971261
295,32867.1361238,32642.5911402
296,62528.0299051,61931.5847497
297,61596.2171936,61007.1317695
298,62982.5283958,62382.5325088
299,63298.6152049,62696.164077
300,63749.3418503,63143.4088209
301,64118.0715178,63509.3060417
302,64452.5113983,63841.1887713
303,64756.9776404,64143.3364727
304,65011.6893542,64396.1151736
305,65262.2897021,64644.8194062
306,65478.3183931,64859.2179497
307,65670.4316347,65049.8848192
308,87776.42935,90088.5347578
309,64490.2085531,63878.5983789
310,45221.3115521,44793.0309588
311,46969.2119296,46519.6019552
312,48648.2149262,48179.3453529
313,48870.7844422,48399.4451856
314,49136.4594359,48662.196527
315,49365.3191018,48888.5585758
316,49595.6019786,49116.3475082
317,49805.5070991,49323.9959029
318,49994.7942339,49511.2613044
319,50192.9821764,49707.3458043
320,67530.4370395,66896.0310142
321,47839.0056142,47379.2765103
322,57344.6044931,56790.7613265
323,55253.2032768,54717.9471687
324,55340.2846492,54804.2350832
325,55449.5919729,54912.5489581
326,55547.4465294,55009.5165212
327,55649.0543816,55110.2057054
328,55764.6381066,55224.7472841
329,55860.675924,55319.9215027
330,55963.0363716,55421.3637898
331,56074.9532612,55532.2794842
332,80221.8272828,83964.7044365
333,55237.8112949,54702.6956203
334,40894.5534788,40525.7186287
335,41589.6033661,41210.5050857
336,43088.2832017,42688.0259955
337,43264.3301935,42861.6703713
338,43464.8853613,43059.5088534
339,43649.8367635,43241.9739744
340,43840.7105158,43430.3007552
341,44011.4662015,43598.7940223
342,44169.1068781,43754.3593991
343,44337.4766403,43920.5266247
344,29054.3011815,28919.9155041
345,40039.4430702,39683.6523522
346,34539.7308976,34280.6077602
347,35904.5567471,35619.1606687
348,35995.3700791,35708.2838585
349,36115.0244592,35825.7220266
350,36231.5638878,35940.1145495
351,36328.2492284,36035.0273763
352,36440.7833002,36145.5081803
353,36554.9919352,36257.6436987
354,36650.6474802,36351.5711459
355,36761.4731725,36460.4040138
356,43775.903425,43366.3562929
357,43715.9203979,43307.1736413
358,43893.8130405,43482.6980799
359,44065.0298099,43651.6510482
360,44210.1331925,43794.8476981
361,44362.66372,43945.3854535
362,44520.3009534,44100.9755244
363,44655.7676021,44234.6928463
364,44794.5650115,44371.7073378
365,44942.7974756,44518.046121
366,45069.7063754,44643.3422383
367,45194.4575987,44766.5156661
368,83613.6357189,82861.7269653
369,40336.692962,39976.3143427
370,58114.8468089,57554.3870142
371,54000.1672554,53476.533555
372,53892.6895505,53370.0712869
373,53903.2707524,53380.5523843
374,53938.5366042,53415.4848127
375,53966.8269426,53443.5079139
376,54018.2593795,53494.4550439
377,54059.0190145,53534.8305683
378,54101.2227024,53576.6369922
379,54157.630437,53632.5144796
380,56698.6464781,63312.5914644
381,62026.5205829,61434.0226595
382,35011.2726577,34742.8836595
383,41993.9638599,41609.0289307
384,41949.7460221,41565.4446384
385,42128.9844884,41742.1220798
386,42292.4963348,41903.3138863
387,42441.5852178,42050.3007717
388,42575.145736,42181.9889774
389,42717.9208188,42322.7737102
390,42840.7251176,42443.8751904
391,42968.3582062,42569.7473777
392,32493.4678033,32277.0323643
393,45992.4176093,45554.5569816
394,39158.6249583,38816.7766353
395,40845.748065,40477.6451326
396,40960.5081458,40590.6865695
397,41100.2228234,40728.3199826
398,41226.4410742,40852.6684143
399,41342.0261719,40966.5498021
400,41470.344498,41092.9862747
401,41587.0867444,41208.0250945
402,41694.5037139,41313.8819393
403,41809.9286887,41427.6381536
404,23864.341309,23884.6786844
405,26181.3625328,26127.3701758
406,24555.8285284,24553.0028746
407,24758.9065638,24749.4419259
408,24665.273195,24658.8605406
409,24581.3921303,24577.7267376
410,24520.46239,24518.8003981
411,24466.51692,24466.6342129
412,24425.1164159,24426.602758
413,24389.3760974,24392.0467922
414,24363.0592401,24366.6034861
415,24341.4614692,24345.7235568
416,34753.7699859,34490.4156712
417,21679.4983614,21779.1101491
418,24440.253825,24441.2392402
419,22597.5585807,22662.6801421
420,22439.621748,22510.5508509
421,22330.80477,22405.765184
422,22246.7837232,22324.8737108
423,22163.5987364,22244.8017352
424,22098.8714192,22182.5067834
425,22034.8313634,22120.8820031
426,21980.6091627,22068.7116204
427,21931.84189,22021.7951125
428,28283.4497716,28169.4775905
429,21679.4983614,21779.1101491
430,23928.9963011,23947.1306962
431,23044.8075614,23093.7579391
432,22987.9009585,23038.8866545
433,22936.7390412,22989.5600859
434,22890.6883836,22945.1658844
435,22855.5512235,22911.2954726
436,22816.0976016,22873.2671674
437,22777.8489895,22836.4033293
438,22751.3720703,22810.8867238
439,22719.1230085,22779.809245
440,31242.4208673,31054.2316499
441,21679.4983614,21779.1101491
442,25061.3728829,25042.1540282
443,23775.5031292,23798.8802222
444,23696.7556309,23722.8395792
445,23615.6047323,23644.4904169
446,23548.9668,23580.1625204
447,23488.854155,23522.1409859
448,23427.0580936,23462.501822
449,23377.8889925,23415.0541486
450,23326.4297704,23365.4015387
451,23275.0070345,23315.7892676
452,24851.6798397,24839.2064366
453,22665.5277818,22728.1657546
454,23612.9472866,23641.924931
455,23342.9215242,23381.3137473
456,23299.3976814,23339.3205405
457,23260.6395293,23301.9285258
458,23220.6515106,23263.3530643
459,23181.6100259,23225.6937171
460,23143.9187204,23189.3395856
461,23107.3887733,23154.1082762
462,23073.5214907,23121.4473229
463,23042.910914,23091.9290236
464,66272.2049808,76149.7655549
465,21679.4983614,21779.1101491
466,37018.4979081,36712.8452302
467,31071.798818,30887.5976764
468,30690.8115692,30515.6377033
469,30490.3696126,30320.0139518
470,30298.4140923,30132.7178765
471,30123.1676287,29961.7643874
472,29964.7195776,29807.2303085
473,29815.1131344,29661.3480602
474,29673.8632171,29523.6400836
475,29537.7068783,29390.921868
476,57350.490231,64174.5774752
477,23189.7675347,23233.562189
478,42330.8962888,41941.1712243
479,36620.1968213,36321.6697916
480,36382.3923819,36088.1813361
481,36126.7358505,35837.2171526
482,35886.3302384,35601.2742246
483,35662.8003825,35381.9381408
484,35455.5733731,35178.6377497
485,35256.8987567,34983.7631303
486,35067.3952648,34797.9169444
487,34886.4405478,34620.4847212
488,33067.9137146,32839.0711512
489,34120.9585191,33870.2375963
490,33319.6879614,33085.5143135
491,33317.2891434,33083.1659863
492,33171.8379252,32940.7870837
493,33030.679671,32802.6309685
494,32892.7975203,32667.7009523
495,32758.0424152,32535.8499774
496,32626.1932149,32406.860565
497,32497.0302073,32280.5167633
498,32370.3447856,32156.6136081
499,32245.9485424,32034.9660037
500,21679.4983614,21779.1101491
501,37724.3584999,37406.3868187
502,23162.6228466,23207.3797973
503,26237.0188526,26181.3518903
504,26188.4445389,26134.2388225
505,26162.7617674,26109.3301758
506,26127.5232967,26075.1555693
507,26090.0348432,26038.8010882
508,26047.2292967,25997.2931047
509,26000.5108279,25951.9941745
510,25951.3459808,25904.3270017
511,25896.347374,25851.0084161
512,21679.4983614,21779.1101491
513,28190.0184262,28078.5756116
514,22197.4813177,22277.4145805
515,23495.9147511,23528.9556096
516,23471.5101767,23505.4016319
517,23446.7172385,23481.4739979
518,23417.0986034,23452.8906404
519,23384.728962,23421.6543688
520,23352.7238332,23390.771838
521,23317.7508498,23357.0278206
522,23280.6121285,23321.1967706
523,23242.273238,23284.2106271
524,21679.4983614,21779.1101491
525,28678.79103,28554.2492238
526,21679.4983614,21779.1101491
527,21679.4983614,21779.1101491
528,21679.4983614,21779.1101491
529,21679.4983614,21779.1101491
530,21679.4983614,21779.1101491
531,21679.4983614,21779.1101491
532,21679.4983614,21779.1101491
533,21679.4983614,21779.1101491
534,21679.4983614,21779.1101491
535,21679.4983614,21779.1101491
536,38701.59149,38367.1892715
537,21679.4983614,21779.1101491
538,24933.5831425,24918.4659862
539,22577.840351,22643.6841798
540,22441.3308017,22512.1967855
541,22369.7877365,22443.3011336
542,22304.0198349,22379.9763192
543,22244.8591417,22323.0209882
544,22188.4032359,22268.676459
545,22134.1684527,22216.476304
546,22082.1367348,22166.4024085
547,22031.9682945,22118.1271187
548,28411.328218,28293.9137174
549,21679.4983614,21779.1101491
550,24451.2040956,24451.827401
551,23586.925833,23616.8046481
552,23534.8087426,23566.4963502
553,23485.3005031,23518.71117
554,23438.5778099,23473.618903
555,23393.0494801,23429.6833645
556,23348.509241,23386.7052227
557,23304.8406224,23344.5718642
558,23261.9586249,23303.2010781
559,23222.6295303,23265.2611379
560,26741.6749014,26671.0459197
561,23501.9780468,23534.8077526
562,25067.3686203,25047.9580108
563,24653.1273138,24647.111688
564,24603.2352321,24598.8532354
565,24556.3624216,24553.5192181
566,24510.7677717,24509.4251542
567,24466.1334406,24466.2634004
568,24422.2777945,24423.858118
569,24379.0995607,24382.1112221
570,24336.5188314,24340.9453151
571,24294.4734586,24300.3001929
572,21679.4983614,21779.1101491
573,32696.0888121,32475.2378763
574,21679.4983614,21779.1101491
575,22324.4443706,22399.6411778
576,22442.6039235,22513.422892
577,22513.0341555,22581.2574105
578,22577.5809502,22643.434286
579,22632.5928804,22696.4331152
580,22678.4712947,22740.6373792
581,22726.677268,22787.0888754
582,22760.1904698,22819.3851241
583,22797.9607686,22855.7866028
584,23925.9585171,23944.1962437
585,51429.949179,50931.481927
586,37037.3140669,36731.327921
587,40755.5172715,40388.7714485
588,41104.3660121,40732.4016372
589,41482.6538187,41105.1155981
590,41833.5909217,41450.9592658
591,42134.5001555,41747.559234
592,42430.9806879,42039.8453351
593,42702.7901008,42307.8533793
594,42951.7374909,42553.3554618
595,43189.8307989,42788.1856575
596,68318.0674726,78936.7879497
597,36275.0181898,35982.7712462
598,68102.8121562,67464.1869945
599,58566.8334855,58002.5431661
600,58763.280451,58197.3368145
601,58794.1390769,58227.9363541
602,58824.7195318,58258.2602238
603,58889.2864866,58322.2859692
604,58946.3490422,58378.8708249
605,59004.9106675,58436.9427893
606,59087.6846993,58519.02572
607,59156.5963243,58587.3628821
608,38550.7192414,38218.807824
609,63920.6215606,63313.3710745
610,50295.3091452,49808.5920283
611,53512.3755127,52993.3749834
612,53622.6433651,53102.5899324
613,53767.8498133,53246.4148378
614,53915.7261813,53392.8900153
615,54061.5984247,53537.3856853
616,54186.1630437,53660.7791853
617,54323.8332555,53797.1597066
618,54452.8245578,53924.9470027
619,54564.5276525,54035.6108507
620,34351.1844955,34095.8238857
621,59778.2589803,59203.8792185
622,46169.5432827,45729.5207266
623,49385.6177861,48908.6366572
624,49521.6778137,49043.2218547
625,49676.4155684,49196.2904041
626,49839.4613062,49357.5865278
627,50002.2443318,49518.6320855
628,50136.1629667,49651.1282515
629,50275.3708417,49788.8640262
630,50421.7750158,49933.7271348
631,50717.3402483,50226.2032094
632,67608.5577888,66973.5747842
633,39797.9176029,39445.8976986
634,52821.50882,52309.1810985
635,49527.1666579,49048.6513423
636,49560.2983077,49081.4249348
637,49534.1886497,49055.5974137
638,49532.6772782,49054.1023815
639,49564.3017467,49085.3851349
640,49583.9494795,49104.8207465
641,49609.3812965,49129.9782014
642,49656.1051636,49176.1986066
643,49692.0485241,49211.7551972
644,59681.1308312,59107.550932
645,57871.5784769,57313.1960811
646,58761.2863393,58195.3594509
647,58685.0398527,58119.7538728
648,58796.9958221,58230.7691228
649,58894.5481529,58327.5035635
650,58974.4334017,58406.7202839
651,59074.3922503,58505.8441735
652,59167.3701015,58598.0469199
653,59240.7482517,58670.8143978
654,59331.0945049,58760.410017
655,59422.6284154,58851.1848233
656,76539.7327532,83284.2708894
657,54427.4571187,53899.8160109
658,83350.9092471,82600.9881664
659,73992.7251238,73311.3828678
660,74208.2587292,73525.3634023
661,74077.6612616,73395.7069956
662,73982.3291911,73301.0618423
663,73921.1780175,73240.3512866
664,73848.724635,73168.4199533
665,73811.4823494,73131.4460086
666,73767.8723313,73088.1502126
667,73727.336177,73047.9061325
668,63704.3914078,72671.8186188
669,78531.422347,77817.2311306
670,51687.0467933,51185.9745922
671,59487.7421452,58915.7594047
672,59247.0105307,58677.024603
673,59431.4555761,58859.9388529
674,59572.0502547,58999.370476
675,59708.8483057,59135.0399938
676,59834.7046009,59259.8607008
677,59943.1175354,59367.3836121
678,60063.1545989,59486.4373961
679,60155.6927968,59578.2191133
680,86467.3501559,91299.1630804
681,59605.9722997,59033.0123919
682,92149.5407314,91329.801768
683,83750.2116661,82997.2677083
684,82791.8453831,82046.1381167
685,82635.3723147,81890.8406856
686,82453.7062023,81710.5374985
687,82312.8266539,81570.7134261
688,82168.9660337,81427.9293256
689,82057.7361277,81317.5308794
690,81969.5343246,81229.9878572
691,81868.2969924,81129.5060855
692,25770.9195992,25729.4304478
693,61131.7275178,60546.3536956
694,40131.9489524,39774.7242389
695,44345.9481647,43928.8877082
696,44015.2520061,43602.529838
697,43835.8484975,43425.5033777
698,43658.7326756,43250.7507563
699,43508.5034655,43102.5389666
700,43358.9383172,42954.9942567
701,43231.4413384,42829.2290911
702,43107.0829357,42706.568354
703,42996.3873973,42597.3910657
704,67466.065502,66832.1351872
705,31879.7739435,31676.9793365
706,46704.6619137,46258.1928148
707,42767.9834297,42372.1411319
708,42327.2727343,41937.5988369
709,42044.1500025,41658.497402
710,41764.855824,41383.215989
711,41519.7080431,41141.6285364
712,41287.3033945,40912.6326123
713,41071.2594411,40699.7870576
714,40873.034517,40504.5221947
715,40676.8456748,40311.2873084
716,64307.9892752,73487.2529857
717,36696.2246742,36396.3275791
718,28604.9084077,28482.3256837
719,27042.4033512,26963.0451165
720,28529.3383361,28408.7671027
721,28507.5262499,28387.5370476
722,28519.9275908,28399.607393
723,28516.219722,28395.9984663
724,28508.9284227,28388.9017855
725,28500.0846797,28380.2941961
726,28479.7315873,28360.4849962
727,28458.2031981,28339.5325238
728,21679.4983614,21779.1101491
729,32006.2173699,31800.5789016
730,21679.4983614,21779.1101491
731,23548.5341616,23579.7449074
732,23451.2122526,23485.8120426
733,23489.2554747,23522.5283221
734,23472.1912092,23506.0589122
735,23454.2512756,23488.7449627
736,23444.3606494,23479.1997181
737,23424.1599093,23459.7049748
738,23402.1375314,23438.4531543
739,23386.3884618,23423.2557147
740,21679.4983614,21779.1101491
741,26119.3299909,26067.2099071
742,21679.4983614,21779.1101491
743,21679.4983614,21779.1101491
744,21679.4983614,21779.1101491
745,21679.4983614,21779.1101491
746,21679.4983614,21779.1101491
747,21679.4983614,21779.1101491
748,21679.4983614,21779.1101491
749,21679.4983614,21779.1101491
750,21679.4983614,21779.1101491
751,21679.4983614,21779.1101491
752,34221.5373801,33968.7833319
753,21952.7835027,22041.9413469
754,24209.730582,24218.3892868
755,22352.7772065,22426.9216323
756,22309.791809,22385.5335203
757,22265.8334181,22343.2125582
758,22257.2007059,22334.9018851
759,22248.3690256,22326.3998279
760,22238.4051402,22316.808019
761,22229.5696743,22308.3026658
762,22223.4242434,22302.3869385
763,22220.0974537,22299.1845304
764,50200.5744331,49714.8577509
765,22293.3135369,22369.6685827
766,30161.1043919,29998.7686331
767,26835.9528846,26762.5724872
768,26582.1315397,26516.1898056
769,26430.748116,26369.2904005
770,26294.0242205,26236.6471606
771,26167.0344027,26113.4739533
772,26048.0779996,25998.1160522
773,25935.8151128,25889.2700523
774,25829.242518,25785.960044
775,25727.5756457,25687.4228502
776,132334.568785,131169.652843
777,26389.3247678,26413.7107342
778,24898.5369716,24884.5496407
779,22778.4889948,22837.0201393
780,22823.2229131,22880.1348357
781,22887.5168166,22942.1085556
782,22940.6519111,22993.3324041
783,23005.6178682,23055.9692134
784,23063.5574536,23111.8386293
785,23134.0745812,23179.8451466
786,23196.878783,23240.4215778
787,23256.7413518,23298.1679121
788,26545.6559532,26480.7913712
789,23132.1712151,23178.0094171
790,24410.9187583,24412.8753033
791,23940.6017888,23958.3415759
792,23799.5536556,23822.1063666
793,23669.6503072,23696.668679
794,23559.8691332,23590.6863397
795,23447.5206311,23482.2493325
796,23420.0981819,23455.785296
797,23329.3747992,23368.2430361
798,23296.0141642,23336.0561681
799,23234.9284404,23277.1253101
800,22482.0004796,22551.3662237
801,23196.2643079,23239.8288618
802,22781.6318628,22840.0491141
803,22831.9677188,22888.5635786
804,22813.8843499,22871.1339651
805,22759.0560249,22818.2918368
806,22747.4014615,22807.0602505
807,22695.84058,22757.3739586
808,22684.3479054,22746.2998557
809,22631.5534781,22695.4316914
810,22603.8492552,22668.74056
811,22559.8211555,22626.3257131
812,46838.1259071,49698.1446597
813,22777.6522778,22836.2137471
814,21679.4983614,21779.1101491
815,21908.3016976,21999.1501171
816,21931.6915526,22021.6504883
817,21929.5226202,22019.5639881
818,21946.7794631,22036.1652492
819,21957.1102835,22046.1039106
820,21977.5283049,22065.7475334
821,21984.8922611,22072.8324141
822,21984.6082004,22072.5591165
823,21998.5241342,22085.9479791
824,67559.7190953,77902.1214026
825,27086.8646614,27165.5094486
826,22785.2329984,22843.5197792
827,22829.902846,22886.5734805
828,22870.0870692,22925.3085271
829,22920.8217447,22974.2150244
830,22976.5825107,23027.9738047
831,23015.4037117,23065.4061042
832,23076.4924782,23124.3124165
833,23118.7491632,23165.0645554
834,23181.0155042,23225.1204108
835,23230.5615367,23272.9133694
836,34902.9231972,34636.6452874
837,23347.7848639,23386.0062825
838,22479.7147601,22549.1647303
839,22696.9540693,22758.446908
840,22727.3586643,22787.7455058
841,22745.8202827,22805.5364784
842,22770.8318665,22829.6405784
843,22797.897009,22855.7251515
844,22808.6966062,22866.1338917
845,22842.2270239,22898.4522784
846,22855.6831136,22911.4226034
847,22858.2147726,22913.8629101
848,28168.2637335,28057.4116047
849,21679.4983614,21779.1101491
850,21928.0740271,22018.1704555
851,21679.4983614,21779.1101491
852,21679.4983614,21779.1101491
853,21679.4983614,21779.1101491
854,21679.4983614,21779.1101491
855,21679.4983614,21779.1101491
856,21679.4983614,21779.1101491
857,21679.4983614,21779.1101491
858,21679.4983614,21779.1101491
859,21679.4983614,21779.1101491
860,130036.258328,128849.721335
861,25632.418572,25672.1381321
862,22139.5342133,22221.6410867
863,22159.6114542,22240.964475
864,22104.4441842,22187.8709648
865,22082.5491866,22166.7994969
866,22086.8457063,22170.9339801
867,22073.7551914,22158.3368668
868,22060.4759671,22145.5592653
869,22067.0628097,22151.8970673
870,22052.8082354,22138.1800057
871,22041.796406,22127.5841514
872,23904.1251567,23923.1060605
873,21720.5767674,21818.6068482
874,21679.4983614,21779.1101491
875,21679.4983614,21779.1101491
876,21679.4983614,21779.1101491
877,21679.4983614,21779.1101491
878,21679.4983614,21779.1101491
879,21679.4983614,21779.1101491
880,21679.4983614,21779.1101491
881,21679.4983614,21779.1101491
882,21679.4983614,21779.1101491
