,prediction,real
69,21.5186297151,21.51307914
70,21.5352248685,21.53028336
71,21.5532884806,21.54804029
72,21.5888764478,21.58468768
73,21.6196551971,21.61569689
74,21.6503717225,21.64736939
75,21.6798799069,21.67668358
76,21.7094349481,21.70745533
77,21.7401920729,21.73909733
78,21.7684745523,21.76815584
79,21.7968644779,21.79719765
80,21.8243680325,21.8254057
81,21.8529464619,21.85351825
82,21.8791673174,21.88047335
83,21.9149468122,21.90904695
84,22.0277633502,22.02106013
85,22.1260986446,22.11841969
86,22.2129259327,22.20450401
87,22.2926558796,22.28243951
88,22.3655135898,22.35319095
89,22.4383615222,22.42486748
90,22.5167084101,22.49679111
91,22.5841346238,22.56462124
92,22.6623324001,22.63896197
93,22.7343964575,22.70846148
94,22.8014033244,22.78132552
95,22.8738750359,22.85343923
96,22.9306637365,22.91014324
97,22.999405749,22.97527094
98,23.0598584077,23.03596989
99,23.125123973,23.10137554
100,23.1885128592,23.16459622
101,23.2495738779,23.22562121
102,23.313809907,23.28623964
103,23.3637142203,23.34383255
104,23.427046129,23.4058737
105,23.4710438614,23.44906557
106,23.5281116768,23.5043672
107,23.5818306834,23.55726016
108,23.6395856049,23.61404251
109,23.6939839928,23.66809617
110,23.7310316229,23.72407066
111,23.7819873362,23.77722228
112,23.8036569526,23.78811466
113,23.8307916375,23.81824216
114,23.8914692915,23.86794855
115,23.9222568465,23.91336872
116,23.9911867061,23.97395178
117,24.0129993341,23.99889137
118,24.0754398744,24.0544609
119,24.1189198361,24.09693231
120,24.1793248022,24.15405416
121,24.2241875864,24.20697283
122,24.2803198536,24.2631649
123,24.3246443328,24.30789898
124,24.3829353418,24.35381937
125,24.4164858628,24.40000422
126,24.4862246946,24.45876092
127,24.51750136,24.4942158
128,24.5543625333,24.55045112
129,24.5904773746,24.5987632
130,24.5748644039,24.57389602
131,24.5862659672,24.57695004
132,24.6141479693,24.59886121
133,24.6102215281,24.62450758
134,24.6597595644,24.65864772
135,24.6156933268,24.61216727
136,24.6479904423,24.64625182
137,24.6784456661,24.66593975
138,24.707191271,24.68986804
139,24.7445365513,24.72502613
140,24.7722547883,24.76087396
141,24.7822490602,24.79224936
142,24.813550187,24.81845968
143,24.7961462685,24.78137677
144,24.831755023,24.81431012
145,24.8645878293,24.86978878
146,24.9140025546,24.91155391
147,24.8647774872,24.87938981
148,24.9197739167,24.9197193
