,prediction,real
339,23.9819002034,23.9799363258
340,23.9765819168,23.9796496488
341,23.9770039552,23.9802523265
342,23.9770179149,23.9801252658
343,23.9775077864,23.980490816
344,23.9770773124,23.9803865805
345,23.9767261611,23.9799144478
346,23.9778306123,23.9810399059
347,23.9765230408,23.9799825118
348,23.6510408431,23.6397975111
349,23.5537630966,23.5400860641
350,23.4893135042,23.4814794188
351,23.4973117382,23.4805485731
352,23.4878935716,23.4798835665
353,23.4899378752,23.4802708239
354,23.4889063187,23.4797942396
355,23.4891184297,23.48025752
356,23.4894319449,23.4807325747
357,23.488679243,23.4802280838
358,23.4890111158,23.4805503788
359,23.4885216732,23.4802351133
360,23.5095209535,23.5094488365
361,23.504911102,23.5104906258
362,23.5079367569,23.5098027581
363,23.508112212,23.5105582312
364,23.5080744133,23.5105125853
365,23.5083699436,23.510383762
366,23.5086110075,23.5103481929
367,23.5091531208,23.510470334
368,23.5082555452,23.5092154276
369,23.5093838355,23.5096917277
370,23.5098079202,23.5098973509
371,23.510769961,23.510344202
372,23.7870156188,23.7325645113
373,23.966676498,23.9579551423
374,23.9478599256,23.961883541
375,23.9647997231,23.9605712469
376,23.9605974706,23.9599076737
377,23.9611805182,23.9603948953
378,23.9663164654,23.9604772409
379,23.9670598677,23.9604086166
380,23.9680315258,23.9603479877
381,23.9689597488,23.9602507108
382,23.9699498137,23.9603932596
383,23.9703791232,23.9605505096
384,24.0681491344,24.0188680238
385,24.1434712989,24.1032864317
386,24.2088685411,24.1759015722
387,24.2511469462,24.2268692578
388,24.259836278,24.2383208693
389,24.2548819712,24.2289379144
390,24.2589539281,24.2365433544
391,24.2585467109,24.2385246613
392,24.258821561,24.2403608234
393,24.2588449456,24.2421124432
394,24.2639636471,24.2486920299
395,24.2750751884,24.2618138787
396,24.301007815,24.287476747
397,24.3229563198,24.3168655958
398,24.3354207689,24.3287613477
399,24.3403829969,24.335873346
400,24.3421814332,24.3369433224
401,24.3451421827,24.3403766578
402,24.3438295641,24.3413430417
403,24.3422371883,24.34163389
404,24.3412022143,24.34127278
405,24.339231065,24.3402482928
406,24.3378387133,24.3397489065
407,24.3353689781,24.337293631
408,24.3174500582,24.3227383196
409,24.3080223156,24.309138647
410,24.2956393148,24.3000096922
411,24.2758758871,24.279848336
412,24.2571817549,24.2603764395
413,24.2584647901,24.2598564495
414,24.2574193156,24.2600999149
415,24.2579262477,24.260393066
416,24.2582010178,24.2607299378
417,24.2588212052,24.2615037576
418,24.2587172398,24.2616639376
419,24.2590795712,24.2621212751
420,24.1985733859,24.2135233943
421,24.1838413293,24.1766413676
422,24.1900616758,24.1946850677
423,24.188719627,24.1911543221
424,24.1888495435,24.1914413168
425,24.189506988,24.1921823886
426,24.1900277241,24.1925249439
427,24.1907446525,24.1930124466
428,24.1915466637,24.1936394165
429,24.191981434,24.1939721474
430,24.1927361468,24.1945142905
431,24.1933074703,24.1950003651
432,23.9852495223,24.0229675057
433,23.9434451601,23.9169808594
434,23.9637155877,23.9713212656
435,23.9599620901,23.9616642644
436,23.958643683,23.9609136977
437,23.9588080917,23.9611721213
438,23.9588354088,23.9614544362
439,23.9590390354,23.9616977925
440,23.9593340183,23.9620141241
441,23.9593481695,23.9619997452
442,23.9597695338,23.9623971707
443,23.9599192983,23.9624957654
444,24.0473525395,24.0346630105
445,24.0609735336,24.0702302583
446,24.0590473504,24.0562506784
447,24.0605724525,24.0599632019
448,24.061370588,24.0606404162
449,24.0614124222,24.0608238704
450,24.0620700602,24.061658846
451,24.061920134,24.0618837997
452,24.0618565358,24.0620383959
453,24.0616668336,24.0621231931
454,24.062172714,24.0628708661
455,24.0617485392,24.0628402673
456,23.8661035487,23.8992168207
457,23.8482027218,23.8195798356
458,23.8519264687,23.8555155976
459,23.8504907733,23.8489067899
460,23.8493469764,23.8485560702
461,23.849372592,23.8489184409
462,23.8491503533,23.849056909
463,23.8491766218,23.8492397697
464,23.8491901282,23.849398677
465,23.8492093481,23.8495042107
466,23.849137702,23.8494846888
467,23.850097104,23.8499574085
468,24.1261413127,24.0736983093
469,24.2009391557,24.2230692058
470,24.2245647926,24.2355838915
471,24.2148281263,24.2167366865
472,24.2197668334,24.225218154
473,24.2209812746,24.2254941344
474,24.2207547443,24.2254686824
475,24.2215221899,24.2260164622
476,24.2218882652,24.2265772999
477,24.2217645859,24.2268986824
478,24.2217300152,24.2273512481
479,24.2216521871,24.2277587838
480,24.071965895,24.1019332515
481,24.0558512369,24.0377586909
482,24.0598460009,24.0671139055
483,24.0595736202,24.0618672497
484,24.0584823475,24.0614967292
485,24.0587539939,24.0618682559
486,24.058606598,24.0619224663
487,24.0588236395,24.0621742963
488,24.0593148069,24.0627213496
489,24.0586769752,24.0624193856
490,24.0593666134,24.0627031898
491,24.0602284156,24.0633931106
492,23.880695221,23.9209497788
493,23.8434391122,23.8417956436
494,23.8596178469,23.8796430081
495,23.8555576307,23.8713332833
496,23.854154607,23.8698534991
497,23.8534167978,23.8687020378
498,23.8533681879,23.86824924
499,23.8533575644,23.86789939
500,23.8533854147,23.8675303896
501,23.8536010643,23.8674000618
502,23.8532808135,23.866727232
503,23.8533267037,23.86617945
504,23.8185757295,23.8372585703
505,23.8173135192,23.8352581782
506,23.8164520954,23.8342950817
507,23.8152261796,23.8328272786
508,23.814870669,23.8322472013
509,23.8149830566,23.832243031
510,23.8143160933,23.8315585422
511,23.8136496726,23.8307983524
512,23.8129292819,23.8300934855
513,23.8119589646,23.8290575866
514,23.8099499126,23.827003935
515,23.8084413418,23.8253356391
516,23.8288363923,23.8443816342
517,23.8265007258,23.8446513069
518,23.8257273239,23.8423713137
519,23.8239058574,23.8404441947
520,23.8223781533,23.8387181544
521,23.8217533715,23.8378840637
522,23.8205236211,23.8366016853
523,23.8192406127,23.8351233608
524,23.8185654842,23.8342723774
525,23.8186051263,23.8342544566
526,23.8174946739,23.8331085089
527,23.8165788523,23.8320045132
528,23.8304181355,23.8481708944
529,23.8242169835,23.8436905759
530,23.8219499961,23.8387118044
531,23.8180751003,23.8338574897
532,23.8161556195,23.8309667847
533,23.8153598203,23.829145088
534,23.8144487172,23.8272299522
535,23.8137548286,23.8254881395
536,23.8134567891,23.8241385572
537,23.8133286515,23.8230427631
538,23.8131019791,23.8218353685
539,23.8121952086,23.8202021867
540,23.9502014136,23.9483183493
541,23.9417930575,23.9562195325
542,23.9495485422,23.9547981841
543,23.9474575553,23.9531683455
544,23.9460853773,23.9512836776
545,23.9458351812,23.950597826
546,23.9441742612,23.9487556496
547,23.943518996,23.9478215009
548,23.9431507435,23.9473966231
549,23.9418503031,23.9460423069
550,23.9419248047,23.9459847999
551,23.9404491321,23.94457972
552,23.8280167119,23.8426220768
553,23.826540549,23.8268632821
554,23.8122688503,23.8178990653
555,23.8077720975,23.8120410797
556,23.8038107916,23.8079652054
557,23.8012484389,23.8053370504
558,23.798822713,23.8029080431
559,23.7970003505,23.8009897426
560,23.7949740934,23.7989696395
561,23.7925551649,23.7964392378
562,23.7910265925,23.794803878
563,23.789732142,23.7935161401
564,23.6719142138,23.6852301158
565,23.6745678782,23.6734393555
566,23.6637003855,23.6693640047
567,23.6614004529,23.6661262144
568,23.6590416571,23.6637040822
569,23.6562971562,23.6608412106
570,23.6549539364,23.6593284978
571,23.65319652,23.6575723327
572,23.6503684852,23.6547586231
573,23.649289389,23.65346381
574,23.648219621,23.652373171
575,23.6463679904,23.6504352807
576,23.4276254683,23.4303922915
577,23.3760303973,23.3571597259
578,23.3725408558,23.3703512145
579,23.3933800749,23.3922112811
580,23.4037620363,23.4091965653
581,23.3946071273,23.3949925248
582,23.3963565204,23.3979840479
583,23.3961626483,23.3975731568
584,23.3959323909,23.3972267776
585,23.3951703006,23.3963186098
586,23.3948104372,23.395746264
587,23.3944325524,23.3954366069
588,23.3598688466,23.3703980411
589,23.3348281047,23.3261161434
590,23.3425659884,23.3393275205
591,23.3462429208,23.3449579821
592,23.3427579488,23.3395602912
593,23.3431607659,23.3401184699
594,23.3420742229,23.3389988222
595,23.3416089878,23.3385797166
596,23.3413903373,23.3384258955
597,23.3408277162,23.3378866753
598,23.3408276352,23.3378943874
599,23.339736158,23.3367638685
600,23.6197479069,23.5861350201
601,23.5849092557,23.5986900762
602,23.6058085886,23.6026590772
603,23.6039322643,23.6041110355
604,23.6038678645,23.6039992074
605,23.6036096317,23.6036340434
606,23.6035087233,23.603484327
607,23.6026187747,23.6026044013
608,23.6009644843,23.6008590583
609,23.6006910318,23.6004735703
610,23.5997473634,23.5996194074
611,23.5986636299,23.5984345045
612,23.801871197,23.7794685338
613,23.7913407532,23.8088452256
614,23.783540088,23.7903982265
615,23.7902356336,23.7896383779
616,23.7861104349,23.7896989134
617,23.7869677446,23.7896351414
618,23.7881014084,23.7905619
619,23.7872850221,23.7899785289
620,23.7869725482,23.7894175214
621,23.787522698,23.7900427166
622,23.7878102685,23.7902985336
623,23.7878741221,23.7904498467
624,23.6004987882,23.5960709595
625,23.5776107069,23.5696163876
626,23.5478360856,23.5503631151
627,23.5384908347,23.5378720519
628,23.5309488562,23.5300941189
629,23.5272086692,23.5262198318
630,23.5243336297,23.5234054306
631,23.5206735798,23.5196234352
632,23.5190465904,23.5178089158
633,23.5166270093,23.5154190729
634,23.5147127175,23.5133626726
635,23.5134097249,23.5119612357
636,23.5247784688,23.5210307838
637,23.5250373655,23.5228840696
638,23.5263621892,23.523949327
639,23.5264542016,23.5242489353
640,23.5258208455,23.523615117
641,23.525690988,23.5234464764
642,23.5248233003,23.5225792265
643,23.5236319252,23.5212666857
644,23.5232244935,23.520775372
645,23.5220386794,23.5195516993
646,23.5206032473,23.5179627445
647,23.5202695239,23.5175005595
648,23.3607851988,23.3532747646
649,23.3645262588,23.355017791
650,23.3565112306,23.3594325172
651,23.360292695,23.3615135365
652,23.3620748147,23.3635235373
653,23.3611334925,23.3628356075
654,23.3610887399,23.3626088795
655,23.3596996598,23.3612884089
656,23.359910231,23.3613347565
657,23.3589254472,23.3604625895
658,23.3583170834,23.3596940772
659,23.3574934337,23.3588661055
660,23.2887500391,23.3008782331
661,23.2648411173,23.2473242584
662,23.275766453,23.2741171706
663,23.2737270296,23.2693901774
664,23.2725827854,23.2686541262
665,23.272157875,23.2683691699
666,23.2720204016,23.268208608
667,23.2722450558,23.2685572368
668,23.2725236524,23.2689846249
669,23.2718366563,23.2683546333
670,23.2722113593,23.2687297827
671,23.2715977971,23.2682012145
672,23.3869182609,23.3629929303
673,23.3889796828,23.3716130384
674,23.3895947906,23.3697492008
675,23.3900681893,23.371279062
676,23.390330149,23.3719342075
677,23.3901060276,23.3729617742
678,23.3898860401,23.3731629051
679,23.3902262545,23.3737111178
680,23.390692782,23.3745048025
681,23.3895514542,23.3744913839
682,23.3898909303,23.3749308121
683,23.3904927084,23.375589941
684,23.6776414688,23.6082726642
685,23.7417506282,23.7555970689
686,23.7556280253,23.7451842314
687,23.7512943661,23.737995152
688,23.7528863418,23.7429962946
689,23.7531378436,23.7434483245
690,23.7538745254,23.7445150356
691,23.7536640811,23.7446814601
692,23.7538740121,23.7451721302
693,23.7540662787,23.7457643061
694,23.7538935721,23.74600256
695,23.7539827857,23.7464104771
696,23.5534221633,23.5793000434
697,23.5431119965,23.5072922169
698,23.5419834639,23.5382557318
699,23.5413620752,23.5323613514
700,23.5408349321,23.5322521772
701,23.5410788688,23.532506999
702,23.5412906554,23.5326143259
703,23.54155699,23.5326567794
704,23.5423321915,23.533212423
705,23.5423920442,23.5331382244
706,23.5428793313,23.5332604716
707,23.5432108295,23.5332821993
708,23.7034656287,23.6622854897
709,23.7259789902,23.7422748846
710,23.7281297276,23.7140320992
711,23.730148664,23.7219347935
712,23.7310969532,23.7221996694
713,23.7314417089,23.7224565783
714,23.7315336556,23.7227527892
715,23.7319633859,23.7232678843
716,23.7319351816,23.7233972031
717,23.7322364495,23.7237847128
718,23.7322166952,23.7239295955
719,23.7320986648,23.723904597
720,23.9168039381,23.875097084
721,23.9826719673,23.9972210634
722,23.9990555807,24.002932432
723,23.9909752288,23.9884541883
724,23.9946167382,23.9946884989
725,23.9954648262,23.9953621469
726,23.9955902357,23.995272946
727,23.9964559932,23.9958689436
728,23.9976554391,23.997043838
729,23.9975286794,23.99697306
730,23.9985757356,23.9978238746
731,23.9982930114,23.9976906958
732,24.2159982293,24.1760915908
733,24.2833619507,24.3039383105
734,24.2895426691,24.2885570212
735,24.2888970149,24.2871669954
736,24.2919166406,24.290978804
737,24.2927794823,24.2916329894
738,24.2930133793,24.2923487406
739,24.2929767853,24.2927580388
740,24.2926927884,24.2929334722
741,24.2927145606,24.2933781469
742,24.292620144,24.2937290249
743,24.2928265294,24.2943237587
744,23.9427996267,23.9661900685
745,23.9083037836,23.8618012617
746,23.9291304571,23.9358313674
747,23.9239110458,23.9211973501
748,23.9228507626,23.9217132142
749,23.9216663298,23.9214309959
750,23.9214294167,23.9217971587
751,23.9210828898,23.9220206464
752,23.9204605712,23.9218461588
753,23.9205945525,23.9218679644
754,23.9210298197,23.9223639538
755,23.9203796617,23.9222401004
756,23.6643682758,23.706706156
757,23.6549423297,23.6231187783
758,23.6501167568,23.6569139116
759,23.6513841266,23.6505153219
760,23.6495020298,23.6498486597
761,23.648943654,23.6497524551
762,23.6494751502,23.649742457
763,23.649290165,23.6497785842
764,23.6491068701,23.6500418924
765,23.6484084475,23.6496322765
766,23.6486256337,23.6499644423
767,23.6483963089,23.6500732158
768,23.2234163506,23.2218618696
769,23.1850009361,23.1448478428
770,23.1728186873,23.1843078536
771,23.173458791,23.1757949147
772,23.1732193234,23.1753095212
773,23.1732296832,23.1752130537
774,23.1733311898,23.1749434245
775,23.1736400554,23.1748517408
776,23.1738184624,23.1747322077
777,23.1738600814,23.1744672795
778,23.1744496481,23.1743861884
779,23.175223634,23.1743442115
780,23.0927168152,23.110565544
781,23.0908420099,23.0958839238
782,23.090356218,23.1005866087
783,23.0902227478,23.0984136152
784,23.089887595,23.0976554828
785,23.0896274678,23.0969290494
786,23.0889216249,23.0958994135
787,23.0888461535,23.0954657706
788,23.0881739768,23.0946841972
789,23.088308333,23.0945649785
790,23.0880055039,23.0942962702
791,23.0874644794,23.0936626633
792,23.3123094849,23.2775189568
793,23.3732663581,23.386438278
794,23.4284079543,23.4560022281
795,23.403498423,23.4109172059
796,23.4115256496,23.4251560269
797,23.41149887,23.4246519698
798,23.4115715224,23.4248191643
799,23.4107532876,23.4242126425
800,23.4100833012,23.4236309817
801,23.40983523,23.4236298879
802,23.4093367877,23.4233859033
803,23.4088712782,23.4232299029
804,23.1949438537,23.2523473973
805,23.1497016549,23.1275738698
806,23.1724129685,23.1912135467
807,23.1679249646,23.1791609328
808,23.1666957698,23.178134941
809,23.1666371807,23.1779835368
810,23.165718933,23.1768542033
811,23.166099068,23.1767885468
812,23.1656582735,23.1761681767
813,23.1654211423,23.1755127089
814,23.165393372,23.1751195986
815,23.1659808058,23.1753835012
816,23.3022337227,23.288579834
817,23.3515805404,23.3642868173
818,23.3912441904,23.4142836931
819,23.3725681174,23.3820417029
820,23.3785991175,23.3917042764
821,23.3789648698,23.3915357392
822,23.3789881961,23.3913890215
823,23.3788959916,23.3911662959
824,23.3788679758,23.390967519
825,23.3783733745,23.3903748339
826,23.3781705293,23.3900350575
827,23.3786263725,23.3902189407
828,23.0597205114,23.0966196416
829,22.9970372839,22.9588260165
830,23.0499998712,23.0527277554
831,23.0665002044,23.0837915202
832,23.0557777748,23.0606756382
833,23.0569446147,23.0649161424
834,23.0568849273,23.06452606
835,23.0563909563,23.0640100281
836,23.0553628201,23.062829034
837,23.0556126564,23.062878247
838,23.0552280421,23.0625305155
839,23.0541689894,23.0612979385
840,23.2023765015,23.1752978297
841,23.2439644896,23.2419576682
842,23.2889875557,23.2914563295
843,23.282876982,23.2821532417
844,23.2811959896,23.2787645536
845,23.2834916859,23.2818124067
846,23.2837043224,23.2818797364
847,23.2834597506,23.2815266794
848,23.283290108,23.2812706978
849,23.282664893,23.2805756087
850,23.2821399606,23.2799181159
851,23.2819731758,23.2797436105
852,23.0864849849,23.1285076515
853,23.0237073137,22.9895125519
854,23.0501506547,23.0451323377
855,23.0566636019,23.0552626762
856,23.0503957232,23.0444128341
857,23.0500482305,23.0450272671
858,23.0494959099,23.0441817892
859,23.0489103782,23.0434362307
860,23.0485217966,23.0428493403
861,23.0479123796,23.0421002609
862,23.0479728342,23.0419147778
863,23.0466210523,23.0404767524
864,23.2630965144,23.2285018175
865,23.2706129618,23.2737420079
866,23.3064125411,23.2984972796
867,23.3184582289,23.3149930821
868,23.3249076374,23.3221179178
869,23.3279677575,23.325391473
870,23.3288654754,23.3264782472
871,23.3296966833,23.3273556208
872,23.3308414089,23.3286440104
873,23.3299650194,23.3279401597
874,23.3299585377,23.3278882227
875,23.3297971675,23.3278260532
876,23.3445331558,23.341754993
877,23.3432167513,23.3425476447
878,23.3436561883,23.3420504679
879,23.3426011414,23.341157249
880,23.3414587777,23.3399515199
881,23.3405620353,23.3389185328
882,23.33959891,23.3379426864
883,23.3385401669,23.3367669271
884,23.33709345,23.3351891025
885,23.3358131146,23.333770835
