,prediction,real
402,23.7259120627,23.493285158
403,23.7280114225,23.1998778093
404,23.7139876284,23.0976382157
405,23.6995554542,23.0620189451
406,23.6840856046,23.0497629755
407,23.6695205756,23.0455781852
408,23.6551058131,23.0441251377
409,23.6413952658,23.0436102367
410,23.6283476437,23.0434260462
411,23.6159186071,23.0433598397
412,23.6040536073,23.0433338291
413,23.5927357237,23.0433211804
414,23.581934755,23.0433130908
415,23.5716254441,23.434758248
416,23.5832311976,23.4939746076
417,23.5849388969,23.5001803228
418,23.5948679175,23.502250808
419,23.5983777289,23.5028997097
420,23.6019025072,23.5031604056
421,23.6037349179,23.5032585565
422,23.6042330152,23.5032950187
423,23.6038111173,23.5033097447
424,23.6026020418,23.5033183464
425,23.6006821423,23.5033245895
426,23.5981582335,23.5033298497
427,23.595113209,23.5298979271
428,23.5555726992,23.5390780891
429,23.5333916074,23.5425187929
430,23.5170735481,23.5437188242
431,23.5061390345,23.5440677811
432,23.4988476107,23.5441280906
433,23.4945288449,23.5441245206
434,23.4925943631,23.5441160394
435,23.4925953451,23.544107815
436,23.4941166217,23.5440964609
437,23.496860558,23.5440836069
438,23.5005854125,23.5440716183
439,23.505069747,23.7505397563
440,23.5335474066,23.8094379445
441,23.5576648692,23.826789133
442,23.582662853,23.8317642968
443,23.6052974734,23.8331339488
444,23.6271974268,23.8335134
445,23.6478289277,23.8336067311
446,23.6675572471,23.8336258131
447,23.6863846572,23.8336241648
448,23.7043580054,23.8336167582
449,23.7214878111,23.8336070999
450,23.73781878,23.8335975773
451,23.7533660098,23.6383754154
452,23.7205958499,23.5792944251
453,23.6966999462,23.561826255
454,23.6751358285,23.556775652
455,23.6563920492,23.5552933699
456,23.6404012009,23.5548466148
457,23.6266025233,23.5547075805
458,23.6146535226,23.5546635667
459,23.6042918872,23.5546482494
460,23.5953102838,23.5546402612
461,23.5875411174,23.5546336581
462,23.5808534874,23.5546276383
463,23.5751282339,23.6117126061
464,23.5175599563,23.6290349582
465,23.4679739766,23.6340347509
466,23.4239713671,23.6353750175
467,23.3839038943,23.6357330809
468,23.3480226154,23.6358648151
469,23.3146945149,23.6358973563
470,23.2843435947,23.6359008759
471,23.2564878976,23.635894096
472,23.230943365,23.6358874157
473,23.2074618688,23.6358820278
474,23.1858868187,23.6358780805
475,23.1660669288,23.6641337934
476,23.1270973842,23.6467131656
477,23.0903940599,23.6186422439
478,23.0557262381,23.5842502233
479,23.0229706694,23.5564065051
480,22.9920139572,23.5329608045
481,22.9627580507,23.5114242297
482,22.9351105791,23.4911982048
483,22.9089883461,23.4724059333
484,22.8842982266,23.4549644818
485,22.8609673328,23.4386449843
486,22.8389199051,23.423264551
487,22.8180841892,22.8181535595
488,22.6914238062,22.3974423347
489,22.5713584431,22.2452194708
490,22.457663481,22.1740840407
491,22.3501094436,22.0913285027
492,22.2484075211,22.0039306799
493,22.1522337559,21.9277933698
494,22.0612777209,21.8625001787
495,21.9752606409,21.8030930751
496,21.8939212293,21.7474990714
497,21.8170049233,21.6955270143
498,21.7442761647,21.6469886055
499,21.6755106601,21.5965921318
500,21.6100502415,21.5544593779
501,21.5482330195,21.5151678162
502,21.4898756663,21.4776005979
503,21.4347961237,21.4415902452
504,21.3828146014,21.4074691625
505,21.3337698554,21.3747878433
506,21.2874956589,21.3438812217
507,21.2438438953,21.3141250589
508,21.202675313,21.2854921926
509,21.1638533706,21.2579487768
510,21.127251707,21.2313120821
511,21.09275285,21.2078254431
512,21.0597246656,21.1778148934
513,21.0289712963,21.1485973457
514,20.9998839546,21.1247631762
515,20.9723887961,21.1020515057
516,20.9464039644,21.0790198428
517,20.9218407841,21.0562221278
518,20.8986275904,21.0340374956
519,20.876682094,21.0123927059
520,20.8559418197,20.991155617
521,20.8363352425,20.9702821825
522,20.8178050433,20.9497650647
523,20.8002951442,20.9235688413
524,20.7835108207,20.9106037727
525,20.767591592,20.8880988386
526,20.7524930854,20.8658501499
527,20.7381643221,20.8460456907
528,20.7245633757,20.8262601962
529,20.7116524358,20.8061884056
530,20.6993930703,20.7863908306
531,20.6877484291,20.7666736281
532,20.6766869694,20.7473181066
533,20.6661739583,20.7280989267
534,20.6561809855,20.7089679517
535,20.6466764466,20.6934392625
536,20.6380182437,20.6731964859
537,20.6298764385,20.6542635839
538,20.6221757206,20.6375348667
539,20.6148900753,20.6209372904
540,20.6080081114,20.6040439777
541,20.6015019297,20.5872368305
542,20.5953506158,20.5706984923
543,20.5895378386,20.5543838485
544,20.5840412802,20.5382365168
545,20.5788471351,20.5222470704
546,20.5739393475,20.5064203311
547,20.5692994159,20.5471955756
548,20.5862978398,20.58498986
549,20.6023671158,20.5951963765
550,20.6175270812,20.5937963209
551,20.6318221597,20.5921915873
552,20.6452978153,20.590864724
553,20.6579993776,20.5879921713
554,20.669968238,20.583190138
555,20.6812408149,20.5782118844
556,20.6918600386,20.5724688545
557,20.7018597222,20.5661508573
558,20.7112747537,20.559292461
559,20.7201330919,20.9997735112
560,20.8233077399,21.3269183758
561,20.9205162239,21.4420696806
562,21.0122455863,21.4868974093
563,21.098895117,21.5376004018
564,21.1807423315,21.5929197166
565,21.2580295789,21.6394012634
566,21.3309965883,21.6767802336
567,21.3998739908,21.708963641
568,21.4648866064,21.7377690126
569,21.5262404946,21.7634484934
570,21.5841409584,21.7864305136
571,21.6387793984,21.9359463416
572,21.7382177402,22.0914356539
573,21.830763455,22.1762965158
574,21.9176148512,22.2279622015
575,21.9996362635,22.2872693889
576,22.0777142771,22.34359224
577,22.1515720888,22.3883778722
578,22.2213994685,22.4259444933
579,22.2874127799,22.4605563787
580,22.3498433681,22.4931159136
581,22.4089021035,22.5233065201
582,22.4647843166,22.5513248437
583,22.5176650322,22.6493587417
584,22.6003029884,22.7536600254
585,22.6790178255,22.8239377245
586,22.7532552088,22.8713474185
587,22.8232874293,22.9127889343
588,22.8893641703,22.9527073455
589,22.9517032957,22.990111977
590,23.0105349425,23.023920351
591,23.0660480378,23.0554734989
592,23.1184246282,23.0855213898
593,23.167845419,23.1147402638
594,23.2144798147,23.1423659611
595,23.258478953,23.0382735455
596,23.2609515911,22.963154135
597,23.2606492204,22.9355169407
598,23.2596642755,22.9353228055
599,23.2584590434,22.936567086
600,23.2572089708,22.9347365399
601,23.2559119411,22.934573407
602,23.254564905,22.9372708211
603,23.2531715065,22.9416475068
604,23.251751815,22.946973069
605,23.2503196832,22.9529752514
606,23.2488906693,22.9596608974
607,23.2474649887,23.1110781577
608,23.31277098,23.2953604657
609,23.3736639692,23.3847215115
610,23.431141112,23.4408011968
611,23.4854344255,23.4931731047
612,23.5367295499,23.5435704773
613,23.5852023482,23.5884482205
614,23.6309561648,23.6283860985
615,23.6741425819,23.6647939167
616,23.7149052608,23.6987070972
617,23.7533806335,23.7305691545
618,23.7896978834,23.7605896378
619,23.8239789071,23.796236714
620,23.8565886321,23.8200728544
621,23.887310665,23.8367384688
622,23.916176133,23.868205486
623,23.9433249877,23.8931023868
624,23.9688440603,23.9154588206
625,23.9928231494,23.9375586115
626,24.0153407713,23.9565542334
627,24.036473585,23.9754723523
628,24.0562959658,23.994955758
629,24.074879983,24.0142320216
630,24.092297282,24.0329141125
631,24.1086083448,24.048376613
632,24.1243700508,24.0746948047
633,24.1384502597,24.090966475
634,24.1517015334,24.1071618997
635,24.1641732353,24.1294010401
636,24.1759195076,24.1501104467
637,24.1869890267,24.1596401615
638,24.1965207857,24.1623113417
639,24.2045159817,24.1630657664
640,24.2109933368,24.1632831697
641,24.2160327413,24.1633513392
642,24.2197683181,24.1633769807
643,24.2223211996,23.8908331922
644,24.1715123293,23.8081103656
645,24.133074932,23.7843302127
646,24.092307397,23.7774034259
647,24.0557319663,23.7753903061
648,24.0222941393,23.7747823672
649,23.9916067389,23.7745990699
650,23.9632883006,23.7745463186
651,23.9370498589,23.7745333671
652,23.9126512207,23.7745323375
653,23.8898827403,23.7745328323
654,23.8685920529,23.7745323211
655,23.8486577783,23.6823321955
656,23.7946279676,23.6557128607
657,23.7499248156,23.6482730557
658,23.7079458864,23.6462482429
659,23.669571705,23.6456753158
660,23.6344865684,23.6454961613
661,23.6022335674,23.6454353392
662,23.5724580128,23.6454149174
663,23.5448766362,23.6358516848
664,23.5185901223,23.6244832711
665,23.4935258912,23.615397386
666,23.4696156547,23.6078431745
667,23.4467997782,23.6273683116
668,23.4542093971,23.6327381077
669,23.4573219974,23.6341376984
670,23.4596548115,23.6344911637
671,23.460739855,23.6345939984
672,23.4605167953,23.634639561
673,23.4595144556,23.6346584778
674,23.457951686,23.6346635781
675,23.4559516118,23.6346638605
676,23.4536063734,23.6346638753
677,23.4509961388,23.6346651842
678,23.4481710658,23.6346664717
679,23.4451909016,23.2920796227
680,23.4627090743,23.2331166254
681,23.4765849308,23.2267556862
682,23.4792946995,23.2245764006
683,23.4808625324,23.223897303
684,23.4802703178,23.2236806052
685,23.4779367485,23.2235964347
686,23.4742449926,23.2235543341
687,23.4694452582,23.2235335355
688,23.4637029229,23.2235212773
689,23.4572000598,23.2235129856
690,23.4500639629,23.2235064041
691,23.4424140097,23.5059797492
692,23.4642614108,23.5472549757
693,23.4786785926,23.5512941637
694,23.4950559577,23.5525617484
695,23.5082037705,23.5529441012
696,23.5197768954,23.5530824453
697,23.5296361803,23.5531315232
698,23.5380615389,23.5531458435
699,23.5452437593,23.5531491262
700,23.5512707386,23.5531480008
701,23.556279347,23.5531467876
702,23.5603650749,23.5531460756
703,23.5635920168,23.8902229263
704,23.6002351844,23.9364920987
705,23.6255245187,23.9407445745
706,23.6561271275,23.9421494129
707,23.6799266455,23.9425278542
708,23.7020536988,23.9426739601
709,23.7213910936,23.9427290662
710,23.7385123176,23.9427529872
711,23.7536136852,23.9427646038
712,23.7669029206,23.9427721999
713,23.7785111146,23.9427768493
714,23.7886131129,23.9427812885
715,23.7973074747,24.2408032992
716,23.7845883703,24.279177865
717,23.7733914249,24.2825737661
718,23.7720389359,24.2837130122
719,23.7702018664,24.2840010671
720,23.7698803994,24.2840516986
721,23.7704229343,24.2840436961
722,23.7716582744,24.2840281165
723,23.773449387,24.284013417
724,23.7756603346,24.2839994717
725,23.7781836826,24.2839869019
726,23.7809108729,24.2839748562
727,23.7838206738,24.1699148716
728,23.7904048635,24.1370476128
729,23.7986876045,24.127488925
730,23.8077332067,24.1247962993
731,23.8164453191,24.1239924968
732,23.8258668557,24.1237451955
733,23.8354217051,24.1236568018
734,23.8450067485,24.1236166306
735,23.8544808578,24.1235916272
736,23.8637999721,24.1235742003
737,23.8728931935,24.1235587052
738,23.8817404328,24.1235445343
739,23.8903295567,24.1595862186
740,23.8644937266,24.1700268529
741,23.8440494881,24.1732832597
742,23.8263084903,24.1671047009
743,23.8104102604,24.1536535719
744,23.795392749,24.1379189066
745,23.7812168259,24.1234931716
746,23.7678665878,24.1106477558
747,23.755298068,24.0985178586
748,23.7434585994,24.0869367713
749,23.7322954661,24.0759365783
750,23.7217737385,24.0654077481
751,23.7118492276,23.75730251
752,23.641459237,23.7113091145
753,23.5859257462,23.7074891344
754,23.529756435,23.7064305634
755,23.4814278228,23.7061890991
756,23.4373449057,23.706074293
757,23.3977379663,23.7060177958
758,23.3619380572,23.7059883957
759,23.3295142748,23.7059701804
760,23.3001389091,23.7059568934
761,23.2735283758,23.7059457556
762,23.2494109614,23.705935474
763,23.2275869944,23.6265539668
764,23.1747463703,23.5378368361
765,23.1252008792,23.4900313135
766,23.0785472269,23.4599332098
767,23.0344876355,23.4270652184
768,22.9928346316,23.3951639971
769,22.9534706525,23.3670330609
770,22.9162846288,23.3419400999
771,22.8811627288,23.3187764435
772,22.8479813905,23.2971840527
773,22.8166224062,23.2769311927
774,22.7869925741,23.258072798
775,22.7589882622,22.650474241
776,22.6240000214,22.2178026821
777,22.4949789641,22.0618206264
778,22.3727529223,21.9848718144
779,22.2572060422,21.8961133928
780,22.1479286959,21.8024150289
781,22.0445003363,21.7201631859
782,21.9465797514,21.649071527
783,21.8538939419,21.5839615868
784,21.7661735923,21.5225219873
785,21.6831563071,21.4649662583
786,21.6045912671,21.4107235562
787,21.5302295168,21.3660321379
788,21.4600174664,21.3156195692
789,21.3936249416,21.274339713
790,21.3308401752,21.2358966152
791,21.2714781632,21.1978706906
792,21.215350503,21.1614788138
793,21.1622771767,21.1268068777
794,21.1120976865,21.0937553903
795,21.0646520104,21.0618697918
796,21.0197922437,21.0312043073
797,20.9773819391,21.0016306646
798,20.9372835913,20.9731317686
799,20.8993729872,20.9389750334
800,20.862689837,20.9053896721
801,20.8279973161,20.8785526701
802,20.7951712172,20.8518527376
803,20.7641282432,20.8256006104
804,20.7347669809,20.8003173588
805,20.7070075328,20.7749918695
806,20.6807537198,20.7506607894
807,20.6559253735,20.7269031582
808,20.6324507555,20.7036273846
809,20.6102532933,20.6807050229
810,20.5892576825,20.6583042581
811,20.5694094861,20.626984453
812,20.5504088969,20.6181500449
813,20.5324508273,20.5908734118
814,20.5154657452,20.5656785049
815,20.4993919987,20.5449470455
816,20.4841808312,20.5237515748
817,20.469794287,20.5019028488
818,20.4561841462,20.4804561081
819,20.4433082037,20.4593685942
820,20.4311298965,20.438481486
821,20.4196079162,20.4179154844
822,20.4087014444,20.3974169097
823,20.3983803285,20.3803124242
824,20.3880768286,20.3521942919
825,20.3792860562,20.3268499425
826,20.3708610094,20.3077483308
827,20.3627845996,20.28610816
828,20.3550355053,20.2633320931
829,20.3475980882,20.2407322848
830,20.3404524884,20.2184140055
831,20.3335750707,20.1961358919
832,20.326954633,20.1923077992
833,20.3219560339,20.1923607247
834,20.3179758905,20.1946651484
835,20.3153303753,20.1826576953
836,20.3295000454,20.1883726
837,20.3428006028,20.1912106857
838,20.3552983405,20.1878724445
839,20.3670292528,20.1809770921
840,20.3780378474,20.1728704679
841,20.3883669316,20.1640050674
842,20.3980555518,20.1542713512
843,20.4071398608,20.1437541781
844,20.4156418645,20.1326859257
845,20.4236076771,20.1211012848
846,20.4310607983,20.109201042
847,20.4380288434,20.5459642131
848,20.5392909811,20.8687089388
849,20.6350081965,20.9798490647
850,20.7252763569,21.0216413142
851,20.8105061978,21.069273059
852,20.8910110063,21.1212471079
853,20.9670156898,21.1649141789
854,21.0387491586,21.1995720733
855,21.1064351674,21.2291284893
856,21.1703120334,21.2553331023
857,21.2305819822,21.2786792761
858,21.2874384893,21.2992947275
859,21.3410794924,21.4639625283
860,21.4400483222,21.6172863436
861,21.5333610885,21.6996321016
862,21.6214817617,21.7469253309
863,21.7047673189,21.8205748727
864,21.7853878921,21.8922297473
865,21.8617735052,21.9547403976
866,21.9348553398,22.0189094435
867,22.0047327539,22.0849441721
868,22.0715647231,22.1499008302
869,22.1355322611,22.2105450756
870,22.1967879314,22.2670591528
871,22.2554844776,22.4027931303
872,22.3467230367,22.5557430278
873,22.4332879005,22.6663783305
874,22.5160148734,22.7516740924
875,22.5951014008,22.8336861942
876,22.6707595691,22.915607488
877,22.7431746419,22.9942416338
878,22.8121556275,23.0688207617
879,22.8778778776,23.1400794541
880,22.9405263619,23.2085953925
881,23.0002719377,23.2730983481
882,23.0572726086,23.3338195602
883,23.1116785744,23.2727219347
