,prediction,real
271,22.927992895,22.8765192636
272,22.8938002732,22.8244686141
273,22.8647302274,22.8132679937
274,22.8404359327,22.8265204542
275,22.8198789154,22.8426837775
276,22.802564028,22.8538944493
277,22.788026007,22.8613454384
278,22.7758341572,22.8679096124
279,22.7655941577,22.8748224783
280,22.75700876,22.8818941631
281,22.7498218806,22.8890240497
282,22.7438128527,22.8965162468
283,22.7388040935,22.6004666748
284,22.5912922278,22.2690502776
285,22.46655175,22.1187927311
286,22.3609200235,22.0944393344
287,22.2714749706,22.1027723073
288,22.1961292103,22.1005084194
289,22.1326161363,22.0871110243
290,22.079263475,22.0727579385
291,22.0345785519,22.0624952567
292,21.9972879853,22.0559884162
293,21.9663080634,22.0532362727
294,21.9407452696,22.0516111101
295,21.9197995865,22.0431900898
296,21.8974514489,22.0309630272
297,21.8790958676,22.0223653801
298,21.8641442261,22.0186033422
299,21.8519711229,22.0175507519
300,21.8421329674,22.0177502403
301,21.8343263404,22.0186630614
302,21.8282552961,22.0202829397
303,21.8236293725,22.0226306011
304,21.8202528508,22.0256138479
305,21.8179248307,22.0273045062
306,21.8164765044,22.02749564
307,21.814196553,21.7792591706
308,21.6967957008,21.5255949405
309,21.5993288104,21.3898084085
310,21.5165631398,21.3485716665
311,21.446499167,21.3391914289
312,21.3873014695,21.3297534224
313,21.3373874127,21.3160919698
314,21.2953991924,21.3028606579
315,21.2602333351,21.2929321762
316,21.2308912921,21.2862622304
317,21.2065420319,21.2818826944
318,21.1864811542,21.2780814266
319,21.1685059973,21.2657535306
320,21.1465399385,21.2485754262
321,21.1269677997,21.2346167237
322,21.1111239558,21.2251957283
323,21.0982805752,21.2189679563
324,21.0879717929,21.2142891232
325,21.079835525,21.2101674768
326,21.0735306046,21.2063439401
327,21.0687384285,21.2028598829
328,21.0652408755,21.1997431259
329,21.0628268284,21.1985670464
330,21.0613517185,21.1978394953
331,21.0606398984,21.1983908697
332,21.0601034195,21.1972273028
333,21.0607163206,21.1966509043
334,21.0623983299,21.1972901785
335,21.0649903041,21.1989718187
336,21.0683571955,21.2013259111
337,21.0723837991,21.2040577762
338,21.0769388505,21.2069399059
339,21.0819608392,21.2102522488
340,21.0873652111,21.2140791509
341,21.0930908026,21.2185516412
342,21.0990348729,21.2241477468
343,21.1051117883,21.2270615274
344,21.1119238368,21.2279881337
345,21.1187051212,21.2279637279
346,21.1253554804,21.2280264853
347,21.1318365111,21.2281851311
348,21.1381220886,21.2281692213
349,21.1442340488,21.2284874628
350,21.1503373932,21.2293956346
351,21.1564154381,21.2308534744
352,21.1624554081,21.2327367458
353,21.1684825703,21.2369659756
354,21.1744995604,21.2418129559
355,21.1805091648,21.2451450362
356,21.1881188644,21.2556856556
357,21.1907402432,21.2620734716
358,21.1929661684,21.2652798374
359,21.1962826006,21.2709666717
360,21.2005628993,21.2780120071
361,21.2056807874,21.2845742087
362,21.2112845077,21.2901307338
363,21.2173297546,21.2948838117
364,21.2237319446,21.299111611
365,21.2304504047,21.3030294688
366,21.2374353208,21.3066618039
367,21.2446521975,21.3083898048
368,21.2555127509,21.3096781368
369,21.2664912539,21.3101436773
370,21.2747431941,21.3093927429
371,21.2822109164,21.3104070757
372,21.289142325,21.309824579
373,21.2956362572,21.3077892822
374,21.3015652302,21.3044448002
375,21.3070053711,21.2999619378
376,21.3120344171,21.294561846
377,21.3167145143,21.2881683076
378,21.3211022481,21.2809980689
379,21.3252307284,21.3980964427
380,21.3862563977,21.5292059142
381,21.43790967,21.5900698988
382,21.4821729384,21.6050240543
383,21.5211272454,21.6047328397
384,21.5545454815,21.6044351858
385,21.5832050682,21.6063025205
386,21.6079340957,21.6083022832
387,21.6292954837,21.6090337626
388,21.6477558388,21.6095308859
389,21.664741319,21.6095588315
390,21.6794811036,21.6087428026
391,21.692277282,21.8606630166
392,21.8186127737,22.1248374878
393,21.9257400508,22.2563020592
394,22.0175947315,22.2933381158
395,22.0964437675,22.299920785
396,22.1641770552,22.3092711708
397,22.2224119534,22.3261205045
398,22.2735460538,22.3440448457
399,22.3176098622,22.3589128545
400,22.3556153506,22.370600342
401,22.3884448679,22.3805034138
402,22.4168446624,22.3895102267
403,22.4414655981,22.3192249608
404,22.4643999901,22.2657664294
405,22.4800525149,22.2261766858
406,22.4900784055,22.2036769451
407,22.4965564938,22.1969815473
408,22.5007689089,22.1970554667
409,22.5037106234,22.1974956373
410,22.5055733861,22.1964953967
411,22.5065121864,22.1945998703
412,22.5066667713,22.1924005682
413,22.506143701,22.190087012
414,22.5050437439,22.1876135017
415,22.5034527466,22.2982467689
416,22.5283190428,22.413588711
417,22.5521045606,22.4701516425
418,22.5705998833,22.4993667216
419,22.5864044862,22.510531689
420,22.5999339728,22.519534759
421,22.6115067435,22.5303583937
422,22.6214240297,22.5415368089
423,22.6299181428,22.5515953634
424,22.6371859213,22.5604463317
425,22.6433978183,22.5684627755
426,22.6487170908,22.5759323895
427,22.6532692,22.8071556469
428,22.7850104901,23.0089136056
429,22.8972039382,23.0941877213
430,22.9926130713,23.0992127286
431,23.0736413501,23.0854246018
432,23.1423460595,23.0802458309
433,23.2005021659,23.0835051927
434,23.2496348134,23.0881592541
435,23.2910468054,23.0910330613
436,23.3258486233,23.0924143908
437,23.3549869756,23.0933820483
438,23.3792700839,23.0946224699
439,23.3994075266,23.090790987
440,23.4256104801,23.078590172
441,23.4484677329,23.0813879035
442,23.4681236075,23.0968359641
443,23.4849758855,23.1073222397
444,23.4994033469,23.1122147428
445,23.5117565902,23.1139126824
446,23.5223324477,23.1151229378
447,23.5313915394,23.1167911001
448,23.5391374363,23.1189749359
449,23.5457670471,23.1213157328
450,23.5514401723,23.123732817
451,23.5563002136,23.2518053461
452,23.6129234369,23.382830283
453,23.6582470734,23.4326743376
454,23.696312139,23.4352379261
455,23.7288533713,23.4309614423
456,23.7566975074,23.4352571117
457,23.7805384665,23.4455089247
458,23.8009442815,23.4560952621
459,23.8184061071,23.4647791573
460,23.8333543103,23.4719769783
461,23.8461521975,23.4785297707
462,23.8571083317,23.4848461315
463,23.8664882652,23.6093650993
464,23.8431272616,23.6320227875
465,23.7830010428,23.6362859876
466,23.7493112251,23.6368837984
467,23.7154952305,23.6368683624
468,23.6862704052,23.6368158936
469,23.65798216,23.6367741983
470,23.6327346085,23.6367540479
471,23.6095940671,23.636742985
472,23.588462476,23.636737003
473,23.5690471204,23.6367332498
474,23.5511860215,23.6367312752
475,23.5346553681,23.7601391299
476,23.5763759863,23.7817394945
477,23.5667352723,23.7858886514
478,23.5752832221,23.7865727901
479,23.5809571771,23.7866584201
480,23.5842601743,23.7866474377
481,23.5864288915,23.7866322011
482,23.5875832324,23.7866224765
483,23.5879201456,23.786616844
484,23.5875227362,23.7866134528
485,23.5865114531,23.7866113452
486,23.5849683721,23.7866100767
487,23.5829654077,23.7294987988
488,23.5643224524,23.6513336055
489,23.5462198853,23.6028078687
490,23.5299443091,23.5800958424
491,23.5156404689,23.5666138439
492,23.5029808906,23.553253352
493,23.4916959123,23.5390748602
494,23.4816368203,23.5257967459
495,23.4726952896,23.5143302905
496,23.4647459741,23.5044729885
497,23.4576488991,23.4957103534
498,23.4513079126,23.4877154481
499,23.4456393196,23.4756065643
500,23.4380460513,23.4659578729
501,23.4319714058,23.4589869481
502,23.4272252195,23.4538854989
503,23.4236226175,23.4495419262
504,23.4209964191,23.4456724927
505,23.4192382999,23.4421545802
506,23.4182094123,23.4392789412
507,23.4178176706,23.436882045
508,23.4179860083,23.4349292871
509,23.4186325212,23.433383426
510,23.4196963404,23.4321520878
511,23.4211322933,23.4279121926
512,23.4204353013,23.4223039862
513,23.4212888524,23.4178781456
514,23.4218571825,23.416077897
515,23.4222262527,23.4152792921
516,23.422433521,23.4144269719
517,23.4224828897,23.4134135993
518,23.4224223173,23.4124579623
519,23.422243236,23.4116873619
520,23.4219864397,23.4110905372
521,23.4216451053,23.4106115413
522,23.4212479852,23.4102130179
523,23.4208139307,23.4062042602
524,23.4190949326,23.4084445
525,23.4171431573,23.4072901786
526,23.415007276,23.4050784253
527,23.4127124373,23.4034103883
528,23.4102867991,23.4019469228
529,23.4077533652,23.4004259413
530,23.4051254694,23.3988869527
531,23.4024150208,23.3972102497
532,23.3996439447,23.3955742209
533,23.3968133726,23.3939313283
534,23.3939384458,23.3922372666
535,23.3910168641,23.3926243995
536,23.390109982,23.3909858304
537,23.3893890277,23.3892187499
538,23.3886809746,23.3884542691
539,23.387973643,23.388179138
540,23.3872976558,23.3878929163
541,23.3866283197,23.3874918601
542,23.385966094,23.3870669682
543,23.3853222169,23.3866955685
544,23.3846821138,23.3863904531
545,23.3840568868,23.3861334309
546,23.3834463353,23.3859083824
547,23.3828395706,23.3953274318
548,23.3885455532,23.404072784
549,23.393347533,23.4085247897
550,23.3971987436,23.4104766204
551,23.4001975989,23.4119906043
552,23.4024657698,23.4137448014
553,23.4041070128,23.4155030488
554,23.4051997471,23.4168376265
555,23.4058069617,23.4182997134
556,23.4060110019,23.4195783633
557,23.4058619183,23.4207091931
558,23.4054126595,23.4216957619
559,23.4046921171,23.372712503
560,23.3670239627,23.331040855
561,23.3357994449,23.322983136
562,23.3090004737,23.3339563992
563,23.2856535891,23.3459082916
564,23.2652704687,23.3531531381
565,23.2474504557,23.3570560247
566,23.2317955238,23.360164649
567,23.2179369578,23.3633774593
568,23.2055876914,23.3664659231
569,23.1944937663,23.369128785
570,23.1844787579,23.3713998878
571,23.1753846721,23.0879423438
572,23.0231360861,22.7796724288
573,22.8939112354,22.6440705529
574,22.7840197512,22.6241754799
575,22.6905060761,22.6322497487
576,22.6115254816,22.6295533827
577,22.544542229,22.616548094
578,22.487776944,22.6029612077
579,22.4397131778,22.593286009
580,22.3990926919,22.5869731165
581,22.3648260827,22.5823115702
582,22.335993109,22.5783825406
583,22.3117899159,22.5681383192
584,22.2852160009,22.5517734906
585,22.2631042531,22.53836164
586,22.2436349187,22.5305874886
587,22.2263077798,22.525638382
588,22.2108003016,22.5212847827
589,22.1968345218,22.5171281762
590,22.1841918282,22.5118546351
591,22.1726678972,22.5069613841
592,22.162082699,22.5031973622
593,22.1523028064,22.5003260787
594,22.1432166852,22.4979264233
595,22.1347020064,22.2569296964
596,22.0119982936,22.0150141186
597,21.9011144133,21.8757166451
598,21.8037960557,21.8244418955
599,21.7198345178,21.8054912412
600,21.6473442952,21.7870521002
601,21.5846346771,21.764631935
602,21.5303241668,21.7426370775
603,21.4832142783,21.7238007115
604,21.442284915,21.7080407083
605,21.4066435236,21.6942610208
606,21.3755500937,21.6819338159
607,21.3483316585,21.6543627551
608,21.318232766,21.6347141375
609,21.2906422338,21.6144159832
610,21.2672153834,21.5999818454
611,21.2462436824,21.5883395088
612,21.2283377298,21.5775389975
613,21.2130690786,21.5670408292
614,21.1999673437,21.5571093644
615,21.1886931484,21.5477126151
616,21.1789650764,21.5388845141
617,21.1705492146,21.5305290522
618,21.1632499523,21.5225147139
619,21.156902383,21.5189340111
620,21.1524207277,21.511090947
621,21.1478925112,21.4980830736
622,21.1431290091,21.4921207721
623,21.13825404,21.4861148225
624,21.1332257236,21.4796537201
625,21.1280609095,21.4729461944
626,21.1227873039,21.4662490184
627,21.1173922868,21.4595977831
628,21.1118863798,21.4529712739
629,21.1062881089,21.4463576052
630,21.1006212525,21.4397542307
631,21.0948803585,21.4367137304
632,21.0903202173,21.4347036282
633,21.08366774,21.4268364801
634,21.077776024,21.4188679282
635,21.0725492366,21.4138145778
636,21.0679139294,21.4098975307
637,21.0637882325,21.405699996
638,21.0599677907,21.4009673876
639,21.0563730747,21.3959346381
640,21.052970517,21.3907165916
641,21.0497097471,21.3853995564
642,21.0465862028,21.3799850479
643,21.0435858914,21.3746102579
644,21.0419452928,21.3657928219
645,21.0362097389,21.3579810356
646,21.0301165041,21.3487581831
647,21.0248094463,21.3395276665
648,21.020218503,21.3303850766
649,21.0162446145,21.3210622635
650,21.0127901992,21.3114524041
651,21.0097846599,21.3016133923
652,21.0071497783,21.2917413028
653,21.0048490058,21.2818146557
654,21.0028309735,21.2716844961
655,21.0010555356,21.2623108916
656,20.9978968861,21.2541662677
657,20.9939749988,21.2438820708
658,20.9898630267,21.2345431992
659,20.9856288614,21.2270321728
660,20.9823045343,21.2198662956
661,20.9787460688,21.2119051496
662,20.9749757149,21.2031251616
663,20.9710107329,21.1938616996
664,20.9668351343,21.1844379577
665,20.9624714409,21.174940196
666,20.9579560227,21.1653335484
667,20.9533328982,21.285107994
668,21.0072558091,21.407560938
669,21.0533603166,21.4674066966
670,21.0927391047,21.4796383092
671,21.1263817566,21.4763635853
672,21.1551030343,21.47508001
673,21.1805896249,21.4767355322
674,21.2023307093,21.4779403776
675,21.2208692977,21.4771234396
676,21.2366626573,21.4745618435
677,21.250115394,21.4710473216
678,21.2615637184,21.4669573751
679,21.2712881812,21.7217773927
680,21.3961300801,21.9773019884
681,21.4986606627,22.1132405243
682,21.5840636856,22.1497790731
683,21.6566991097,22.1538251842
684,21.7184408994,22.1616227603
685,21.7718502027,22.1764402376
686,21.817165605,22.1915172701
687,21.8555392096,22.2032012161
688,21.8879892531,22.2115515431
689,21.9153514723,22.2179548226
690,21.9383622569,22.2233140305
691,21.9576510108,22.22515864
692,21.9784779847,22.2219514072
693,21.9966204876,22.2261034928
694,22.0112214077,22.2326584837
695,22.0234447147,22.2352691258
696,22.0339147624,22.2359037579
697,22.0428759151,22.2363548893
698,22.050543324,22.2369429143
699,22.0571075764,22.2376519664
700,22.062733056,22.2382197579
701,22.0675447067,22.2385836474
702,22.0716689459,22.2388679125
703,22.0751828584,22.2625690063
704,22.1025110435,22.2955712303
705,22.1268705656,22.3134149374
706,22.1473945214,22.3338091673
707,22.1646165301,22.3462170477
708,22.1789909148,22.3551508442
709,22.1909495414,22.3632145772
710,22.2008376092,22.3710937284
711,22.2089430882,22.3785094048
712,22.2155274879,22.3854232634
713,22.2208145642,22.3917189533
714,22.2249741583,22.3976244347
715,22.2281869071,22.6581954575
716,22.3616216523,22.9210017801
717,22.4766245252,23.0584412156
718,22.5747832065,23.1045813986
719,22.6585177606,23.1158175059
720,22.7299026361,23.1272692692
721,22.7907059709,23.1450965504
722,22.8424601624,23.1640280604
723,22.8864740975,23.1801309822
724,22.9238539977,23.1931167467
725,22.95555264,23.204337191
726,22.9823851362,23.214463108
727,23.005060345,23.1405103444
728,23.0283945461,23.0732303013
729,23.0474759164,23.0298656207
730,23.0631132996,23.0169961655
731,23.0758285146,23.0144625302
732,23.0860621478,23.0120135575
733,23.0941663945,23.0080533092
734,23.1004532987,23.00435452
735,23.1051978191,23.0016876296
736,23.1086009041,23.000018783
737,23.1108658536,22.9988125901
738,23.1121506884,22.9976607127
739,23.1126011867,23.1780322684
740,23.1652603133,23.3539952241
741,23.2104096993,23.4426304411
742,23.249065026,23.462812132
743,23.2821240089,23.4630249962
744,23.3103722192,23.4671410688
745,23.3344598885,23.476790388
746,23.355005969,23.4868370956
747,23.3725269873,23.4945502552
748,23.3874669565,23.5002909614
749,23.4001896857,23.5051246907
750,23.4110391602,23.5095678243
751,23.4202642065,23.6563477416
752,23.4554461093,23.7052259837
753,23.4468531973,23.7065625041
754,23.4475100183,23.70675321
755,23.4532081126,23.7067901335
756,23.4520060498,23.7067761239
757,23.4500922735,23.7067660535
758,23.4472689517,23.7067569278
759,23.4436919067,23.7067477688
760,23.4396057894,23.7067398851
761,23.4351636143,23.7067335253
762,23.4304128404,23.706728093
763,23.4255153043,23.7850933009
764,23.4515017766,23.8601193385
765,23.4733975304,23.8953879473
766,23.4918937062,23.9015513092
767,23.5075705761,23.898078278
768,23.5208235729,23.8971782112
769,23.532014901,23.8999725133
770,23.5414514044,23.9038789321
771,23.5494033693,23.9060793593
772,23.55554462,23.9064466226
773,23.5600706894,23.9065009458
774,23.5634545028,23.9065025248
775,23.5655715461,23.5468189075
776,23.4292679814,23.3391081888
777,23.3521052656,23.2865543794
778,23.2849374248,23.285959296
779,23.2267632078,23.2769825445
780,23.176219156,23.2523514045
781,23.1321774155,23.2243738624
782,23.0937482905,23.2010672121
783,23.0602057943,23.1826939629
784,23.0308603943,23.1667044557
785,23.0051241086,23.1516897102
786,22.9825074891,23.1371787748
787,22.9625566547,23.1274635064
788,22.9458001602,23.1152538158
789,22.931254921,23.1066207815
790,22.9185871908,23.0999811097
791,22.9075539146,23.0937569222
792,22.8979146632,23.0878523438
793,22.8894648493,23.0823242072
794,22.8820606743,23.0773470375
795,22.8755482056,23.0728326045
796,22.8698056995,23.0687855264
797,22.8647401311,23.0650899888
798,22.8602447575,23.0617713115
799,22.8562466546,23.0510801609
800,22.8475099226,23.0379667542
801,22.8399785874,23.0295699461
802,22.8333906158,23.024129272
803,22.8276281551,23.0200860371
804,22.8225414907,23.0165001824
805,22.8180725997,23.0126091483
806,22.8141103467,23.0090228248
807,22.8105907244,23.0057746636
808,22.8074695444,23.0028555385
809,22.8046796561,23.0001441589
810,22.8021551098,22.997672653
811,22.7998950666,22.9897504438
812,22.7967491295,22.9930220224
813,22.7939520568,22.9895118907
814,22.7914256345,22.9847552451
815,22.789134259,22.9813974823
816,22.7870493842,22.9785081303
817,22.7851628133,22.9755855706
818,22.7834336603,22.9726821402
819,22.7818426185,22.9697906559
820,22.7803840284,22.9669298344
821,22.779029619,22.9642027196
822,22.7777483003,22.9614805191
823,22.7765420083,22.9590972424
824,22.7743447231,22.9521919703
825,22.775210207,22.945424971
826,22.7751951158,22.9415388083
827,22.7744228222,22.9371108037
828,22.7729907785,22.9317318722
829,22.7710109363,22.9257396282
830,22.7685637437,22.9195031953
831,22.7656967114,22.9131496358
832,22.7624840499,22.9066297983
833,22.7590453785,22.8999359044
834,22.7554754438,22.8930277041
835,22.7517721033,22.8861342562
836,22.7476402892,22.8812396336
837,22.7437247773,22.8758245583
838,22.7400490152,22.8705418699
839,22.7365178376,22.8653780247
840,22.7330980756,22.8602888319
841,22.7297765159,22.8552694853
842,22.7265395942,22.8503220941
843,22.7233726373,22.8454424692
844,22.7202234183,22.8406439024
845,22.7171318512,22.8358629673
846,22.7140669483,22.831145391
847,22.7110203564,22.7680954444
848,22.6717352872,22.7052033761
849,22.6404826003,22.6840811065
850,22.6136732175,22.6897669308
851,22.5902568813,22.6991776017
852,22.5698360408,22.7034057775
853,22.5519679741,22.7036337833
854,22.5362443604,22.7028461596
855,22.522289609,22.7024054679
856,22.5098695159,22.7021820816
857,22.4987186653,22.7018286953
858,22.4886256836,22.7011415251
859,22.4794633817,22.5122657971
860,22.3747812352,22.3242416754
861,22.2880240077,22.2247142703
862,22.2153583613,22.1959650313
863,22.1536968999,22.1929716923
864,22.1030426871,22.1890924203
865,22.0601735782,22.1800677059
866,22.0246255702,22.1701855795
867,21.9950946186,22.1627484465
868,21.9706284857,22.1578845575
869,21.9504966259,22.1533898271
870,21.9328401593,22.1496567205
871,21.9184720693,22.1568475655
872,21.9121415671,22.1680435366
873,21.9063757965,22.1756656397
874,21.9028451231,22.1819804714
875,21.9010736386,22.1890161168
876,21.9008192314,22.1968256519
877,21.9018400876,22.2049909246
878,21.9035935168,22.2113693432
879,21.9043494831,22.2171474929
880,21.9058506132,22.2234939667
881,21.9079727117,22.2305057165
882,21.9105900039,22.237862794
883,21.9136039703,21.9991433953
