,prediction,real
70,20.277005789,20.4700823478
71,20.2742041024,20.4702669233
72,20.2714641711,20.4705634465
73,20.2689204638,20.4707293698
74,20.2663229795,20.4704701613
75,20.2636799497,20.4697015408
76,20.2610001366,20.4706693329
77,20.2585496866,20.4701245274
78,20.2559151461,20.470282988
79,20.2535142054,20.7046977577
80,20.2777793993,20.8769163543
81,20.2899346904,20.880064144
82,20.293956698,20.8802013915
83,20.304469031,20.880213676
84,20.3116858768,20.8807446804
85,20.3181529493,20.8792715301
86,20.3238145812,20.8809249001
87,20.3294437954,20.8806481744
88,20.3342974812,20.8803667458
89,20.338909528,20.8793107403
90,20.343044709,20.8790877487
91,20.3469761404,20.5071715567
92,20.3042533085,20.3892047706
93,20.3036513937,20.3905295737
94,20.2959932893,20.390519445
95,20.2869810839,20.3896820031
96,20.2805518474,20.389571634
97,20.2749554738,20.3896655747
98,20.2699214453,20.389805378
99,20.2654175896,20.3902018721
100,20.2614174483,20.3899191176
101,20.257769048,20.3900715939
102,20.2545914995,20.3899973121
103,20.251728997,20.4766739931
104,20.2601904609,20.4794495476
105,20.2600947931,20.4796203677
106,20.2661824603,20.4795823988
107,20.2714895604,20.4794692027
108,20.2769212746,20.4790217684
109,20.2824750645,20.4794105389
110,20.2883380865,20.4787532139
111,20.2941410378,20.4786743641
112,20.3001006762,20.4797478936
113,20.3061833299,20.4794938908
114,20.3121197906,20.4786064678
115,20.3181716973,20.6619700282
116,20.34508051,20.8748574828
117,20.3713833976,20.9171037832
118,20.38509594,20.9198889523
119,20.4037900994,20.9188586815
120,20.4203776204,20.9190632084
121,20.4356128513,20.9189870319
122,20.4497700137,20.9189042882
123,20.463117363,20.918714931
124,20.4756761009,20.9199486758
125,20.4876996721,20.9187436338
126,20.4987307418,20.9198452277
127,20.5095136368,20.5374594477
128,20.4703222419,20.4201420765
129,20.4733743819,20.4198378449
130,20.4680169681,20.4192866441
131,20.46133702,20.4199388968
132,20.4571036428,20.420212922
133,20.4532979206,20.4199706911
134,20.4499068998,20.4198812944
135,20.4469164675,20.419304452
136,20.4441764108,20.4193859646
137,20.4418113813,20.4194222261
138,20.4396719645,20.4191405936
139,20.43775049,20.1016847443
140,20.3956820931,19.9796386419
141,20.3885544811,19.979834498
142,20.3777151667,19.9794982442
143,20.3640097514,19.9796618694
144,20.3532240163,19.9792611728
145,20.342957233,19.9793036977
146,20.3333359055,19.97904131
147,20.3241498943,19.9792529891
148,20.3154819762,19.9797047492
149,20.307204568,19.9794758522
150,20.299199327,19.9793523056
151,20.2915574479,20.1063653895
152,20.2995562689,20.1097050411
153,20.2901198165,20.1097448684
154,20.2896767146,20.1093105411
155,20.2871636703,20.1094970298
156,20.2846762568,20.109940848
157,20.282200299,20.1093072845
158,20.2796374302,20.1100379532
159,20.2773344968,20.1093819564
160,20.2748499053,20.1095978779
161,20.2726257594,20.1096648064
162,20.270393064,20.1094872802
163,20.2682388473,20.2071677851
164,20.2770134668,20.209668693
165,20.2735954011,20.2090844973
166,20.2772773427,20.2090045019
167,20.2794683029,20.2090024083
168,20.2814129268,20.2094447297
169,20.2832803618,20.2091031134
170,20.2849460687,20.2099614227
171,20.2867231411,20.2090021931
172,20.2881520077,20.2099470816
173,20.2898400895,20.2094182485
174,20.2911739257,20.2094069155
175,20.2926168016,20.4127027827
176,20.3150759527,20.419020779
177,20.3125070036,20.418979137
178,20.322595745,20.4196583121
179,20.3296871357,20.418766538
180,20.3359448239,20.419300992
181,20.341959888,20.4197368951
182,20.3474997507,20.419051299
183,20.3525934918,20.4195464613
184,20.3575244902,20.4194779644
185,20.3620229145,20.4191591646
186,20.3662390717,20.4189331676
187,20.3701835794,20.6601455448
188,20.3997558859,20.7971600717
189,20.4128746525,20.7986169484
190,20.422459517,20.7999189743
191,20.4363231806,20.7987340306
192,20.4468390969,20.7985451951
193,20.4565872032,20.7999958225
194,20.465589581,20.8000131554
195,20.4736363326,20.7996379906
196,20.4810208457,20.7995669625
197,20.4877674082,20.799662018
198,20.4938990631,20.799599157
199,20.4994395155,20.4671268574
200,20.4589878207,20.3805245013
201,20.4499432314,20.3790004582
202,20.4373219109,20.3800564442
203,20.4252333861,20.3792405303
204,20.4149735763,20.3790075936
205,20.4055906161,20.3789920253
206,20.3967782474,20.3791680773
207,20.3885517789,20.3798749644
208,20.3809269293,20.3792252753
209,20.3736473609,20.3794243428
210,20.3669884436,20.3792991403
211,20.3606790171,20.1049645998
212,20.3217084381,20.1002858864
213,20.321063326,20.0995004665
214,20.3038505453,20.0998481784
215,20.2919697654,20.0990825282
216,20.2807012307,20.0988667702
217,20.2701698599,20.0991896056
218,20.2602170515,20.0999908906
219,20.2508292167,20.0991128412
220,20.2417216611,20.0988978155
221,20.2331661226,20.0992793362
222,20.2250114265,20.0998993449
223,20.2172491512,19.9821986945
224,20.1959839148,19.9788300502
225,20.1909409823,19.9795416203
226,20.1796704103,19.9797278679
227,20.1703986273,19.9792816035
228,20.1616646593,19.9793123726
229,20.1534522478,19.9791674953
230,20.1456092107,19.9799058589
231,20.1382648585,19.9795566045
232,20.1311322183,19.9789756654
233,20.124346349,19.9800307973
234,20.1180341535,19.9794159844
235,20.1117726968,19.7048999017
236,20.0726545456,19.7002019055
237,20.0723897916,19.6991078019
238,20.0548608232,19.6992969641
239,20.0428070686,19.6994805274
240,20.031544041,19.6998953039
241,20.0210361552,19.6997952229
242,20.011086953,19.6992467965
243,20.0016753003,19.7000375047
244,19.9929379486,19.6995725048
245,19.9844598301,19.6994492854
246,19.9765412754,19.7001564095
247,19.9690842132,19.8649973089
248,19.9783742081,19.8696444831
249,19.9675239683,19.8696140882
250,19.9668965245,19.8698420422
251,19.9640164763,19.8690479877
252,19.9607241696,19.8697265264
253,19.9574469488,19.8699009341
254,19.9539073892,19.8697803802
255,19.9502538785,19.8697029034
256,19.946490945,19.8697013623
257,19.9426231749,19.8697086426
258,19.9386560542,19.8700182189
259,19.9346031646,19.830541683
260,19.9263261986,19.8301599023
261,19.9241996463,19.8292614073
262,19.9196174902,19.8300497663
263,19.9163025865,19.8298532051
264,19.9131582376,19.8298752697
265,19.9104743209,19.829821377
266,19.9080827004,19.8294431499
267,19.9059673831,19.8299476348
268,19.9042571502,19.8293807283
269,19.9026535411,19.8297553401
270,19.9014342319,19.8293689026
271,19.9003037993,19.5833606527
272,19.8682797664,19.51021777
273,19.8637425027,19.5094767958
274,19.8552419724,19.509608578
275,19.8461125223,19.5103763153
276,19.8388198428,19.5099353693
277,19.8318656941,19.5100512598
278,19.8254312212,19.5099408685
279,19.8192263678,19.5101888041
280,19.8133473554,19.5102313212
281,19.8076583149,19.5098953698
282,19.8021450592,19.5096111442
283,19.7967981668,19.6982139216
284,19.8165460432,19.7000053738
285,19.8201371514,19.7001842191
286,19.8229612805,19.7005599738
287,19.8228410498,19.6998305456
288,19.8231549521,19.6999971402
289,19.8239515664,19.7004393926
290,19.8250430213,19.7007035402
291,19.8264923842,19.7004534856
292,19.8281993856,19.6997923055
293,19.8301640429,19.7002472738
294,19.8324845057,19.7002595354
295,19.8349549764,19.9791539293
296,19.8638376553,20.0497580742
297,19.8689843685,20.0503936967
298,19.882594111,20.0503974403
299,19.8958831196,20.0496270867
300,19.9074765784,20.0500533738
301,19.91866698,20.0504508108
302,19.9293368021,20.0498614845
303,19.9394889443,20.0505293901
304,19.9494102303,20.0505919428
305,19.9588222348,20.0503051293
306,19.967864094,20.0504453558
307,19.9765269703,20.3584433636
308,20.016423653,20.4904242111
309,20.0297102467,20.4900118102
310,20.0432465371,20.4897566314
311,20.059325674,20.4904413368
312,20.0723270062,20.4906119421
313,20.0841674566,20.4900285135
314,20.094974625,20.490645081
315,20.1050506051,20.490153254
316,20.1141599684,20.489796965
317,20.1226150238,20.490076041
318,20.1304401903,20.4898760855
319,20.1375215382,20.2022703529
320,20.1077078494,20.1006387788
321,20.1103477624,20.0998618827
322,20.1077981824,20.1000634349
323,20.1034075115,20.0997865128
324,20.1013510613,20.0995983758
325,20.0999439249,20.1003574848
326,20.0991146484,20.0997399234
327,20.0985002427,20.1001354192
328,20.0985176609,20.099887103
329,20.0987064679,20.1005130945
330,20.0992817658,20.0996674537
331,20.0999009519,19.9236092582
332,20.0795374227,19.9196423928
333,20.0851706483,19.9198711073
334,20.0785428614,19.9198598551
335,20.0750031916,19.9198720757
336,20.0719467102,19.9199273266
337,20.0692195137,19.9196057056
338,20.0667021654,19.9202152303
339,20.0645255294,19.9200226615
340,20.062393718,19.9195821117
341,20.0604458313,19.9196764109
342,20.0586302028,19.9197010704
343,20.0567609451,20.0273994965
344,20.0682089966,20.0293200455
345,20.0643439669,20.0297506151
346,20.0685611983,20.0298788636
347,20.0711209682,20.0294671797
348,20.0737143078,20.0292858069
349,20.0764655185,20.0301048751
350,20.0795524961,20.0300859139
351,20.0828333006,20.029273095
352,20.0863035792,20.0294345191
353,20.0900939178,20.0296358995
354,20.0939331109,20.0299020412
355,20.0979567409,19.8466943245
356,20.0775687379,19.6013749323
357,20.0581786503,19.5309840103
358,20.054634974,19.5296912994
359,20.0465674326,19.5296076728
360,20.0383038823,19.5300591068
361,20.0319341311,19.5293750051
362,20.0258458574,19.5299393113
363,20.0203345842,19.5294693651
364,20.0149684217,19.5295250979
365,20.0100499757,19.5293712026
366,20.0053571261,19.5294073354
367,20.000985311,19.9023345766
368,20.0013699502,19.9392928573
369,19.9900561339,19.8610001073
370,19.9921341717,19.85963597
371,20.0019209458,19.8593579502
372,20.005048864,19.8597436642
373,20.0093720583,19.8594894381
374,20.0132850257,19.8592576234
375,20.0169632652,19.8592858894
376,20.020410443,19.859283015
377,20.0236316943,19.8595764649
378,20.0267149701,19.8593558049
379,20.0295765411,19.7121664838
380,20.0162119289,19.6801331439
381,20.0215313301,19.6792052722
382,20.0206037219,19.6794972355
383,20.0198813443,19.6798020125
384,20.0195777924,19.6791317192
385,20.0191148883,19.6795528012
386,20.0188697121,19.6798255912
387,20.0185602986,19.6792002858
388,20.0181837546,19.679373827
389,20.0179240976,19.6799862558
390,20.0176840471,19.6795545843
391,20.0173686207,19.5530597463
392,20.0036790439,19.5010062273
393,20.0039374295,19.4996765201
394,20.0029097247,19.4994722387
395,20.0004814379,19.4993789405
396,19.9989938783,19.499869683
397,19.9977179748,19.4998032771
398,19.9965513889,19.4996937956
399,19.9955960367,19.4992464524
400,19.9947356335,19.4992743585
401,19.9940539069,19.4993472052
402,19.9934394934,19.5000605933
403,19.9929853956,19.3939507755
404,19.9793752613,19.2592251792
405,19.9653213518,19.1510732328
406,19.9507099681,19.0828493642
407,19.9362086015,19.0504472475
408,19.9227342477,19.0501769465
409,19.9114045403,19.050101656
410,19.899463169,19.0499250712
411,19.8886297916,19.0500478786
412,19.8783543235,19.049848472
413,19.8684924171,19.0498023747
414,19.8590891295,19.0498915687
415,19.8500671312,19.4972860176
416,19.8537444713,19.6050748186
417,19.8456793123,19.5119741664
418,19.8441399378,19.5101009689
419,19.8561544411,19.5099673492
420,19.859106979,19.5094800578
421,19.8630754606,19.5099897268
422,19.8668702465,19.5102173556
423,19.8703043319,19.5100536572
424,19.8734796266,19.5095907651
425,19.876397957,19.5096790882
426,19.8791611764,19.5096170619
427,19.8816727298,19.5486846373
428,19.8900239839,19.5499540568
429,19.893357229,19.5501545732
430,19.8993041158,19.5502643936
431,19.9042519688,19.5499292798
432,19.9086247399,19.5496905667
433,19.912565536,19.5497742351
434,19.9161195873,19.5500313073
435,19.9193051296,19.5502283376
436,19.9221259076,19.5501760657
437,19.9245858877,19.5497676224
438,19.9266929408,19.5498726629
439,19.9285599029,19.8339301484
440,19.963741769,19.8400920821
441,19.9570569184,19.8401396781
442,19.9700986932,19.8401976941
443,19.9778892346,19.8399395698
444,19.9848794237,19.8400014107
445,19.991231846,19.8400450786
446,19.9969481274,19.8403377059
447,20.0021312077,19.8399077923
448,20.0066988958,19.8398631328
449,20.0108567456,19.8397731731
450,20.0145179728,19.8399617635
451,20.0177908444,19.7319422056
452,20.0076722743,19.5923860491
453,19.9981757821,19.5608355371
454,19.9979404905,19.5600042022
455,19.9938191988,19.5598145804
456,19.9900938224,19.5602273875
457,19.9871925516,19.5601512003
458,19.9844731224,19.5598806023
459,19.9819903928,19.5599198015
460,19.979729934,19.5600242841
461,19.9776215075,19.5600762603
462,19.9756578009,19.5601456023
463,19.9738334431,19.6380076036
464,19.9794111695,19.6399230306
465,19.9743557912,19.6400688191
466,19.9750310687,19.6398797416
467,19.9744696971,19.6397931626
468,19.9739307006,19.6401170018
469,19.9733508094,19.6400157783
470,19.9726796723,19.6397713714
471,19.971973419,19.6396875958
472,19.9712332519,19.6398752621
473,19.9704599542,19.6398117208
474,19.9695994774,19.6397842147
475,19.9687092905,19.7866490007
476,19.9852634995,19.7899722775
477,19.9801468405,19.7895836762
478,19.9854833516,19.7900372491
479,19.9885236151,19.7896156368
480,19.9911855809,19.7894078578
481,19.9937828418,19.7893893564
482,19.9962282393,19.7902165674
483,19.9986260462,19.7895392586
484,20.0006971473,19.7898096299
485,20.0028367839,19.789913139
486,20.0047613052,19.7898241135
487,20.0065754335,19.8794199827
488,20.0146376976,19.8799693505
489,20.0157815466,19.8799789212
490,20.0161592328,19.8796165063
491,20.0148313412,19.880037596
492,20.0134818982,19.880011031
493,20.0119119781,19.8795688324
494,20.0102386965,19.8797468999
495,20.0085880401,19.880190921
496,20.0069032585,19.8798183941
497,20.0051224884,19.8798388827
498,20.0034330869,19.8802315958
499,20.0017625137,19.8702208221
500,19.998889571,19.8697251427
501,19.9976000378,19.8699140354
502,19.9957980063,19.8699840398
503,19.994250935,19.8695392175
504,19.9927949128,19.8702030296
505,19.9915998898,19.8698250809
506,19.9903357493,19.8696348653
507,19.9892594814,19.8698756903
508,19.9882893777,19.8697723742
509,19.9873452853,19.8697869904
510,19.9865141283,19.8703056427
511,19.9857969834,20.2314262386
512,20.026851803,20.3101394858
513,20.0253182233,20.3095190823
514,20.0377579277,20.3097483701
515,20.0490382233,20.3101256756
516,20.0580028164,20.3096315777
517,20.0660652914,20.3103164579
518,20.0735824217,20.3096498503
519,20.0802251238,20.3100120771
520,20.0864788898,20.3093877825
521,20.0920033758,20.3094857278
522,20.09717308,20.3100250229
523,20.1018795153,20.1727297403
524,20.0895774227,20.169849999
525,20.0969847125,20.1701122881
526,20.094482608,20.1702433656
527,20.0940475181,20.1700185584
528,20.0935895367,20.169993615
529,20.0931106734,20.1699332869
530,20.0925399857,20.1697209523
531,20.091880624,20.1699810575
532,20.0912040784,20.1697773408
533,20.0903738276,20.1698619952
534,20.0895323676,20.1694981612
535,20.088542871,20.442001952
536,20.1176278826,20.4498071615
537,20.1100908877,20.4501055357
538,20.1212062226,20.4493432098
539,20.1273705769,20.4500558508
540,20.1329897432,20.4498524891
541,20.1378662676,20.4496970144
542,20.142329637,20.4500757183
543,20.1463910519,20.4498125907
544,20.1499537439,20.4500789147
545,20.1532469029,20.4504008137
546,20.1561695608,20.4502511452
547,20.1587314178,20.4792622627
548,20.1647216385,20.4802434639
549,20.1662211277,20.4794771906
550,20.1692418553,20.4797400314
551,20.1715347072,20.4800022893
552,20.1733357687,20.4801232689
553,20.1747723994,20.4800511626
554,20.1758481793,20.479679358
555,20.1765639618,20.4799621084
556,20.1770445571,20.480044383
557,20.1771756881,20.4803743642
558,20.1770822789,20.480136912
559,20.1766477365,20.4402187463
560,20.1758939035,20.4399767746
561,20.1753349678,20.4395255336
562,20.1747585354,20.4402536648
563,20.1748819134,20.4399339695
564,20.174772447,20.4397344827
565,20.1747002159,20.4403355039
566,20.1746200565,20.4404294476
567,20.1743618147,20.4404355334
568,20.1740479884,20.4394930838
569,20.1735330723,20.4395491436
570,20.1730812205,20.4401537992
571,20.1725442036,20.4995375952
572,20.1773375159,20.4999692148
573,20.1782018365,20.4997458438
574,20.1785384941,20.4994401357
575,20.1778721775,20.5003372563
576,20.1778192539,20.5003094238
577,20.1776929581,20.5003356361
578,20.1776924572,20.4999607211
579,20.177646903,20.5000685524
580,20.1776991944,20.499826687
581,20.1777124555,20.4999182536
582,20.1778250637,20.4995027221
583,20.1778870501,20.8727842075
584,20.2172803338,20.9998431657
585,20.2235299693,20.9997780878
586,20.2370612811,20.9995860791
587,20.2524967533,21.0002036014
588,20.2647092806,21.0004213866
589,20.2758310348,21.0002326969
590,20.2860720337,21.0002703333
591,20.2956022556,20.9999455297
592,20.3043429076,21.000084631
593,20.3124864145,21.000649182
594,20.3199573826,21.000513393
595,20.3267660464,20.7391277117
596,20.2985160615,20.5023518446
597,20.2805402868,20.5007372719
598,20.2780305916,20.4999370168
599,20.2625389456,20.5006279957
600,20.2516731707,20.5001806615
601,20.241036715,20.5001286096
602,20.230864046,20.4998927408
603,20.2209152021,20.5000555721
604,20.211279631,20.4998515552
605,20.2018071145,20.500528086
606,20.1926589254,20.5001444275
607,20.1835222488,20.3282566646
608,20.1551241691,20.2028470917
609,20.139517491,20.2002620262
610,20.1305302152,20.200309209
611,20.1162942321,20.1999131822
612,20.104896085,20.2006511917
613,20.0945434671,20.2005365122
614,20.0847590431,20.2003210022
615,20.0756855966,20.2000964807
616,20.0672016968,20.1999452757
617,20.0592812494,20.1999826749
618,20.0519003606,20.200280542
619,20.0450360947,20.482789588
620,20.0684167953,20.4904260399
621,20.053443972,20.4902744221
622,20.0583077883,20.4908154992
623,20.0585644715,20.4901653653
624,20.0582518724,20.4898971971
625,20.0577672162,20.4905904619
626,20.0571003943,20.4906760294
627,20.0561108656,20.490439488
628,20.0549434025,20.4901864046
629,20.0536053358,20.4904996616
630,20.0521687029,20.4902100685
631,20.0504991088,20.2993543681
632,20.0254806868,20.1710532533
633,20.0155628487,20.1705097791
634,20.0108799836,20.1706582999
635,20.0001848309,20.1703815504
636,19.99195975,20.1706512297
637,19.98416255,20.1705151009
638,19.9764695949,20.1703573577
639,19.9689378738,20.1706292269
640,19.9615545025,20.1699220243
641,19.9541411472,20.1700303703
642,19.9469546824,20.1704324069
643,19.9398166602,20.0212231771
644,19.9155088208,19.8313715217
645,19.8915394339,19.781173414
646,19.8793622422,19.7803462047
647,19.8637450546,19.7804007851
648,19.8487027327,19.7803010508
649,19.8353754346,19.7802681897
650,19.8229422163,19.7804087325
651,19.8113656298,19.7798726065
652,19.8005113438,19.7801590701
653,19.7905443711,19.7802851573
654,19.781235626,19.7804392764
655,19.7726523163,19.6692704993
656,19.7509016153,19.6506528594
657,19.7435549739,19.6499478234
658,19.7307957117,19.6498700321
659,19.7189302694,19.6505212901
660,19.7077284014,19.6500515547
661,19.6966681324,19.650394418
662,19.6859965716,19.6500768946
663,19.675400963,19.6499984966
664,19.6650392596,19.6499908975
665,19.6547983033,19.6498651792
666,19.6446810605,19.6504424715
667,19.6347834896,19.6406068616
668,19.6248147066,19.6405205981
669,19.6174366626,19.6398083373
670,19.6100350039,19.6403966061
671,19.6035278373,19.6404987729
672,19.5973555041,19.6399239191
673,19.5916018107,19.6398182728
674,19.5863601462,19.6398972625
675,19.5815202901,19.6397878996
676,19.5770588736,19.6401358903
677,19.5730401431,19.6404434362
678,19.569356658,19.6403551333
679,19.5659928363,19.5018330451
680,19.5454476273,19.3249473199
681,19.5261215404,19.2315715375
682,19.5129236933,19.2300812148
683,19.5031879621,19.2299582312
684,19.4903486779,19.2297396865
685,19.47966188,19.2300020489
686,19.4697036607,19.2295989712
687,19.460234721,19.2301073382
688,19.4514356129,19.2297693745
689,19.4429544426,19.2296163956
690,19.4349796228,19.2296022293
691,19.427385234,19.5973554974
692,19.4241073848,19.6050183374
693,19.4088626751,19.561009648
694,19.414927871,19.5598291274
695,19.4212374042,19.5600659655
696,19.4242552505,19.5599671802
697,19.4278785426,19.5597870034
698,19.431546361,19.5598265864
699,19.4352574506,19.5601407965
700,19.439009874,19.5599540257
701,19.4427265543,19.5602204243
702,19.4465571543,19.5594121264
703,19.4502734373,19.8966793256
704,19.4973612726,19.9499025631
705,19.4978959204,19.95016741
706,19.5144929387,19.9502320648
707,19.5278687094,19.9495179389
708,19.5391911789,19.949933757
709,19.5496229915,19.9502425039
710,19.5590578177,19.9500599314
711,19.5676372095,19.950117628
712,19.5755050037,19.9504086841
713,19.5826744711,19.9498680939
714,19.5890923956,19.9502251309
715,19.5950408656,20.2469594905
716,19.6401550653,20.2901911528
717,19.6459528893,20.2898854254
718,19.6668961358,20.2898847358
719,19.685093351,20.289975684
720,19.7016781314,20.2896305298
721,19.7174335458,20.2897296589
722,19.732604814,20.2901199064
723,19.7472152574,20.2901023983
724,19.761270975,20.289963814
725,19.7748759573,20.2896807397
726,19.7880355545,20.2897988877
727,19.8008591367,20.1330458493
728,19.7945920732,20.1294462772
729,19.8098742145,20.129628953
730,19.813470348,20.1293573352
731,19.8189105065,20.1295835748
732,19.8241362729,20.1294181785
733,19.828899298,20.1294793919
734,19.8333314433,20.1301801157
735,19.8374410888,20.1298395293
736,19.8410535797,20.1299949438
737,19.8444366916,20.1298622713
738,19.8474104789,20.1299574999
739,19.8501127238,20.1788656571
740,19.8584654883,20.1798081618
741,19.8607716865,20.179334876
742,19.8669290816,20.1793996577
743,19.8725188931,20.1802989746
744,19.8781240249,20.1796878633
745,19.8835228691,20.1797229423
746,19.8890876085,20.1796831609
747,19.8945947689,20.179877294
748,19.9001513172,20.1795487872
749,19.905637602,20.1802875395
750,19.9112727,20.1798818639
751,19.916723098,19.9380483001
752,19.8905351785,19.7122831978
753,19.8762102993,19.7102678985
754,19.8781488422,19.7093805037
755,19.868392028,19.7097930671
756,19.8633310972,19.7096502906
757,19.8589174437,19.7100756952
758,19.8552730438,19.7096664739
759,19.8520771933,19.7093092279
760,19.8494476425,19.7098413424
761,19.8473539522,19.7091337263
762,19.8454987891,19.7099620256
763,19.844271958,19.9040125891
764,19.8630299115,19.9091937585
765,19.8561298717,19.9091009061
766,19.8629764087,19.9090106173
767,19.8667349834,19.9091003578
768,19.8702687799,19.9095942959
769,19.8736846195,19.9096302676
770,19.8769087649,19.909766588
771,19.8800592721,19.9095896592
772,19.8830434855,19.9089643604
773,19.8858681666,19.9097157768
774,19.8887384311,19.9091209373
775,19.8912657121,19.688628936
776,19.8626234554,19.6201541651
777,19.8566795396,19.6191342363
778,19.8467318836,19.6197361309
779,19.8364383191,19.6199473316
780,19.827946494,19.6199684333
781,19.8201293923,19.6193976281
782,19.8128422878,19.620054062
783,19.8063020015,19.6198984866
784,19.8001875502,19.6196231207
785,19.7946907233,19.6198549449
786,19.7897845094,19.6190242965
787,19.7852572723,19.7072338996
788,19.7902962732,19.7100178329
789,19.7837822452,19.7097526565
790,19.783297587,19.710113531
791,19.7814443355,19.7101200892
792,19.7793343721,19.7095263801
793,19.7770600483,19.7098483496
794,19.7747944351,19.7095975422
795,19.7723038648,19.7093801597
796,19.7697616416,19.7097316737
797,19.7671748653,19.7093537652
798,19.7643884988,19.7091561034
799,19.7615748873,19.8736985081
800,19.775169433,19.8795600277
801,19.7687495083,19.8793834131
802,19.7723782323,19.8800548593
803,19.7738689838,19.8790998159
804,19.7747952073,19.8798291486
805,19.775730838,19.8794805288
806,19.7762623565,19.879320831
807,19.7766808266,19.8799762229
808,19.7769929361,19.8800305763
809,19.7770661926,19.8791006164
810,19.7769111868,19.8798733719
811,19.7768128692,19.7127178601
812,19.7566145644,19.7098290371
813,19.7596745634,19.7102035089
814,19.7524615328,19.7102198827
815,19.7482377798,19.7093741574
816,19.7443677394,19.7097020405
817,19.7409923658,19.7095889612
818,19.7377822808,19.7095397102
819,19.7348817852,19.7100983565
820,19.7322787642,19.710155171
821,19.7298158177,19.7093416847
822,19.7274888927,19.7091227404
823,19.7254361959,20.014576073
824,19.7551627894,20.1883831049
825,19.7656744485,20.1896139545
826,19.7724661561,20.1891074132
827,19.7846752155,20.1886708824
828,19.7937219579,20.1893519345
829,19.8022116018,20.1900657296
830,19.810160116,20.189737859
831,19.8175899637,20.1900750457
832,19.8247668991,20.1892018372
833,19.8315146065,20.1904055854
834,19.838353962,20.1900105837
835,19.8447913107,20.1020728239
836,19.841953096,20.0994856857
837,19.8493869069,20.1003009799
838,19.8518946824,20.0996929136
839,19.8553595903,20.0993730377
840,19.8589657107,20.0994965382
841,19.8625728958,20.0998390612
842,19.8661768811,20.1002778792
843,19.8697738697,20.0988450033
844,19.8731175841,20.0996348062
845,19.8767098412,20.0994410912
846,19.8800383895,20.0991052016
847,19.8833648207,20.2620595314
848,19.9056023975,20.3294664948
849,19.9155649429,20.3306960743
850,19.9264206881,20.3292163532
851,19.9381655212,20.3307352477
852,19.9488333961,20.3306031004
853,19.958707128,20.3305597897
854,19.9682544342,20.3295027376
855,19.9772117572,20.3307340587
856,19.9860525718,20.3306271732
857,19.9942899369,20.3298346452
858,20.0021823498,20.3309621103
859,20.0099593667,20.4387007845
860,20.0296231984,20.5575323837
861,20.0482725676,20.6327502112
862,20.066141189,20.6648419066
863,20.0834106532,20.6821154266
864,20.1029290929,20.6978190409
865,20.1222395543,20.7153482128
866,20.1422919548,20.7201977991
867,20.1614450639,20.7203658605
868,20.1808955155,20.7207432025
869,20.2004024042,20.7200349607
870,20.2197248062,20.7193268864
871,20.2390868797,20.3159281659
872,20.2054613201,20.2199138769
873,20.2220254835,20.2205023478
874,20.2270183674,20.219899979
875,20.2326106829,20.2206725672
876,20.2406421247,20.2203211495
877,20.2491830729,20.220335198
878,20.257947643,20.2195468681
879,20.2666392042,20.2201612206
880,20.2755091702,20.2206357945
881,20.2842714447,20.2203348152
882,20.2929149626,20.219648943
883,20.3014268216,20.1514376384
884,20.3002947497,20.1505591277
