,prediction,real
140,20.4196773724,20.4299056196
141,20.4195409006,20.4301860706
142,20.4189591254,20.4300791338
143,20.4187404433,20.4302276133
144,20.382836035,20.397818035
145,20.3750371263,20.3896179067
146,20.3906674161,20.4049467515
147,20.414148643,20.4285076414
148,20.4376638119,20.4523179866
149,20.4595929809,20.4745896663
150,20.479512186,20.4951090187
151,20.498123489,20.514261859
152,20.5158093339,20.5324521806
153,20.532742347,20.5498684109
154,20.5489420137,20.5665333442
155,20.5643740183,20.5824101424
156,20.5715461486,20.5906752789
157,20.5743478407,20.5941411054
158,20.5754909165,20.5956764327
159,20.5760938424,20.5964698642
160,20.5759322494,20.5964169947
161,20.5746040324,20.5951676736
162,20.5719382297,20.5925387768
163,20.5680793595,20.5886806774
164,20.5632234269,20.5837893593
165,20.5574864763,20.5779812613
166,20.5509098061,20.5713038804
167,20.5435066472,20.5637748523
168,20.5042514191,20.5272258178
169,20.4917011467,20.5145102449
170,20.4951169993,20.5176548526
171,20.4983668872,20.5208010328
172,20.4957323227,20.5181697183
173,20.4882025693,20.5106281802
174,20.4771000531,20.4997243452
175,20.4638482309,20.4865829847
176,20.4489920519,20.4717768808
177,20.4327256639,20.4555196041
178,20.4151203623,20.4378883803
179,20.3962351697,20.4189422346
180,20.3866127688,20.4078045548
181,20.3640695688,20.384633096
182,20.332907471,20.3530870222
183,20.300417826,20.320215476
184,20.2687213924,20.2881748513
185,20.2372695553,20.2563932946
186,20.2025088695,20.221997884
187,20.1638095676,20.1835475667
188,20.1215371386,20.1414162636
189,20.0766207408,20.0965615329
190,20.0298273133,20.0497749615
191,19.9915976142,20.010699706
192,19.9459051998,19.9664138474
193,19.8989075665,19.9191340582
194,19.852142134,19.8722805256
195,19.8425166287,19.8599301319
196,19.8412923017,19.8598166151
197,19.8408898921,19.8598374973
198,19.8411932836,19.859687426
199,19.8418727721,19.8600994338
200,19.8421754959,19.860287133
201,19.8367170844,19.8598830462
202,19.8378601648,19.8600592715
203,19.838391856,19.8598244675
204,20.0535122706,20.0554242192
205,20.031282071,20.059652532
206,20.0464651846,20.0602106466
207,20.0437405804,20.0599993869
208,20.0439466429,20.059859429
209,20.0442031918,20.0597791359
210,20.0451626965,20.0603549717
211,20.0447220977,20.0597475248
212,20.044931458,20.059566011
213,20.0454979547,20.0598886874
214,20.0452646173,20.0595161994
215,20.0463037181,20.0602179946
216,19.8063515296,19.8411997063
217,19.5996405796,19.6226315123
218,19.6125855196,19.6196969633
219,19.6010039133,19.6199276674
220,19.6042708448,19.6196364177
221,19.604813864,19.6199096896
222,19.6047832837,19.6198697539
223,19.6051346279,19.6201347578
224,19.604760851,19.6198386955
225,19.6045102218,19.6195820373
226,19.60484581,19.6199321535
227,19.6043381744,19.6195945477
228,19.8613816372,19.8540953824
229,19.8358748107,19.8600138996
230,19.8531732804,19.8603363194
231,19.8492983226,19.8599041825
232,19.8492963609,19.8599326059
233,19.8491091357,19.8597719649
234,19.8494218917,19.8599535209
235,19.84948183,19.8599422043
236,19.8495811701,19.8599084642
237,19.8496892258,19.8598960793
238,19.8497007636,19.8597920944
239,19.8494884516,19.8594615398
240,20.2300640269,20.2141145343
241,20.2880043057,20.3096651027
242,20.2985142654,20.3092357024
243,20.2990519075,20.3095683922
244,20.2965095048,20.3094522258
245,20.2962096637,20.3098278337
246,20.295996251,20.3102997364
247,20.2949599185,20.3099330303
248,20.2942530132,20.309691638
249,20.2937990118,20.309726324
250,20.2932149965,20.3096404032
251,20.2933633054,20.3100865801
252,20.0286794815,20.0688515472
253,19.8633812278,19.8816722174
254,19.8725447629,19.8800635607
255,19.8632837896,19.879703254
256,19.8666605035,19.8795338528
257,19.8674934963,19.8798754435
258,19.8675729973,19.8796320727
259,19.8684872392,19.8801003679
260,19.8677399282,19.8792278999
261,19.8688920289,19.879901578
262,19.8691719949,19.8801083047
263,19.8691425013,19.8798603012
264,19.985324723,19.9870885532
265,19.9728636373,19.9898794943
266,19.9796690657,19.9893965782
267,19.9781754678,19.9895398302
268,19.9776623798,19.9892762798
269,19.977838896,19.9894761664
270,19.9777583151,19.9895300728
271,19.9781824198,19.9899832714
272,19.9777494201,19.9897691063
273,19.977734269,19.9897484129
274,19.9773503188,19.9894682744
275,19.9774501984,19.9895744956
276,20.2647306886,20.2578448824
277,20.2880592268,20.3099382836
278,20.2983733451,20.3091933674
279,20.2976406448,20.3091266003
280,20.2972005094,20.3094623712
281,20.2977316252,20.3099912031
282,20.2973002121,20.3096523717
283,20.2970517673,20.3093403128
284,20.2971731474,20.3093971577
285,20.2974534028,20.3096107569
286,20.297647926,20.3097310904
287,20.2976745448,20.3096738201
288,20.4577578177,20.4627720624
289,20.4556107911,20.4700184795
290,20.4543119133,20.4695625615
291,20.4519008802,20.469203062
292,20.451483324,20.4692568146
293,20.4517200995,20.4697452675
294,20.4520337053,20.470294704
295,20.4510978582,20.4696498497
296,20.4512724906,20.4698485971
297,20.4505390852,20.469358598
298,20.4508996643,20.4697091863
299,20.4513351874,20.4702584755
300,20.4611345133,20.4794948725
301,20.4608622565,20.4802452141
302,20.4601235508,20.4791295377
303,20.4603629164,20.4792808277
304,20.4595612714,20.4786190695
305,20.4605637529,20.4794130694
306,20.4612523435,20.4801455525
307,20.4600141432,20.4790108746
308,20.4616937126,20.4803550748
309,20.4599286606,20.4789320304
310,20.4608758503,20.47950835
311,20.4608443678,20.4796035726
312,20.1518189664,20.1956011692
313,20.1830326883,20.1893844766
314,20.1666892504,20.1892194124
315,20.1716321788,20.1901503729
316,20.1705346643,20.1889579432
317,20.1724790505,20.1903303754
318,20.17138922,20.189423378
319,20.1717132245,20.1894179632
320,20.1720998334,20.1897522546
321,20.172284513,20.1898759495
322,20.1723448166,20.1898702608
323,20.1725308242,20.1899932702
324,19.8015071326,19.8513428847
325,19.718881536,19.729163473
326,19.714686128,19.7301129254
327,19.7112928772,19.7296078545
328,19.7137972657,19.7293265778
329,19.714740045,19.7297037359
330,19.7151769485,19.7297557788
331,19.7158674205,19.7300218155
332,19.7156777633,19.729681916
333,19.7162748782,19.7300092997
334,19.7154634651,19.7291744174
335,19.7158492949,19.7292865367
336,19.4812936384,19.5139587804
337,19.5076206527,19.510482413
338,19.4944285286,19.5102767569
339,19.4980657651,19.5099704952
340,19.4990388411,19.5102392964
341,19.49882547,19.5096338827
342,19.5001596697,19.5103480529
343,19.4999361036,19.5099150166
344,19.4998438508,19.5094677524
345,19.5007174324,19.5100154437
346,19.5012553815,19.5103629469
347,19.5012675044,19.5101679936
348,19.5432260993,19.5485930098
349,19.5403618671,19.5494192528
350,19.5437156938,19.5500947315
351,19.5434310886,19.5499105788
352,19.5434561361,19.5494900522
353,19.5436222424,19.5492117258
354,19.5439419379,19.5490957476
355,19.5455395518,19.5501643682
356,19.5457747437,19.5501111552
357,19.5457265438,19.5496272712
358,19.5459599271,19.5494362331
359,19.5465690981,19.5496350084
360,19.8264617644,19.8088528643
361,19.9950459959,19.9983992836
362,19.9936916645,20.0004648877
363,19.9992130619,19.999239383
364,19.9972162582,20.0001287504
365,19.9964321823,20.0000875099
366,19.9969313701,20.0008949558
367,19.9949568893,19.999573624
368,19.9944451089,19.9992578358
369,19.9954651673,20.0005402496
370,19.994754441,20.0003080675
371,19.994003512,19.9997798453
372,20.0962251321,20.0987148771
373,20.0934826633,20.100072926
374,20.092987818,20.1007079376
375,20.0917699077,20.1013415931
376,20.0912245733,20.1012076527
377,20.0894114453,20.0998005826
378,20.0941389401,20.1011663457
379,20.0928751896,20.0997941205
380,20.0944971302,20.1006289646
381,20.0939186056,20.1000183496
382,20.0947358053,20.100430126
383,20.0947065121,20.1003823298
384,20.1176261012,20.1203302233
385,20.1173144117,20.1208244046
386,20.1190209656,20.1201564253
387,20.1207083106,20.120781055
388,20.1214889519,20.1206168531
389,20.1225091368,20.1205554545
390,20.1225858562,20.1203741567
391,20.1223396255,20.1198810988
392,20.1231268029,20.1203165528
393,20.1229716588,20.120083881
394,20.1231494108,20.1200828512
395,20.1237341259,20.1205429798
396,20.3966631937,20.3786677839
397,20.4434270946,20.4508446298
398,20.4488508005,20.450772388
399,20.4485545598,20.4507554193
400,20.4467567906,20.4509301803
401,20.4445529632,20.4498842769
402,20.4428535482,20.4503796727
403,20.4399334873,20.4498725077
404,20.4386083571,20.4502844512
405,20.4367550074,20.4503364515
406,20.4349698626,20.4501864649
407,20.4343241166,20.4506817669
408,20.4123091921,20.4311575313
409,20.4144229401,20.4306645472
410,20.413196987,20.4308925157
411,20.4127360026,20.4305857499
412,20.4130058423,20.4308172897
413,20.4127148165,20.4305462126
414,20.4129904917,20.4301765851
415,20.4144086299,20.4309805397
416,20.4137222905,20.4300454831
417,20.4148368909,20.4305358678
418,20.4149502181,20.430422758
419,20.4150329617,20.4301456004
420,20.0598333108,20.1059538954
421,19.9720085289,19.9805335493
422,19.9680149456,19.9806528891
423,19.9639175176,19.9798062382
424,19.9675330622,19.980413701
425,19.9683040177,19.9806706935
426,19.9685720582,19.9802296893
427,19.9692558486,19.9802157999
428,19.9697977151,19.9802432058
429,19.9706645308,19.9806033836
430,19.970834029,19.9804284958
431,19.9706775368,19.9799146129
432,20.3113538967,20.2971245045
433,20.4062545651,20.4201717211
434,20.4100934981,20.4203922715
435,20.4127146735,20.4202527107
436,20.4098534224,20.4195710145
437,20.4102716221,20.4202089711
438,20.4097443362,20.420208962
439,20.4098136755,20.4205439703
440,20.409070952,20.4201967006
441,20.4083400372,20.4197189045
442,20.4088211778,20.4203534138
443,20.4089091754,20.4207275109
444,20.140073938,20.1747029225
445,20.1697374898,20.1705115661
446,20.1536891732,20.1704924166
447,20.1574739392,20.1702371569
448,20.1578834129,20.1703023929
449,20.157923187,20.1701785459
450,20.1581892363,20.1702917822
451,20.1580771121,20.1701064417
452,20.1582882237,20.1701579815
453,20.158139272,20.1699307566
454,20.1582709265,20.1699002714
455,20.1588048423,20.1702844965
456,20.3671546855,20.3643566889
457,20.3481911621,20.3702572305
458,20.3607811448,20.3706224587
459,20.3567057797,20.3694666343
460,20.3572611801,20.370230318
461,20.3569352914,20.3703699058
462,20.3562869425,20.3700794562
463,20.355297599,20.3694323402
464,20.356278245,20.3705216237
465,20.3549669984,20.3696848103
466,20.3556473934,20.37031678
467,20.3548676525,20.3698787879
468,20.6543645751,20.6470325511
469,20.6342821135,20.6597935279
470,20.6500486856,20.6592523298
471,20.6482477781,20.6605743122
472,20.6471253436,20.6599907151
473,20.6478431416,20.6604819546
474,20.6463472864,20.6590747374
475,20.6476040032,20.6598565023
476,20.6473287485,20.6595970689
477,20.6479614389,20.6598787781
478,20.6475216132,20.6593297138
479,20.6480067477,20.6594751182
480,20.8198693143,20.8169335945
481,20.8467596576,20.8585675003
482,20.8525248218,20.8588796834
483,20.8538781452,20.8598255565
484,20.8521637525,20.8590255781
485,20.8538166274,20.8604573599
486,20.8525751185,20.8595502946
487,20.8519028725,20.8587376321
488,20.8525463209,20.8593134333
489,20.8527563408,20.8598902499
490,20.8526352184,20.8596504565
491,20.8521465536,20.8590278984
492,20.4714308793,20.5159422451
493,20.452206853,20.4494068843
494,20.44016466,20.4495641024
495,20.4409228463,20.4490948227
496,20.4429903659,20.4495788845
497,20.4428292986,20.4491281797
498,20.4441296912,20.4499211608
499,20.4430851627,20.4488303178
500,20.4444247871,20.4496671807
501,20.4443769846,20.4496083692
502,20.4448440555,20.4498139151
503,20.4447475109,20.4495800509
504,20.1421796552,20.1766647426
505,20.1332125516,20.1296505787
506,20.1228236951,20.129850989
507,20.1240357332,20.1296530673
508,20.1256503384,20.1302298224
509,20.1249865356,20.1294806995
510,20.125410413,20.1295653805
511,20.1250747559,20.1291570423
512,20.1263436823,20.1301193787
513,20.1256353963,20.1294743596
514,20.1265019594,20.1300290935
515,20.1257825449,20.1293758589
516,19.835246264,19.8646841746
517,19.79441612,19.7894197375
518,19.7872811554,19.7893485919
519,19.7873183654,19.7900451168
520,19.7889127418,19.7901831695
521,19.7881176107,19.7891826371
522,19.7885699674,19.7892422296
523,19.789366631,19.7898447123
524,19.7893196179,19.7896844833
525,19.7899083731,19.7900098859
526,19.7892135885,19.7892952126
527,19.7900993121,19.7898576777
528,19.6400077235,19.6520622014
529,19.6565258598,19.6493750246
530,19.6474068204,19.6500257217
531,19.6488152567,19.649603046
532,19.6487348405,19.6495182562
533,19.6487693081,19.6496655072
534,19.6489342259,19.6499536419
535,19.648300475,19.6495366385
536,19.6479181734,19.6492624343
537,19.6482530879,19.6497248293
538,19.6483429818,19.6500524095
539,19.6473218968,19.6493542005
540,19.6482502065,19.6500324171
541,19.6490534626,19.6499028462
542,19.6490805772,19.6492152293
543,19.6501367865,19.6497647564
544,19.6499622339,19.6494933661
545,19.6503332812,19.6495406519
546,19.6509522056,19.649933221
547,19.6508788079,19.6497206411
548,19.651105242,19.64971741
549,19.6511256961,19.6496409591
550,19.6509973015,19.649419938
551,19.6509141122,19.649244141
552,19.9723605789,19.9509556756
553,20.0253240917,20.0297456938
554,20.0350097737,20.0295821818
555,20.0355640441,20.0296323427
556,20.033916011,20.0293295273
557,20.0336906311,20.0291776278
558,20.033610232,20.0291451836
559,20.0345137487,20.0299649134
560,20.0334990137,20.0290966078
561,20.0340733082,20.0294439604
562,20.0340635186,20.0294791863
563,20.0341259707,20.0294449439
564,20.3210684924,20.296520853
565,20.4829269006,20.4770697208
566,20.477562562,20.478575756
567,20.4851198867,20.479437491
568,20.4808807215,20.4784983134
569,20.4803039926,20.478267417
570,20.4810267095,20.4793731737
571,20.479902111,20.4788138038
572,20.4800409264,20.4791491641
573,20.4790665437,20.4785891613
574,20.479679135,20.479278368
575,20.4796132398,20.4795280029
576,20.6490135451,20.6387285421
577,20.8284708666,20.8293658004
578,20.8390644611,20.8496664434
579,20.8442162325,20.8486549075
580,20.8420146278,20.8486740633
581,20.841127395,20.8488917079
582,20.8409335658,20.8493306395
583,20.8405030017,20.8494882719
584,20.8394325367,20.8489440991
585,20.8396296317,20.849435944
586,20.8389323637,20.8492288125
587,20.8392224243,20.8497696719
588,20.9397886149,20.9422628577
589,20.9563344407,20.96811725
590,20.9616609264,20.9704407759
591,20.9609431363,20.9696902926
592,20.9611226048,20.9698666171
593,20.960348069,20.9690427178
594,20.9621166666,20.9703656553
595,20.9610994954,20.9695064392
596,20.9603973961,20.9684757929
597,20.9626547903,20.9702353657
598,20.9616478434,20.9692653788
599,20.9625687272,20.9695808773
600,20.5135496688,20.5637689098
601,20.4708519262,20.4689461809
602,20.4588788719,20.4693067142
603,20.4599441861,20.469870512
604,20.4611853944,20.4692730099
605,20.4612954596,20.4688478711
606,20.4628205567,20.4698901923
607,20.4617017125,20.4687178547
608,20.4625960175,20.4691013156
609,20.4620867571,20.4685554948
610,20.4642822094,20.4702862636
611,20.462957787,20.4691536063
612,20.4223656073,20.4311898643
613,20.4240799798,20.4285342077
614,20.42255975,20.4288840482
615,20.4230655009,20.4289607576
616,20.4236358069,20.4293668592
617,20.4229560639,20.4287397995
618,20.4234068522,20.4290206415
619,20.4231812285,20.4288173486
620,20.4242174737,20.4296353475
621,20.4244291155,20.4298605084
622,20.4236502369,20.4290611232
623,20.4244843357,20.4296717595
624,20.0166499439,20.0575461172
625,19.9412650026,19.9390991793
626,19.9354748691,19.9401934813
627,19.9331838332,19.939489961
628,19.9350108857,19.9389979233
629,19.9364984422,19.9398977972
630,19.9371714729,19.9402433694
631,19.9371884983,19.9399104998
632,19.9373507181,19.9397279849
633,19.9369944421,19.9391508501
634,19.9375521577,19.9393782081
635,19.9380402432,19.9396737971
636,19.6220373989,19.6514214255
637,19.5758334515,19.5693730031
638,19.5685004362,19.5695964361
639,19.5677448107,19.5695876048
640,19.5699945266,19.5699475201
641,19.5703567868,19.5699649592
642,19.570616151,19.5698905667
643,19.5706925187,19.5697234129
644,19.5709508772,19.5697504916
645,19.5709557428,19.5696055645
646,19.5708262188,19.5693260397
647,19.5708449357,19.5692019142
648,19.6566304609,19.6489919567
649,19.6553989949,19.6497232158
650,19.6559031166,19.6500553331
651,19.6541680623,19.6495473531
652,19.6546970564,19.6498547062
653,19.6550146877,19.650100698
654,19.6544260641,19.6494610249
655,19.6555270189,19.650289813
656,19.6546120627,19.6495249086
657,19.6548952931,19.6495374401
658,19.6557587412,19.6503150301
659,19.6553782443,19.6499788851
660,19.898648966,19.8798735153
661,19.9244907668,19.919779074
662,19.9247545577,19.9198648745
663,19.9242482987,19.9202908338
664,19.9231925806,19.9198933274
665,19.9235235881,19.9201358585
666,19.9230274156,19.9195158395
667,19.9242138895,19.9204611115
668,19.9234998741,19.9198707548
669,19.9240924143,19.9202031304
670,19.9239263012,19.9200348845
671,19.9238857286,19.9198576017
672,20.1832029541,20.1622036207
673,20.2504798027,20.2499467698
674,20.2534034941,20.2494412823
675,20.2560959,20.2502624846
676,20.2535446301,20.2494007404
677,20.254508929,20.2503215614
678,20.2532432385,20.2494457381
679,20.2535436561,20.2496576935
680,20.2533961954,20.2496816316
681,20.254480114,20.2507133268
682,20.2543281916,20.2507418469
683,20.25382927,20.2502885301
684,20.272436478,20.268898813
685,20.2696244579,20.26969877
686,20.2695998933,20.2693929529
687,20.269881337,20.2700255536
688,20.2695381035,20.269878738
689,20.2700213013,20.270314234
690,20.2689842675,20.269484052
691,20.2697925984,20.2701408981
692,20.2702522993,20.270695574
693,20.2697540678,20.2702446571
694,20.2696577549,20.270061543
695,20.269076526,20.2695080042
696,20.2384999021,20.2408605666
697,20.2416380354,20.240164688
698,20.2404658227,20.2403716036
699,20.2404830474,20.2400090813
700,20.2403985051,20.2398341393
701,20.2410450201,20.2404123375
702,20.2409825963,20.2404644623
703,20.2401253928,20.2397110737
704,20.240076509,20.2396616875
705,20.2410365563,20.2406604948
706,20.2401490402,20.2400401625
707,20.2397442423,20.2396506278
708,20.3027898736,20.298389266
709,20.2976765189,20.3002192637
710,20.301322368,20.3005689426
711,20.2995999081,20.2997644581
712,20.2996223933,20.2997840408
713,20.299456237,20.2997529733
714,20.2995684643,20.2999486168
715,20.2998375147,20.3003115164
716,20.3000228566,20.3005922807
717,20.2987273844,20.2994902951
718,20.2997665248,20.3003737687
719,20.2995531896,20.3003949896
720,20.1068769464,20.1233927924
721,20.1274574789,20.119963107
722,20.1164207509,20.1198071808
723,20.1195652817,20.1198864439
724,20.1200561142,20.1200061621
725,20.1197674811,20.1194800533
726,20.1210117622,20.1201381871
727,20.1210100238,20.1199129452
728,20.1211512697,20.1196668473
729,20.1216949428,20.1199135123
730,20.1216614849,20.1197301631
731,20.1227144908,20.1204973843
732,19.8566930921,19.8786941544
733,19.8071931207,19.7999117488
734,19.8013660491,19.7996197301
735,19.8006791413,19.800237208
736,19.8016971629,19.7997864255
737,19.8026053667,19.8003047774
738,19.8019402951,19.7999034978
739,19.801668296,19.7996469236
740,19.8015032408,19.7995727815
741,19.8017638916,19.7998747882
742,19.8021814456,19.8003420606
743,19.8017805183,19.8000357452
744,19.6954750055,19.7022281619
745,19.7066434665,19.6996783123
746,19.7004048989,19.6999623077
747,19.7017114087,19.6996875192
748,19.7027885089,19.7003466455
749,19.7018972362,19.6993992487
750,19.7028969605,19.6999681939
751,19.7028654888,19.6998870274
752,19.7031478931,19.6998669563
753,19.7038873384,19.7003268684
754,19.7036937422,19.6999566428
755,19.7043230111,19.7001887511
756,19.4657147118,19.4814886707
757,19.399815577,19.3900314133
758,19.3976622269,19.3897649536
759,19.3949826502,19.3896819821
760,19.3970134173,19.3898002967
761,19.3969834966,19.3894294066
762,19.3977692442,19.3895936991
763,19.3984175379,19.3897716672
764,19.3985034362,19.3895220148
765,19.3997828363,19.3902583225
766,19.3990936255,19.3893684067
767,19.4004768796,19.3901241223
768,19.1603655793,19.1706556467
769,19.0207330008,19.0108910768
770,19.0272192638,19.0094147753
771,19.0201206996,19.009922511
772,19.0222585258,19.0095529743
773,19.0222957367,19.0094694276
774,19.0226296039,19.0098461979
775,19.0228078998,19.0101410416
776,19.0221881982,19.0097075912
777,19.0224274879,19.0100076051
778,19.0216695426,19.0097548463
779,19.021306905,19.0093844785
780,19.3304535902,19.3323903761
781,19.3474894609,19.3501353512
782,19.3678328023,19.3494916211
783,19.3640740605,19.3496883248
784,19.3637351352,19.3496531941
785,19.3636254663,19.3494163941
786,19.3642908809,19.3498780229
787,19.363677449,19.3492420733
788,19.364092285,19.3493444668
789,19.3640579859,19.3492019932
790,19.3649476384,19.3498060632
791,19.3649878588,19.3497471483
792,19.5836782774,19.5523732851
793,19.5660879919,19.5595602694
794,19.5802134959,19.5602190774
795,19.5771785947,19.5602893568
796,19.5767021835,19.5601067134
797,19.5761910117,19.5597235922
798,19.5765207078,19.5600378199
799,19.5758317888,19.5594777672
800,19.5764329885,19.5599061621
801,19.5762638006,19.559801175
802,19.5760924907,19.5595238457
803,19.5767534969,19.5600206101
804,19.2611364744,19.2713601344
805,19.0973605811,19.0810448428
806,19.1036700098,19.0799840255
807,19.0941484954,19.0794623792
808,19.097681222,19.0797639172
809,19.0973078183,19.0794217162
810,19.0982315459,19.0801718568
811,19.0979102984,19.0800003414
812,19.0979368058,19.0799743569
813,19.097686557,19.0798137465
814,19.0978088515,19.0799652626
815,19.0978272418,19.0800821999
816,19.194162241,19.168206104
817,19.1831318298,19.1698022147
818,19.1885734018,19.1694232817
819,19.187422919,19.1697220809
820,19.1870555278,19.1696558832
821,19.1877144173,19.1703880824
822,19.1871135345,19.1701021343
823,19.187111229,19.1701646648
824,19.1869987913,19.1702457971
825,19.1864972689,19.1699236513
826,19.1867509071,19.1702450143
827,19.1858752828,19.1695362764
828,19.5787131027,19.5370634313
829,19.648599769,19.6402483195
830,19.6597550807,19.6401564207
831,19.6604895053,19.639832675
832,19.6580384769,19.6395130366
833,19.6577857089,19.6395717955
834,19.6573050946,19.6393795377
835,19.6572164917,19.6394310029
836,19.657215131,19.6395826939
837,19.6568393091,19.6393593346
838,19.6572043713,19.6397395883
839,19.656842073,19.6395360611
840,19.7816342738,19.7565409796
841,19.7722191208,19.7598879927
842,19.779725511,19.7596988699
843,19.7777093751,19.7592117424
844,19.7787519743,19.7603691441
845,19.7773011299,19.7593370604
846,19.7781221881,19.7600252251
847,19.7779120646,19.7600747367
848,19.7773353704,19.7596206319
849,19.7767226426,19.7591478683
850,19.7775321904,19.7599987432
851,19.7771331725,19.7598940086
852,19.7437925245,19.7298463873
853,19.7472428293,19.7296156054
854,19.7456385789,19.7296400631
855,19.746104494,19.7295720861
856,19.7458854769,19.7292362788
857,19.7467822861,19.7299118348
858,19.7462934509,19.7294322197
859,19.7467105786,19.7295947335
860,19.7471088993,19.7298743622
861,19.7471767962,19.7298092868
862,19.7469212633,19.7294071315
863,19.7476823251,19.7299135965
864,19.4960288852,19.5084093979
865,19.5093180874,19.5000111567
866,19.5080865139,19.4995695227
867,19.5118314435,19.5001632984
868,19.5117599455,19.5000408581
869,19.5117982755,19.5000991121
870,19.5115933943,19.5000445512
871,19.5115188046,19.5000821879
872,19.51069952,19.4994549516
873,19.510755871,19.499560224
874,19.5107962913,19.4997716569
875,19.5107583574,19.4998862512
876,19.1418504649,19.163145231
877,19.0353192934,19.0198203309
878,19.0320544584,19.0194663183
879,19.0275905488,19.01962349
880,19.0300199523,19.0194273488
881,19.0306728952,19.0197920016
882,19.0309860138,19.020033765
883,19.030344748,19.0193974557
884,19.0311148605,19.0199996439
