,prediction,real
474,20.6844591872,20.6652947131
475,20.6844346228,20.6640098722
476,20.6810490144,20.6601442528
477,20.6856569481,20.662424113
478,20.6820793434,20.6600138967
479,20.6853811017,20.6608763361
480,21.0389001457,20.9233355294
481,21.2703959339,21.1988279077
482,21.3971828043,21.3515274058
483,21.4367723618,21.3993072428
484,21.4412903709,21.4049720304
485,21.4435192152,21.4077887416
486,21.4509751745,21.4168923328
487,21.4604233297,21.4283884188
488,21.468403078,21.4380594019
489,21.4717151794,21.4428850003
490,21.4737590692,21.445353809
491,21.4757746389,21.4478047331
492,21.4728361409,21.4501814934
493,21.473651237,21.4539750184
494,21.4757584693,21.4565032391
495,21.4775138293,21.4586346669
496,21.4791791434,21.4606174694
497,21.4805307276,21.4622623951
498,21.4817177388,21.4636567687
499,21.4826967666,21.4648805966
500,21.4837022811,21.4660547858
501,21.4846118595,21.4671514377
502,21.485513997,21.4682279621
503,21.484529514,21.4670535786
504,21.5255485388,21.4910085989
505,21.5506620561,21.5236927121
506,21.5691369676,21.5463948393
507,21.5791560917,21.5589420283
508,21.5844534349,21.5657764604
509,21.5883825215,21.5710210223
510,21.5920769269,21.5759480255
511,21.595562735,21.5806449433
512,21.5986537551,21.5848090061
513,21.6010679267,21.5882268193
514,21.6032417259,21.591304756
515,21.6049995843,21.5939334132
516,21.9700915246,21.8549204859
517,22.1927582834,22.1268484444
518,22.2967442669,22.2528318529
519,22.3072453875,22.2663264096
520,22.2882899876,22.2444102408
521,22.2739725024,22.2281213286
522,22.2696334128,22.2237909766
523,22.2692836539,22.2242365854
524,22.2683053862,22.223958384
525,22.2658560748,22.2218900781
526,22.2625421826,22.2188257088
527,22.2592263622,22.2157050244
528,22.194052256,22.1309364922
529,22.1287804682,22.0520458101
530,22.0858035439,21.9998333228
531,22.0709644051,21.9815141979
532,22.0682236166,21.9777343404
533,22.0674981756,21.9763690084
534,22.066082936,21.9741679359
535,22.0648085718,21.9721661398
536,22.0645915551,21.9714302288
537,22.0655100545,21.9720291297
538,22.06733903,21.9737289757
539,22.0706640208,21.9772718027
540,22.2871681749,22.1632490278
541,22.4487463295,22.3572174662
542,22.5355388748,22.4612471252
543,22.5599318071,22.4901616794
544,22.5614837234,22.4916346387
545,22.5640918292,22.4943646542
546,22.5719740269,22.5034244717
547,22.5816851528,22.5147099592
548,22.5902696951,22.5246313868
549,22.597281867,22.5326644476
550,22.6034082608,22.5396380853
551,22.6092468269,22.5462635725
552,22.9056956339,22.8323387703
553,23.1472742568,23.1191250511
554,23.2718204986,23.2684667937
555,23.301792048,23.3040321106
556,23.3001627752,23.3015985542
557,23.3010768661,23.3022181234
558,23.3110562421,23.3137376086
559,23.3243307228,23.3291848684
560,23.3358170468,23.342552456
561,23.3449118564,23.3529918064
562,23.3526366408,23.3617962991
563,23.3598658823,23.370007622
564,23.32751403,23.3555502065
565,23.3185423438,23.3371244968
566,23.3116608907,23.3287828697
567,23.3140530713,23.3316240793
568,23.3183846548,23.3368744081
569,23.3220978173,23.3413508705
570,23.325090542,23.3449041799
571,23.3279170434,23.3483279322
572,23.3328082707,23.3541975917
573,23.3379486301,23.360404796
574,23.3423568983,23.3656785261
575,23.3459937799,23.3700429111
576,23.0411115206,23.136418303
577,22.81846339,22.8596349622
578,22.7082469337,22.7253014147
579,22.6894098491,22.7017925371
580,22.6975836118,22.7107324297
581,22.6993709871,22.711981509
582,22.6921286452,22.7023590522
583,22.6830507125,22.6905403883
584,22.676687619,22.6820171761
585,22.673431207,22.6771873046
586,22.6719527947,22.6745258063
587,22.6719847149,22.6736495188
588,22.6631846231,22.665163032
589,22.6546395626,22.6528989591
590,22.6470254279,22.6427495811
591,22.6414324014,22.6351614335
592,22.6370790951,22.629025407
593,22.6331886143,22.6234884184
594,22.6296729511,22.6183115466
595,22.6281173018,22.6155847062
596,22.6271313317,22.6135504018
597,22.6258597734,22.6110545864
598,22.62413955,22.608134457
599,22.6225497216,22.6053168361
600,22.6112882158,22.6023472524
601,22.6056803335,22.5991238405
602,22.6026781842,22.5950107548
603,22.6009621803,22.5924362271
604,22.6006660864,22.5916188597
605,22.6008417711,22.591361725
606,22.6010229156,22.591049116
607,22.6010439727,22.5906375645
608,22.6011970523,22.5903190508
609,22.6014139871,22.5901166396
610,22.6018347048,22.5900631156
611,22.6022202193,22.5900883057
612,22.6013557638,22.5898150744
613,22.6014248339,22.5900104385
614,22.6012595358,22.5897968046
615,22.6010675569,22.589562623
616,22.6009308036,22.589380948
617,22.6007868767,22.5892343242
618,22.6007019871,22.5891203337
619,22.600596006,22.5890014401
620,22.6005388836,22.5888981416
621,22.600460455,22.5887942775
622,22.6003657631,22.588714166
623,22.6003405356,22.5886580021
624,22.5956566214,22.5884861116
625,22.5921889763,22.5893225131
626,22.5916991224,22.5886869843
627,22.5902522117,22.5869761857
628,22.5891925493,22.5857222813
629,22.5883701652,22.5846949597
630,22.587510024,22.5836456538
631,22.5865723755,22.582531795
632,22.5856131697,22.5813856474
633,22.5846398167,22.5802391655
634,22.5837185772,22.5791213601
635,22.5828145073,22.5780213239
636,22.5917313137,22.5844062494
637,22.5963300425,22.5934071151
638,22.6013416695,22.59942634
639,22.6032118107,22.6016763753
640,22.6047373339,22.6034962669
641,22.6060088153,22.6050250415
642,22.6072360476,22.6065044698
643,22.6083801747,22.6078878496
644,22.6094171549,22.6091341265
645,22.6103533813,22.6102664752
646,22.6111697392,22.6112603201
647,22.6120494843,22.6123238459
648,22.512653257,22.5459511436
649,22.4572520183,22.47927603
650,22.4401261372,22.4586606334
651,22.4471285922,22.4671056218
652,22.4583829594,22.4806309216
653,22.4654587468,22.4891322475
654,22.4686695097,22.4930216373
655,22.4707764962,22.4955211693
656,22.473025088,22.4982584224
657,22.4755853653,22.5013377448
658,22.4782042394,22.5044552098
659,22.4804686873,22.5071934096
660,22.0501981316,22.1937183283
661,21.7501072362,21.8306353823
662,21.6071701804,21.6582821167
663,21.5807699646,21.6261009405
664,21.5874459922,21.6337432146
665,21.5864836181,21.6321699132
666,21.5764734297,21.6193606577
667,21.5649540592,21.6049361534
668,21.5563335683,21.5940637425
669,21.550793616,21.5868580137
670,21.5469190989,21.5816768639
671,21.5438543371,21.5774701808
672,21.5324394653,21.5685741585
673,21.5248892323,21.5551735171
674,21.5177043095,21.5459433416
675,21.5147931754,21.541798174
676,21.5102617146,21.5380443284
677,21.507961065,21.5346293234
678,21.5066474104,21.5324442731
679,21.5066132926,21.5317524352
680,21.5075023042,21.5321790129
681,21.5090741626,21.5333844057
682,21.5110893902,21.5351655566
683,21.5135375403,21.5374878572
684,21.1596535232,21.2768701333
685,20.9308390469,21.0014315356
686,20.8018763822,20.8484244422
687,20.7577123843,20.7951158033
688,20.7444085738,20.7789629767
689,20.7329205182,20.7649697694
690,20.7179442542,20.7468598765
691,20.7029729838,20.7286931212
692,20.6904001092,20.7134158044
693,20.6802984082,20.7011536687
694,20.6718641285,20.6908860133
695,20.6643910417,20.6817902733
696,20.6371686262,20.6605486629
697,20.6230937657,20.6431120512
698,20.614624448,20.6323803853
699,20.6096955273,20.6259316688
700,20.6039921749,20.6199617542
701,20.5997129091,20.6142547593
702,20.5960681178,20.6093961342
703,20.5932584527,20.6055761691
704,20.5911868394,20.6026142696
705,20.5896644421,20.6002687263
706,20.5884900772,20.5984102989
707,20.5877175748,20.5970255289
708,20.5876687128,20.5956743682
709,20.5855587201,20.5929922154
710,20.5838572596,20.5908640867
711,20.5822015482,20.5888397876
712,20.5807039777,20.5869708816
713,20.579301328,20.5852183009
714,20.5777276528,20.5833391957
715,20.5759432664,20.5811995468
716,20.5739724381,20.5788390927
717,20.5718299748,20.5763306331
718,20.5696748762,20.5737230318
719,20.5673740029,20.5709765275
720,20.5626559373,20.5685473496
721,20.5607534928,20.5659395825
722,20.5581739669,20.5623789196
723,20.5557566819,20.5590034788
724,20.5535237634,20.555848109
725,20.551269538,20.5526944128
726,20.5502113603,20.5505668453
727,20.5503266109,20.5498881858
728,20.5514645478,20.5504406353
729,20.5533884214,20.5519176838
730,20.555943705,20.554172459
731,20.559139481,20.5571575175
732,20.5589997714,20.559678544
733,20.5606602157,20.5641799348
734,20.566186667,20.5700134319
735,20.5714485408,20.5754902067
736,20.5767043825,20.5810048898
737,20.5823481574,20.5869452584
738,20.5865975174,20.5918316716
739,20.5895148367,20.5951096058
740,20.5912539574,20.5969625283
741,20.5921242532,20.5977544064
742,20.5922879525,20.5976893062
743,20.5917526137,20.5968160133
744,20.5865309679,20.5919262341
745,20.5877814448,20.5928906461
746,20.5852673183,20.5892066668
747,20.5819133191,20.5845359981
748,20.5782460944,20.5794490545
749,20.5742035396,20.5739785337
750,20.5693894178,20.567648948
751,20.5637049439,20.5602998694
752,20.557297419,20.552078423
753,20.5503265691,20.5431590392
754,20.544937689,20.5347594371
755,20.5382234034,20.5261583152
756,20.7141647393,20.6586144893
757,20.8215557896,20.792529647
758,20.8739329561,20.8564111603
759,20.8836137994,20.8675056059
760,20.877070997,20.8604938439
761,20.8699851365,20.8528494999
762,20.8655184329,20.8480446312
763,20.8617839941,20.8441200526
764,20.8572043647,20.8391968421
765,20.8517160848,20.8331388975
766,20.8455714781,20.8263601874
767,20.839261653,20.8193131552
768,21.1996180667,21.0890019596
769,21.4314086342,21.3736618461
770,21.5601691832,21.5291092496
771,21.5987075858,21.5759412174
772,21.6042427472,21.5831094567
773,21.60870493,21.5889748791
774,21.6184299482,21.6011664981
775,21.6295442593,21.6150328126
776,21.6386886295,21.6265602035
777,21.6441070544,21.6335745074
778,21.6436559716,21.6342766807
779,21.6403434622,21.6307129715
780,21.650473554,21.6368554404
781,21.6553882502,21.6425037256
782,21.6548265643,21.6423417154
783,21.6550519972,21.6430910272
784,21.6554408563,21.6440467321
785,21.6544951795,21.6434056007
786,21.6530373118,21.6421188073
787,21.6513871539,21.640647105
788,21.6498778895,21.6393136726
789,21.6482126668,21.6378029849
790,21.6465892817,21.6363110624
791,21.6447694625,21.6346108721
792,21.7045061573,21.67159919
793,21.7293476994,21.7011781439
794,21.741171117,21.7153731164
795,21.7464723692,21.7217472172
796,21.7505282527,21.7266339112
797,21.7549155697,21.7319277748
798,21.7593245974,21.737218272
799,21.7632014768,21.7419055917
800,21.7665069789,21.7458637904
801,21.7693258774,21.7492591863
802,21.7718231131,21.7522749284
803,21.7741139266,21.7550096302
804,22.0387266009,21.8928000868
805,22.1530836292,22.0388970749
806,22.1985813146,22.0941592182
807,22.1913022282,22.0859114372
808,22.1750183148,22.0667966141
809,22.1659480052,22.0563865178
810,22.1636377141,22.0540621151
811,22.1630787169,22.0538833747
812,22.161831061,22.0528700685
813,22.1598984972,22.051038553
814,22.1578893568,22.0491017246
815,22.1561506021,22.0474916149
816,22.1298869201,22.0061773791
817,22.0871110238,21.9555450104
818,22.0690175767,21.9346875738
819,22.0652667202,21.9310547159
820,22.0647817435,21.931365937
821,22.0619900733,21.9288685962
822,22.0573931223,21.9242426622
823,22.0526651244,21.9194443539
824,22.0486488299,21.9155013934
825,22.0451917759,21.912248214
826,22.0421190472,21.9094301472
827,22.0391809565,21.9068175924
828,22.3405537719,22.1896331684
829,22.5662878911,22.456814578
830,22.688855325,22.6042593585
831,22.7262221614,22.6492229942
832,22.7288246067,22.6523670856
833,22.72990036,22.6536586648
834,22.7368859407,22.6620700063
835,22.7458931154,22.6729028937
836,22.7530691223,22.6815287643
837,22.757951741,22.68741169
838,22.7617236159,22.6919329411
839,22.7649323895,22.6958014983
840,23.0476492546,22.968204027
841,23.2755786529,23.2422472155
842,23.3888135237,23.3784696214
843,23.411842137,23.4061921863
844,23.406681409,23.3999352226
845,23.4073227228,23.4007503177
846,23.4177641047,23.4132815472
847,23.4309822936,23.4291801017
848,23.442424889,23.4429640214
849,23.4515244777,23.4539302406
850,23.4594775449,23.4634613053
851,23.4671752678,23.4727256087
852,23.4241011275,23.4487629601
853,23.4066499226,23.4286718368
854,23.4002236782,23.4218322547
855,23.3995569973,23.4219249723
856,23.3992006778,23.4224023586
857,23.3975407249,23.4212687972
858,23.3950466055,23.4191806249
859,23.3925659652,23.417081519
860,23.3902876135,23.415220802
861,23.3880893692,23.4134710228
862,23.3858265507,23.411657816
863,23.3834771872,23.4097020861
864,23.0735445985,23.1748191256
865,22.8400593346,22.8947115117
866,22.7281660629,22.7605350045
867,22.706958675,22.7354041222
868,22.7110066994,22.7406841891
869,22.7073373243,22.7366730715
870,22.6943410566,22.7214470597
871,22.6799076778,22.704488396
872,22.6685667239,22.6912778343
873,22.6604373667,22.6818996515
874,22.6540117505,22.6745664735
875,22.6483021624,22.6680987263
876,22.6373319743,22.663951454
877,22.62598692,22.6568500785
878,22.6155536758,22.6448009573
879,22.6082299962,22.6364708341
880,22.6043917763,22.6323484367
881,22.6015203747,22.6293653513
882,22.5984815328,22.6261860413
883,22.5952490412,22.6228109065
884,22.5922865836,22.6197082437
