,prediction,real
159,20.02017243,20.0198836622
160,20.0201623711,20.0199447999
161,20.0207281454,20.0203328379
162,20.0203162017,20.020099967
163,20.0205123716,20.0201068879
164,20.0204654096,20.0201027952
165,20.0206947957,20.0202652763
166,20.0206932799,20.0203185796
167,20.0204592785,20.0201386818
168,19.809528378,19.8541489625
169,19.611883412,19.6559306698
170,19.4949575907,19.531278472
171,19.5111792992,19.5300512596
172,19.4962169644,19.5300290192
173,19.5024373767,19.5301287008
174,19.5028877767,19.5300271697
175,19.5032731754,19.5298716611
176,19.5043010248,19.5302580987
177,19.5042758232,19.5300366135
178,19.5049908658,19.5301317302
179,19.505273229,19.5301234953
180,19.8383354165,19.8287325607
181,20.0110370384,20.0092835888
182,19.9987861845,20.0100310183
183,20.0176067956,20.0097666293
184,20.0128315324,20.0098486397
185,20.0129330564,20.0102020364
186,20.0117440961,20.0096784239
187,20.0124004014,20.0101864755
188,20.0112409913,20.0096939162
189,20.0119662518,20.010094577
190,20.0110986585,20.0096960892
191,20.011551141,20.0097941956
192,19.8174590349,19.861611207
193,19.8624239396,19.8599131771
194,19.8454405109,19.8598797776
195,19.8515045126,19.8599257477
196,19.8512181608,19.8598439753
197,19.8515363346,19.8601565768
198,19.850764763,19.8596340988
199,19.8514505407,19.8598955539
200,19.8517507465,19.8602305208
201,19.8498570528,19.8599432809
202,19.8505901956,19.8599919097
203,19.8513292622,19.8600665161
204,20.0477676946,20.0537250838
205,20.0366887264,20.0597242456
206,20.0539612652,20.0601385846
207,20.0540945825,20.0602717954
208,20.0535498352,20.0598671987
209,20.0529892077,20.0594228615
210,20.0534541309,20.059761032
211,20.0536623463,20.0599077384
212,20.0531497307,20.0595041004
213,20.0535621036,20.0598013588
214,20.05401436,20.0601310797
215,20.0540218184,20.0601210737
216,19.790341243,19.848302485
217,19.5858502179,19.621481529
218,19.6186098812,19.619851287
219,19.5958843081,19.6201146077
220,19.6052774493,19.6198158673
221,19.6054525198,19.6198992113
222,19.6046914806,19.6195724673
223,19.6049010378,19.6198237098
224,19.6046208901,19.6199838003
225,19.6038443527,19.6196502654
226,19.6038092876,19.6197921856
227,19.6036341741,19.6200676767
228,19.855980577,19.8541829889
229,19.8206005782,19.8599421607
230,19.8602826301,19.8597283765
231,19.8559708936,19.8595872935
232,19.8558404789,19.8596700613
233,19.855716541,19.8595452519
234,19.8558987989,19.8595219771
235,19.8562469105,19.8596660814
236,19.8565962618,19.8598124953
237,19.8567463045,19.8597600841
238,19.857417126,19.8600319969
239,19.857709854,19.8601246463
240,20.0721998227,20.0692003211
241,20.3088685767,20.3067255154
242,20.3071147444,20.3100245644
243,20.3101955271,20.3096944389
244,20.3099433091,20.3094626873
245,20.3099351608,20.3095782674
246,20.3105363895,20.3100970095
247,20.3097420131,20.3095595793
248,20.3094575127,20.3093443403
249,20.3101118978,20.3098297094
250,20.3097799035,20.3095788769
251,20.3100177515,20.3097480575
252,20.0331751608,20.0919271087
253,19.851663785,19.8812280387
254,19.8781722249,19.8800309209
255,19.8598238893,19.8800554168
256,19.8695204929,19.8795639471
257,19.8712578064,19.8799693631
258,19.8719099139,19.8799576588
259,19.8723565407,19.8795684842
260,19.8736161294,19.8797994696
261,19.8741435124,19.8797154496
262,19.8746624891,19.879441909
263,19.8760319981,19.8798610071
264,19.9846262855,19.9871674318
265,19.9777432316,19.9896909917
266,19.9858395325,19.9893656454
267,19.9864298855,19.9895888599
268,19.9863127535,19.9895547094
269,19.986731519,19.9896739631
270,19.9866434414,19.989639727
271,19.9869054298,19.9898720202
272,19.9868473209,19.9898645466
273,19.9864384492,19.9895860213
274,19.9858650216,19.9891805654
275,19.985972237,19.9892934926
276,20.1268677791,20.1331483611
277,20.2987510284,20.3055736886
278,20.3017653332,20.3091265644
279,20.3027851241,20.3099256383
280,20.3028224862,20.3099035461
281,20.3020532629,20.3093688368
282,20.3021741707,20.3094723661
283,20.302006643,20.3093636793
284,20.3020810319,20.3094354639
285,20.3024983689,20.3097661022
286,20.3029987734,20.3101612822
287,20.3022143528,20.3095892236
288,20.3395284962,20.3483069651
289,20.3931419134,20.4020754206
290,20.4285434812,20.4375530508
291,20.44555842,20.4545888102
292,20.4540294431,20.4630607841
293,20.4604751689,20.4694995647
294,20.4611411143,20.4700786413
295,20.4607399007,20.4697657455
296,20.4603693283,20.4694645123
297,20.4596071488,20.4688708944
298,20.460387704,20.4694324491
299,20.4605834573,20.4695627117
300,20.4686149572,20.4782435819
301,20.469922877,20.4796199262
302,20.4697288345,20.4794916806
303,20.4691909679,20.4790791865
304,20.4703213564,20.4799205805
305,20.4687159818,20.4787221915
306,20.4700593087,20.4797064789
307,20.4692370379,20.4791053857
308,20.4690491018,20.4786921669
309,20.4682483925,20.4778873566
310,20.466650224,20.4762849993
311,20.4643361679,20.4739630338
312,20.1504341073,20.1927835642
313,20.1189146162,20.1287674184
314,20.1788639056,20.1882843393
315,20.1793259316,20.1892007271
316,20.1796017941,20.1893967091
317,20.1790369249,20.1889538536
318,20.1802989616,20.1899187257
319,20.1793390916,20.1892171724
320,20.1800013312,20.1897231478
321,20.1790832888,20.1890490641
322,20.180340782,20.1900043975
323,20.1802087715,20.189926127
324,19.8210282729,19.8861935127
325,19.7218151682,19.7303099393
326,19.7215322559,19.7299451771
327,19.72097134,19.7296341997
328,19.7207826455,19.7294984032
329,19.721665702,19.7301773893
330,19.7212594529,19.7298971334
331,19.7206966721,19.7294934893
332,19.7209972006,19.7297452554
333,19.7210488591,19.729812845
334,19.7206342631,19.7295265413
335,19.7214193843,19.7301467201
336,19.4628083775,19.5123809043
337,19.5020066305,19.5099889862
338,19.5018002855,19.5099288269
339,19.501170282,19.5094549344
340,19.5010943815,19.5093671188
341,19.5011075658,19.5093673903
342,19.5010986486,19.5093519427
343,19.5013440285,19.5095297497
344,19.5020243474,19.5100394407
345,19.5018564607,19.5099078699
346,19.5021053494,19.5100881097
347,19.5020595189,19.51004793
348,19.5421923782,19.5489270573
349,19.5436222888,19.5501145534
350,19.5431424875,19.5497202143
351,19.5428466504,19.5494351753
352,19.5432640653,19.5497116149
353,19.5440549361,19.5502682496
354,19.543643932,19.5499190251
355,19.5432200977,19.5495543229
356,19.5433866622,19.5496347279
357,19.5439953019,19.5500526909
358,19.5435681972,19.5496910591
359,19.5432284147,19.5493901854
360,19.6246037233,19.6279668437
361,19.7380274396,19.7417316359
362,19.8158573412,19.8198252138
363,19.8559978144,19.8601329822
364,19.8766453718,19.8808468345
365,19.8921506658,19.8964268887
366,19.9079154771,19.9122634
367,19.9241669676,19.9285871144
368,19.9399678652,19.9444596792
369,19.9548254506,19.9593849359
370,19.9687675228,19.9733921451
371,19.9819799253,19.9866680583
372,19.9946655839,19.997970945
373,20.0203448551,20.0237766123
374,20.0449912539,20.0485297016
375,20.0653703249,20.0689952465
376,20.0830001874,20.0867111074
377,20.0957070268,20.0997012296
378,20.0994049049,20.1008786102
379,20.0994987021,20.1005291992
380,20.099916408,20.1003940617
381,20.1003583045,20.1002798463
382,20.1011469444,20.1004276508
383,20.1020430244,20.1006554685
384,20.1201386363,20.119660766
385,20.1214598425,20.120291695
386,20.1224602578,20.1205447891
387,20.1223120275,20.1198822293
388,20.123152968,20.119976712
389,20.1236359594,20.1198026821
390,20.1245216956,20.1202509275
391,20.1253062965,20.1206248164
392,20.1255112017,20.1205633784
393,20.1253999348,20.1202611179
394,20.1251709005,20.1198689579
395,20.1261024071,20.1203474722
396,20.1910490546,20.1851473864
397,20.2751726897,20.2692800514
398,20.344502349,20.3385974885
399,20.3923565584,20.3863563972
400,20.4269915183,20.4208524409
401,20.45489556,20.449051699
402,20.4558871462,20.4504926186
403,20.4542763188,20.449846549
404,20.4545692084,20.4505723364
405,20.4537313052,20.4504732991
406,20.4532661751,20.4506471792
407,20.4523846745,20.4505063986
408,20.4304169365,20.43115124
409,20.4292577726,20.4308527501
410,20.4282353111,20.4305826376
411,20.4283500692,20.431203983
412,20.4261701802,20.4300939803
413,20.4260967547,20.4305602689
414,20.4230635014,20.4278458461
415,20.4157424441,20.4205569737
416,20.4052032801,20.4100407725
417,20.3931274267,20.3979838776
418,20.3805635509,20.3854365399
419,20.3679128224,20.3728028757
420,20.031510238,20.077987905
421,19.9768085473,19.9803661764
422,19.9763767391,19.9798854611
423,19.9767867159,19.9802502482
424,19.977298926,19.9806735771
425,19.9775696248,19.9808848613
426,19.9765956468,19.9800588445
427,19.9774076048,19.9805753531
428,19.9763067133,19.9796557304
429,19.9774950304,19.9804571012
430,19.9775877981,19.9804385819
431,19.9779686799,19.9806365963
432,20.0355785568,20.0388204324
433,20.1059443809,20.1092319369
434,20.1572609275,20.1606282778
435,20.1857207205,20.1890704894
436,20.2008328229,20.2041048073
437,20.2115103072,20.2147037278
438,20.2212477429,20.2244545831
439,20.2307032818,20.2339232476
440,20.2396914437,20.242922661
441,20.2481389598,20.2513801613
442,20.256149716,20.2593993172
443,20.2638672251,20.2671241523
444,20.168940292,20.1716645591
445,20.1543169677,20.157108099
446,20.1674677206,20.1700047412
447,20.1675313239,20.1701591809
448,20.1680463561,20.1705466852
449,20.1675754301,20.1701676162
450,20.1683785482,20.1707938276
451,20.1675928212,20.1702288621
452,20.1667724291,20.1696337518
453,20.1679096781,20.1705048269
454,20.1674200287,20.1701637669
455,20.1666917278,20.1696392709
456,20.1912910895,20.1944399146
457,20.2210839185,20.2243302659
458,20.2424313551,20.2458239153
459,20.2543876141,20.2578637988
460,20.2610831118,20.2646394624
461,20.2660672338,20.2696937984
462,20.270218956,20.2740136961
463,20.2736170259,20.2775771525
464,20.2762057425,20.2803288508
465,20.2780606815,20.2823441
466,20.2793103656,20.2837532236
467,20.2800515026,20.2846510964
468,20.2779482971,20.2829182512
469,20.2725529411,20.2775879927
470,20.2648866046,20.2701182411
471,20.255974214,20.2613071009
472,20.2462192184,20.2516814881
473,20.235843967,20.2414300054
474,20.225316569,20.2309560367
475,20.2147329815,20.2204269103
476,20.2040315822,20.2097784181
477,20.1931189746,20.1989193186
478,20.1819459376,20.1877982707
479,20.1705077949,20.1764119062
480,20.1610264886,20.1671363783
481,20.1540164853,20.1601535662
482,20.1487263226,20.1549570773
483,20.144353323,20.1506491346
484,20.1402452552,20.1466106774
485,20.1361948187,20.1426337051
486,20.1325805077,20.1390480874
487,20.129560499,20.1360603134
488,20.1271112253,20.133644018
489,20.1226576499,20.1295575909
490,20.1179822054,20.1248663111
491,20.1139786938,20.1208494195
492,20.1133228356,20.1199317384
493,20.1114319178,20.1180329748
494,20.1085935942,20.1151621354
495,20.1058039918,20.1123729262
496,20.1035055873,20.1100676798
497,20.1016067685,20.1081600848
498,20.0999411479,20.1064883663
499,20.0984160645,20.1049569008
500,20.0970104887,20.1035463543
501,20.0957251933,20.1022552578
502,20.0945650698,20.1010908518
503,20.0930597639,20.099579588
504,20.1140112217,20.1151502386
505,20.1280408412,20.1292619782
506,20.1281233876,20.1293365213
507,20.1288919401,20.1299548528
508,20.1278151972,20.1291622705
509,20.1289431238,20.1300232359
510,20.1285436285,20.1297449084
511,20.1275043881,20.1289837321
512,20.128841992,20.1299984372
513,20.128062877,20.1294359149
514,20.1283972262,20.1297048713
515,20.1287274334,20.1299679249
516,19.823740085,19.8666122824
517,19.793763159,19.7899565273
518,19.794265788,19.7899084791
519,19.794332404,19.7898928953
520,19.7947367005,19.7899352914
521,19.7943662079,19.7894786593
522,19.794799151,19.7896610043
523,19.7953530442,19.7899648726
524,19.7945376589,19.7892495739
525,19.7949555461,19.7894610622
526,19.7949503285,19.7893864284
527,19.7951169126,19.7894393594
528,19.6435641183,19.6512664765
529,19.6614271379,19.6497818977
530,19.6589074461,19.6495503164
531,19.6591840738,19.6493080741
532,19.659307326,19.6493265582
533,19.6597275542,19.6496302585
534,19.6598401333,19.6497179824
535,19.6596209377,19.6495566816
536,19.6599856725,19.6498432388
537,19.6598898381,19.6498080743
538,19.6597816485,19.6497511935
539,19.6597553482,19.6497790306
540,19.6567058623,19.6495305474
541,19.6569787276,19.6497302772
542,19.6568525571,19.6496171198
543,19.6573223974,19.649931008
544,19.6567822859,19.6494938496
545,19.6575680721,19.6500318714
546,19.6570258452,19.6495995151
547,19.6570800206,19.6495770354
548,19.6572149757,19.6496404437
549,19.6570885084,19.6495010467
550,19.657375418,19.6496680857
551,19.6569640945,19.6493178545
552,19.7856527545,19.7856217093
553,19.9465736548,19.9467408531
554,20.0260024106,20.0268841144
555,20.0278318235,20.0287484151
556,20.0278670585,20.0287529128
557,20.0293463588,20.0298097829
558,20.0285717782,20.0292250944
559,20.0289771091,20.0294995706
560,20.0291706146,20.029617757
561,20.0282239466,20.0288838593
562,20.0284889409,20.0290493012
563,20.0280317686,20.0286802207
564,20.0362694545,20.0415406432
565,20.0481484955,20.0531207647
566,20.0530738618,20.0580783294
567,20.0527060586,20.057742163
568,20.0498769281,20.0548839508
569,20.0460696821,20.0510687336
570,20.0423110426,20.047296716
571,20.0388475827,20.0438210904
572,20.0360173118,20.0409810894
573,20.0333477043,20.038301534
574,20.030550472,20.035494621
575,20.0276011489,20.0325344269
576,20.0214178862,20.0280445888
577,20.0140432436,20.020579192
578,20.0091512825,20.0156236779
579,20.0077878631,20.0142299545
580,20.0090845963,20.0154668375
581,20.011515775,20.0178595353
582,20.0143454618,20.020650661
583,20.0174192849,20.0236859376
584,20.0208004365,20.0270295085
585,20.0245512435,20.0307437815
586,20.0286999297,20.0348567634
587,20.0334856886,20.0396091632
588,20.029628793,20.0365084661
589,20.0193868766,20.0261908851
590,20.0058853659,20.0126151101
591,19.9916368669,19.9982727667
592,19.9773745437,19.98391902
593,19.9626632472,19.9691155034
594,19.9475988716,19.9539579321
595,19.9327683664,19.9390340042
596,19.9179114378,19.9240850593
597,19.9027973664,19.9088771566
598,19.8874241537,19.8934090605
599,19.8718570359,19.8777478634
600,19.864400678,19.870680821
601,19.8528372552,19.8590499552
602,19.8389935049,19.8451102127
603,19.8266669408,19.8327280283
604,19.8167996606,19.8228081593
605,19.8085905004,19.8145460091
606,19.8011344486,19.807040736
607,19.7939855124,19.7998434526
608,19.7870709151,19.792882052
609,19.7803986578,19.7861626026
610,19.7739637443,19.7796821821
611,19.7677555459,19.7734282252
612,19.7615701496,19.7671934104
613,19.7553743293,19.7609869197
614,19.7491888304,19.7547734465
615,19.7430583516,19.7486265375
616,19.7370278867,19.7425764516
617,19.7311004164,19.736629959
618,19.7252750405,19.7307862653
619,19.7195460374,19.7250387288
620,19.7139107429,19.7193856782
621,19.7083662597,19.7138232531
622,19.7029113457,19.7083511587
623,19.6975442951,19.7029670937
624,19.6949687332,19.7000762442
625,19.6893692991,19.6944574968
626,19.6816368758,19.6866814628
627,19.6734642454,19.6784790298
628,19.6656472163,19.6706454064
629,19.6581416573,19.6631141089
630,19.6507104923,19.655659744
631,19.6432387966,19.6481651899
632,19.6357156266,19.6406188616
633,19.6281684774,19.6330483943
634,19.6206232395,19.6254800529
635,19.6130917278,19.6179252131
636,19.5586021392,19.5608894346
637,19.5507188238,19.5536272375
638,19.5673371999,19.569903998
639,19.5675852805,19.5702197247
640,19.5677605449,19.5703490383
641,19.5673994688,19.5700697404
642,19.5667599211,19.5695887447
643,19.5661782897,19.5691471385
644,19.5657330847,19.5688084993
645,19.5675485183,19.5701655923
646,19.56703841,19.5697937767
647,19.5667897375,19.5696037645
648,19.590214196,19.5902773547
649,19.6203584036,19.6205136616
650,19.6412869393,19.6415132277
651,19.6500558242,19.6499769161
652,19.6506109122,19.6504628375
653,19.6500238515,19.650033995
654,19.6490738748,19.649325234
655,19.6492411668,19.6494516908
656,19.6502980497,19.6502493668
657,19.6493685188,19.6495635915
658,19.6505906167,19.6504772392
659,19.650303408,19.6502710494
660,19.6646372498,19.6633077871
661,19.683650657,19.6826582975
662,19.696861835,19.6958886627
663,19.7037598882,19.7027906886
664,19.707525033,19.7065492887
665,19.7104985223,19.7095148377
666,19.7142850163,19.713122399
667,19.7183862467,19.7171636573
668,19.7223889758,19.7211050491
669,19.7260515831,19.7247061041
670,19.7294016325,19.7279925015
671,19.7325452643,19.7310723962
672,19.7277837757,19.7279356565
673,19.723970041,19.7240009401
674,19.7222636409,19.7222419307
675,19.7226749086,19.7225797914
676,19.7241416986,19.72396566
677,19.7259820133,19.7257355668
678,19.7280590788,19.7277248357
679,19.7303751665,19.7299550006
680,19.7329381393,19.7324315365
681,19.7357142107,19.7351224187
682,19.73867359,19.7379965749
683,19.7418005216,19.7410393083
684,19.7435474791,19.7427368704
685,19.7436633858,19.7427824824
686,19.7427181444,19.7417739408
687,19.741270381,19.7402537511
688,19.7396006902,19.7385128371
689,19.7377947002,19.7366350095
690,19.7357986928,19.7345772113
691,19.7336096379,19.732326175
692,19.7312512218,19.7299042512
693,19.7287538805,19.7273435868
694,19.7261476514,19.7246734872
695,19.723443957,19.7219051803
696,19.713850665,19.7143491201
697,19.7069474179,19.7074349717
698,19.7043551717,19.7047522596
699,19.7057583434,19.7060852793
700,19.709573018,19.7098337337
701,19.7145715919,19.7147700063
702,19.7200827152,19.7202480489
703,19.725970193,19.7261038028
704,19.7322636433,19.7323666283
705,19.7389956278,19.7390689628
706,19.7461586071,19.7462036871
707,19.7537129777,19.7537314685
708,19.7597253178,19.7597784679
709,19.7638619282,19.763882576
710,19.766836187,19.766851867
711,19.7693698186,19.7693575123
712,19.7718100111,19.7717771842
713,19.7742767446,19.7742216698
714,19.7765687676,19.7765304553
715,19.7786263736,19.7786038589
716,19.780477959,19.7804706344
717,19.7821926702,19.7822001163
718,19.7838225249,19.7838446856
719,19.7853885419,19.7854243778
720,19.7867959698,19.7867096249
721,19.7877386302,19.7876350742
722,19.7883410626,19.7882107756
723,19.7887554235,19.7886174296
724,19.7890740685,19.7889210075
725,19.7893087574,19.7891404136
726,19.7903344671,19.7899933061
727,19.7923358529,19.7918247926
728,19.7952151791,19.7945368463
729,19.7987619416,19.7979183413
730,19.8028608724,19.8018536495
731,19.8074595457,19.8062901828
732,19.8017693124,19.800104878
733,19.801064358,19.7994479518
734,19.8021645508,19.800154616
735,19.8022491048,19.8000739027
736,19.8014402836,19.7993402507
737,19.8027497024,19.8001893771
738,19.8025407493,19.8001006881
739,19.8020239719,19.7997733461
740,19.8018990003,19.7997360253
741,19.8020351758,19.7998973993
742,19.8021092718,19.8000135103
743,19.8019680492,19.7999672029
744,19.7036264279,19.7015757181
745,19.6988106588,19.6966539532
746,19.7009851415,19.6990944986
747,19.7025115893,19.7003365867
748,19.701920284,19.6999245215
749,19.7012098497,19.6994221309
750,19.7009428484,19.6992971933
751,19.7009184127,19.6993576356
752,19.700899626,19.6994234923
753,19.7008415299,19.699459606
754,19.7007760339,19.6994897812
755,19.7007255208,19.6995310536
756,19.3933507747,19.4467064222
757,19.3920003123,19.3900039357
758,19.390852316,19.3893373535
759,19.3910129551,19.3896407764
760,19.3911157559,19.3898291596
761,19.3913240527,19.390105495
762,19.3904098582,19.3894489683
763,19.3910184441,19.3899368488
764,19.3908150595,19.3898222837
765,19.391148468,19.3901091037
766,19.3903828521,19.3895701693
767,19.3907637515,19.3898906289
768,19.0634896928,19.1099268179
769,19.0113003685,19.009575463
770,19.0107754575,19.0091773137
771,19.0109450244,19.0094026869
772,19.011505185,19.0098518614
773,19.0117617095,19.0100743336
774,19.0107717584,19.0093666139
775,19.0105280499,19.0092214649
776,19.0105076852,19.0092514336
777,19.0104053086,19.0091861894
778,19.0101318455,19.009206371
779,19.0111767342,19.0099327018
780,19.1403434557,19.1397154811
781,19.2931266174,19.2929666663
782,19.3488368529,19.348692915
783,19.3493653519,19.3494845535
784,19.3489766527,19.349174564
785,19.3485513017,19.3488681517
786,19.3501117664,19.3500647531
787,19.3485685196,19.3489313494
788,19.3499031917,19.3499417542
789,19.3484671121,19.3488856611
790,19.3495777493,19.3497284256
791,19.3498361324,19.349943343
792,19.3979919758,19.3940977943
793,19.4545422041,19.4500120221
794,19.4955021239,19.4911070668
795,19.5183238533,19.5140041505
796,19.5301375393,19.5258541741
797,19.53756402,19.533303254
798,19.543622429,19.5393802417
799,19.5488965879,19.5446707429
800,19.5532018343,19.5489895316
801,19.5564071043,19.5522051389
802,19.5585654472,19.5543707643
803,19.559807114,19.5556170414
804,19.1701046385,19.2159161731
805,19.0944857843,19.0803329907
806,19.0935763823,19.0795579328
807,19.0930718947,19.0797738152
808,19.0942941217,19.0801410999
809,19.0944275001,19.0800712588
810,19.0944071431,19.0799222532
811,19.0948100537,19.080117259
812,19.0946139643,19.0798895068
813,19.0950494878,19.080136839
814,19.0953102129,19.0802883856
815,19.095222241,19.0801742423
816,19.18859128,19.167522572
817,19.1868587536,19.1699593462
818,19.1890831051,19.1700787202
819,19.1878134583,19.1694047959
820,19.1888762463,19.1701892497
821,19.188303698,19.1697769757
822,19.1886331726,19.1699711503
823,19.1882930025,19.1697202925
824,19.1891057352,19.1703088994
825,19.1889822991,19.170241975
826,19.1885902436,19.1699240681
827,19.189030621,19.1702270916
828,19.2994095373,19.2845987394
829,19.4370486785,19.4222973014
830,19.5343281233,19.5206568047
831,19.5854588105,19.571949825
832,19.6089104232,19.5954478615
833,19.6224909164,19.6090547289
834,19.6343751372,19.620956009
835,19.6460840244,19.6326797008
836,19.6530114459,19.6395603029
837,19.6538800541,19.6403120068
838,19.6541795364,19.6405143216
839,19.6524425861,19.6392185409
840,19.6455524875,19.642608982
841,19.6493127717,19.6463901268
842,19.6521745657,19.6492883736
843,19.654207011,19.651320051
844,19.6558813245,19.6530026564
845,19.6575151938,19.6546410293
846,19.6591973388,19.6563289936
847,19.660896277,19.6580324187
848,19.6626015991,19.6597451972
849,19.6642852727,19.6614338632
850,19.6659445674,19.6630979343
851,19.6675734347,19.6647324034
852,19.6484538107,19.6493434148
853,19.6217376194,19.623322392
854,19.5960500024,19.5976097531
855,19.574442552,19.5759856641
856,19.5559349717,19.557470053
857,19.5386578645,19.5401890791
858,19.5215209378,19.5230483926
859,19.5042240633,19.505747893
860,19.4868004952,19.4883196805
861,19.4693173927,19.4708321539
862,19.4517901107,19.4533003328
863,19.4341971838,19.4357026669
864,19.4236633747,19.4265176218
865,19.4022069806,19.405003295
866,19.3850296215,19.3877985462
867,19.3745461139,19.3773077548
868,19.3680505499,19.3708157336
869,19.3629564837,19.365729146
870,19.3582204207,19.3610013081
871,19.3537756951,19.3565657665
872,19.3498001793,19.3526006859
873,19.3463902296,19.3492029859
874,19.3435334203,19.3463596922
875,19.3411760523,19.3440175769
876,19.0166250215,19.0775380178
877,19.0161351398,19.0188640433
878,19.017545043,19.0200240691
879,19.0173453492,19.0199517236
880,19.0171769951,19.0198270811
881,19.0166661272,19.01944927
882,19.0172865138,19.0199316184
883,19.0170317183,19.0197600115
884,19.0169302471,19.0197006249
885,19.0177084141,19.0203053656
