22.716012304,20.1743895839,
22.6588082019,20.1822772043,
22.6370148308,20.190069854,
22.605945035,20.1975226178,
22.5726624152,20.2044049482,
22.5377048102,20.2110147893,
22.5055952788,20.2177710627,
22.4760681193,20.2242623858,
22.4488161061,20.2305678376,
22.4236289236,20.2369296138,
22.4003253563,20.2431738772,
22.3787343225,20.2492833365,
22.3441085397,20.2069702387,
22.2930677205,20.2131194342,
22.2703509068,20.2193053526,
22.2337254652,20.2250884896,
22.2051060828,20.230881325,
22.1792841608,20.2366356568,
22.1485663117,20.241908823,
22.1134071987,20.2467242762,
22.0742346245,20.2511466341,
22.0313727949,20.2549182179,
21.985105354,20.2583690929,
21.9357373266,20.2613149933,
21.885535954,20.2635901316,
21.829660552,20.2652429365,
21.772509406,20.2664982917,
21.7125890999,20.2672408978,
21.6504273391,20.2674849138,
21.5862997673,20.2671709395,
21.5198925964,20.2665398802,
21.4514717035,20.2652223968,
21.3811241601,20.2636180046,
21.3078897769,20.2613825224,
21.2325839092,20.2587188048,
21.155031029,20.2553955111,
21.0913705378,20.2517019474,
21.0183095286,20.2475306785,
20.9378449629,20.2427831927,
20.8407503634,20.2360573921,
20.757757461,20.2294206041,
20.6840024049,20.2225584564,
20.6193801695,20.2157103373,
20.5624847021,20.2090487492,
20.5121016197,20.2023484322,
20.4673440847,20.1956985132,
20.4274388823,20.1890669746,
20.3916986205,20.1824094934,
20.4586964631,20.180143899,
20.4644673146,20.1785945417,
20.4923441461,20.1767244769,
20.5105606734,20.1750358905,
20.526150261,20.1733897674,
20.5388725829,20.171759867,
20.5489883973,20.1700831105,
20.5570177923,20.1682754269,
20.5631628583,20.1665527121,
20.567695978,20.164825415,
20.5708242963,20.1628589556,
20.572759757,20.1610845078,
20.5728171086,20.1606007019,
20.5802481032,20.1599985053,
20.5821180434,20.1595447396,
20.5837979008,20.1589413885,
20.5847479927,20.1584290275,
20.5847984079,20.1576724577,
20.5840578729,20.1568687169,
20.5823731999,20.1560714321,
20.5800916739,20.1551904301,
20.577287912,20.1544418475,
20.5740095305,20.1534449712,
20.5703245162,20.1526480519,
20.6292361118,20.1517179511,
20.634320784,20.1512571755,
20.649324881,20.1504926551,
20.6613366196,20.1499633573,
20.6725299241,20.1492434577,
20.6831283702,20.1487364409,
20.693206255,20.1481231072,
20.7028431318,20.1476774374,
20.7121022973,20.1472432616,
20.72101903,20.1467603105,
20.7296443253,20.1462502408,
20.738273589,20.145719411,
20.7357391251,20.1454274851,
20.7397123226,20.1450315052,
20.7410843741,20.1447312524,
20.7433907262,20.1443342761,
20.7460054774,20.1441311412,
20.7488575801,20.1438277697,
20.7519260612,20.1436265224,
20.7551937643,20.1435883727,
20.7586228343,20.1433252437,
20.7622120789,20.1433737128,
20.7659298452,20.143223032,
20.7697733684,20.1432929067,
20.7208815889,20.0858737982,
20.6822423902,20.0846550238,
20.6408062418,20.0828373144,
20.6066663037,20.0817069179,
20.5785877969,20.080676336,
20.5553176513,20.0798094781,
20.5362184404,20.0789032472,
20.5207581565,20.0780934487,
20.5084691091,20.0773407242,
20.4989375076,20.0765508574,
20.4918116403,20.0758598969,
20.4867803023,20.0751528174,
20.4037042887,20.0141634194,
20.3418393801,20.0094823191,
20.2771970934,20.0047052012,
20.222095285,19.9999036731,
20.1745355853,19.995179099,
20.133155662,19.9905629191,
20.097138877,19.9860246706,
20.0657879494,19.9814239666,
20.0384906675,19.9768532793,
20.014731412,19.9723538244,
19.9940380412,19.9677840441,
19.9760191863,19.9633603653,
19.9528164132,19.9616766301,
19.9328891507,19.9572827094,
19.9160559679,19.9529692773,
19.9012497048,19.9487918785,
19.8888836109,19.9446543519,
19.8786506998,19.9404086891,
19.8702631922,19.9362854433,
19.8635017669,19.9322717601,
19.8581308027,19.9282391113,
19.85396724,19.9241025667,
19.8508523632,19.9201623652,
19.8486377804,19.9161228865,
19.9649891193,19.9119908113,
19.9551362143,19.9085668314,
19.985441481,19.9048277596,
20.0209463419,19.9012218372,
20.044705653,19.8972445265,
20.0677931531,19.8937654393,
20.0889960285,19.8900414601,
20.1085229423,19.8865509287,
20.1265398824,19.882964114,
20.143268017,19.8791956413,
20.158837289,19.8758756572,
20.1733922733,19.8724617954,
20.2250495685,19.8677279292,
20.2116483623,19.8630056274,
20.2276473429,19.8577145767,
20.2357893084,19.8529910246,
20.2423979175,19.8482768517,
20.2478746401,19.8435749931,
20.2523647285,19.8388854783,
20.25599539,19.8342092153,
20.2588444943,19.8295463974,
20.2610164916,19.8248969482,
20.2625788598,19.82026137,
20.2635965208,19.8156398152,
20.3115254654,19.8109629956,
20.3019440308,19.8063397775,
20.3188982483,19.8016935709,
20.3288424885,19.7970707347,
20.3373549548,19.7924567451,
20.3449535527,19.7878544906,
20.3517430988,19.7832641438,
20.3578324174,19.7786863548,
20.3633436576,19.7741207207,
20.3683408805,19.7695675156,
20.3729029696,19.7650274083,
20.3770898939,19.7605003418,
20.2976980582,19.7560919726,
20.3053815826,19.751667339,
20.2883074706,19.7473033318,
20.2742577829,19.7429337169,
20.2640439367,19.7385864617,
20.2554413875,19.7342558588,
20.2480814287,19.7299415872,
20.2417976704,19.7256429666,
20.2364246391,19.721359865,
20.2318208189,19.7170914202,
20.2278518409,19.7128379162,
20.2244534478,19.7085985455,
20.1792771418,19.7041443304,
20.1868412332,19.6993357285,
20.1708178539,19.6951586574,
20.1612925784,19.6905920614,
20.152787456,19.6861321308,
20.1450533943,19.6818833708,
20.1379366622,19.6773216195,
20.1313405106,19.6728330864,
20.1251839033,19.6684646602,
20.1193450473,19.6637815384,
20.1138476967,19.659531483,
20.1087632878,19.654940975,
20.1276258595,19.6520657578,
20.1433661733,19.6490558573,
20.1560950505,19.6460328889,
20.1672349008,19.6427779082,
20.1760598952,19.6397733189,
20.1828964683,19.6364266826,
20.1880301825,19.6330905296,
20.1917131202,19.6298314603,
20.1941519445,19.6264977858,
20.1955155882,19.6229547182,
20.195979176,19.6197111025,
20.1956569776,19.6161577469,
20.3009424872,19.6136540994,
20.2730738433,19.6118421892,
20.3066621728,19.6099280177,
20.3239972455,19.6080148929,
20.3457167986,19.6068940794,
20.3638904229,19.6058180951,
20.3918262911,19.6056683535,
20.4277056337,19.6064386101,
20.4709463203,19.6081231033,
20.5209497087,19.6107170822,
20.5765187616,19.6142145695,
20.6374271672,19.6186115008,
20.6769397247,19.5606100962,
20.7424127677,19.5673610488,
20.8138373474,19.5748314128,
20.8946169836,19.5832451917,
20.9839984803,19.5928258022,
21.0806219777,19.6032840129,
21.1730044633,19.6139577134,
21.2616289036,19.6251977193,
21.3468601709,19.6366990382,
21.4291679022,19.6484775612,
21.5254400583,19.6604698043,
21.6246231168,19.6730297623,
21.6795697058,19.6282048203,
21.7212063212,19.6401638747,
21.7800770087,19.6450228156,
21.843336424,19.6570470279,
21.9104140279,19.6698234288,
21.9815373229,19.6828325563,
22.0534907078,19.696014894,
22.1260339673,19.7093645897,
22.1991934412,19.7229581265,
22.2727519755,19.7361921922,
22.3466696473,19.7494282669,
22.4425902983,19.7624717899,
22.4895690202,19.7407934398,
22.5314274453,19.7555196505,
22.5810378166,19.7536249693,
22.6327220038,19.7555643231,
22.6867934175,19.7565534998,
22.7428983229,19.7568347798,
22.7988706262,19.7561542343,
22.8545226052,19.7544806648,
22.9096931299,19.7520860563,
22.9644037613,19.7484905851,
23.0184791294,19.7441281981,
23.0718894682,19.7388313798,
23.1579055084,19.6996956683,
23.1871667666,19.6786011106,
23.2566926494,19.6674797579,
23.3183041194,19.6448577282,
23.3756801717,19.6256481381,
23.4292051416,19.6063927826,
23.4709357281,19.5870121328,
23.5025883875,19.5672874902,
23.5246020633,19.5473361026,
23.5377307657,19.5274866947,
23.5427260511,19.5074163197,
23.5407925667,19.4874516803,
23.4900444225,19.5039679204,
23.4831794427,19.4665645161,
23.4316278249,19.4665809019,
23.3824106269,19.4576856526,
23.3312643338,19.4478345035,
23.2790221648,19.4375400063,
23.2148137697,19.4269778631,
23.1401381746,19.4161450903,
23.0563337673,19.4050407027,
22.9641035635,19.3936634163,
22.864282742,19.3823371561,
22.7564156826,19.3710517479,
22.6098214808,19.3793715004,
22.4985998574,19.3526790614,
22.3523382227,19.3587543116,
22.2074963152,19.361956525,
22.0622916013,19.3659817912,
21.9156339121,19.3695961424,
21.7919325761,19.3735539676,
21.6885899198,19.377901153,
21.6036994264,19.3825193532,
21.5346362862,19.3874488128,
21.4798139131,19.3927971104,
21.437605934,19.3985065809,
21.4078442955,19.4045757294,
21.3893935294,19.4109840854,
21.3803409254,19.4177143048,
21.3794473343,19.4247390718,
21.385760125,19.4320633795,
21.3984351989,19.4397356035,
21.4047270742,19.4471101584,
21.4051376513,19.4542698446,
21.4003137084,19.4610958708,
21.390837745,19.4675596771,
21.3772379911,19.4736698369,
21.3599987668,19.479583881,
21.3405283146,19.4801044877,
21.3161312906,19.4854200146,
21.290130268,19.4896493983,
21.2615851212,19.494327212,
21.2302528219,19.4986622758,
21.1969279939,19.5027460668,
21.1640829206,19.506603224,
21.1316851653,19.5102440131,
21.0996242326,19.5137395634,
21.0678700623,19.5169681707,
21.0363683692,19.5201178761,
21.0050744573,19.523103617,
20.9522216929,19.5257739664,
20.9226350592,19.5283131773,
20.8908105285,19.5305398717,
20.8548989443,19.5326033245,
20.819745134,19.5345633718,
20.7844464198,19.5361965321,
20.7495445952,19.537545494,
20.7141041388,19.5386483245,
20.67856538,19.5397855192,
20.6430602692,19.5404261772,
20.6070917239,19.54090138,
20.5759675612,19.5411315138,
20.6044459335,19.5411074025,
20.5745557051,19.5409899923,
20.5504191787,19.5405789304,
20.5052503514,19.538856352,
20.4773478675,19.5371268223,
20.4433137368,19.535453966,
20.4144108864,19.5336493491,
20.3879310174,19.5317344487,
20.3634899196,19.5298256896,
20.3407869527,19.5277065656,
20.3195985885,19.5257027829,
20.2996923356,19.5236596027,
20.3432200203,19.4697949281,
20.3527266143,19.4606824682,
20.3920180904,19.4628157232,
20.4178960059,19.4541975636,
20.438546636,19.4545631729,
20.4555004257,19.4555944834,
20.4687260128,19.4569116625,
20.4786847291,19.4586414198,
20.4857441851,19.4603976885,
20.4901469248,19.4620504621,
20.4921985396,19.4634601909,
20.4917517501,19.4648417209,
20.5227436347,19.4690189619,
20.5452029873,19.4734932704,
20.5781283654,19.4777206317,
20.5994745771,19.4819103963,
20.6191231012,19.4861535786,
20.6357218606,19.4900793139,
20.6495620242,19.4941374654,
20.6609393557,19.4979202681,
20.6701302183,19.5016853742,
20.6774073075,19.5055773436,
20.6829657021,19.5091994872,
20.6877535277,19.5128930502,
20.7100465995,19.470017613,
20.7175001664,19.4763518526,
20.7327881621,19.4722594169,
20.7440486629,19.4767747579,
20.7545325416,19.4820556408,
20.7641132125,19.4877128993,
20.7729180893,19.4937354869,
20.7810658136,19.5002355946,
20.788635398,19.5067470068,
20.7957002551,19.5133518367,
20.8023249675,19.5200389981,
20.8085631803,19.5267558166,
20.8017544652,19.5314279415,
20.808925991,19.533855089,
20.8165779923,19.5359893202,
20.8230765568,19.5383156568,
20.8311933322,19.5406648095,
20.8398220934,19.5430454944,
20.8488977345,19.5455909669,
20.8583496973,19.5480840062,
20.8681187514,19.5505616744,
20.8781650701,19.5531806496,
20.8884347802,19.5557380868,
20.8988933519,19.5582749068,
20.8670585969,19.5033099708,
20.7816385514,19.4773680569,
20.7430614436,19.4784548825,
20.7028914071,19.4647626328,
20.6624660551,19.4619069105,
20.6256107792,19.460591221,
20.591772038,19.4601762755,
20.5606742921,19.4606297515,
20.5312955611,19.46160425,
20.5037988131,19.4624631142,
20.4778324078,19.4632106411,
20.4531946751,19.4639996901,
20.3630280875,19.4590220701,
20.2818065144,19.4567923062,
20.2095934116,19.4545725373,
20.1442181404,19.452286777,
20.084452903,19.4501387022,
20.0284169855,19.4481025922,
19.9789865026,19.4459042855,
19.9352942661,19.4436728644,
19.8966079676,19.4415383771,
19.8622887586,19.4393977927,
19.8317616068,19.4371146076,
19.8045321984,19.4348108367,
19.7562301392,19.4263592544,
19.716168152,19.4207654558,
19.6809534951,19.4171469262,
19.6509135908,19.4134647685,
19.6243736685,19.4098457817,
19.6008564589,19.4061638097,
19.5799626658,19.4025885605,
19.5613682394,19.3990461665,
19.5447768991,19.3955573747,
19.5299161152,19.3918777985,
19.5165686673,19.3882689212,
19.5045374471,19.3847911231,
19.5074967369,19.3809036595,
19.4946451212,19.3770053829,
19.5062300484,19.3728973295,
19.510804766,19.3686191237,
19.5141954512,19.364263144,
19.5166445742,19.3600011694,
19.5182767836,19.3558366072,
19.5247232472,19.351561365,
19.5340506508,19.3474838676,
19.5425078074,19.3433693261,
19.5522038062,19.3390784663,
19.5622579443,19.3345784532,
19.6512672771,19.3296266767,
19.6338158751,19.3247500672,
19.6688471674,19.3198400223,
19.724325679,19.3149100144,
19.7528729759,19.3099938396,
19.7811353819,19.3050787571,
19.805628728,19.300169343,
19.8267539481,19.2952667033,
19.8449483444,19.2903714486,
19.8605752687,19.2854855257,
19.8739739077,19.2806091319,
19.885411262,19.2757429931,
19.8049164769,19.2798811038,
19.7683569584,19.2751121413,
19.7650466069,19.2703253065,
19.7412739569,19.2651515624,
19.7264130472,19.2601022758,
19.7145150108,19.2552914872,
19.7044355981,19.2502499934,
19.6958491557,19.2451247859,
19.6885175786,19.2399630623,
19.6822121906,19.2350065322,
19.676789599,19.2299115313,
19.6720790573,19.2251227977,
19.6184708247,19.2198469915,
19.6193012738,19.214824355,
19.6017642292,19.2096793624,
19.5883037241,19.2047593788,
19.5770452562,19.1998238009,
19.5670223006,19.1947633713,
19.5577843442,19.1897151605,
19.5491567838,19.1845569425,
19.5409537788,19.1794399378,
19.5330132902,19.1743076188,
19.5250848811,19.1690690665,
19.5162060633,19.1638123854,
19.5876531144,19.1604040842,
19.5590123507,19.1570303193,
19.5934883186,19.1536303342,
19.6346863599,19.1502227834,
19.6568275569,19.1466863457,
19.6782029375,19.1432803486,
19.6965606497,19.1398450522,
19.7122554604,19.1365537939,
19.7256283835,19.1328377486,
19.7370201885,19.1293538413,
19.746702048,19.1258024558,
19.754917431,19.122341419,
19.8138426121,19.1218935181,
19.8577340969,19.1213810579,
19.9071006796,19.1208248363,
19.9351489528,19.1202345421,
19.9587096914,19.1196079662,
19.9778593605,19.1189486139,
19.9932670606,19.1182584445,
20.0055245309,19.117538507,
20.0151433319,19.1168790846,
20.0225550948,19.1159993345,
20.028102568,19.1152810244,
20.03205993,19.1142262379,
20.0137939492,19.1230414274,
20.0027484937,19.1245337669,
20.0059391292,19.1248379235,
20.0051026684,19.1253417498,
20.0061221297,19.1263466779,
20.0080216593,19.1272177151,
20.0096411949,19.1284345186,
20.0116211414,19.1296025255,
20.0144761524,19.130707208,
20.0190391069,19.1319693115,
20.0252349513,19.1335407674,
20.0331384723,19.1354720642,
20.0928032173,19.1359473694,
20.0587880453,19.1366859838,
20.1021262343,19.1375660137,
20.1408994388,19.1386168791,
20.1691892917,19.139861896,
20.1974514713,19.1412889463,
20.2225485368,19.142793231,
20.2448461367,19.1443757163,
20.2647002811,19.1460382769,
20.2824570222,19.147780511,
20.2983553921,19.1496035134,
20.3126618358,19.151507412,
20.4263540707,19.1532981252,
20.4083656162,19.1551753639,
20.4492235524,19.1570429053,
20.4733052505,19.1589316106,
20.4929781072,19.1608525248,
20.5094869868,19.1627977134,
20.5230309064,19.1647273568,
20.5341209197,19.1666424379,
20.5431439945,19.1685443304,
20.5504659374,19.1704332,
20.5562694796,19.1723107907,
20.5608722685,19.1741764756,
20.4263006744,19.1740303376,
20.3607162323,19.173934436,
20.3419551649,19.1739089771,
20.2932560716,19.1739449758,
20.2624181023,19.1740325927,
20.2368847879,19.174173891,
20.2166569829,19.1744411909,
20.2008853324,19.1748321146,
20.1888713635,19.1753451374,
20.1800996693,19.1759788341,
20.1740692207,19.1767318646,
20.1703387462,19.1770627558,
20.1118739688,19.1778478441,
20.1171540504,19.1783357408,
20.1020154448,19.1791668317,
20.0925594924,19.1800331794,
20.0863562372,19.181000886,
20.0820898485,19.1821151389,
20.0797753507,19.1833473895,
20.0790906636,19.184693363,
20.0797772096,19.1861961436,
20.0815872093,19.1873722154,
20.0843512857,19.1888774568,
20.0879222681,19.1904664144,
20.1601134128,19.1919213284,
20.1484810852,19.1935681618,
20.1759508978,19.1953268251,
20.1933691431,19.1972276542,
20.2088505914,19.1992614648,
20.2229405115,19.2014324927,
20.2339602602,19.2035804659,
20.2424722583,19.2057064443,
20.2488117742,19.2078113573,
20.2533407502,19.209895969,
20.2563241698,19.2119609601,
20.2580046256,19.2140069156,
20.1964112019,19.1600710996,
20.1624329057,19.1622330176,
20.1281090776,19.1644031864,
20.0948142499,19.1662986962,
20.0655425593,19.1681912611,
20.0440519086,19.169973224,
20.0233835846,19.1718030488,
20.0059069967,19.1733625042,
19.9905171903,19.1748928763,
19.9768455493,19.1765310595,
19.964627251,19.1779928613,
19.9536329035,19.1792914468,
19.9118349797,19.1656352092,
19.8926858574,19.1668421038,
19.8662824555,19.1682116964,
19.8439617655,19.1693630248,
19.823439808,19.1706066532,
19.8044161743,19.171701039,
19.7886255142,19.1726348494,
19.7776194117,19.1735685941,
19.7668547883,19.1743560986,
19.7581341307,19.1751111649,
19.7506942883,19.1757470563,
19.7443030929,19.1761293776,
19.8343742449,19.1763452518,
19.8059100081,19.1764694748,
19.8207981533,19.1764614394,
19.882182631,19.1763007132,
19.9027636233,19.1760244366,
19.9246196423,19.1756234872,
19.9412065202,19.175037443,
19.9531049541,19.1742685723,
19.9609241331,19.1733189383,
19.965172337,19.1721904127,
19.9663046753,19.1708846935,
19.9637413469,19.1694037043,
20.0388361305,19.1676175866,
19.9940183805,19.1657740027,
20.0577540099,19.1637539458,
20.1019008077,19.1615637359,
20.1325814848,19.1592537669,
20.1598757361,19.1568040912,
20.1836149509,19.154287113,
20.2040471438,19.1517040293,
20.2205242329,19.1490567113,
20.2345393068,19.1463455157,
20.2464722524,19.1435722557,
20.2566436826,19.1407365615,
20.1566344183,19.1383039119,
20.1034419432,19.1355202445,
20.1021862973,19.132701098,
20.0674269009,19.1295697671,
20.0455383616,19.1264514283,
20.0286253984,19.1233527805,
20.0142219151,19.1202702994,
20.0019831461,19.1172036894,
19.9915657182,19.1141519381,
19.9825719723,19.1111142764,
19.9748831269,19.1080902943,
19.9682938023,19.1050791802,
20.0752279644,19.1069865036,
20.08363999,19.1096366644,
20.1307165462,19.1116462476,
20.1635103145,19.1136345445,
20.191200986,19.1155775794,
20.2150005571,19.1180213925,
20.2353977555,19.1204260461,
20.2531153484,19.1227924139,
20.268326486,19.1251211082,
20.2813981903,19.1274138842,
20.2924112568,19.1296700311,
20.3019099184,19.1318917307,
20.3925592727,19.13633388,
20.3987985001,19.1414319265,
20.4371700805,19.1464178414,
20.462769038,19.1513805655,
20.483702293,19.1562918731,
20.5009970465,19.1611588289,
20.515175164,19.1659827354,
20.5267911347,19.1707630923,
20.5359724307,19.1755023389,
20.5419715448,19.1802013123,
20.5462881335,19.1848597965,
20.5490798531,19.1894793843,
20.5050956326,19.2041921745,
20.4959198561,19.2113699911,
20.4794415286,19.2190984166,
20.4655649893,19.2265365768,
20.4548261037,19.2343218226,
20.4458507798,19.2423730388,
20.4385378532,19.2505046627,
20.4326817104,19.2587560588,
20.4280911639,19.266925024,
20.4246226658,19.2753801427,
20.422142888,19.2839817951,
20.4207517376,19.2924313972,
20.4371736729,19.296245985,
20.4331165844,19.3007385135,
20.4389894269,19.3051838814,
20.4429775051,19.3096616555,
20.446994559,19.3141463379,
20.4511355103,19.318642651,
20.4554055222,19.3231949,
20.4597807326,19.3276095856,
20.4642670511,19.3321494621,
20.4688183862,19.3363295487,
20.4735588362,19.3404817316,
20.4783542412,19.3447020067,
20.4119675423,19.3366000553,
20.375217841,19.3375515856,
20.3328709984,19.3390542112,
20.2975887084,19.340177584,
20.2664593917,19.3414290047,
20.2388500982,19.3428432182,
20.2143035607,19.3442529259,
20.1923903679,19.3456095704,
20.1727505649,19.3469810216,
20.1550552614,19.3482038847,
20.1390813723,19.3494247036,
20.1242359262,19.3507070407,
20.0514528262,19.3475318908,
19.999533019,19.3444725618,
19.9551751863,19.3415249881,
19.9280855701,19.3385208972,
19.900238684,19.3357495903,
19.8805172823,19.3329774439,
19.8654595487,19.3299767253,
19.8542566106,19.3272855731,
19.8462736929,19.3244093651,
19.8409693527,19.3218012989,
19.8378731376,19.3190723115,
19.8366251513,19.3164906181,
19.7590208411,19.245969839,
19.7071953735,19.2546203029,
19.6641893129,19.2507630159,
19.6275332162,19.2468876433,
19.5965933032,19.2431290937,
19.5703763343,19.2393090412,
19.5592839717,19.2356240255,
19.5471876829,19.2318274504,
19.5408342427,19.228231915,
19.5376626068,19.2247415349,
19.5370579223,19.2211610875,
19.5385461512,19.2174342127,
19.5050490692,19.2129205488,
19.5002050476,19.2084521521,
19.4964341429,19.2042374707,
19.4911469766,19.2000202807,
19.4897982962,19.1960414549,
19.4902821317,19.1921392112,
19.4921780394,19.1881257313,
19.4952182165,19.1839582539,
19.4991798375,19.179997312,
19.5038726946,19.1760325668,
19.5092322282,19.1722090854,
19.515019321,19.1683472596,
19.4422126752,19.1088705628,
19.4108163375,19.1044788162,
19.3744308035,19.0999514701,
19.342658647,19.0954034941,
19.3161849824,19.0911055077,
19.2933960548,19.0868421672,
19.273797754,19.0824767773,
19.256962284,19.0780800296,
19.2425294841,19.0738317275,
19.2361016509,19.0696000479,
19.2327209257,19.0655413487,
19.2311999873,19.0616160357,
19.1909908083,19.022166938,
19.1788536943,19.0180933035,
19.1568506374,19.0140214101,
19.139390224,19.009785547,
19.1236746805,19.0055272743,
19.1093686455,19.001390491,
19.0963028452,18.9971957104,
19.0842801211,18.9930831224,
19.0731645161,18.9890148766,
19.0675259445,18.9849214966,
19.0636592914,18.9808108917,
19.0605355603,18.9767543313,
19.1691488667,18.9727483311,
19.1540754635,18.968814126,
19.170090556,18.9648474441,
19.2447969622,18.9608490566,
19.2740097767,18.9568615541,
19.3061035578,18.9528703635,
19.3341544028,18.9488800896,
19.3585470118,18.9448919183,
19.3797719826,18.9409067912,
19.3982456719,18.9369262787,
19.4143313805,18.9329511749,
19.4283442654,18.9289819666,
19.5365936791,18.9263348924,
19.5342006478,18.9238054345,
19.5778945929,18.9212154518,
19.606456347,18.9186439761,
19.6305359671,18.9160665963,
19.6512274535,18.9134888163,
19.6690101322,18.9109116397,
19.684268992,18.9083364829,
19.6973739665,18.9057639892,
19.7086377727,18.9031943464,
19.7183289316,18.9006287392,
19.7266782065,18.8980675992,
19.709954787,18.898550021,
19.7194902722,18.8990472506,
19.7346387295,18.8995299798,
19.7359380575,18.8999263838,
19.7397022826,18.9004977781,
19.7417876394,18.9011326385,
19.7423220237,18.9017043501,
19.7415115789,18.9022200539,
19.7394758575,18.9026863705,
19.7363504642,18.90334262,
19.7322034769,18.9038286982,
19.7262045411,18.9043488655,
19.6848155942,18.8501564071,
19.6744271304,18.8550600846,
19.6640963491,18.8569250976,
19.6586541862,18.8590246174,
19.655122333,18.8614336945,
19.6531352103,18.8637428147,
19.6530724641,18.8661103427,
19.6546281347,18.8686714776,
19.6575797959,18.8711960884,
19.6618136071,18.8740742425,
19.6672603057,18.8768912956,
19.6737611442,18.8797077614,
19.6549380068,18.8813029787,
19.6249253881,18.882994956,
19.6470570687,18.8847384053,
19.6459827768,18.8865653048,
19.6513217055,18.8884734254,
19.6573632915,18.8904575782,
19.6641506975,18.892548286,
19.6714896454,18.8947447045,
19.679246398,18.8970465185,
19.6873239571,18.8994539328,
19.6956032685,18.9019658932,
19.7042550563,18.9045820792,
19.694770982,18.9074676038,
19.7064054218,18.9104013042,
19.7090675694,18.9134770186,
19.7145498778,18.9166297441,
19.7205987219,18.919702473,
19.727052487,18.9230971888,
19.7334839672,18.926607161,
19.7398691868,18.9298773453,
19.7462029014,18.9332471589,
19.752479529,18.9371405897,
19.7586649775,18.9406531881,
19.7647493951,18.9444801837,
19.7628115667,18.9463594445,
19.7510392476,18.9482651504,
19.7486116311,18.9502643221,
19.7466516497,18.9523603927,
19.7462873109,18.9544524016,
19.7472883828,18.9565057188,
19.7491627352,18.9587643399,
19.7517694945,18.9608628287,
19.7550096204,18.963442158,
19.7587477404,18.965626676,
19.7629014204,18.9679679485,
19.7673964219,18.9703062266,
19.853892934,18.9729170232,
19.8295445671,18.9756719551,
19.8637486024,18.9784467194,
19.9277374299,18.9812577525,
19.9593221881,18.9841428732,
19.9916266228,18.9870870586,
20.0196117335,18.9900544715,
20.0437633079,18.9930460715,
20.0645938776,18.996063578,
20.0825250163,18.9991079354,
20.0979551384,19.0021799754,
20.1112149785,19.0052806983,
20.1985163263,19.007734159,
20.1862377779,19.0107973317,
20.2168890887,19.0138093885,
20.2351458174,19.0168413604,
20.2502061821,19.0198714339,
20.2629731068,19.0229046784,
20.2731042774,19.0258864893,
20.2810641004,19.0288180425,
20.2872215608,19.0317003568,
20.2917757899,19.0345338349,
20.2949708247,19.0373196412,
20.2973734402,19.0400578334,
20.2692280933,19.0428058805,
20.2777476678,19.0449777249,
20.2683563068,19.0476831979,
20.2630681839,19.0498169785,
20.2581362425,19.0519317083,
20.2533237394,19.0540251537,
20.2482179947,19.0560590566,
20.2429087805,19.0580330732,
20.2374600492,19.0599478122,
20.2319209371,19.0618037586,
20.2263323905,19.0636005131,
20.220728638,19.0653388882,
20.2837477197,19.0671355082,
20.2375086946,19.0692120562,
20.2807124049,19.0706474311,
20.3149320955,19.0719923388,
20.3340614402,19.0732882602,
20.3510125754,19.0745195851,
20.3642246669,19.075674372,
20.3742271619,19.0767549795,
20.3814862119,19.0777619872,
20.3864421721,19.078696977,
20.3893490854,19.079560866,
20.3905820764,19.0803544514,
20.3022273429,19.0814614514,
20.2687992273,19.0821989517,
20.2632038142,19.0828629583,
20.2339898158,19.0834397674,
20.215434369,19.0839292001,
20.1988513427,19.0843313559,
20.1836181547,19.0846236208,
20.1695947821,19.0848055208,
20.1566178902,19.0848770086,
20.1445603757,19.0848383033,
20.1333129231,19.0846890203,
20.1227776162,19.0844291981,
20.039774786,19.0842035565,
19.9931211603,19.0838670887,
19.9451114059,19.0834409533,
19.9161671944,19.082921688,
19.8860046844,19.0823035852,
19.8606773178,19.0815847462,
19.8403520089,19.0808121522,
19.823317116,19.0799844616,
19.8090388712,19.0791005634,
19.797048193,19.0781595793,
19.7870075879,19.0771607901,
19.7786821128,19.0761035936,
19.7218382938,19.0169458775,
19.6964810617,19.0162552477,
19.6697381346,19.0154506229,
19.6431583721,19.0145789548,
19.6174443785,19.0132552567,
19.5949661186,19.0118473794,
19.5751531524,19.0104058792,
19.5576320867,19.0089880813,
19.5420871421,19.0076935642,
19.5282641762,19.006648644,
19.5158989765,19.0054055961,
19.5048741306,19.0040447824,
19.534306315,19.0075146839,
19.5682385594,19.0112954015,
19.5937729713,19.0152165802,
19.6169315777,19.0189338884,
19.6371991752,19.0227164619,
19.6549181917,19.0265386266,
19.6704003877,19.0302919768,
19.6839292932,19.0338948886,
19.6956236793,19.0374266544,
19.7058157774,19.0408780181,
19.7147148035,19.0444909778,
19.7224628632,19.0478986607,
19.7743279163,19.0555933002,
19.8050879264,19.0642936353,
19.8378340062,19.0730132537,
19.8646040376,19.0819607642,
19.8873921343,19.0911339358,
19.9067956195,19.1004255128,
19.9232616474,19.1098260594,
19.9371793471,19.1193363598,
19.9488846632,19.1289229848,
19.9586660271,19.1385222179,
19.9667871502,19.1483471842,
19.9734546762,19.1580139176,
19.9782728364,19.1435716517,
20.0051663168,19.1594675175,
20.0192943658,19.1723063597,
20.034691957,19.186049452,
20.0490916482,19.2000638139,
20.062551681,19.2139792271,
20.0752065239,19.2281683322,
20.0871448106,19.242154392,
