,prediction,real
100,68081.4163729,60570.3150457
101,122988.379371,116679.419311
102,101080.309155,88324.7854412
103,78316.014091,69005.974651
104,78404.3618283,69416.9414954
105,75843.1117055,66344.4464463
106,73712.5644508,64824.6880222
107,96597.8143265,86111.8952162
108,85246.215992,74540.2029908
109,109685.795804,74686.2017638
110,75245.1344154,59545.5874295
111,71596.9886563,59943.5394977
112,78474.749331,64608.3122984
113,80542.1737693,67363.6719528
114,85402.433861,72180.3072604
115,85107.6427277,71650.7330046
116,101170.113869,82216.8848653
117,82808.1952841,73160.2369313
118,153404.970263,156116.814236
119,81710.671402,68593.686424
120,167529.61685,147600.501953
121,138272.604107,117751.602891
122,165501.855031,161066.965964
123,91118.0660153,74247.2005998
124,125052.014415,92880.4287473
125,156449.026599,152625.98689
126,109524.774614,87848.2987172
127,129729.919833,126149.135644
128,120530.494439,92579.4525622
129,151303.90116,169432.425467
130,95191.1027681,77845.5767716
131,159998.954687,172915.13604
132,149659.334654,136870.80068
133,105198.304269,83509.7159123
134,146358.181002,147959.302601
135,112887.548973,106925.298036
136,97800.538919,78903.0826749
137,92857.5140941,80027.2072431
138,95947.6726222,83414.4053683
139,96238.2608656,85570.3164119
140,164550.841693,204438.563141
141,103839.055811,79216.3394606
142,121621.146925,92805.9933088
143,155059.140621,172414.564409
144,101364.624204,78757.6570526
145,94898.3355765,80690.4043783
146,109239.764135,89633.4394364
147,174218.005734,225447.72963
148,115548.514352,78368.3594585
149,95968.644782,77058.6980671
150,148537.984204,157792.467132
151,165330.348007,169543.859427
152,97571.4014817,73201.0210333
153,154019.826574,143850.493025
154,106483.397949,83266.8203698
155,103108.1255,86269.3433246
156,125798.195712,117219.560866
157,111483.446563,92177.6973754
158,161801.538027,192578.716659
159,117420.697697,85506.8597523
160,101314.948607,83276.0900961
161,92905.6384446,82532.5876424
162,153883.954649,178958.509924
163,169028.259228,175431.962155
164,163322.978301,148695.265363
165,122828.96196,90667.4899864
166,178647.376985,195560.060107
167,107316.69589,80146.7259639
168,82811.2983717,73993.8087013
169,161818.133934,191222.792392
170,93037.0464292,70494.4765983
171,155603.8614,151826.337397
172,112603.854805,86431.8211231
173,101246.10378,84763.9816025
174,96823.0503004,85329.3099316
175,149354.048089,172467.628126
176,91193.5866275,74119.2434922
177,101595.330683,84588.024624
178,123225.418426,134185.430404
179,79394.1877722,69991.5470673
180,117370.676973,112048.678149
181,153595.466753,169320.528624
182,135844.679629,119736.493989
183,99636.7140884,80586.7479316
184,86944.7029168,76557.8156578
185,103077.277951,87340.1638413
186,88509.7524204,79598.1596986
187,116073.001824,97021.4042294
188,76191.1181796,76573.310945
189,101530.295496,105611.149003
190,109201.410596,90780.2335078
191,83280.4790094,77491.2432956
192,78327.1839293,74456.8013174
193,74900.2079282,75340.068712
194,88192.1737471,99519.0497562
195,63839.9060245,66639.8679886
196,61051.2625317,59995.8207459
197,57581.7221341,57051.7858559
198,62903.3072942,59190.5544286
199,60952.646831,57998.578094
200,62540.8276651,58170.2728837
201,59513.6355366,56982.6266148
202,81378.3522576,78382.7879245
203,59816.7318753,57003.4090638
204,56636.4773758,56919.2404229
205,66441.4372872,62233.8877455
206,61374.9481311,57047.8473408
207,84759.6109139,82959.395114
208,62686.9741055,59964.3390503
209,60011.5911062,57535.6575703
210,73628.1022132,71232.1924786
211,60682.4226432,57541.5864128
212,92158.1168783,93937.7088468
213,60268.1277297,58005.2814564
214,66256.1813193,64562.9880466
215,59507.5095993,57381.4964713
