,prediction,real
282,15651.812967163723,15610.50798
283,17820.68456280484,17795.273269999998
284,13529.02547667908,13521.51358
285,21697.239096164478,21706.52821
286,15055.839303212537,15114.205890000001
287,12505.538769171135,12499.78127
288,13673.240699113108,13665.990109999999
289,13154.149342799114,13133.31999
290,12244.783076809768,12231.9699
291,15707.492419916956,16006.4607
292,14590.136646081452,14568.791640000001
293,12925.755096795418,12953.91658
294,13786.570596894415,13768.069230000001
295,12251.47595546743,12244.95592
296,15385.574772650043,15603.62586
297,13582.678321521735,13566.898819999999
298,12334.241781501098,12324.02745
299,14348.018378829931,14391.89413
300,13799.824941264544,13790.54056
301,11633.460275587686,11614.82633
302,13939.790430268857,14004.935919999998
303,14084.327086127805,14085.04185
304,13019.840604071846,13014.39703
305,12781.432054561816,12767.84261
306,14006.410713983832,14041.653680000001
307,11986.611342394934,11975.6314
308,13782.894054129667,13814.130330000002
309,11965.465885271855,11948.626209999999
310,12947.596221216654,12927.80266
311,12280.939466513506,12263.47906
312,13935.44611553712,13973.02288
313,13568.384568811229,13679.06965
314,13226.922385476571,13215.463670000001
315,14303.202096707892,14291.58695
316,13541.151906461355,13517.904359999999
317,13749.571396087094,13724.81219
318,13854.269230894972,13828.70563
319,11593.065525777552,11574.845159999999
320,11702.700779860408,11683.471520000001
321,13198.416249592437,13270.89264
322,11930.571846762128,11912.24179
323,12390.886419329765,12392.62193
324,11760.064911004067,11743.17333
325,14318.916279736264,14465.5966
326,12370.56347337234,12354.10895
327,11576.78248365293,11557.07266
328,11472.716276857964,11451.983709999999
329,12713.558448049023,12751.96395
330,12915.353475314258,12907.60968
331,12052.785626713821,12036.067140000001
332,15034.25853608102,15350.777930000002
333,12032.659210610653,12020.69177
334,14348.042518459168,14494.97725
335,12801.42671899481,12785.6578
336,13553.997033122667,13532.21881
337,12720.079359733785,12723.665990000001
338,12868.125748082703,12848.86434
339,13769.299528338319,13753.37335
340,13017.74276346791,13006.76442
341,13958.243796793928,13982.46778
342,12155.910493296067,12147.16949
343,12440.779686826902,12424.67023
344,13322.274061001755,13310.13136
345,12735.333562201124,12716.38104
346,11979.953688729698,11966.2819
347,13865.233837143014,13892.47
348,17071.631734333605,17200.22233
349,11964.353496284957,11959.93665
350,13237.81785734233,13232.70145
351,17083.46114662513,17193.810169999993
352,12218.007658191402,12235.40874
353,15064.57372403487,15058.01115
354,13347.136962840175,13344.7549
355,15752.84305253687,15736.36015
356,16368.439067613226,16360.425280000001
357,13846.638461098375,13829.21712
358,14379.797497926402,14458.885030000001
359,14443.227744969894,14412.766309999999
360,17346.88403749014,17300.80316
361,17374.607805243126,17339.58927
362,19057.805106762367,19022.80775
363,14767.88878315672,14807.60307
364,16973.56287733518,16924.59921
365,16148.495907780229,16123.72872
366,16829.03056300273,16781.217940000002
367,18161.67627190888,18125.58976
368,16554.290519286304,16508.36896
369,18421.260063249058,18380.34659
370,15232.50819988463,15235.690169999998
371,20312.712311393203,20301.41123
372,17599.519998669086,17544.55208
373,18455.663498344715,18399.94702
374,18819.841562818954,18763.10035
375,20868.400745412888,20832.843269999998
376,19225.640608056987,19166.04852
377,22905.726012654275,22903.62546
378,19371.770174187193,19358.30845
379,13913.09774931974,13890.034119999998
380,18180.3848894893,18125.28546
381,17594.147786412577,17558.00114
382,15196.037433449399,15209.81375
383,15550.2639637997,15509.70255
384,22596.784519402834,22650.40105
385,14863.649621788622,14937.00845
386,13884.422186575752,13877.62635
387,18854.674705334473,18800.723319999997
388,15694.741386910851,15655.2146
389,16349.85088685075,16318.41642
390,15378.904848588189,15343.83835
391,14489.545986828225,14465.011019999998
392,15960.06490522688,15917.9984
393,16910.189501957735,16877.03864
394,19039.842484211084,18989.8694
395,16165.572342650552,16198.29684
396,15137.788982277592,15155.59928
397,16308.139290726716,16271.568009999999
398,17812.27850022584,17781.404169999998
399,15964.07845825761,15946.667919999998
400,17176.455744517894,17131.81705
401,14649.30750060232,14654.85319
402,16489.761611494403,16461.1397
403,20761.286616030106,20731.12849
404,18742.333339269688,18682.51661
405,13804.725321385025,13834.82462
406,15177.92207905678,15151.435519999999
407,19655.77587971522,19619.66021
408,14611.001900025427,14605.517890000001
409,14655.855156343563,14684.0825
410,16373.814722237543,16333.4286
411,15124.823881452061,15148.37609
412,15305.550664165343,15314.510419999999
413,13501.39417052136,13505.000230000001
414,13686.785753250622,13666.92061
415,15188.729450095047,15203.871159999999
416,16399.080790488682,16410.88452
417,16645.732529162182,16596.35436
418,15373.536613478414,15337.60836
419,12794.699127531008,12780.04278
420,13907.599920514333,13882.74175
421,13197.705062220515,13190.60116
422,14006.010876412858,13979.74636
423,18522.06860277371,18624.68344
424,14688.971586131827,14688.90374
425,17553.991255928406,17512.01916
426,14710.074726583034,14831.51691
427,12643.530674961517,12641.76369
428,18140.245603317606,18128.624180000006
429,19271.046072081466,19306.730069999998
430,20071.036110091532,20036.42795
431,18171.258221326803,18120.28857
432,17158.345831529317,17117.88931
433,17735.680628414048,17681.28824
434,13434.25564852264,13457.17136
435,19062.816368950444,19205.92876
436,17065.636119806863,17021.93651
437,15370.808571733769,15363.432130000001
438,14529.076155020606,14576.873759999999
439,13852.908397837737,13845.47525
440,12649.21062938159,12660.97837
441,16137.064907901136,16100.3031
442,14598.26737265452,14699.235880000002
443,17460.79147196954,17410.95399
444,21179.957108764742,21200.42542
445,16002.513930383067,16035.76654
446,15884.16808112449,15852.23535
447,14012.93897438765,13990.420919999999
448,15209.542085480361,15197.4407
449,14930.881808724605,14898.90785
450,15280.30274268277,15291.85357
451,13741.028553067203,13731.918619999999
452,17377.45823098378,17413.03865
453,19927.706183257033,19888.0989
454,13940.120398106525,13973.51571
455,13804.201225386341,13853.94395
456,13054.954448669409,13045.99529
457,12793.409533203494,12778.01151
458,15920.857593868039,15998.19912
459,15538.243161989378,15520.05256
460,14137.575992334385,14212.950490000001
461,17546.993987668735,17596.57359
462,14859.128763162245,14843.310519999999
463,12560.06802745741,12555.72832
464,14551.077396257157,14527.023019999999
465,14627.340328863853,14672.149940000001
466,16132.188510086447,16136.66506
467,12576.75637607997,12577.03024
468,15344.103421659021,15329.81543
469,13704.05452015123,13688.11189
470,16385.207107102367,16338.7119
471,16862.441644642488,16870.1656
472,11858.32194670737,11846.20123
473,12998.591544961148,12982.936940000001
474,16568.576980050602,16519.98904
475,12197.807944379083,12187.298420000001
476,14988.64324609165,14983.31155
477,16341.181909614354,16380.915840000001
478,12472.848354873817,12486.66703
479,16657.0333722774,16623.76659
480,12989.920588417348,13005.68512
481,17911.231374475967,17857.46423
482,12232.591270518873,12230.3794
483,17762.349617870335,17719.67841
484,15481.062660516358,15496.61699
485,15290.99030433145,15284.31821
486,14786.391015983156,14753.546980000001
487,15432.480649571642,15405.76358
488,14516.626103620025,14492.21739
489,17124.90971949706,17077.67191
490,13490.907551460836,13510.33994
491,17049.704235663812,17129.36836
492,14101.621766080008,14086.018090000001
493,15990.320309080163,15966.59258
494,12686.629612056824,12690.03213
495,17343.52958163929,17313.85469
496,16124.741924243202,16107.394530000001
497,15181.02199557669,15146.425469999998
498,15750.776491007791,15708.42588
499,14952.702360993842,14917.59486
500,12843.390894639348,12835.43102
501,14853.869524559877,14826.3809
502,15990.55808229474,15955.01553
503,16246.200249816147,16220.73579
504,15404.111710992833,15450.11695
505,20784.36404636239,20757.00875
506,15093.822966080757,15173.96774
507,15660.963705520897,15628.07835
508,20498.53132480687,20465.96843
509,19302.00300538433,19241.86542
510,21532.840037481277,21484.28844
511,17630.358740049407,17632.63185
512,20481.61750074465,20425.85694
513,22166.829964028693,22138.05109
514,21840.655255619757,21795.08141
515,20309.364465776132,20261.07878
516,21218.233611991433,21173.1405
517,25214.65483182206,25235.559269999998
518,17386.13880209101,17377.01495
519,21947.704435608008,21921.24227
520,22958.90499220317,22933.66808
521,22947.848783337067,22924.50756
522,23554.29636512012,23535.62037
523,21314.325486465947,21318.184230000006
524,21767.67519496216,21721.6593
525,17590.707230366555,17665.28152
526,18973.073622225544,18919.47723
527,23111.29582006252,23104.82372
528,21356.177668306736,21306.02577
529,21725.602004834065,21679.138430000006
530,22420.044122284475,22393.28773
531,22055.57003984283,22022.75546
532,25214.65483182206,25235.559269999998
533,21053.996214854415,21022.0359
534,23987.72811129102,23980.86164
535,20312.14668832562,20282.42617
536,19314.46102694077,19263.11679
537,22980.831156194945,22977.58644
538,20415.698579234086,20358.543869999998
539,20833.76407895147,20782.892780000002
540,24257.37052070946,24263.9129
541,21904.185504817877,21915.04489
542,21918.29392215744,21873.6179
543,22595.312826005284,22562.29508
544,19405.974625302137,19350.68345
545,18045.14444356122,17999.22571
546,18499.516739219842,18440.18769
547,22158.113652940105,22126.80426
548,19095.748664538783,19086.89807
549,24136.13614426909,24154.19
550,19608.034592595417,19561.68084
551,24094.705839029557,24089.782069999997
552,18383.996628903777,18342.4185
553,18766.589749082268,18706.735569999997
554,24259.94808634412,24314.76811
555,20373.073055368564,20315.70994
556,22243.25415440702,22211.18581
557,22380.465621538322,22380.76913
558,16034.352443007929,16053.1552
559,22322.596981303024,22320.977890000002
560,26389.821125139788,26447.713780000002
561,18391.87712852111,18340.70923
562,19443.405563169392,19475.69476
563,22149.485680390848,22186.72686
564,24530.048849159255,24830.88984
565,16764.02139433202,16732.35223
566,17337.42958420449,17290.356359999998
567,16181.955952324572,16149.637480000001
568,12650.611608321562,12646.82164
569,14293.926024563129,14267.649169999999
570,19212.78743682692,19189.88605
571,17989.370987107308,17945.46338
572,16892.11141805439,16840.70404
573,21701.82450296834,21706.08566
574,15912.2380142325,15916.168630000002
575,14488.82583262418,14491.895180000001
576,14239.04136048192,14211.18869
577,13878.930003501462,13853.24735
578,12661.612738107064,12673.56193
579,16008.685309277995,16199.76519
580,13289.9285590464,13301.51518
581,13750.76030841888,13729.02309
582,12700.118571798508,12710.19405
583,15185.994735756993,15298.43099
584,13392.161514600268,13376.74545
585,13737.307281284784,13764.013030000002
586,15319.05715358291,15387.840390000001
587,14059.811136369523,14034.544580000002
588,15796.908942128184,15802.68327
589,13345.72211128265,13330.09806
590,13616.093388638312,13598.249609999999
591,12726.214521415031,12755.1873
592,13329.814833843166,13344.764
593,16277.427308801949,16583.29351
594,13595.161870419577,13576.35955
595,11861.230575330605,11847.01043
596,13239.846190627935,13218.77899
597,12104.535856731689,12094.268390000001
598,13736.120589056658,13752.143530000001
599,12127.541192876126,12109.45014
600,12381.10447857946,12407.93582
601,13573.545502564475,13665.99589
602,12817.685099244189,12801.47921
603,12258.289371014298,12244.335140000001
604,12371.945868508878,12361.88377
605,12936.946928703079,12936.11975
606,13179.63325868855,13168.433
607,13326.874825413064,13412.55472
608,13482.541094107737,13515.187580000002
609,12993.31804676719,12985.72121
610,13672.55337116754,13693.08831
611,15377.81103238692,15442.9138
612,13395.188395885822,13384.88739
613,12882.116606890415,12870.536890000001
614,11811.622682519692,11797.78451
615,14395.01308913492,14559.851869999999
616,13350.731965334506,13358.132740000001
617,12155.712509355706,12144.470229999999
618,12618.69992618395,12600.101009999995
619,11870.842240645185,11858.29056
620,14170.179112198542,14321.939480000001
621,12264.43342709849,12246.36267
622,12438.722795773394,12440.64396
623,12255.656362655673,12237.60645
624,12023.25276130369,12011.37477
625,14610.68130408156,14739.39106
626,11722.82604600896,11707.09622
627,12401.79055725879,12394.09955
628,12796.123691222978,12787.00896
629,14846.454386176289,14968.99106
630,13612.622421316233,13598.37906
631,11472.716276857964,11451.983709999999
632,11779.74182312659,11762.6614
633,13240.289530560729,13275.065709999999
634,12915.968892503037,13003.33717
635,15176.167938014443,15288.4566
636,11820.624625549835,11805.76749
637,14232.836332426456,14218.77437
638,11864.425920937412,11851.69011
639,15602.462250489845,15695.926330000002
640,12186.377614910174,12176.460579999999
641,15934.702407128587,16300.907680000002
642,12426.657878263572,12418.35376
643,16316.141052300665,16455.315880000002
644,15987.27152946174,15981.969119999998
645,13152.278474488785,13163.11926
646,15323.975035622223,15287.95011
647,13330.864668097072,13315.67485
648,16741.227403114135,16690.79325
649,15155.469540784916,15146.107530000001
650,15212.567048530744,15194.46924
651,17763.371843788358,17737.33208
652,19007.750352847055,19042.94325
653,15748.082347419675,15759.413419999999
654,16995.023734740047,16952.28219
655,17145.22951645535,17105.0718
656,15954.87662756898,15924.84936
657,17592.58171178129,17542.47182
658,16724.192171895927,16690.98643
659,15738.115578951483,15706.33195
660,20986.761062970254,21016.34345
661,21436.2276647814,21392.68975
662,18444.56584465367,18390.0412
663,19412.469773209166,19352.40705
664,13510.911973687924,13528.024619999998
665,14959.571912398258,14925.511180000001
666,13714.094936149837,13697.73449
667,16814.058190971868,16781.351319999998
668,20733.864865460644,20711.21501
669,18439.371773115075,18381.27083
670,18343.49225885987,18285.44847
671,16639.923490372217,16607.31998
672,17157.458281754014,17105.02259
673,14769.38351458905,14765.9006
674,14746.007833694903,14716.64245
675,15232.343470202033,15194.89561
676,17784.416111988692,17808.944330000002
677,18767.637554151188,18735.006840000002
678,18938.859367002173,18878.81811
679,16142.816051745964,16104.985319999998
680,13248.368463455192,13256.12362
681,14648.632296568516,14618.467030000002
682,16072.458621609747,16029.427959999999
683,15581.298634639099,15540.458180000001
684,13395.736550836895,13377.140229999999
685,15931.740121514997,15955.5734
686,18100.732412402693,18077.02963
687,16201.548102028728,16175.30395
688,14332.29594415469,14384.5669
689,16279.674640577863,16234.7035
690,13775.712444024046,13754.13434
691,12958.136248376775,12944.70542
692,21156.71490756736,21205.79906
693,15026.468960874308,14993.31986
694,17837.14436672377,17792.90152
695,16516.386977515,16469.348140000002
696,15311.760923055926,15281.448559999999
697,12667.029334910128,12658.18385
698,13296.338313613747,13291.63151
699,15261.160413317348,15295.5621
700,15666.254162744577,15639.59542
701,15442.580266289146,15453.34959
702,16653.53903350378,16626.90929
703,16448.810224133886,16404.27275
704,15589.185082677797,15551.09871
705,13778.833971385406,13760.54173
706,15966.711751307384,15925.710119999998
707,15480.247024262362,15463.58951
708,14000.639994810279,13988.381130000002
709,14301.65607881806,14274.18635
710,15925.537349353604,15906.378980000001
711,16561.578456449817,16532.01578
712,17036.13512377054,16985.25368
713,17728.038499519906,17672.92634
714,17217.170363709454,17173.57361
715,16056.330438742052,16026.307859999999
716,17014.806470132127,16966.186980000002
717,17173.812621346107,17122.3046
718,15966.637023564183,15934.394390000001
719,12071.694184712613,12054.09942
720,17411.54410527512,17648.86967
721,18522.58749018291,18609.926190000002
722,14463.89413959034,14445.08559
723,15703.953861960154,15662.599530000001
724,12708.524477272416,12717.37896
725,17238.310643259443,17360.13551
726,12148.330315845686,12143.53649
727,15652.594705579455,15622.07515
728,13856.44764976204,13833.32114
729,16441.861606727325,16508.90319
730,11839.63540500097,11829.05748
731,16519.413977916578,16612.41833
732,20005.237886213632,20070.350280000002
733,16141.129787438791,16103.631140000001
734,14021.48790001626,14106.44323
735,16478.020979359586,16474.44853
736,15408.57409908662,15400.67476
737,13668.23973425976,13679.729019999999
738,13553.392321849124,13552.674430000001
739,15369.364804920575,15372.954109999999
740,13322.1424230475,13359.39284
741,19850.794022373928,19912.533669999997
742,15688.355022983664,15668.3312
743,14480.184320279635,14503.757580000001
744,12736.849056130586,12738.434070000001
745,19089.146839713576,19209.77246
746,12991.421414049319,13035.29678
747,15252.997253798809,15216.418380000001
748,15770.77098695071,15761.670919999999
749,11733.573827087852,11719.5227
750,13286.874339595228,13266.42059
751,17952.150809232415,18153.00284
752,12626.873820640294,12625.20435
753,13254.479407139044,13253.12235
754,15848.158033867863,15844.219319999998
755,14100.392449906283,14171.918769999998
756,14178.726697389046,14214.135219999998
757,13472.863446584337,13463.432130000001
758,17046.389979628388,17009.1301
759,15013.064056575817,14977.89266
760,14232.287196105854,14255.715890000001
761,14343.84519626391,14316.17379
762,13835.195067348965,13809.834640000001
763,16006.047676503013,15965.912680000001
764,17688.483778103946,17722.125969999994
765,12710.901579924144,12708.20925
766,14258.538133003205,14275.59832
767,16989.020229959962,16939.60271
768,19831.107495400698,19805.46575
769,12513.110597809564,12525.60138
770,16029.54520024497,16001.48735
771,20123.913523915675,20070.08842
772,15176.712693115684,15204.533000000001
773,14722.111711023566,14723.062430000002
774,15295.118680515081,15256.87421
775,18438.10944576886,18455.19381
776,14498.354529579714,14475.08278
777,18966.449877506144,18930.26575
778,13834.093408609244,13867.05481
779,17047.543003640305,17002.14947
780,14706.877606996904,14756.006519999999
781,19222.885251381587,19187.2502
782,14875.111961390086,14849.138509999999
783,13161.11706208001,13159.83817
784,15325.236982520817,15300.942159999999
785,19364.4866431131,19446.36016
786,18733.077439411536,18716.44168
787,15710.015489226631,15678.34474
788,14396.698429222464,14474.04305
789,15694.327188122976,15670.055719999995
790,18670.242206768715,18644.55967
791,14232.877833564666,14272.92032
792,18710.254282559843,18713.48094
793,16263.391358241834,16285.198540000001
794,17143.867523335022,17090.668380000006
795,22202.54504875143,22199.56874
796,23857.32494928535,23853.89324
797,20785.696148059476,20731.57391
798,15842.923061690826,15822.645069999999
799,24098.822551787045,24097.58723
800,16505.754057880513,16538.67082
801,22947.373257899962,22948.34836
802,19410.927005391,19397.594680000002
803,16796.170864253116,16777.79312
804,19891.52857061285,19832.452530000002
805,20670.59737702777,20614.863690000002
806,21426.670839530292,21376.784819999997
807,22398.33852732116,22360.7809
808,23147.494514298596,23120.89346
809,24696.65446690464,24704.122330000002
810,20846.6825159335,20805.48589
811,24063.2067148884,24056.59518
812,24774.278123370925,24786.31371
813,16426.201436253526,16479.2993
814,25206.589369286005,25227.2695
815,25113.431343408192,25131.68533
816,22797.271987988388,22793.9101
817,20105.796158233563,20072.38895
818,19341.239129596586,19295.91283
819,24776.332037579705,24788.8813
820,21585.526730640377,21540.52248
821,21153.147962908442,21104.49846
822,19071.386721471798,19019.049219999997
823,19655.212030623006,19595.4801
824,21062.231590649943,21023.17756
825,22640.114809664854,22615.535930000002
826,23678.41973179282,23671.57337
827,23289.444793977695,23265.40881
828,23004.53912832184,22975.45624
829,19164.358443231562,19126.786519999998
830,21614.79222904727,21572.29243
831,16754.72486252454,16783.4672
832,20931.515587133683,20883.92857
833,20980.129175970585,20928.72075
834,21626.445728230217,21578.541259999998
835,19240.41770369801,19190.9563
836,24481.17028485096,24492.34836
837,18869.44092941181,18926.95618
838,25652.882286682434,25688.6497
839,23228.305045562636,23204.61053
840,15709.70845972447,15732.44975
841,23257.171324358278,23274.54765
842,21793.66972200136,21751.60034
843,22773.13851912372,22740.68367
844,19171.730753487238,19115.483959999998
845,18098.079360227093,18050.05689
