,prediction,real
223,23.6049491847,23.5991648957
224,23.6065782596,23.5999623566
225,23.6042643159,23.6006625282
226,23.6076389352,23.6011413225
227,23.6071671301,23.5996156005
228,23.3383486103,23.346926162
229,23.3440192456,23.3309387473
230,23.3437614845,23.3296789433
231,23.3454549599,23.330151536
232,23.3424454951,23.3293578681
233,23.3447300649,23.330337399
234,23.3430476667,23.3301156107
235,23.3443798343,23.3315988991
236,23.3452462518,23.3317202236
237,23.3432033195,23.3291611908
238,23.3426169424,23.3286185124
239,23.344003966,23.3296775527
240,23.5854072772,23.5562290872
241,23.5754399263,23.5688590085
242,23.5753955768,23.5706987318
243,23.5764345702,23.5683408775
244,23.5759579848,23.5685376188
245,23.5770804843,23.5691984968
246,23.5746777775,23.5683460113
247,23.5773506387,23.5698314367
248,23.5780251968,23.5715253242
249,23.5762704805,23.5701150072
250,23.5758556207,23.5690595864
251,23.5787850028,23.5704838421
252,23.7373759036,23.7185485673
253,23.7319096787,23.7289449251
254,23.7331035654,23.730499291
255,23.7330218906,23.7288162274
256,23.7335001593,23.731183033
257,23.7328914242,23.7319644404
258,23.7342568975,23.7312571908
259,23.732683484,23.7301622312
260,23.7323687121,23.7291841639
261,23.7322127669,23.7282664943
262,23.7330348848,23.7305474746
263,23.7340373014,23.729949343
264,23.2668477084,23.2683625296
265,23.2775174176,23.26066102
266,23.2768751751,23.2590992679
267,23.2755583687,23.2605951508
268,23.2770806717,23.2601872431
269,23.2762782,23.2606322415
270,23.2761563043,23.2603096058
271,23.2763690799,23.2619768998
272,23.2763592822,23.2584929825
273,23.2746418974,23.258945931
274,23.2745499135,23.26002479
275,23.2758713406,23.2586439862
276,23.7542456543,23.7388221479
277,23.7529266806,23.7498332982
278,23.7516456202,23.7512731961
279,23.7528315007,23.7488975157
280,23.7527891988,23.7500546143
281,23.7522172468,23.7504268802
282,23.7543943734,23.7495648853
283,23.7529048289,23.7503360048
284,23.7510432683,23.7483776171
285,23.7515487332,23.7490281104
286,23.7516895333,23.7493973204
287,23.7543531247,23.751760257
288,23.2565897097,23.258806803
289,23.2669322201,23.2492442129
290,23.2675848997,23.2510006641
291,23.268151516,23.2507818714
292,23.2668564071,23.2511737378
293,23.267100882,23.2494892555
294,23.2667075567,23.2514252124
295,23.2669768995,23.2488896551
296,23.2671093246,23.2487368373
297,23.268518824,23.2511782758
298,23.2664930765,23.2511652681
299,23.2655981533,23.250400135
300,23.5562988029,23.5239425977
301,23.5483095004,23.5380335494
302,23.5495063296,23.5403023664
303,23.5481075165,23.540525118
304,23.5503131692,23.5418873681
305,23.5482303693,23.5411693047
306,23.5475938243,23.5398555521
307,23.5465213337,23.5391387509
308,23.5500580134,23.5417986709
309,23.5474919023,23.5395687915
310,23.5473091164,23.540840747
311,23.5482353303,23.5411145406
312,23.8274788181,23.8039023577
313,23.8204827391,23.8189856137
314,23.8209938783,23.8198865716
315,23.8187879352,23.8187120525
316,23.8196145526,23.8197519731
317,23.8206658249,23.8198930779
318,23.8189835043,23.8198429237
319,23.8209935027,23.8200082601
320,23.8214183257,23.8183491452
321,23.8199260143,23.8208337977
322,23.82207819,23.8202643459
323,23.8212188631,23.8201783802
324,23.7125834773,23.7168359999
325,23.7130455931,23.71040316
326,23.7142488633,23.7109262791
327,23.7153884095,23.7113085499
328,23.7127593946,23.7103493002
329,23.7156435334,23.708926753
330,23.7134464398,23.7099246451
331,23.7147058614,23.7092062216
332,23.7147801022,23.711753277
333,23.7140117861,23.7104041467
334,23.7149208546,23.7113780752
335,23.7126722608,23.7088898734
336,23.339380365,23.3366960678
337,23.3454017601,23.3305928263
338,23.3447813043,23.3294158984
339,23.3450597593,23.330015157
340,23.3444693842,23.3285215758
341,23.3450536607,23.32997452
342,23.3445478311,23.3310320786
343,23.3456208549,23.3298889117
344,23.3447919571,23.3295981256
345,23.3438972655,23.3289913533
346,23.3450474495,23.3299109572
347,23.3445364264,23.3303103698
348,23.6345071897,23.6048000687
349,23.6274654034,23.6186112112
350,23.6261650463,23.6199982806
351,23.625550105,23.6198577737
352,23.625953437,23.6204645904
353,23.627612567,23.6210426626
354,23.6280044268,23.6207967037
355,23.6266244511,23.6196263844
356,23.6282319821,23.6218513209
357,23.6268335823,23.6199023714
358,23.6259616916,23.6194117091
359,23.6262246584,23.619122444
360,23.9488585926,23.943748951
361,23.9460658087,23.9503752749
362,23.9471351374,23.9506088697
363,23.9462540644,23.9501392936
364,23.9453271048,23.9487340704
365,23.9465622943,23.9493742352
366,23.9457728089,23.9484969417
367,23.9466380217,23.9484627659
368,23.9471681244,23.9502720544
369,23.9484024731,23.9493568239
370,23.9448824737,23.9484814909
371,23.9468416626,23.94929519
372,24.1359325176,24.1291587514
373,24.1336323166,24.1396493156
374,24.132968115,24.1401261332
375,24.1326765897,24.14131021
376,24.1332752594,24.1409406445
377,24.1325751449,24.1406266014
378,24.1335324032,24.1416835286
379,24.1334970758,24.1405894973
380,24.1338840207,24.1407623308
381,24.1331588538,24.1415681001
382,24.1336366982,24.1412429221
383,24.1321304905,24.1411360582
384,24.0451612628,24.0540973105
385,24.0474322345,24.0505583797
386,24.0466385597,24.0494899831
387,24.0479115825,24.0502436109
388,24.0483610404,24.0501606863
389,24.0477830287,24.0507511075
390,24.0460960617,24.0499701396
391,24.0468461647,24.0507661971
392,24.046738835,24.0506836148
393,24.047538495,24.0497485526
394,24.0462029014,24.0503227777
395,24.0465541623,24.0502915063
396,24.2358869357,24.2295193034
397,24.2323229327,24.239558148
398,24.2334583517,24.240725442
399,24.2307967845,24.2398931359
400,24.2321399498,24.239829842
401,24.232732928,24.2398093811
402,24.2321247827,24.2398049069
403,24.2307602819,24.2398077083
404,24.23197234,24.2398169022
405,24.2327639212,24.239824693
406,24.2324820096,24.2398321893
407,24.2316229347,24.2405243229
408,23.9176584409,23.9299617693
409,23.9221844968,23.9198529752
410,23.9218182232,23.920027523
411,23.922217385,23.9198513666
412,23.9214920914,23.9210224987
413,23.9218206704,23.9204120283
414,23.9230780831,23.9201524853
415,23.9226720859,23.9206125381
416,23.9224077622,23.9203804307
417,23.921352583,23.9193073346
418,23.9220264896,23.9206724751
419,23.9211695965,23.9203598937
420,23.7225593616,23.7321946649
421,23.7285213491,23.72077457
422,23.7281022491,23.7213531756
423,23.7280139976,23.721064027
424,23.7282663867,23.7209204975
425,23.7283758612,23.7205675224
426,23.7271625101,23.7202576292
427,23.7283472814,23.7219517041
428,23.7287834124,23.7204848579
429,23.7280153456,23.7210678187
430,23.7278630861,23.720566302
431,23.7270052052,23.7208493024
432,23.268615675,23.2728478179
433,23.2802468291,23.2612454634
434,23.2816432357,23.2603429209
435,23.2804806905,23.2602852769
436,23.2782219769,23.259882164
437,23.2809073053,23.2606708951
438,23.2794245183,23.2607787725
439,23.2802581135,23.2604752127
440,23.2806577385,23.2603397064
441,23.2805634993,23.2606454066
442,23.2823014189,23.2614167504
443,23.2805548222,23.2608255245
444,23.7402428562,23.7224343354
445,23.7384607639,23.7308450081
446,23.7382004904,23.7305955143
447,23.7378813897,23.7303223814
448,23.7374796386,23.731508718
449,23.7375080541,23.7297173491
450,23.7379118651,23.7311194023
451,23.7372850472,23.730645524
452,23.7371399851,23.7305183937
453,23.7380745873,23.7304540288
454,23.7389624905,23.7315426392
455,23.7379900681,23.7305294197
456,24.198594195,24.1925868498
457,24.193940971,24.2005546726
458,24.1950208254,24.2017879511
459,24.1945638489,24.2006178677
460,24.193844924,24.2018263039
461,24.1944748578,24.2003650064
462,24.1945338739,24.2004733766
463,24.1932513043,24.2001549039
464,24.1939285603,24.2004315569
465,24.1942185452,24.2014597357
466,24.194638981,24.1997717465
467,24.1933119958,24.2001718593
468,24.162540536,24.1716840657
469,24.1641008242,24.1699788399
470,24.1650896931,24.1710935315
471,24.1650143995,24.172106764
472,24.1639632797,24.1716976079
473,24.1645192438,24.1696693743
474,24.163403585,24.1695888302
475,24.1640571065,24.1698520405
476,24.1651973584,24.172118732
477,24.1653290254,24.1702747843
478,24.1650755461,24.1700580036
479,24.1657990599,24.1717729859
480,24.3029636897,24.3031412288
481,24.3013092236,24.3106159064
482,24.2998318387,24.3097124762
483,24.3009914394,24.3106123198
484,24.3005306151,24.311587333
485,24.3012827786,24.310873457
486,24.3015828198,24.311794918
487,24.2997855814,24.3094643399
488,24.3002552361,24.3120224196
489,24.3005663102,24.3106443574
490,24.3017772673,24.3119122716
491,24.3015378631,24.3109195509
492,24.4796987341,24.4816279222
493,24.4749404681,24.4912218175
494,24.4750353565,24.4915655808
495,24.4738388389,24.4900707945
496,24.4723126641,24.4897301512
497,24.4744041819,24.4908383835
498,24.4729416692,24.4898858838
499,24.4741882571,24.4922425782
500,24.47301776,24.4907739617
501,24.4726870105,24.489178961
502,24.4725355368,24.4901386801
503,24.4728269906,24.4906099033
504,24.4029145674,24.425696819
505,24.4027640708,24.4203748223
506,24.4044227739,24.4209951802
507,24.4039467241,24.4193456553
508,24.4050860685,24.4222674767
509,24.4037005355,24.4216259798
510,24.4029133549,24.4197983362
511,24.4032905313,24.4193545446
512,24.4032246553,24.4207047043
513,24.4032099807,24.4205874223
514,24.4046755392,24.4207175415
515,24.4035036052,24.4196623491
516,24.223547376,24.2495828673
517,24.2301981358,24.2396307807
518,24.2320738574,24.2411020681
519,24.2301667873,24.2410991166
520,24.2289045144,24.2393028195
521,24.2315104348,24.2406101406
522,24.2300172464,24.2407913612
523,24.2292866686,24.2405356683
524,24.2285559431,24.2408599269
525,24.2307062165,24.2419360465
526,24.2320246611,24.2408946566
527,24.2290331747,24.2398043376
528,23.8646321922,23.8764956152
529,23.8721420377,23.8714363063
530,23.871453761,23.8721040789
531,23.8702961584,23.8713760646
532,23.8700110314,23.872061964
533,23.8703597695,23.868813601
534,23.8709556097,23.8708556101
535,23.8705191377,23.8713773009
536,23.8693484123,23.8703558588
537,23.8684841516,23.8695471346
538,23.8697919143,23.8702537808
539,23.8697871437,23.8703262673
540,24.1496742457,24.1359482559
541,24.1427121428,24.1507714696
542,24.1414711453,24.150454904
543,24.1422696121,24.1510375715
544,24.1412433882,24.1488700978
545,24.1424984482,24.1498777958
546,24.1423372736,24.1500168834
547,24.1408724732,24.1499435232
548,24.1409607709,24.1504643183
549,24.1437347924,24.1515957016
550,24.141856489,24.1500730518
551,24.1422207748,24.1512536423
552,23.9834229053,23.9992165378
553,23.9854408447,23.9907457222
554,23.986271505,23.9911443572
555,23.9853791012,23.9896713288
556,23.9869691437,23.990081334
557,23.9864447183,23.9890248487
558,23.9849969837,23.9907128441
559,23.9849917327,23.9909174989
560,23.9881339393,23.990513902
561,23.9855328856,23.9905648786
562,23.9888996419,23.9911891388
563,23.9886275527,23.9895479732
564,23.6962560921,23.7148797325
565,23.7042467381,23.7019379936
566,23.7061945411,23.7008921099
567,23.7039936202,23.6984527608
568,23.7032172992,23.6999103506
569,23.7027897439,23.6987113064
570,23.7051701978,23.6985037828
571,23.705910831,23.701681938
572,23.7044639377,23.6993252059
573,23.7058293558,23.7004879855
574,23.7036981359,23.7007717131
575,23.7032763882,23.700301838
576,24.1910342915,24.1879047828
577,24.1900024014,24.200196662
578,24.1897353772,24.2014848824
579,24.1915960819,24.2003131086
580,24.1878497788,24.198582664
581,24.1911828556,24.1997904871
582,24.1900680121,24.1994335953
583,24.1896134358,24.1996625408
584,24.1907173835,24.2014452555
585,24.1900293921,24.1994352979
586,24.1900596464,24.1996439793
587,24.1910334568,24.2013999732
588,23.8652102902,23.8752373491
589,23.86835327,23.8699656362
590,23.8694755292,23.8706648396
591,23.8712898175,23.8698841969
592,23.8704753327,23.8690725337
593,23.8690981058,23.8685776092
594,23.8686604086,23.870453456
595,23.8696729515,23.8698929016
596,23.8693900987,23.8698925236
597,23.8713661051,23.8696407337
598,23.8685257488,23.868294494
599,23.8707787763,23.8697953874
600,23.9991045347,23.9939730798
601,23.9959751518,24.0007868528
602,23.99543924,24.0009519473
603,23.9970738957,24.0004126509
604,23.9956012784,24.0011372632
605,23.9954037327,23.9983572136
606,23.9946783826,23.9996866635
607,23.993349643,23.9987457193
608,23.9955907089,24.0013559737
609,23.9948398219,24.0008349813
610,23.995104132,23.9990802272
611,23.9949244646,23.9981675211
612,23.610507241,23.6168087473
613,23.6174272813,23.6114412184
614,23.6152178773,23.6089075692
615,23.6160349631,23.6091592091
616,23.6152279356,23.6094793735
617,23.6167100922,23.609003758
618,23.6165588166,23.6106255308
619,23.6187807407,23.610337478
620,23.617059436,23.6116264517
621,23.6180274942,23.6113195788
622,23.6150047489,23.6082911827
623,23.6166562895,23.608191903
624,23.6060566155,23.6007853457
625,23.604985978,23.5999086248
626,23.6062378775,23.6011396766
627,23.6058466703,23.6001645937
628,23.606107609,23.6010351681
629,23.6059193767,23.5986354727
630,23.6069392633,23.600362272
631,23.6056348878,23.5997004497
632,23.6050337603,23.5982144796
633,23.6076475442,23.5998153266
634,23.6077589694,23.6005647313
635,23.6081305496,23.6007523539
636,23.5567526418,23.553639325
637,23.5578925629,23.5503865283
638,23.5576053853,23.5496351891
639,23.5582761384,23.5505746922
640,23.5566737307,23.5505940845
641,23.55943948,23.549003951
642,23.5588649995,23.5510802872
643,23.5584361582,23.5484641999
644,23.5590017902,23.5480422496
645,23.5581773879,23.5482522276
646,23.5596699422,23.5497446491
647,23.5580977431,23.5501258246
648,23.8290468009,23.8066580998
649,23.820710358,23.8182388187
650,23.8218833247,23.821215358
651,23.8208968722,23.8213970994
652,23.8199892308,23.8195840952
653,23.821133799,23.8209410573
654,23.8205014222,23.8185829257
655,23.8194088951,23.8203437083
656,23.8198769365,23.8185898241
657,23.8211976927,23.8205061443
658,23.8208528437,23.818475419
659,23.8201557597,23.8199511613
660,23.9624420953,23.9531752463
661,23.957654114,23.9599415734
662,23.9553120567,23.9597212083
663,23.9556568029,23.9596880917
664,23.9571313424,23.9597623263
665,23.9579639279,23.9587137067
666,23.9564096427,23.9588368256
667,23.9553361124,23.9584467604
668,23.9581880749,23.9609953283
669,23.9574032747,23.9593752727
670,23.9576731446,23.961696213
671,23.9563704501,23.9606010704
672,23.4791327781,23.4876863649
673,23.4952399411,23.4816500447
674,23.4926548288,23.4801181866
675,23.493462085,23.4795590491
676,23.4933609518,23.4799560162
677,23.4939850846,23.4799647824
678,23.4925047622,23.4798072762
679,23.4926041887,23.4799136675
680,23.4923195404,23.4803291883
681,23.4920273734,23.480967469
682,23.4916124876,23.4792112992
683,23.4930017441,23.481418925
684,23.7526265287,23.7269428588
685,23.746418777,23.7399537574
686,23.7453222769,23.7393218871
687,23.7438570553,23.7401250415
688,23.7444735929,23.7397622617
689,23.7451314614,23.741431559
690,23.7452595494,23.7412705342
691,23.7452377726,23.73998419
692,23.7450857142,23.7410237505
693,23.7444063927,23.7404594265
694,23.7433334362,23.7389471832
695,23.7457882916,23.7399044361
696,23.7941396986,23.7875252196
697,23.7940203676,23.7903123564
698,23.7953792089,23.7909433169
699,23.7947064159,23.7903853438
700,23.7946571864,23.7909027227
701,23.79294098,23.7905396631
702,23.7940850902,23.7897639616
703,23.7946049143,23.7913485224
704,23.7949879137,23.7906099214
705,23.7943062444,23.7907927926
706,23.793121277,23.7910536252
707,23.793954888,23.7904981417
708,23.3955665219,23.3984537527
709,23.4078251721,23.3919997175
710,23.4066367529,23.391399311
711,23.4075298164,23.3918065957
712,23.4068526257,23.3906047532
713,23.405432919,23.3891053103
714,23.4069038933,23.39031968
715,23.4074937773,23.3912338226
716,23.4080609631,23.3917240348
717,23.4077152735,23.3906718329
718,23.4077560773,23.3912543511
719,23.4065610645,23.3898223297
720,23.3862440791,23.3723727656
721,23.3857992433,23.3714343269
722,23.3857888963,23.3717704075
723,23.385430491,23.3702134361
724,23.3866345654,23.3710037724
725,23.3860905304,23.369965559
726,23.3856565926,23.3705548731
727,23.3844933785,23.3697205385
728,23.3862971214,23.3695481212
729,23.3863355041,23.3715357489
730,23.3858457488,23.3706874106
731,23.385396451,23.3704412315
732,23.7299837857,23.7138550992
733,23.7264121999,23.7193087367
734,23.7255339744,23.7199935169
735,23.7255870028,23.7192775813
736,23.7269419979,23.7215245972
737,23.7270336719,23.7210524433
738,23.7268150462,23.7196861806
739,23.7255907463,23.7199144555
740,23.7276064419,23.7213592562
741,23.7259785837,23.7191614137
742,23.7273778662,23.7200840028
743,23.725994887,23.7198547343
744,23.6874891386,23.6838304378
745,23.6870624488,23.6800029267
746,23.6894929236,23.6798751732
747,23.6867280876,23.6796583764
748,23.6875808406,23.6792267357
749,23.6877267067,23.68028525
750,23.6877040531,23.6804028295
751,23.688891025,23.6793273567
752,23.6878058485,23.6805476579
753,23.6880562204,23.6815112224
754,23.6875992142,23.6804991618
755,23.688340599,23.6812127661
756,23.9854136999,23.9622423407
757,23.979099654,23.9790781292
758,23.9802670248,23.9803799072
759,23.9781476215,23.9804860697
760,23.9806105379,23.981896208
761,23.9800025206,23.9816648917
762,23.9785931744,23.9801340656
763,23.9786056465,23.9792234797
764,23.9790818407,23.9803921705
765,23.980191799,23.9817156137
766,23.9786316535,23.9795448003
767,23.979191916,23.9814701567
768,24.0303583787,24.0287254392
769,24.0271606522,24.0312459388
770,24.0270439142,24.0315838189
771,24.029400574,24.0312933184
772,24.0292590558,24.0312461435
773,24.0281403612,24.0315579888
774,24.0287962514,24.031786461
775,24.0293840939,24.0318987712
776,24.0282997027,24.0296269749
777,24.0280292329,24.0301745055
778,24.0269904052,24.0293178602
779,24.0282298089,24.0316670687
780,24.0861166767,24.0889067801
781,24.0846846349,24.0914169979
782,24.0842115067,24.0906043763
783,24.0830059433,24.0905568681
784,24.0824907381,24.090565719
785,24.0856543669,24.0920152002
786,24.0844971316,24.0915503163
787,24.0842015649,24.0921630954
788,24.0832850127,24.0916403511
789,24.0833312282,24.0891710968
790,24.0838682991,24.0891311942
791,24.0823031557,24.0891310193
792,24.1520470338,24.1553669764
793,24.152206094,24.1597555214
794,24.1518894195,24.1599355345
795,24.1507235808,24.1608699524
796,24.1509702783,24.1603910162
797,24.1513484392,24.1605969221
798,24.1510448221,24.1595292386
799,24.1506104092,24.1595947389
800,24.1496683939,24.1587989005
801,24.1497503296,24.1592744571
802,24.1501775915,24.1617724273
803,24.1500676891,24.1599565976
804,24.2007479125,24.2079081624
805,24.199811557,24.2114977826
806,24.1994141765,24.2106467355
807,24.19812878,24.2108248745
808,24.1995322314,24.211729562
809,24.198821497,24.2122864922
810,24.1998817548,24.2122012516
811,24.1992834085,24.2117137406
812,24.1978188513,24.211108546
813,24.1992796777,24.2105219624
814,24.1992856304,24.2099747027
815,24.1968794179,24.2094509594
816,23.8344380966,23.8470375925
817,23.8399540506,23.8392728281
818,23.8398936118,23.8403028574
819,23.8398628559,23.8405781012
820,23.8397392467,23.8419612295
821,23.8398536448,23.8397645754
822,23.8395551626,23.8398013904
823,23.8397988762,23.8412934005
824,23.8394500145,23.8395441614
825,23.8397606414,23.8403325614
826,23.8409146902,23.8395366348
827,23.8404754641,23.8423108288
828,23.5041184668,23.5065180955
829,23.5103629772,23.5003575194
830,23.5086464012,23.501823768
831,23.5081751061,23.500867381
832,23.5097062475,23.5008020369
833,23.509244203,23.5006706002
834,23.509846782,23.4998389931
835,23.5102288791,23.5021797535
836,23.5105895393,23.5013579461
837,23.5093707326,23.5005942079
838,23.5105056969,23.5021701667
839,23.5085533685,23.5006934549
840,23.6105288077,23.5971096989
841,23.6056182435,23.6007575093
842,23.6079090231,23.601995125
843,23.6073569235,23.6005485279
844,23.6086489098,23.6015608594
845,23.6059427622,23.5985349684
846,23.6059329587,23.6011836163
847,23.6065333578,23.6008712795
848,23.6083612886,23.6015844066
849,23.6067681071,23.6017631465
850,23.6057816544,23.6006784987
851,23.6045167059,23.5984662941
852,23.5479655356,23.5436106213
853,23.5461129989,23.5387609887
854,23.5489178881,23.5395202981
855,23.5467048866,23.5420644164
856,23.5477936588,23.5406677976
857,23.5477511329,23.5384440565
858,23.5485193482,23.541057504
859,23.5487179761,23.5406677895
860,23.5498304745,23.5412765335
861,23.5483812693,23.5410301608
862,23.5477534397,23.5419096417
863,23.5497416065,23.5406181373
864,23.8139642242,23.7910710666
865,23.8117086232,23.8100075183
866,23.8079450507,23.8083847734
867,23.8110522161,23.8106919135
868,23.8103493018,23.8086787628
869,23.8100797115,23.810961753
870,23.8093723713,23.8101214532
871,23.811493918,23.8102359771
872,23.8101310378,23.8099032238
873,23.8104970527,23.8083963027
874,23.8095696494,23.8091866098
875,23.8098895796,23.8094072144
876,23.3544546243,23.3586043846
877,23.3645515002,23.3481300174
878,23.3663164742,23.3516279708
879,23.3643461114,23.3489734277
880,23.3645321342,23.3508558072
881,23.3646541512,23.3517293839
882,23.3627951883,23.348179605
883,23.3641601214,23.3491295895
884,23.3632445144,23.3491424949
885,23.3612281154,23.3492565586
