,prediction,real
111,23.886678492,23.8902439587
112,23.8868637615,23.8913727505
113,23.886346183,23.8908093502
114,23.8858816004,23.8913953949
115,23.885121973,23.8901663671
116,23.8851264259,23.8905797548
117,23.8853811544,23.8912740646
118,23.8845545054,23.8884008395
119,23.8853998548,23.8908048614
120,23.4647437711,23.4700332508
121,23.4701482708,23.4597164001
122,23.4680911165,23.4591740668
123,23.4683394491,23.4596424903
124,23.4681406084,23.4602455258
125,23.4676923837,23.4589842761
126,23.4690257824,23.4612857911
127,23.4683925533,23.4596918983
128,23.4698547802,23.4610613784
129,23.4688430654,23.4617254419
130,23.4694414975,23.4588532569
131,23.4694160252,23.459781192
132,23.5565621865,23.5429172934
133,23.5576927957,23.5504837573
134,23.5580410452,23.5507960953
135,23.5572547764,23.5493671523
136,23.5579750991,23.5494784868
137,23.5572533742,23.5486892302
138,23.5573585109,23.5477920308
139,23.5586699849,23.5492638058
140,23.5575298411,23.548181809
141,23.557544423,23.5491309726
142,23.5579506867,23.549998672
143,23.5581159044,23.5498275493
144,23.5116655704,23.5045628577
145,23.5090472681,23.4981089151
146,23.508937035,23.4973995444
147,23.5082380569,23.4978399229
148,23.5111082333,23.5017032548
149,23.5106949904,23.5025040685
150,23.5113968064,23.5011845451
151,23.5092913488,23.4998445556
152,23.5091707609,23.4994439437
153,23.5102001982,23.4997818514
154,23.5109940321,23.5004745911
155,23.5099173542,23.4999916153
156,23.5951544453,23.5818328138
157,23.5976065327,23.5902025804
158,23.5974535722,23.5897672085
159,23.5975110602,23.5903596833
160,23.5974241502,23.5900895489
161,23.5975593108,23.5900685655
162,23.5973799247,23.5901410371
163,23.5976028932,23.5900011868
164,23.5975417298,23.590144824
165,23.5976603153,23.5897858041
166,23.5976593099,23.5901102033
167,23.5976799048,23.5903069402
168,23.889182417,23.878451004
169,23.8795600087,23.8799172142
170,23.8796605075,23.8801414029
171,23.8797859277,23.8803478646
172,23.8796772166,23.8798992972
173,23.879694911,23.8801073081
174,23.8794754424,23.8800649446
175,23.8793827144,23.8801301266
176,23.8795930808,23.8798368848
177,23.8794518916,23.8801589382
178,23.8793509857,23.8802732174
179,23.879218535,23.8793536775
180,23.489893513,23.4896616297
181,23.4898888397,23.477656252
182,23.4906713204,23.4792836575
183,23.4900668831,23.4815258297
184,23.4894772196,23.4778144744
185,23.4894427322,23.4792717244
186,23.4909369985,23.482187714
187,23.4900548755,23.480110269
188,23.4902283099,23.4782517681
189,23.4897011756,23.4792207115
190,23.4908356928,23.4822449559
191,23.4897669903,23.4794282875
192,23.3413744923,23.3429705323
193,23.3455369511,23.3329848575
194,23.3440776923,23.3306566146
195,23.3446300139,23.3297922258
196,23.3437548666,23.3298667092
197,23.3442035496,23.3315204855
198,23.3440088191,23.3281091627
199,23.3441680383,23.3317929348
200,23.3440961296,23.3299842578
201,23.343298433,23.3297253819
202,23.3433762339,23.3324602214
203,23.3436860294,23.3316923003
204,23.7261110307,23.7110831822
205,23.7231036999,23.7208180214
206,23.7225951947,23.7192193899
207,23.7213999183,23.7192818184
208,23.7224762131,23.7179692993
209,23.722265004,23.7179295721
210,23.7223044071,23.7201877306
211,23.7225925462,23.7188879275
212,23.722259787,23.7179148879
213,23.724099998,23.7193006106
214,23.7237880268,23.7225215557
215,23.7230179887,23.7214242941
216,23.6043094433,23.6113171208
217,23.6065491514,23.5995589847
218,23.6053855315,23.5984487856
219,23.6055093345,23.601114444
220,23.6055180435,23.6003328453
221,23.6061172188,23.6008567685
222,23.6054625038,23.6024611188
223,23.6048171041,23.5986026378
224,23.6065557979,23.5998820443
225,23.6048826384,23.5984549772
226,23.6070145602,23.6022507004
227,23.6062744824,23.6022357483
228,23.3388404402,23.3528786439
229,23.3445095055,23.3318660311
230,23.3430401997,23.3284907389
231,23.3442359415,23.3291300648
232,23.3426723575,23.3296685961
233,23.3436812341,23.3301983748
234,23.3422816781,23.328301702
235,23.3439906612,23.3299737814
236,23.3450202834,23.3306860695
237,23.3432634792,23.328183798
238,23.3431019043,23.3291198947
239,23.343143596,23.3311852986
240,23.583301865,23.5521753828
241,23.5761741274,23.5670347407
242,23.5761734316,23.5702385439
243,23.5776031524,23.5703818308
244,23.5764158073,23.569057353
245,23.5778937668,23.5715203405
246,23.5758338165,23.5678224806
247,23.5772004902,23.5712152499
248,23.5772447384,23.5700408353
249,23.5767378635,23.5700959676
250,23.5768649053,23.5695072816
251,23.5775618602,23.5723986873
252,23.7351612977,23.719467282
253,23.7314616304,23.7268462427
254,23.7324993776,23.7321332047
255,23.7323815412,23.7324453219
256,23.7331167821,23.7310228202
257,23.733378111,23.729954336
258,23.7335524656,23.7294137261
259,23.7325213967,23.7288879172
260,23.7329166069,23.7280254763
261,23.7322738414,23.7312986255
262,23.7339960445,23.7298988382
263,23.7339890289,23.7303527966
264,23.2672050985,23.270687323
265,23.2782126011,23.2595671592
266,23.2759429143,23.2623089633
267,23.2756936956,23.2595163279
268,23.2765422604,23.2616658483
269,23.2763636211,23.2599320684
270,23.2760073291,23.262339581
271,23.2753665415,23.2579079538
272,23.2763007841,23.2606005141
273,23.2752186896,23.2583835424
274,23.2742859151,23.2575949459
275,23.2751210791,23.261940916
276,23.7545001487,23.7368146365
277,23.7532138091,23.7499312652
278,23.7522989008,23.7476565062
279,23.7530181923,23.7504483584
280,23.7538569019,23.7495610585
281,23.7535965781,23.7476744325
282,23.7540296616,23.7506147293
283,23.7530624745,23.7506516579
284,23.7522085958,23.748610157
285,23.7525482623,23.7498918866
286,23.7534455981,23.7477947033
287,23.7541623104,23.7507566727
288,23.2571548824,23.2619731642
289,23.2675993275,23.2508496955
290,23.2672718117,23.2494322688
291,23.2675175847,23.2514090469
292,23.2666552708,23.2507829887
293,23.2668410591,23.2524441437
294,23.2665786533,23.2482329279
295,23.2674008232,23.2521043218
296,23.2674034999,23.2523858647
297,23.2677794014,23.249161
298,23.2661262384,23.2505556688
299,23.2665722651,23.2476277098
300,23.5545545049,23.5153427956
301,23.5480368303,23.5390840364
302,23.5494926637,23.5406460433
303,23.548699098,23.539401288
304,23.5498445135,23.5399058469
305,23.5481908466,23.5407244626
306,23.5485385549,23.5404279668
307,23.5475824906,23.538940954
308,23.5495002493,23.5411621231
309,23.5484252121,23.5387535823
310,23.5487657297,23.5382827708
311,23.5494916815,23.5382289979
312,23.8260655869,23.7993106198
313,23.8213681736,23.8194052628
314,23.8209527445,23.8214825081
315,23.8201812502,23.8177005922
316,23.8204388407,23.8179593024
317,23.8210258107,23.819272705
318,23.8200239227,23.8185707024
319,23.8215717249,23.8192276826
320,23.8214856875,23.822513941
321,23.8203864042,23.8197019594
322,23.8219761756,23.820746884
323,23.8223811317,23.8216800948
324,23.7128737709,23.7194770443
325,23.7138204854,23.7127154723
326,23.7146820977,23.7116241356
327,23.7146865047,23.7110657939
328,23.7132006865,23.7109620098
329,23.7151234325,23.7117958719
330,23.7131491437,23.7094212186
331,23.7143270219,23.7113347933
332,23.7140416531,23.7114639526
333,23.7144928972,23.7111177415
334,23.7147426231,23.7117240398
335,23.7127826765,23.7094214646
336,23.339621715,23.3382740388
337,23.3457941836,23.3302779336
338,23.344434558,23.3296786986
339,23.344871936,23.3301236167
340,23.345483513,23.3308432033
341,23.3449409026,23.3326084511
342,23.3448766208,23.3298403991
343,23.3454007302,23.3320749799
344,23.3454103317,23.3285196857
345,23.3439046725,23.3298192331
346,23.3457756441,23.3306726876
347,23.3450872403,23.3325052931
348,23.6335558492,23.5981351935
349,23.6271350193,23.6191162241
350,23.6274759396,23.6200366247
351,23.6259697099,23.6197671486
352,23.626753319,23.617795622
353,23.6278827223,23.6190910227
354,23.6282289328,23.620719243
355,23.6279089783,23.6210054623
356,23.6288622579,23.6210769351
357,23.6280076197,23.617597568
358,23.6268909271,23.6222899735
359,23.6266728149,23.6212717845
360,23.9500133719,23.942101422
361,23.9461944126,23.9499902638
362,23.9475921695,23.9506319169
363,23.9477472881,23.9491203823
364,23.9471808981,23.9520865647
365,23.9475887553,23.9518815001
366,23.9473263517,23.9493869215
367,23.9474313936,23.9502622341
368,23.9475582621,23.9513849593
369,23.948529477,23.9505862845
370,23.9471395997,23.9480189903
371,23.948168574,23.9484314433
372,24.135956937,24.1245519912
373,24.1342397688,24.1388624935
374,24.1335215215,24.1413349753
375,24.1345102569,24.1419744621
376,24.133645821,24.142177924
377,24.1326875463,24.1410717655
378,24.1330617647,24.1405539884
379,24.1327692271,24.1421592676
380,24.1321011071,24.1417184651
381,24.1322658814,24.1388309469
382,24.1314147715,24.1406508202
383,24.1295702537,24.1392541596
384,24.045610583,24.0558939263
385,24.0468522272,24.0506327916
386,24.0457960762,24.0510546631
387,24.0467387594,24.0491611164
388,24.0465200813,24.0512871737
389,24.0460677987,24.0514306531
390,24.0444414672,24.0493756773
391,24.0453913577,24.0488292502
392,24.0450613322,24.049730116
393,24.0458976793,24.050621729
394,24.0444916732,24.0507014168
395,24.0442001284,24.0488592129
396,24.2331022806,24.2243821135
397,24.2296538702,24.2392070781
398,24.2306830825,24.2415675076
399,24.228642567,24.2389552799
400,24.2292459644,24.2413801183
401,24.2291610828,24.2406435955
402,24.2287654711,24.2397204806
403,24.2285278723,24.2409034933
404,24.2297646633,24.2400284493
405,24.230367957,24.2410218356
406,24.2297733073,24.2400904237
407,24.2297807945,24.2395512971
408,23.9161099128,23.9278875639
409,23.9206911863,23.9198859616
410,23.9199481311,23.9212334911
411,23.9202826316,23.9207165575
412,23.9205910721,23.9187369485
413,23.9207649021,23.9220940722
414,23.921754063,23.9224839881
415,23.9204919605,23.9225954464
416,23.92155168,23.9212087565
417,23.9203327291,23.9191203316
418,23.9208971964,23.9204907628
419,23.9203181541,23.9218203677
420,23.7223394193,23.7373464183
421,23.7274730382,23.7219051103
422,23.7263900422,23.7187525337
423,23.72726941,23.7214919492
424,23.7268861586,23.7200691326
425,23.7273127612,23.7203497556
426,23.7265695659,23.7189022407
427,23.727023429,23.7201895188
428,23.7269691113,23.7210964809
429,23.7269217589,23.7226836673
430,23.7268018447,23.7207825334
431,23.7266121887,23.7198649389
432,23.2669074515,23.2719535363
433,23.2789159335,23.2609758164
434,23.2788260234,23.2624391961
435,23.2783344807,23.2600274916
436,23.276978152,23.2594796149
437,23.2784524901,23.260012082
438,23.277516211,23.25877123
439,23.2777481355,23.2607713099
440,23.2784653184,23.2620429144
441,23.2787883343,23.2603210716
442,23.2795532878,23.2618969388
443,23.278659281,23.2603177893
444,23.7397348259,23.7173759722
445,23.736806741,23.7316735822
446,23.7370995373,23.7300715812
447,23.7365438289,23.730226296
448,23.7365640093,23.7322628672
449,23.7362241375,23.7304136709
450,23.7360750775,23.7302940458
451,23.7361920823,23.7288403213
452,23.7361690542,23.732129747
453,23.7368360888,23.731031009
454,23.7373852096,23.7325099483
455,23.7363890001,23.7293621541
456,24.1970291367,24.1895651522
457,24.1936232233,24.2009091536
458,24.1950133401,24.2027298761
459,24.1927875413,24.2020855523
460,24.1934012174,24.1997832574
461,24.1934539248,24.1998288001
462,24.1935989358,24.2007407007
463,24.1931013434,24.2004344634
464,24.1936417064,24.2025794677
465,24.1933178431,24.1990671623
466,24.1937078203,24.2006962179
467,24.1928683341,24.2022861744
468,24.1631664681,24.1733362418
469,24.1651127909,24.1703121447
470,24.1658702525,24.1707913909
471,24.1649104808,24.1694344114
472,24.1643514003,24.1692134996
473,24.1660249097,24.1728221233
474,24.1648110333,24.1689883871
475,24.1650423898,24.1709166946
476,24.1664313611,24.1706087321
477,24.1658188127,24.1720848551
478,24.1657279537,24.1730505251
479,24.1671441273,24.1720788052
480,24.3035241052,24.2999895638
481,24.3022596274,24.3093616761
482,24.3010898207,24.310534104
483,24.3022641289,24.3101954968
484,24.3022337112,24.309474063
485,24.3021096354,24.3117890673
486,24.3025021015,24.3104209835
487,24.3011484934,24.3112428547
488,24.3020823147,24.3088194016
489,24.3017320938,24.3094185821
490,24.3024902816,24.3102443588
491,24.3026273538,24.3106332607
492,24.4771366581,24.4783512385
493,24.4732970586,24.492171622
494,24.474846962,24.4925239736
495,24.4739930248,24.4923856145
496,24.472065557,24.4920907728
497,24.4737964067,24.4905466939
498,24.4739607651,24.4908337779
499,24.4741024311,24.4909555328
500,24.4733484291,24.4928251219
501,24.4721515358,24.4912150777
502,24.4723489747,24.490934309
503,24.4725627602,24.4913068846
504,24.4024746645,24.4270405466
505,24.4027333792,24.4200582098
506,24.4045620162,24.4204582174
507,24.4033897394,24.4204180407
508,24.4035657147,24.4203901251
509,24.4035016944,24.4190108325
510,24.4029546746,24.419038882
511,24.4035441637,24.4213616589
512,24.4028303101,24.4199640032
513,24.4033265364,24.4190856635
514,24.4041807267,24.421061594
515,24.4038713834,24.4200856875
516,24.2244252034,24.2545430403
517,24.2294000896,24.2415480278
518,24.2301180311,24.2425399725
519,24.2289832717,24.2427010534
520,24.2281489021,24.2416585977
521,24.2298153591,24.241620013
522,24.2282375128,24.2405067998
523,24.2289317281,24.2404343815
524,24.2280303536,24.2394648737
525,24.2302600148,24.2396526011
526,24.2304403746,24.2416662577
527,24.2286029545,24.2395305792
528,23.8642058673,23.8785879633
529,23.8708178988,23.8697760808
530,23.8695906212,23.8695722787
531,23.8683646715,23.8717331256
532,23.8689696756,23.8689008175
533,23.8685416831,23.8708924078
534,23.8691054412,23.8683653389
535,23.8691514949,23.8681506971
536,23.8684495462,23.8706236404
537,23.867413088,23.8681400889
538,23.8694777953,23.8703975946
539,23.8684541736,23.8701825523
540,24.1461913967,24.1298267177
541,24.1408557976,24.1498681204
542,24.140856749,24.1519884224
543,24.1410085554,24.1504640228
544,24.1408780348,24.1488353971
545,24.1406986896,24.1496351536
546,24.1417764603,24.1524300666
547,24.1408983404,24.1499183779
548,24.1406320619,24.1500457329
549,24.1424976991,24.1499069003
550,24.1415036105,24.150401574
551,24.1405398501,24.1519827925
552,23.982441159,24.004062077
553,23.9842367641,23.9915917214
554,23.9849041297,23.9885356669
555,23.9849988693,23.9897304982
556,23.9858600892,23.9886180275
557,23.9849226533,23.9901013825
558,23.984412027,23.990433055
559,23.9846428087,23.9907935461
560,23.986173959,23.9921599856
561,23.9845199995,23.9889403319
562,23.9869978273,23.991457586
563,23.9870076357,23.9916094486
564,23.6960806688,23.7231694764
565,23.7034770605,23.7020414639
566,23.7044599504,23.7003809775
567,23.7023629169,23.7014276277
568,23.7025529544,23.7004320325
569,23.7027100016,23.6985072866
570,23.703614832,23.7002956236
571,23.7040465118,23.7003548794
572,23.703435093,23.6996637179
573,23.7038880766,23.699694193
574,23.7026990457,23.6978000959
575,23.7028252087,23.6994559045
576,24.1917667819,24.1860421089
577,24.1898015156,24.2002797002
578,24.1895362362,24.1989611405
579,24.1910371979,24.2017870219
580,24.1880281209,24.2002978685
581,24.1900008874,24.1991370884
582,24.18861167,24.2007143826
583,24.1889179056,24.1990613473
584,24.190065627,24.1975722042
585,24.1887217527,24.198258739
586,24.189420711,24.2010535982
587,24.1901579169,24.1979941263
588,23.8650743999,23.8778829354
589,23.8679495941,23.8700992756
590,23.8674856218,23.8699073507
591,23.8694736418,23.8710484513
592,23.8696741393,23.8707429349
593,23.8677478259,23.8692504464
594,23.8683614734,23.8675659504
595,23.8679173743,23.8714815429
596,23.8696162033,23.8705780518
597,23.8704824772,23.8721287245
598,23.8692587292,23.8692402314
599,23.8701815691,23.8697469223
600,23.9981125682,23.9910278897
601,23.9958164857,24.0002773691
602,23.9946867263,23.998181944
603,23.9968407246,24.0019811463
604,23.9954463187,24.000044925
605,23.9956868878,24.0011693534
606,23.9950999727,24.0000774261
607,23.9949100836,23.9988962427
608,23.9955012898,23.9990839405
609,23.9954689637,24.0004719816
610,23.9956263091,24.0023049234
611,23.9955911887,23.9996463307
612,23.6110233428,23.6191806431
613,23.6171383772,23.6115431247
614,23.614878043,23.6103611632
615,23.6158535826,23.6103324028
616,23.6159917301,23.6098726574
617,23.6164435046,23.6094589499
618,23.6154388467,23.609718996
619,23.6175625648,23.6107744035
620,23.6170539801,23.6097007433
621,23.6176875282,23.6116994975
622,23.6146807632,23.6100061576
623,23.6161471741,23.6081691222
624,23.606453144,23.6006872746
625,23.6049919611,23.5978983789
626,23.6068456099,23.6001951855
627,23.6065785552,23.599239626
628,23.6070567768,23.5982106781
629,23.6060375796,23.5994527477
630,23.606452639,23.6000629234
631,23.606746828,23.5988474164
632,23.6063748986,23.5989936849
633,23.6076027443,23.6014267484
634,23.6067734519,23.6001246766
635,23.6077773568,23.5991141912
636,23.5573162821,23.5526243668
637,23.5586798938,23.5523519421
638,23.5571413733,23.5483584559
639,23.5581552895,23.5479617654
640,23.5568352168,23.5479896313
641,23.5589206238,23.5515810506
642,23.5589437785,23.5481098774
643,23.5586338222,23.5520597182
644,23.5584039096,23.5512763053
645,23.5577718332,23.5519343731
646,23.5593680777,23.5519054364
647,23.5581302074,23.549808644
648,23.8258518768,23.8001607273
649,23.8192635214,23.8177510194
650,23.82070758,23.8217979663
651,23.8208137736,23.8197044772
652,23.819522237,23.8185474342
653,23.8207190287,23.8196892725
654,23.8200096246,23.8217635856
655,23.8187036832,23.817749367
656,23.8194352316,23.8187624103
657,23.8204622659,23.8194404581
658,23.8203300067,23.8221107145
659,23.8198958218,23.8188612515
660,23.9617348489,23.9486409194
661,23.9577368741,23.9595439558
662,23.9560681952,23.958739887
663,23.9562162457,23.9586299353
664,23.956538971,23.9620754677
665,23.957739332,23.961531936
666,23.9561433742,23.9595060114
667,23.9562767043,23.9599109983
668,23.9583665887,23.9622970633
669,23.9582915958,23.9620693322
670,23.9579122142,23.9582147827
671,23.9567809136,23.958043928
672,23.4822481933,23.4909564231
673,23.4974614131,23.4809964939
674,23.4943076951,23.4783001219
675,23.4943782642,23.4817953296
676,23.4948641195,23.4783866334
677,23.4953564494,23.4820305632
678,23.4945353417,23.479393285
679,23.4945252204,23.479795682
680,23.4945296415,23.4804589439
681,23.4935083335,23.478593582
682,23.4931755035,23.4793502272
683,23.4943564972,23.4793980448
684,23.7514871624,23.7205331129
685,23.7470212835,23.7390952354
686,23.7474971038,23.741115442
687,23.7463678188,23.738677968
688,23.7457636379,23.7398891715
689,23.7458717319,23.7394518151
690,23.7465967613,23.7402170149
691,23.7465446478,23.7390694354
692,23.7458405588,23.73948589
693,23.7461030684,23.7382417182
694,23.7447476848,23.7386161914
695,23.7465685149,23.7417912677
696,23.795327899,23.7874929561
697,23.795522163,23.790317481
698,23.7961126889,23.7921812106
699,23.7955967431,23.7922521397
700,23.7946943202,23.790027492
701,23.7940977427,23.7907472228
702,23.7944865339,23.7900122576
703,23.795023002,23.7902518992
704,23.7954661792,23.790217048
705,23.7948256352,23.7890541028
706,23.7941891554,23.789272507
707,23.7946691937,23.7890875588
708,23.39565744,23.4003927304
709,23.407450907,23.3920138327
710,23.4063622824,23.3911023217
711,23.4067282674,23.3907516776
712,23.4062671268,23.39053827
713,23.4059312775,23.3910606173
714,23.4064646556,23.3918009973
715,23.4068722997,23.3922086255
716,23.4070472479,23.3922647825
717,23.4067010248,23.3921771324
718,23.4068880331,23.3921281718
719,23.4064428109,23.3922030743
720,23.3855807537,23.3732347022
721,23.3850746764,23.3692443326
722,23.3846215296,23.3703268644
723,23.3849491003,23.3711509877
724,23.3857168144,23.3708506447
725,23.3855316535,23.3718189066
726,23.3850754322,23.3715553331
727,23.3837067573,23.36999729
728,23.3846411297,23.3708270746
729,23.3849202591,23.3694690446
730,23.3847566188,23.3698164245
731,23.3845424545,23.3708946198
732,23.7289341886,23.711937162
733,23.725907275,23.7196123501
734,23.7261048711,23.7205566862
735,23.725386957,23.7202977243
736,23.7267666408,23.7200011427
737,23.7267793172,23.7189140838
738,23.7262866499,23.720542915
739,23.7250950443,23.7188374129
740,23.7268245413,23.7197356088
741,23.7260603208,23.7197597471
742,23.7265372292,23.7194157316
743,23.7264238628,23.7191572301
744,23.6873071475,23.6830875338
745,23.6866223788,23.6800959739
746,23.6881416096,23.6823132074
747,23.6873314678,23.6787320849
748,23.6875246514,23.680178079
749,23.6876201156,23.6792635553
750,23.6876887863,23.6793232031
751,23.6879850238,23.6821232335
752,23.6881308069,23.6812729893
753,23.6882804837,23.6803061596
754,23.6884562578,23.6799763448
755,23.6888556549,23.680717758
756,23.9841627758,23.9547762939
757,23.9794425146,23.9770341807
758,23.9809725783,23.9817802542
759,23.980475235,23.9787564144
760,23.9818845735,23.9817221863
761,23.9804857949,23.9815670624
762,23.9806444094,23.9810311873
763,23.9803183719,23.9804637744
764,23.979980144,23.9795881909
765,23.9814149893,23.980648329
766,23.9802469633,23.9790913274
767,23.9806048782,23.9806537689
768,24.0313999434,24.0263866316
769,24.0297875749,24.0302390122
770,24.0292103852,24.0295640352
771,24.0304313144,24.0312445228
772,24.030548608,24.0325348241
773,24.0295718755,24.0313649163
774,24.0306773274,24.0326023937
775,24.0310127028,24.0327720937
776,24.0295773003,24.0299914084
777,24.0297010678,24.0297081621
778,24.0289219059,24.0314089695
779,24.0300531286,24.0304786915
780,24.0846371319,24.0877030179
781,24.0834700916,24.0916171603
782,24.0839635705,24.0893067646
783,24.0835307505,24.089295168
784,24.0830538874,24.0889261334
785,24.084786355,24.0903033542
786,24.0850025574,24.0904054461
787,24.0840526404,24.0921544365
788,24.0837450058,24.0891599195
789,24.0838150475,24.0914917938
790,24.0838577498,24.0911184861
791,24.0825867746,24.0919342896
792,24.1510252271,24.1571243705
793,24.1512598304,24.1603932004
794,24.1512234034,24.160492915
795,24.1499984327,24.1619250072
796,24.1510516903,24.1590840398
797,24.1506435946,24.1605849055
798,24.1506188552,24.1626786888
799,24.1510481819,24.1594552506
800,24.1498054098,24.1605812119
801,24.1502073147,24.1628313795
802,24.149841448,24.1602041979
803,24.1503988297,24.1587874866
804,24.201019312,24.2070864686
805,24.1996634736,24.2089686001
806,24.1996526884,24.20954731
807,24.198988912,24.2089333388
808,24.1999003091,24.2082193852
809,24.1988804818,24.2109090265
810,24.1995128384,24.2109599345
811,24.1997292155,24.2094983673
812,24.1979282797,24.2082847437
813,24.199828043,24.210852959
814,24.1994440365,24.2109585962
815,24.1975742462,24.2095814615
816,23.8342044272,23.8493627997
817,23.8399174717,23.8404186836
818,23.8386024816,23.8404454221
819,23.8394954634,23.8406261388
820,23.8399584797,23.8393230169
821,23.8389957133,23.8413248025
822,23.8390229515,23.8408679418
823,23.8389848963,23.8395363917
824,23.8389247652,23.839155765
825,23.8393849999,23.8400704034
826,23.8399877627,23.8418345647
827,23.84022096,23.8405371259
828,23.5037528465,23.5081798135
829,23.5093832575,23.5011403608
830,23.5080328847,23.4987720636
831,23.5081403785,23.4982144192
832,23.5084311701,23.5012824457
833,23.5089250237,23.5002744052
834,23.5095466037,23.50110431
835,23.5094243274,23.4990418952
836,23.5098212361,23.5001825478
837,23.5093265319,23.4989939011
838,23.5091341668,23.5009122552
839,23.5082125511,23.5003132359
840,23.6098346195,23.5928349698
841,23.606223414,23.5999194598
842,23.6070382402,23.6000637974
843,23.6066811515,23.6011935705
844,23.6087376321,23.6021292399
845,23.6068630095,23.6013464982
846,23.6060796109,23.5992189702
847,23.6065651889,23.6014008826
848,23.6078435147,23.5989064955
849,23.6067722123,23.598807994
850,23.6067287364,23.5995310439
851,23.6059588895,23.5991929917
852,23.5479518699,23.5455476701
853,23.5473996073,23.5391009517
854,23.5489380509,23.5407659914
855,23.5478314848,23.5383449398
856,23.5489854097,23.5416283684
857,23.5491455103,23.5400549758
858,23.5486714704,23.5427098269
859,23.5494390155,23.5397036815
860,23.5503874209,23.5401908702
861,23.5485228703,23.5391211418
862,23.5490451027,23.5375003974
863,23.5500164046,23.5398148821
864,23.8145359909,23.7892517191
865,23.8112471206,23.8089191016
866,23.8099668478,23.8104253384
867,23.8127443636,23.8102092487
868,23.810969026,23.8103520023
869,23.8119962069,23.809327292
870,23.8108097318,23.8105171091
871,23.8125302988,23.8105109597
872,23.8119580696,23.807839692
873,23.8118951816,23.81151806
874,23.8111958405,23.8081514605
875,23.8105962815,23.8087310212
876,23.3555864412,23.3611767204
877,23.365172092,23.3516490401
878,23.3648975099,23.3500883432
879,23.3641593584,23.3494034679
880,23.3651695168,23.3513324118
881,23.3651297946,23.3519621951
882,23.3625047365,23.3500909652
883,23.3634924007,23.3519854748
884,23.3628920803,23.3485446582
