,prediction,real
252,24.1907792988,24.2082935574
253,24.1897253816,24.2097037757
254,24.1903102976,24.2114276376
255,24.1923415914,24.2081728146
256,24.1916219442,24.2096327916
257,24.1896533602,24.2101298609
258,24.1894187122,24.2104597467
259,24.1900131678,23.917056976
260,24.0178985996,23.9008543881
261,23.9523084365,23.8989268409
262,23.9230590012,23.9004608707
263,23.907511944,23.8982677836
264,23.9000505982,23.9002591877
265,23.8989585709,23.8986885306
266,23.8974200271,23.8985482482
267,23.8981119168,23.8998411567
268,23.8974607458,23.9015091248
269,23.8972169079,23.9004936369
270,23.8968171149,23.9015614539
271,23.8961136504,23.4181887284
272,23.6353491636,23.4103408448
273,23.5278474672,23.4096987677
274,23.4763431465,23.4093287479
275,23.4517207356,23.410817587
276,23.4426068027,23.4099266015
277,23.4374062571,23.4095288248
278,23.4359745414,23.4097083161
279,23.4345371431,23.4102138432
280,23.4326697832,23.4111441353
281,23.4331244095,23.4090951131
282,23.4329678234,23.4091939291
283,23.4337452138,23.456559475
284,23.4604217072,23.4593861648
285,23.4720158317,23.460828059
286,23.4758697344,23.4597716911
287,23.478602302,23.459122944
288,23.4793363332,23.4588442062
289,23.479065781,23.4599181967
290,23.4800407836,23.4592191866
291,23.480618297,23.4586541092
292,23.4804937806,23.4595946269
293,23.4817172635,23.4600839466
294,23.4808812548,23.4595985708
295,23.4796121868,23.669105364
296,23.605112519,23.6802689585
297,23.6520693147,23.6813213281
298,23.6746510185,23.6805792723
299,23.6844960229,23.679773146
300,23.69029391,23.6803110751
301,23.6912330282,23.6796094316
302,23.6920164755,23.6808884964
303,23.6916234085,23.6804737115
304,23.6916010579,23.6806744071
305,23.6920647974,23.6802091779
306,23.6931808591,23.6810324184
307,23.6915433014,23.2880311254
308,23.4760845083,23.2791991858
309,23.3907270797,23.2809106851
310,23.3499814312,23.281575485
311,23.331522875,23.2798346402
312,23.3217656719,23.2801498753
313,23.3176083946,23.2805517669
314,23.3166637756,23.2812109238
315,23.3157251363,23.2792041858
316,23.3150612188,23.2808975248
317,23.3146742513,23.2804369674
318,23.313883322,23.2805599727
319,23.3130981963,23.3833713393
320,23.3751384937,23.388715981
321,23.3983091809,23.3909772819
322,23.4098112686,23.3905221469
323,23.4142861407,23.3915847873
324,23.4169838034,23.3895665603
325,23.4184313086,23.3905268056
326,23.418837273,23.3901266846
327,23.4186599558,23.3900267602
328,23.4194395205,23.390324543
329,23.4187911873,23.3906749634
330,23.4190031233,23.3892203498
331,23.418109793,23.4365411314
332,23.446503969,23.4398044604
333,23.4573827213,23.4394686604
334,23.4634857304,23.4393747932
335,23.4653615989,23.4402323278
336,23.4657125223,23.4401309118
337,23.4660243765,23.4411102792
338,23.4653829463,23.4402486215
339,23.4651383959,23.4400449185
340,23.4655470739,23.4400854996
341,23.4661965651,23.4399435961
342,23.4667590414,23.4413471148
343,23.4667137883,23.5449989363
344,23.5268257739,23.550351258
345,23.5490937591,23.5502384334
346,23.560211115,23.5493355662
347,23.5635724169,23.5493954424
348,23.5660232722,23.5503960996
349,23.5669720426,23.5503029045
350,23.569363444,23.549584532
351,23.5681424617,23.5499664205
352,23.5676697501,23.5489646541
353,23.5686526389,23.5492804201
354,23.568144425,23.5488529727
355,23.5677429597,23.9525656464
356,23.7814134544,23.9599943095
357,23.8746815736,23.9610383572
358,23.9182818674,23.9591701295
359,23.9380382545,23.9597958172
360,23.9489297476,23.9604712305
361,23.9537247313,23.9596839365
362,23.9558538875,23.9594768048
363,23.9574320027,23.9602194643
364,23.9562217192,23.960867433
365,23.9569021511,23.9606864566
366,23.9570599529,23.9599192254
367,23.956750168,24.2318341658
368,24.1167169238,24.2481927136
369,24.1788233915,24.2492143136
370,24.2063901841,24.2501206107
371,24.2193022329,24.2514553368
372,24.2245277714,24.2511366007
373,24.2288522277,24.2503393319
374,24.2302517945,24.2502204116
375,24.2301612721,24.250366012
376,24.2314354255,24.2499057134
377,24.2313886884,24.2499463311
378,24.2306148145,24.2490242014
379,24.2307690668,23.8029826673
380,23.9819554618,23.7911108128
381,23.8818598734,23.7903591242
382,23.8369222975,23.7904234039
383,23.8154327531,23.7900992553
384,23.8046749448,23.7899061524
385,23.7990916365,23.789909459
386,23.7974503189,23.7908882005
387,23.7962884502,23.7898526822
388,23.7966561478,23.7893965382
389,23.7962434779,23.7899902168
390,23.7962884377,23.7913033276
391,23.7965600396,24.2314678429
392,24.0299517584,24.2408926716
393,24.131573813,24.2412386825
394,24.1791757217,24.2396654592
395,24.2003362409,24.239272447
396,24.2102665378,24.2397220236
397,24.2158940633,24.241400182
398,24.2180522054,24.2413279219
399,24.2199428286,24.2406848657
400,24.2200920268,24.2391533301
401,24.2197786114,24.2398148261
402,24.2210509609,24.2401787086
403,24.2214873827,24.3531348428
404,24.2863575363,24.3610897456
405,24.3101581151,24.3596725969
406,24.3196601534,24.3610406686
407,24.3241562389,24.3590760394
408,24.3286143208,24.3603851859
409,24.3302945029,24.3608421437
410,24.329658098,24.3605993636
411,24.3315374399,24.3606672861
412,24.3323986532,24.3615329567
413,24.3315778435,24.3607738289
414,24.331451549,24.3602956274
415,24.3305632318,24.2382515066
416,24.2565136095,24.2292604917
417,24.2283509567,24.2309549283
418,24.2162977135,24.2307141987
419,24.2102287444,24.2302238135
420,24.2096297749,24.2299362313
421,24.208190878,24.2299557738
422,24.2068965679,24.2303687685
423,24.2061068242,24.2312209637
424,24.2058861179,24.2302538312
425,24.2061227494,24.2316314867
426,24.2056713657,24.2301415794
427,24.2061197113,24.1446852606
428,24.1563983954,24.1401573353
429,24.1380019845,24.1387183378
430,24.1297685261,24.1397843776
431,24.1243345983,24.1409488786
432,24.1238744103,24.1412286392
433,24.1222553791,24.1408292566
434,24.120062438,24.1402270386
435,24.1204286285,24.1419645002
436,24.1196185744,24.1418697993
437,24.1212162663,24.1406166602
438,24.1220184412,24.1394376234
439,24.122658958,24.4454887512
440,24.2833878895,24.4501866365
441,24.3526913275,24.4497677175
442,24.3853299323,24.4501983454
443,24.4009982108,24.4500511134
444,24.4082327159,24.4499272203
445,24.4117499878,24.4509974105
446,24.4134778538,24.4501103166
447,24.4148107056,24.4505410529
448,24.4149903436,24.450055331
449,24.4146642439,24.4501519701
450,24.4144489581,24.450136705
451,24.4151018692,24.4303565594
452,24.4047337639,24.4300301235
453,24.3994882566,24.4294366213
454,24.3974976607,24.4306664931
455,24.3970239409,24.4301262374
456,24.3966308953,24.4303741789
457,24.3960410681,24.4305433672
458,24.3957137087,24.430742541
459,24.3963726591,24.430014551
460,24.3963567066,24.4298691114
461,24.3961566456,24.4305976792
462,24.3958285437,24.4297319327
463,24.3956701417,24.2408495955
464,24.2845439799,24.231250462
465,24.2432240171,24.2304201822
466,24.2228776948,24.2302597756
467,24.2143195356,24.2291364419
468,24.2083521458,24.2314531684
469,24.2070121998,24.2312191259
470,24.2055694727,24.2297721972
471,24.2060090987,24.2289705229
472,24.2059399321,24.2293214764
473,24.2047222395,24.2304953204
474,24.20484485,24.2284736358
475,24.2059352067,24.1536007155
476,24.1616389852,24.1491172697
477,24.1437479956,24.1487353985
478,24.1364328997,24.1511284191
479,24.1330104391,24.1485700297
480,24.131465114,24.1506591551
481,24.1299651138,24.1501031436
482,24.1299742097,24.1507572373
483,24.130032461,24.1512416286
484,24.1315528843,24.1505581525
485,24.1314716927,24.1488731718
486,24.1313012403,24.1504133375
487,24.1306239386,24.1226236924
488,24.1157024262,24.1200623124
489,24.1085796532,24.1186651017
490,24.1053988603,24.1185201079
491,24.1044281058,24.1187378409
492,24.1028213189,24.1188151445
493,24.102386238,24.1187070091
494,24.1018279032,24.1185620428
495,24.1024537025,24.1184243059
496,24.1026803022,24.1183252529
497,24.1023952824,24.1182583813
498,24.1034136928,24.1215943683
499,24.1029273976,24.062251713
500,24.0692404383,24.0610436535
501,24.0565762173,24.0604242595
502,24.0504608733,24.059927072
503,24.0480073396,24.0595747877
504,24.046564116,24.0612645931
505,24.0470778539,24.0615971759
506,24.0464701419,24.0593079654
507,24.0460995372,24.0588256667
508,24.0455987244,24.0598752998
509,24.045135011,24.0612861467
510,24.0452780041,24.0606446462
511,24.0432622667,23.9653191734
512,23.9884946022,23.9599906328
513,23.967312618,23.9614481589
514,23.9576001606,23.9606970318
515,23.9535954116,23.9613564626
516,23.9514561723,23.959776579
517,23.950365901,23.9586280143
518,23.9520284037,23.9614959976
519,23.9496580658,23.9602154766
520,23.9500281747,23.9602103743
521,23.9499151248,23.9604681558
522,23.9500045634,23.9597426684
523,23.949401665,23.8745395834
524,23.9000841391,23.869392981
525,23.8813367251,23.8695615344
526,23.8721506899,23.8690256971
527,23.8676525027,23.8686025647
528,23.8662414842,23.8694066079
529,23.8653984167,23.871463155
530,23.8664828535,23.8700472382
531,23.8658141609,23.870416764
532,23.8668575472,23.8707948509
533,23.8652877181,23.8717537421
534,23.8661095938,23.8694702651
535,23.8669024336,23.8701337795
536,23.8653227906,23.8700185526
537,23.8657632751,23.8689764685
538,23.8641642097,23.8698107959
539,23.8652582224,23.8690626931
540,23.8648313696,23.8695014525
541,23.8656649751,23.8703431068
542,23.8649243531,23.8707992738
543,23.8644384996,23.8686554472
544,23.8648367453,23.8701699314
545,23.8646095737,23.8688316224
546,23.8637923899,23.870288084
547,23.8647742017,24.010794661
548,23.949451199,24.0200600402
549,23.9809874636,24.0197534613
550,23.9947851015,24.0204336191
551,24.0011067394,24.020386433
552,24.0066013046,24.0216599288
553,24.0060906119,24.0187720258
554,24.0051168186,24.0185137735
555,24.0061977204,24.0195980114
556,24.00723664,24.0201037977
557,24.0088453815,24.0195231483
558,24.0078984824,24.0203288727
559,24.009699806,24.1138373112
560,24.0641733965,24.119367576
561,24.0849162997,24.119959369
562,24.0949819885,24.1214622663
563,24.0979632322,24.1215755801
564,24.0992870981,24.11886568
565,24.1007946542,24.1200368298
566,24.1024327614,24.1206116643
567,24.1032870609,24.1199608929
568,24.1049603567,24.1207793461
569,24.1041985596,24.1196665303
570,24.1041787553,24.1194594712
571,24.1040535018,23.8369679778
572,23.9365332311,23.8214655097
573,23.8726396984,23.8195123413
574,23.8447136087,23.818828627
575,23.8313049435,23.8194560263
576,23.8247209931,23.820625759
577,23.8211800226,23.8216812133
578,23.8201647967,23.8200371356
579,23.8198137711,23.8207546159
580,23.8192906142,23.8207519949
581,23.8200907766,23.8206338669
582,23.8205422693,23.8205029895
583,23.8192342815,23.801553787
584,23.8104907812,23.8007928292
585,23.807866886,23.8004115396
586,23.8070506782,23.7997062743
587,23.8073106058,23.8005294369
588,23.807222436,23.7997002479
589,23.806923063,23.7996695295
590,23.8068294782,23.801710303
591,23.8070615076,23.8003188141
592,23.8075623275,23.8014518399
593,23.8079162461,23.8012514406
594,23.8067333699,23.8008675577
595,23.8076145565,23.8196299701
596,23.8168258963,23.8193178624
597,23.8217600499,23.8207764365
598,23.8242433161,23.8201564018
599,23.8245540536,23.8212099841
600,23.8252787565,23.8203791266
601,23.8250097631,23.8197612504
602,23.8258345566,23.8203877159
603,23.8263579066,23.8205801572
604,23.8261131669,23.8213487097
605,23.8254277848,23.8215451286
606,23.8257925551,23.8209484522
607,23.8258176422,24.0082882976
608,23.9348830376,24.0199107551
609,23.9778535011,24.0204861777
610,23.9970916188,24.0216659196
611,24.0060233037,24.0195860926
612,24.0105045764,24.0215191943
613,24.0125805433,24.0209835531
614,24.0146358679,24.0208440991
615,24.0150787677,24.02142504
616,24.0154689799,24.0206995255
617,24.0157014939,24.0213004167
618,24.0157466249,24.0210050895
619,24.0147514205,24.1248179096
620,24.0749573242,24.1306258011
621,24.0988648004,24.1317499115
622,24.110605345,24.129558647
623,24.1145246977,24.1310235004
624,24.1182955968,24.1316876626
625,24.1201155945,24.1317602794
626,24.1199820677,24.1320188374
627,24.1207631531,24.1310745773
628,24.1204087629,24.131672735
629,24.1213296023,24.1300030884
630,24.12140352,24.1309325692
631,24.1214861394,24.1303199774
632,24.1206533313,24.1302973766
633,24.1180163128,24.1300753594
634,24.1175783097,24.1321962566
635,24.1189559631,24.1313565448
636,24.1188125139,24.1316636281
637,24.118180191,24.1308259233
638,24.1182585824,24.1302176758
639,24.1192505582,24.1306309687
640,24.1187083811,24.1318840654
641,24.1192312522,24.1304282633
642,24.1202980864,24.1314486493
643,24.1192679778,24.1766264457
644,24.1480779947,24.1796327202
645,24.159168203,24.1814153642
646,24.1633374888,24.1822134065
647,24.1657649882,24.1795673356
648,24.1671184258,24.1795472203
649,24.1674874763,24.1810215615
650,24.169105972,24.1820553858
651,24.1684287041,24.181933047
652,24.1674246905,24.1808389071
653,24.1680468388,24.1822866094
654,24.1688330202,24.1809124758
655,24.1671541033,24.1244994686
656,24.1344751454,24.1226396271
657,24.121767448,24.1201567461
658,24.1164168775,24.1219257147
659,24.1158220567,24.1207687785
660,24.1143544015,24.1209422473
661,24.1129110618,24.1196743471
662,24.1136228547,24.1201031699
663,24.1131281962,24.1205292192
664,24.1128260846,24.1195659188
665,24.1134743125,24.1203027886
666,24.1128300496,24.1206756697
667,24.1131953434,23.7302950098
668,23.8962677988,23.7211174887
669,23.8107012666,23.7196842736
670,23.7700852028,23.720864664
671,23.7518290529,23.7208882665
672,23.7419826254,23.7206245157
673,23.7383855804,23.7195214209
674,23.7359203136,23.7209459196
675,23.7347796039,23.7205933288
676,23.7343510879,23.7194562627
677,23.7339496427,23.7198130899
678,23.735167947,23.7207888546
679,23.7361887042,23.6834792303
680,23.7130985135,23.6809192628
681,23.7035360131,23.6804790364
682,23.7003696175,23.6812623572
683,23.6989847902,23.6797161318
684,23.6984550166,23.6816392595
685,23.6979224817,23.6821400399
686,23.6980296006,23.6812562949
687,23.6980987174,23.6821640649
688,23.6975224524,23.6809365855
689,23.6974041227,23.6810703801
690,23.6975249683,23.6809966249
691,23.6972239234,23.4190084286
692,23.5330046601,23.403344908
693,23.4762262468,23.401527302
694,23.451330885,23.401495042
695,23.439860976,23.4021390017
696,23.4335386119,23.4011869154
697,23.4301128145,23.4017084465
698,23.429007911,23.3997562152
699,23.4275828524,23.3997076382
700,23.4276534313,23.4010052629
701,23.4264671349,23.3993426534
702,23.4259296321,23.3995063198
703,23.4266696518,23.52210641
704,23.4979115605,23.5299563228
705,23.5245341777,23.5292119581
706,23.5358701421,23.5291128254
707,23.5428285805,23.5298931829
708,23.5455459348,23.5301777627
709,23.5471793005,23.5295407429
710,23.5492078762,23.5309350611
711,23.5495156819,23.5302133575
712,23.5493292951,23.5308371935
713,23.5484183708,23.5295934452
714,23.5471611686,23.5302375546
715,23.5468121438,23.75705088
716,23.6789563248,23.7692444109
717,23.7303962411,23.7699900739
718,23.7533419072,23.7714889752
719,23.7645684086,23.7692980693
720,23.768582321,23.7694971736
721,23.7721000419,23.7702561282
722,23.7735031798,23.7696797125
723,23.7731599044,23.7717048675
724,23.7725080388,23.7690720823
725,23.7743549735,23.7718535362
726,23.7750054388,23.7713932941
727,23.7756379957,23.2998865975
728,23.5157195944,23.2901505066
729,23.4125884397,23.2902268494
730,23.3634950848,23.2908410365
731,23.3405547985,23.2893919543
732,23.3314410124,23.2892220977
733,23.3261239125,23.2895955152
734,23.3240186197,23.2896853457
735,23.3210740663,23.2919211762
736,23.3211781175,23.2921482946
737,23.3217585899,23.2911626521
738,23.3217707762,23.2903104781
739,23.3206642851,23.5246619997
740,23.4586899619,23.5395139197
741,23.5113467635,23.5403610051
742,23.5345074576,23.5398357845
743,23.546194368,23.5413237303
744,23.5509670132,23.5398641158
745,23.5522070709,23.5417992915
746,23.5544407818,23.5413907851
747,23.5566523239,23.5399547781
748,23.5585103837,23.5391132747
749,23.5572134755,23.5391921193
750,23.5575432146,23.5397974928
751,23.557711858,23.6446366406
752,23.6176649711,23.6518777996
753,23.6404760381,23.6496770876
754,23.6513980553,23.6498347545
755,23.6578454636,23.6493463196
756,23.6583374172,23.6491621536
757,23.6592124746,23.6512143451
758,23.660029975,23.651457055
759,23.6610127391,23.6483192385
760,23.6605355127,23.651001539
761,23.6604711458,23.6489334066
762,23.6603413902,23.6500595131
763,23.6600523672,23.7246331645
764,23.7050938128,23.7279426159
765,23.7219461858,23.7291053778
766,23.7307256883,23.7298412964
767,23.7354869794,23.7300073149
768,23.7352548149,23.7294749305
769,23.7378589513,23.7284158607
770,23.7362674045,23.7310158899
771,23.7346902939,23.7298363706
772,23.7357671782,23.7304330669
773,23.7341757616,23.7314845778
774,23.7361986362,23.7315634099
775,23.7368765176,24.1493106528
776,23.9592380219,24.1606073988
777,24.0571169905,24.1606090116
778,24.1020129396,24.1599997179
779,24.12398307,24.160048543
780,24.1336166857,24.1623376123
781,24.1371060331,24.1602341996
782,24.1409071718,24.1588495722
783,24.1420249547,24.1600286501
784,24.1418313387,24.162500691
785,24.1415821902,24.1592633507
786,24.1421627726,24.1617899096
787,24.1436440694,23.7656213186
788,23.9322590768,23.7593842348
789,23.8430684026,23.7593060303
790,23.8021296949,23.7606840209
791,23.7819696794,23.7584396216
792,23.7723485707,23.7598593716
793,23.7682820952,23.7611838374
794,23.7648356053,23.7599261013
795,23.7658143173,23.7596969964
796,23.7639905566,23.7586202228
797,23.7645004108,23.7591043974
798,23.7650759205,23.7618369258
799,23.7644492911,23.26889682
800,23.496850066,23.2599363918
801,23.3888457405,23.2597650798
802,23.3373549442,23.2616013949
803,23.3135347297,23.2618331892
804,23.3021074491,23.2605904757
805,23.2959722214,23.2591473349
806,23.2928674671,23.2582664151
807,23.2925223294,23.25806074
808,23.2928227973,23.2583699424
809,23.2907301657,23.2590336481
810,23.2902195517,23.2599628972
811,23.2901292777,23.6313595706
812,23.4882348725,23.6407486913
813,23.5744775552,23.6418628339
814,23.6133839469,23.6406593215
815,23.6347121184,23.6397688489
816,23.6434478735,23.6391505722
817,23.6476413417,23.6382276562
818,23.648283735,23.6407851441
819,23.6500912143,23.6390094232
820,23.6511514083,23.6387166115
821,23.6509401003,23.6386908625
822,23.6510059225,23.6416026102
823,23.6519356941,23.8265788231
824,23.763816205,23.8405432829
825,23.8042019518,23.8389828709
826,23.8223506324,23.8403844181
827,23.8321303926,23.8387427837
828,23.8374334665,23.8395851923
829,23.8387383807,23.8383380892
830,23.8409477237,23.8408318191
831,23.8408740284,23.8417001701
832,23.8399707047,23.8391504326
833,23.8401973747,23.8405928417
834,23.8392163625,23.8407243518
835,23.8416165042,23.8663115534
836,23.8579860265,23.8683994558
837,23.8630712097,23.8686491109
838,23.867087246,23.8681363723
839,23.8676956763,23.8713810518
840,23.866947993,23.8720843142
841,23.868124801,23.868863307
842,23.8700062191,23.8695530804
843,23.869021982,23.8692169553
844,23.8673859597,23.8717078422
845,23.867384135,23.8716153982
846,23.8688472104,23.8679668178
847,23.8685039376,23.3784980345
848,23.6013704032,23.3705491782
849,23.4931103959,23.3691686288
850,23.4418759047,23.3710001702
851,23.41760516,23.3702189728
852,23.4042296463,23.3687357969
853,23.3981896801,23.3685366785
854,23.3971548087,23.3699089878
855,23.3972116376,23.3695583913
856,23.3963894874,23.3694250226
857,23.3953403251,23.3707325205
858,23.3964772395,23.3706562703
859,23.3957610087,23.7134738755
860,23.5768738841,23.7219447028
861,23.6553784057,23.7219032522
862,23.6935496235,23.7211732951
863,23.7107265693,23.7204108123
864,23.7209552615,23.7185724274
865,23.7226329179,23.7199137492
866,23.7247478942,23.7213180951
867,23.7258091535,23.7197937172
868,23.7265531922,23.720106116
869,23.72584002,23.7197430762
870,23.7265631716,23.7193417412
871,23.7262197489,23.9551604368
872,23.8661179216,23.968152794
873,23.9190227992,23.9714198127
874,23.9439026949,23.9701978863
875,23.9547684339,23.9703177577
876,23.9616181473,23.9691992355
877,23.9647437799,23.970644481
878,23.9639600837,23.9714817585
879,23.964459516,23.9698055842
880,23.965986778,23.9711016881
881,23.9661888007,23.9701032932
882,23.9660422787,23.9698011249
883,23.9667323141,23.9793926541
