,prediction,real
67,23.6352757927,23.7424288914
68,23.6330133513,23.7369386591
69,23.6308544164,23.7322167465
70,23.6287957698,23.7298724106
71,23.6268585051,23.7293756845
72,23.6250268787,23.7297056987
73,23.6233084177,23.7303617373
74,23.6216698829,23.7311357071
75,23.6201109721,23.7319804019
76,23.6186248098,23.7328805997
77,23.6172108056,23.7338371337
78,23.6158660932,23.7348317008
79,23.6145838962,23.7457112817
80,23.6223947342,23.7841395384
81,23.6300078719,23.8257414487
82,23.6374947197,23.8532529627
83,23.6445775892,23.8668970278
84,23.6513140681,23.8730292846
85,23.6577124773,23.8766432735
86,23.663809983,23.8798478971
87,23.6696158936,23.882974195
88,23.6751462987,23.8859011541
89,23.6804126522,23.888566859
90,23.685435547,23.891060775
91,23.690218537,23.868602905
92,23.6750089883,23.7887430319
93,23.659970907,23.6879960837
94,23.6452307719,23.6275219913
95,23.6313345779,23.6047228171
96,23.6180888975,23.5994467105
97,23.6054762335,23.5980531723
98,23.5934529786,23.596059157
99,23.5819915217,23.5937176574
100,23.5710691881,23.591821387
101,23.5606569806,23.5905016336
102,23.5507336923,23.589514463
103,23.5412823693,23.5924919863
104,23.5346964418,23.6012119211
105,23.5285096949,23.6112500785
106,23.5226914845,23.6169087629
107,23.517143998,23.6184185102
108,23.5118576261,23.6178239951
109,23.506828521,23.6166238635
110,23.50204467,23.6153366982
111,23.4974959633,23.6139611499
112,23.4931660679,23.6125064058
113,23.489048153,23.611005113
114,23.4851305839,23.6094653135
115,23.4814084049,23.6152746059
116,23.4752743239,23.6183179977
117,23.4693169548,23.6161680297
118,23.4635202972,23.6148438073
119,23.4580049678,23.6161281589
120,23.4527541717,23.6192137183
121,23.4477523359,23.6229321438
122,23.4429858333,23.6266724506
123,23.4384433601,23.6302860197
124,23.4341183227,23.6338331687
125,23.4299903345,23.6373187397
126,23.4260587482,23.6407855331
127,23.4223096457,23.6647800486
128,23.4291965195,23.7054248572
129,23.4358970579,23.747046908
130,23.442553516,23.7731147191
131,23.4488429063,23.7844230775
132,23.4548476659,23.7876163443
133,23.4605767777,23.7877424079
134,23.4660371678,23.7868865028
135,23.4712448131,23.7855223836
136,23.4762105177,23.7836672572
137,23.4809524566,23.7813977017
138,23.4854707533,23.778795202
139,23.4897830551,23.7785571376
140,23.4951310625,23.781337317
141,23.5002524536,23.7854837162
142,23.5051644165,23.7885110636
143,23.5098475594,23.7900937721
144,23.5143080939,23.7907807798
145,23.5185707757,23.7911486541
146,23.5226279395,23.7914076215
147,23.5265028761,23.7916363386
148,23.5302054205,23.7918559511
149,23.5337263671,23.7920135373
150,23.5370818012,23.7921171078
151,23.5402842264,23.7973213861
152,23.5531298987,23.8261921667
153,23.5656953912,23.8598801423
154,23.5778707761,23.8829197706
155,23.5894624768,23.894257802
156,23.6005110584,23.898482778
157,23.6110498037,23.8996508166
158,23.6211012744,23.8997144092
159,23.6306853933,23.8992456428
160,23.6398171484,23.8983305019
161,23.648524058,23.8970403208
162,23.6568118903,23.8954400946
163,23.6647148947,23.8716238478
164,23.6554306983,23.8221758398
165,23.6465043834,23.7593587504
166,23.6377067172,23.7157265415
167,23.6294093658,23.6934460354
168,23.6214932359,23.683405774
169,23.6139511005,23.6779623582
170,23.6067674739,23.67361718
171,23.599916892,23.6695059314
172,23.5933798306,23.6656567283
173,23.5871475869,23.6621591644
174,23.5812183652,23.6590032856
175,23.5755489119,23.6499004859
176,23.5648781663,23.6338070949
177,23.5545424496,23.6131756411
178,23.5445681036,23.5984221848
179,23.5350760944,23.5906895964
180,23.5260249751,23.5871059481
181,23.5174049184,23.5851515832
182,23.5091898308,23.5836582195
183,23.5013566485,23.5823263973
184,23.4938823634,23.5811300721
185,23.4867682847,23.5801243244
186,23.4799823095,23.5792411171
187,23.4735124598,23.5880907984
188,23.4795379631,23.6269050398
189,23.4856762053,23.6728868284
190,23.4917694397,23.7058772538
191,23.4975101003,23.7240995607
192,23.5029765987,23.733419329
193,23.5081630502,23.739032796
194,23.513093881,23.7434522513
195,23.517772223,23.7473614496
196,23.5222178709,23.7508649577
197,23.5264263721,23.753969912
198,23.5304258338,23.756810892
199,23.5342155608,23.7457289484
200,23.5257750154,23.7139806368
201,23.5172123797,23.6657628856
202,23.5088086309,23.6280944869
203,23.5008669487,23.606528851
204,23.4933196316,23.595664582
205,23.4861424575,23.5892553576
206,23.4793204226,23.5839724371
207,23.4728347802,23.5788880799
208,23.4666804483,23.5740380342
209,23.4608426139,23.5695147856
210,23.4552837082,23.5652079472
211,23.4500078568,23.5475604441
212,23.4571380202,23.5926330139
213,23.4692855354,23.6563081413
214,23.4808405446,23.7039515915
215,23.4919025125,23.729696335
216,23.5024564877,23.7409709358
217,23.5125034205,23.7456705155
218,23.5221024553,23.7481293413
219,23.5312387731,23.7497083259
220,23.5399712648,23.7507298793
221,23.5482774623,23.7511548238
222,23.5561897668,23.7510796267
223,23.5637507095,23.7451528559
224,23.5738521396,23.7621256904
225,23.5943196268,23.8052955707
226,23.6140948608,23.8469567745
227,23.6330025941,23.8747599779
228,23.6510603736,23.8899947561
229,23.6683165585,23.8980783343
230,23.6847655324,23.9030133736
231,23.7004683427,23.9067206447
232,23.7154189059,23.9097001243
233,23.7297314273,23.9122814225
234,23.74339096,23.9145074321
235,23.7564334078,23.9160679269
236,23.7780573766,23.9415876609
237,23.7991961419,23.9738639607
238,23.8193787398,23.9985388822
239,23.8386106121,24.0129739371
240,23.8569617442,24.0204261153
241,23.8744742877,24.0244418994
242,23.8911602593,24.0269680186
243,23.9070605832,24.0287664218
244,23.922232166,24.0301314379
245,23.9367056936,24.0311724029
246,23.9505183565,24.0319642795
247,23.9636785262,24.0345749206
248,23.9758306924,24.0384449307
249,23.9873905366,24.0437135276
250,23.9984811345,24.0504622835
251,24.0090646687,24.0582108744
252,24.0191919449,24.0665692063
253,24.0288606871,24.0752244891
254,24.0381007255,24.0840491845
255,24.0469346343,24.0930089889
256,24.0553556116,24.102020861
257,24.06340759,24.1111281948
258,24.0710960111,24.1203722538
259,24.078443813,24.1292130356
260,24.0729992023,24.0989345698
261,24.0672156954,24.0529901012
262,24.0616507681,24.0147742805
263,24.0563602981,23.9905530737
264,24.0513537132,23.9766866034
265,24.0465907527,23.9679368585
266,24.0420513171,23.9610831281
267,24.0377253239,23.9549070163
268,24.0336232039,23.9492620603
269,24.0297073261,23.9439824047
270,24.0260366604,23.9391788878
271,24.0225566739,23.9199984576
272,23.9988119594,23.8602138479
273,23.9758221644,23.786565332
274,23.9536900647,23.7370817548
275,23.9326811346,23.713803628
276,23.9126488976,23.7058284295
277,23.8935563758,23.7037729026
278,23.8753479207,23.7031723822
279,23.8579946475,23.7030516519
280,23.8414416693,23.7034491881
281,23.8256607193,23.7044216173
282,23.8106112138,23.7058397867
283,23.7962644384,23.7071827042
284,23.784648791,23.7088064335
285,23.7736432862,23.7106674653
286,23.7632509788,23.7104109354
287,23.7533609418,23.7077727159
288,23.7440178814,23.7037229893
289,23.7351383432,23.6990557235
290,23.7267181949,23.6941947067
291,23.7187408962,23.6893092698
292,23.7111787901,23.6844165317
293,23.7040232959,23.6795149739
294,23.6972515697,23.6746636806
295,23.6908427788,23.671361171
296,23.6935499561,23.6937808267
297,23.6962867978,23.723558391
298,23.6991451472,23.7447154454
299,23.7018568867,23.7553567431
300,23.7044638541,23.7597075863
301,23.7069719419,23.7617175925
302,23.7093911115,23.7632729148
303,23.7117149494,23.7647944062
304,23.7139612186,23.7662930514
305,23.7161234035,23.767694077
306,23.7182050313,23.7690005094
307,23.7202203332,23.7520087751
308,23.7057075697,23.6900545269
309,23.6914540216,23.6148784747
310,23.677600706,23.569310325
311,23.664537099,23.552891173
312,23.6521195878,23.5510313566
313,23.6403285169,23.5531164623
314,23.6291249786,23.5553295982
315,23.6184897938,23.5574321493
316,23.608395397,23.5598083739
317,23.5988115441,23.562564693
318,23.5897085016,23.5655332345
319,23.5810752782,23.5742805216
320,23.5773455332,23.5929112172
321,23.5739462796,23.6134348126
322,23.5708759191,23.626235986
323,23.5679522778,23.6313478141
324,23.5651890875,23.6322844838
325,23.5625778556,23.6318111873
326,23.5601157786,23.6311203215
327,23.5577908511,23.6304004699
328,23.5555945368,23.6296400001
329,23.5535285823,23.6287654875
330,23.5515823149,23.627803111
331,23.5497488909,23.6307302168
332,23.5500839705,23.6405681415
333,23.5505250597,23.6528441719
334,23.5510642919,23.6621841083
335,23.5516219831,23.6681388592
336,23.5522090675,23.6721922677
337,23.5528231064,23.6756049037
338,23.5534631978,23.6789235835
339,23.5541246966,23.6822199153
340,23.5548067219,23.6854426762
341,23.5555090557,23.6885791694
342,23.5562292282,23.6915789787
343,23.5569652998,23.7026540158
344,23.5623169681,23.7230852597
345,23.5675633221,23.7433162697
346,23.5727292426,23.754939394
347,23.5776802472,23.7587048195
348,23.5824415944,23.7582792763
349,23.5870166394,23.7563493771
350,23.5914353025,23.7540662467
351,23.5957064644,23.7516974938
352,23.599837557,23.7492376277
353,23.6038285015,23.7466838665
354,23.6076897912,23.7440733744
355,23.6114254427,23.7748785925
356,23.6320823771,23.8482795474
357,23.6520921027,23.9123952658
358,23.6715837401,23.9502613058
359,23.6901616378,23.9679956106
360,23.7079743728,23.9762060277
361,23.7250363172,23.9814127958
362,23.7413679841,23.9859966358
363,23.7570002248,23.9903081972
364,23.7719635661,23.9941968227
365,23.7862917032,23.9976954366
366,23.800013071,24.0009522942
367,23.8131526872,24.0052555331
368,23.8376556007,24.0521368647
369,23.8612570636,24.101074659
370,23.8840892079,24.133793936
371,23.9058411265,24.1502523708
372,23.9266004822,24.1570410034
373,23.9464222871,24.1597603325
374,23.9653248711,24.1612136723
375,23.9833510592,24.1623746235
376,24.0005433814,24.1633544852
377,24.016936918,24.1640763175
378,24.0325728253,24.1645731199
379,24.047486892,24.1596633737
380,24.0427640634,24.0954557061
381,24.0377178725,24.0115820524
382,24.0325249935,23.9574335856
383,24.0276816028,23.935796285
384,24.0230519334,23.9315902669
385,24.0186264384,23.932629743
386,24.0144029754,23.9341105391
387,24.0103806362,23.935446171
388,24.0065453236,23.937071611
389,24.0028906796,23.9391826965
390,23.9994077539,23.941674651
391,23.9960960254,23.9767056562
392,24.011685176,24.0605847976
393,24.0268374829,24.1326490523
394,24.0416209128,24.1757739042
395,24.0556360974,24.1968930905
396,24.0690042961,24.2072801417
397,24.081757943,24.2140888074
398,24.093920165,24.2199797661
399,24.1055265805,24.2254397922
400,24.1166071328,24.2303645221
401,24.1271838434,24.2347803967
402,24.1372735224,24.2388368971
403,24.146904346,24.2428050034
404,24.1611475838,24.2609127675
405,24.1748497165,24.2816380023
406,24.1879365791,24.297420083
407,24.200360058,24.3073601976
408,24.2121801997,24.3137071925
409,24.2234213755,24.3183696572
410,24.234089818,24.3222477321
411,24.2442262411,24.3257245089
412,24.2538631627,24.328954985
413,24.2630113448,24.3319662428
414,24.2717051007,24.3348208107
415,24.2799624143,24.3375431889
416,24.2825571344,24.325318628
417,24.2848468642,24.3083758732
418,24.2870039719,24.2955146933
419,24.2890281314,24.2882903467
420,24.290972822,24.2848827889
421,24.2928334657,24.2832369605
422,24.2946016064,24.2821740956
423,24.2962914013,24.2813115547
424,24.2978974932,24.2805597702
425,24.2994493499,24.2799691473
426,24.3009009338,24.279401496
427,24.3022746434,24.2782678556
428,24.2998991955,24.2681929995
429,24.2974606448,24.2556528309
430,24.2950700404,24.2464934523
431,24.2927756105,24.2414687911
432,24.2905515958,24.2390247656
433,24.2883874455,24.2376701661
434,24.2862920038,24.2366969407
435,24.2842452567,24.2358505475
436,24.2822954635,24.2352148511
437,24.2803884768,24.2346831885
438,24.2785343791,24.2342012527
439,24.2767234323,24.2265830491
440,24.2758455107,24.227282525
441,24.2736587381,24.221029673
442,24.2708870299,24.2124427841
443,24.2679951315,24.2081802434
444,24.2651020055,24.206958141
445,24.2622471088,24.2070816261
446,24.2594549584,24.2079656541
447,24.2567360111,24.2093475682
448,24.2540945127,24.21100623
449,24.2515328339,24.212839171
450,24.2490495478,24.2147866119
451,24.2466451469,24.2152848819
452,24.2441837728,24.2134065947
453,24.2417466664,24.2111096594
454,24.2393363106,24.2088346939
455,24.2369867967,24.2067718752
456,24.2347131357,24.2049449163
457,24.2325127624,24.2032217623
458,24.2303850591,24.2015478846
459,24.2283282868,24.1999174934
460,24.2263389142,24.1983029544
461,24.2244186189,24.1967135107
462,24.2225644577,24.1951350323
463,24.220771992,24.2175724866
464,24.2255167474,24.2500056983
465,24.2299785686,24.2759694918
466,24.234246725,24.2914429116
467,24.2383104037,24.2995101754
468,24.2422146346,24.3040686085
469,24.245911901,24.3071894131
470,24.249451932,24.3097261054
471,24.2528096389,24.3118201721
472,24.2560177878,24.3135747316
473,24.2590804734,24.3150794387
474,24.2620047563,24.3164237118
475,24.2647874467,24.317217388
476,24.2642229488,24.30928296
477,24.2635117449,24.298870106
478,24.2628290359,24.2910948461
479,24.2621867031,24.2868085669
480,24.2615543118,24.284732049
481,24.260947561,24.2836425229
482,24.2603894385,24.2829726582
483,24.2598470763,24.2824465028
484,24.259321055,24.2819855071
485,24.2588270221,24.2816209884
486,24.258377155,24.2813920124
487,24.2579261706,24.2807977171
488,24.2562963665,24.2765353083
489,24.2546600693,24.2710530158
490,24.2531033898,24.2664617847
491,24.2516225553,24.2631613534
492,24.2502399911,24.2607829783
493,24.2488997474,24.25873159
494,24.2476295693,24.2568112957
495,24.2464191726,24.2549217451
496,24.2452713426,24.2530824054
497,24.2441866327,24.2513134796
498,24.2431495298,24.2495273916
499,24.2421315958,24.2480242603
500,24.2387958164,24.2408731643
501,24.2355145187,24.2326245251
502,24.2324315096,24.2268656452
503,24.2295098173,24.2238554075
504,24.2267834679,24.2226015573
505,24.2242058221,24.2220673131
506,24.2217601625,24.2217201075
507,24.2194663194,24.221492448
508,24.2173354348,24.2214624926
509,24.2153301402,24.2215468148
510,24.2134486276,24.2216855674
511,24.2117043689,24.2202493676
512,24.2059702206,24.210067794
513,24.2003239403,24.1981678594
514,24.194946252,24.1900897996
515,24.1898318582,24.1864629783
516,24.1849227371,24.1854922341
517,24.180276696,24.1857356901
518,24.1758440816,24.186383023
519,24.1715952032,24.1871277786
520,24.1675340534,24.1879676785
521,24.1636709632,24.1889823223
522,24.159993451,24.1901628808
523,24.1564839315,24.1875200731
524,24.1494572077,24.1770456975
525,24.1426152815,24.1643604735
526,24.1360193768,24.155191066
527,24.1297277842,24.1498757612
528,24.1237140563,24.1467514046
529,24.1179496133,24.1444434988
530,24.1124632334,24.1424610216
531,24.1071957648,24.1405548888
532,24.1021475287,24.1386885518
533,24.0973183874,24.1368979344
534,24.0926952213,24.1351781727
535,24.0882628755,24.1340183862
536,24.0840318144,24.1335402289
537,24.0800136085,24.1336013073
538,24.0761692881,24.1338915988
539,24.0725149618,24.1342978984
540,24.069020326,24.1347298174
541,24.06568654,24.135123533
542,24.0625351978,24.1356283305
543,24.0595138601,24.1361814717
544,24.0566217385,24.1367268443
545,24.0538929727,24.1373565928
546,24.0512601925,24.1379398602
547,24.0487521863,24.1389460274
548,24.0523819582,24.1556014637
549,24.0561218267,24.1770438012
550,24.0597202147,24.1936513489
551,24.0631308733,24.2036034546
552,24.0663767528,24.2091962289
553,24.0694366299,24.2128114749
554,24.0723546088,24.2158183295
555,24.0751053429,24.2185667992
556,24.0777296604,24.2211677751
557,24.0801982928,24.2235587401
558,24.0825387872,24.2257998115
559,24.084742404,24.2270705703
560,24.0908316221,24.2379466249
561,24.0968214165,24.2509224816
562,24.1025276156,24.2599659471
563,24.1079134417,24.2642097318
564,24.1130157056,24.2653635891
565,24.1178586932,24.2651582481
566,24.1224117188,24.264325174
567,24.1267091166,24.2631313313
568,24.1307995415,24.2617645267
569,24.1346562201,24.2602025606
570,24.1383102218,24.2584970237
571,24.141766285,24.2500492312
572,24.1329863412,24.2154949019
573,24.1240447367,24.169598892
574,24.1153677134,24.1356581314
575,24.1071419367,24.1170929261
576,24.099374697,24.108492594
577,24.0919889189,24.1042306913
578,24.0849789045,24.1013599833
579,24.0783100391,24.0989233525
580,24.0719784322,24.0968630811
581,24.0659582684,24.0951817759
582,24.0602431121,24.0938206073
583,24.0548164642,24.0800100041
584,24.0484988514,24.0625406993
585,24.0423905533,24.0488868823
586,24.0364919164,24.0409710945
587,24.0308195624,24.0369465389
588,24.0253616338,24.034664342
589,24.0201130026,24.0330052515
590,24.0150661055,24.0316430919
591,24.0102081909,24.0305226421
592,24.0055285066,24.0296232482
593,24.0010214948,24.0289148524
594,23.996681099,24.0283331949
595,23.9924908089,24.0293204689
596,23.9892782247,24.0331175316
597,23.9862106546,24.0380559985
598,23.9832753422,24.0420703947
599,23.9804350456,24.0449429657
600,23.9777008043,24.0471999983
601,23.9750642577,24.0493427521
602,23.9725184876,24.051459424
603,23.9700640537,24.0535704549
604,23.9676889656,24.055661438
605,23.9653982951,24.0577652792
606,23.9631821632,24.0598747899
607,23.9610402732,24.0708775697
608,23.9672219996,24.1023899615
609,23.9732649996,24.1363909257
610,23.9792323293,24.1583132238
611,23.9848823374,24.168010754
612,23.9902628475,24.1707466067
613,23.9953868157,24.1708943165
614,24.0002584201,24.1704195856
615,24.0048950005,24.1697847208
616,24.0092948414,24.1689464489
617,24.0134820616,24.1678624314
618,24.0174576345,24.166546897
619,24.0212397213,24.1690115879
620,24.0292960028,24.1854595523
621,24.0370355937,24.2048547145
622,24.044477445,24.2183281041
623,24.0514977301,24.2253143001
624,24.058139411,24.2286098279
625,24.0644174524,24.2305492847
626,24.0703578789,24.232239803
627,24.0759611009,24.233785982
628,24.0812593067,24.2351792659
629,24.0862457496,24.2363765351
630,24.0909542361,24.2374831987
631,24.09538495,24.2405932624
632,24.0996843288,24.2445776568
633,24.1037700239,24.2485112243
634,24.1076558503,24.2521601128
635,24.1113397448,24.2556345969
636,24.1148402684,24.2590108005
637,24.1181710017,24.2623558913
638,24.1213227216,24.2656818805
639,24.1243057088,24.268995345
640,24.1271213768,24.2722830471
641,24.1297901223,24.2755857819
642,24.1323050717,24.2788667139
643,24.134680544,24.2800336924
644,24.1388932206,24.2848968666
645,24.1429676362,24.2904883664
646,24.1468952927,24.2933938751
647,24.1506238559,24.2934077303
648,24.1541721853,24.2917266807
649,24.1575502575,24.2893929969
650,24.1607640114,24.2868823021
651,24.1638191647,24.2842977961
652,24.1667288783,24.2816843379
653,24.1694942536,24.2790000868
654,24.172122776,24.2762358711
655,24.1746149772,24.2743926656
656,24.1745350979,24.2676095783
657,24.1743192024,24.2602484527
658,24.1740140911,24.256881814
659,24.173689583,24.2575586062
660,24.1733327616,24.260490142
661,24.1729573845,24.264311983
662,24.1725499502,24.2683951077
663,24.172112326,24.272644348
664,24.1716522415,24.2770238822
665,24.171165363,24.2814834477
666,24.1706549988,24.286025047
667,24.1701232352,24.2622422198
668,24.1531395793,24.1978738428
669,24.1364627274,24.1209746701
670,24.1202371475,24.073597128
671,24.1048538031,24.0542126
672,24.0901757987,24.0484363273
673,24.0761719924,24.0461476386
674,24.0628141124,24.043874886
675,24.0500677129,24.0414334426
676,24.0379067921,24.0391965095
677,24.026304007,24.0373429682
678,24.0152297374,24.0357666827
679,24.0046634901,24.0322335101
680,23.9929484364,24.025861764
681,23.9816817156,24.0186407476
682,23.9708642744,24.0143373997
683,23.9605219644,24.0129544349
684,23.9506318094,24.0131479602
685,23.9411754852,24.0138191484
686,23.9321318497,24.0145795198
687,23.9234841343,24.0153929535
688,23.9152114631,24.0162738729
689,23.9073000755,24.0172240259
690,23.8997307269,24.0181987947
691,23.8924849843,24.0094641977
692,23.874676706,23.98417987
693,23.8570758193,23.9404568848
694,23.8400045118,23.9080346645
695,23.8237437075,23.8923966205
696,23.8082406771,23.8867092018
697,23.7934688641,23.8843341658
698,23.7793802004,23.8822873178
699,23.7659498826,23.8800558782
700,23.7531533659,23.8778668969
701,23.7409518788,23.8757967518
702,23.7293211757,23.8738225358
703,23.7182357517,23.8917808396
704,23.7130978354,23.9172982506
705,23.7082811371,23.9442514756
706,23.7038037302,23.9623458244
707,23.6994933956,23.9722108933
708,23.6953586721,23.9777572081
709,23.6914024338,23.9818259456
710,23.6876161242,23.9855044528
711,23.6839881818,23.988973462
712,23.6805114872,23.9922046446
713,23.6771800403,23.9952396164
714,23.6739864995,23.9981385724
715,23.6709213494,24.0159022214
716,23.6778911204,24.0461518036
717,23.6847055607,24.0796224888
718,23.6914223055,24.0998527456
719,23.6977661579,24.1067159342
720,23.7037977716,24.1059313387
721,23.7095415649,24.1021086139
722,23.7150061651,24.0972623266
723,23.7201909646,24.091846863
724,23.7251132337,24.0859298885
725,23.7297969371,24.0796225008
726,23.7342490393,24.0730280405
727,23.7384812133,24.0294342142
728,23.72267051,23.965543827
729,23.7070851755,23.882140127
730,23.6918231108,23.8268020202
731,23.6773367606,23.8018242095
732,23.663497565,23.7933675969
733,23.6502680152,23.7903023403
734,23.6376225305,23.7880879408
735,23.6255266155,23.7860494494
736,23.6139658969,23.7844651917
737,23.602912236,23.7833723255
738,23.5923412735,23.7826296568
739,23.5822239601,23.8027248882
740,23.582914808,23.8347725373
741,23.583748565,23.8700069985
742,23.5848010348,23.8913813085
743,23.5857631583,23.8991716281
744,23.5866789397,23.899447539
745,23.5875447857,23.8968538568
746,23.5883720575,23.8933822108
747,23.589174265,23.8895302604
748,23.5899369531,23.8852844597
749,23.5906651389,23.8806762551
750,23.5913603214,23.8758077395
751,23.5920311979,23.8786888012
752,23.5972248403,23.8882078093
753,23.6022221823,23.899176667
754,23.6070732853,23.9047629017
755,23.6116529177,23.9047903583
756,23.616001405,23.901612621
757,23.6201326601,23.8971368962
758,23.6240523753,23.8921925314
759,23.6277805855,23.8870185442
760,23.6313213431,23.8816363126
761,23.6346789109,23.8760499378
762,23.6378640999,23.8703055024
763,23.6408831482,23.8691821572
764,23.6470674765,23.8763618913
765,23.653019115,23.8865400744
766,23.6587626629,23.8940395437
767,23.6642245278,23.8981216029
768,23.6694383324,23.9001691077
769,23.6744079686,23.9014136363
770,23.6791314838,23.9023854568
771,23.6836419086,23.9032820671
772,23.6879546633,23.9041530911
773,23.6920770271,23.9049954235
774,23.6959853519,23.9057194526
775,23.699724562,23.8898463153
776,23.7074894409,23.9009720767
777,23.7165422401,23.9228510114
778,23.7256451527,23.9474040784
779,23.7458958863,23.9844033509
780,23.7654480383,24.0151441809
781,23.7841274366,24.0318573138
782,23.8019312074,24.0372111622
783,23.8188890184,24.0363317491
784,23.8350339569,24.0327051675
785,23.8504246237,24.0279140305
786,23.8651003176,24.0224626652
787,23.8790970676,24.0203208422
788,23.8756079796,23.9761479863
789,23.8721346633,23.9228119621
790,23.868742478,23.8873106698
791,23.8655866948,23.8710300703
792,23.8625676411,23.8659861727
793,23.8596794694,23.8655074045
794,23.8569289081,23.8664689555
795,23.8543199842,23.8680281913
796,23.8518270359,23.8700568251
797,23.8494437869,23.8725157222
798,23.8471877076,23.8753579466
799,23.8450241684,23.8499306614
800,23.8222987987,23.7920473467
801,23.8001262365,23.7197882832
802,23.7786890329,23.6721982706
803,23.7583272834,23.6506271796
804,23.7389279299,23.6434221332
805,23.7204301298,23.6413048424
806,23.7028074122,23.6403172291
807,23.6860082679,23.6396041595
808,23.6699836462,23.6392338561
809,23.6547025464,23.6392923149
810,23.6401437811,23.6397494912
811,23.6262517355,23.6185060124
812,23.6244795053,23.6627190449
813,23.627548664,23.726670197
814,23.6304649221,23.7746509057
815,23.6332746227,23.7998853791
816,23.6359468505,23.8101462448
817,23.6384988177,23.813789769
818,23.6409327765,23.8153142512
819,23.6432785002,23.8161692211
820,23.6455053272,23.8164219951
821,23.6476366326,23.8160782708
822,23.6496581476,23.8152157549
823,23.6515877746,23.813344109
824,23.6614171728,23.8311649925
825,23.6711323668,23.8532057752
826,23.6804343205,23.8677714059
827,23.6892648309,23.8735371056
828,23.6976628686,23.873771284
829,23.7056247968,23.8714557778
830,23.7131883014,23.868154131
831,23.7203470184,23.8643190451
832,23.7271530415,23.8601373669
833,23.7335986899,23.855587804
834,23.7397202397,23.8507848783
835,23.745515515,23.8465992212
836,23.7522330748,23.8464373111
837,23.7586799391,23.8476947721
838,23.7648257871,23.8482662179
839,23.7706619662,23.8476718109
840,23.7761930983,23.8462535421
841,23.781429968,23.8444329378
842,23.7864147849,23.8425622513
843,23.7911851382,23.8408113666
844,23.7956882334,23.8390000671
845,23.7999693236,23.8371222551
846,23.8040396705,23.8352184989
847,23.8078849141,23.8235018966
848,23.7909233965,23.7640624049
849,23.7741311122,23.6880179592
850,23.7578481369,23.6347204633
851,23.7423692148,23.6073347036
852,23.7275884479,23.5948567908
853,23.7134535705,23.5879967415
854,23.6999416726,23.5825692739
855,23.6870375004,23.5776064585
856,23.6746889643,23.5730617605
857,23.6628703668,23.5689499582
858,23.6515693368,23.5652198778
859,23.6407673428,23.5539117653
860,23.6408088122,23.5884455572
861,23.6454185738,23.6344268484
862,23.649778775,23.6656290706
863,23.6539344867,23.6792193063
864,23.6581109411,23.6818212769
865,23.6620893222,23.6795542731
866,23.6659828511,23.6755878024
867,23.6697854522,23.6709274399
868,23.6734759599,23.6657019674
869,23.6771088025,23.6601017336
870,23.6806429386,23.6541708879
871,23.6841001971,23.6489455682
872,23.6974936337,23.6758103018
873,23.7108162389,23.7060626127
874,23.7237804194,23.7255439513
875,23.7362733214,23.7343792728
876,23.7482632645,23.7372025591
877,23.7598225891,23.737889031
878,23.7709056209,23.7380469984
879,23.7815194464,23.7379940127
880,23.7916945284,23.7377447334
881,23.8014582102,23.7373390039
882,23.8108249363,23.7369522673
883,23.8198200376,23.7385735169
884,23.8288876484,23.7446679044
