,prediction,real
125,21.651261579,21.5643870163
126,21.6535214029,21.5640341939
127,21.6555398361,21.6268359758
128,21.7137426854,21.7210227681
129,21.7656194765,21.8081084809
130,21.8123666501,21.8734365154
131,21.854286418,21.9191608629
132,21.8918170633,21.9518729545
133,21.9253842996,21.9769055644
134,21.9553907592,21.9973882638
135,21.9822114795,22.0145271171
136,22.006181495,22.0288740694
137,22.0276018613,22.0408931672
138,22.0467440214,22.0510530722
139,22.0638492177,22.116468191
140,22.1267059301,22.2155822685
141,22.1834531698,22.3084152703
142,22.2349550922,22.375634125
143,22.281273989,22.4186334188
144,22.32269927,22.4456938989
145,22.359652844,22.4640954428
146,22.3926017071,22.4780853106
147,22.4219861665,22.4896219121
148,22.4481974714,22.4995282556
149,22.4715792265,22.5082194324
150,22.4924373119,22.5159869577
151,22.5110450735,22.5294023734
152,22.5387621395,22.5452040333
153,22.5636297898,22.5602800398
154,22.5858867045,22.5730671337
155,22.6057899428,22.5835229484
156,22.6235761711,22.5922462528
157,22.6394576721,22.5998516654
158,22.6536315203,22.6067561269
159,22.6662779162,22.6131735827
160,22.6775604065,22.6192382388
161,22.6876290077,22.6250458571
162,22.6966158161,22.6306589243
163,22.7046406031,22.6483304055
164,22.7093393329,22.6694925981
165,22.7144163069,22.6881619794
166,22.7195632402,22.7024487139
167,22.7244880563,22.71305076
168,22.7290449401,22.7213062838
169,22.733201584,22.7282469585
170,22.7369793074,22.7344432247
171,22.7404115864,22.7401620511
172,22.7435290562,22.7455319789
173,22.7463585351,22.7506329272
174,22.748925054,22.7555259183
175,22.7512527671,22.7430399916
176,22.7323115939,22.7222057769
177,22.7161753463,22.7040308209
178,22.7022421351,22.6919010324
179,22.6900423309,22.6850385217
180,22.6792707175,22.6815065153
181,22.6697271447,22.6797909355
182,22.6612688167,22.6790847369
183,22.6537770468,22.6790342453
184,22.6471450467,22.6794762873
185,22.6412762616,22.6803166948
186,22.6360853994,22.681461374
187,22.6314970879,22.6284360057
188,22.5823363352,22.5508170244
189,22.5382013772,22.481047537
190,22.4982864959,22.4304358019
191,22.462451394,22.39655367
192,22.4303739427,22.3735915524
193,22.4017139383,22.3569520829
194,22.3761274166,22.3440750688
195,22.3532891768,22.3337380304
196,22.3329083369,22.3253196476
197,22.3147267422,22.3184187435
198,22.2985124815,22.3127198694
199,22.2840582712,22.2940024879
200,22.2559563483,22.2583256055
201,22.2302160698,22.2259696829
202,22.2069660899,22.2018607005
203,22.1860323874,22.1850284135
204,22.1672513753,22.1729731788
205,22.150417048,22.1637603188
206,22.1353280887,22.1563092058
207,22.1217988466,22.1500836436
208,22.1096641077,22.1447950553
209,22.0987756439,22.140250877
210,22.08900482,22.1362921418
211,22.0802338854,22.1232341855
212,22.0650345821,22.1063669808
213,22.0509600549,22.0908173289
214,22.0382857023,22.078755398
215,22.0268761951,22.0698673345
216,22.0166341135,22.0631409564
217,22.0074507505,22.0577313905
218,21.9992199703,22.0531418624
219,21.9918408928,22.0491180829
220,21.985225381,22.0455281932
221,21.9792925956,22.0422799005
222,21.973970666,22.0393126626
223,21.9691944941,22.0269347128
224,21.9573209208,22.010590405
225,21.9463994346,21.9956367807
226,21.9365329551,21.9841247016
227,21.9276287325,21.9756631051
228,21.9196151459,21.9692291682
229,21.9124098247,21.963999294
230,21.9059334441,21.95951144
231,21.9001085181,21.9555267514
232,21.8948671692,21.951919364
233,21.890150604,21.9486054955
234,21.8859022913,21.945521251
235,21.8820738931,21.9427243107
236,21.8791151759,21.9400323812
237,21.8761192987,21.937310408
238,21.8734419468,21.9347030546
239,21.871009029,21.9322306397
240,21.8688080752,21.9298637115
241,21.866817703,21.9275716389
242,21.8650189652,21.9253363898
243,21.8633913927,21.9231494183
244,21.8619171622,21.9210066399
245,21.8605790777,21.9189049784
246,21.859363571,21.9168415908
247,21.8582573846,21.9149207713
248,21.8569583798,21.9128156719
249,21.8559798022,21.9108153288
250,21.8550686145,21.9088557491
251,21.8542587818,21.9069444164
252,21.8535348726,21.9050700793
253,21.8528877757,21.9032170543
254,21.8523065744,21.9013833005
255,21.8517868518,21.8995674865
256,21.8513229858,21.8977690837
257,21.850910605,21.8959878251
258,21.8505445178,21.8942229709
259,21.8502226763,21.9118031705
260,21.8654468794,21.9376924518
261,21.8792164762,21.9609474371
262,21.8916467977,21.9778675159
263,21.9028035072,21.9891815365
264,21.9127782008,21.9967649471
265,21.9216763095,22.0021075488
266,21.9296085594,22.0060647515
267,21.936677387,22.009065052
268,21.9429715031,22.0113448946
269,21.9485733969,22.0130686162
270,21.9535568055,22.0143564287
271,21.9579868648,22.0217828875
272,21.975175877,22.0373736809
273,21.9893049783,22.0525990522
274,22.0013105671,22.0646651027
275,22.0118216599,22.0736380609
276,22.0211827378,22.0804820754
277,22.0295564057,22.0859919323
278,22.0370396115,22.0906311235
279,22.043718054,22.0946324866
280,22.0496777017,22.0981044306
281,22.0550016129,22.1011596893
282,22.0597632732,22.1038513141
283,22.0640266388,22.0806661038
284,22.057355818,22.0445662449
285,22.0498046079,22.016619418
286,22.0419408991,22.0000757265
287,22.0344338713,21.9916309107
288,22.027258619,21.9874935802
289,22.0207642207,21.9853519998
290,22.0148041836,21.9841849563
291,22.0093024032,21.9836202441
292,22.0042120212,21.9835019042
293,21.9995028325,21.9837185802
294,21.9951416463,21.9841698969
295,21.9910921378,21.9663061603
296,21.9719646775,21.9398204408
297,21.9549720222,21.9157734307
298,21.939438905,21.8983770705
299,21.9253954884,21.8869247153
300,21.9127121997,21.8793618607
301,21.9012602341,21.8740012678
302,21.8909007703,21.8698893285
303,21.8815224884,21.866575162
304,21.8730292957,21.8638396523
305,21.8653262438,21.8615637441
306,21.8583323832,21.8596420198
307,21.8519740158,21.8315513642
308,21.8289543535,21.7912314567
309,21.8080614473,21.7553083473
310,21.7885163973,21.7298747642
311,21.7706588656,21.7133692728
312,21.754446731,21.7024943975
313,21.7397884401,21.6947001089
314,21.7265614771,21.6886005277
315,21.7146210238,21.6835764369
316,21.7038319612,21.6793322268
317,21.6940747289,21.6756858583
318,21.6852431907,21.6725025615
319,21.6772440376,21.6445249677
320,21.6461131209,21.6023666244
321,21.6168238833,21.5624309304
322,21.5904516657,21.5325957191
323,21.5665669102,21.5124210132
324,21.5450020233,21.4985758049
325,21.5255602438,21.488181173
326,21.5080655506,21.4796171443
327,21.4923063443,21.4721699793
328,21.4781034762,21.4655444858
329,21.4652869205,21.4595779852
330,21.4537185154,21.4541592328
331,21.4432621052,21.449266137
332,21.4340583304,21.4445902504
333,21.42526415,21.4401704859
334,21.4172295266,21.4359681412
335,21.4098865229,21.4319555571
336,21.4032046986,21.4281081666
337,21.3971216887,21.4244037752
338,21.391600399,21.420802667
339,21.3865788718,21.4173147073
340,21.382004804,21.4139350528
341,21.3778339419,21.4106645454
342,21.3740260448,21.4074804777
343,21.370547783,21.4043731441
344,21.3671680162,21.4013320886
345,21.3642582679,21.3983120007
346,21.3615411376,21.3953577562
347,21.3590285893,21.3924705913
348,21.3566954541,21.3896334334
349,21.3545207696,21.386836894
350,21.3523383531,21.3840752332
351,21.3501534395,21.3813374199
352,21.3479803828,21.3786251852
353,21.3458336888,21.3759455591
354,21.3437251987,21.3732995244
355,21.3416586231,21.3723209746
356,21.3404476363,21.3709334883
357,21.3384435432,21.3680976226
358,21.3366181345,21.3645610307
359,21.3347286001,21.3613420263
360,21.3328596105,21.3584759342
361,21.3310294622,21.3558379872
362,21.3294809492,21.3533224673
363,21.3281627723,21.3508595954
364,21.327031192,21.3484215743
365,21.3260545694,21.3460087803
366,21.3252100067,21.3436213383
367,21.3244787802,21.3427743995
368,21.323417186,21.3408828768
369,21.3229867542,21.3380776686
370,21.3224068842,21.334997021
371,21.3219574376,21.332392132
372,21.3216172181,21.3299478174
373,21.3213383113,21.3276336334
374,21.3213016734,21.3253728054
375,21.3214518184,21.3231190947
376,21.3217470023,21.3208811358
377,21.322155118,21.3186476082
378,21.3226493514,21.316439633
379,21.323212077,21.3283962922
380,21.3329175863,21.3465668117
381,21.3421814902,21.3605315991
382,21.3510033041,21.3690386111
383,21.3592488395,21.3733438601
384,21.3668198047,21.3752519818
385,21.3737436478,21.3759657141
386,21.3799388739,21.3760776102
387,21.3854942192,21.3758178614
388,21.3904836805,21.3752719513
389,21.3949709781,21.374504634
390,21.3990097692,21.3735716761
391,21.4026514346,21.4019271564
392,21.4236577966,21.4414478639
393,21.44360536,21.4743169734
394,21.462347896,21.4969261742
395,21.4795854037,21.5110396755
396,21.495191743,21.5198143153
397,21.5092488241,21.5255882961
398,21.5218508892,21.5296448158
399,21.5331613958,21.5326024716
400,21.5433224754,21.5347590859
401,21.5524575062,21.5363095283
402,21.5606723439,21.5373959872
403,21.568059748,21.5272401634
404,21.5749334933,21.5152409206
405,21.5802743419,21.5027847361
406,21.584995043,21.492109815
407,21.5888956136,21.4844697553
408,21.5922204638,21.479424494
409,21.5951140128,21.4760415175
410,21.5976615683,21.4735511687
411,21.5999118901,21.4715064709
412,21.6018992851,21.4696770217
413,21.6036521327,21.4679552289
414,21.605196414,21.4662865949
415,21.6065554384,21.5404179657
416,21.6622153866,21.6502195518
417,21.7136203548,21.7495334742
418,21.7600886317,21.8243451133
419,21.8020469068,21.8758301386
420,21.839665154,21.9119875791
421,21.8733602794,21.9392031664
422,21.9035195555,21.961073877
423,21.9305114157,21.9794404536
424,21.954666838,21.994923319
425,21.9762826475,22.0079260987
426,21.9956249044,22.0188791179
427,22.0129331458,22.091014212
428,22.0753458431,22.1850454732
429,22.1321359544,22.2655059573
430,22.1835804316,22.3207124985
431,22.2298026194,22.3551147123
432,22.2711310915,22.3768319323
433,22.3080145092,22.3919416253
434,22.3409279341,22.4036613657
435,22.3703099776,22.4134192584
436,22.3965485152,22.4218231812
437,22.419984393,22.4292088242
438,22.4409208333,22.4358515253
439,22.4596302962,22.4524051167
440,22.4875532343,22.4719215009
441,22.5128954063,22.4905480626
442,22.5357753007,22.5067179561
443,22.5564284063,22.5194140376
444,22.5749450742,22.5294797041
445,22.5915245759,22.5377311499
446,22.6063506413,22.5448313052
447,22.6196024032,22.5511950225
448,22.6314467613,22.5570837539
449,22.642037119,22.5626333653
450,22.6515103677,22.5679364692
451,22.6599893329,22.5771109098
452,22.6649148976,22.5874263632
453,22.6694144435,22.5944330424
454,22.6734658873,22.5991796474
455,22.6770826482,22.6029574084
456,22.6802881709,22.6066403005
457,22.6831457059,22.6105497129
458,22.6857187226,22.6146861801
459,22.6880542492,22.6189518277
460,22.6901835463,22.6232604269
461,22.6921287947,22.6275574031
462,22.6939080415,22.6318220433
463,22.6955378208,22.6380335955
464,22.6770666075,22.6409454334
465,22.6617033496,22.6415365444
466,22.6487448756,22.6414661914
467,22.6374530091,22.6411027237
468,22.6273655022,22.6413986229
469,22.6184300212,22.6421768277
470,22.6105003387,22.6432964817
471,22.603473453,22.6446400103
472,22.5972490451,22.6461605003
473,22.5917357665,22.6478304564
474,22.5868520542,22.6496547791
475,22.5825270889,22.5929760689
476,22.5345963357,22.5133984518
477,22.4916511264,22.4447791639
478,22.4531764125,22.3960294813
479,22.4187628722,22.3638874509
480,22.3880395395,22.342178006
481,22.3606277835,22.3263958331
482,22.3361741045,22.3141337906
483,22.3143591707,22.3042722353
484,22.2948996861,22.296252291
485,22.277544087,22.2897007297
486,22.2620678436,22.2843133923
487,22.2482699622,22.2655188188
488,22.2210124892,22.230011159
489,22.196467103,22.1978739793
490,22.1743770592,22.1740187237
491,22.1545706073,22.1574048095
492,22.1368562809,22.1455602672
493,22.1210342372,22.1365573721
494,22.1069057788,22.1293116017
495,22.0942877199,22.1232845618
496,22.083017143,22.1181880648
497,22.0729514789,22.1138271266
498,22.0639617669,22.1100476967
499,22.055934343,22.0970279389
500,22.0411654544,22.0802012067
501,22.0278185381,22.0648909371
502,22.0157858354,22.0530557312
503,22.0049658597,22.0443437025
504,21.9952536518,22.0377733409
505,21.9865420346,22.0325038898
506,21.9787279557,22.0280778334
507,21.9717180535,22.0242245357
508,21.965425518,22.0208035181
509,21.9597772528,22.0177246146
510,21.9547041693,22.0149128486
511,21.9501474507,22.0051098786
512,21.9381308242,21.9898435037
513,21.9276702885,21.9745422566
514,21.9180116149,21.9622761186
515,21.9093841953,21.953225761
516,21.901672885,21.9464853735
517,21.8947870789,21.9411571253
518,21.8886414084,21.936671708
519,21.8831576308,21.9327336693
520,21.8782657914,21.9291947484
521,21.8739033988,21.9259672742
522,21.8700122271,21.9229875334
523,21.8665439469,21.9197587892
524,21.863695975,21.9174439885
525,21.8610317738,21.9150314902
526,21.858679158,21.9126291857
527,21.8565844978,21.9103365483
528,21.8547239667,21.9081181616
529,21.853071403,21.9059565606
530,21.8516060325,21.9038577682
531,21.8503081381,21.9018004262
532,21.8491579419,21.8997963036
533,21.8481414252,21.8978369086
534,21.847243833,21.8959136108
535,21.8464510779,21.89426126
536,21.8452228208,21.8923903031
537,21.8444731657,21.8904467509
538,21.8437340107,21.8885780068
539,21.843097999,21.8867855229
540,21.8425383792,21.8850405772
541,21.8420443173,21.8833229315
542,21.8416086281,21.8816248849
543,21.8412253971,21.8799451199
544,21.8408871442,21.8782840435
545,21.8405907753,21.8766416372
546,21.8403308632,21.8750174234
547,21.8401031532,21.8927163077
548,21.8554533051,21.9187855062
549,21.8694882627,21.9422381285
550,21.8822188785,21.9593441877
551,21.8937169289,21.9708323812
552,21.9040637745,21.9785750175
553,21.9133587954,21.9840553664
554,21.9217069221,21.9881050526
555,21.9292063741,21.9912338678
556,21.9359480484,21.9936474686
557,21.9420118571,21.9955038723
558,21.9474663,21.9969216904
559,21.9523782827,22.004392677
560,21.9703224407,22.0202525622
561,21.9854803786,22.0356492256
562,21.9984957717,22.0478322548
563,22.0099688321,22.0568943587
564,22.0202336601,22.0638368136
565,22.0294524848,22.0694463128
566,22.0377235991,22.0741917575
567,22.0451362282,22.0783022684
568,22.051782366,22.0818948989
569,22.0577461973,22.085052152
570,22.0631049101,22.0878644179
571,22.0679256339,22.0645083693
572,22.0618636734,22.0284137864
573,22.0547622448,22.0004759531
574,22.0473154438,21.9839979695
575,22.0402244113,21.9756405942
576,22.0332745504,21.9716193899
577,22.0270421641,21.9696022895
578,22.0214179876,21.9685569588
579,22.0163051873,21.9681098178
580,22.0116418894,21.9681064116
581,22.0073789559,21.9684365823
582,22.0034760484,21.9690003029
583,21.9998974593,21.9511289319
584,21.9809496539,21.9245677095
585,21.9643854423,21.9005137366
586,21.9492169448,21.8832781631
587,21.9356075865,21.872071698
588,21.9234096288,21.8647381016
589,21.9124873575,21.859568208
590,21.9026767028,21.8556223794
591,21.8938608794,21.8524610295
592,21.8859347995,21.8498726303
593,21.878807577,21.8477280842
594,21.8724072237,21.8459286561
595,21.8666629804,21.818010547
596,21.8447709287,21.77852453
597,21.823254912,21.7425724834
598,21.8032298443,21.7168630701
599,21.7849119709,21.7003033391
600,21.7683268829,21.6895125722
601,21.7533885456,21.6818562548
602,21.7399388226,21.675900685
603,21.7278345107,21.6710057672
604,21.7169355874,21.6668909856
605,21.7071199098,21.663379509
606,21.6982800947,21.6603552376
607,21.6903167242,21.6281199724
608,21.6595252747,21.5847297148
609,21.6309461676,21.5455995655
610,21.6049321919,21.517694529
611,21.5813858776,21.4992723512
612,21.5601295402,21.4865757427
613,21.5409632311,21.4768372104
614,21.5237285892,21.4686786037
615,21.5082236066,21.4615225211
616,21.4942632764,21.4551644501
617,21.4816903988,21.4494600637
618,21.4703601909,21.4442691023
619,21.4601637131,21.440040773
620,21.4509764705,21.4356658357
621,21.4432882485,21.430724893
622,21.4363129842,21.4266404115
623,21.4301315674,21.4227975209
624,21.4245825547,21.4191365883
625,21.4196154831,21.4156184285
626,21.4151818079,21.4122253211
627,21.411214261,21.4089399659
628,21.4076631006,21.4057515316
629,21.404482679,21.4026526073
630,21.4016379727,21.3996365634
631,21.3990926551,21.398523245
632,21.3970702104,21.396682031
633,21.3944861148,21.3933385219
634,21.3921253831,21.3896090719
635,21.3899008942,21.3862596291
636,21.3878461195,21.3832842393
637,21.3859575452,21.3805404001
638,21.3843020787,21.3779328606
639,21.3828465761,21.3754017273
640,21.3815780807,21.3729049689
641,21.3804683024,21.3704344835
642,21.3795002124,21.3679912319
643,21.3786514149,21.3656928369
644,21.3787066811,21.3631208667
645,21.3779350448,21.3607448974
646,21.3771936713,21.358292591
647,21.3764116547,21.3558987189
648,21.3756482806,21.3535752791
649,21.3749123523,21.3512980622
650,21.3742169157,21.3490464248
651,21.3735559074,21.3468111024
652,21.3729266271,21.344605516
653,21.3723271172,21.3424252403
654,21.3717535596,21.3402483655
655,21.3712033179,21.3380827844
656,21.3709877741,21.3360122724
657,21.3706063187,21.3336732568
658,21.3702734942,21.3314238866
659,21.3699837492,21.3292918184
660,21.3697362403,21.327219634
661,21.3695338873,21.3251630031
662,21.3694050384,21.323106962
663,21.3693375407,21.3210423283
664,21.369322777,21.3189843108
665,21.3693534093,21.3169411683
666,21.3694245894,21.3149118556
667,21.3695287195,21.327694168
668,21.3783121058,21.3453936956
669,21.3868328765,21.3596184693
670,21.3949181458,21.3683049138
671,21.4023693071,21.3727678344
672,21.4091197254,21.3748393025
673,21.4151964655,21.3757276415
674,21.4206578721,21.3760103908
675,21.4255659919,21.3759129181
676,21.4299744072,21.3755259586
677,21.4339310557,21.374918032
678,21.4374772614,21.3741384614
679,21.4406565216,21.4019589997
680,21.461394147,21.4406597858
681,21.4807454238,21.4744809126
682,21.4991378542,21.4977822399
683,21.5160436467,21.5123495017
684,21.5313722599,21.5214274063
685,21.5451878695,21.5274404979
686,21.5576074903,21.5317101703
687,21.5687823839,21.5348739092
688,21.5788467033,21.53722543
689,21.5879135777,21.5389527494
690,21.5960808106,21.5402032478
691,21.6034382379,21.5403226498
692,21.6098473042,21.5397335577
693,21.6159231013,21.5399819069
694,21.6212655889,21.5408889263
695,21.6263505613,21.5416011167
696,21.6308508208,21.5420182974
697,21.6348329041,21.542205181
698,21.6383546479,21.5422259042
699,21.6414662359,21.5421544207
700,21.6442127827,21.5420143128
701,21.6466361636,21.5418164338
702,21.6487698113,21.541577962
703,21.6506475769,21.6047274448
704,21.7067028473,21.6991415898
705,21.7580380851,21.7855554627
706,21.8042616623,21.8516139668
707,21.8459752726,21.8978607845
708,21.8833920799,21.9309062446
709,21.9169295426,21.9561514028
710,21.946964716,21.9768335487
711,21.9738609345,21.9940955636
712,21.9979487407,22.0085219424
713,22.0195237142,22.0205933402
714,22.0388502275,22.0308091309
715,22.0561669429,22.0965988688
716,22.1192438557,22.1961103251
717,22.1774306954,22.2899044555
718,22.2303851407,22.360757361
719,22.2783137604,22.4085210362
720,22.3213785726,22.4405577107
721,22.3599639205,22.4637335489
722,22.3945020801,22.4821511305
723,22.4254136262,22.4977523787
724,22.45308096,22.5113855321
725,22.4778433521,22.5235196728
726,22.5000063517,22.5344537155
727,22.5198415435,22.5443071217
728,22.5484883584,22.5549670158
729,22.5737302971,22.563080782
730,22.5958680904,22.5699670488
731,22.6154658895,22.5759959512
732,22.6328576172,22.5816637444
733,22.6483413108,22.587210067
734,22.6621534837,22.5927192375
735,22.674490573,22.5981869796
736,22.6855226887,22.6036273018
737,22.6953999973,22.6090276767
738,22.7042510544,22.6143621309
739,22.7121918736,22.6311801919
740,22.7168207741,22.6507882269
741,22.7216878274,22.6681736885
742,22.7265970233,22.681366564
743,22.7312451522,22.691195911
744,22.7355154637,22.6989245981
745,22.7393877436,22.7055246634
746,22.7428910964,22.7114773368
747,22.7460631279,22.7170109929
748,22.7489335263,22.7222606564
749,22.7515305465,22.7273023944
750,22.7538793218,22.732176472
751,22.7560026835,22.7198277333
752,22.7366814811,22.7011173985
753,22.7192649547,22.6854878538
754,22.7039973843,22.6746005496
755,22.6904793201,22.6686419883
756,22.6784852088,22.6657504808
757,22.6678255529,22.6644990993
758,22.6583590927,22.6641549173
759,22.649960297,22.6643901873
760,22.6425131548,22.6650640871
761,22.6359121565,22.6661035029
762,22.6300634744,22.6674323271
763,22.6248837066,22.6108820634
764,22.5759013415,22.5310877433
765,22.5318765963,22.4614543237
766,22.4922640062,22.4122700447
767,22.456744391,22.3798868141
768,22.4249735429,22.3580478113
769,22.3965968212,22.3421699801
770,22.3712581633,22.3298200833
771,22.3486319941,22.3198767771
772,22.3284293266,22.3117838797
773,22.3103942192,22.3051592119
774,22.294295873,22.2997087751
775,22.2799294765,22.2811091827
776,22.2521039125,22.2453563188
777,22.2267619329,22.213251347
778,22.2039352137,22.1893579734
779,22.1834436701,22.1726934324
780,22.165103037,22.1607584474
781,22.1487012181,22.1516464155
782,22.1340314698,22.144303838
783,22.1209074363,22.1382004099
784,22.1091628326,22.133030647
785,22.0986512197,22.1286155197
786,22.0892401211,22.1247802666
787,22.0808142107,22.1217330881
788,22.0731945418,22.1184720326
789,22.0664607427,22.1156068919
790,22.0604547571,22.1130803468
791,22.0550983356,22.1107739932
792,22.050319452,22.1086494529
793,22.0460577376,22.1066632442
794,22.042255302,22.1048013955
795,22.0388643969,22.1030399476
796,22.0358396615,22.101374699
797,22.0331441786,22.0997903738
798,22.0307436389,22.0982853896
799,22.028607193,22.0778375337
800,22.0112402183,22.0485093865
801,21.9956676733,22.0217287143
802,21.9815704403,22.0015274892
803,21.9688857365,21.987375198
804,21.9575081719,21.9773250384
805,21.9473221668,21.9696485881
806,21.9382048821,21.9634055778
807,21.9300447408,21.9581042077
808,21.9227395274,21.953494736
809,21.9162013508,21.9494091287
810,21.910348099,21.9457368856
811,21.9051092065,21.9416765967
812,21.9006518639,21.9391879675
813,21.8965023924,21.9363636887
814,21.8927695232,21.9335537766
815,21.8894029983,21.9309420613
816,21.886369057,21.9284447724
817,21.8836333719,21.9260264623
818,21.8811644688,21.9236900469
819,21.8789354974,21.9214216234
820,21.8769224294,21.9192100227
821,21.8750998103,21.9170599982
822,21.8734499906,21.9149533359
823,21.8719526746,21.9142192912
824,21.8700817698,21.9123853172
825,21.8688653093,21.9098971753
826,21.8675005249,21.9075779553
827,21.86633553,21.9054112405
828,21.8652938163,21.9033951019
829,21.8643559463,21.9014785366
830,21.8635049382,21.8996228612
831,21.8627299885,21.897808582
832,21.8620230118,21.8960243078
833,21.8613714789,21.894269359
834,21.8607689887,21.8925365241
835,21.8602072383,21.8907478083
836,21.8598500921,21.8891355186
837,21.8593868273,21.8874667932
838,21.858963215,21.8858168595
839,21.858554761,21.8841861494
840,21.8581637457,21.8825701769
841,21.8577915816,21.8809679098
842,21.8574360185,21.8793795071
843,21.8570969228,21.8778048686
844,21.8567720784,21.8762466147
845,21.8564602392,21.8746975975
846,21.8561604656,21.8731623936
847,21.8558725161,21.8804109908
848,21.8693734749,21.894074049
849,21.8806040649,21.9069365591
850,21.8900274796,21.9168151375
851,21.8982715831,21.9238275701
852,21.9056369656,21.9288796454
853,21.9122492154,21.9327375391
854,21.9181686376,21.9358354852
855,21.9234538729,21.9383935211
856,21.9281714752,21.9405185924
857,21.9323885377,21.9422977452
858,21.9361606972,21.9437971825
859,21.9395377495,21.9162371098
860,21.9249331335,21.8770698164
861,21.9111095819,21.8425201196
862,21.8978763267,21.8184125787
863,21.8857520447,21.803283024
864,21.872711992,21.7938182906
865,21.8608998374,21.7874394422
866,21.8494159637,21.7827048335
867,21.8382602465,21.778995794
868,21.8274174322,21.7760085728
869,21.816880008,21.7735594254
870,21.8066842483,21.7715141691
871,21.7968614411,21.7892506157
872,21.8036903252,21.8153591629
873,21.8086732904,21.8384741849
874,21.8128196236,21.8549659175
875,21.8160172322,21.8657921835
876,21.8183477942,21.872972501
877,21.8199013593,21.8780938996
878,21.8211744429,21.8820312761
879,21.8221865867,21.8852010378
880,21.8229621962,21.8878027839
881,21.8235432334,21.8899683602
882,21.8239653232,21.8917992488
883,21.824255408,21.8640574101
884,21.8073353429,21.8251755182
