23.5548637657,21.4883910618,
23.5554893864,21.4908113177,
23.5549456028,21.4934213023,
23.5533624472,21.496184957,
23.5507479995,21.4990703531,
23.5478206896,21.5017061512,
23.5445570773,21.5041152994,
23.5409804273,21.5063185257,
23.5371122883,21.5083345608,
23.532971812,21.5101803257,
23.5285763405,21.5118711074,
23.5215574766,21.5142735851,
23.5147091688,21.5164238553,
23.5076088496,21.518346368,
23.500294806,21.5200634022,
23.4928270623,21.5215956198,
23.4852129556,21.5229614883,
23.4760997347,21.5248003227,
23.465494335,21.5270380291,
23.4534081521,21.5296089249,
23.4398565205,21.5324548587,
23.424857748,21.535524415,
23.4084337697,21.5387722165,
23.3906555837,21.5421498156,
23.3714752476,21.5456554668,
23.3509222492,21.5492551858,
23.3290229186,21.5529191495,
23.3058043426,21.5566212435,
23.2812968888,21.560338697,
23.2554523581,21.5640876391,
23.2283018395,21.5678457921,
23.1998762108,21.5715938018,
23.1703756075,21.5753173453,
23.139768999,21.5790032475,
23.1079773667,21.5826386643,
23.1010506019,21.6026094916,
23.0913183542,21.6210540547,
23.0792260154,21.6381083132,
23.0602654214,21.6558887455,
23.0406202781,21.6714511763,
23.0204459458,21.6850348786,
22.9998774089,21.696854433,
22.9790340064,21.7071022512,
22.9580192272,21.7159508154,
22.9369234239,21.7235547083,
22.9158257652,21.7300524441,
22.8947942964,21.7355680978,
22.932493952,21.7988613081,
22.9650051663,21.8556005637,
22.9929626412,21.9064499107,
23.0169383375,21.9520077034,
23.0373419709,21.9928115845,
23.0545797533,22.0293451921,
23.0690096051,22.0620434766,
23.0809509931,22.0912975675,
23.0906893079,22.1174591611,
23.098479929,22.1408444779,
23.104549672,22.1617378016,
23.1091017707,22.1803946939,
23.1245710526,22.2118095592,
23.1374526446,22.2399563625,
23.148165995,22.265167696,
23.1568957967,22.2877417867,
23.1639017218,22.3079473993,
23.1693784657,22.3260261819,
23.1735022214,22.3421954179,
23.1764322462,22.3566504946,
23.1783080274,22.3695670565,
23.1792548105,22.3811029977,
23.1793851642,22.3914002559,
23.1787971013,22.4005863786,
23.1789862685,22.4080849772,
23.1789968831,22.4147056011,
23.1785661079,22.4205396308,
23.177838069,22.425670347,
23.1768457364,22.4301722345,
23.1756418795,22.4341122461,
23.1742358747,22.437550017,
23.1726795601,22.4405392895,
23.1710162199,22.4431284465,
23.1692545629,22.4453606105,
23.1674387396,22.4472747388,
23.165572572,22.4489055074,
23.1761813298,22.4586822287,
23.1858884611,22.4674865479,
23.1948450277,22.4754159117,
23.2030822308,22.4825573685,
23.2106912478,22.4889895884,
23.2177304012,22.4947833232,
23.2242525923,22.50000221,
23.2303080937,22.5047035252,
23.235939877,22.5089387877,
23.2411868707,22.5127543414,
23.2460868915,22.5161919154,
23.2506690883,22.5192890132,
23.2399389051,22.5084248748,
23.2302340758,22.4985870156,
23.2214576262,22.4896745482,
23.2134508714,22.4815955335,
23.2062221238,22.4742683855,
23.1997002842,22.4676195773,
23.1938220386,22.461582856,
23.1885300197,22.4560985185,
23.1837732799,22.4511127746,
23.1795042176,22.4465771374,
23.1756805684,22.4424479092,
23.1722644697,22.438685712,
23.1284370253,22.3926816401,
23.0889719292,22.3512308724,
23.0531383387,22.3138787934,
23.0206214052,22.2802168639,
22.9911110669,22.2498775611,
22.9643121351,22.222530027,
22.9399547692,22.197876352,
22.9177988488,22.1756483341,
22.8976290857,22.1556045297,
22.8792527051,22.1375275986,
22.8624961866,22.1212218979,
22.8472036817,22.1065113209,
22.8336891112,22.0930230183,
22.8213172763,22.0808345099,
22.810019778,22.0698165619,
22.7997473433,22.0598536171,
22.7903719588,22.0508411405,
22.7818131608,22.0426850758,
22.7740133729,22.0353010085,
22.766871657,22.0286124689,
22.7603604063,22.0225511023,
22.7544159332,22.0170552468,
22.7489802009,22.0120692697,
22.7440168475,22.0075432079,
22.7407865587,22.0024361678,
22.7390531065,21.9978528987,
22.7372026191,21.9937334187,
22.7357907008,21.9900324087,
22.7346556582,21.9867072701,
22.7337863108,21.9837199847,
22.7331341088,21.9810360683,
22.7326891086,21.9786247321,
22.7324183477,21.9764581406,
22.732314877,21.9745114565,
22.7323350147,21.9727619793,
22.7325047102,21.9711899083,
22.7204292637,21.9548204619,
22.7102147938,21.9401262282,
22.7010201075,21.9269354026,
22.6929340532,21.9150965806,
22.6858240955,21.9044733051,
22.6795629468,21.894942478,
22.6740704521,21.8863935506,
22.6692641574,21.878727094,
22.6650700569,21.8718536826,
22.661409672,21.8656927166,
22.6582361945,21.8601718946,
22.6554964996,21.8552261991,
22.6536785838,21.8503777238,
22.6526115918,21.846053582,
22.6516751952,21.8421972888,
22.6510316792,21.8387609792,
22.650635158,21.8357014563,
22.6504234635,21.8329794378,
22.6504050993,21.830560136,
22.6505228514,21.8284118128,
22.650778841,21.8265062935,
22.6511433537,21.8248181121,
22.6516114541,21.8233245664,
22.6521572286,21.8220051084,
22.6517749843,21.8216155885,
22.6506544161,21.8212533176,
22.6499278683,21.8209209264,
22.649175775,21.8206147219,
22.6484516775,21.8203321917,
22.647750011,21.8200710232,
22.6471039445,21.8198296379,
22.6464737484,21.8196060618,
22.6458814339,21.8193988572,
22.6453123801,21.8192065362,
22.6447767667,21.8190279229,
22.6442604451,21.8188617687,
22.6432942548,21.8190814097,
22.6419465563,21.8192769935,
22.6407759372,21.8194537432,
22.6395454763,21.819612895,
22.6383306155,21.8197566319,
22.6370996344,21.819886438,
22.6358749238,21.8200039541,
22.6346567707,21.8201106423,
22.6334336045,21.8202076358,
22.6322052876,21.8202959397,
22.6309966571,21.8203768041,
22.629771461,21.8204508191,
22.6413337451,21.8351307722,
22.6515336901,21.8483668348,
22.6605631148,21.860302897,
22.6685330247,21.8710684286,
22.6755498602,21.8807800184,
22.6817196732,21.8895428022,
22.6871252382,21.8974514038,
22.6918177655,21.9045906502,
22.6959021587,21.9110374348,
22.6994011955,21.9168604196,
22.7023948299,21.9221217732,
22.7049201182,21.9268772771,
22.7211679527,21.9447466581,
22.7368190818,21.9608757367,
22.7505542195,21.9754306799,
22.763095295,21.9885695367,
22.7772140645,21.9992224987,
22.7905259869,22.0087911276,
22.8056042349,22.016079989,
22.8230097497,22.0213762906,
22.8423877295,22.024930172,
22.8638071639,22.026964922,
22.8877782196,22.027686309,
22.9143006824,22.027277195,
22.9156049382,22.0103162855,
22.9213602864,21.9937601429,
22.9310756745,21.9776206368,
22.9447556513,21.9619083811,
22.9622849865,21.9466311519,
22.9835456316,21.9317941628,
23.0062912781,21.9183703381,
23.0303949408,21.906221903,
23.0557447446,21.8952248098,
23.0822386953,21.885267352,
23.1097849417,21.8762489367,
23.1382979993,21.868078939,
23.1531305108,21.847005487,
23.1701826292,21.8279812379,
23.1890526025,21.8108042309,
23.2096092679,21.7952930996,
23.2317257465,21.7812848411,
23.2552647556,21.7686326228,
23.2795073256,21.7574080895,
23.3041472439,21.747458041,
23.3293476017,21.7386486739,
23.35487819,21.7308577687,
23.3806974021,21.723976112,
23.4067440338,21.7179057667,
23.4315803062,21.7128767412,
23.4570370491,21.708420621,
23.4823737255,21.7044719118,
23.5078081803,21.7009755405,
23.5332553665,21.6978813415,
23.5585467904,21.6951423112,
23.5835432265,21.6928579693,
23.6081510198,21.6909721193,
23.6323769272,21.6894349166,
23.6559793239,21.6881985917,
23.6785488871,21.6872148083,
23.7008145967,21.686451089,
23.6918480441,21.6700697539,
23.6896119877,21.6553175761,
23.6877616899,21.6420187634,
23.686999378,21.6300271849,
23.6866264746,21.6192029332,
23.6868775801,21.609425046,
23.686869688,21.6011983863,
23.6861118473,21.594339511,
23.6847620401,21.5886876665,
23.6828041784,21.584099761,
23.6802171663,21.5804483265,
23.6769101152,21.577618777,
23.6764310425,21.5749426671,
23.6739848906,21.5730317818,
23.6712377369,21.5717966192,
23.6675306338,21.5711481677,
23.6629486791,21.5710085466,
23.6574978751,21.5713086302,
23.6497276825,21.5727542477,
23.6396231895,21.5751843387,
23.6271911424,21.5784558668,
23.6124514321,21.5824420027,
23.5954274405,21.5870303701,
23.5762809978,21.5921234273,
23.5320012079,21.5743536814,
23.4870669137,21.5592539934,
23.4414642468,21.5465175589,
23.394991525,21.5358688238,
23.3475312619,21.5270612166,
23.2989913627,21.5198742871,
23.2532699262,21.5122979351,
23.2103190873,21.504415332,
23.1700875465,21.496299654,
23.1325202037,21.4880151402,
23.097560126,21.4796180612,
23.0651482966,21.4711575758,
23.0352530679,21.4626532009,
23.007809187,21.4541450583,
22.9827559111,21.4456679309,
22.9600321264,21.4372518514,
22.9395758068,21.4289226184,
22.9213250822,21.4207022691,
22.90306594,21.4135914962,
22.8847292476,21.4074656809,
22.8662555247,21.4022132206,
22.8475935909,21.3977341989,
22.8287001828,21.3939391992,
22.8095384755,21.3907482281,
22.7899134655,21.3881531071,
22.7699793772,21.386017357,
22.749694894,21.3842848097,
22.7290473698,21.3829053672,
22.7080255281,21.3818343459,
22.6866190769,21.3810318876,
22.6652252532,21.380278047,
22.6438404892,21.3795675429,
22.6224620058,21.3788956418,
22.6010871979,21.3782580999,
22.5797136443,21.3776511106,
22.558339595,21.3770712663,
22.5520130098,21.3838766373,
22.544574859,21.3901476641,
22.5364092312,21.3959333658,
22.5274252693,21.4012759998,
22.5176971383,21.4062141857,
22.5072594072,21.4107827416,
22.4962240429,21.4149821019,
22.4846295605,21.4188453238,
22.4727323857,21.422405471,
22.4603381149,21.4256891324,
22.4474756542,21.4287203531,
22.434394618,21.4315240897,
22.4350400135,21.4418027611,
22.4343346341,21.4512290989,
22.4327734968,21.4598856732,
22.4260416118,21.4697059404,
22.418792604,21.478396133,
22.4111045322,21.4860757255,
22.4030533016,21.4928519849,
22.3947040807,21.4988211753,
22.3861147665,21.5040696782,
22.377336115,21.5086749899,
22.368373359,21.5127060558,
22.3591813377,21.5162234982,
22.3849182264,21.5643143407,
22.4067885058,21.6074338847,
22.4249785525,21.6460825711,
22.4401842095,21.6807151406,
22.452682168,21.7117396947,
22.4627883608,21.7395234521,
22.4707756594,21.7643966793,
22.4768870689,21.7866563749,
22.4813391089,21.8065695917,
22.4843255066,21.8243764424,
22.4860185192,21.8402927893,
22.4865721767,21.8545126819,
22.5394084955,21.9117791467,
22.5872770639,21.9634029932,
22.6305992277,22.0099469344,
22.6698402082,22.0519177366,
22.7053933617,22.0897714134,
22.7375916103,22.1239180064,
22.7667597233,22.1547265849,
22.7931889265,22.1825293243,
22.8171376167,22.2076251406,
22.838843455,22.2302830946,
22.8585172015,22.2507453282,
22.8763489781,22.269229764,
22.9039889345,22.3010171201,
22.9289844655,22.3296256056,
22.9516455844,22.3553754964,
22.9721099654,22.3785533985,
22.9906399597,22.3994177872,
23.0074243741,22.4182010821,
23.0226349148,22.4351123006,
23.0364255823,22.4503394088,
23.0489360765,22.4640514588,
23.0602908468,22.4764004749,
23.0706035082,22.4875231931,
23.0799750153,22.4975425808,
23.089014368,22.4933987257,
23.0983599428,22.489806971,
23.107863109,22.486708129,
23.1174268995,22.4840482065,
23.1270264398,22.4817788624,
23.1366174658,22.4798565,
23.1461742387,22.4782420053,
23.1556714875,22.4769002548,
23.1650876621,22.4757997247,
23.1744062661,22.4749121628,
23.1836129133,22.4742122549,
23.1926951936,22.4736773261,
23.1842100478,22.4603487047,
23.1775217957,22.448470758,
23.1714834841,22.4378913578,
23.1663120303,22.4284784268,
23.1618171733,22.4201118542,
23.1579261909,22.4126838528,
23.154559232,22.4060974854,
23.1516452649,22.4002655834,
23.1491202164,22.3951097598,
23.1469296111,22.3905595694,
23.1450233936,22.3865516887,
23.1433588017,22.3830292279,
23.1163404007,22.3509551886,
23.0921795078,22.3221276426,
23.0704917139,22.2962207806,
23.051012281,22.2729412528,
23.0335120944,22.2520250681,
23.0177817183,22.2332346091,
23.0036345965,22.2163560251,
22.9909044324,22.2011968785,
22.9794431666,22.1875840227,
22.9691175715,22.1753616689,
22.9598083876,22.1643896542,
22.9514090817,22.1545418858,
22.9432431402,22.1396511058,
22.9363719362,22.1263387724,
22.9305525061,22.1144443114,
22.9256648984,22.1038232976,
22.9215956459,22.0943457503,
22.9182428925,22.0858946926,
22.9155182583,22.0783648975,
22.9133442413,22.0716617364,
22.9116513473,22.0657001148,
22.9103783119,22.0604035292,
22.9094702531,22.0557032023,
22.9088791403,22.0515373222,
22.9053297545,22.0392584457,
22.9025446754,22.0283299798,
22.900377612,22.0186104975,
22.8988831807,22.0099750987,
22.8979339255,22.0023109535,
22.897466896,21.9955168859,
22.8973942495,21.9895017191,
22.8976811372,21.9841839236,
22.8982590933,21.9794900609,
22.8990893685,21.9753543095,
22.9001298354,21.9717175691,
22.9013291958,21.96852658,
22.8991151876,21.9571752757,
22.89781406,21.9470687519,
22.8964922685,21.9380681585,
22.8959451431,21.9300615327,
22.8959449747,21.9229461006,
22.8963764627,21.9166288707,
22.8972153298,21.9110268531,
22.898394174,21.9060653264,
22.8998519164,21.9016770081,
22.9015697805,21.8978018351,
22.9034846383,21.8943855223,
22.9055747191,21.8913795137,
22.9059422532,21.8899817067,
22.9059995752,21.8887600726,
22.9059142701,21.8876929519,
22.9060546512,21.8867663902,
22.9061814981,21.8859645478,
22.9063277199,21.8852738209,
22.9065052067,21.884682291,
22.9066788635,21.8841788617,
22.9068841656,21.8837541817,
22.9070730597,21.8833992496,
22.9072687089,21.8831063993,
22.9074524036,21.8828685485,
22.9070934237,21.8831028681,
22.9063053424,21.8833234934,
22.9056839844,21.8835343451,
22.904999221,21.8837355998,
22.9042913589,21.8839279935,
22.9035716863,21.8841123429,
22.9028258783,21.8842891676,
22.9020686907,21.8844591417,
22.9013001446,21.8846228643,
22.9005064273,21.8847806695,
22.8997021956,21.8849330648,
22.8988877789,21.885080506,
22.9136901375,21.8985473866,
22.9272850639,21.9107107233,
22.9390989503,21.9216900088,
22.9500620792,21.9316048075,
22.9601162032,21.9405605382,
22.9693350049,21.9486519451,
22.9778036772,21.9559644509,
22.985602947,21.962575131,
22.992771534,21.9685530378,
22.9993792799,21.9739605421,
23.0054784794,21.9788538238,
23.0111144051,21.9832834603,
23.0173242201,21.9993174979,
23.0223582409,22.0136629057,
23.0262600576,22.0264913659,
23.0292231899,22.0379582328,
23.0313047708,22.0482023901,
23.0326167685,22.0573488719,
23.0332452,22.0655100319,
23.0332760025,22.0727869529,
23.032787461,22.079270592,
23.0318557511,22.085042877,
23.0305183139,22.0901771549,
23.0288412449,22.0947395584,
22.9999239313,22.0891726006,
22.9720182231,22.0838241587,
22.945028849,22.0786830817,
22.9188699946,22.0737382268,
22.8948249903,22.0684546131,
22.8717508033,22.0633780156,
22.8500047991,22.0583266029,
22.8295941034,22.0533167658,
22.8099087039,22.0483543024,
22.7914975893,22.0434522568,
22.7740980863,22.0386184453,
22.7575786036,22.0338579226,
22.7307523853,22.013412456,
22.7079030962,21.9946395523,
22.6867434535,21.9773773307,
22.6678926294,21.9614908291,
22.6510854406,21.9468562956,
22.6361734818,21.9333616198,
22.6226916738,21.9210635423,
22.6105183152,21.909847681,
22.5995533171,21.8996109469,
22.5897160394,21.8902605661,
22.5809010656,21.881712576,
22.5730552343,21.8738915955,
22.5388607296,21.8493308681,
22.5081608153,21.8269984026,
22.4792026353,21.8066712134,
22.4523715871,21.7881566749,
22.4275395027,21.7712817595,
22.4044371946,21.7558888297,
22.3828329698,21.741901169,
22.3626227247,21.7291823982,
22.3436335479,21.7176088327,
22.3257972036,21.707069574,
22.3090602461,21.6974652991,
22.2932297103,21.6887049668,
22.2601256754,21.6604718249,
22.2278203942,21.6348758628,
22.1971007943,21.611646336,
22.1695645528,21.5905656019,
22.1437487172,21.5714192138,
22.1197007759,21.5540172773,
22.0977006364,21.5380814117,
22.0774553407,21.5234736575,
22.0589793072,21.5100716181,
22.0420571285,21.4977634245,
22.0266721191,21.4864494193,
22.0126699704,21.4760388199,
22.0008623831,21.4669989487,
21.9882169556,21.4586723356,
21.9774885437,21.4510071457,
21.967659219,21.4439426816,
21.9587232174,21.437424919,
21.9507069841,21.4314062272,
21.9436260266,21.4258000296,
21.9375101046,21.4205742846,
21.9322198719,21.4156985136,
21.9277704411,21.411145848,
21.9241205219,21.4068918164,
21.921267726,21.4029146367,
21.9180050163,21.3985426974,
21.9180371952,21.3944587257,
21.9177191501,21.3906256344,
21.9184053934,21.3870299347,
21.9198325174,21.383655853,
21.9219129312,21.380488112,
21.9241242356,21.3777502124,
21.9263211603,21.375394103,
21.9285270708,21.3733774168,
21.9306746202,21.3716615348,
21.9327935551,21.3702125637,
21.9347624328,21.3689986376,
21.9357299927,21.3690649603,
21.9359995008,21.3692404306,
21.9359808045,21.3695087568,
21.9358200984,21.3698575621,
21.9353852906,21.3702739485,
21.9347161664,21.3707470256,
21.9338227977,21.3712623187,
21.9327076251,21.3718119407,
21.9313729137,21.3723889147,
21.9298224371,21.3729870947,
21.9280594809,21.3736010662,
21.9260743047,21.3742258771,
21.9232429426,21.3753699164,
21.9196390946,21.3764385748,
21.9160978678,21.3774411427,
21.9123051213,21.3783813612,
21.9083454065,21.3792637701,
21.9041938181,21.3800920459,
21.8998516534,21.3808917098,
21.8952975177,21.3816628996,
21.8905517241,21.3824060295,
21.8856065395,21.3831213569,
21.8804822015,21.3838094011,
21.8751842999,21.384470704,
21.8842273531,21.3918282276,
21.8943381601,21.3986618541,
21.902630266,21.4050037542,
21.9092940904,21.4108852553,
21.9153552221,21.4163489398,
21.9208452024,21.4214331037,
21.9252772745,21.4262636065,
21.9287070329,21.4308542749,
21.9311650024,21.4352178352,
21.9327474005,21.4393669806,
21.9334230777,21.4433125434,
21.9333059366,21.4470657875,
21.9563931288,21.4654298654,
21.9838736179,21.4823499591,
22.0083117508,21.4979430627,
22.0302778704,21.5123213461,
22.0498617963,21.5255857853,
22.068393476,21.5378452338,
22.0853929151,21.5490882361,
22.1009311164,21.5594069259,
22.1152076399,21.5688860499,
22.1282100694,21.5776007437,
22.1401141679,21.5856203062,
22.1509031083,21.5930060809,
22.1602593002,21.6013851526,
22.1674984632,21.6090393945,
22.1739952918,21.616038815,
22.1788243372,21.6228473825,
22.1830498738,21.6289588461,
22.1867822059,21.6344437089,
22.1900704554,21.6393653328,
22.1929596978,21.6437806749,
22.1954903317,21.6477409334,
22.1977380707,21.6512926959,
22.1996755896,21.6544769718,
22.2013916003,21.657331481,
22.2487454266,21.7101012637,
22.2923591736,21.7576480185,
22.331457608,21.800488202,
22.3668642576,21.8390926229,
22.3988803204,21.8738840151,
22.4278234514,21.9052426252,
22.454017269,21.9335110273,
22.47769199,21.9589969737,
22.4991333408,21.9819780689,
22.51854014,22.0027038757,
22.5360985032,22.0213988542,
22.5520073177,22.0382653392,
22.6188859392,22.0984273246,
22.680841003,22.1528071211,
22.73750683,22.2019722991,
22.7896890054,22.2464388342,
22.837746658,22.2866704323,
22.8820221045,22.3230841062,
22.922876577,22.3560556443,
22.9605919599,22.3859230591,
22.9954459684,22.4129907319,
23.0276999408,22.4375329205,
23.0575791992,22.4597965949,
23.0852770629,22.4800040141,
23.1174513652,22.5107642187,
23.1460636024,22.5385118703,
23.1724145949,22.563549784,
23.1966621949,22.5861493386,
23.2188216985,22.6065519263,
23.2391928813,22.6249763795,
23.2579215674,22.6416192693,
23.2751609228,22.6566574885,
23.2910340949,22.6702500107,
23.3056901819,22.6825402577,
23.3192141849,22.6936569094,
23.3317316856,22.7037161275,
23.3480929573,22.7091534459,
23.3646492462,22.7141998221,
23.3802159185,22.7188845457,
23.3952559057,22.7232403005,
23.4097031527,22.7272951828,
23.4235717318,22.7310743641,
23.4369197916,22.7346010496,
23.4497229265,22.7378955111,
23.462040986,22.7409766242,
23.4738965072,22.7438614873,
23.4852842231,22.7465652201,
23.4962562904,22.749102009,
23.492983487,22.7313470828,
23.4901479227,22.7155513659,
23.4888138596,22.7015183672,
23.4883225561,22.6890639975,
23.4886142348,22.6780237985,
23.4896066241,22.6682504351,
23.4911956421,22.6596114752,
23.4932769898,22.6519877284,
23.4957832862,22.6452723024,
23.4986427037,22.6393691703,
23.5017775865,22.6341918774,
23.5051606623,22.6296632003,
23.4695519886,22.5824152484,
23.4376954707,22.5399447071,
23.4095938282,22.5017737895,
23.3846446527,22.4674692307,
23.3625542022,22.436641769,
23.3430276824,22.4089412329,
23.3257803196,22.3840523342,
23.31058256,22.3616915787,
23.2972181661,22.3416039192,
23.2854918961,22.3235598902,
23.2752314671,22.3073530915,
23.2662924286,22.2927980198,
23.2435401269,22.2664129082,
23.2231323272,22.2426713034,
23.2042989327,22.221301595,
23.187369712,22.2020671448,
23.1720666185,22.1847536574,
23.1582528768,22.1691687241,
23.1457712238,22.1551390922,
23.1344998226,22.1425090417,
23.1243036219,22.1311382444,
23.1150873586,22.1209006221,
23.1067525799,22.111682715,
23.0991987593,22.1033822471,
23.08553062,22.0889446735,
23.0728542696,22.0759081777,
23.0615102344,22.0641359607,
23.0512111188,22.053502319,
23.0418667858,22.0438942453,
23.0333966648,22.0352101526,
23.0257304391,22.0273587504,
23.0187810198,22.020257658,
23.0124818133,22.0138327068,
23.0067855678,22.0080173043,
23.0016122094,22.0027511197,
22.9969387377,21.9979802064,
22.9839486273,21.9877642068,
22.9718879228,21.9785119576,
22.9602655375,21.9701224869,
22.9497611941,21.9625158324,
22.9399489046,21.9556148086,
22.9308211201,21.9493507132,
22.9223290355,21.943661789,
22.914417866,21.9384923656,
22.9070241533,21.9337920568,
22.9001177522,21.9295156516,
22.8936720292,21.9256225883,
22.8876227684,21.9220758972,
22.8808800665,21.9195736252,
22.8739633302,21.9172741659,
22.8675215374,21.9151617717,
22.8613205037,21.9132190818,
22.8553711555,21.9114308246,
22.8496511964,21.909783108,
22.8441661914,21.908263666,
22.8388787357,21.9068610604,
22.8337905935,21.9055651515,
22.828896414,21.9043668513,
22.8241700143,21.9032577068,
22.8196011328,21.9022300588,
22.8187719882,21.8996620285,
22.8184132309,21.897374682,
22.8172877868,21.8953257564,
22.8165410439,21.8934941572,
22.8159446462,21.8918578557,
22.815453386,21.8903966249,
22.8150675442,21.8890924936,
22.8147874964,21.8879294962,
22.8145789499,21.8868929512,
22.814444792,21.8859698528,
22.8143883978,21.8851486914,
22.8143782378,21.8844187853,
22.8282975393,21.897520421,
22.841735607,21.9093569124,
22.8537105579,21.9200480482,
22.8647938171,21.9297084971,
22.8749692573,21.9384399329,
22.8843251999,21.9463339818,
22.8929389172,21.953473182,
22.9008796843,21.9599318806,
22.9082206928,21.9657772011,
22.9149951887,21.9710692737,
22.9212761369,21.9758625847,
22.9270863518,21.9802058832,
22.9311351581,21.9973569793,
22.9339104433,22.0126389255,
22.9355687621,22.0262437162,
22.9361771441,22.038342939,
22.9359552579,22.04909224,
22.9350074855,22.0586314412,
22.9334471421,22.0670864304,
22.9313517576,22.0745701973,
22.9288136523,22.0811844823,
22.9258909711,22.0870205371,
22.9226581606,22.0921605264,
22.9191571743,22.0966780727,
22.8870439054,22.0919124489,
22.8548538596,22.0872145618,
22.8238069246,22.0825933032,
22.7951223868,22.0775305768,
22.7674558296,22.0725793266,
22.7408850131,22.067742895,
22.7154914433,22.062946366,
22.691304979,22.0582026495,
22.6677149079,22.0535144399,
22.6452724978,22.0488920557,
22.6239353859,22.0443440581,
22.6031186453,22.0398696474,
22.5722059017,22.0198267312,
22.5453035246,22.0014946228,
22.5197532673,21.9847023325,
22.4963446134,21.9693092515,
22.4745148073,21.9551823326,
22.4544166515,21.9422055339,
22.4360167453,21.9302307799,
22.4192208319,21.9191695919,
22.4039313404,21.9089419373,
22.3900464583,21.899475228,
22.377507523,21.8907041125,
22.3661884847,21.8825687012,
22.3301017126,21.8586811169,
22.2966445473,21.8367698733,
22.2658609714,21.8166534207,
22.2374227594,21.7981656986,
22.2113253864,21.7811590656,
22.1873382014,21.7654989982,
22.1651994291,21.7511140657,
22.1448132013,21.7378875277,
22.1260400988,21.7257136343,
22.1088424945,21.7144978652,
22.0930677238,21.7041540265,
22.0786378475,21.694604398,
22.046471825,21.6639028381,
22.0178357109,21.6360611987,
21.9919072143,21.61080007,
21.9685613243,21.5878693456,
21.9476182596,21.5670441737,
21.9288921283,21.5481220577,
21.9120211462,21.5309548988,
21.896978136,21.5153736334,
21.8834936182,21.5012241422,
21.8715211462,21.488368793,
21.8609123366,21.4766831402,
21.8515435782,21.4660548128,
21.8447579375,21.4548550235,
21.8413168826,21.4447397341,
21.8364435077,21.4355676431,
21.8321671608,21.4272423474,
21.8293521843,21.4196905989,
21.8273610439,21.4128381383,
21.8259261391,21.4066768893,
21.8251199114,21.401138952,
21.8247604237,21.3961613687,
21.8249210432,21.3916892443,
21.8254504972,21.3876716191,
21.8263979162,21.3840639121,
21.8262262497,21.3801381291,
21.8293470558,21.376666998,
21.8314092286,21.3735846956,
21.8339220841,21.3708544205,
21.8367156607,21.3684410248,
21.8396841821,21.3663117522,
21.8426499929,21.364518938,
21.8454916748,21.3630233478,
21.8482741813,21.3617910476,
21.850953961,21.3607912548,
21.8534688591,21.3599957194,
21.855890209,21.3593803615,
21.8586496728,21.3591730792,
21.8602074614,21.3590483214,
21.8620678505,21.3590012524,
21.8637242014,21.3590202918,
21.865202201,21.3590955177,
21.8665018725,21.3592181127,
21.867528412,21.3594381718,
21.86824129,21.3597403378,
21.8686544564,21.3601111636,
21.868760026,21.3605385851,
21.8686022967,21.3610125182,
21.8681156983,21.3615230585,
21.8673281472,21.3606450031,
21.8700896047,21.3599967773,
21.8691388075,21.3594994381,
21.8683592908,21.3591386528,
21.8676622217,21.3589004069,
21.866674614,21.3587668847,
21.8654340267,21.358747499,
21.8639372686,21.3588258631,
21.8621370166,21.3589867343,
21.8600889266,21.3592173664,
21.8577524318,21.3595058488,
21.8551427943,21.3598418162,
21.8677149647,21.3696463268,
21.8770148835,21.3786340264,
21.8850074815,21.3868770403,
21.8924361219,21.3944501508,
21.8986470385,21.401410419,
21.90389655,21.4078122393,
21.9081903415,21.413738621,
21.911486644,21.4192281456,
21.9139417376,21.4243173467,
21.9155288993,21.4290383072,
21.9163235801,21.4334206235,
21.9163464313,21.4374908948,
21.9414564038,21.4589946981,
21.9635043388,21.4785973063,
21.9835718817,21.4964818693,
22.0018708641,21.5128141963,
22.0182729826,21.5277397963,
22.0331179736,21.5413928655,
22.0465351933,21.5538204055,
22.0587082476,21.5651409427,
22.0696731971,21.5754603288,
22.0794976079,21.5848736047,
22.0882651055,21.5934664346,
22.0960520716,21.6013160457,
22.101198305,21.6097723419,
22.1048590748,21.6174650202,
22.1076007003,21.6244658647,
22.109705657,21.63084273,
22.1103852814,21.6369534023,
22.1106312998,21.6424111636,
22.1104923255,21.6472831537,
22.1100129033,21.6516296794,
22.1092331349,21.6555049115,
22.1082011185,21.6589576825,
22.1069485322,21.662031845,
22.1054910391,21.6647665953,
22.1482929954,21.7182805613,
22.1859553651,21.7663991665,
22.2196674866,21.8096661716,
22.2496294009,21.8485676885,
22.2762748142,21.8835419554,
22.2999745839,21.9149837622,
22.3210236976,21.943248196,
22.3396847589,21.968654595,
22.3562476811,21.99149092,
22.370890829,22.0120156435,
22.3838406585,22.0304617232,
22.3952467897,22.0470383379,
22.4575782932,22.1070285463,
22.5151569253,22.16121254,
22.5676398564,22.2101633457,
22.6157896469,22.2544011694,
22.6599813578,22.2943937056,
22.7005717878,22.3305617197,
22.7378730543,22.3632836295,
22.7721797913,22.392899967,
22.8037724966,22.4197173927,
22.8328684813,22.4440115572,
22.8597000456,22.4660307684,
22.8844640966,22.485998526,
22.9157518403,22.5159415759,
22.9436666998,22.5429530037,
22.9695393229,22.5673297645,
22.9931869557,22.5893331331,
23.0148631833,22.6091989479,
23.0347868866,22.6271399428,
23.0530961507,22.6433471578,
23.0699546939,22.6579927221,
23.0854928015,22.6712314783,
23.09983203,22.6832027815,
23.1130787224,22.6940320039,
