,prediction,real
449,22.0653580638,22.0732293925
450,22.0619671815,22.0697524201
451,22.0579816648,22.0656740279
452,22.0535756976,22.0611597087
453,22.0487729856,22.0562395689
454,22.0437821138,22.0511346005
455,22.0388035157,22.0460446616
456,22.050108383,22.05686024
457,22.0674771529,22.0739915885
458,22.0598617513,22.0665119479
459,22.0564201469,22.0629447411
460,22.0523527509,22.058809252
461,22.0479055028,22.0542851861
462,22.041988884,22.0486018268
463,22.034448223,22.0412550861
464,22.0267056348,22.0338157376
465,22.0205084501,22.0280685629
466,22.01397176,22.0218000017
467,22.0074444751,22.01570194
468,22.0961053929,22.0949445987
469,22.1660739268,22.164831191
470,22.1722519218,22.1737245612
471,22.1787293232,22.1819799811
472,22.1786257282,22.182554177
473,22.174855058,22.1795613555
474,22.1703470188,22.1754244238
475,22.1660005901,22.1714285507
476,22.1613809213,22.1668735003
477,22.1566832728,22.1624741341
478,22.1521904774,22.1581108913
479,22.1468571589,22.1529429834
480,22.2633914438,22.2472058681
481,22.3646689803,22.3503883226
482,22.4051003641,22.3948229026
483,22.426073146,22.4185865119
484,22.4342784246,22.4278816848
485,22.4370899188,22.4317428874
486,22.4388700433,22.4341283417
487,22.440550782,22.4363012036
488,22.4419976613,22.4381343094
489,22.4389540925,22.436561252
490,22.437237787,22.435129137
491,22.4359307886,22.4338938925
492,22.3839269111,22.381744468
493,22.3369547557,22.3348181366
494,22.3465693489,22.3444489968
495,22.3393877455,22.3371422864
496,22.3350113006,22.3327199949
497,22.3317852584,22.3294407206
498,22.3287209674,22.3263081477
499,22.3257415138,22.3232660821
500,22.3228812418,22.320331458
501,22.3200440414,22.3174163783
502,22.3172922954,22.3145863673
503,22.3146184333,22.3118336817
504,22.6467953123,22.6079194151
505,22.6766381451,22.6465278323
506,22.7172931447,22.6944499523
507,22.7411874,22.7237258339
508,22.7558579231,22.7421864806
509,22.7667207073,22.7557672406
510,22.7756510727,22.7668111291
511,22.7836258671,22.7765207277
512,22.7905999368,22.784964903
513,22.7965699137,22.7921798365
514,22.8019369024,22.7986268391
515,22.8064254631,22.8040071965
516,22.9423841567,22.8940646843
517,22.9979798461,22.9578780654
518,23.0432669537,23.0106693886
519,23.0665055301,23.0388775103
520,23.0753073889,23.0507321464
521,23.0786011477,23.0559373976
522,23.0817122861,23.0604006314
523,23.0851189041,23.064869092
524,23.088439449,23.0691111033
525,23.0912903537,23.0727517286
526,23.0935763593,23.0757415254
527,23.0955121814,23.0783150452
528,23.059909373,23.0328143878
529,23.0397775824,23.0132270669
530,23.019690526,22.9929393604
531,23.0126917707,22.9861956112
532,23.0102090521,22.984021129
533,23.0108828993,22.985028904
534,23.0126890898,22.9872241047
535,23.0148799145,22.9897793207
536,23.0173212768,22.9926088373
537,23.0200365441,22.9957172086
538,23.02291554,22.9989740873
539,23.026081009,23.0025370296
540,23.0689049777,23.0434926823
541,23.1131024654,23.090025163
542,23.1438694622,23.1226244646
543,23.1597839645,23.1397597006
544,23.1672705775,23.1480287676
545,23.1720149046,23.1533817941
546,23.1763304403,23.1582064871
547,23.1806433999,23.1630033153
548,23.1847091622,23.1675203072
549,23.1884439425,23.1716803095
550,23.1918718175,23.1755102297
551,23.1950811244,23.1791031962
552,23.3393386168,23.3408179838
553,23.4297974036,23.4326999432
554,23.4685652583,23.4720620131
555,23.489146326,23.4935194306
556,23.4984970194,23.5028661474
557,23.5018606017,23.5062721005
558,23.5042591165,23.5087351738
559,23.5067141358,23.511300598
560,23.5090354696,23.5137125747
561,23.5110576679,23.5158463002
562,23.5127722325,23.5176792496
563,23.5143841904,23.5194349829
564,23.4909700819,23.5308637398
565,23.470697886,23.5038356725
566,23.4287284476,23.4566636855
567,23.4081903992,23.4316840116
568,23.3945846002,23.4152496469
569,23.384445116,23.4032092179
570,23.3756302608,23.3929356071
571,23.3679251023,23.3841087204
572,23.3611437686,23.3763785469
573,23.3553187798,23.3698045331
574,23.3501707258,23.3640007749
575,23.3456771825,23.3589915415
576,23.329670879,23.3543333445
577,23.3181186364,23.3387647011
578,23.3019012999,23.3197096999
579,23.2939505961,23.3096170429
580,23.2882915627,23.3025302275
581,23.2845482509,23.2977648553
582,23.2811405863,23.2935483366
583,23.2779380026,23.2896782928
584,23.2750698497,23.2862285853
585,23.2726268005,23.2832814077
586,23.2707230273,23.2809495729
587,23.2695350039,23.2793931776
588,23.2251850458,23.2398015961
589,23.2223304012,23.2351088811
590,23.2089201709,23.2204128889
591,23.2006632453,23.2110077882
592,23.1938336499,23.203316611
593,23.1871048852,23.1959058492
594,23.1807936461,23.1890172457
595,23.1748406228,23.1825219767
596,23.1695456178,23.1767727034
597,23.1649217863,23.1717461225
598,23.1604934322,23.1669085404
599,23.1564922736,23.1626419735
600,23.0381151144,23.0497298913
601,22.9847157365,22.9949026553
602,22.9896372661,22.9987250551
603,22.9779036114,22.9856386902
604,22.9708163192,22.9777225142
605,22.9659009976,22.9721565108
606,22.9616986721,22.9674059826
607,22.9579543922,22.9632102583
608,22.9545193538,22.9593526523
609,22.9512503389,22.9556957836
610,22.948392531,22.9525058081
611,22.9457918304,22.9495761339
612,22.9396762972,22.9432457803
613,22.933484586,22.9368286067
614,22.9315793764,22.9346152321
615,22.9290151993,22.9318236939
616,22.9265499786,22.929098103
617,22.9242889191,22.9266205623
618,22.9220579174,22.9241470992
619,22.9199982183,22.921885968
620,22.9180468011,22.9197185843
621,22.9160729565,22.9175318648
622,22.9141905267,22.9154530822
623,22.9123549831,22.9134148623
624,22.8491902103,22.8509309963
625,22.8120423841,22.8134370535
626,22.8220957727,22.8237608058
627,22.8170642818,22.8182231998
628,22.8139263749,22.8149010088
629,22.8114106546,22.8121621173
630,22.8091683139,22.8097283089
631,22.8069509435,22.8073025713
632,22.8047415503,22.8049024565
633,22.8026153662,22.8025909216
634,22.8004829988,22.8002634523
635,22.7985214702,22.7981382293
636,22.81824647,22.8072321939
637,22.8099374138,22.8009612823
638,22.8268897684,22.8203110499
639,22.8333303546,22.8279333426
640,22.8377099734,22.8333267623
641,22.8407786675,22.8370209523
642,22.8434575808,22.8401680709
643,22.8458842831,22.8429385985
644,22.8480541146,22.8453759727
645,22.8500991073,22.8476480647
646,22.8518828783,22.8495889011
647,22.8535488807,22.8513941861
648,22.8972581706,22.8955470864
649,22.8434688985,22.8418170261
650,22.809009499,22.807738122
651,22.7986310648,22.7980426304
652,22.7993242455,22.7994654498
653,22.8019946414,22.8027597417
654,22.8034122224,22.8046474479
655,22.8040117189,22.8056554229
656,22.8043995366,22.8063638718
657,22.804933008,22.80719303
658,22.8056715536,22.8081979309
659,22.8063943505,22.8091550084
660,22.800971721,22.8279368446
661,22.700726894,22.7223032364
662,22.6284047328,22.6463013023
663,22.5990446894,22.615019385
664,22.5905075092,22.605712394
665,22.5869914575,22.6018656954
666,22.5838473582,22.5979572093
667,22.5800518548,22.5938285363
668,22.5767474897,22.5902495102
669,22.5741581501,22.5874045557
670,22.5722296075,22.5852791797
671,22.5707252991,22.5835770067
672,22.5529108537,22.5769266189
673,22.5603866952,22.5812299692
674,22.5388713008,22.5578073083
675,22.5308155191,22.5479457426
676,22.5249651635,22.5409167836
677,22.5207750956,22.535876321
678,22.5175318946,22.5319039672
679,22.5145321571,22.528460369
680,22.511545822,22.525171456
681,22.5093501037,22.522470647
682,22.5077982104,22.5204503693
683,22.5069217343,22.5191583208
684,22.4076151306,22.4429532595
685,22.3484701127,22.3817713025
686,22.3067979885,22.3355347898
687,22.2810232235,22.3073702863
688,22.2670049514,22.2917692521
689,22.2585369852,22.2821694692
690,22.2513201259,22.2740288859
691,22.2452498883,22.2672820161
692,22.2399064756,22.2612688383
693,22.235050917,22.2558182902
694,22.2305127552,22.2507126027
695,22.2264019425,22.2460973653
696,22.026017881,22.0592678951
697,21.9893883566,22.0185920376
698,21.9674311706,21.992852587
699,21.9513134223,21.9740730665
700,21.939371047,21.9601918731
701,21.9302960177,21.9497375941
702,21.9223741639,21.9407182734
703,21.9152324677,21.9326487772
704,21.9084673461,21.9250034576
705,21.9027611081,21.9185716749
706,21.8972560111,21.9122959377
707,21.8927261607,21.9071695429
708,21.8998522406,21.9143623948
709,21.9034167122,21.9167008929
710,21.898685178,21.911836734
711,21.895231156,21.9077866527
712,21.8913876016,21.9034127149
713,21.8881484607,21.8997579018
714,21.884686802,21.8959322828
715,21.8807303283,21.8916272008
716,21.8772264817,21.8878755939
717,21.8737615632,21.8840896722
718,21.870247276,21.8803025739
719,21.8664317133,21.8761701141
720,21.8291035751,21.836555772
721,21.7995669505,21.8086276527
722,21.7981808237,21.8058630478
723,21.7933178466,21.80094731
724,21.789141837,21.7964577732
725,21.7853828193,21.7924548721
726,21.7828575136,21.7891026912
727,21.7812452474,21.7866772503
728,21.780204756,21.7847972546
729,21.7801231588,21.7839442809
730,21.7807973451,21.7838233732
731,21.7813712725,21.783532827
732,21.7320403127,21.7326924073
733,21.6865927479,21.6860497068
734,21.6946018592,21.6934971743
735,21.6949645855,21.6929873781
736,21.7004976927,21.6979194489
737,21.7080093127,21.7048392734
738,21.7130558916,21.7101294608
739,21.7152946115,21.7125412163
740,21.7151272016,21.712508583
741,21.7134911063,21.7109742116
742,21.7110516025,21.708633121
743,21.7079294274,21.7055795277
744,21.6934394934,21.6912510265
745,21.6813319377,21.6793844797
746,21.6748981651,21.6727590782
747,21.669210641,21.6671229652
748,21.6628868243,21.6608001596
749,21.6565426268,21.6544451423
750,21.6491981773,21.6472690885
751,21.6407499527,21.6389629201
752,21.6314292928,21.6297780933
753,21.6213875757,21.6198412246
754,21.6108288069,21.6093899077
755,21.5997672117,21.5984104875
756,21.6100800449,21.5985539284
757,21.6152647378,21.6056976589
758,21.6415484046,21.6345986162
759,21.643353796,21.6373937206
760,21.6373671138,21.6319315882
761,21.6288325762,21.6239227278
762,21.6208244224,21.6159370114
763,21.6136520538,21.6087803667
764,21.6082116394,21.6031543385
765,21.603221011,21.5981857248
766,21.5981936883,21.5930234691
767,21.5928050713,21.5876072185
768,21.643843396,21.6170403899
769,21.7027099692,21.6799803332
770,21.7693425835,21.7509644455
771,21.7990041048,21.7830267278
772,21.8129647996,21.7983027595
773,21.8201931706,21.8064757813
774,21.8262107157,21.8132272854
775,21.8319727417,21.8195787677
776,21.8372021034,21.8252984795
777,21.8410211324,21.8295091267
778,21.8373540447,21.8270654631
779,21.8309136968,21.8204815457
780,21.8996324739,21.8885177298
781,21.9243542522,21.9135808351
782,21.9108199695,21.9004763987
783,21.911530428,21.9011192259
784,21.9100936414,21.899715527
785,21.9079986519,21.8976331843
786,21.9060051501,21.8956185618
787,21.9038268848,21.8934294241
788,21.9015961496,21.8911545562
789,21.8991163344,21.8886302879
790,21.8967202728,21.8861907199
791,21.894068814,21.8834695234
792,22.2520749798,22.2048807947
793,22.3263580793,22.2874379952
794,22.3693162284,22.3380833088
795,22.3974759527,22.3715290159
796,22.4149499437,22.3926789095
797,22.4272756143,22.4076293509
798,22.4373348125,22.419751881
799,22.446097456,22.4302054299
800,22.4538447765,22.4393996413
801,22.4606219835,22.4473897811
802,22.4665896442,22.4543994905
803,22.4719250648,22.4606271258
804,22.4916434831,22.430574115
805,22.5078837182,22.4524170519
806,22.5320685443,22.4819138234
807,22.5425940165,22.4960946135
808,22.54712602,22.5029708878
809,22.5484997092,22.5058011633
810,22.550772208,22.5091303463
811,22.5538521189,22.5130636211
812,22.5572974019,22.5172654074
813,22.5606786784,22.521296789
814,22.5638257326,22.5250349954
815,22.5667532798,22.528492137
816,22.5995964607,22.5528883011
817,22.6040448746,22.5580020474
818,22.6115069898,22.5668058238
819,22.6139899147,22.5701430439
820,22.6169592239,22.5738587423
821,22.6193146984,22.5768375587
822,22.6212851572,22.5793719186
823,22.6228078278,22.5813648591
824,22.6242500485,22.5832837978
825,22.6256537097,22.5851242755
826,22.6270380132,22.5869323647
827,22.6275382601,22.5878415032
828,22.857059697,22.818588086
829,22.9675728168,22.9334428718
830,23.0195512622,22.9890498472
831,23.0495208793,23.0221817181
832,23.0644044407,23.0382558603
833,23.0716901666,23.0466261525
834,23.076774267,23.0524580022
835,23.081168961,23.0574670486
836,23.0849483033,23.0617745853
837,23.0881578488,23.0654565056
838,23.0909274552,23.0686610706
839,23.093310376,23.071450748
840,23.1357065026,23.1307307189
841,23.204751842,23.200545435
842,23.249840035,23.2465885833
843,23.2715250377,23.2684975198
844,23.2800723181,23.2771050002
845,23.284075099,23.281142973
846,23.2874384028,23.2845771874
847,23.290964532,23.288231585
848,23.2944270278,23.2918346468
849,23.2976087046,23.2951867939
850,23.300436038,23.2981682042
851,23.3031350383,23.3010583711
852,23.1574058482,23.1903305281
853,23.1110531957,23.1370163915
854,23.0768372111,23.0968967857
855,23.0544573997,23.0704124982
856,23.0400352133,23.0532766382
857,23.0293279568,23.0407474274
858,23.0198833538,23.0299237236
859,23.0110024446,23.0199563821
860,23.0026834107,23.0107458321
861,22.9948853809,23.0021947914
862,22.9876328947,22.9943276368
863,22.9809053299,22.9870862174
864,22.8645562748,22.8818794277
865,22.8277911122,22.8420443267
866,22.8082479978,22.8196289618
867,22.7963488679,22.8056370445
868,22.7893193312,22.7972396949
869,22.7842285008,22.7911517426
870,22.7797753185,22.7859289286
871,22.7756965693,22.781222124
872,22.7720772815,22.7770785388
873,22.7688807429,22.7734252125
874,22.7660489942,22.7702016412
875,22.7638061301,22.767653686
876,22.6345808292,22.6448209094
877,22.5939109165,22.6015429008
878,22.5845367167,22.5914333339
879,22.5772873046,22.5828472859
880,22.5728871945,22.5775972164
881,22.5700203842,22.5741759514
882,22.5677126273,22.5713998219
883,22.565596186,22.5689018619
884,22.5637355193,22.5667163278
885,22.5621512992,22.564850169
886,22.5607132621,22.5631469044
