,prediction,real
81,24.8277158465,24.8783725473
82,24.8494234938,24.879426819
83,24.8552735455,24.8797374903
84,24.8568621943,24.8798335804
85,24.8572900785,24.8798631356
86,24.8574063217,24.8798726766
87,24.8574401099,24.8798759614
88,24.857447126,24.8798780602
89,24.857448329,24.8798793853
90,24.8574459255,24.8798805955
91,24.8574457531,24.4602509237
92,24.5085430756,24.3976440403
93,24.41372927,24.3924530817
94,24.3876895004,24.3907913858
95,24.3806373769,24.3902568247
96,24.3787154531,24.3900743301
97,24.3781800148,24.3900075867
98,24.3780256953,24.3899811269
99,24.3779727134,24.3899693529
100,24.3779425754,24.3899629563
101,24.3779199366,24.3899585858
102,24.3779001648,24.389955097
103,24.3778792383,24.4515804645
104,24.4420686731,24.4710437186
105,24.4595953592,24.4773110384
106,24.4644585336,24.4793195098
107,24.4657917301,24.4799503749
108,24.4661324561,24.4801329719
109,24.4661956719,24.4801768453
110,24.4661834232,24.4801862996
111,24.4661520291,24.4801802097
112,24.4661161132,24.4801714489
113,24.4660794602,24.4801624959
114,24.4660422217,24.4801542869
115,24.4659975219,24.8709911117
116,24.7793454003,24.9147154315
117,24.8641668579,24.9184234545
118,24.8874035627,24.9195370959
119,24.8936526179,24.919864862
120,24.8953357986,24.9199635629
121,24.8957842402,24.9199906447
122,24.8958978345,24.9199938482
123,24.8959257792,24.9199891308
124,24.8959262773,24.9199824811
125,24.8959222397,24.9199760018
126,24.8959184036,24.919969987
127,24.8959139073,24.5300758962
128,24.5420990243,24.4436375006
129,24.4457402222,24.4306399787
130,24.4192430982,24.4248092302
131,24.4119555159,24.4222040816
132,24.4099094956,24.4210346905
133,24.4092947018,24.4205067676
134,24.4090742217,24.4202661862
135,24.4089669527,24.4201563889
136,24.4088961404,24.4201067118
137,24.4088401742,24.4200844524
138,24.4087926524,24.4200745962
139,24.4087507448,24.105066948
140,24.096765901,24.0173744621
141,24.012230303,24.0016529499
142,23.9893779776,23.9914815001
143,23.9832920006,23.9861727746
144,23.981667146,23.9833781461
145,23.9812344813,23.9818856608
146,23.9811296374,23.9810781231
147,23.9811184589,23.9806366727
148,23.9811322116,23.9803918923
149,23.9811496484,23.9802524023
150,23.9811652796,23.9801691954
151,23.9811787899,24.0417995905
152,24.0743836076,24.0742636905
153,24.0996827515,24.0913111372
154,24.1065465646,24.1002472786
155,24.1084182871,24.1049233754
156,24.108938064,24.1073699616
157,24.1090880857,24.108650311
158,24.1091346234,24.1093195156
159,24.1091513214,24.1096678598
160,24.109159347,24.1098477366
161,24.109164928,24.1099393634
162,24.1091697881,24.1099849229
163,24.1091743161,24.159754546
164,24.1795058634,24.1836515159
165,24.1988635937,24.1962247462
166,24.2042663166,24.2028373612
167,24.2057962205,24.2063076816
168,24.2062271053,24.208117489
169,24.2063504903,24.2090515586
170,24.2063941318,24.2095266218
171,24.206419051,24.2097633487
172,24.2064383227,24.2098774023
173,24.2064538462,24.209928642
174,24.2064663869,24.2099478444
175,24.2064769457,24.3186722427
176,24.3546511616,24.3712884183
177,24.395253502,24.3967558408
178,24.406507602,24.4089553029
179,24.4096848218,24.4147897198
180,24.4106001879,24.4175633426
181,24.4108863446,24.4188681217
182,24.4109984496,24.4194721143
183,24.4110604938,24.419744335
184,24.4111047624,24.4198617473
185,24.4111396623,24.4199080292
186,24.4111675734,24.41992109
187,24.4111906157,24.7388247695
188,24.6801469874,24.7902809169
189,24.7532240062,24.7964062167
190,24.773314896,24.7986089023
191,24.7788260944,24.7993855026
192,24.7804005079,24.7996693454
193,24.7809013223,24.7997644089
194,24.7811043686,24.7997887647
195,24.7812200719,24.7997881743
196,24.7813071538,24.7997798714
197,24.7813830032,24.7997706169
198,24.781452725,24.7997618984
199,24.7815180481,24.4417026489
200,24.4821352093,24.3882986905
201,24.4009411999,24.3807815216
202,24.3788945665,24.3800676794
203,24.3729534747,24.3798588983
204,24.3713547257,24.3798073355
205,24.3709292378,24.3797979638
206,24.3708166151,24.3797972719
207,24.3707850187,24.3797988139
208,24.370772605,24.3798018535
209,24.370763107,24.379805553
210,24.3707524334,24.3798086286
211,24.3707398938,24.1850644768
212,24.1712732637,24.1249655648
213,24.1173291965,24.1072524172
214,24.1026060633,24.101992321
215,24.0986367639,24.1004232179
216,24.0975881414,24.0999513093
217,24.097328572,24.0998056281
218,24.0972800681,24.0997583529
219,24.0972862022,24.0997411225
220,24.0973051705,24.0997332443
221,24.0973259661,24.0997279293
222,24.097346042,24.0997241014
223,24.0973645753,24.012178162
224,24.0117314342,23.9883550472
225,23.9885888722,23.9820460362
226,23.9822563826,23.9803747268
227,23.9805396097,23.9799246842
228,23.9800753465,23.9798025356
229,23.9799482496,23.9797685646
230,23.9799104736,23.9797587001
231,23.979895043,23.9797552854
232,23.9798844732,23.9797538645
233,23.9798741186,23.9797526574
234,23.979862965,23.979751738
235,23.9798507833,23.7768572337
236,23.780634769,23.7201089845
237,23.7267672385,23.7051812728
238,23.7120400785,23.7011910703
239,23.7080626705,23.7001258342
240,23.7070007481,23.6998400938
241,23.70672738,23.699761465
242,23.7066664201,23.6997383165
243,23.7066618914,23.699730403
244,23.706671731,23.6997268286
245,23.7066847181,23.6997245369
246,23.7066979362,23.6997226558
247,23.7067106795,23.8270082817
248,23.827659157,23.8586894483
249,23.8603449538,23.8669284757
250,23.869272865,23.8690231787
251,23.871671619,23.8695611898
252,23.872301105,23.8696984164
253,23.8724519952,23.8697333477
254,23.8724736259,23.8697429437
255,23.8724604172,23.8697457827
256,23.8724381187,23.8697468568
257,23.8724136617,23.8697474223
258,23.872388993,23.8697477826
259,23.8723655152,23.8421447281
260,23.8443504298,23.8335083917
261,23.8366897645,23.8308685173
262,23.8345602769,23.8300717283
263,23.833944175,23.8298286517
264,23.8337397936,23.829750063
265,23.8336492234,23.8297227395
266,23.8335919806,23.8297131281
267,23.8335457911,23.829709792
268,23.8335043143,23.8297083142
269,23.8334652159,23.8297071959
270,23.8334277385,23.8297055105
271,23.8333918733,23.5719863114
272,23.6061963774,23.5218349383
273,23.5439718647,23.5119683278
274,23.5268232932,23.5105701186
275,23.5220831425,23.5099543619
276,23.5207559433,23.5096968686
277,23.5203599995,23.5096068202
278,23.5202111737,23.5095900977
279,23.520128721,23.5095974773
280,23.5200696186,23.5096090463
281,23.5200242553,23.5096233723
282,23.5199867386,23.5096335755
283,23.5199575973,23.6587648912
284,23.6550645214,23.6909268815
285,23.6910226603,23.6975973572
286,23.7003676365,23.698592597
287,23.7026889255,23.6990245872
288,23.7032049846,23.6992430555
289,23.7032526858,23.6993824409
290,23.7031637803,23.699481465
291,23.7030328659,23.6995526609
292,23.7028966284,23.6996053664
293,23.7027689518,23.6996472805
294,23.702647552,23.6996830541
295,23.7025318523,23.985212057
296,23.9512276601,24.0376837217
297,24.0186041136,24.0449578495
298,24.0370380236,24.0478831861
299,24.04200597,24.0490451512
300,24.0433257954,24.0495112622
301,24.0436600286,24.0497040068
302,24.0437288064,24.0497894629
303,24.0437274507,24.049830812
304,24.0437085522,24.0498531592
305,24.0436824218,24.0498679577
306,24.043653108,24.0498788084
307,24.0436251409,24.4160017229
308,24.3565373242,24.4770478953
309,24.4412280498,24.4848367413
310,24.4643682461,24.487812263
311,24.4705616274,24.4889484323
312,24.472171039,24.4894081069
313,24.4725458551,24.4896088835
314,24.4725844004,24.4897050496
315,24.4725336999,24.4897560164
316,24.4724596244,24.4897874361
317,24.4723788246,24.4898097059
318,24.4722966446,24.4898276539
319,24.4722156617,24.1613279908
320,24.1936272144,24.1079237026
321,24.1180662466,24.1027414861
322,24.0973272009,24.1009419657
323,24.0917352571,24.1003140905
324,24.0902380362,24.1000948265
325,24.0898413793,24.1000221821
326,24.0897433952,24.1000025757
327,24.0897156397,24.1000010294
328,24.0897076929,24.1000048527
329,24.0896976576,24.1000100716
330,24.0896873863,24.1000157019
331,24.0896703751,23.9817358412
332,23.9614487198,23.94094824
333,23.9265846101,23.9272122029
334,23.9169425882,23.9225535459
335,23.9142557389,23.920982736
336,23.9134711913,23.9204602535
337,23.9132035198,23.9202930478
338,23.9130733508,23.9202460056
339,23.9129785872,23.9202396302
340,23.9128915977,23.9202467005
341,23.9128072648,23.9202624216
342,23.9127236938,23.920278013
343,23.9126416916,23.9937428747
344,23.9908806245,24.0179894113
345,24.0120218393,24.0260982523
346,24.0177533909,24.0287946235
347,24.0192535098,24.0296892458
348,24.0196082079,24.0299829204
349,24.0196544759,24.0300773497
350,24.0196107681,24.0301060216
351,24.019543288,24.0301137484
352,24.0194751969,24.0301148887
353,24.019413453,24.0301142453
354,24.0193578842,24.0301128722
355,24.0193066257,23.6111427466
356,23.6634024539,23.5408004741
357,23.566982364,23.5339117931
358,23.5404998742,23.5315047676
359,23.5332811529,23.5306845536
360,23.5312645714,23.5304135795
361,23.5306638412,23.5303276569
362,23.5304457402,23.5303021464
363,23.5303228066,23.5302977191
364,23.5302191949,23.530301566
365,23.530116397,23.5303080825
366,23.530010859,23.5303150869
367,23.5299026849,23.8155764543
368,23.7646845899,23.8543445116
369,23.8281682792,23.8582783064
370,23.8455582855,23.8596262002
371,23.8502129265,23.8600738068
372,23.8514156691,23.8602422148
373,23.8517029021,23.860306045
374,23.8517313559,23.8603313394
375,23.8516837286,23.8603433262
376,23.8516093377,23.8603499063
377,23.851523008,23.860356574
378,23.8514313465,23.8603614574
379,23.8513352065,23.7426154706
380,23.723369135,23.7016398776
381,23.6887916783,23.6876402104
382,23.6794465743,23.6828180974
383,23.6768824147,23.6811372528
384,23.6761578005,23.6805374156
385,23.6759201385,23.6803138998
386,23.6758144813,23.6802228189
387,23.6757481541,23.6801791509
388,23.6756939286,23.6801537958
389,23.6756426666,23.6801357126
390,23.6755911601,23.6801208807
391,23.6755414253,23.5640197437
392,23.5477464079,23.5227205243
393,23.5134146695,23.508316897
394,23.5042480492,23.5032721505
395,23.5017861064,23.501473146
396,23.5011153207,23.5008193776
397,23.5009126184,23.5002738265
398,23.5008390051,23.4999809862
399,23.500803992,23.4998705014
400,23.500778028,23.4998452297
401,23.5007544552,23.4998419701
402,23.5007299014,23.4998384694
403,23.5007034585,23.2117511409
404,23.1808716979,23.1071218756
405,23.0941244951,23.0699555302
406,23.0705233645,23.0568662202
407,23.0641353984,23.052319702
408,23.0624224076,23.0507256613
409,23.0620006301,23.0501538505
410,23.0619350004,23.0499436398
411,23.0619667471,23.0498659913
412,23.0620239957,23.0498367971
413,23.0620882095,23.0498251393
414,23.0621542756,23.0498196652
415,23.0622209348,23.40351421
416,23.3905231336,23.4830809958
417,23.4792480506,23.4969905759
418,23.5036131389,23.5036680269
419,23.5100220396,23.5068048578
420,23.5117448236,23.5083601388
421,23.5121207552,23.5091198956
422,23.512156753,23.5094855636
423,23.5121117819,23.5096620244
424,23.5120529533,23.5097494739
425,23.5119953711,23.5097930628
426,23.5119434884,23.5098151467
427,23.511897667,23.548681668
428,23.5418880876,23.5484711919
429,23.5504783228,23.5507347544
430,23.5530334169,23.5500943586
431,23.5538614263,23.549770205
432,23.5541474974,23.5496034106
433,23.5542774654,23.5495356499
434,23.5543709119,23.5495204342
435,23.5544597253,23.5495285631
436,23.5545449578,23.5495435522
437,23.5546272682,23.5495609463
438,23.5547069441,23.549579393
439,23.5547833115,23.7014396934
440,23.7616118154,23.766584418
441,23.8178365603,23.8013092883
442,23.8331195385,23.8262502177
443,23.8372696124,23.8325557715
444,23.8384290238,23.8358780107
445,23.8387509219,23.8376285658
446,23.8388484679,23.838557197
447,23.8388822422,23.8390497543
448,23.8388991128,23.8393131608
449,23.8389101299,23.8394547079
450,23.8389207704,23.8395330037
451,23.8389305225,23.7071072928
452,23.6394335511,23.6453297886
453,23.585400718,23.6045141401
454,23.570845719,23.5832010057
455,23.5668814523,23.5720411701
456,23.565803818,23.5661882548
457,23.565511117,23.5631097228
458,23.5654392731,23.5614901571
459,23.5654312438,23.5606389871
460,23.5654404578,23.5601911101
461,23.5654527312,23.5599542459
462,23.5654647864,23.559844215
463,23.5654757269,23.6011648286
464,23.6198573894,23.6211555294
465,23.635271587,23.6303745465
466,23.6397438465,23.6348623258
467,23.641103204,23.6372272682
468,23.6415732091,23.6385104712
469,23.6417132284,23.6391234541
470,23.6418050833,23.6394133173
471,23.6418721585,23.6395561608
472,23.6419302073,23.6396319326
473,23.6419769848,23.6396703067
474,23.6420163283,23.6396887075
475,23.6420498961,23.7288539164
476,23.7477404558,23.7652872777
477,23.776580365,23.7800428882
478,23.7844949176,23.7858683594
479,23.7867536065,23.7881792268
480,23.7874366899,23.7890991239
481,23.7876881996,23.7894668203
482,23.787810418,23.7896098453
483,23.7878897057,23.7896628885
484,23.7879512904,23.7896816633
485,23.7880033262,23.7896880317
486,23.7880487421,23.7896898625
487,23.7880888317,23.8666516456
488,23.8517492381,23.8778901712
489,23.869110298,23.8794938572
490,23.8738607708,23.8796190973
491,23.8751758994,23.8796584604
492,23.8755653935,23.8796744669
493,23.8757006688,23.8796804221
494,23.8757638617,23.8796815525
495,23.8758043244,23.879680942
496,23.8758362127,23.879680203
497,23.8758638754,23.8796797863
498,23.8758887545,23.879679629
499,23.875911404,23.8727795186
500,23.8685409261,23.8706612086
501,23.866539696,23.8699934494
502,23.8659685099,23.86978054
503,23.865788023,23.8697109516
504,23.8657134933,23.8696885806
505,23.8656656141,23.8696808892
506,23.8656237913,23.8696784225
507,23.8655811761,23.8696762947
508,23.8655380168,23.8696750457
509,23.8654933952,23.8696738994
510,23.8654476082,23.8696727354
511,23.8654009424,24.2722018131
512,24.1781704171,24.3066783941
513,24.2628008041,24.3089237146
514,24.2860736901,24.3094714423
515,24.2923541966,24.3095980946
516,24.2940663719,24.3096249737
517,24.2945425346,24.3096299577
518,24.2946824217,24.3096305374
519,24.2947304869,24.3096301468
520,24.2947532861,24.3096294494
521,24.2947689586,24.3096286734
522,24.2947824165,24.3096279337
523,24.2947949726,24.2056262287
524,24.1952393031,24.1787287619
525,24.1683319638,24.1719280771
526,24.1610179637,24.1702156368
527,24.1590689841,24.1697853013
528,24.1585758056,24.1696760396
529,24.1584777545,24.1696487517
530,24.1584856567,24.1696421488
531,24.1585214979,24.1696403565
532,24.1585648111,24.169640463
533,24.1586092474,24.1696403405
534,24.1586539332,24.1696403562
535,24.1586983287,24.3848353077
536,24.3579209381,24.4338333824
537,24.4117937909,24.4458607258
538,24.4265441373,24.4487237652
539,24.4305354023,24.4494046668
540,24.4316173808,24.449565243
541,24.4319117601,24.4496025564
542,24.4319932091,24.4496110723
543,24.432017328,24.4496129322
544,24.4320262576,24.4496132176
545,24.4320313838,24.449613093
546,24.4320357397,24.4496128515
547,24.4320400932,24.4708241041
548,24.4539739177,24.476958037
549,24.4598785031,24.4787905694
550,24.4615057876,24.47935552
551,24.4619539228,24.479532522
552,24.4620826288,24.4795864688
553,24.4621267363,24.4796020912
554,24.4621504013,24.479607793
555,24.4621708731,24.4796124059
556,24.4621902533,24.4796129138
557,24.4622124076,24.4796132552
558,24.462235565,24.4796131642
559,24.4622600793,24.4464589217
560,24.4346540313,24.4409855339
561,24.4267112551,24.4399134497
562,24.4243711144,24.4397920719
563,24.4236845007,24.4397392526
564,24.4235036986,24.4397127858
565,24.4234633069,24.4397017024
566,24.423456696,24.439701588
567,24.4234579387,24.4397042901
568,24.4234667599,24.4397067412
569,24.4234841983,24.4397090433
570,24.4235089599,24.4397111049
571,24.4235385529,24.4878019328
572,24.4662707995,24.4975049544
573,24.477204312,24.4996108587
574,24.4798208428,24.4997656984
575,24.480373125,24.4996768818
576,24.4804582412,24.4996197
577,24.4804374283,24.4996245354
578,24.4803715637,24.4996543426
579,24.4802837229,24.4996828996
580,24.4801924463,24.4997054977
581,24.4801032633,24.4997252169
582,24.4800195906,24.4997441502
583,24.4799429272,24.9180647252
584,24.8352550821,24.9860869208
585,24.9315881626,24.9945574805
586,24.9580242902,24.9977326927
587,24.9652302604,24.9988948894
588,24.9672393141,24.9993124127
589,24.9678466756,24.9994617939
590,24.9680698585,24.9995151451
591,24.9681879351,24.9995327238
592,24.9682795014,24.9995363791
593,24.9683662534,24.9995348661
594,24.9684566904,24.9995318597
595,24.9685495101,24.5937384482
596,24.6124930233,24.5154693228
597,24.51576553,24.5056458271
598,24.4891524393,24.5018032112
599,24.4819682248,24.5002856548
600,24.4800822487,24.4996861292
601,24.4796313157,24.4994648583
602,24.4795650975,24.4993939335
603,24.4796075738,24.4993791845
604,24.4796757263,24.4993841305
605,24.4797498358,24.4993937452
606,24.479828139,24.4994051599
607,24.4799047107,24.3045967369
608,24.2656299471,24.2358273505
609,24.207580902,24.2120486223
610,24.1917503361,24.2039502357
611,24.1874679093,24.2011452941
612,24.1863621985,24.2001748051
613,24.186114593,24.1998428213
614,24.1860933163,24.1997355112
615,24.1861265406,24.1997018261
616,24.1861714224,24.1996940864
617,24.1862164884,24.1996944465
618,24.1862599183,24.1996971441
619,24.1863141726,24.3969254218
620,24.3931042632,24.459321504
621,24.4492509015,24.4797307613
622,24.4647100979,24.4864020845
623,24.4689583281,24.4884988212
624,24.4702019599,24.4891761195
625,24.4706157702,24.4893892731
626,24.4708118176,24.4894543893
627,24.4709430263,24.4894719094
628,24.4710577082,24.4894751304
629,24.4711675627,24.4894745175
630,24.4712792577,24.4894730608
631,24.471390247,24.2171312347
632,24.2436045932,24.175509174
633,24.1817843676,24.1716084875
634,24.1647836292,24.1703386693
635,24.1602004753,24.169937162
636,24.1589852538,24.1697983625
637,24.1586865341,24.1697576977
638,24.1586377755,24.169751846
639,24.1586513399,24.1697582488
640,24.1586871848,24.1697666421
641,24.1587266082,24.1697755137
642,24.1587657531,24.1697838084
643,24.1588001865,23.9172389637
644,23.8812659797,23.8269636448
645,23.8060433293,23.7961542728
646,23.7854299555,23.7854058631
647,23.7798284991,23.7816969883
648,23.7783015616,23.7804194955
649,23.7778838233,23.7799798999
650,23.7777650127,23.77982847
651,23.7777251453,23.7797769732
652,23.7777054432,23.779762129
653,23.7776900279,23.7797586292
654,23.777675614,23.7797571311
655,23.7776613839,23.6954288526
656,23.6851873562,23.6656685139
657,23.6601768791,23.6552756541
658,23.6533855093,23.6516763754
659,23.6515728273,23.6504294986
660,23.6511202409,23.6499989324
661,23.6510363468,23.6498501204
662,23.6510518395,23.6497991567
663,23.6510924922,23.6497822717
664,23.6511385933,23.6497785056
665,23.651185071,23.6497788054
666,23.6512309288,23.6497800723
667,23.6512760051,23.6433076517
668,23.6443267429,23.6410831804
669,23.6426056111,23.6403355968
670,23.6422266473,23.64008626
671,23.6421506485,23.6399961359
672,23.6421270815,23.6399564057
673,23.6421119858,23.6399347626
674,23.6421033931,23.6399222648
675,23.6420982753,23.6399143891
676,23.6420923549,23.6399085817
677,23.6420836526,23.6399045063
678,23.6420719847,23.6399007383
679,23.6420585775,23.2994986676
680,23.3506149522,23.2400870588
681,23.2720993134,23.2337600999
682,23.2508019784,23.2314010994
683,23.2451789104,23.23054703
684,23.2437095402,23.2302211446
685,23.243348966,23.230083599
686,23.2432909318,23.2300155697
687,23.2433167391,23.2299777656
688,23.2433647235,23.2299511023
689,23.2434168796,23.22993061
690,23.2434668132,23.2299140016
691,23.2435133905,23.5122254941
692,23.4784230448,23.5530742345
693,23.5420060344,23.5575481226
694,23.5594192112,23.5590919245
695,23.5641130878,23.5595865245
696,23.5653772095,23.559755898
697,23.5657060256,23.5598110022
698,23.5657856895,23.5598258734
699,23.5658003277,23.5598276841
700,23.5657974218,23.5598231573
701,23.5657909853,23.5598175955
702,23.5657839114,23.5598126594
703,23.5657767669,23.8627050004
704,23.844895423,23.9287922334
705,23.9202313862,23.9399353382
706,23.9408796311,23.945270058
707,23.946317241,23.9476321268
708,23.9477883016,23.9487599461
709,23.948128499,23.9493011467
710,23.9481832127,23.9495647969
711,23.9481689698,23.9496921062
712,23.9481444646,23.9497546848
713,23.948121919,23.9497846282
714,23.9481063536,23.9498012102
715,23.9480955271,24.1969016793
716,24.1914586375,24.2622381729
717,24.2576345119,24.2754631832
718,24.2759695835,24.2824624408
719,24.2809278701,24.2860265496
720,24.2822849922,24.2878667239
721,24.2826227359,24.2888135316
722,24.2826923293,24.2892911076
723,24.2827002425,24.2895240455
724,24.282696995,24.289631973
725,24.2826930498,24.2896775833
726,24.2826889462,24.2896892479
727,24.2826890752,24.2140278729
728,24.1700022786,24.1930462109
729,24.1393182736,24.1629494605
730,24.1310249745,24.1500289037
731,24.1287560357,24.1404059371
732,24.1281867665,24.1353287456
733,24.1280823922,24.1326527367
734,24.1281052283,24.1312447078
735,24.1281608278,24.130500868
736,24.1282272282,24.1301092427
737,24.1282951063,24.1298997633
738,24.1283646365,24.1297865095
739,24.1284352699,24.1614234341
740,24.1632814513,24.1700372224
741,24.1730098854,24.1786117029
742,24.1757728621,24.1791841397
743,24.1765848161,24.1795973148
744,24.176813974,24.1797130646
745,24.1768788161,24.1798010023
746,24.1769025319,24.1799094772
747,24.1769187318,24.1798429667
748,24.1769327602,24.1798872324
749,24.1769443608,24.179969156
750,24.1769535718,24.1798864714
751,24.17696105,23.8387750047
752,23.8408468389,23.7462554522
753,23.75012596,23.7283463416
754,23.7255054849,23.719156289
755,23.7190274732,23.714671875
756,23.7173183401,23.7123560897
757,23.7169403092,23.7111598482
758,23.716910265,23.7105412869
759,23.7169698203,23.7102187323
760,23.7170485687,23.7100484195
761,23.717126219,23.7099557701
762,23.7171976058,23.7099016992
763,23.7172639891,23.8290275452
764,23.8585055153,23.8774902682
765,23.8970276942,23.8971471345
766,23.9076126907,23.9048927425
767,23.9105669897,23.9078834555
768,23.9114516974,23.9090524703
769,23.9117535997,23.9095038955
770,23.911888336,23.9096697915
771,23.9119695332,23.9097242376
772,23.9120301824,23.9097379441
773,23.9120804615,23.9097370315
774,23.9121243346,23.9097323272
775,23.9121624377,23.6668928374
776,23.7053809024,23.6269894003
777,23.649393124,23.620714275
778,23.634233993,23.6199858985
779,23.6302122218,23.6197433083
780,23.6291840324,23.619657087
781,23.6289652356,23.61962665
782,23.6289592122,23.6196142962
783,23.6290062825,23.6196070987
784,23.6290646377,23.6196023376
785,23.629123787,23.6196012266
786,23.6291799546,23.6195980522
787,23.6292342373,23.6794642904
788,23.6932995727,23.6994458238
789,23.7106819237,23.7062617279
790,23.7154343106,23.7085350934
791,23.7167382686,23.7092936016
792,23.7171039724,23.7095514624
793,23.717212967,23.7096398364
794,23.7172525794,23.7096730215
795,23.717272601,23.7096857915
796,23.717287499,23.7096925809
797,23.71730039,23.7096956706
798,23.7173129016,23.7096987415
799,23.7173247237,23.8335981374
800,23.837884475,23.8670491192
801,23.8705722899,23.8763000078
802,23.8795357391,23.8787824884
803,23.8819889119,23.8794503096
804,23.882675278,23.8796241296
805,23.8828822798,23.8796620556
806,23.8829589113,23.8796731287
807,23.8829966375,23.8796722231
808,23.8830231963,23.8796704267
809,23.883045333,23.8796680921
810,23.8830654516,23.8796666718
811,23.8830838669,23.7560692373
812,23.7621532606,23.72220753
813,23.72942408,23.7129709769
814,23.7205089349,23.710553964
815,23.7180968728,23.7099090074
816,23.7174543527,23.7097252677
817,23.7172933037,23.709673847
818,23.7172605787,23.7096591081
819,23.717261519,23.7096525492
820,23.717271249,23.7096492283
821,23.7172827326,23.7096477143
822,23.7172939852,23.7096451743
823,23.7173051512,24.152426998
824,24.058807896,24.186718151
825,24.1512106755,24.1888911376
826,24.1766597577,24.189437015
827,24.1835499035,24.1895456318
828,24.1854593366,24.1895705948
829,24.1860184467,24.1895729969
830,24.1862115707,24.189571931
831,24.1863054795,24.1895706582
832,24.1863726594,24.1895692421
833,24.1864328081,24.1895682263
834,24.1864910745,24.1895668435
835,24.18654898,24.1219918312
836,24.1225544095,24.1051179431
837,24.1052689464,24.1009807927
838,24.1005644728,24.0999761491
839,24.09931441,24.0997259962
840,24.0990015231,24.0996622084
841,24.0989422209,24.0996461216
842,24.0989515259,24.0996430199
843,24.0989794304,24.0996434272
844,24.0990124056,24.099644608
845,24.0990467416,24.0996452208
846,24.0990815851,24.0996465276
847,24.0991164171,24.2985152585
848,24.2635059454,24.3253866973
849,24.3076494018,24.3289807384
850,24.3194462327,24.3292872134
851,24.322568532,24.3293525852
852,24.3234149136,24.3293652228
853,24.323648543,24.3293817127
854,24.3237100373,24.3294047878
855,24.3237249547,24.3294269906
856,24.3237329939,24.3294432773
857,24.323746613,24.329456253
858,24.3237668998,24.3294663662
859,24.3237928442,24.6682164897
860,24.600951528,24.7128374494
861,24.6756879248,24.7172055733
862,24.6961812011,24.7186329021
863,24.7017269098,24.7190812577
864,24.7031863781,24.7192293488
865,24.7035895983,24.7192948645
866,24.703685097,24.7193358984
867,24.7037039023,24.7193708848
868,24.7036953699,24.7193958363
869,24.703683095,24.7194153945
870,24.7037036609,24.719432371
871,24.7037687104,24.3120748584
872,24.3485948462,24.2348875408
873,24.2523876613,24.2255893543
874,24.2261361027,24.2219561753
875,24.2191211721,24.2205082605
876,24.2173258879,24.2199214439
877,24.2169437546,24.2196939179
878,24.2169547472,24.219614382
879,24.2170707958,24.2195932758
880,24.2172149368,24.2195924967
881,24.2173682891,24.2195990767
882,24.2175219769,24.2196077775
883,24.2176749748,24.1775877459
884,24.1676491718,24.1607276816
885,24.1538389686,24.1539439671
