,prediction,real
99,20.2576823237,20.3908298605
100,20.2464899633,20.3905147912
101,20.2354375758,20.3911529222
102,20.2247086964,20.3906030179
103,20.2137301122,20.501321245
104,20.2281397259,20.6242351086
105,20.2408925112,20.6969528981
106,20.2530419961,20.721437285
107,20.2650569915,20.7219079374
108,20.2761269899,20.7162626485
109,20.2861061136,20.7118768517
110,20.2953174698,20.7092721088
111,20.3037392969,20.7068707226
112,20.3113703667,20.7051086188
113,20.3187640502,20.7029565412
114,20.3253556506,20.6954924809
115,20.3311514657,20.9405845864
116,20.3506192014,20.9620838177
117,20.355455355,20.9274413471
118,20.3646690507,20.922861247
119,20.3748046874,20.9212254962
120,20.3827528733,20.920616193
121,20.3907319401,20.9197218561
122,20.3983901847,20.9220007161
123,20.4060939818,20.920845004
124,20.4131341453,20.9213610766
125,20.4202421872,20.9225033595
126,20.4270606895,20.9230164691
127,20.4336000245,20.8717310093
128,20.4302885918,20.8222939923
129,20.438828901,20.7949553232
130,20.4511363355,20.7879475744
131,20.4656020849,20.7912903017
132,20.4811725547,20.7966382429
133,20.4972474772,20.8008893546
134,20.5135086374,20.8039538288
135,20.5297843416,20.8064433514
136,20.5459616254,20.808706273
137,20.5619547504,20.8107466714
138,20.5776978451,20.8124886296
139,20.5931428931,21.0561074214
140,20.6346498645,21.3360344824
141,20.6870542155,21.5126396016
142,20.7423564799,21.5773064251
143,20.7988414536,21.5861878482
144,20.8550611021,21.5840264294
145,20.9102107752,21.5873743708
146,20.9639175008,21.5956490307
147,21.0160336869,21.604528439
148,21.0665109187,21.6117861803
149,21.1153424714,21.6174116056
150,21.1625425696,21.6221239651
151,21.2081389598,21.606541316
152,21.2616037524,21.5857419339
153,21.3101513454,21.5763242551
154,21.3555114901,21.5770555606
155,21.398568873,21.5811751487
156,21.4397779427,21.5844276873
157,21.479383423,21.5859867032
158,21.5175300973,21.5865739454
159,21.5543141325,21.5869278867
160,21.5898059181,21.5873394174
161,21.6240623922,21.5877992959
162,21.6571333491,21.5882255928
163,21.6890643142,21.744032854
164,21.7397477361,21.9222200014
165,21.7871174545,22.0352630862
166,21.8322648847,22.0805788051
167,21.8756017544,22.0915509988
168,21.9173023303,22.0951196019
169,21.9574759623,22.1011355467
170,21.9962111902,22.109249805
171,22.0335810434,22.1169693922
172,22.0696446864,22.1231179441
173,22.1044516133,22.1278509351
174,22.1380461572,22.1317264164
175,22.1704703982,22.2540066723
176,22.2227992336,22.3901613145
177,22.2674691448,22.4743238095
178,22.3075116748,22.5052672027
179,22.3445210222,22.5101295119
180,22.3793428234,22.5102683734
181,22.412435231,22.5133217116
182,22.4440549477,22.5188366181
183,22.4743564684,22.5246218209
184,22.5034431154,22.5295302349
185,22.5313918436,22.5336050757
186,22.5582656451,22.5372286824
187,22.5841186551,22.5046185522
188,22.6059726507,22.4623079013
189,22.6191372493,22.4322836849
190,22.6287690448,22.4178741463
191,22.6360521985,22.4108751821
192,22.6417750669,22.4055031951
193,22.6463970841,22.3996872362
194,22.650173749,22.39363953
195,22.6532567507,22.3880305148
196,22.6557513595,22.3831231999
197,22.6577400248,22.3788500774
198,22.6592901121,22.3750568153
199,22.6604568657,22.3621036159
200,22.6513676931,22.3404169517
201,22.6469500152,22.324836404
202,22.6425624709,22.3158947068
203,22.6378065444,22.3103957992
204,22.6328832405,22.3055775704
205,22.6279300975,22.3006454988
206,22.6230265248,22.2957799251
207,22.6182197582,22.2913826913
208,22.6135416296,22.2875198865
209,22.6090154918,22.2842138079
210,22.6046588016,22.2813240145
211,22.6004836643,22.2720230226
212,22.5856074821,22.2625502398
213,22.5767775262,22.2546123009
214,22.5695667223,22.2496014576
215,22.56278537,22.2462237228
216,22.5561517089,22.2432484378
217,22.5496180966,22.2402129775
218,22.5431875331,22.2371827633
219,22.5368702955,22.2343193067
220,22.5306759351,22.2317118575
221,22.524612258,22.2293203433
222,22.5186848255,22.2271077485
223,22.51289731,22.2186408281
224,22.5022260575,22.2104743755
225,22.4939472416,22.2049171675
226,22.4862683379,22.2022790687
227,22.4788196224,22.2010188461
228,22.471569712,22.2000459963
229,22.4645415029,22.1990615898
230,22.4577535442,22.1981782918
231,22.4512159087,22.1975182407
232,22.4449332399,22.1971347659
233,22.4389070705,22.1969872095
234,22.4331366687,22.1970162613
235,22.4276193743,22.1972049566
236,22.4139482363,22.196582767
237,22.4064091925,22.1948764663
238,22.4005759367,22.1933348708
239,22.3952912045,22.1921659921
240,22.3902456382,22.1911689006
241,22.3853554632,22.190169744
242,22.3805962441,22.1891263563
243,22.3759590356,22.1880685546
244,22.371439039,22.1870307233
245,22.3670326625,22.186027182
246,22.3627366981,22.185056956
247,22.3585480697,22.1863000653
248,22.3592358447,22.1881354088
249,22.356813763,22.1916896767
250,22.3537563056,22.195806897
251,22.3507065387,22.2001610037
252,22.3478227539,22.2046227524
253,22.3451404264,22.2091650052
254,22.3426629381,22.213845895
255,22.3403857295,22.2186959021
256,22.3383025134,22.2237406327
257,22.3364067535,22.2290512181
258,22.3346921335,22.2352801734
259,22.3331534609,22.2529311523
260,22.33373498,22.2688181031
261,22.3361307992,22.2777449772
262,22.339563288,22.281550475
263,22.3435884486,22.2834540681
264,22.3479430964,22.2852745641
265,22.3524809434,22.2873771448
266,22.3571229419,22.2895290941
267,22.3618232263,22.2914951274
268,22.3665509422,22.2932241239
269,22.3712832553,22.2947896089
270,22.3760030647,22.2962272549
271,22.3806975304,22.1141217085
272,22.3513193511,21.882254127
273,22.3280554267,21.7588418703
274,22.3067955791,21.7295018968
275,22.2867133813,21.7375624674
276,22.267705796,21.7463560893
277,22.2496744608,21.7467911622
278,22.2325336936,21.7427817772
279,22.2162158065,21.7390041945
280,22.200668255,21.7370601587
281,22.1858469879,21.7367386353
282,22.1717136254,21.7375079963
283,22.1582330577,21.4324597529
284,22.1030879636,21.0327190532
285,22.0451335255,20.8060906535
286,21.9875769925,20.7338656053
287,21.9316604701,20.7299487217
288,21.8807536754,20.731815546
289,21.8322214918,20.7230683136
290,21.7866258313,20.7069671216
291,21.7438792011,20.6922003716
292,21.7038910481,20.6822920007
293,21.6665743082,20.6734683407
294,21.6307426214,20.6658125725
295,21.5974446898,20.6525379488
296,21.5705658359,20.6354520537
297,21.5395917182,20.6223994615
298,21.5092884256,20.6154470841
299,21.480290682,20.6102326279
300,21.4520416177,20.6062303926
301,21.4255870803,20.6042611689
302,21.4010816594,20.6045261488
303,21.3784959524,20.6066203071
304,21.357784811,20.6076101242
305,21.338017504,20.608671671
306,21.3200544086,20.6114076846
307,21.3038335271,20.4952414451
308,21.2804101774,20.4914323685
309,21.2576092561,20.4906863543
310,21.2282963049,20.4910360324
311,21.2012920775,20.4890825923
312,21.1755481153,20.4917475572
313,21.1519319466,20.4914361669
314,21.1293489009,20.4914967674
315,21.108446148,20.4913458435
316,21.0888876781,20.490687286
317,21.0706505314,20.4899196658
318,21.0537061752,20.4900853824
319,21.0380224768,20.3207672721
320,20.9973672907,20.1326109028
321,20.9631809895,20.1026190719
322,20.9390538347,20.0993519327
323,20.9107866236,20.0988136447
324,20.8851177625,20.0989773551
325,20.8613155567,20.1017680615
326,20.8391266799,20.1000524403
327,20.8177790109,20.1014763291
328,20.7984016032,20.0999905223
329,20.7798104434,20.1007705805
330,20.7627481456,20.0986958328
331,20.7464219879,20.0445327886
332,20.7196000133,19.9874104808
333,20.698624509,19.956633884
334,20.6805723603,19.9512681476
335,20.6644332705,19.9568656545
336,20.6498315961,19.963922594
337,20.636607516,19.9694500036
338,20.6244088363,19.9739029058
339,20.6131853578,19.9785776072
340,20.6028979479,19.9840468232
341,20.5935121704,19.9904144126
342,20.5849959257,19.9978685471
343,20.5773191306,20.0249565687
344,20.5763954497,20.0305923653
345,20.5713279161,20.0302919564
346,20.5667362693,20.0291612099
347,20.5622379072,20.0297968921
348,20.558232645,20.0320060491
349,20.5547625207,20.0325728623
350,20.5526990882,20.0335969236
351,20.552457923,20.0389183409
352,20.553973195,20.0490288771
353,20.5571814982,20.0625204443
354,20.5620213483,20.0780387873
355,20.5684327823,20.0884607926
356,20.5674949492,20.1113517464
357,20.5756782973,20.1373704342
358,20.5862372483,20.1629656658
359,20.5986065077,20.1906200478
360,20.6125700727,20.2201948817
361,20.6280237206,20.2468250777
362,20.6426314283,20.2682070807
363,20.6564171312,20.2851751556
364,20.6694061714,20.2994120116
365,20.68162544,20.312093552
366,20.6931031872,20.323683691
367,20.7038677419,20.3279667967
368,20.7188877912,20.3343721767
369,20.7289275854,20.3416817405
370,20.7376375586,20.3473408509
371,20.7453183146,20.3527807206
372,20.7521173207,20.356211563
373,20.7580996452,20.3547183235
374,20.7615315367,20.3469944404
375,20.7625104762,20.3340487564
376,20.7611270552,20.3175678929
377,20.7574696744,20.298562294
378,20.7516235542,20.2776670523
379,20.7436725466,20.364338019
380,20.7437374381,20.4712862514
381,20.7463735637,20.5237548055
382,20.7485579285,20.5295589871
383,20.7491177125,20.5130313304
384,20.7476057119,20.4914321322
385,20.7438916845,20.4725099383
386,20.7392895776,20.4569312828
387,20.7338040089,20.4426722442
388,20.7274549796,20.4283692791
389,20.7202684093,20.4137686703
390,20.7122703186,20.4005526042
391,20.7040356783,20.61195675
392,20.7218745891,20.8567231183
393,20.7439442982,20.9985232541
394,20.767005773,21.0483839208
395,20.7901076765,21.0548742268
396,20.8119765983,21.0528291207
397,20.8323232911,21.0546756187
398,20.8516204581,21.0599732482
399,20.8698291929,21.0656468731
400,20.8869422768,21.0714721911
401,20.9035183704,21.0765469671
402,20.9190044503,21.0804021795
403,20.9334256429,21.025668076
404,20.9288253084,20.9750242665
405,20.9334716964,20.9266911081
406,20.9372487639,20.8898232236
407,20.9415016323,20.8688234127
408,20.9454895658,20.858045391
409,20.9490359986,20.8508479506
410,20.9521207266,20.8437262964
411,20.9547569515,20.8359748942
412,20.956962716,20.8278763823
413,20.958755927,20.819752284
414,20.9601538445,20.8116986216
415,20.9611728018,20.9115785521
416,20.9856136126,21.0279581653
417,21.0048610083,21.0986272923
418,21.0252452959,21.1373700595
419,21.0465849997,21.1536365913
420,21.0683991381,21.1636881729
421,21.0903261477,21.1741900477
422,21.1121637271,21.1854932497
423,21.1337951263,21.1963395021
424,21.1551423362,21.2061067848
425,21.1761381505,21.2147921395
426,21.1967251552,21.2226233668
427,21.2168587969,21.449152354
428,21.2764014822,21.6808263727
429,21.3368508342,21.81172413
430,21.3973127464,21.8505732076
431,21.4570825241,21.8490774806
432,21.5153868585,21.8432244585
433,21.571829507,21.8439492172
434,21.626263377,21.8489442944
435,21.678661456,21.8542364873
436,21.7290436092,21.8580795355
437,21.7774465103,21.8605747398
438,21.8239149005,21.862450463
439,21.8685006905,21.8639314625
440,21.9284427948,21.8595426492
441,21.9801082026,21.8640795498
442,22.0268519516,21.8779597721
443,22.0697888524,21.8898024455
444,22.1108216318,21.8978746094
445,22.1502364772,21.9028460875
446,22.1881923721,21.9065389339
447,22.2247901256,21.9100721922
448,22.2601028805,21.9138766595
449,22.2941896194,21.9178296635
450,22.3271006946,21.9218298128
451,22.3588815166,22.0347232389
452,22.3885117473,22.1636667149
453,22.4237777511,22.2321390855
454,22.4621574352,22.2511834575
455,22.501402732,22.2510417871
456,22.5403720292,22.2512297717
457,22.5785195996,22.2563745506
458,22.6156035689,22.2640654938
459,22.6515278,22.2715847763
460,22.6862650684,22.2779389255
461,22.7198217629,22.2832905264
462,22.7522211489,22.2880955476
463,22.7834936931,22.5100359767
464,22.8290027739,22.7498571044
465,22.8713930973,22.8912820253
466,22.9116290214,22.9401375143
467,22.9498352786,22.9425958929
468,22.9862710335,22.9400925704
469,23.0211304383,22.9442928426
470,23.0545561326,22.9534164655
471,23.0866467587,22.9630542187
472,23.1174762995,22.9712329298
473,23.1471065508,22.9779847458
474,23.1755931411,22.984060855
475,23.2029878632,22.9443495865
476,23.2259746188,22.9006633977
477,23.2420007973,22.8799745013
478,23.2538668187,22.8731878022
479,23.2632352805,22.8712944217
480,23.2710535452,22.8689970818
481,23.2778280818,22.8655814742
482,23.2838262634,22.8619622382
483,23.2892022751,22.8589013735
484,23.2940596663,22.8565888488
485,23.2984772387,22.8548875537
486,23.302518148,22.8536179004
487,23.3062334955,22.841280763
488,23.3080090813,22.8227869131
489,23.3074398246,22.8102843489
490,23.3057136089,22.8041779866
491,23.30330767,22.8010027553
492,23.3004926185,22.7983103219
493,23.2974333642,22.7953444337
494,23.2942230878,22.7923059147
495,23.2909180009,22.7895239354
496,23.2875572911,22.7871308653
497,23.2841711667,22.7850949295
498,23.2807833797,22.7833378935
499,23.2774122707,22.7755731115
500,23.2723479734,22.7690834711
501,23.267414791,22.7660204334
502,23.262521355,22.7658756005
503,23.2577396579,22.7670522752
504,23.2531532666,22.768640424
505,23.2488171772,22.7702828702
506,23.2447593197,22.7722030694
507,23.2409935614,22.774411808
508,23.2375257156,22.7769547178
509,23.23435751,22.7798169299
510,23.2314881812,22.782918094
511,23.2289146796,22.7782009111
512,23.2294596059,22.7728610377
513,23.2260503236,22.7701150769
514,23.2220748003,22.7704014692
515,23.2178315573,22.7718619078
516,23.2134786724,22.7732890225
517,23.2091024213,22.774438088
518,23.20474796,22.7754911623
519,23.2004393133,22.7766290564
520,23.1961907853,22.7779079335
521,23.1920120649,22.7793043552
522,23.187910035,22.780780865
523,23.1838894325,22.7791608159
524,23.1759023361,22.7812835845
525,23.1707199704,22.7810578493
526,23.1662145839,22.7798605338
527,23.161848738,22.7787930248
528,23.1574919884,22.7777824246
529,23.1531139977,22.7767289118
530,23.1487089751,22.7756610408
531,23.1442778642,22.7744737713
532,23.1398223088,22.7732763349
533,23.1353447738,22.7720461259
534,23.1308475226,22.7707579796
535,23.1263323635,22.7713780003
536,23.1290135741,22.77116278
537,23.1266399829,22.7710209853
538,23.1231050454,22.7716198095
539,23.1193748576,22.7726786133
540,23.1156789856,22.7738591701
541,23.112070209,22.7750231027
542,23.1085584861,22.7761749989
543,23.1051435566,22.7773537666
544,23.1018228976,22.7785793647
545,23.0985935929,22.7798500427
546,23.0954527169,22.7811560881
547,23.0923973976,22.7961166472
548,23.0935491792,22.8123479722
549,23.0947899895,22.8230416561
550,23.0964456891,22.8287836744
551,23.0984098622,22.8323902099
552,23.100525142,22.83573798
553,23.1026807546,22.8392729883
554,23.1048115904,22.8426750149
555,23.1068780013,22.8461389807
556,23.1088566854,22.8493629124
557,23.1107303588,22.8523515534
558,23.1124863083,22.8551304517
559,23.1141157626,22.6777704617
560,23.0876716826,22.4520893203
561,23.0625276167,22.3311324865
562,23.0383383929,22.3009816907
563,23.0150603876,22.3056333774
564,22.9926672028,22.3099262634
565,22.9711000933,22.3056328366
566,22.9502940002,22.2969760476
567,22.9301923613,22.2885068205
568,22.9107488917,22.2816623784
569,22.8919240643,22.2759778361
570,22.8736823861,22.2707450965
571,22.8559919456,21.9735971469
572,22.7934827486,21.5931262038
573,22.730560299,21.3858207947
574,22.668546116,21.3255231995
575,22.6082871185,21.3342821226
576,22.5550784774,21.347374563
577,22.5044112191,21.3442088118
578,22.4563108157,21.3306448714
579,22.410692093,21.3161069749
580,22.3674706829,21.3016667862
581,22.3254689303,21.2888977909
582,22.2857476432,21.2785659164
583,22.2482246622,21.2623666113
584,22.2184973867,21.2385249051
585,22.1824029089,21.2165624595
586,22.1462306364,21.2006814893
587,22.1107437552,21.1891352678
588,22.0763161925,21.179455271
589,22.0431048876,21.1682396381
590,22.0105425665,21.1569039756
591,21.9795306323,21.1472263805
592,21.95003161,21.1395111618
593,21.9220033995,21.1358155474
594,21.8954077097,21.1335159595
595,21.8702026714,20.9180469609
596,21.8016523281,20.6772541824
597,21.7423278733,20.5204595937
598,21.6852626432,20.5050514676
599,21.6355730579,20.5023007771
600,21.5843085026,20.501809852
601,21.5372338038,20.4997869883
602,21.4927501432,20.5011571844
603,21.4511769432,20.5004293799
604,21.4116636267,20.4998199284
605,21.3745354121,20.5013874577
606,21.3397185908,20.501751249
607,21.3067657082,20.4232013009
608,21.2549920994,20.3417070131
609,21.2114880257,20.2879838993
610,21.1715782459,20.2648715304
611,21.133926555,20.2553978611
612,21.0982186,20.2480118024
613,21.0643711194,20.2388739129
614,21.0318464424,20.228604765
615,21.0006157923,20.2184431313
616,20.9706506335,20.2090643113
617,20.9419236318,20.2004839867
618,20.914406458,20.2014707087
619,20.8889698056,20.4551322668
620,20.8992416801,20.4878779339
621,20.8789767323,20.4924870822
622,20.8684771351,20.4919731055
623,20.8552220159,20.4906621602
624,20.8421402556,20.4900819828
625,20.8293685422,20.4927145814
626,20.8171754579,20.4913535002
627,20.8048785981,20.4906340388
628,20.7931692844,20.4897375914
629,20.7816897092,20.4911173634
630,20.7707718003,20.491714018
631,20.7600588671,20.3748676751
632,20.7327832191,20.2502659557
633,20.7108556809,20.1814228592
634,20.6911363472,20.1723716225
635,20.6736181953,20.1704808779
636,20.6556251311,20.1708852512
637,20.6392719762,20.1723053751
638,20.6233465722,20.1702684374
639,20.6074182306,20.1723231164
640,20.5922942546,20.1727217393
641,20.5771338231,20.1726628251
642,20.5623351634,20.1695676791
643,20.5474872837,20.129548909
644,20.5147989488,20.0823228499
645,20.4919005469,20.0502338292
646,20.4724660986,20.0307000205
647,20.4543477209,20.017023625
648,20.4367906754,20.0041787977
649,20.419531537,19.9903790051
650,20.402342342,19.9757761721
651,20.3851912572,19.96091233
652,20.3680663447,19.9461410679
653,20.3509633074,19.9314388321
654,20.333880538,19.9166267609
655,20.3168165958,19.9022106143
656,20.294680354,19.888589331
657,20.2754888854,19.8735190669
658,20.2571796689,19.8590528781
659,20.2390436087,19.8451067652
660,20.2208440418,19.8312003
661,20.2025043188,19.8165415945
662,20.1836910508,19.8009091222
663,20.164411898,19.784485318
664,20.1446803575,19.7675727301
665,20.1245125097,19.7503422626
666,20.103925301,19.7328392696
667,20.0829353696,19.8298075463
668,20.0782455585,19.9400285931
669,20.0739295796,20.0006209258
670,20.0696331972,20.0146832213
671,20.0650300899,20.0073457725
672,20.0599219674,19.9961191461
673,20.0542222094,19.9879643167
674,20.0485222761,19.9812935195
675,20.0422485302,19.973458501
676,20.0354079607,19.9637389188
677,20.0280104489,19.9526640138
678,20.0200682528,19.9408106743
679,20.0115981874,20.1619741895
680,20.0287893284,20.4079010567
681,20.0521097026,20.5597847737
682,20.0757035825,20.6150885354
683,20.0986211806,20.6231420806
684,20.1203278438,20.6207765625
685,20.1405872431,20.6212623079
686,20.1595464193,20.6243273926
687,20.1771943827,20.6284413921
688,20.1940940533,20.6313945462
689,20.2096948533,20.6323905488
690,20.224023579,20.6318013652
691,20.2371116599,20.630519466
692,20.2545595612,20.6236489604
693,20.2666250839,20.6184007205
694,20.2771892586,20.6124661027
695,20.2844089043,20.6048524682
696,20.2913047191,20.5979283369
697,20.297911567,20.5923839109
698,20.3042459455,20.5876910744
699,20.3103183349,20.5834111011
700,20.3161381787,20.5792239363
701,20.3217141061,20.5750549814
702,20.327053964,20.5709807029
703,20.3321657195,20.6093577478
704,20.3578507981,20.6589244077
705,20.3788557206,20.6903743014
706,20.4005468347,20.7145779952
707,20.4228018587,20.728757716
708,20.4452441741,20.7389773489
709,20.4675701443,20.7482880079
710,20.4896045794,20.7573862077
711,20.5112508908,20.7659492485
712,20.5324371481,20.7738121298
713,20.553103949,20.780849752
714,20.5732043077,20.7872375283
715,20.5927057941,21.0323618375
716,20.6614011979,21.3166848605
717,20.7245117167,21.502135228
718,20.787119295,21.5875529877
719,20.8489381355,21.6165694172
720,20.909472569,21.6297396111
721,20.9683849786,21.6443102911
722,21.0255296815,21.6614704572
723,21.0808691917,21.6779751953
724,21.1344076176,21.691883986
725,21.186161912,21.7032861895
726,21.2361563379,21.7127618796
727,21.2844208542,21.6625372706
728,21.3241417022,21.606791171
729,21.3643332301,21.5623681323
730,21.4058162091,21.5416633329
731,21.4468291342,21.5345559369
732,21.4870681094,21.5321214788
733,21.5261177926,21.5300126195
734,21.5637905901,21.5276526422
735,21.600017498,21.525369732
736,21.6347904053,21.5235233209
737,21.668132644,21.5220115255
738,21.7000826987,21.5205582604
739,21.7306846933,21.6720929973
740,21.7767648168,21.843729637
741,21.8211694394,21.9535892693
742,21.8638075446,21.9961633129
743,21.9052850585,22.0043920435
744,21.9454666648,22.0049027383
745,21.9843223059,22.0079225452
746,22.0218550685,22.0133711646
747,22.0580891315,22.018744771
748,22.0930768785,22.0228093353
749,22.1268446682,22.0256224754
750,22.1594278091,22.0276402177
751,22.1908821704,22.1586841926
752,22.2177272511,22.3027046887
753,22.2523673584,22.3936426345
754,22.2870652677,22.4226861447
755,22.3209710936,22.4241937359
756,22.3537190979,22.4201772703
757,22.3851925987,22.4185911283
758,22.4153646881,22.4192079141
759,22.4442516978,22.4198690555
760,22.4718902607,22.4196087427
761,22.4983261378,22.4185851937
762,22.5236089662,22.4171694314
763,22.5477884062,22.3759446434
764,22.5696434029,22.3287215169
765,22.5831601701,22.3002573127
766,22.591920229,22.2891317356
767,22.5980015491,22.2840384847
768,22.6025387047,22.2792119933
769,22.606108294,22.2734637999
770,22.6090000593,22.2675862593
771,22.6113725909,22.2623804466
772,22.6133288416,22.2581002655
773,22.614946009,22.2545675063
774,22.6162849929,22.2516449216
775,22.6173946161,22.2389277364
776,22.6097441409,22.2142680762
777,22.6050882437,22.1960175248
778,22.6000879201,22.1837179872
779,22.5944835412,22.1745234455
780,22.5884855828,22.1657414919
781,22.5822384034,22.1566517768
782,22.5758274845,22.1475790568
783,22.5693074485,22.1388518809
784,22.5627181036,22.1304804049
785,22.5560900399,22.1225261937
786,22.5494480286,22.1147934838
787,22.5428110371,22.1111018205
788,22.5395287488,22.106509361
789,22.5342654452,22.1045930792
790,22.5284355662,22.1041918405
791,22.5225313131,22.1041213238
792,22.5167162363,22.1041710214
793,22.5110438848,22.1043141392
794,22.5055307314,22.1046796007
795,22.5001807578,22.1052456192
796,22.4949934273,22.1060407903
797,22.4899666915,22.1069822399
798,22.4850976941,22.1080931233
799,22.4803832924,22.0969662744
800,22.4774923904,22.0819486075
801,22.4704255945,22.0719960579
802,22.461865769,22.066861004
803,22.4527715562,22.0644436007
804,22.443542469,22.0629156253
805,22.4343614207,22.061134836
806,22.4253102235,22.0594068935
807,22.416428019,22.0578808158
808,22.4077368588,22.0566676088
809,22.3992502053,22.0557176035
810,22.3909762442,22.0550307538
811,22.3829196008,22.0501689244
812,22.3700579875,22.0527435548
813,22.3610220162,22.0510712872
814,22.3531792407,22.0482917934
815,22.3457983603,22.0461740867
816,22.338690877,22.0443470223
817,22.3318036277,22.0425828031
818,22.3251171219,22.040898827
819,22.3186224783,22.0392483976
820,22.3123135236,22.0376209038
821,22.306184439,22.0360898918
822,22.3002300734,22.0345766753
823,22.2944450255,22.0319892535
824,22.293328809,22.0248251631
825,22.2885019501,22.0164365727
826,22.2832979767,22.0095341676
827,22.2779028605,22.0023650007
828,22.2723724528,21.9945759796
829,22.2667242255,21.9861877859
830,22.2609670425,21.9773761379
831,22.2551064473,21.9682762374
832,22.2491470384,21.9589248876
833,22.2430929717,21.9493546225
834,22.2369482794,21.9395461225
835,22.230716671,21.9304646854
836,22.2220892102,21.9236378558
837,22.2152862642,21.9170794777
838,22.208961725,21.9108087367
839,22.2027851981,21.9046365709
840,22.1966765037,21.8985189305
841,22.1906149828,21.8924871738
842,22.1845945592,21.8865651174
843,22.1786128818,21.8807508779
844,22.172668642,21.8750449891
845,22.1667609589,21.869393513
846,22.1608887934,21.8638183302
847,22.1550512099,21.6711368403
848,22.1257629417,21.4217332794
849,22.0945349232,21.2853516779
850,22.0639178994,21.2472054571
851,22.0343286491,21.2464248597
852,22.0057831854,21.2450585335
853,21.978230536,21.2348196985
854,21.9516037575,21.220421114
855,21.9258427343,21.2067660546
856,21.9008982097,21.1952925801
857,21.8767282127,21.1853970549
858,21.8532949158,21.1761430109
859,21.8305630091,20.955286582
860,21.7810328814,20.7417762976
861,21.7308144878,20.7232885899
862,21.6907160432,20.7219459801
863,21.6444142572,20.7228248358
864,21.6178636041,20.7231676449
865,21.5932725287,20.7216027392
866,21.5765178944,20.7235262483
867,21.5676107926,20.7213472103
868,21.5647539848,20.7210875427
869,21.5683977381,20.7444431043
870,21.5807220596,20.7926953067
871,21.6014045045,20.8435166405
872,21.6225572447,20.9332002088
873,21.6605022476,21.0428291138
874,21.7077263714,21.1547349787
875,21.7630897771,21.2650308359
876,21.8258700852,21.3768933868
877,21.8955744959,21.4877698232
878,21.9680362065,21.5962908694
879,22.0430920022,21.7037518252
880,22.12060777,21.8114651102
881,22.2004663247,21.9172636242
882,22.2825613312,22.0220358309
883,22.3667947258,21.9232537834
884,22.4168404802,21.8074330741
