,prediction,real
210,23.3006167867,23.2984424628
211,23.2934534783,23.2910180195
212,23.2902476318,23.287752656
213,23.2883884652,23.2858998272
214,23.2866997497,23.2842191485
215,23.2849911202,23.2825132272
216,23.2833986986,23.2819651091
217,23.2787429755,23.2774325362
218,23.2734387424,23.2720771697
219,23.2701835127,23.2687895791
220,23.2693920841,23.2680464847
221,23.2702509468,23.2690197918
222,23.2718904288,23.2708109071
223,23.2738133129,23.2728924003
224,23.2758563694,23.2751070076
225,23.2779656375,23.2773834729
226,23.2801538652,23.2797404361
227,23.2824338031,23.2821882635
228,23.3083666683,23.3035754923
229,23.3314160168,23.3278686643
230,23.3467686218,23.343983369
231,23.3536703003,23.351243124
232,23.3553385545,23.3529847524
233,23.3546558667,23.3522541819
234,23.353089628,23.3506107658
235,23.3510999135,23.3485281182
236,23.3487538134,23.346084685
237,23.3460936886,23.3432885447
238,23.3432095363,23.3402628963
239,23.340164059,23.3370710988
240,23.3479558514,23.335220467
241,23.3726108474,23.360565121
242,23.4048989022,23.3944840539
243,23.4306370264,23.4215246756
244,23.4469290845,23.4386592792
245,23.4566912009,23.448962402
246,23.4632468305,23.4558874901
247,23.4685343784,23.4614869427
248,23.4732916292,23.4665583281
249,23.4777391437,23.4712501087
250,23.481962431,23.4757570829
251,23.4860279147,23.4800728005
252,23.495137216,23.4828854543
253,23.5130189788,23.5013087636
254,23.5342758703,23.5236041126
255,23.5499596124,23.5400434796
256,23.5584682844,23.5490174768
257,23.5619606426,23.5526949805
258,23.5628942096,23.5536498786
259,23.5627162539,23.5535249951
260,23.5619684193,23.5527513795
261,23.5608322058,23.5515668369
262,23.5594448977,23.5501137297
263,23.5578759905,23.5484899164
264,23.5260138152,23.5404370717
265,23.4615185358,23.4686665585
266,23.394130977,23.3978625349
267,23.3540108408,23.3557430733
268,23.3362083432,23.3370998492
269,23.3293462691,23.3299624035
270,23.3260303027,23.3265086845
271,23.3235278957,23.3239283437
272,23.3214295087,23.3217563367
273,23.3198286239,23.3201292149
274,23.318745967,23.3190054174
275,23.3180630197,23.3183442441
276,23.3156846944,23.3141371653
277,23.320135611,23.3203208443
278,23.316264808,23.3170809622
279,23.305470551,23.3060237905
280,23.2944865728,23.2945239347
281,23.2870390922,23.2867031833
282,23.2827732948,23.2822743151
283,23.2797416005,23.2791606836
284,23.2766519943,23.2759831209
285,23.2732628675,23.272477592
286,23.2698027501,23.2688910065
287,23.2664526726,23.2654161003
288,23.2812978991,23.2802522293
289,23.2836373334,23.2828703429
290,23.2782694149,23.2772389418
291,23.2726636924,23.271327564
292,23.2699528814,23.2684725156
293,23.2698423599,23.2683549444
294,23.2711315586,23.2696580468
295,23.2729962839,23.2715943354
296,23.2750584375,23.2737492944
297,23.2771788923,23.2759589666
298,23.2793873006,23.2782137193
299,23.2816882826,23.2806421397
300,23.294845234,23.2822409422
301,23.3254846224,23.3137205381
302,23.3632224667,23.3532790669
303,23.3916431019,23.3830469582
304,23.4078664986,23.4001008919
305,23.4157998727,23.4084040377
306,23.419675364,23.4124571158
307,23.421922508,23.4148064071
308,23.4234250996,23.4163929592
309,23.424414557,23.4174156718
310,23.424968691,23.4180174715
311,23.4251888705,23.4182323091
312,23.436723354,23.4185786352
313,23.4667073805,23.4494162149
314,23.5051088867,23.4897023458
315,23.535478508,23.5215730771
316,23.5543619738,23.5414039998
317,23.5651648726,23.5526981616
318,23.571739667,23.5596293402
319,23.5763473535,23.5645004437
320,23.5799434082,23.5682863573
321,23.5829133345,23.5714267379
322,23.5854579598,23.5741002061
323,23.5877244604,23.5764802364
324,23.584946628,23.578232477
325,23.5742088258,23.5672798398
326,23.5594452769,23.5518487395
327,23.5472952222,23.5391539085
328,23.5396566799,23.5311468401
329,23.5354390864,23.5267713254
330,23.5330406196,23.5242785888
331,23.5314039569,23.5226034091
332,23.5300604933,23.5212468096
333,23.5288373637,23.5200216636
334,23.5277126534,23.518868529
335,23.5267202137,23.5178531022
336,23.5119785381,23.519145868
337,23.4700498423,23.4753236725
338,23.4166067805,23.4192699665
339,23.3762911381,23.3769984733
340,23.3531529386,23.3527495586
341,23.3415810053,23.3405700732
342,23.3355334158,23.3342424007
343,23.3316080911,23.3301349435
344,23.3284793797,23.3268395234
345,23.3258758235,23.3241220676
346,23.3237379857,23.3218789497
347,23.3219641858,23.3200189758
348,23.3309754209,23.3172402283
349,23.3572758119,23.3441094194
350,23.3906758234,23.3790666385
351,23.4147573587,23.4042747202
352,23.4265464358,23.4166086253
353,23.4299372303,23.4201075919
354,23.4291926976,23.4192956654
355,23.426748046,23.4167004599
356,23.4235476631,23.4132956446
357,23.4198667618,23.409412049
358,23.4158027333,23.405112056
359,23.4114497384,23.4005122217
360,23.4420571384,23.4329546206
361,23.4672953002,23.4632936359
362,23.4659781009,23.4653140181
363,23.438269367,23.4380718884
364,23.4042069791,23.402970821
365,23.3802971767,23.3780016977
366,23.3698726182,23.3670926307
367,23.3680451483,23.3652326457
368,23.3693180177,23.3666339065
369,23.3709367046,23.3684001392
370,23.3723573651,23.3699373413
371,23.3738942,23.3715742741
372,23.3782578091,23.374041282
373,23.3931378989,23.3885344471
374,23.4146385014,23.4103625519
375,23.4354441407,23.4318140454
376,23.4516568865,23.448692929
377,23.46291455,23.4604309338
378,23.471360739,23.4688309994
379,23.4781661317,23.4757961681
380,23.4846064739,23.4823500408
381,23.4911522832,23.4890019467
382,23.4979556937,23.4959065721
383,23.505044706,23.5030997203
384,23.5149805862,23.506994177
385,23.5552368712,23.5380716734
386,23.6180855749,23.5971422874
387,23.6761988119,23.6580240477
388,23.7108051848,23.6940617675
389,23.7264468477,23.7103434349
390,23.7317657865,23.7158302621
391,23.7329312367,23.7169621005
392,23.7327358626,23.7166767268
393,23.7319634564,23.7157923496
394,23.7307252513,23.7144083143
395,23.7291191583,23.7126262085
396,23.7308569495,23.70626256
397,23.7603622491,23.7369545454
398,23.7922941343,23.7702095058
399,23.8175014424,23.7966321264
400,23.83561639,23.8155859883
401,23.8492986829,23.8298910645
402,23.8604022631,23.8416421772
403,23.8701102833,23.8519296081
404,23.8788415667,23.861186734
405,23.8868975282,23.869727884
406,23.8944889299,23.8777893297
407,23.9015247517,23.8852701694
408,23.9058621929,23.9040445552
409,23.8718259499,23.8684946086
410,23.8235448633,23.8182575409
411,23.7874026437,23.7803841014
412,23.7674462188,23.759567043
413,23.7582464606,23.7500268646
414,23.7540789115,23.7456702594
415,23.7515725128,23.7430529387
416,23.7495099577,23.7408983674
417,23.7476087107,23.7389161818
418,23.7459589417,23.737194595
419,23.7446036823,23.7357886879
420,23.7435703963,23.7431335087
421,23.7207252506,23.7195254068
422,23.6881750239,23.6855821357
423,23.6644014636,23.6606073867
424,23.6528344539,23.6484655101
425,23.6493686798,23.6448178815
426,23.6494484213,23.6448653975
427,23.6505737012,23.6460147803
428,23.651967749,23.6474430975
429,23.6535661122,23.6490846151
430,23.6554059981,23.6509820061
431,23.6574527223,23.6530942893
432,23.6319803295,23.6461514606
433,23.5729237861,23.5846713459
434,23.494561432,23.5028527139
435,23.4428833947,23.4485045073
436,23.420848503,23.4253653157
437,23.415338225,23.4195564158
438,23.4152572944,23.4194543245
439,23.4159562594,23.4201680511
440,23.4166768487,23.4209090298
441,23.4177062982,23.4219769356
442,23.4191872903,23.4235140161
443,23.42103969,23.425442732
444,23.443571721,23.4322584651
445,23.5222975363,23.5107514587
446,23.60281987,23.5949992615
447,23.6551128632,23.6498124475
448,23.6805445926,23.6764936536
449,23.6911056846,23.6875481548
450,23.6960419039,23.6927213608
451,23.6995434152,23.6963856895
452,23.7026561256,23.699640062
453,23.7053762888,23.7024820737
454,23.7076408645,23.7048516565
455,23.7095208946,23.7068121302
456,23.7364942159,23.7196667366
457,23.8082205874,23.789332472
458,23.8820733944,23.8667430458
459,23.9327910484,23.9198994409
460,23.9618473478,23.9504094329
461,23.9780177113,23.9673845801
462,23.9882688005,23.9781633255
463,23.9962487961,23.9865585095
464,24.0032553018,23.9939405718
465,24.00960205,24.0006231256
466,24.0153870765,24.00672099
467,24.0207291044,24.012344167
468,24.0241651601,24.0172674139
469,24.02219149,24.0152535254
470,24.0174454828,24.0103442627
471,24.0129647183,24.0056616644
472,24.0096992615,24.0022670467
473,24.0073878004,23.9998663321
474,24.0055352996,23.9979406758
475,24.0038433302,23.9961832556
476,24.0021763812,23.9944488872
477,24.0004923769,23.9927057727
478,23.9987898857,23.9909315961
479,23.997086582,23.9891584863
480,23.9980669648,23.984150743
481,24.0178886675,24.004844558
482,24.0421735245,24.0302020417
483,24.0610783412,24.0500604225
484,24.0733110667,24.0629059894
485,24.0811402373,24.0711433638
486,24.0869428485,24.0772288503
487,24.0920152887,24.0825669315
488,24.0968002506,24.087595014
489,24.1013846521,24.0924682815
490,24.1058597023,24.0971573834
491,24.1101640724,24.1016773914
492,24.1166860254,24.1007646638
493,24.1340732234,24.1186040235
494,24.1582044724,24.1438775983
495,24.1789350182,24.1655879512
496,24.1931051276,24.1804771402
497,24.2021146935,24.1898955801
498,24.2083345736,24.1964355784
499,24.2133858467,24.2017187747
500,24.2179327229,24.2065061327
501,24.2221559636,24.2109351875
502,24.2260949667,24.2150735835
503,24.2298569977,24.2190108044
504,24.2299208541,24.2220477447
505,24.2243042302,24.216323469
506,24.2157051799,24.2073417434
507,24.2084245236,24.1997385218
508,24.2036693673,24.194761839
509,24.2008504094,24.1918134402
510,24.1990163507,24.1899403778
511,24.1975392316,24.188390877
512,24.1961609722,24.18698389
513,24.1948170201,24.1855964867
514,24.1935039099,24.1842259642
515,24.1922469265,24.1829182408
516,24.1865448586,24.1845911917
517,24.1676055685,24.1651181427
518,24.1421810791,24.1385433972
519,24.1223537405,24.1177709506
520,24.1108218582,24.1057028919
521,24.1050728058,24.099736458
522,24.1021188519,24.0966551682
523,24.1002240773,24.0947370702
524,24.0987492062,24.0932204256
525,24.0975679458,24.0920028475
526,24.0966703382,24.0911027105
527,24.0960133336,24.0904218269
528,24.0822517284,24.0923301094
529,24.0473245415,24.0557949998
530,24.0035856296,24.0100077278
531,23.9752576194,23.9802038783
532,23.9644242246,23.9688097562
533,23.9644444485,23.9688173378
534,23.9692080724,23.9737895912
535,23.975619714,23.9805071351
536,23.9827135934,23.987920883
537,23.9903481677,23.9959067491
538,23.9984728217,24.0044137144
539,24.0070141529,24.0133328231
540,24.0250796564,24.0204695742
541,24.0593661886,24.0558580754
542,24.0988385143,24.0971223181
543,24.1281297078,24.1278285121
544,24.1450727401,24.1455812813
545,24.153714435,24.1546190484
546,24.1582608251,24.1593909252
547,24.161081982,24.1623294647
548,24.163091698,24.1644318365
549,24.1645731844,24.165961935
550,24.1656617997,24.1670647913
551,24.1664435371,24.1678950223
552,24.1591609338,24.1670087808
553,24.140134751,24.1473295985
554,24.1153781181,24.1213805483
555,24.095049087,24.1000202151
556,24.0813427815,24.0856223308
557,24.0721905981,24.0760133112
558,24.065142388,24.0686292845
559,24.0588510926,24.0619860181
560,24.0528835722,24.0557119361
561,24.0471465769,24.0496862969
562,24.0416161431,24.0438369252
563,24.0362900007,24.0382161095
564,24.0184982759,24.0318722506
565,23.9854281101,23.9977447065
566,23.9431100033,23.953486208
567,23.9115932651,23.9204015599
568,23.893946525,23.9018969457
569,23.8852939852,23.8928190131
570,23.8806976433,23.8879914048
571,23.8775030676,23.8846499256
572,23.8748022788,23.8818101223
573,23.872423791,23.8793342749
574,23.8703545843,23.8771527055
575,23.8685713047,23.8752697566
576,23.8560916478,23.8589202254
577,23.8599457904,23.8625387192
578,23.8701958014,23.8730888201
579,23.8784724645,23.8817460903
580,23.8828944356,23.8864162347
581,23.8847971066,23.8884466449
582,23.8858310152,23.8895463509
583,23.8868781107,23.8906639448
584,23.8880911177,23.8919419251
585,23.8894011732,23.8933337099
586,23.8906847363,23.8946976031
587,23.8918903156,23.8959797532
588,23.9190782307,23.9201608011
589,23.9418575201,23.9440681173
590,23.9544382897,23.9572021065
591,23.9569819446,23.9598127091
592,23.9536037872,23.9562239291
593,23.947609854,23.9498971134
594,23.940587982,23.9424995638
595,23.9330523917,23.9345684032
596,23.9251710503,23.9262755853
597,23.9170511614,23.9177031543
598,23.9087780865,23.9089989928
599,23.9003390597,23.9001340392
600,23.8988745285,23.8930913844
601,23.90806859,23.9023860181
602,23.9224161745,23.917438839
603,23.9335284738,23.9290434911
604,23.9395852449,23.9353952303
605,23.9421852511,23.9381178446
606,23.9431931939,23.939126094
607,23.9436875167,23.9396181154
608,23.9440098266,23.939949497
609,23.9441877029,23.9401029523
610,23.9441938863,23.9401284317
611,23.9440634863,23.9399475959
612,23.9207354257,23.9326854988
613,23.876684622,23.8866240795
614,23.8235876692,23.8310270859
615,23.7867580234,23.7923295983
616,23.7674231043,23.7720429968
617,23.7584900908,23.7626840506
618,23.7538352257,23.7577899623
619,23.7504880524,23.7542825855
620,23.7475885352,23.7512385792
621,23.7450632313,23.7485778578
622,23.7429016801,23.7463368584
623,23.7410234504,23.7443541897
624,23.7384006766,23.7420342978
625,23.7351916585,23.7386748679
626,23.7315560266,23.7348693422
627,23.728194101,23.731348286
628,23.7252158512,23.7282378436
629,23.7225023645,23.7253750963
630,23.7199322498,23.7226848502
631,23.7174422252,23.7200571722
632,23.71498302,23.717494092
633,23.7125424166,23.714914677
634,23.7101189198,23.712379735
635,23.7077047296,23.7098503309
636,23.7030082615,23.707098609
637,23.6972921574,23.7011269797
638,23.690890062,23.6944690957
639,23.6867177301,23.6900734458
640,23.6849424103,23.6882336207
641,23.6846639083,23.687938723
642,23.6850775439,23.6883709735
643,23.6857987765,23.6891232841
644,23.6866977627,23.6900619344
645,23.6877280817,23.691147482
646,23.6888610074,23.6923308137
647,23.6900881736,23.6936025145
648,23.702229155,23.6949706222
649,23.7319028617,23.7255796083
650,23.7668908558,23.7621556321
651,23.7919976933,23.7884492241
652,23.8056936027,23.8028216552
653,23.812120278,23.8095694419
654,23.8151701861,23.8127840501
655,23.8168900905,23.8145753281
656,23.8180353538,23.8157702015
657,23.8188074185,23.8165781671
658,23.8192559283,23.817047084
659,23.8194483119,23.8172375608
660,23.8248039202,23.8169457639
661,23.8390405723,23.8315856241
662,23.8564861035,23.8498157452
663,23.8690857725,23.8630372557
664,23.8756884673,23.8699153244
665,23.8783585161,23.8727260546
666,23.8792488778,23.8735864171
667,23.8794382533,23.8737586441
668,23.8793139781,23.8736290199
669,23.8789426391,23.8732050901
670,23.8783990646,23.8725958632
671,23.8777666555,23.8719068893
672,23.853774233,23.8676815579
673,23.7921756173,23.8035981186
674,23.7086460756,23.7163559951
675,23.6516732864,23.6564682085
676,23.6254878382,23.6289870948
677,23.6170933963,23.620151317
678,23.6147628097,23.6176751028
679,23.6133512738,23.6161721596
680,23.6119771194,23.6146980902
681,23.6109932709,23.613629831
682,23.6105921722,23.6131787165
683,23.6106616757,23.6132252918
684,23.6280355019,23.6201598819
685,23.6680051507,23.6619070045
686,23.7101365507,23.7057926323
687,23.7366455677,23.7336385709
688,23.7482378055,23.7457825097
689,23.7515927515,23.7492941913
690,23.7520074189,23.7497124789
691,23.7517700437,23.7494590114
692,23.7513340148,23.7490019552
693,23.750629896,23.7482559741
694,23.7496521527,23.7472218568
695,23.7484854069,23.7459881369
696,23.7512689428,23.7467486356
697,23.7612878434,23.7571603567
698,23.7741283643,23.7705553273
699,23.7849053878,23.7818475289
700,23.7929317073,23.790238193
701,23.799314351,23.7969021849
702,23.8051086258,23.8029592711
703,23.8107897591,23.8089000104
704,23.8164491891,23.8148125703
705,23.822072305,23.8206946174
706,23.8276408583,23.8265088175
707,23.833164767,23.8322906427
708,23.8031913626,23.8181120051
709,23.7429008842,23.7553806322
710,23.6705770878,23.6798398753
711,23.6262340807,23.6332305601
712,23.6088615568,23.6150108796
713,23.6049456977,23.6108959683
714,23.6044654613,23.6104005487
715,23.6039586587,23.6098702161
716,23.6033045491,23.6091800968
717,23.6029780988,23.6088428942
718,23.6030914915,23.6089600972
719,23.6035087481,23.6094046516
720,23.6052551173,23.6119587264
721,23.6055285862,23.6122654193
722,23.6039274616,23.6105896381
723,23.6024582044,23.6090221208
724,23.6017646634,23.608274145
725,23.601673929,23.6081619921
726,23.6018167799,23.6082659558
727,23.6019502698,23.6083650963
728,23.6020205256,23.6083909544
729,23.6020622624,23.6083894842
730,23.6021073562,23.6083960234
731,23.6021501889,23.608393439
732,23.6456778151,23.638714054
733,23.706778307,23.702600016
734,23.760556518,23.7586772734
735,23.7905691861,23.7901952234
736,23.8030825816,23.8032743753
737,23.8076983405,23.8080745282
738,23.8101293923,23.8106205546
739,23.8123240308,23.8129199244
740,23.8144316527,23.8151351923
741,23.8162705567,23.8170624698
742,23.817823986,23.8186952478
743,23.8191855649,23.8201178246
744,23.8175621185,23.8200888551
745,23.8118551516,23.8141556674
746,23.8045017855,23.8064708201
747,23.7994041169,23.8010968995
748,23.7968567291,23.7984082124
749,23.795724258,23.7972058078
750,23.7950738521,23.7965059005
751,23.7945401536,23.7959433631
752,23.7940133931,23.7953845954
753,23.7935049758,23.7948389162
754,23.7930480201,23.7943522844
755,23.7926348987,23.7939068783
756,23.8112881819,23.8004923776
757,23.8583508771,23.8497164394
758,23.9070187153,23.9004814828
759,23.9375832837,23.932644893
760,23.9513796917,23.9471522873
761,23.9559685507,23.9520248398
762,23.9572389649,23.953382649
763,23.9577104599,23.9539078202
764,23.9579162148,23.9541598523
765,23.9578012381,23.9540613137
766,23.9573632238,23.9536296206
767,23.956675692,23.9529353544
768,23.9600769382,23.9543922411
769,23.9714338238,23.9662752786
770,23.9859352189,23.9814522061
771,23.9986431318,23.99481468
772,24.0087091313,24.005403279
773,24.0171764988,24.0143035049
774,24.025143063,24.0226878282
775,24.0331038895,24.0310562765
776,24.0412177499,24.0395939744
777,24.0494032127,24.0482012413
778,24.0575853031,24.0568631096
779,24.0657016629,24.0653872015
780,24.0754850571,24.0728394956
781,24.0862615122,24.0841157399
782,24.0957110645,24.0939863368
783,24.1009118305,24.0994594349
784,24.1023455464,24.1009962919
785,24.1014827042,24.1001154782
786,24.0994986507,24.0980381626
787,24.0969848114,24.0954259938
788,24.0941265437,24.0924448227
789,24.0909703445,24.0891577333
790,24.0875544901,24.0855976742
791,24.0839306632,24.0818151759
792,24.0828157042,24.0776057255
793,24.0860408023,24.0808813648
794,24.0905791753,24.0856035694
795,24.092440136,24.0875285136
796,24.09124901,24.0862747831
797,24.0880942011,24.0829821727
798,24.0839944005,24.0786657387
799,24.0794860954,24.0739512347
800,24.0747415078,24.0689862789
801,24.0698016601,24.0638081222
802,24.0647291519,24.0584772413
803,24.0595818345,24.0530781991
804,24.0583755529,24.0497338978
805,24.0627074159,24.054192229
806,24.0699283963,24.0617577266
807,24.0763974509,24.0685590259
808,24.0812278485,24.0736441228
809,24.0849420632,24.0775583463
810,24.0882036201,24.0809914144
811,24.0913595501,24.0843290283
812,24.0944634577,24.0876433189
813,24.0975301785,24.0908458139
814,24.1005826692,24.0941048381
815,24.1036639723,24.097318632
816,24.0866067487,24.0958248912
817,24.0476479427,24.0551046022
818,23.9986490119,24.00391145
819,23.964681652,23.9682507728
820,23.9475260043,23.9503018689
821,23.9402880428,23.9427388584
822,23.9369734709,23.9392883098
823,23.9347782744,23.937015004
824,23.932920302,23.9351255323
825,23.9313553663,23.9334987043
826,23.9301198695,23.9322541095
827,23.9291264853,23.9312508179
828,23.8976165758,23.9132083995
829,23.8577539308,23.8714450825
830,23.8071148604,23.8186050558
831,23.7720208778,23.7817238353
832,23.7538772038,23.7626971139
833,23.7455527798,23.7539607372
834,23.7408693349,23.7490428307
835,23.7370939822,23.7450843656
836,23.7335649466,23.7413884192
837,23.730278336,23.7379325135
838,23.7272788382,23.7347830526
839,23.724505366,23.7318799121
840,23.7311005974,23.7344333429
841,23.7417273617,23.7454941492
842,23.754237931,23.7585171853
843,23.7623010021,23.7669955851
844,23.7657187852,23.7705795219
845,23.7664189294,23.7713304047
846,23.7660344879,23.7709116425
847,23.7653186311,23.770169309
848,23.7644643204,23.769259947
849,23.7634840994,23.7682352012
850,23.7623788773,23.7670746313
851,23.761178684,23.7658066487
852,23.7544073836,23.7613201939
853,23.7437296755,23.7502102172
854,23.7302174005,23.7361392792
855,23.7185157282,23.7238965461
856,23.7092897849,23.7142644145
857,23.7015525153,23.7061759748
858,23.6943464788,23.698662786
859,23.6872152938,23.6912186945
860,23.6800520629,23.6837428667
861,23.6728692576,23.6762456793
862,23.6656764305,23.6687364803
863,23.658402734,23.6611302642
864,23.6657846272,23.6574316023
865,23.6944007219,23.6870070958
866,23.7285553782,23.7226664442
867,23.7526138769,23.7478986387
868,23.765827868,23.7617642363
869,23.772645092,23.7689552767
870,23.7769107364,23.7734362352
871,23.7804706546,23.7771667244
872,23.7837941849,23.7806808505
873,23.7868448468,23.7839056957
874,23.7895818113,23.7868076118
875,23.7920805641,23.7894461219
876,23.7635036837,23.7796711209
877,23.7162227818,23.7303385149
878,23.6559145774,23.6673747773
879,23.6164450833,23.6259263785
880,23.599299272,23.6079661947
881,23.5950457011,23.6035228505
882,23.5955747632,23.6040879476
883,23.5972382612,23.6058463258
884,23.5992429682,23.6079722282
885,23.6016595465,23.6105304716
