,prediction,real
127,22.2381073065,22.2109409967
128,22.2766697425,22.2507427267
129,22.3145540881,22.2898053186
130,22.3521437733,22.3285806184
131,22.3892244237,22.3668197841
132,22.4252167895,22.4010190796
133,22.4673483584,22.4444837356
134,22.5103649817,22.4887172845
135,22.5478337113,22.5273433182
136,22.5793136645,22.5597589889
137,22.6067879292,22.5880454442
138,22.6322365658,22.6141220611
139,22.6562976584,22.6387477292
140,22.6789252984,22.6618628245
141,22.6997558861,22.6831388526
142,22.7194573138,22.703254358
143,22.7385668726,22.7227571379
144,22.7568497631,22.7428444575
145,22.7698240977,22.755891059
146,22.7806929599,22.766795946
147,22.7935191764,22.7796512436
148,22.8089024507,22.7951676559
149,22.8256149938,22.8120070161
150,22.8418717439,22.8288689685
151,22.857394818,22.8449204954
152,22.8720805513,22.860120881
153,22.8858904787,22.8744105124
154,22.8987259069,22.8876864536
155,22.9055498712,22.8947201378
156,22.914814053,22.9013926369
157,22.9308057497,22.9177970395
158,22.9528192821,22.9405864651
159,22.9626964592,22.9508274601
160,22.9665971175,22.9548973551
161,22.9671084281,22.9554628404
162,22.9655189677,22.9538323237
163,22.9624165499,22.9506476659
164,22.9580735732,22.9461704483
165,22.9546775319,22.9426678654
166,22.9473174352,22.9350638138
167,22.9396477698,22.9271365212
168,22.9947089996,22.9816916553
169,23.0384586844,23.0197596991
170,23.0537175822,23.0356869813
171,23.0559177033,23.0380979218
172,23.0613504837,23.0438415015
173,23.0627218077,23.0453826455
174,23.0599275488,23.0430949795
175,23.0544206556,23.0379914209
176,23.0468687219,23.0307813648
177,23.0375628956,23.0217484664
178,23.0266042125,23.011009974
179,23.0192441126,23.0039892898
180,23.019432508,23.026143539
181,22.9626850032,22.9596486715
182,22.8646353587,22.8598596208
183,22.7850054703,22.7781426905
184,22.7325547704,22.7246789483
185,22.6962634496,22.687887713
186,22.6628032593,22.6552857417
187,22.6276190852,22.6208918272
188,22.5897803151,22.5837788153
189,22.5499884018,22.5446377662
190,22.508918489,22.5042182601
191,22.4667876884,22.4627062991
192,22.4254986928,22.4274302478
193,22.3752531837,22.3775201423
194,22.3220864758,22.3250503815
195,22.2763879299,22.2805041559
196,22.2386899713,22.2441641097
197,22.2052376799,22.2121788977
198,22.1737334879,22.1815586203
199,22.1424160901,22.1510663296
200,22.1114703415,22.1210193141
201,22.0695986744,22.0914240165
202,22.0408336965,22.0621220835
203,22.0122044966,22.0329569073
204,22.024654647,22.0352992823
205,22.0436684368,22.0543275301
206,22.0464754489,22.0573484738
207,22.03031696,22.0407024184
208,22.0050322817,22.0147793383
209,21.9789750423,21.9880463183
210,21.9551246487,21.9635986224
211,21.9332798525,21.9412169829
212,21.9126594425,21.9201072965
213,21.8928674216,21.8998510879
214,21.8739092973,21.8804188044
215,21.8560206365,21.8621326042
216,21.8359326332,21.8447819622
217,21.812109921,21.8210324004
218,21.7895464827,21.7977980975
219,21.773321335,21.7813321093
220,21.7630875,21.7710318074
221,21.7560629514,21.7640129673
222,21.7502874831,21.7582818136
223,21.7452059878,21.7533001538
224,21.7407751828,21.7489784677
225,21.7370753959,21.7453724422
226,21.7341708261,21.7426262804
227,21.7318323971,21.7404538012
228,21.7180473603,21.7339022818
229,21.6814876166,21.6968506799
230,21.6379959975,21.6518274895
231,21.6042506389,21.6170329761
232,21.5817365082,21.5937811684
233,21.5649721653,21.5765011495
234,21.5497811176,21.5608315755
235,21.5349119678,21.5455209417
236,21.5204635198,21.530659781
237,21.506715394,21.5165169526
238,21.493660641,21.5030531348
239,21.4812341729,21.490245289
240,21.4825293805,21.4857764019
241,21.5013319842,21.504441303
242,21.5249903393,21.5295017016
243,21.5403946904,21.5457532243
244,21.5462832423,21.5521952913
245,21.5477374216,21.5540871614
246,21.548370416,21.5551128349
247,21.5491656058,21.5563138515
248,21.5499529075,21.5575162814
249,21.5503037275,21.5582525803
250,21.5501497104,21.5584922156
251,21.5495010711,21.558196382
252,21.5539897095,21.558820541
253,21.5649423076,21.56951275
254,21.5763709427,21.5816195689
255,21.5810312754,21.5865248279
256,21.578567398,21.5841092367
257,21.5724025706,21.5778751847
258,21.5651425694,21.5705427035
259,21.5577084135,21.5629999983
260,21.550185969,21.5553840628
261,21.5424021937,21.5474584003
262,21.5344730108,21.539430633
263,21.5263775404,21.531217756
264,21.5925310262,21.6230252198
265,21.5579141261,21.5787070152
266,21.4533988968,21.4705195939
267,21.3708090695,21.3856741111
268,21.330241853,21.344110058
269,21.3138485425,21.327477373
270,21.3033714093,21.3169090963
271,21.2916837551,21.305128227
272,21.2787053223,21.2920020185
273,21.2662559972,21.2794093342
274,21.2552451425,21.2683008185
275,21.2456071493,21.2586237058
276,21.2901303507,21.2928271212
277,21.359277545,21.3619200106
278,21.3953608043,21.3992755644
279,21.3991871709,21.4032422568
280,21.389546102,21.3934516209
281,21.3795901297,21.3833874893
282,21.3720771886,21.3758103782
283,21.3652766673,21.3689243426
284,21.3577911993,21.3613796441
285,21.3491830287,21.352654669
286,21.3397815705,21.3431498091
287,21.329870911,21.3330670236
288,21.4175895083,21.4486376999
289,21.3850179524,21.4049235759
290,21.2693064867,21.2846630342
291,21.1788525634,21.1913843742
292,21.1380779747,21.1491728801
293,21.1258889944,21.1364525143
294,21.1207349995,21.1309901292
295,21.1144286815,21.1243348388
296,21.1072746669,21.1168007508
297,21.1012120326,21.1104169474
298,21.0971157427,21.1059959771
299,21.0947043449,21.1033732428
300,21.1059165259,21.1074305331
301,21.1326271706,21.1336523572
302,21.1623306901,21.1646532724
303,21.1810912481,21.1839091812
304,21.1884039699,21.1914689787
305,21.1902626329,21.1933548111
306,21.1908474144,21.1939670399
307,21.1914597572,21.1946036219
308,21.1918697499,21.195032754
309,21.1918159057,21.1949852544
310,21.1910904362,21.1942248419
311,21.1899719051,21.1930959157
312,21.20369015,21.2001112511
313,21.2342887504,21.2305474659
314,21.268606815,21.2664142917
315,21.2915358148,21.290135333
316,21.3022330964,21.3012854842
317,21.3068322202,21.3061529296
318,21.3099878429,21.3095253578
319,21.313080422,21.312877822
320,21.3159108165,21.3159351318
321,21.3181235357,21.3183131926
322,21.3195973749,21.319995492
323,21.3205003099,21.3210536014
324,21.3139794599,21.3174394806
325,21.3001794382,21.3039431719
326,21.2843711294,21.287760864
327,21.2723567592,21.2756854219
328,21.2644909908,21.2678210531
329,21.2585298348,21.2619927892
330,21.2526175381,21.2561230364
331,21.2463951676,21.2499886641
332,21.2400262653,21.2436546587
333,21.2336572851,21.2373677911
334,21.2273268364,21.2310993175
335,21.2208969749,21.2247285476
336,21.260867986,21.282875657
337,21.2272434664,21.2429745618
338,21.1455251606,21.1581150481
339,21.0809861646,21.0916884434
340,21.0468800872,21.0565383687
341,21.030724886,21.0398481112
342,21.0198415336,21.0286467963
343,21.0088857671,21.0173557867
344,20.9975630688,21.0057110879
345,20.9869604182,20.9947571465
346,20.9777417971,20.985271284
347,20.9697350529,20.9769890754
348,20.9757199026,20.9754314692
349,20.9964768471,20.9952993866
350,21.0205294616,21.0202160439
351,21.0334892921,21.0332653239
352,21.0344740951,21.0340597132
353,21.0296209113,21.0288287363
354,21.0235667957,21.0223434199
355,21.0179020747,21.0162574907
356,21.0125426976,21.0104932793
357,21.0070885293,21.0046590762
358,21.001425201,20.99853137
359,20.9957623008,20.9924769728
360,21.0257912064,21.0140599046
361,21.0612477257,21.0494858945
362,21.0957164645,21.0856627759
363,21.1200141408,21.110725927
364,21.1352186157,21.1264831383
365,21.1467443411,21.1384882931
366,21.1577345592,21.149953464
367,21.1686595719,21.1613287791
368,21.1792891655,21.1723831694
369,21.1892987888,21.1828425432
370,21.1985802507,21.1925088202
371,21.2073079054,21.20163065
372,21.2267364891,21.2167921565
373,21.2565152905,21.2467810012
374,21.2886384114,21.2802458384
375,21.3133399884,21.3057773915
376,21.3303236846,21.3234156594
377,21.3436457042,21.3372744872
378,21.3634467541,21.3501407504
379,21.3784055471,21.3635004815
380,21.394452085,21.3779913377
381,21.4117651394,21.3937980795
382,21.4305309869,21.4110938441
383,21.4507319299,21.429840973
384,21.4592369011,21.4382892738
385,21.4505673001,21.4269056179
386,21.4430523925,21.4165841291
387,21.4432584991,21.4142630802
388,21.4498797496,21.4185142141
389,21.4604866299,21.4268754512
390,21.4726803244,21.4383077935
391,21.4877889222,21.4527676611
392,21.5059189296,21.4703158628
393,21.5270283388,21.4909731167
394,21.5508456454,21.5143648821
395,21.5770415194,21.5402643071
396,21.6169717182,21.575228734
397,21.6778784661,21.636762866
398,21.7464668099,21.7066310727
399,21.8111683795,21.772583666
400,21.8725284046,21.8352958858
401,21.9338977586,21.8980368373
402,21.9914753919,21.9596777604
403,22.0465439397,22.018618205
404,22.0979323437,22.0737184402
405,22.1455221348,22.1248733442
406,22.1895452331,22.1723203145
407,22.2303876496,22.2165121901
408,22.3082338024,22.3172880356
409,22.3188835691,22.3222867988
410,22.2797823933,22.2842863138
411,22.250786944,22.2567407245
412,22.2427979663,22.2508423216
413,22.2457438839,22.256211761
414,22.2513778754,22.2622195353
415,22.2535749336,22.2646420268
416,22.2527575697,22.2639958499
417,22.2503565978,22.2617102404
418,22.2473597447,22.2587825621
419,22.2442232005,22.255708805
420,22.2530934829,22.2734202237
421,22.238697836,22.2562265171
422,22.20881283,22.2254526585
423,22.187008855,22.2029901598
424,22.1772556195,22.1929840122
425,22.1745898011,22.1902792737
426,22.1745886279,22.1898227722
427,22.1748627459,22.1896440823
428,22.1755341581,22.1898984957
429,22.1772529796,22.1911913277
430,22.180502,22.1941091875
431,22.1853504124,22.1986568572
432,22.2774008175,22.3231590113
433,22.2706324766,22.2998190041
434,22.1873132469,22.2155102726
435,22.1192938988,22.1429058896
436,22.0871295313,22.1092828977
437,22.0835823977,22.1052228224
438,22.0916602227,22.113439405
439,22.1020843513,22.1240874151
440,22.112353423,22.1345828204
441,22.1228375556,22.1453062083
442,22.1340469485,22.1567654361
443,22.1459687969,22.1689550098
444,22.2013091561,22.2207972046
445,22.3053695794,22.3247761269
446,22.3712445841,22.386550867
447,22.3913303481,22.4071405957
448,22.3963924208,22.4122011125
449,22.4016932052,22.417579788
450,22.4099060307,22.4260800645
451,22.4190884311,22.4356087019
452,22.4271969881,22.4439895713
453,22.4335553324,22.4506142859
454,22.4382429151,22.4554841532
455,22.4415781465,22.4589881914
456,22.4920698294,22.5035734001
457,22.5711141569,22.5805356349
458,22.6253273384,22.6346472193
459,22.6500566633,22.6603359451
460,22.6605747661,22.6713730774
461,22.6677253816,22.678955273
462,22.6748435071,22.6868077129
463,22.6818836738,22.6945749249
464,22.6876860586,22.7010630591
465,22.691576497,22.7056135751
466,22.6933804128,22.7080060367
467,22.6932798824,22.7083792235
468,22.6876174663,22.7039246084
469,22.6745003258,22.6909868762
470,22.656760859,22.6732110597
471,22.6374809112,22.6538322476
472,22.6175219433,22.6337581105
473,22.5965218814,22.6126241447
474,22.5742812899,22.5899821563
475,22.550608402,22.5658422599
476,22.525868298,22.5406171593
477,22.5004126224,22.5146540413
478,22.474503565,22.4882148107
479,22.4483282998,22.4615141589
480,22.4290113885,22.4378069096
481,22.4238980385,22.4326306578
482,22.4238732865,22.4328598648
483,22.4194663297,22.4286193765
484,22.4096417614,22.4187673199
485,22.3971245396,22.4061432303
486,22.384342002,22.3931039225
487,22.3720083029,22.3805156295
488,22.3601829152,22.3684692237
489,22.3474516635,22.3566203138
490,22.3357194119,22.3445221143
491,22.3235222018,22.3319427294
492,22.3167252368,22.3198297834
493,22.3229535561,22.3258460239
494,22.3323043586,22.3354904479
495,22.3350063737,22.338275298
496,22.331041517,22.3341617942
497,22.3242423254,22.3271842489
498,22.3173106629,22.3200339641
499,22.3111869557,22.3137005257
500,22.3058867264,22.3082190808
501,22.3011686363,22.3033644432
502,22.2968629266,22.2989197223
503,22.2929618656,22.2948967185
504,22.2858134922,22.2896829655
505,22.2721281748,22.2758284798
506,22.2564830746,22.2598509316
507,22.2434406574,22.2465415468
508,22.2333685795,22.2362804299
509,22.2248748112,22.2276684789
510,22.2167853132,22.2194713786
511,22.2086988916,22.2112629501
512,22.20069194,22.2031311236
513,22.1928629608,22.1952137052
514,22.1852779735,22.1875516786
515,22.1778873128,22.1800797669
516,22.1658861998,22.173124082
517,22.1414277516,22.1485410761
518,22.1134338616,22.1198731827
519,22.0919938593,22.097986181
520,22.0778399451,22.0836528604
521,22.0672976135,22.0730646513
522,22.0573306183,22.063022531
523,22.0469056862,22.0525315097
524,22.0360273833,22.0415586231
525,22.0248701334,22.030335938
526,22.0134391441,22.01881045
527,22.0017456622,22.0069904827
528,22.0401632032,22.0632398788
529,22.0145485419,22.031299214
530,21.9483199286,21.9627939391
531,21.9009932084,21.9138154348
532,21.8829701965,21.8951051191
533,21.8816432655,21.8936143044
534,21.8850944119,21.8970389638
535,21.8888128775,21.9007306745
536,21.8929041567,21.9047783928
537,21.8983682275,21.9102857211
538,21.9054706107,21.9174741611
539,21.9139758489,21.926102582
540,21.9284928848,21.9331430218
541,21.9578161273,21.9625285601
542,21.9876235686,21.9931240573
543,22.0052169184,22.0111652445
544,22.0117783239,22.0178413597
545,22.0134358296,22.0194307633
546,22.0145065227,22.0204014381
547,22.0163676654,22.0222024607
548,22.0188715411,22.0246606805
549,22.0216805291,22.0274715098
550,22.0247110243,22.0304643609
551,22.0282004979,22.0339178525
552,22.0256243991,22.0357714888
553,22.0092950293,22.0190191093
554,21.989151349,21.9981490911
555,21.9750185374,21.983427041
556,21.9673904182,21.975448638
557,21.9629877269,21.9707511382
558,21.9593899724,21.9668594176
559,21.9558059469,21.9630177842
560,21.9521135683,21.9591097538
561,21.9483285725,21.9550482143
562,21.9445594274,21.9510499175
563,21.9407616846,21.9469982295
564,21.93084154,21.9451041355
565,21.901698906,21.9155503594
566,21.8685137042,21.8813483125
567,21.8474170471,21.8595652741
568,21.8385526937,21.8504105998
569,21.8356121233,21.8474052257
570,21.8338725248,21.845626005
571,21.8318784082,21.8435496477
572,21.8298702676,21.841486796
573,21.8281686038,21.839736697
574,21.826823958,21.8383331523
575,21.8257666251,21.8372303531
576,21.8795630772,21.8804576968
577,21.9706354417,21.9712694675
578,22.0286812093,22.0308523142
579,22.0527122348,22.0551956558
580,22.062529958,22.0649826954
581,22.0720689506,22.0745694834
582,22.0844852541,22.0870536839
583,22.0981229566,22.1008337484
584,22.1112666863,22.1141169625
585,22.1235270024,22.1264901994
586,22.1352946985,22.138352636
587,22.1468756632,22.1500595269
588,22.1592310853,22.1757816529
589,22.1280157982,22.1402196966
590,22.0734158458,22.0835885683
591,22.0309513961,22.0395628947
592,22.0051835075,22.0127331752
593,21.9882505514,21.9950020199
594,21.9733694668,21.979390993
595,21.9581243937,21.9633916678
596,21.942687899,21.9472349468
597,21.927833248,21.9317142367
598,21.9140327408,21.9172719753
599,21.9013330801,21.9039618844
600,21.8992979095,21.8983062324
601,21.9098613601,21.9084696763
602,21.9249506196,21.9240638366
603,21.9364207512,21.9357317542
604,21.9430004697,21.9423446638
605,21.9471447975,21.9464928218
606,21.950817624,21.9501235894
607,21.9547782452,21.9540704839
608,21.958839389,21.9581106747
609,21.9628845914,21.9621386847
610,21.9667665248,21.9660007857
611,21.970425394,21.9696649409
612,22.0087801707,22.027034986
613,21.983048991,21.9946339448
614,21.9151307119,21.9242848707
615,21.8637389192,21.8712971826
616,21.8403318994,21.8471476258
617,21.8329734329,21.8395852106
618,21.8297329074,21.8362164268
619,21.8258830452,21.8322776063
620,21.8213228204,21.827549321
621,21.8171332837,21.8232254632
622,21.813801489,21.8197826149
623,21.811153619,21.8170968371
624,21.8079587115,21.8140488443
625,21.803645817,21.8096125462
626,21.7989810749,21.8048000946
627,21.794654344,21.8003513264
628,21.790696423,21.7962715994
629,21.7869188504,21.7923779364
630,21.7831917764,21.7885253657
631,21.7794744185,21.7846994098
632,21.77573189,21.780843435
633,21.7719661967,21.7769566742
634,21.7682103138,21.77307738
635,21.7644823091,21.7692632468
636,21.7611545059,21.7672413403
637,21.7562574885,21.7622583207
638,21.7519148322,21.7578014863
639,21.7501324556,21.7559769932
640,21.7505936443,21.7564236363
641,21.7522572108,21.7581659717
642,21.7542936593,21.7602753575
643,21.7564565508,21.7624923075
644,21.7588170911,21.7649358008
645,21.7614024084,21.7675874606
646,21.7641963166,21.7704817755
647,21.7671325357,21.7734924492
648,21.7778009542,21.7769005351
649,21.8063866112,21.8057549671
650,21.8379351511,21.838246827
651,21.8589013862,21.8598779954
652,21.8690326698,21.8703364951
653,21.8734855426,21.8749279123
654,21.8762985352,21.877821347
655,21.8788924655,21.8804910397
656,21.8812461336,21.8829352321
657,21.8830823462,21.8848309019
658,21.884388915,21.8861684525
659,21.885316321,21.887129274
660,21.889728394,21.887587292
661,21.9037486245,21.9016330084
662,21.9197222952,21.9179611991
663,21.9299055164,21.9283519447
664,21.9341578409,21.932607881
665,21.9354110443,21.9338199566
666,21.9364904237,21.9342336209
667,21.9375725912,21.9350417838
668,21.9393755866,21.9366083048
669,21.9418831892,21.9389059454
670,21.9450552294,21.9418850984
671,21.9489284109,21.9455754633
672,22.0614806785,22.0898791946
673,22.0481165634,22.0619165357
674,21.9523647227,21.9645321921
675,21.8736812964,21.8813585907
676,21.8355031691,21.841693706
677,21.82742951,21.8330300482
678,21.8307428085,21.83608144
679,21.8356194795,21.8407375077
680,21.8404405274,21.8453279146
681,21.8463821102,21.8510920543
682,21.8542894948,21.8588834235
683,21.8642408294,21.8687784278
684,21.8810849511,21.8783959244
685,21.9295638931,21.9298400651
686,21.9731889434,21.9725099721
687,21.9963207785,21.9961307322
688,22.0089855264,22.008959498
689,22.0193063425,22.0193714244
690,22.0303327693,22.0305542825
691,22.0418911092,22.0423081022
692,22.0530896443,22.0536426059
693,22.0635619897,22.0642675174
694,22.0732894887,22.0740977778
695,22.0824193018,22.0833238259
696,22.0970012246,22.0965916602
697,22.1199987268,22.1199490156
698,22.1467685966,22.1472475864
699,22.1727875166,22.1737683758
700,22.1972697572,22.198715923
701,22.221129604,22.2229931018
702,22.2451132775,22.2475422224
703,22.2694763705,22.2724468248
704,22.2941190305,22.2976592024
705,22.318882756,22.3229834844
706,22.3437226942,22.3483612867
707,22.3687090655,22.3739363184
708,22.4535057443,22.4881331566
709,22.4565747875,22.4765890789
710,22.4029805455,22.4261473982
711,22.3647640202,22.3842581112
712,22.3495472605,22.3684823755
713,22.3517936172,22.3706948362
714,22.3598211561,22.3790083512
715,22.3676910438,22.3871562609
716,22.3743195999,22.3940400415
717,22.3803740808,22.4003334084
718,22.38637453,22.4065616987
719,22.3924148082,22.4128445894
720,22.3906610981,22.4092708215
721,22.3818594087,22.3997333069
722,22.3749808652,22.3925147554
723,22.3725805469,22.3899433804
724,22.3729665748,22.3902457666
725,22.3742366929,22.3914453773
726,22.3760960499,22.392708871
727,22.3781469879,22.394178797
728,22.3808475762,22.3963440452
729,22.3846238675,22.3995962848
730,22.389835183,22.4043287282
731,22.3966926847,22.4107459363
732,22.4367639191,22.4478930218
733,22.5181881229,22.5298352866
734,22.5734885117,22.5804538947
735,22.5945955046,22.6015891417
736,22.606899892,22.6136408457
737,22.6219202629,22.6285042509
738,22.6403856453,22.6477621545
739,22.660697754,22.6689212581
740,22.6804901526,22.6895641321
741,22.6985304671,22.7083893338
742,22.7145672609,22.7251940013
743,22.7286247294,22.7399391545
744,22.7436960961,22.7584831534
745,22.7493140894,22.7626116965
746,22.7476876918,22.761856524
747,22.7458672097,22.7598314908
748,22.7440010146,22.7580884193
749,22.7419110393,22.7560687815
750,22.7386148175,22.7530110803
751,22.7339101973,22.7484960746
752,22.7277160449,22.7424357305
753,22.7200997727,22.7349125647
754,22.7110861696,22.7259578877
755,22.7007099358,22.7155883888
756,22.6936528533,22.6994472583
757,22.7198952157,22.7299413332
758,22.7438865014,22.7521330282
759,22.7432855971,22.7522065767
760,22.7285682511,22.7377209498
761,22.7088502389,22.7180649846
762,22.6887719927,22.6976296456
763,22.6684565327,22.6769625332
764,22.6474730359,22.6555900455
765,22.6257920303,22.6334961938
766,22.6037499414,22.6110459839
767,22.5817270639,22.5885806413
768,22.5670989518,22.572318553
769,22.5631659599,22.5684026904
770,22.5648133779,22.570343202
771,22.5668319826,22.5726951615
772,22.5680554616,22.574194731
773,22.5693493581,22.5757620106
774,22.5715178678,22.5782734636
775,22.5747422006,22.5818756778
776,22.5787870408,22.5863378975
777,22.5834519925,22.5914166287
778,22.5875285887,22.5969358637
779,22.5928668871,22.6025627655
780,22.5929764903,22.6010504834
781,22.5898732359,22.5979044912
782,22.5828381848,22.5908146719
783,22.5710576833,22.578791183
784,22.5559538697,22.5633467239
785,22.539263439,22.5462972104
786,22.5219832056,22.5286065806
787,22.5045845192,22.5107762696
788,22.4872249836,22.4930304536
789,22.4698551263,22.4752627424
790,22.4525036224,22.4575141619
791,22.4353081864,22.439888748
792,22.4201811086,22.4222713665
793,22.4102848741,22.4119889689
794,22.4016541632,22.403081552
795,22.390460867,22.3914934729
796,22.3767786562,22.3774203919
797,22.36196036,22.3621200958
798,22.3471102994,22.3467940763
799,22.3325764885,22.3318359607
800,22.3182495834,22.3170379254
801,22.3041282128,22.3024510578
802,22.2902275139,22.2881127817
803,22.276444871,22.2739301301
804,22.2681596909,22.2640717943
805,22.2683688171,22.2643568953
806,22.2723222563,22.2685724861
807,22.2754325737,22.2719051417
808,22.2768911778,22.2735669835
809,22.277568944,22.2743616369
810,22.2782991986,22.2752710221
811,22.2791914479,22.2763448491
812,22.2800948178,22.2774023375
813,22.2809396406,22.2784295139
814,22.2816558404,22.279309325
815,22.2822627292,22.280057375
816,22.3169030928,22.3333312519
817,22.2866384453,22.2964358461
818,22.2167888998,22.2246434421
819,22.1647299987,22.1712122647
820,22.1390914449,22.1450252242
821,22.127770854,22.1336052748
822,22.1198114717,22.125651188
823,22.1111895919,22.1170179537
824,22.1020732517,22.1078914396
825,22.0934543572,22.0992502075
826,22.085803279,22.0916261076
827,22.0789744343,22.0848213996
828,22.1128754313,22.1367798732
829,22.0824136417,22.0987731421
830,22.0103604174,22.024448734
831,21.9552406251,21.9676104695
832,21.9262454212,21.9376954673
833,21.9113707348,21.9223640561
834,21.8994676721,21.9101039619
835,21.8865550387,21.8967792898
836,21.8728991506,21.8827019579
837,21.859468359,21.8688521693
838,21.8466666917,21.8556259796
839,21.8344218315,21.8429925588
840,21.8273249864,21.8330597573
841,21.8273208047,21.8326058444
842,21.8292416444,21.834736356
843,21.8279687543,21.833395184
844,21.8233410605,21.8286323237
845,21.8176556822,21.8227761548
846,21.8124858917,21.8174278686
847,21.8082762192,21.8130891409
848,21.804850657,21.8096009979
849,21.8019106957,21.8065367984
850,21.7995232513,21.8040751429
851,21.7977525203,21.8022669795
852,21.7909246062,21.7971133114
853,21.77781889,21.7841526514
854,21.7622475196,21.7683296215
855,21.7479189596,21.7538387168
856,21.7350784111,21.740903844
857,21.7222283803,21.7279988353
858,21.7082984771,21.7138887854
859,21.6931214153,21.6985711867
860,21.676729835,21.6819718194
861,21.6592944245,21.6642706786
862,21.6410040587,21.6457120944
863,21.6217671641,21.6261966524
864,21.6232522148,21.6215011911
865,21.6421663802,21.6392222716
866,21.6651248392,21.6635605541
867,21.6786067784,21.6774493079
868,21.6814938222,21.6804782966
869,21.6803163243,21.6793466761
870,21.6793646982,21.6784090273
871,21.6797999657,21.6789829986
872,21.6811292341,21.6804499447
873,21.6829426529,21.6823820092
874,21.6851260573,21.6847193786
875,21.6878438369,21.6876035688
876,21.7630754476,21.7893106745
877,21.7402257126,21.7560014887
878,21.6504656399,21.6628134412
879,21.5856617873,21.5962609598
880,21.5622627119,21.5722203496
881,21.5615264741,21.5715650073
882,21.5658655872,21.5761647955
883,21.5687584611,21.5792550979
884,21.5705884122,21.5812739106
885,21.573158974,21.584029822
