,prediction,real
64,24.2381031551,24.2507612361
65,24.2384617061,24.2495489047
66,24.2384203945,24.2497584772
67,24.2383347418,24.2500478766
68,24.2384611058,24.2496616541
69,24.2386857627,24.2489246609
70,24.2387164548,24.2488588263
71,24.238569973,24.2493904892
72,24.1392798582,24.1557205324
73,24.141488875,24.1501716847
74,24.1411976662,24.1501319351
75,24.140989235,24.1509608178
76,24.1416447183,24.1486386742
77,24.1411921691,24.1502081033
78,24.1413480969,24.1495676265
79,24.1412985106,24.1497482672
80,24.1410917758,24.1503807988
81,24.1411497819,24.1501362318
82,24.1412425238,24.1497827704
83,24.1410201565,24.1505216604
84,23.9725948369,23.9894939178
85,23.9761990205,23.9807185911
86,23.9759389731,23.9797782773
87,23.9756510757,23.9810480539
88,23.9758714367,23.9802212681
89,23.9760278376,23.9797185805
90,23.9757397745,23.980607908
91,23.9757777947,23.9803467344
92,23.9759428311,23.979700253
93,23.9759369975,23.9796327739
94,23.9758370226,23.979894586
95,23.9754671087,23.9810647588
96,23.7574566058,23.7728837541
97,23.7622558446,23.7611922252
98,23.7617341422,23.7604824101
99,23.7620023259,23.7598274425
100,23.7616367574,23.7610213244
101,23.7616840056,23.7607521633
102,23.7617914331,23.7603257541
103,23.7619050823,23.7598854813
104,23.7619250633,23.759773997
105,23.7616191749,23.7608127406
106,23.7618307523,23.7600745233
107,23.7615476645,23.761111588
108,23.8910404098,23.8817499072
109,23.8880391818,23.8893639903
110,23.8882131927,23.8902294444
111,23.8882644903,23.8899271233
112,23.8883095343,23.8898756323
113,23.888245681,23.8901690741
114,23.8880982303,23.8907619072
115,23.8882104835,23.890456108
116,23.8881528644,23.8907650256
117,23.8881173155,23.8909821344
118,23.8883177071,23.8904033003
119,23.8881447222,23.8911022272
120,23.4643058352,23.4716595061
121,23.4721686886,23.4592691055
122,23.4700999383,23.4598885442
123,23.470282992,23.4598294437
124,23.4701173223,23.4601346234
125,23.4701055491,23.4599136849
126,23.4700779439,23.4599319444
127,23.4700414652,23.460027692
128,23.4701373454,23.459639181
129,23.4699058034,23.4604223626
130,23.4700876571,23.4597295686
131,23.470053123,23.4598998539
132,23.5598415406,23.54340797
133,23.5574529698,23.5492828377
134,23.5576136869,23.549892318
135,23.5575418005,23.5499780638
136,23.5575423668,23.5499783124
137,23.5575236027,23.5500374199
138,23.5575690093,23.5498293536
139,23.5575191217,23.5499728585
140,23.5574335747,23.5502401492
141,23.5573636848,23.5504128684
142,23.5573982604,23.5502309478
143,23.5573672564,23.5502748033
144,23.5072820067,23.5044587347
145,23.508592865,23.5011247785
146,23.5086606111,23.5001035901
147,23.5085309454,23.5005232241
148,23.5087099999,23.4997351291
149,23.5085289248,23.5002656082
150,23.5086886303,23.4996254423
151,23.5085004781,23.5002674688
152,23.5084852634,23.5002336682
153,23.5085103337,23.5001122588
154,23.5086244499,23.4996861424
155,23.5084969159,23.5000605388
156,23.5987671872,23.5820487345
157,23.5961042182,23.5899454697
158,23.5960824519,23.5900217374
159,23.596082463,23.5901059376
160,23.5961104744,23.5900740172
161,23.5961397255,23.5900113206
162,23.5961050804,23.590147428
163,23.5961514976,23.5900062754
164,23.5961388536,23.5900633367
165,23.5961811786,23.5899405759
166,23.5961641762,23.590004171
167,23.5961464688,23.5900714402
168,23.8794216897,23.8747173249
169,23.8781904056,23.8800588739
170,23.8782158622,23.880037011
171,23.8782417853,23.8799754686
172,23.8782748255,23.8799471461
173,23.8782818284,23.8799843365
174,23.8782962834,23.8800342703
175,23.8783150297,23.8800808663
176,23.8783902361,23.8799216442
177,23.8783807088,23.8800591273
178,23.8784135633,23.8800591282
179,23.8784877619,23.8799626321
180,23.4831965266,23.4926634362
181,23.4910611221,23.4803246076
182,23.4896556781,23.4794449673
183,23.4896394878,23.4805437763
184,23.4897961179,23.4800255587
185,23.4897375747,23.480387894
186,23.4898368276,23.4802900531
187,23.4899400314,23.4802229482
188,23.4901060653,23.4798833123
189,23.4901267149,23.4800442773
190,23.4901745179,23.480049164
191,23.4901154791,23.4804240762
192,23.340956012,23.3395943398
193,23.3447890612,23.3306386172
194,23.3444354832,23.3301465139
195,23.3446534347,23.3295565577
196,23.3445376127,23.3299372962
197,23.3442761831,23.3308262212
198,23.3446410728,23.329580848
199,23.3443090272,23.33076945
200,23.3445424604,23.3299327696
201,23.3445017435,23.3301843732
202,23.3444331962,23.3304880382
203,23.3443164798,23.330898932
204,23.7251518904,23.7133500704
205,23.7236047107,23.7201489417
206,23.7234762205,23.7206554987
207,23.7232509471,23.7204351147
208,23.723292671,23.7201966627
209,23.7232753683,23.720175189
210,23.7232555271,23.7201618874
211,23.7232622572,23.7200701323
212,23.7232879052,23.7199305972
213,23.7233639108,23.7196069008
214,23.7231339759,23.7203650305
215,23.7232076646,23.7200379683
216,23.6041703138,23.6067280698
217,23.6070969482,23.5993235402
218,23.6063886014,23.6004480051
219,23.6064258029,23.6004746896
220,23.6065566016,23.6000498977
221,23.6063775629,23.6006940772
222,23.6063946635,23.6006435989
223,23.6065341877,23.6001952788
224,23.6066739269,23.5997523362
225,23.606421739,23.6006664016
226,23.6065188102,23.6003354808
227,23.6066437712,23.5999792502
228,23.3387539422,23.3455172449
229,23.3449035079,23.3307249084
230,23.3443248469,23.3295694721
231,23.3445440634,23.3292587628
232,23.344233003,23.3302837911
233,23.3443116528,23.329948591
234,23.3441932991,23.3303351491
235,23.3441634069,23.3303619562
236,23.3443230908,23.3297742864
237,23.3443742515,23.3295677273
238,23.3442607411,23.3299161471
239,23.3441020502,23.3304373043
240,23.5826187863,23.5550377659
241,23.5769502049,23.5692783037
242,23.577256633,23.5709413799
243,23.5775331574,23.5697179571
244,23.5775773281,23.5697516531
245,23.5775587211,23.5698978823
246,23.5775318268,23.5701285619
247,23.5775560515,23.5701511182
248,23.5775545161,23.5702794347
249,23.577550704,23.5704020757
250,23.5776524457,23.5701627219
251,23.577660423,23.5702774056
252,23.7364255393,23.7208311069
253,23.7329474653,23.7293469151
254,23.7330634032,23.7307434868
255,23.7331385461,23.7302411268
256,23.7331302551,23.7303234869
257,23.733099583,23.7304422481
258,23.7333489804,23.7296051858
259,23.7332958031,23.7298229356
260,23.7333929674,23.7294875365
261,23.733209118,23.7301590739
262,23.7333044878,23.7298108089
263,23.7334065006,23.7295047233
264,23.2704475985,23.2725970737
265,23.2784114034,23.2597939028
266,23.27656661,23.2601482102
267,23.2766560256,23.2604941922
268,23.2767361831,23.2600783289
269,23.2767614169,23.2599918252
270,23.2765208051,23.2608479336
271,23.2766695039,23.2603424121
272,23.2769025219,23.2595598669
273,23.2767542885,23.2601074362
274,23.2766855703,23.2603433293
275,23.2766038605,23.2606490027
276,23.7550204289,23.7409327102
277,23.753251279,23.749745451
278,23.7531744638,23.7502425665
279,23.7530270032,23.7496071299
280,23.753047291,23.7495553178
281,23.7531452482,23.7492281993
282,23.7531823132,23.7491414245
283,23.7529340276,23.7500435194
284,23.752996849,23.7498391759
285,23.7529684514,23.7499917886
286,23.753159862,23.7493438595
287,23.7529763382,23.7500312675
288,23.2605461509,23.2640187949
289,23.2690255562,23.2502824211
290,23.2672386173,23.2499138341
291,23.2673509915,23.2500027209
292,23.2670956244,23.2505520607
293,23.2671120558,23.250348563
294,23.2671669985,23.2500892861
295,23.2671682207,23.2499823579
296,23.2671364068,23.249997726
297,23.2673479344,23.2491703651
298,23.2668595024,23.2507834009
299,23.2670996383,23.2498364568
300,23.5549762543,23.5224118863
301,23.5482848682,23.5389736623
302,23.5489498323,23.5398991407
303,23.5487251606,23.5402410281
304,23.5489201538,23.5395847377
305,23.548575214,23.5408140921
306,23.5487256655,23.5402723929
307,23.5487157499,23.5403591912
308,23.5488166544,23.5400140762
309,23.5488047042,23.5400784424
310,23.5488147987,23.5400559381
311,23.5488867405,23.5398092164
312,23.8266140416,23.8038481199
313,23.820455507,23.8189961059
314,23.8210125723,23.820279095
315,23.821086642,23.8196211579
316,23.8209968075,23.8200333721
317,23.8210513165,23.8198947156
318,23.820878617,23.8205564226
319,23.8212164016,23.8194310362
320,23.8211995497,23.8195807327
321,23.8208847681,23.8207055373
322,23.8212439544,23.8194946678
323,23.8211049932,23.820059729
324,23.7121546753,23.7158357368
325,23.7141529482,23.7114691555
326,23.7140681382,23.7105844222
327,23.7142478663,23.7102447116
328,23.7140845547,23.7108635464
329,23.7145273629,23.7093798143
330,23.7142844578,23.7103414926
331,23.714413853,23.7098992576
332,23.7141437097,23.71092937
333,23.7143223123,23.7103324644
334,23.7142374319,23.7107197156
335,23.7142890065,23.7105871072
336,23.3408806256,23.3386152373
337,23.3465209732,23.3300670486
338,23.3451415542,23.3298829086
339,23.3453115703,23.3297887125
340,23.3452688375,23.3297454717
341,23.3450276634,23.3305094768
342,23.3450393404,23.3304021898
343,23.3451062456,23.3301401747
344,23.3453067255,23.329381859
345,23.3450779203,23.330139438
346,23.3451578315,23.3297818141
347,23.3448974015,23.330679725
348,23.6329355461,23.6030018542
349,23.6264856289,23.618863522
350,23.6270308787,23.6201146582
351,23.6267439027,23.6205605736
352,23.6269335554,23.6198265398
353,23.6270047691,23.6195333881
354,23.6269318039,23.6197014337
355,23.6268395875,23.6199371605
356,23.6268101424,23.6199657889
357,23.6270410068,23.619097997
358,23.6265388599,23.6207751251
359,23.6267068897,23.6200686012
360,23.9510935526,23.9440718511
361,23.9461653343,23.9505331219
362,23.947373945,23.9504594319
363,23.9473176027,23.9500235805
364,23.9470976367,23.9508934157
365,23.9472735891,23.9503591973
366,23.9474632622,23.949819261
367,23.9475621889,23.9495858623
368,23.9473671056,23.9503498615
369,23.9477023997,23.949269912
370,23.9476105498,23.9497145004
371,23.9477199415,23.9493969787
372,24.1366647768,24.1293792883
373,24.1327460614,24.1386833753
374,24.132925514,24.1402976014
375,24.1327784215,24.1405313308
376,24.1328283621,24.1404741405
377,24.1328448339,24.140501015
378,24.132879366,24.1403155033
379,24.1328192409,24.1404704355
380,24.1328252912,24.1403535086
381,24.1329309983,24.1399553047
382,24.1328586658,24.1401699707
383,24.132694202,24.1406547235
384,24.0469743227,24.0545195356
385,24.0484121097,24.0505376636
386,24.0481564526,24.0507638273
387,24.0484128638,24.0497741159
388,24.0482104161,24.0502295801
389,24.0479889825,24.0507034789
390,24.0478630577,24.0508888245
391,24.0478858297,24.0503820809
392,24.047726154,24.0507860089
393,24.0479051052,24.0500074358
394,24.0475553345,24.0511355543
395,24.0477045728,24.0504833548
396,24.2362009297,24.229865903
397,24.2320790212,24.2396398289
398,24.2326441227,24.2401214725
399,24.2323878124,24.240734012
400,24.2324298351,24.2405563941
401,24.232536912,24.2402148197
402,24.2325567879,24.2402964988
403,24.232341209,24.2412424361
404,24.2327592459,24.2402456369
405,24.2328933197,24.2402362325
406,24.2329638413,24.2403883045
407,24.232991907,24.2407416237
408,23.9175817938,23.9283189875
409,23.9235428571,23.9200586082
410,23.9221813935,23.9206444188
411,23.922530291,23.920180051
412,23.9225384408,23.920313842
413,23.9224672587,23.9207778385
414,23.9226621694,23.9202071072
415,23.9224676889,23.920960899
416,23.9226293407,23.9203968184
417,23.922748337,23.9200335278
418,23.9225905248,23.9205688231
419,23.9224109087,23.9211696593
420,23.7234830649,23.7321477257
421,23.7288339987,23.7205475777
422,23.7281815708,23.7202317477
423,23.7281201839,23.720673833
424,23.728230622,23.7202153248
425,23.7282691716,23.7200298813
426,23.7282092728,23.7201799677
427,23.7280862597,23.7205299458
428,23.7281856536,23.7201169242
429,23.7278936782,23.7210717109
430,23.7280370823,23.7204961427
431,23.7280104783,23.7205663462
432,23.2712826236,23.2759465397
433,23.2817208456,23.2610646593
434,23.2797351206,23.2601887524
435,23.2803817675,23.2601553752
436,23.2800880544,23.2608837101
437,23.2803044921,23.2600464759
438,23.2801849625,23.2604999509
439,23.2801620575,23.2605770609
440,23.2802168401,23.2604150381
441,23.2803312859,23.2600512045
442,23.2803300062,23.2600852373
443,23.2802847412,23.2602650613
444,23.7382794683,23.7223776541
445,23.7354160399,23.7299561183
446,23.7384051032,23.7300786759
447,23.7379812603,23.7301427165
448,23.737611777,23.7313244148
449,23.7379262618,23.7301542747
450,23.7377912462,23.730634135
451,23.7379054258,23.7301868157
452,23.737652945,23.7310545438
453,23.7378483691,23.7303219056
454,23.7377559006,23.7306243651
455,23.7379231434,23.7299807003
456,24.1958643239,24.1925782047
457,24.192934849,24.2000664704
458,24.1948530144,24.2009420904
459,24.1944762929,24.2009885338
460,24.19451095,24.2008563965
461,24.1947231575,24.2001295629
462,24.1946725627,24.2003237385
463,24.1945715631,24.200675559
464,24.1944486063,24.2011079167
465,24.1946482031,24.2004189076
466,24.1947921839,24.1999283934
467,24.1944459593,24.2012381566
468,24.1647062747,24.1728526848
469,24.1656055443,24.1704349353
470,24.1655096048,24.1703294101
471,24.1653894265,24.170687552
472,24.1652942767,24.1708823597
473,24.1653944749,24.1706220015
474,24.1654313308,24.1703626514
475,24.1652993619,24.1707791144
476,24.1652978592,24.1706892217
477,24.1652767191,24.170599224
478,24.1651689797,24.1707872772
479,24.1651866209,24.1705459291
480,24.303827625,24.3036566423
481,24.3010299517,24.3098954694
482,24.301179819,24.3109957751
483,24.3012756869,24.3104622912
484,24.3011797893,24.31071305
485,24.3011197778,24.310797303
486,24.3011116867,24.3107069441
487,24.3009910075,24.3110056752
488,24.3010345279,24.3107282295
489,24.3011072408,24.3104527204
490,24.3011021198,24.3103835273
491,24.3010775208,24.3103679463
492,24.4769383477,24.4806772929
493,24.4728550198,24.4904608441
494,24.4734840253,24.4904520972
495,24.473366391,24.4905152695
496,24.4731251726,24.4913082131
497,24.4734400925,24.4901658953
498,24.4734296375,24.4902038675
499,24.4732500503,24.4907796794
500,24.4730939048,24.4912678549
501,24.4731957935,24.4908930197
502,24.4731519108,24.4910215387
503,24.4731543479,24.4910071072
504,24.4027207711,24.4250405927
505,24.4043707881,24.4211469276
506,24.4043063416,24.4205474401
507,24.4043712249,24.4204929351
508,24.4042452876,24.4209370862
509,24.4043213894,24.4206837217
510,24.4043857241,24.4204990706
511,24.4043062,24.4207883662
512,24.404176031,24.4212528809
513,24.4043340909,24.4207090366
514,24.4044013193,24.4205090692
515,24.4044225095,24.4204451574
516,24.2257622612,24.2509268687
517,24.2301173426,24.2403527551
518,24.229595183,24.240086038
519,24.2293942183,24.2411327181
520,24.2294653878,24.2409043072
521,24.2297414244,24.240014834
522,24.2295697417,24.2406711959
523,24.2296017817,24.2405626879
524,24.2295156427,24.2409206143
525,24.229774799,24.2400398529
526,24.229855634,24.2398283086
527,24.2296966596,24.2403930519
528,23.865847949,23.8784272785
529,23.8713434699,23.8698379026
530,23.8697585751,23.8701923456
531,23.869681326,23.8710589498
532,23.8698045802,23.8704494861
533,23.8699705515,23.8698521296
534,23.8700188803,23.8696633621
535,23.869982151,23.8697574423
536,23.8696760606,23.8707830651
537,23.8697799954,23.8703787534
538,23.8698136713,23.8702554506
539,23.8697742434,23.8703571575
540,24.1473530874,24.1352043895
541,24.1411291398,24.1499782778
542,24.1418226472,24.1509573036
543,24.1417845128,24.1505321573
544,24.1420239597,24.1496832006
545,24.1419917458,24.1497809655
546,24.1418183672,24.1503201766
547,24.1417976956,24.1503658609
548,24.1417234418,24.1505978293
549,24.142008399,24.1495902728
550,24.1418633775,24.1501003573
551,24.141583301,24.1510267291
552,23.9828397313,23.999013318
553,23.9861838098,23.9915023888
554,23.9860504876,23.9899942732
555,23.9861008206,23.990168506
556,23.9863793048,23.989202438
557,23.9862382479,23.9897304337
558,23.9858492067,23.991056231
559,23.9858028452,23.9912077986
560,23.9861955274,23.989876995
561,23.986043873,23.9904413849
562,23.9863156684,23.989473094
563,23.9863841871,23.9892858145
564,23.698213295,23.7167953615
565,23.7046407084,23.701594521
566,23.7042289248,23.6995592521
567,23.7041653869,23.7003611627
568,23.7040408576,23.7007608094
569,23.7043153345,23.6998637151
570,23.7044720458,23.6993750141
571,23.7042903927,23.7000182616
572,23.7043633254,23.6997473662
573,23.7044209245,23.6995856005
574,23.7042671719,23.7001318891
575,23.70415144,23.7005337512
576,24.1922913115,24.1908001448
577,24.1902945536,24.2002649534
578,24.1902786553,24.2004634117
579,24.1901446815,24.1996987482
580,24.1897720775,24.2009002413
581,24.1902180745,24.1992478029
582,24.1898917453,24.2003845456
583,24.1900139588,24.1998708503
584,24.1901375322,24.199436549
585,24.1901128883,24.1994614559
586,24.1899273351,24.2000103375
587,24.1900901655,24.1993485013
588,23.8659443858,23.8766067004
589,23.8701450636,23.8708154586
590,23.8689843764,23.8703449356
591,23.8694487115,23.8694096721
592,23.8694626791,23.8692722954
593,23.8693585008,23.8695773945
594,23.8692855623,23.8697555063
595,23.8690896188,23.8703549306
596,23.8692354202,23.8697577509
597,23.8693810458,23.8691947609
598,23.8693479947,23.8692109025
599,23.8693588265,23.8691027905
600,23.9978599326,23.9930132924
601,23.9949707721,24.0000144709
602,23.9954080915,23.9999420454
603,23.995405348,23.9997132375
604,23.9952295911,24.0003299146
605,23.9953798074,23.9997676454
606,23.9952775421,24.0001344042
607,23.9952560116,24.0001677092
608,23.9953136151,23.9999739102
609,23.9951733066,24.0004323196
610,23.9952508037,24.0001458679
611,23.995535631,23.9991600779
612,23.6118962431,23.6189109432
613,23.6175003375,23.6107077164
614,23.6160932083,23.6104353197
615,23.6164543707,23.6099002581
616,23.6163491157,23.6101686079
617,23.6165996644,23.609289373
618,23.6163568191,23.6101586326
619,23.6166471708,23.6091186522
620,23.6164213371,23.6099356349
621,23.6163815126,23.6100299814
622,23.6163237048,23.6102433511
623,23.6167486562,23.608767325
624,23.6064502002,23.6006897585
625,23.6066236804,23.6003007995
626,23.6065804345,23.6003454759
627,23.6067212989,23.5998976754
628,23.6067484826,23.5998204742
629,23.6067741396,23.5997413859
630,23.6066949073,23.6000215043
631,23.6067707915,23.5997592817
632,23.6068152575,23.5996297067
633,23.6067888132,23.5997254653
634,23.606738428,23.5999078908
635,23.6069803245,23.5990646574
636,23.5572380554,23.5528070333
637,23.5582068956,23.5505967388
638,23.5582416043,23.5498757424
639,23.558395762,23.5494247016
640,23.558121579,23.5503729797
641,23.5583609656,23.5495042752
642,23.5584567676,23.5492084982
643,23.5583214781,23.5496593955
644,23.5584027681,23.5493685761
645,23.5582638191,23.549851123
646,23.558379906,23.5494342117
647,23.5582191117,23.5500114218
648,23.8258662895,23.8050959062
649,23.8200283738,23.8187685395
650,23.8205460642,23.820285791
651,23.8204716435,23.8200511487
652,23.8205762739,23.8197446819
653,23.8205710487,23.8197823101
654,23.8205029344,23.8200374815
655,23.8204533154,23.8202209838
656,23.8206141216,23.8196756645
657,23.8206412674,23.8196151517
658,23.8205478649,23.8199422462
659,23.8205896163,23.8198010275
660,23.9603465246,23.9511204467
661,23.9569432741,23.9594445152
662,23.9571289613,23.9604085683
663,23.957089646,23.9602397288
664,23.9569595389,23.9606542232
665,23.9572889576,23.959455828
666,23.9571730558,23.9598188311
667,23.9570389023,23.9601872977
668,23.9570607215,23.9600682463
669,23.9571275131,23.9598051458
670,23.9571600051,23.9596652586
671,23.9570772032,23.9599151426
672,23.4854800454,23.4956527693
673,23.495583672,23.4800770016
674,23.4933515004,23.4798341399
675,23.4937024824,23.4804064147
676,23.4938851559,23.4793908801
677,23.493627908,23.479933711
678,23.4936310235,23.4798283141
679,23.4935720635,23.4799759784
680,23.4934306057,23.4803946795
681,23.4934017622,23.4802236242
682,23.4934416326,23.4800605311
683,23.4934465153,23.4800424816
684,23.7512548611,23.7260348312
685,23.7452341206,23.7391512563
686,23.7464158722,23.7398386176
687,23.7461507423,23.7401074105
688,23.7460594676,23.7402628913
689,23.7459943679,23.740397896
690,23.7460157278,23.7403664195
691,23.7462538564,23.7396040997
692,23.7460373942,23.7404178838
693,23.7461771059,23.7399446108
694,23.7460851772,23.7403353991
695,23.746090281,23.7403266566
696,23.7955114696,23.7881748644
697,23.7946516413,23.7899417989
698,23.7948156324,23.7900581926
699,23.7947126399,23.7902815516
700,23.7947780392,23.7901242785
701,23.7945720504,23.7908968122
702,23.7948547522,23.7899788153
703,23.7948109786,23.790232219
704,23.7949386572,23.7898503365
705,23.7949539241,23.7898920027
706,23.7947247479,23.7907534817
707,23.7949350017,23.7901049046
708,23.3985391359,23.4031153739
709,23.4075572086,23.3905040551
710,23.4050832456,23.3902303349
711,23.4058848982,23.3900672772
712,23.4058881216,23.3899226071
713,23.405841333,23.3900968679
714,23.4058650004,23.3900499191
715,23.4058298133,23.3902224238
716,23.405844752,23.3901962518
717,23.4058982497,23.3900419352
718,23.4058670779,23.3901796593
719,23.405874928,23.3901644552
720,23.3856498968,23.3714554167
721,23.3861391888,23.3703957925
722,23.3858941217,23.3709295379
723,23.3859991176,23.3705331135
724,23.3861094392,23.3701366343
725,23.3860694713,23.3702173795
726,23.3859307175,23.3706436455
727,23.3858736176,23.3707809572
728,23.3860575011,23.3700916685
729,23.386035674,23.370136408
730,23.3860093297,23.37017592
731,23.3858642657,23.3706424652
732,23.7273671365,23.7141747003
733,23.7249205568,23.7196923918
734,23.7271111609,23.7207100865
735,23.7268657506,23.7204735494
736,23.7268752133,23.7203932953
737,23.72699225,23.7199694841
738,23.7269512385,23.7201454693
739,23.7268810281,23.7204346005
740,23.7269981906,23.720077097
741,23.7270190164,23.7200667469
742,23.7271209101,23.7197221671
743,23.7270326713,23.7200308376
744,23.6869312416,23.6824649597
745,23.6881249926,23.6806721266
746,23.6880074837,23.6799023505
747,23.6880474564,23.6799647288
748,23.6880378746,23.6798274684
749,23.6879995542,23.6798377038
750,23.6879417394,23.6798953415
751,23.6879218084,23.6798271605
752,23.6877751817,23.680182022
753,23.6877402267,23.6802760384
754,23.6878154968,23.6799372657
755,23.6877305871,23.6800623989
756,23.9855406873,23.9631523251
757,23.9783202864,23.9786495299
758,23.9796570211,23.9799825796
759,23.9795628307,23.9800565688
760,23.9795148871,23.9801263676
761,23.9793492561,23.9806142182
762,23.9793930172,23.9805594987
763,23.9795042948,23.9800837419
764,23.9794505378,23.9801433665
765,23.9793775552,23.9802674752
766,23.9794624353,23.9798669137
767,23.9792153573,23.980608533
768,24.02904514,24.0271095046
769,24.0276576531,24.0306128917
770,24.0277894896,24.0308186735
771,24.0279932842,24.0300891763
772,24.0278987961,24.0304159941
773,24.0277506705,24.0309034968
774,24.0277979201,24.0307257101
775,24.0278737661,24.0304886102
776,24.0280771465,24.0298018829
777,24.0280641377,24.0298686457
778,24.0278932938,24.0305636612
779,24.0279439846,24.0304322815
780,24.0846349185,24.0881465144
781,24.0834613445,24.0909544972
782,24.083925024,24.0901242198
783,24.0837675509,24.0905798609
784,24.0836886679,24.0908197544
785,24.0839105908,24.090035413
786,24.0838243998,24.0903234219
787,24.0835615567,24.0911837878
788,24.0837141836,24.090602292
789,24.0837722391,24.0903884758
790,24.083824137,24.0901680699
791,24.0835184474,24.0911830169
792,24.1520453927,24.1570641896
793,24.1508445507,24.1595382533
794,24.1510218375,24.1597324859
795,24.1505498649,24.161158338
796,24.1508859268,24.1599043104
797,24.1507214933,24.1604638292
798,24.1505953503,24.1607933427
799,24.1508782289,24.1597588811
800,24.1506633662,24.1604669914
801,24.1504202817,24.1612017299
802,24.1503887183,24.1612502202
803,24.1506764583,24.160191891
804,24.2001903548,24.2077059109
805,24.1991714315,24.2100302972
806,24.199336957,24.2101090045
807,24.1991748073,24.2106244583
808,24.1993467271,24.2100706036
809,24.1989415069,24.2115383481
810,24.1990920497,24.2110255851
811,24.1992407687,24.2105989451
812,24.1991175332,24.2110811653
813,24.1992699359,24.2105805371
814,24.1993002975,24.2105605853
815,24.1991360732,24.2111623008
816,23.8352979238,23.8489105646
817,23.8409681191,23.8401989957
818,23.8394414207,23.8404989245
819,23.8396809569,23.8403918454
820,23.8396588686,23.8404505094
821,23.8396526221,23.8405109941
822,23.8396440718,23.8405974325
823,23.8396746376,23.840548761
824,23.8398612062,23.8399545101
825,23.8397895053,23.8402678636
826,23.8398906214,23.8399617525
827,23.8397365014,23.8405915885
828,23.5051579608,23.508397534
829,23.5105786029,23.5005322602
830,23.5091234804,23.5008828098
831,23.5093849537,23.5005314882
832,23.5092560135,23.5008635206
833,23.5093287525,23.500539145
834,23.5094781359,23.5000033948
835,23.5094019632,23.5002303085
836,23.5094468816,23.5000025186
837,23.5094575385,23.4999255633
838,23.5092253673,23.5006742664
839,23.509162352,23.5008185338
840,23.6085387658,23.5950758556
841,23.6061915747,23.6009250648
842,23.606653087,23.6003840577
843,23.6065270371,23.6006501657
844,23.6066755653,23.6000960203
845,23.6066305688,23.600250542
846,23.606461694,23.6008001975
847,23.6064391564,23.6008471838
848,23.6067988483,23.5996094209
849,23.6065348344,23.6005465779
850,23.6065006171,23.6006187924
851,23.6066162025,23.6002373648
852,23.5471566469,23.5432064716
853,23.5483309123,23.5406160521
854,23.5483860359,23.5398557947
855,23.5480638686,23.5411779905
856,23.5481714672,23.5408495849
857,23.5485699939,23.5395850719
858,23.5481447334,23.5411459112
859,23.5484648793,23.5400476184
860,23.5485388515,23.5399028732
861,23.5483428986,23.5406151809
862,23.5483620236,23.5405629954
863,23.5485683203,23.5399044662
864,23.8160641389,23.7947386565
865,23.8101993419,23.8094906962
866,23.810563272,23.8109922757
867,23.8107155979,23.8100609787
868,23.8107402981,23.8100457979
869,23.8106281921,23.8104026
870,23.8104556492,23.8110323409
871,23.8108121095,23.8098030763
872,23.8109762562,23.8093142957
873,23.8107530891,23.8101079098
874,23.8109109136,23.8095926886
875,23.8108244546,23.8099494021
876,23.3575606885,23.362685705
877,23.3654941162,23.3499229572
878,23.3639364178,23.3495728431
879,23.3641684438,23.3493856657
880,23.3639199865,23.3501411667
881,23.3638028392,23.3505447932
882,23.3639112433,23.3502221352
883,23.3638669597,23.3504119966
884,23.3640718823,23.3497317831
