,prediction,real
107,22.8120591413,22.8070786547
108,22.813915973,22.8069972586
109,22.8111061504,22.8112249671
110,22.8110657539,22.8157493498
111,22.8166944084,22.8192845997
112,22.8206289521,22.8222422366
113,22.8236113492,22.8251474522
114,22.8290792734,22.8282867845
115,22.8281337571,22.8315693602
116,22.8338114473,22.8347956298
117,22.8376766706,22.8379105065
118,22.8427077622,22.8408539622
119,22.8447740055,22.8439152368
120,22.8467692113,22.864219298
121,22.8332493368,22.8250307778
122,22.7853314653,22.7785625519
123,22.7650629501,22.7532552809
124,22.7619831033,22.7530331471
125,22.7800026324,22.7658800651
126,22.7936684098,22.7796178583
127,22.8006953749,22.7897145152
128,22.8096950213,22.7973544394
129,22.8159050906,22.8044810975
130,22.8192864666,22.81188158
131,22.8317469549,22.8195172234
132,22.8461723628,22.825015445
133,22.8531563854,22.8399139018
134,22.8710822954,22.8562585333
135,22.8801498399,22.8687048205
136,22.8888973779,22.87703521
137,22.8966571055,22.883100106
138,22.9011078244,22.8884729916
139,22.9046144107,22.893716461
140,22.9115910803,22.8989400754
141,22.9147229776,22.9040190682
142,22.916901044,22.9090107497
143,22.925226904,22.9138726137
144,22.9242043384,22.9195380772
145,22.9264931026,22.919505301
146,22.9282294503,22.9182626992
147,22.9302584897,22.9191730073
148,22.9287333733,22.9225576617
149,22.9379054189,22.9276741364
150,22.9406275137,22.9336441551
151,22.9543485389,22.9400130328
152,22.9550187556,22.9468622827
153,22.96387764,22.9543351887
154,22.9708992096,22.9624296214
155,22.9809602866,22.9708072429
156,23.0084128624,22.9791486937
157,23.0100828911,22.9972764105
158,23.0370587679,23.0243570783
159,23.0527425338,23.0405590982
160,23.0639365364,23.0525409392
161,23.0745364751,23.0626814709
162,23.0837715324,23.0721751005
163,23.0933359521,23.0816043468
164,23.1031757966,23.0911793233
165,23.1090976436,23.0969470514
166,23.1219657879,23.1098331004
167,23.1335933451,23.1210512096
168,23.2055471343,23.1934108394
169,23.2413418472,23.2394711171
170,23.2167008423,23.215412677
171,23.2123031556,23.2103080446
172,23.2041214637,23.202632845
173,23.2012763592,23.1999570497
174,23.2039045484,23.201889925
175,23.2078441945,23.2060916128
176,23.2135096258,23.2112620532
177,23.2188882002,23.2168357512
178,23.2249017316,23.222326381
179,23.2277454679,23.2258441282
180,23.2525169938,23.2579247607
181,23.3090493918,23.2926956862
182,23.325087687,23.3157190883
183,23.3331940282,23.3267409984
184,23.3398606381,23.3307807927
185,23.3465089051,23.3320611796
186,23.3421685525,23.3324386884
187,23.3391140803,23.3323654076
188,23.3444929285,23.3318636656
189,23.3378134655,23.3310314261
190,23.336147215,23.3299051757
191,23.3342725847,23.3285729978
192,23.31827791,23.3307410147
193,23.315096763,23.3154143453
194,23.3000224276,23.2957972016
195,23.2859261557,23.2829598589
196,23.2849761366,23.2784748753
197,23.2836467924,23.2792999739
198,23.2838759468,23.2825402747
199,23.2933100346,23.2866762786
200,23.2979053867,23.2912444228
201,23.2994393308,23.2959393582
202,23.3018703462,23.3008126044
203,23.3085527152,23.3060739908
204,23.3316507413,23.3163420856
205,23.358465987,23.3470878348
206,23.3737103678,23.3614541849
207,23.3576227951,23.3543996544
208,23.3421237218,23.3341128151
209,23.3184407939,23.3129857072
210,23.3051383442,23.2984424628
211,23.2952119813,23.2910180195
212,23.2960851702,23.287752656
213,23.2927089479,23.2858998272
214,23.2880363496,23.2842191485
215,23.2930933353,23.2825132272
216,23.2833387577,23.2819651091
217,23.2777927241,23.2774325362
218,23.2745914099,23.2720771697
219,23.2685856099,23.2687895791
220,23.2758559651,23.2680464847
221,23.2790761745,23.2690197918
222,23.2726317353,23.2708109071
223,23.2829444315,23.2728924003
224,23.2799906345,23.2751070076
225,23.2865326419,23.2773834729
226,23.2789431977,23.2797404361
227,23.2845836636,23.2821882635
228,23.2872881423,23.3035754923
229,23.3288203264,23.3278686643
230,23.3432733533,23.343983369
231,23.3495035218,23.351243124
232,23.3592409107,23.3529847524
233,23.3531784574,23.3522541819
234,23.3475684577,23.3506107658
235,23.3455520959,23.3485281182
236,23.3452230407,23.346084685
237,23.3404035957,23.3432885447
238,23.3379910373,23.3402628963
239,23.3386056057,23.3370710988
240,23.3610188499,23.335220467
241,23.3710213494,23.360565121
242,23.399315515,23.3944840539
243,23.425516794,23.4215246756
244,23.4441079806,23.4386592792
245,23.4514228421,23.448962402
246,23.4626244277,23.4558874901
247,23.4691149555,23.4614869427
248,23.4665180377,23.4665583281
249,23.478422152,23.4712501087
250,23.4838796736,23.4757570829
251,23.4835929342,23.4800728005
252,23.49819446,23.4828854543
253,23.512312269,23.5013087636
254,23.537310263,23.5236041126
255,23.5533299529,23.5400434796
256,23.5592871121,23.5490174768
257,23.5614190808,23.5526949805
258,23.5622051116,23.5536498786
259,23.5634188667,23.5535249951
260,23.5561784027,23.5527513795
261,23.5543306823,23.5515668369
262,23.5618483299,23.5501137297
263,23.5582990398,23.5484899164
264,23.5276408712,23.5404370717
265,23.4595261819,23.4686665585
266,23.3914244379,23.3978625349
267,23.3479313956,23.3557430733
268,23.3368438202,23.3370998492
269,23.3295613423,23.3299624035
270,23.3235330193,23.3265086845
271,23.3231090478,23.3239283437
272,23.3159983457,23.3217563367
273,23.3186559463,23.3201292149
274,23.3144445847,23.3190054174
275,23.316102185,23.3183442441
276,23.3212067321,23.3141371653
277,23.3223338516,23.3203208443
278,23.3244003804,23.3170809622
279,23.3126994918,23.3060237905
280,23.2969158248,23.2945239347
281,23.2870053098,23.2867031833
282,23.283522786,23.2822743151
283,23.2796577254,23.2791606836
284,23.2839672947,23.2759831209
285,23.2776539429,23.272477592
286,23.2762645063,23.2688910065
287,23.2688516811,23.2654161003
288,23.2715363509,23.2802522293
289,23.2789019988,23.2828703429
290,23.2736592305,23.2772389418
291,23.2656272203,23.271327564
292,23.2717717207,23.2684725156
293,23.261817336,23.2683549444
294,23.2701430096,23.2696580468
295,23.2746519289,23.2715943354
296,23.2682653536,23.2737492944
297,23.2696838107,23.2759589666
298,23.2783627845,23.2782137193
299,23.2742035564,23.2806421397
300,23.3054527668,23.2822409422
301,23.3251392851,23.3137205381
302,23.3614611104,23.3532790669
303,23.3910672112,23.3830469582
304,23.4079653802,23.4001008919
305,23.4108408445,23.4084040377
306,23.4219487533,23.4124571158
307,23.4236041341,23.4148064071
308,23.4198698241,23.4163929592
309,23.4177427116,23.4174156718
310,23.4257558432,23.4180174715
311,23.4213549641,23.4182323091
312,23.4514941738,23.4185786352
313,23.4637656289,23.4494162149
314,23.5033580046,23.4897023458
315,23.5327910219,23.5215730771
316,23.5550058697,23.5414039998
317,23.5600501794,23.5526981616
318,23.5664397062,23.5596293402
319,23.5685921566,23.5645004437
320,23.5776647894,23.5682863573
321,23.5823261158,23.5714267379
322,23.5794748457,23.5741002061
323,23.5879538898,23.5764802364
324,23.5819125511,23.578232477
325,23.5757393708,23.5672798398
326,23.558477308,23.5518487395
327,23.5494241302,23.5391539085
328,23.5327330722,23.5311468401
329,23.5293983885,23.5267713254
330,23.5325925048,23.5242785888
331,23.5288195483,23.5226034091
332,23.529234105,23.5212468096
333,23.5255048915,23.5200216636
334,23.5251776734,23.518868529
335,23.5269702641,23.5178531022
336,23.505699867,23.519145868
337,23.4732773888,23.4753236725
338,23.4165403705,23.4192699665
339,23.3780006107,23.3769984733
340,23.3548238865,23.3527495586
341,23.339780937,23.3405700732
342,23.3299056263,23.3342424007
343,23.3263790806,23.3301349435
344,23.3266210068,23.3268395234
345,23.3225075474,23.3241220676
346,23.3225459705,23.3218789497
347,23.3227323447,23.3200189758
348,23.342971763,23.3172402283
349,23.3571122742,23.3441094194
350,23.3838446123,23.3790666385
351,23.4080377436,23.4042747202
352,23.4233414356,23.4166086253
353,23.4244574322,23.4201075919
354,23.4228277155,23.4192956654
355,23.427763472,23.4167004599
356,23.4222177636,23.4132956446
357,23.4153566602,23.409412049
358,23.4167021283,23.405112056
359,23.4081099541,23.4005122217
360,23.4493741018,23.4329546206
361,23.4716995695,23.4632936359
362,23.4669083216,23.4653140181
363,23.4375646937,23.4380718884
364,23.4061993856,23.402970821
365,23.3867451284,23.3780016977
366,23.370668004,23.3670926307
367,23.3668278279,23.3652326457
368,23.3736866975,23.3666339065
369,23.3696956623,23.3684001392
370,23.3721106403,23.3699373413
371,23.3737012765,23.3715742741
372,23.3862315276,23.374041282
373,23.3925133371,23.3885344471
374,23.4196694721,23.4103625519
375,23.438292331,23.4318140454
376,23.4508538875,23.448692929
377,23.4630792846,23.4604309338
378,23.4715625214,23.4688309994
379,23.479481992,23.4757961681
380,23.4827830806,23.4823500408
381,23.4892925592,23.4890019467
382,23.5020523518,23.4959065721
383,23.5013661641,23.5030997203
384,23.5106055594,23.506994177
385,23.5541013753,23.5380716734
386,23.6156993927,23.5971422874
387,23.6732980283,23.6580240477
388,23.7041484354,23.6940617675
389,23.7220009834,23.7103434349
390,23.7251193943,23.7158302621
391,23.7271180202,23.7169621005
392,23.7318869728,23.7166767268
393,23.7289712022,23.7157923496
394,23.728407675,23.7144083143
395,23.7272045231,23.7126262085
396,23.7353151833,23.70626256
397,23.7592292244,23.7369545454
398,23.7843645293,23.7702095058
399,23.8119274014,23.7966321264
400,23.8303833496,23.8155859883
401,23.8442840421,23.8298910645
402,23.8592039681,23.8416421772
403,23.8677016859,23.8519296081
404,23.8753022362,23.861186734
405,23.8828094771,23.869727884
406,23.8926423545,23.8777893297
407,23.8998786409,23.8852701694
408,23.8978851116,23.9040445552
409,23.8668424993,23.8684946086
410,23.8233719067,23.8182575409
411,23.7865241294,23.7803841014
412,23.7693856804,23.759567043
413,23.7574118069,23.7500268646
414,23.7541147698,23.7456702594
415,23.7495001473,23.7430529387
416,23.7479239527,23.7408983674
417,23.7481159326,23.7389161818
418,23.7409716713,23.737194595
419,23.7446294606,23.7357886879
420,23.729223588,23.7431335087
421,23.7183584554,23.7195254068
422,23.6875273283,23.6855821357
423,23.6627472657,23.6606073867
424,23.6530234669,23.6484655101
425,23.6476030168,23.6448178815
426,23.6484037899,23.6448653975
427,23.6513226388,23.6460147803
428,23.6567722237,23.6474430975
429,23.6554748685,23.6490846151
430,23.6557438824,23.6509820061
431,23.6567684219,23.6530942893
432,23.634760208,23.6461514606
433,23.5691696084,23.5846713459
434,23.4939184275,23.5028527139
435,23.4429364373,23.4485045073
436,23.4208403813,23.4253653157
437,23.4173526423,23.4195564158
438,23.4165689598,23.4194543245
439,23.4183340614,23.4201680511
440,23.4134331004,23.4209090298
441,23.4213003887,23.4219769356
442,23.4197699853,23.4235140161
443,23.4223952923,23.425442732
444,23.453496868,23.4322584651
445,23.5234503192,23.5107514587
446,23.6036215468,23.5949992615
447,23.6586590736,23.6498124475
448,23.6837232515,23.6764936536
449,23.6911305198,23.6875481548
450,23.6990276401,23.6927213608
451,23.6996450025,23.6963856895
452,23.7054447757,23.699640062
453,23.7058297659,23.7024820737
454,23.7062676454,23.7048516565
455,23.7089534864,23.7068121302
456,23.7462962754,23.7196667366
457,23.8090096807,23.789332472
458,23.8797228494,23.8667430458
459,23.9319315248,23.9198994409
460,23.9578164268,23.9504094329
461,23.9743070247,23.9673845801
462,23.9902320973,23.9781633255
463,23.9957672488,23.9865585095
464,24.0010836202,23.9939405718
465,24.0096243052,24.0006231256
466,24.0146642206,24.00672099
467,24.0191106723,24.012344167
468,24.0200172084,24.0172674139
469,24.0193818384,24.0152535254
470,24.0203102024,24.0103442627
471,24.013050322,24.0056616644
472,24.0106176811,24.0022670467
473,24.010123185,23.9998663321
474,24.0061883294,23.9979406758
475,24.007541253,23.9961832556
476,24.0005305602,23.9944488872
477,23.9984707757,23.9927057727
478,23.9957417473,23.9909315961
479,23.9956255469,23.9891584863
480,24.0024306567,23.984150743
481,24.0188149731,24.004844558
482,24.0437839556,24.0302020417
483,24.0627386441,24.0500604225
484,24.0740314647,24.0629059894
485,24.0790349105,24.0711433638
486,24.0891584517,24.0772288503
487,24.0951336473,24.0825669315
488,24.0942573505,24.087595014
489,24.1039686481,24.0924682815
490,24.1089837757,24.0971573834
491,24.1092117039,24.1016773914
492,24.128330713,24.1007646638
493,24.1312645873,24.1186040235
494,24.1590030635,24.1438775983
495,24.1800784597,24.1655879512
496,24.1926655696,24.1804771402
497,24.1978915443,24.1898955801
498,24.2059144545,24.1964355784
499,24.2153408387,24.2017187747
500,24.2175885286,24.2065061327
501,24.2188454988,24.2109351875
502,24.2205243865,24.2150735835
503,24.2257560612,24.2190108044
504,24.2282263787,24.2220477447
505,24.2273648678,24.216323469
506,24.2155859893,24.2073417434
507,24.208586286,24.1997385218
508,24.1986114377,24.194761839
509,24.1946677255,24.1918134402
510,24.1989099065,24.1899403778
511,24.195283712,24.188390877
512,24.193815667,24.18698389
513,24.1990969981,24.1855964867
514,24.1918038912,24.1842259642
515,24.1875495669,24.1829182408
516,24.1788309116,24.1845911917
517,24.1668104854,24.1651181427
518,24.1416211539,24.1385433972
519,24.1233042141,24.1177709506
520,24.1136266464,24.1057028919
521,24.1064360449,24.099736458
522,24.1057665397,24.0966551682
523,24.1006831874,24.0947370702
524,24.0988780519,24.0932204256
525,24.0970063249,24.0920028475
526,24.0984566214,24.0911027105
527,24.0980955131,24.0904218269
528,24.0772341991,24.0923301094
529,24.0471825722,24.0557949998
530,24.0035694063,24.0100077278
531,23.9747178071,23.9802038783
532,23.9644438434,23.9688097562
533,23.9626643574,23.9688173378
534,23.9663052627,23.9737895912
535,23.973490222,23.9805071351
536,23.9831206918,23.987920883
537,23.9853946793,23.9959067491
538,23.9964834162,24.0044137144
539,24.0041193422,24.0133328231
540,24.0395304086,24.0204695742
541,24.059300227,24.0558580754
542,24.0957321363,24.0971223181
543,24.1291713592,24.1278285121
544,24.1424756397,24.1455812813
545,24.1499821654,24.1546190484
546,24.1576295301,24.1593909252
547,24.1615914868,24.1623294647
548,24.1667671931,24.1644318365
549,24.1646563015,24.165961935
550,24.1682469695,24.1670647913
551,24.1671398581,24.1678950223
552,24.1447787624,24.1670087808
553,24.1381055793,24.1473295985
554,24.1153231825,24.1213805483
555,24.0981273453,24.1000202151
556,24.0772271798,24.0856223308
557,24.0697434684,24.0760133112
558,24.0639372377,24.0686292845
559,24.0625096448,24.0619860181
560,24.0529000625,24.0557119361
561,24.0515641911,24.0496862969
562,24.0368012898,24.0438369252
563,24.0372933916,24.0382161095
564,24.0042033524,24.0318722506
565,23.9856483985,23.9977447065
566,23.9428119274,23.953486208
567,23.9062997174,23.9204015599
568,23.8920252731,23.9018969457
569,23.8857276124,23.8928190131
570,23.8811253857,23.8879914048
571,23.8763008943,23.8846499256
572,23.8754707512,23.8818101223
573,23.8719334765,23.8793342749
574,23.8690575313,23.8771527055
575,23.8674734597,23.8752697566
576,23.8639115045,23.8589202254
577,23.8662869929,23.8625387192
578,23.8736047697,23.8730888201
579,23.8861394911,23.8817460903
580,23.8849158691,23.8864162347
581,23.8858614599,23.8884466449
582,23.8884768184,23.8895463509
583,23.8934161497,23.8906639448
584,23.8925812933,23.8919419251
585,23.8956302846,23.8933337099
586,23.8989459369,23.8946976031
587,23.8975706266,23.8959797532
588,23.9125714606,23.9201608011
589,23.9386820483,23.9440681173
590,23.9520571173,23.9572021065
591,23.9560774331,23.9598127091
592,23.9562230256,23.9562239291
593,23.9532651973,23.9498971134
594,23.9438035627,23.9424995638
595,23.9328378962,23.9345684032
596,23.9254631531,23.9262755853
597,23.9101209387,23.9177031543
598,23.9033684029,23.9089989928
599,23.9016373548,23.9001340392
600,23.9051033248,23.8930913844
601,23.9034709847,23.9023860181
602,23.9255321182,23.917438839
603,23.9332103714,23.9290434911
604,23.9357954734,23.9353952303
605,23.9433508465,23.9381178446
606,23.9465885702,23.939126094
607,23.9448679481,23.9396181154
608,23.9447056328,23.939949497
609,23.947332075,23.9401029523
610,23.9433681004,23.9401284317
611,23.9427266499,23.9399475959
612,23.919520126,23.9326854988
613,23.8740809804,23.8866240795
614,23.8272408429,23.8310270859
615,23.7844209486,23.7923295983
616,23.7668117733,23.7720429968
617,23.7597835116,23.7626840506
618,23.750783129,23.7577899623
619,23.7439687398,23.7542825855
620,23.7450309646,23.7512385792
621,23.7397299945,23.7485778578
622,23.7480229643,23.7463368584
623,23.7362274517,23.7443541897
624,23.7357426846,23.7420342978
625,23.7365625349,23.7386748679
626,23.7320262047,23.7348693422
627,23.7263337313,23.731348286
628,23.7225277193,23.7282378436
629,23.7196232993,23.7253750963
630,23.7207596304,23.7226848502
631,23.7150693076,23.7200571722
632,23.7157209973,23.717494092
633,23.709399265,23.714914677
634,23.7092395446,23.712379735
635,23.7005114639,23.7098503309
636,23.7018343582,23.707098609
637,23.6926738915,23.7011269797
638,23.694735556,23.6944690957
639,23.6863968504,23.6900734458
640,23.686898636,23.6882336207
641,23.68449946,23.687938723
642,23.6856186905,23.6883709735
643,23.690623017,23.6891232841
644,23.6894843251,23.6900619344
645,23.6833917378,23.691147482
646,23.6857507148,23.6923308137
647,23.6912996281,23.6936025145
648,23.7162019314,23.6949706222
649,23.7364984054,23.7255796083
650,23.7704039611,23.7621556321
651,23.7941909448,23.7884492241
652,23.8040557428,23.8028216552
653,23.8121464473,23.8095694419
654,23.8141098889,23.8127840501
655,23.813340742,23.8145753281
656,23.8127577369,23.8157702015
657,23.8131912516,23.8165781671
658,23.814279989,23.817047084
659,23.8141750769,23.8172375608
660,23.8263234092,23.8169457639
661,23.8415787951,23.8315856241
662,23.8592603269,23.8498157452
663,23.8688836001,23.8630372557
664,23.8795912263,23.8699153244
665,23.8798566456,23.8727260546
666,23.8804705288,23.8735864171
667,23.8838142962,23.8737586441
668,23.8817503381,23.8736290199
669,23.8808596445,23.8732050901
670,23.8796488746,23.8725958632
671,23.8751724028,23.8719068893
672,23.8649160751,23.8676815579
673,23.7950740686,23.8035981186
674,23.715724209,23.7163559951
675,23.6537190768,23.6564682085
676,23.630084954,23.6289870948
677,23.6211266866,23.620151317
678,23.6133283391,23.6176751028
679,23.6193902178,23.6161721596
680,23.6160883011,23.6146980902
681,23.6122130946,23.613629831
682,23.6135448825,23.6131787165
683,23.6096329937,23.6132252918
684,23.6444555052,23.6201598819
685,23.6760908242,23.6619070045
686,23.7121366567,23.7057926323
687,23.737499773,23.7336385709
688,23.7468204046,23.7457825097
689,23.7571714253,23.7492941913
690,23.7505953346,23.7497124789
691,23.7503033004,23.7494590114
692,23.7570843558,23.7490019552
693,23.7552345813,23.7482559741
694,23.7520085536,23.7472218568
695,23.7523922851,23.7459881369
696,23.754988163,23.7467486356
697,23.762584305,23.7571603567
698,23.7746719939,23.7705553273
699,23.7878540133,23.7818475289
700,23.7934590632,23.790238193
701,23.8016917838,23.7969021849
702,23.8068510257,23.8029592711
703,23.8106359758,23.8089000104
704,23.8139956967,23.8148125703
705,23.8248704083,23.8206946174
706,23.8304108636,23.8265088175
707,23.8368107359,23.8322906427
708,23.8111611153,23.8181120051
709,23.7449564517,23.7553806322
710,23.6741734586,23.6798398753
711,23.6305332808,23.6332305601
712,23.6113508105,23.6150108796
713,23.6096195202,23.6108959683
714,23.6090104727,23.6104005487
715,23.6101633148,23.6098702161
716,23.6062041193,23.6091800968
717,23.6074289908,23.6088428942
718,23.6079164192,23.6089600972
719,23.6105328956,23.6094046516
720,23.6079985575,23.6119587264
721,23.6073750519,23.6122654193
722,23.6067310014,23.6105896381
723,23.6037031267,23.6090221208
724,23.6024107965,23.608274145
725,23.6044956902,23.6081619921
726,23.6011429462,23.6082659558
727,23.6028768382,23.6083650963
728,23.6030433543,23.6083909544
729,23.6018192832,23.6083894842
730,23.6023324497,23.6083960234
731,23.6052502959,23.608393439
732,23.6561222924,23.638714054
733,23.7107115911,23.702600016
734,23.7639386904,23.7586772734
735,23.793356123,23.7901952234
736,23.8064077624,23.8032743753
737,23.8114798177,23.8080745282
738,23.810224631,23.8106205546
739,23.8126295307,23.8129199244
740,23.8162717775,23.8151351923
741,23.818501142,23.8170624698
742,23.8180385934,23.8186952478
743,23.8216423418,23.8201178246
744,23.8174351314,23.8200888551
745,23.8143966049,23.8141556674
746,23.8083256033,23.8064708201
747,23.8034465533,23.8010968995
748,23.7997337502,23.7984082124
749,23.8022242341,23.7972058078
750,23.795597072,23.7965059005
751,23.7970883611,23.7959433631
752,23.796683084,23.7953845954
753,23.7964237855,23.7948389162
754,23.7986981811,23.7943522844
755,23.7941531311,23.7939068783
756,23.8340418223,23.8004923776
757,23.8630523462,23.8497164394
758,23.9054780786,23.9004814828
759,23.9351623829,23.932644893
760,23.9514525027,23.9471522873
761,23.9572157666,23.9520248398
762,23.9577142731,23.953382649
763,23.9621723105,23.9539078202
764,23.9602237466,23.9541598523
765,23.9561168695,23.9540613137
766,23.9576068381,23.9536296206
767,23.9599529698,23.9529353544
768,23.9648590587,23.9543922411
769,23.9758347373,23.9662752786
770,23.9888264034,23.9814522061
771,24.0003872206,23.99481468
772,24.011303795,24.005403279
773,24.0207293163,24.0143035049
774,24.0269650867,24.0226878282
775,24.0364762762,24.0310562765
776,24.0449952468,24.0395939744
777,24.0513803316,24.0482012413
778,24.0581076519,24.0568631096
779,24.0634401034,24.0653872015
780,24.0764316992,24.0728394956
781,24.0899754828,24.0841157399
782,24.0960531993,24.0939863368
783,24.0986835413,24.0994594349
784,24.105560722,24.1009962919
785,24.1062135315,24.1001154782
786,24.1016360382,24.0980381626
787,24.0984060168,24.0954259938
788,24.0955636483,24.0924448227
789,24.0895912658,24.0891577333
790,24.0883660206,24.0855976742
791,24.0846241126,24.0818151759
792,24.0878267841,24.0776057255
793,24.0858726532,24.0808813648
794,24.0929313497,24.0856035694
795,24.0879623127,24.0875285136
796,24.0951191672,24.0862747831
797,24.0821131604,24.0829821727
798,24.0865492968,24.0786657387
799,24.0782408916,24.0739512347
800,24.077773343,24.0689862789
801,24.0724192674,24.0638081222
802,24.0597020276,24.0584772413
803,24.0601652625,24.0530781991
804,24.0568375167,24.0497338978
805,24.062930357,24.054192229
806,24.0663133772,24.0617577266
807,24.0751940316,24.0685590259
808,24.0798140618,24.0736441228
809,24.0843178277,24.0775583463
810,24.0826113074,24.0809914144
811,24.0898161702,24.0843290283
812,24.0966640825,24.0876433189
813,24.091605428,24.0908458139
814,24.0996932053,24.0941048381
815,24.1031622773,24.097318632
816,24.0868697614,24.0958248912
817,24.0502298564,24.0551046022
818,24.0045359526,24.00391145
819,23.9661897624,23.9682507728
820,23.950042433,23.9503018689
821,23.9425198138,23.9427388584
822,23.9387843453,23.9392883098
823,23.9308607108,23.937015004
824,23.9326488063,23.9351255323
825,23.9300376241,23.9334987043
826,23.9284200185,23.9322541095
827,23.9260852669,23.9312508179
828,23.8995371698,23.9132083995
829,23.8608878395,23.8714450825
830,23.8073410742,23.8186050558
831,23.7685806503,23.7817238353
832,23.7544524521,23.7626971139
833,23.7465068263,23.7539607372
834,23.7397806674,23.7490428307
835,23.739088042,23.7450843656
836,23.7371486329,23.7413884192
837,23.7321253007,23.7379325135
838,23.7248286536,23.7347830526
839,23.7236379247,23.7318799121
840,23.7402094929,23.7344333429
841,23.7445818505,23.7454941492
842,23.754209473,23.7585171853
843,23.7610235797,23.7669955851
844,23.7647865766,23.7705795219
845,23.7684411632,23.7713304047
846,23.7679421137,23.7709116425
847,23.7665711452,23.770169309
848,23.7631616536,23.769259947
849,23.7620514278,23.7682352012
850,23.7598731608,23.7670746313
851,23.7582386109,23.7658066487
852,23.7522234603,23.7613201939
853,23.739700585,23.7502102172
854,23.729673844,23.7361392792
855,23.7179281971,23.7238965461
856,23.7095313385,23.7142644145
857,23.7044097989,23.7061759748
858,23.7014263138,23.698662786
859,23.6867712241,23.6912186945
860,23.6822316126,23.6837428667
861,23.6775240836,23.6762456793
862,23.6674408159,23.6687364803
863,23.6534194794,23.6611302642
864,23.68093942,23.6574316023
865,23.6914946639,23.6870070958
866,23.7277724557,23.7226664442
867,23.7509315419,23.7478986387
868,23.7672237831,23.7617642363
869,23.7738915088,23.7689552767
870,23.7736537811,23.7734362352
871,23.7796579348,23.7771667244
872,23.7847469487,23.7806808505
873,23.7897922303,23.7839056957
874,23.7855781326,23.7868076118
875,23.7902589567,23.7894461219
876,23.7652918213,23.7796711209
877,23.7142150273,23.7303385149
878,23.6573190735,23.6673747773
879,23.6183975911,23.6259263785
880,23.5997120559,23.6079661947
881,23.5950503364,23.6035228505
882,23.5910099669,23.6040879476
883,23.592581248,23.6058463258
884,23.5932716514,23.6079722282
