,prediction,real
170,25.1544251153,23.3799814049
171,25.1600063491,23.3799803985
172,25.1641390952,23.3799795786
173,25.1705674445,23.3799789378
174,25.1767071292,23.3799784543
175,25.1828090581,23.2640402763
176,25.1814994486,23.2507144029
177,25.1884297117,23.2500634839
178,25.1949568688,23.2499925124
179,25.2014062713,23.2499876118
180,25.2100146711,23.2499870213
181,25.2180521628,23.2499865789
182,25.2247941252,23.2499861598
183,25.2312313429,23.2499858613
184,25.2397560911,23.2499856935
185,25.2468743846,23.2499856241
186,25.2554088092,23.2499856188
187,25.2627306609,23.5202041798
188,25.2885051105,23.5473556424
189,25.2886679576,23.5495803063
190,25.2883027703,23.5484240723
191,25.2888855399,23.5513205532
192,25.286960005,23.5498673538
193,25.2874153262,23.5500379756
194,25.2896145026,23.5509152127
195,25.2915775945,23.5494168842
196,25.290485302,23.5487814618
197,25.2908481397,23.5501925773
198,25.2930263946,23.5494566131
199,25.2905111019,23.2857523809
200,25.2731386878,23.252422632
201,25.2782463407,23.2502592138
202,25.2846034952,23.250034795
203,25.2896398437,23.2500171196
204,25.2971090359,23.2495147492
205,25.3027011241,23.2491658142
206,25.3089991435,23.2492728868
207,25.316762953,23.2496074762
208,25.3245437095,23.2501345733
209,25.330435113,23.2507695115
210,25.3371533363,23.2514903749
211,25.3460469883,23.6467486281
212,25.3522434685,23.6597509003
213,25.3473473287,23.6589785332
214,25.346446639,23.659392007
215,25.3428261906,23.6592732387
216,25.3409795651,23.6597617874
217,25.3380260892,23.6610425862
218,25.3366075247,23.6595892978
219,25.3332443523,23.6609799937
220,25.3310863571,23.6605444918
221,25.3271884378,23.6594979581
222,25.3249930532,23.6590005894
223,25.3228108675,23.979536238
224,25.3228660626,23.9890113222
225,25.3131000033,23.9896556127
226,25.3020148337,23.9887603402
227,25.2919515032,23.9888524999
228,25.2803921722,23.9898116406
229,25.2693865819,23.9907512274
230,25.2618373766,23.988727901
231,25.2530623714,23.9886545009
232,25.245040615,23.9894063592
233,25.2346706718,23.9895674307
234,25.2244385275,23.991366815
235,25.2155738132,24.1980545557
236,25.2168159,24.2174283654
237,25.2041597313,24.218164879
238,25.1897792812,24.2179011946
239,25.1726144183,24.2210971877
240,25.1570645413,24.2215745746
241,25.1426565006,24.221644836
242,25.1283958804,24.218589839
243,25.1141316549,24.2208837524
244,25.1004794027,24.2212420028
245,25.0880577189,24.2209089836
246,25.0741526473,24.2213821387
247,25.0588130567,24.2103396965
248,25.0468682663,24.2094887903
249,25.035521423,24.2110893251
250,25.0223672161,24.2085374519
251,25.0090409366,24.2109552067
252,24.9945189056,24.2113651891
253,24.9816301329,24.2114345497
254,24.9692325262,24.2103283695
255,24.9559187396,24.2103803132
256,24.9430018471,24.2112837562
257,24.9304955072,24.2093514856
258,24.9175841186,24.2097675133
259,24.9058961061,23.9315996883
260,24.8786767388,23.902905291
261,24.8742937513,23.899536015
262,24.8711516084,23.9005599689
263,24.8660539863,23.8997367675
264,24.8623724586,23.9011558513
265,24.8588872585,23.9003088694
266,24.855690863,23.8990876852
267,24.8504359515,23.8989904152
268,24.847105714,23.9000407973
269,24.8444754045,23.9016896942
270,24.8372407558,23.9006167672
271,24.8342176929,23.437560919
272,24.8196493449,23.4106523924
273,24.8285288684,23.4100660326
274,24.835780655,23.4100176392
275,24.8408189554,23.4100058736
276,24.8470625447,23.4100036599
277,24.8515521544,23.4100031709
278,24.8573189836,23.4100032928
279,24.86169588,23.4100035569
280,24.8656930423,23.410003731
281,24.8714779889,23.4100037374
282,24.877646573,23.4100035853
283,24.8844403449,23.4538085315
284,24.8952553164,23.4593674678
285,24.9026751973,23.4599526996
286,24.9100195141,23.4600094292
287,24.9173701173,23.4600175646
288,24.9239844216,23.4600211721
289,24.9315193284,23.4600247435
290,24.9397227164,23.4600282426
291,24.949443377,23.4600314546
292,24.9561852166,23.4600342523
293,24.9615283278,23.4600366914
294,24.9700149177,23.4600388545
295,24.9777494384,23.657705157
296,25.007594044,23.6771770595
297,25.0202427434,23.6796816017
298,25.0340031228,23.6799218242
299,25.0450527932,23.6799435139
300,25.0559804503,23.6799455907
301,25.0683947178,23.6799495992
302,25.0779520188,23.679953769
303,25.0880405638,23.6799563389
304,25.0973461282,23.6799570878
305,25.1081134477,23.6799565326
306,25.1202804679,23.6799552655
307,25.1305224933,23.3020502734
308,25.1331637981,23.2803161614
309,25.1547572367,23.2800180989
310,25.1741288203,23.2799667382
311,25.1918762079,23.2799548995
312,25.2106299087,23.2799467954
313,25.2298426368,23.2799411795
314,25.2485298929,23.2799374966
315,25.2675486947,23.2799348597
316,25.2872835769,23.2799325235
317,25.3070887477,23.2799299835
318,25.3262249889,23.2799272209
319,25.3459485534,23.3754176349
320,25.3683324818,23.3878492077
321,25.3850938832,23.3896362935
322,25.3990349149,23.3898910313
323,25.4152276317,23.3899238659
324,25.4321080557,23.3899282984
325,25.4476365187,23.3899287664
326,25.463328538,23.3899286712
327,25.4788372655,23.3899284773
328,25.494290101,23.3899280106
329,25.5100820937,23.3899278548
330,25.525496435,23.3899274046
331,25.5411378401,23.4331268765
332,25.5584972589,23.4389905851
333,25.5729614079,23.4398222279
334,25.585478716,23.4399478827
335,25.5998265558,23.4399701065
336,25.6141645891,23.4399788005
337,25.628792965,23.4399855393
338,25.6433810924,23.439991736
339,25.6584117007,23.4399974702
340,25.6733393822,23.4400027979
341,25.6884670136,23.4400078385
342,25.7031881041,23.4400127368
343,25.7178819422,23.5360728213
344,25.7348915964,23.5480515741
345,25.7441470341,23.549744793
346,25.7530701118,23.5499805189
347,25.7610134679,23.5500141
348,25.7696166235,23.550016556
349,25.7790103394,23.550013493
350,25.7887720099,23.550010067
351,25.7976141655,23.5500074201
352,25.8076968323,23.550005514
353,25.8183033139,23.5500040022
354,25.8265895251,23.5500026591
355,25.8367475394,23.9464747793
356,25.8476797649,23.9596337792
357,25.8496018888,23.9599530636
358,25.8535632881,23.9599813208
359,25.8557391361,23.9599774879
360,25.8584455912,23.9599781818
361,25.8624269089,23.9599852192
362,25.864204748,23.9599944962
363,25.8676538964,23.9600029631
364,25.8712500094,23.9600095553
365,25.875311654,23.960014461
366,25.8795226576,23.960018251
367,25.8834034763,24.2181183193
368,25.8996945415,24.2455441064
369,25.8962414838,24.2494645718
370,25.8941524606,24.2499335102
371,25.8909437477,24.2499973672
372,25.8881414034,24.2500060622
373,25.8852677652,24.2500081318
374,25.8810926585,24.2500094486
375,25.878808855,24.250010709
376,25.8758673099,24.2500119543
377,25.8735923165,24.2500132198
378,25.8701378815,24.2500144548
379,25.8658382527,23.8182868026
380,25.8490026787,23.7904804743
381,25.859204043,23.7900584897
382,25.8666082475,23.7899893664
383,25.8742077496,23.7899616465
384,25.8815948081,23.7899426091
385,25.8892351513,23.7899294147
386,25.8964848715,23.78992062
387,25.9036346096,23.7899138914
388,25.9122683062,23.7899084429
389,25.9207946175,23.789903344
390,25.9292980748,23.78989819
391,25.9381193752,24.2253235936
392,25.9445437752,24.2395165944
393,25.9421920138,24.2398626351
394,25.9417559253,24.2399447651
395,25.9412903905,24.2399428595
396,25.9418407991,24.23994017
397,25.9413549772,24.239941098
398,25.9403223482,24.2399450523
399,25.9415221759,24.2399506144
400,25.9403602739,24.239955992
401,25.9394366376,24.239875113
402,25.9379518843,24.2398216725
403,25.9384907654,24.3479974239
404,25.9347285791,24.3586149882
405,25.9232911522,24.3597853647
406,25.9103807131,24.3599666996
407,25.9005785274,24.3599667909
408,25.8915736832,24.3599457473
409,25.8788872874,24.35992395
410,25.8655471366,24.3599065937
411,25.8544115226,24.3598933743
412,25.8417643211,24.3598832484
413,25.8289478218,24.3598748311
414,25.816442615,24.359867661
415,25.8040731635,24.2442289688
416,25.7847494225,24.2330329256
417,25.7719179878,24.2302391374
418,25.7596449887,24.2299622833
419,25.748999586,24.2299399611
420,25.7367729656,24.2299385458
421,25.7263731126,24.2299376785
422,25.712987379,24.2299368147
423,25.7028800933,24.2299363492
424,25.6934015072,24.2299362805
425,25.6836590181,24.2299364813
426,25.6714520831,24.2299368298
427,25.6590705841,24.1497997158
428,25.6441056505,24.1408700682
429,25.6346630775,24.1400048543
430,25.6257415351,24.1398992588
431,25.6165804928,24.1398895611
432,25.6077255078,24.1398844904
433,25.5989083031,24.1398800656
434,25.5906849773,24.1398762016
435,25.5838857684,24.1398729468
436,25.5741181011,24.1398697872
437,25.5640639756,24.1398673395
438,25.5555345401,24.1398649134
439,25.5484136405,24.440257758
440,25.5398546754,24.4503226946
441,25.5248596885,24.4500548725
442,25.5086195849,24.4497304336
443,25.4929331224,24.4503782678
444,25.4768340984,24.4500510249
445,25.4612676377,24.4498497901
446,25.445751588,24.4498465131
447,25.431457859,24.4502078414
448,25.4156024755,24.4501042407
449,25.4002671542,24.450696966
450,25.3851401107,24.4501442536
451,25.3709238954,24.4311419362
452,25.3556447764,24.4302953468
453,25.3414501963,24.4301659701
454,25.3267628174,24.429722843
455,25.3115383803,24.4307892003
456,25.2973605967,24.4296627081
457,25.2826496273,24.42995161
458,25.2682857129,24.4302631808
459,25.2540494459,24.4298783463
460,25.2405891552,24.4293483959
461,25.2263650685,24.429935849
462,25.2116769763,24.4301742379
463,25.1974183481,24.2496440287
464,25.1685964232,24.2312513447
465,25.1574741546,24.2312204189
466,25.1458143909,24.2286096933
467,25.1346295133,24.2310544505
468,25.1265807671,24.2296713595
469,25.1158732201,24.2301655924
470,25.1065820416,24.2309815765
471,25.0946356443,24.2308896106
472,25.0857356303,24.2300709845
473,25.0745362104,24.2291034208
474,25.0643292791,24.230087551
475,25.0538173081,24.1581194097
476,25.0382613791,24.1510488666
477,25.0291771532,24.1510197684
478,25.0216710535,24.1498030987
479,25.0147806528,24.1512617086
480,25.0046512183,24.1500938804
481,24.9971620031,24.1494976681
482,24.9913076872,24.1488771525
483,24.9828063964,24.1499216968
484,24.9756701395,24.1505093288
485,24.9661749538,24.1498952582
486,24.9595645238,24.1507409669
487,24.952248386,24.1229680976
488,24.942346595,24.1198097549
489,24.9349203201,24.1200138258
490,24.9289202698,24.11930577
491,24.9210704262,24.1210287017
492,24.9139766971,24.121609474
493,24.9050484798,24.119850125
494,24.8967368918,24.1209831846
495,24.8908171857,24.1216381443
496,24.8848337509,24.1202121684
497,24.8758681095,24.1215503459
498,24.8689520633,24.1202202177
499,24.8602811733,24.0660617495
500,24.8497322379,24.061345088
501,24.8465604292,24.060139302
502,24.8416797654,24.061442939
503,24.8357469431,24.0609267161
504,24.8315398081,24.0604584337
505,24.8266225245,24.0585147827
506,24.8239787695,24.0604661999
507,24.8181501492,24.0600836972
508,24.8144227794,24.0600492814
509,24.8101546257,24.0600490645
510,24.8063524273,24.0600520687
511,24.8040843096,23.970928274
512,24.7935945904,23.9611230718
513,24.7916460995,23.9601393954
514,24.7910319377,23.9600331629
515,24.7880682993,23.9600195966
516,24.7858600073,23.9600166995
517,24.7834967886,23.9600153949
518,24.7822166126,23.9600144802
519,24.7810135435,23.9600137328
520,24.7797839212,23.9600131013
521,24.7771418547,23.960012567
522,24.7747372035,23.9600121138
523,24.7746482741,23.8801323852
524,24.7690626431,23.8710513466
525,24.7701873162,23.8701045787
526,24.7698803415,23.8699998224
527,24.7704638424,23.8699855025
528,24.7697884564,23.8699818049
529,24.7700508843,23.8699794746
530,24.7711363928,23.8699774811
531,24.7704763906,23.8699755877
532,24.7696920095,23.8699738376
533,24.7693321476,23.8699721989
534,24.7701243528,23.869970657
535,24.7714057162,23.8699759246
536,24.7721034974,23.8699808669
537,24.7727440131,23.8699843838
538,24.7702883004,23.8699866031
539,24.7696955787,23.8699879566
540,24.7696723633,23.8699888218
541,24.7694684173,23.8699894119
542,24.7716395426,23.8699898583
543,24.7712413317,23.8699902391
544,24.7703695712,23.8699905601
545,24.768587905,23.8699908329
546,24.768316354,23.8699910657
547,24.7660194386,24.0054722478
548,24.7734729208,24.0184810069
549,24.7679768739,24.0191309233
550,24.76545871,24.0199113065
551,24.7643630233,24.0199897515
552,24.7583830516,24.019998147
553,24.7540412026,24.0199994515
554,24.7496278654,24.0199999979
555,24.7469915418,24.0200004413
556,24.7450162592,24.0200008545
557,24.7395735413,24.0200012453
558,24.7348301408,24.0200016163
559,24.7315115231,24.1098919397
560,24.7335817325,24.1189313847
561,24.7269029429,24.1210951047
562,24.7209368859,24.1188370329
563,24.7153448042,24.1206312861
564,24.7091590888,24.1203505955
565,24.7041157845,24.1202334196
566,24.6965586729,24.1192784741
567,24.6888085389,24.1194744862
568,24.6831233194,24.1211134884
569,24.678939941,24.1211505643
570,24.6724791239,24.1190146186
571,24.6651679399,23.8587443043
572,24.6431137195,23.8237285476
573,24.6431853824,23.8203778633
574,24.6468335331,23.8199619979
575,24.6483908385,23.8199334947
576,24.6494459623,23.8199356491
577,24.6534156892,23.8199402364
578,24.6568745875,23.819944805
579,24.660075054,23.8199493435
580,24.661403676,23.8199535422
581,24.6629667897,23.8199572263
582,24.6659571864,23.819960502
583,24.6702909546,23.8027020746
584,24.6822436448,23.8002396316
585,24.6953174026,23.799876578
586,24.7105869787,23.7997978027
587,24.7257262177,23.7997820118
588,24.736208087,23.7997816139
589,24.748591943,23.7997836595
590,24.7594858207,23.7997834823
591,24.7696069138,23.7997806081
592,24.7829384351,23.7997759216
593,24.7950105708,23.7997702807
594,24.8061257495,23.7997645215
595,24.8168722565,23.81710907
596,24.8300694226,23.8194075914
597,24.841559249,23.8196880244
598,24.8511910092,23.8197288632
599,24.8621991271,23.8197269992
600,24.8736418623,23.8197220914
601,24.8853726043,23.8197171332
602,24.8956833312,23.819713449
603,24.906070171,23.8197082581
604,24.9157481562,23.8197024854
605,24.9257506975,23.8196969776
606,24.9357301837,23.8196917483
607,24.945682725,23.9967487395
608,24.9616798439,24.016811276
609,24.9660544876,24.0192524284
610,24.9691830806,24.0196776057
611,24.9717199597,24.0197040858
612,24.9746822781,24.0197066592
613,24.9775051344,24.0197060272
614,24.9790902966,24.0197047857
615,24.9817469425,24.0197032781
616,24.9850502109,24.0197017763
617,24.9889556187,24.0197004456
618,24.9921376957,24.0196990149
619,24.9961533198,24.1168525204
620,25.004194696,24.1281528037
621,25.0049600599,24.1294062211
622,25.0030040815,24.1296212738
623,25.0016579025,24.1296254045
624,25.0005400899,24.1296200399
625,24.9989709454,24.1296142764
626,24.9978065026,24.1296090864
627,24.9972967547,24.1296038257
628,24.9955414549,24.129598525
629,24.9943444741,24.1295935843
630,24.9938337628,24.1295887321
631,24.9924633059,24.1295491087
632,24.9896042611,24.1296672747
633,24.9869958611,24.1297102689
634,24.9818366625,24.1297328213
635,24.9757385656,24.1297419521
636,24.972856196,24.1297448901
637,24.9702843518,24.1297463389
638,24.9657822355,24.1297487562
639,24.9615466815,24.1297520448
640,24.9565877265,24.1297553477
641,24.9514044644,24.1297588312
642,24.9456905971,24.1297622914
643,24.9405236562,24.1737962023
644,24.941074046,24.1790345942
645,24.9388480784,24.1795800432
646,24.9371086263,24.1796647098
647,24.9353390414,24.1796662582
648,24.9327835123,24.179669038
649,24.9303353275,24.1796723735
650,24.9276743878,24.1796748403
651,24.9257410262,24.1796763038
652,24.9231102572,24.1796767608
653,24.9208511859,24.1796767819
654,24.9173644455,24.1796769591
655,24.9150720571,24.1273119676
656,24.9083557497,24.1205276339
657,24.9079774539,24.1198117689
658,24.9060852693,24.1196872744
659,24.9052874011,24.1196779917
660,24.9034275634,24.1196746387
661,24.9006246188,24.1196716428
662,24.8999210398,24.1196694174
663,24.8965601363,24.1196677963
664,24.893443196,24.1196667212
665,24.8902905812,24.1196662737
666,24.8873470339,24.1196658445
667,24.886132924,23.7419108888
668,24.8742427867,23.7202230564
669,24.883170503,23.7199055468
670,24.8926494281,23.7195907629
671,24.9028489222,23.7196172901
672,24.9127961154,23.719642316
673,24.9224945078,23.7196642082
674,24.9321835444,23.7196752664
675,24.9421867168,23.7196790905
676,24.9521416747,23.719678609
677,24.9633346904,23.7196792562
678,24.9741929321,23.7196823107
679,24.9852767973,23.6852589739
680,24.9934262679,23.6803864393
681,25.0049857056,23.6797904173
682,25.0167341758,23.6796884543
683,25.0279285416,23.6796805286
684,25.0388028369,23.6796812645
685,25.0496959871,23.6796813136
686,25.0615710601,23.6796818949
687,25.0737095629,23.6796832304
688,25.0857499635,23.6796842851
689,25.0976535133,23.6796851557
690,25.1096844464,23.6796857836
691,25.1210681599,23.4412561758
692,25.1024648702,23.4044834431
693,25.1106749076,23.400536432
694,25.1212793251,23.3998891875
695,25.1308357467,23.3998268942
696,25.1398416878,23.3998095486
697,25.1496253959,23.3998002807
698,25.1594373819,23.3997962257
699,25.1691057564,23.3997959754
700,25.1776881982,23.3997974451
701,25.1882144762,23.3997996638
702,25.1988073829,23.3998018117
703,25.2061075729,23.5159507487
704,25.2177612756,23.5282795627
705,25.2187761615,23.5296373822
706,25.2205640795,23.5298574255
707,25.2256057972,23.5298726522
708,25.2300860585,23.5298749993
709,25.2337469038,23.5298758891
710,25.2372719457,23.5298773853
711,25.2401447362,23.5298793774
712,25.2426056509,23.5298817976
713,25.2437094266,23.5298841883
714,25.2471907262,23.5298866977
715,25.2488372402,23.7473218717
716,25.2610647945,23.7674840325
717,25.256892517,23.7695770064
718,25.2533522462,23.7698753592
719,25.2492064513,23.7698845959
720,25.2481098158,23.7698828031
721,25.2450347302,23.7698801139
722,25.2401569365,23.7698783369
723,25.2372014085,23.7698773639
724,25.2320129768,23.769876795
725,25.2299990012,23.7698765302
726,25.2249725151,23.769876459
727,25.2214623736,23.3166830714
728,25.2083615736,23.2903894725
729,25.2167930111,23.290053357
730,25.2251620889,23.2898442069
731,25.2311214274,23.2898553093
732,25.2373086351,23.2898657524
733,25.2457851242,23.2898755834
734,25.2537741145,23.2898817032
735,25.2600516479,23.2898845254
736,25.2655453183,23.2898858027
737,25.2736182247,23.2898868716
738,25.2813833154,23.2898880348
739,25.2894018071,23.5157177527
740,25.3103015416,23.5372651639
741,25.3098697186,23.5395800941
742,25.3101434738,23.5398906841
743,25.3127089802,23.5399052346
744,25.3154719767,23.5399051922
745,25.3165143072,23.5399037829
746,25.3168814492,23.5399029874
747,25.3186449888,23.539902766
748,25.3188656409,23.5399029261
749,25.3207958712,23.5399032971
750,25.3194041602,23.5399037862
751,25.318044409,23.6399232187
752,25.3257359894,23.647571352
753,25.3231772383,23.6504589935
754,25.3207659302,23.6497282723
755,25.3182748105,23.6500408737
756,25.3158521879,23.6502794129
757,25.3134621416,23.649445698
758,25.3113712659,23.650849635
759,25.3100150164,23.6516445743
760,25.3097574831,23.650608719
761,25.3062401233,23.6514113185
762,25.3036604906,23.6516239721
763,25.3003201405,23.7227739487
764,25.3023381721,23.7295017302
765,25.2967826642,23.7307988179
766,25.2929056924,23.7303231004
767,25.2886641285,23.7299640532
768,25.2858756214,23.7307083874
769,25.2824556475,23.7293294394
770,25.2802256768,23.7311683396
771,25.2773969322,23.7314473264
772,25.2712063558,23.7313314689
773,25.2690822605,23.7290240972
774,25.2654003835,23.7304512768
775,25.2619029288,24.1460396056
776,25.2666199401,24.1604620982
777,25.2540176268,24.1599934583
778,25.2414791554,24.160003232
779,25.2267921583,24.1590323738
780,25.2122275079,24.1584969083
781,25.2005886528,24.1611487387
782,25.1868806663,24.1602962991
783,25.1741418321,24.1582467478
784,25.1613661728,24.1607924023
785,25.1466327338,24.1601779236
786,25.1336673488,24.1616075224
787,25.1234775381,23.7759342822
788,25.108853473,23.7619890908
789,25.1036677847,23.7616956574
790,25.0998688044,23.7608169355
791,25.0940474441,23.7600950418
792,25.0915344499,23.760852918
793,25.0888313054,23.7605297519
794,25.0869383728,23.7612264988
795,25.079791231,23.7585194961
796,25.0772055374,23.7598550287
797,25.0748609999,23.7617299698
798,25.0699085823,23.7592223715
799,25.0656561,23.2853999601
800,25.0534345712,23.2609789857
801,25.0626123258,23.2601087229
802,25.0670462339,23.2585764542
803,25.0764423032,23.2598961169
804,25.0856711345,23.2603765507
805,25.0917942316,23.2610410746
806,25.1008794365,23.2608497879
807,25.1082275245,23.2598955312
808,25.1156273967,23.258839551
809,25.1233805209,23.2601470673
810,25.1288408711,23.2597854223
811,25.1350584125,23.627741683
812,25.1410579948,23.6408512187
813,25.1374276569,23.6401046393
814,25.1377004166,23.6384479445
815,25.1355018077,23.6397076859
816,25.1334365297,23.6384534481
817,25.1312064361,23.6393055662
818,25.1267104295,23.6407787017
819,25.1219856027,23.6385714611
820,25.1189702757,23.6411976806
821,25.1176823054,23.63892468
822,25.1144072561,23.6404622198
823,25.1133916807,23.818878932
824,25.1233062361,23.8383186119
825,25.1179801229,23.8413708489
826,25.109629856,23.8399104343
827,25.1052498972,23.8402306557
828,25.0991722916,23.8400217089
829,25.0921761964,23.840060979
830,25.0846116811,23.8382984649
831,25.0775553844,23.8413603151
832,25.0745719779,23.8407403622
833,25.0681396556,23.8384029733
834,25.0621329113,23.8410960268
835,25.0576462588,23.8670574752
836,25.052615396,23.8699973089
837,25.0452766936,23.8718247452
838,25.0382476894,23.8692463733
839,25.03241954,23.8689259286
840,25.0258657419,23.8684779226
841,25.0210278154,23.8705640801
842,25.0171414219,23.8711443875
843,25.0098096725,23.8689710915
844,25.0031343653,23.8693659338
845,24.9978551698,23.8691769524
846,24.9901356195,23.8710603973
847,24.9823416506,23.3964694414
848,24.9657478267,23.3694892504
849,24.9720342725,23.3699370381
850,24.977800056,23.368651525
851,24.9827179913,23.3714996518
852,24.9896130396,23.3709422358
853,24.9953233932,23.3687985712
854,24.9999115207,23.3710650474
855,25.0045279134,23.3707824458
856,25.008753689,23.3694833068
857,25.0149465944,23.3690045174
858,25.0173796368,23.3695885469
859,25.0191226185,23.7087577312
860,25.0241385339,23.7208550979
861,25.0190236794,23.7205935515
862,25.0127285467,23.7200069871
863,25.0085332596,23.7203623773
864,25.0061540335,23.7205980743
865,25.001466284,23.7194302845
866,24.9977745638,23.7206928089
867,24.9971923958,23.7193378273
868,24.9941363463,23.7195133534
869,24.9933235428,23.7192132011
870,24.9915745701,23.7210412571
871,24.9896953962,23.9438772051
872,25.006669973,23.9671339543
873,25.0007305204,23.9692397802
874,24.9945307354,23.9714426341
875,24.9883945143,23.9686097027
876,24.9876148363,23.9715740546
877,24.9850670521,23.9716544104
878,24.9804481043,23.9703656589
879,24.9793062587,23.9697195621
880,24.9783899144,23.9698661659
881,24.9758473865,23.9701197579
882,24.971960594,23.9702434729
883,24.9688670397,23.977803053
884,24.9691316085,23.9804936649
