,prediction,real
627,23.6958793809,23.7013260983
628,23.6939662568,23.6991702948
629,23.6905750625,23.6970170063
630,23.690453885,23.6948665755
631,23.6868080011,23.6927194356
632,23.685411235,23.6905759645
633,23.6822450705,23.688436597
634,23.6806962102,23.6863017257
635,23.6772619008,23.6841716693
636,23.6774851819,23.685728903
637,23.6818666251,23.689115252
638,23.6872718452,23.6920057848
639,23.6875810294,23.6935429688
640,23.6895292453,23.6938870084
641,23.6881650966,23.6934806183
642,23.6877391602,23.6926721716
643,23.6879839913,23.6916482017
644,23.6856861786,23.6904885831
645,23.6830379711,23.6892268847
646,23.6819470055,23.6878831705
647,23.6809715439,23.6864743109
648,23.8389492124,23.8169245064
649,23.8263965068,23.8202104684
650,23.8254588406,23.8198962536
651,23.8246403856,23.8202779145
652,23.8236894306,23.8198055296
653,23.8239387214,23.8199391731
654,23.8241328033,23.8203913807
655,23.8239629342,23.8207165961
656,23.8230552319,23.8201955337
657,23.8225216354,23.8197980468
658,23.8234386564,23.8206263828
659,23.8227788565,23.8206368328
660,23.9648926162,23.9573201231
661,23.9619777588,23.9604173916
662,23.9602619056,23.9597423602
663,23.9606218081,23.9602309501
664,23.9616600824,23.9603342294
665,23.9620439098,23.9606634578
666,23.9605983319,23.9605411949
667,23.9621262996,23.9606452716
668,23.9616817242,23.9602290833
669,23.9610136479,23.9599808974
670,23.9613771383,23.9602795086
671,23.960325263,23.9599687773
672,23.5111730154,23.492565068
673,23.4845457654,23.4801608833
674,23.4944398111,23.4799236769
675,23.4898449992,23.4798441553
676,23.4907702812,23.4798620756
677,23.4900591069,23.4798593909
678,23.4890256032,23.4798554393
679,23.4912396868,23.4798515423
680,23.4904947767,23.4798477317
681,23.4892359338,23.4798440674
682,23.4895142322,23.4798404878
683,23.4892361149,23.4798369876
684,23.7518303536,23.7353096839
685,23.7516833973,23.7397051913
686,23.7412067356,23.7397679159
687,23.7428357062,23.7398530038
688,23.7422345443,23.739831078
689,23.7438503984,23.7398246466
690,23.7415985272,23.7398188947
691,23.741897371,23.7398124449
692,23.7440597795,23.7398089873
693,23.743888366,23.7398060521
694,23.7433964623,23.7398026749
695,23.7434496376,23.7397991507
696,23.7920046809,23.7885813765
697,23.7924892708,23.7897813939
698,23.7912629992,23.7897667558
699,23.7925694997,23.7897813138
700,23.7918265878,23.789770452
701,23.7916794104,23.7897668036
702,23.7915938813,23.789762548
703,23.791483888,23.7897580247
704,23.7907034246,23.7897534125
705,23.7921798073,23.7897487652
706,23.7915123277,23.7897441143
707,23.7926487619,23.7897394772
708,23.4182127863,23.4002123114
709,23.3956807902,23.3899785665
710,23.407009781,23.3898320699
711,23.4042823282,23.3896512335
712,23.4041533252,23.38968402
713,23.404299734,23.3896853983
714,23.405017738,23.3896842669
715,23.4053206778,23.3896831943
716,23.4039845609,23.3896820572
717,23.4046954829,23.3896809047
718,23.4043243011,23.3896797503
719,23.4053746686,23.3896786046
720,23.3824736209,23.3702753924
721,23.3811096513,23.3697439506
722,23.3821721099,23.3697522547
723,23.3812642838,23.3697446444
724,23.3808915719,23.3697483246
725,23.3815423249,23.3697502553
726,23.3808038576,23.3697519524
727,23.3815965675,23.3697536091
728,23.3813143548,23.3697552286
729,23.3809756254,23.3697568148
730,23.3815865214,23.3697583699
731,23.381757678,23.3697598962
732,23.7368774047,23.7180364573
733,23.7341391993,23.7194615452
734,23.722227266,23.7200172109
735,23.7244134784,23.7197919003
736,23.7247553263,23.7197433439
737,23.7249165834,23.7197391288
738,23.7236413473,23.7197357794
739,23.7233821916,23.7197327236
740,23.7242127348,23.7197298204
741,23.7241512381,23.7197270179
742,23.7242251743,23.7197242935
743,23.7240615799,23.7197216338
744,23.686085598,23.6810719601
745,23.6848250109,23.6797296762
746,23.686511665,23.6797293769
747,23.6858971083,23.6797089098
748,23.6858022758,23.6797114712
749,23.6869301691,23.6797110376
750,23.6847084694,23.6797103342
751,23.6858457271,23.6797096686
752,23.6861154062,23.6797090377
753,23.6857515431,23.6797084455
754,23.686512388,23.67970789
755,23.685291805,23.6797073706
756,23.9880118856,23.9740460218
757,23.9862642508,23.9795540861
758,23.9743012281,23.9795849682
759,23.9762559518,23.9797556124
760,23.9757600549,23.9797197085
761,23.9769164677,23.9797133318
762,23.976495574,23.979708913
763,23.9774854586,23.9797043981
764,23.9779479357,23.9796999752
765,23.9765426145,23.9796956088
766,23.9768240154,23.9796912852
767,23.9772704212,23.9796870102
768,24.0261755802,24.0285093648
769,24.0288550642,24.029685438
770,24.0259492965,24.0296485927
771,24.0261858212,24.0296764985
772,24.0270313452,24.0296657062
773,24.026639864,24.0296605484
774,24.0265837757,24.0296559158
775,24.0260807027,24.029651296
776,24.0262320789,24.0296467387
777,24.0254939665,24.0296422327
778,24.0258113199,24.0296377827
779,24.0247749613,24.029633392
780,24.0874320215,24.0891455214
781,24.0871918869,24.0905346087
782,24.0858507691,24.0903133397
783,24.0844957037,24.0901618482
784,24.0867493846,24.0902879172
785,24.0879645913,24.0906461551
786,24.0863123073,24.0903917326
787,24.0861185752,24.0901636547
788,24.0861445149,24.0904948608
789,24.0859561564,24.0906662834
790,24.0863442097,24.0903030064
791,24.0863183245,24.0903209114
792,24.1600361538,24.1593673592
793,24.1568050418,24.1601598002
794,24.1573178827,24.1603471106
795,24.1561785352,24.1609123684
796,24.157426173,24.1609005019
797,24.1549551043,24.1605027037
798,24.1563669187,24.1601062408
799,24.1561171181,24.1605519505
800,24.1573083565,24.1608402901
801,24.1572381275,24.1604042263
802,24.1552314144,24.1605186518
803,24.1568280927,24.1606037385
804,24.2068117392,24.2098729158
805,24.206348559,24.2104109963
806,24.2045077319,24.2102774307
807,24.2045784394,24.2105369332
808,24.2052959017,24.2102501441
809,24.2052942568,24.21063713
810,24.203681043,24.2105754494
811,24.204835393,24.210570178
812,24.2062186352,24.2104576741
813,24.2036631246,24.2101066491
814,24.2060324188,24.2106825123
815,24.2051863619,24.210292669
816,23.8535319963,23.846546226
817,23.8441837314,23.8409868968
818,23.843803297,23.8401557378
819,23.842758238,23.8403451605
820,23.8430768218,23.8401933138
821,23.8431242004,23.8404697844
822,23.8421650293,23.8402506294
823,23.8412320075,23.8405891206
824,23.842813063,23.8405929233
825,23.8419483398,23.8404823415
826,23.8420609633,23.8405570879
827,23.8421053858,23.8401690911
828,23.5208354446,23.5063280136
829,23.5105005959,23.5008515482
830,23.5083335239,23.5002976338
831,23.5079390557,23.5004280878
832,23.5087070288,23.5000863103
833,23.5087653959,23.5003949666
834,23.5080226221,23.5002134582
835,23.509000872,23.5002917676
836,23.5099259795,23.5002618872
837,23.5091107837,23.5003185208
838,23.508506248,23.5006244781
839,23.5091879909,23.5003065663
840,23.5934182805,23.5905402807
841,23.709702476,23.7158168918
842,23.8150384712,23.8240103309
843,23.8859758474,23.8958943799
844,23.9256960234,23.9364805148
845,23.9481402414,23.9577359936
846,23.9588944293,23.969075202
847,23.9651384653,23.9756233408
848,23.9676338365,23.9795861218
849,23.9703648561,23.981837699
850,23.9710790432,23.9828229328
851,23.9714189922,23.9828758241
852,23.9641018916,23.9788360139
853,23.9602269799,23.9726493394
854,23.9557521095,23.9666389974
855,23.9509978674,23.961687283
856,23.9474331871,23.9576898154
857,23.9447252369,23.9542662962
858,23.9425059228,23.9511187021
859,23.938144165,23.9480945142
860,23.9358981395,23.9451358436
861,23.9331913168,23.9422239929
862,23.9302213624,23.9393498786
863,23.9253168948,23.9364970129
864,23.9357676482,23.9275822846
865,23.9065205906,23.9166740586
866,23.8971671035,23.9072414829
867,23.8909326686,23.9001800777
868,23.8859686506,23.8949525404
869,23.8819259384,23.8908094092
870,23.8776513107,23.8872099753
871,23.8739889377,23.8838719264
872,23.8719863387,23.880683348
873,23.8700018046,23.8776050137
874,23.8651293581,23.8746170146
875,23.8630445061,23.8717021412
876,23.8532887998,23.8706038374
877,23.8591466876,23.8683454263
878,23.8561896919,23.8650684464
879,23.8540509039,23.8615460473
880,23.8504405441,23.8582046382
881,23.8477494112,23.8551208218
882,23.8435275518,23.8522092553
883,23.8406742356,23.8493737349
884,23.8372665163,23.846559959
