,prediction,real
71,24.2397714316,24.2490115163
72,24.1418440974,24.1550650203
73,24.1421531586,24.1511866629
74,24.1417997405,24.1503936072
75,24.1433414381,24.1480539905
76,24.1430317356,24.1487253513
77,24.1421947225,24.1491583558
78,24.1418320645,24.1522069499
79,24.143275822,24.1493444088
80,24.1430378743,24.1481621066
81,24.1422142509,24.1476209498
82,24.1419140879,24.1506960888
83,24.1434141997,24.1483205421
84,23.9733050384,23.9917851761
85,23.9757496945,23.9808193352
86,23.9776864942,23.9779502224
87,23.9765780035,23.978037817
88,23.977138409,23.9787092301
89,23.9763224976,23.9795010111
90,23.9767685326,23.978394182
91,23.9755166686,23.9811206387
92,23.9754284872,23.9798582472
93,23.9744580147,23.9818922664
94,23.9742178373,23.9816444915
95,23.9738857521,23.9807054389
96,23.7571787993,23.775139853
97,23.7604419782,23.7617495914
98,23.7602775241,23.7593604134
99,23.760372671,23.7590336592
100,23.7593320383,23.7610297607
101,23.7599285318,23.7616086826
102,23.7597228033,23.7613857783
103,23.7602672139,23.7602196309
104,23.7590177615,23.7614759092
105,23.7598386647,23.7594994445
106,23.7599742113,23.7600008349
107,23.7602865413,23.7588292636
108,23.8882972238,23.8822026
109,23.8859193699,23.8896410683
110,23.8853456656,23.891008742
111,23.8856882648,23.8898268851
112,23.8859921393,23.8912861898
113,23.8860084853,23.8910371448
114,23.8865062491,23.8899043775
115,23.8857066979,23.8903573044
116,23.8863708413,23.8908762062
117,23.8866565927,23.8908654346
118,23.8871995593,23.8900667472
119,23.8870574184,23.8888024861
120,23.4572391422,23.4740014743
121,23.4683066761,23.4603748263
122,23.4658212336,23.461356803
123,23.4667117418,23.4600549247
124,23.4662090069,23.4608923978
125,23.467502407,23.4595616474
126,23.4677792263,23.4594866428
127,23.4673686153,23.4602224188
128,23.4677831597,23.4587751041
129,23.4678132272,23.4589817131
130,23.467261345,23.4611167868
131,23.4684785329,23.4586100109
132,23.5584902409,23.5451468053
133,23.5560666019,23.5510221957
134,23.556823865,23.549768589
135,23.5563521292,23.550399239
136,23.556632324,23.5501283147
137,23.5571965114,23.5504700771
138,23.5571747279,23.5505595235
139,23.5569787495,23.5509926088
140,23.5574968745,23.5506126394
141,23.5572214655,23.5507944048
142,23.5567806982,23.5515528073
143,23.5575651952,23.550162366
144,23.5073811953,23.5029533164
145,23.5085226094,23.4998099339
146,23.5090259748,23.4991785137
147,23.509320309,23.4996893816
148,23.508320534,23.5011397762
149,23.5091829127,23.500895873
150,23.5084716136,23.5005735591
151,23.5099351792,23.4986890141
152,23.5086880471,23.5004897497
153,23.508892069,23.4993451827
154,23.5087239793,23.5006689848
155,23.5089593779,23.500000465
156,23.600886684,23.5824226922
157,23.5964671172,23.5899219882
158,23.5965997441,23.5896663799
159,23.596593362,23.5898399755
160,23.5964834103,23.5901264375
161,23.5965799878,23.5899086048
162,23.5965866933,23.5901081502
163,23.5966071935,23.5900273286
164,23.5966622053,23.5899747045
165,23.596627728,23.5900270735
166,23.5966647855,23.5900318403
167,23.5967739467,23.5901351983
168,23.8821064104,23.8786812433
169,23.8800759789,23.8802940672
170,23.8803429031,23.8798263137
171,23.8803047186,23.8800748011
172,23.8802854499,23.8802499883
173,23.8802082329,23.879975437
174,23.8803120379,23.8799992103
175,23.880207236,23.8800690444
176,23.8802694261,23.8800180494
177,23.8802021277,23.8801773848
178,23.880284373,23.8799614123
179,23.8799916522,23.8801345718
180,23.4856955918,23.4892703347
181,23.4924918853,23.478609353
182,23.4900885751,23.4799215997
183,23.4899645562,23.4816939156
184,23.4905289486,23.4805932248
185,23.4916300113,23.4782742477
186,23.4906755144,23.4803875897
187,23.4899427801,23.4802160862
188,23.4911026592,23.4794582559
189,23.4897959034,23.4798249172
190,23.4896826029,23.4814500266
191,23.489472146,23.4810618894
192,23.3399148975,23.3433274355
193,23.3439420677,23.3328330959
194,23.3440875936,23.3287880022
195,23.3438804636,23.3320348957
196,23.3444307921,23.330528229
197,23.3439280693,23.3302396587
198,23.3433040232,23.3303325371
199,23.3444305143,23.329505654
200,23.3445193688,23.3301765174
201,23.3432612475,23.3293816813
202,23.3429277303,23.3311021536
203,23.3433655015,23.3313744496
204,23.7256300826,23.7115655963
205,23.7238575789,23.7190658535
206,23.7249538534,23.7186787916
207,23.7234965303,23.7219642091
208,23.7244939996,23.7200436261
209,23.7238908144,23.7209325286
210,23.7239876779,23.7206333429
211,23.7234387966,23.7206413609
212,23.724254965,23.7182178714
213,23.7240177345,23.7204604162
214,23.7233897722,23.721706708
215,23.724822166,23.7189452306
216,23.6055143046,23.6090655322
217,23.6060384043,23.6014494384
218,23.606193319,23.6007554176
219,23.6058240501,23.6021638728
220,23.6074117392,23.5991452028
221,23.6079679185,23.5989954479
222,23.6063104838,23.6009483506
223,23.6080035797,23.5991210599
224,23.6071146748,23.6003267503
225,23.6079509002,23.5994303933
226,23.6060313329,23.6020323924
227,23.6068055481,23.6022083021
228,23.3390698811,23.3510271694
229,23.3442948907,23.3296344839
230,23.3434470517,23.3298309648
231,23.3435906249,23.3303101546
232,23.3451947537,23.328327704
233,23.3442794701,23.3308044978
234,23.3434064915,23.33107883
235,23.3433448069,23.3304251363
236,23.3437911404,23.3306373751
237,23.3434223391,23.3321273983
238,23.3434411796,23.3301559139
239,23.3442798721,23.329500343
240,23.5812442861,23.5509042928
241,23.5769035371,23.5697319149
242,23.5768287091,23.5706369842
243,23.5769500107,23.5707944073
244,23.5773121285,23.5690081509
245,23.5769400199,23.5706004386
246,23.5779403783,23.5693631169
247,23.5783136514,23.5702919484
248,23.576815722,23.571867118
249,23.5782254882,23.5688209881
250,23.5785992634,23.5680685048
251,23.5776306246,23.56878507
252,23.7349009039,23.7194279098
253,23.7331554126,23.7281761634
254,23.7344267471,23.7285869115
255,23.7344619271,23.7279503326
256,23.7340158955,23.7295117748
257,23.7337729464,23.7296252131
258,23.7337840123,23.7298697846
259,23.7341028392,23.7280514951
260,23.7327820247,23.730269067
261,23.7326462396,23.7313805175
262,23.7344158162,23.7287672667
263,23.7341621766,23.7297287704
264,23.2770591775,23.2696542882
265,23.2786692,23.2624016739
266,23.2763483984,23.2611221764
267,23.2759817503,23.260713273
268,23.2773547451,23.2589936996
269,23.2771605958,23.2581695049
270,23.276637017,23.2593906069
271,23.2770237713,23.2582738262
272,23.2762387976,23.2617284772
273,23.2770861978,23.2598600138
274,23.2764538422,23.2613083541
275,23.2767744643,23.2581166879
276,23.7578364656,23.7393183761
277,23.7545054291,23.7497620085
278,23.7558651673,23.7487804738
279,23.7554260252,23.74926168
280,23.7542970133,23.749304507
281,23.7538208882,23.7521677581
282,23.7540744875,23.7524114693
283,23.7538830894,23.7509832097
284,23.7554282287,23.7494015083
285,23.7549273279,23.7509645931
286,23.7553812092,23.749947144
287,23.7543921377,23.7500196774
288,23.2670193186,23.2601862128
289,23.2682673295,23.251861323
290,23.2667755549,23.2520585494
291,23.2663887426,23.2509940096
292,23.2681705837,23.2488418362
293,23.2662759072,23.2515019617
294,23.2675199449,23.2484460393
295,23.2680890592,23.2480831698
296,23.2664247163,23.2507843005
297,23.2662501295,23.2508048313
298,23.2675692042,23.2504701597
299,23.2663041044,23.2517357701
300,23.5528316134,23.5194910969
301,23.5489204339,23.538909962
302,23.5492720136,23.5378559622
303,23.5496867177,23.5404109048
304,23.5498242408,23.539643758
305,23.5488170392,23.5405091181
306,23.5502164824,23.5386605325
307,23.5501272902,23.5391042451
308,23.5490277255,23.5403243631
309,23.5483924914,23.54071214
310,23.5500900751,23.540017788
311,23.5491350744,23.541973524
312,23.8262202697,23.8016280018
313,23.8208098184,23.82047444
314,23.8216953442,23.8182321158
315,23.8216179616,23.8200877373
316,23.8223036249,23.8185461353
317,23.8211900478,23.8220659276
318,23.8211697489,23.82216147
319,23.8204897197,23.8207287856
320,23.8217778289,23.8202209873
321,23.8222068642,23.8208139048
322,23.8210880582,23.8219801946
323,23.8223596927,23.8202272267
324,23.7141999266,23.7158094989
325,23.7160834913,23.7103990822
326,23.7150759026,23.7098257035
327,23.7158375536,23.7089585729
328,23.7139453021,23.7113304616
329,23.7141866052,23.7120353136
330,23.7152630066,23.7091995331
331,23.7147966279,23.7097916213
332,23.7152647128,23.7099038033
333,23.7148360066,23.7101143823
334,23.7150459025,23.7111127532
335,23.7155751247,23.7099515524
336,23.345091133,23.3383236931
337,23.3479473182,23.3288559072
338,23.3458995688,23.328780415
339,23.3463768722,23.3285540331
340,23.3464320685,23.3281383748
341,23.3455921825,23.329043576
342,23.3449466284,23.3314572253
343,23.3449695444,23.3314888513
344,23.3455439479,23.3284348695
345,23.3455027451,23.3305613566
346,23.345892646,23.3294321576
347,23.3462936761,23.3285134359
348,23.6318367671,23.6009329668
349,23.6274227691,23.6186131801
350,23.6268653897,23.6206516991
351,23.6267109297,23.620577944
352,23.6274745975,23.6202084947
353,23.6271235065,23.6214275225
354,23.6268135392,23.6212981978
355,23.6282554452,23.6187667806
356,23.6279323212,23.6201933348
357,23.6272270162,23.6213028002
358,23.6283125816,23.6196053931
359,23.6274975456,23.6211568891
360,23.9508441913,23.942629945
361,23.9481897521,23.9506846428
362,23.9487242321,23.9502781066
363,23.9481465089,23.9502675571
364,23.9485846115,23.9483137948
365,23.9495263821,23.9478653266
366,23.9484295387,23.9498342866
367,23.9480510438,23.9505433903
368,23.9489871272,23.9486978412
369,23.9476059609,23.9502232006
370,23.9478922205,23.9512392585
371,23.9478920576,23.9521316264
372,24.1368414992,24.127933722
373,24.1339121174,24.1407846728
374,24.1354738338,24.1388672358
375,24.1349315517,24.141053103
376,24.1339849236,24.1398049041
377,24.1343025035,24.1404375432
378,24.1337616054,24.1405338262
379,24.133735875,24.1385168431
380,24.1327199128,24.1405525894
381,24.1324350119,24.1393675965
382,24.1335275822,24.1393852368
383,24.1316538074,24.1404645115
384,24.0461801677,24.0565349276
385,24.0472753804,24.0503160599
386,24.046922632,24.0500961143
387,24.0466026684,24.0502333604
388,24.0460939377,24.0509786787
389,24.0463639096,24.0506310823
390,24.0457465536,24.0505708107
391,24.0458269413,24.0503100262
392,24.0467375801,24.0494488542
393,24.0461433722,24.0489351324
394,24.046196584,24.0491134836
395,24.0462333061,24.0499869962
396,24.2329147791,24.227007017
397,24.2300466808,24.2396556311
398,24.2295888264,24.2410204301
399,24.2298256082,24.2400853786
400,24.2299598468,24.24085372
401,24.2300019436,24.2408595729
402,24.2307493048,24.2397080111
403,24.2305507791,24.2395153187
404,24.2304775237,24.2401729112
405,24.2305268385,24.2416392624
406,24.231022525,24.2405051716
407,24.2312619628,24.2408433963
408,23.9166538712,23.9283644044
409,23.9212242509,23.9201180104
410,23.9205795734,23.9200303702
411,23.9208885068,23.9208320132
412,23.9214310256,23.9194918452
413,23.9208743005,23.9209525489
414,23.9210899746,23.9204882262
415,23.9206804514,23.920687542
416,23.9207515458,23.9203438724
417,23.9211377041,23.9191878484
418,23.9201569102,23.9215265311
419,23.9210795984,23.9190834903
420,23.7227661542,23.7366559071
421,23.7274449609,23.7226477821
422,23.726692301,23.7212484943
423,23.7265568511,23.7206984829
424,23.72694111,23.7205975107
425,23.7265246219,23.7212813081
426,23.7267997322,23.7222618233
427,23.7270517337,23.7204241322
428,23.7278431848,23.7189244591
429,23.7272972702,23.7198854804
430,23.7269639457,23.7198967852
431,23.7268678749,23.7209258145
432,23.277301767,23.2721200853
433,23.2801851014,23.2611792919
434,23.2783475636,23.2612225009
435,23.279065826,23.2613060653
436,23.2789053342,23.2607163944
437,23.2793529779,23.2600922214
438,23.2791771741,23.2601418333
439,23.2794295051,23.2607985595
440,23.2782612086,23.2618024112
441,23.2795970397,23.2594176114
442,23.2790080586,23.2603477546
443,23.2791305564,23.2599135183
444,23.7403320549,23.7196239827
445,23.734935432,23.7302480566
446,23.7369589952,23.7301089334
447,23.7373062301,23.7293289463
448,23.7372373373,23.7294563756
449,23.7365921351,23.7306449124
450,23.7371147907,23.7290467088
451,23.7366043095,23.7303800946
452,23.7370809302,23.7297580485
453,23.7367259518,23.7316506767
454,23.7362183859,23.7308757773
455,23.7365075335,23.7321525518
456,24.196843341,24.1900121103
457,24.1915657589,24.200208391
458,24.192703408,24.2026463672
459,24.1928754597,24.2002199187
460,24.1921972052,24.2016673996
461,24.1923608505,24.2018685741
462,24.1933823662,24.1997320241
463,24.1930163007,24.2016430061
464,24.1924828187,24.2001737388
465,24.1930361207,24.2007499609
466,24.1927855851,24.2000164774
467,24.1933874503,24.2020868412
468,24.1634968685,24.1737822565
469,24.1640151624,24.1718107404
470,24.1650957514,24.1700651376
471,24.1645900068,24.1716337205
472,24.1645287626,24.1695518932
473,24.1656298213,24.1701464447
474,24.1651531441,24.1702610709
475,24.1657738518,24.1697247223
476,24.1647494931,24.1717308247
477,24.1646509256,24.1710630769
478,24.1644006006,24.1714637921
479,24.1647819094,24.1719944005
480,24.302677774,24.3013606895
481,24.3012318027,24.3106948872
482,24.3020445011,24.3099881722
483,24.3019725468,24.3108174716
484,24.3017241493,24.3112370821
485,24.3013124359,24.3123312778
486,24.3020594365,24.3101732778
487,24.30220651,24.3090879143
488,24.3011867741,24.3113723138
489,24.302097082,24.3092182327
490,24.3021961139,24.3095623366
491,24.3014179821,24.3114244645
492,24.4755519809,24.4782367895
493,24.4714765361,24.4908561228
494,24.4726950604,24.4896677779
495,24.4726663788,24.4891929366
496,24.4723934018,24.4893979002
497,24.4717626069,24.4923551243
498,24.4721338036,24.4903794864
499,24.4729742119,24.489568186
500,24.4725254293,24.4893680945
501,24.472120576,24.4925678236
502,24.4715171228,24.4916063838
503,24.4719819746,24.4921645639
504,24.4026635119,24.4239951607
505,24.4041747106,24.4197297967
506,24.4033357678,24.420701057
507,24.4033139752,24.4198050292
508,24.4024613355,24.4221742329
509,24.4020924662,24.4226223077
510,24.4033909166,24.4190684577
511,24.402955129,24.4200754449
512,24.4029418967,24.4208531076
513,24.4042864824,24.4184145132
514,24.4032064825,24.4204813234
515,24.4025846434,24.4220742547
516,24.2262799969,24.2523540422
517,24.2292003193,24.2411768537
518,24.2287579226,24.2408258708
519,24.2292172868,24.2409366626
520,24.229516374,24.2399573016
521,24.2291660982,24.2389929188
522,24.229633789,24.2387946029
523,24.2290405159,24.2393470132
524,24.2290456386,24.2403393616
525,24.2290247038,24.2415274972
526,24.2294209686,24.2390660257
527,24.2294920329,24.240052321
528,23.8686411527,23.8788844865
529,23.8707023326,23.8699018214
530,23.8692255408,23.8695368665
531,23.8695008593,23.8704084176
532,23.8695234351,23.8706082246
533,23.8691927112,23.8709839844
534,23.8690474522,23.87242653
535,23.8691837201,23.8706940402
536,23.8696767132,23.8695847125
537,23.8686209427,23.8716028299
538,23.8691971297,23.8702968862
539,23.8690191405,23.8717679301
540,24.1453451849,24.1291650492
541,24.1404694689,24.1495030701
542,24.1408719633,24.151717355
543,24.1413892402,24.1484620427
544,24.1409279272,24.1517807567
545,24.1406085001,24.151097992
546,24.1411921149,24.1494669703
547,24.1415280441,24.1498247395
548,24.1421604393,24.1483444354
549,24.1415074757,24.1515598711
550,24.1418734365,24.1491863942
551,24.1415021549,24.1498158997
552,23.981548341,24.0027671597
553,23.9855474779,23.9907065595
554,23.9855955807,23.9901010512
555,23.9862359389,23.9895685064
556,23.9848522754,23.9914799353
557,23.985043732,23.9894544489
558,23.9854950137,23.9901072379
559,23.9862946802,23.9882035055
560,23.9857137108,23.9896997433
561,23.9866370388,23.9887368588
562,23.9846770219,23.9909303809
563,23.9859629789,23.9905035401
564,23.6987874051,23.7208945059
565,23.7045584636,23.7009011036
566,23.7033510276,23.7003967287
567,23.702525852,23.7017943891
568,23.7032257468,23.7001400829
569,23.7037466209,23.6999318536
570,23.7035958046,23.6989521506
571,23.7034582236,23.7004727917
572,23.7038950172,23.7010523265
573,23.7035645171,23.6990988994
574,23.7034038881,23.6997003286
575,23.7033506018,23.7001279253
576,24.1942191394,24.1894166616
577,24.1908040509,24.1994774371
578,24.190218977,24.2009591265
579,24.1906192961,24.1983483287
580,24.1895617804,24.2015048165
581,24.1894058422,24.2013577683
582,24.1895733841,24.2007311783
583,24.1902792198,24.1984835699
584,24.1900643338,24.2014229867
585,24.190271193,24.2000848953
586,24.1906162732,24.1985204846
587,24.1899708117,24.1984190269
588,23.8671779371,23.8773827005
589,23.8686362476,23.8710458606
590,23.8678822905,23.8696834046
591,23.8683229517,23.8685696386
592,23.8691567805,23.869094027
593,23.869840778,23.8680657328
594,23.8694032597,23.8688163066
595,23.8685907181,23.8686873634
596,23.8687951268,23.8706208864
597,23.8672354112,23.8717338417
598,23.8675021124,23.8705997605
599,23.8688938485,23.8680458021
600,23.9967832984,23.9894181562
601,23.993703137,24.0005323164
602,23.995620464,23.9979025198
603,23.995087704,24.0012328219
604,23.9942563573,24.0010482245
605,23.9952565381,23.9992671411
606,23.9955983128,23.9984204814
607,23.995241103,23.9989988097
608,23.9951197282,24.0003756962
609,23.9955625062,23.9982170346
610,23.9948924848,23.9993472176
611,23.994548035,23.9987036469
612,23.6156790955,23.6182265955
613,23.6165113956,23.6100496186
614,23.616190778,23.6084330308
615,23.6153123109,23.6096354766
616,23.6157008079,23.6111858493
617,23.616140437,23.6102864077
618,23.6151813568,23.6114487533
619,23.6144951509,23.6120182006
620,23.6153155649,23.6105029987
621,23.6147395608,23.6118045522
622,23.6169186772,23.608541285
623,23.6149286104,23.6116705662
624,23.6055419652,23.6023493501
625,23.6064096328,23.6000274646
626,23.6061829622,23.599864448
627,23.60576301,23.5997608373
628,23.6056448547,23.5998202918
629,23.6054730057,23.6002753383
630,23.6063683124,23.5989195646
631,23.605596923,23.5997288558
632,23.6063438526,23.5997052555
633,23.6056489248,23.6016399936
634,23.6059803259,23.6000322394
635,23.6047521524,23.601905427
636,23.5572148697,23.5533039982
637,23.5570080314,23.5519296406
638,23.5583616685,23.5482345733
639,23.5577932841,23.5512878604
640,23.5581652645,23.548985643
641,23.5576902795,23.5496355384
642,23.5577389688,23.5486074366
643,23.5587130618,23.5477987566
644,23.5582233006,23.5486028401
645,23.5568431672,23.5508900723
646,23.5569260892,23.5494470265
647,23.5579593015,23.5499618967
648,23.8238185406,23.7987171999
649,23.8200318584,23.8172283685
650,23.8208611613,23.8178776105
651,23.8205287937,23.8195183936
652,23.8197151085,23.8197520849
653,23.8200810117,23.819632919
654,23.8198668113,23.8199118563
655,23.819361264,23.8205329008
656,23.8190301121,23.8211795814
657,23.8190003539,23.8216492392
658,23.8191790883,23.8219000103
659,23.8190210486,23.8219671651
660,23.9577321262,23.9514201549
661,23.9569230035,23.9576243757
662,23.957464888,23.9590800135
663,23.9568892065,23.9599482976
664,23.9576914748,23.9586297624
665,23.9571781192,23.9583136868
666,23.9571277899,23.9602759613
667,23.9576806783,23.9581229627
668,23.9573044194,23.9582008568
669,23.9571953965,23.9588494372
670,23.9569653511,23.9582028795
671,23.9563369813,23.9602937826
672,23.498699911,23.4900407564
673,23.4979890997,23.4795927236
674,23.4955811644,23.4791241578
675,23.4950831854,23.4808300501
676,23.4954605834,23.4796533336
677,23.4953916369,23.4811601
678,23.4941218645,23.4816252249
679,23.4956147658,23.4789591372
680,23.4952961451,23.4805260477
681,23.4946004996,23.481615363
682,23.4942101795,23.4808411054
683,23.49347324,23.4814915943
684,23.7511575878,23.720054527
685,23.7466589824,23.7377167845
686,23.7469555199,23.7401842666
687,23.7464967229,23.7410025461
688,23.7459907291,23.7412593018
689,23.7467593696,23.7393180814
690,23.7453079551,23.7417673887
691,23.7452999591,23.741672249
692,23.7467723278,23.7390753409
693,23.7465000067,23.7389781189
694,23.7460219661,23.7395790984
695,23.7462765838,23.739163147
696,23.7951163789,23.785548586
697,23.7941616116,23.7910837481
698,23.7942044366,23.7901433819
699,23.7946508681,23.7889852268
700,23.7941984345,23.79019377
701,23.794554272,23.7903191221
702,23.7944036923,23.7903201142
703,23.7940737075,23.7909694597
704,23.7936310875,23.7922196251
705,23.7946600145,23.7902445994
706,23.794669241,23.7911056023
707,23.7947688605,23.7889938432
708,23.4079108649,23.4001258168
709,23.4075871548,23.3900471397
710,23.4057338806,23.3906043472
711,23.4064411422,23.3910725703
712,23.4059038513,23.3904471228
713,23.4062869729,23.3898219469
714,23.4063210649,23.3894644554
715,23.4066446544,23.3890143494
716,23.4059336364,23.3903804966
717,23.4063024615,23.3900395056
718,23.4063906763,23.3905558778
719,23.4068488619,23.3894465703
720,23.3852929718,23.371445018
721,23.3852093297,23.3702027571
722,23.3853082962,23.369823843
723,23.3849937741,23.3706587667
724,23.3849736298,23.3719959561
725,23.3852624936,23.3705190293
726,23.3846150774,23.3717483299
727,23.3849968731,23.3712941112
728,23.3849174471,23.3708250702
729,23.384749334,23.3719152248
730,23.3848019805,23.3709420453
731,23.3853733097,23.3705650059
732,23.7287915789,23.7120305597
733,23.7253690826,23.7198459182
734,23.7270221774,23.7197454735
735,23.726493954,23.720423211
736,23.7265315148,23.7191038844
737,23.7266211245,23.7188376415
738,23.7259563097,23.7214062416
739,23.7259189265,23.7215467436
740,23.7262314238,23.7207824399
741,23.726230387,23.7205089262
742,23.7258230424,23.7207380601
743,23.7262391632,23.7208884258
744,23.6865137662,23.6830047163
745,23.6875096773,23.6801742729
746,23.687476177,23.6794533003
747,23.6875862738,23.6803416449
748,23.6873090197,23.6805269633
749,23.6879603104,23.6787723092
750,23.6867757348,23.6819366406
751,23.6870526882,23.680050117
752,23.6871654186,23.6805039795
753,23.6878072139,23.6808092723
754,23.6882115728,23.679084179
755,23.687530482,23.6819768202
756,23.9847868122,23.9562006187
757,23.9780944991,23.9787210448
758,23.9790942436,23.9809660643
759,23.9787324961,23.9822550913
760,23.9791947788,23.9823598976
761,23.9794467307,23.9811079304
762,23.9792236745,23.9810515704
763,23.9800239789,23.9797939523
764,23.9796491689,23.9796797432
765,23.978879114,23.9817405203
766,23.9793351612,23.9819768403
767,23.9805464432,23.980923631
768,24.029656297,24.0264653127
769,24.0290815696,24.0287810068
770,24.0291698519,24.0311882481
771,24.028837616,24.0310285165
772,24.0290192089,24.0299246522
773,24.0291171898,24.0295620184
774,24.0288224352,24.0300368492
775,24.0291662135,24.0308088729
776,24.0293615253,24.0314425938
777,24.028927244,24.031782704
778,24.0286936125,24.0320286155
779,24.0280347045,24.0324471555
780,24.0835747381,24.0868265692
781,24.0837223706,24.0897037536
782,24.0833291817,24.0906669949
783,24.0828201859,24.0924075521
784,24.0839953917,24.0901637655
785,24.0842861422,24.0886813407
786,24.083822256,24.0907055485
787,24.083661784,24.0905600194
788,24.0837634908,24.0914915917
789,24.0829596103,24.0901794827
790,24.0836318638,24.0908144521
791,24.0834803086,24.089915168
792,24.1513012017,24.155284859
793,24.1497207221,24.1597906518
794,24.150401067,24.1585374454
795,24.1491171231,24.1615387088
796,24.1506878803,24.1591447052
797,24.1487267559,24.1617522811
798,24.1504438698,24.1596282731
799,24.14968645,24.1604054655
800,24.150441675,24.1585367284
801,24.150415332,24.1584660766
802,24.1490249324,24.1623485204
803,24.1500784797,24.1600834776
804,24.1983318914,24.2079208828
805,24.1982929165,24.2084682814
806,24.1979045743,24.2121018716
807,24.1983661565,24.2122771646
808,24.198156804,24.2096333536
809,24.1984340886,24.2106812473
810,24.1974238276,24.2125376863
811,24.1981882086,24.2105937545
812,24.1990061345,24.2088895993
813,24.1974159012,24.2119330525
814,24.1985755227,24.2107687671
815,24.1986575418,24.2111103478
816,23.8392324997,23.8494632824
817,23.8409323535,23.8389177364
818,23.8401192301,23.8389911891
819,23.839500041,23.8399321473
820,23.8396036696,23.8388561263
821,23.8396087608,23.8394894704
822,23.8396156863,23.8410091448
823,23.8384393438,23.8424057657
824,23.8392533117,23.8409219032
825,23.8390218046,23.8414734724
826,23.8389083491,23.84107168
827,23.8386563637,23.8405589209
828,23.5095605338,23.5085817722
829,23.5113527072,23.4998800654
830,23.5088235331,23.500890296
831,23.5084793663,23.5017268786
832,23.5092982733,23.5007414852
833,23.5095131154,23.5020215257
834,23.5089417427,23.501582288
835,23.5095756844,23.5004185207
836,23.5099862178,23.4998258704
837,23.5095496712,23.5001900027
838,23.5086809871,23.5013129178
839,23.5090027557,23.5000922074
840,23.6087430441,23.591151873
841,23.6062712745,23.5993007023
842,23.6060192146,23.6003870559
843,23.6056033227,23.6002911679
844,23.6058184743,23.6019083062
845,23.606229924,23.5988892256
846,23.606131051,23.5987234267
847,23.6061526149,23.600234169
848,23.6055521709,23.6014082309
849,23.6056273917,23.6015993742
850,23.6053009984,23.6010959332
851,23.605157589,23.6003472905
852,23.5464723143,23.5445845292
853,23.5467379435,23.5418187455
854,23.5474004597,23.5417993609
855,23.5473371707,23.5405495823
856,23.5476509978,23.5408924458
857,23.5480910024,23.5392060339
858,23.5490472262,23.5384787811
859,23.5475506243,23.5401906324
860,23.548109181,23.5393933746
861,23.5485898788,23.5386551161
862,23.5481495014,23.539698515
863,23.5468134825,23.5423294141
864,23.814456805,23.7902058269
865,23.8086181864,23.8104826828
866,23.8102200886,23.8106344665
867,23.8099159578,23.8095674708
868,23.8106118186,23.8096488898
869,23.8105162153,23.8089944507
870,23.8096652682,23.8103178583
871,23.8101468875,23.8106648366
872,23.8104277693,23.8086618823
873,23.8110026183,23.8085455557
874,23.809700116,23.8117074437
875,23.8099776202,23.8096486251
876,23.3638432895,23.3610327931
877,23.3643610589,23.3517663548
878,23.3629041035,23.351557658
879,23.3635221691,23.3503701902
880,23.3630633104,23.3500411061
881,23.3629891277,23.3497891992
882,23.3620811972,23.3515682938
883,23.3619880093,23.3511416978
884,23.3617304871,23.3518576626
