,prediction,real
210,23.2052838333,23.1848145304
211,23.2049945714,23.183128374
212,23.2032532806,23.1810884038
213,23.199406371,23.1788547275
214,23.1974076551,23.1768426277
215,23.1953963887,23.1751907137
216,23.1881756237,23.1688341413
217,23.1899101703,23.1620272065
218,23.1848595122,23.1574556171
219,23.1829795955,23.1550886841
220,23.1802501699,23.1538451426
221,23.1783519985,23.152914422
222,23.1794596657,23.1520034057
223,23.1759017682,23.1511040045
224,23.177024144,23.1502667863
225,23.1743671625,23.149512744
226,23.1763568067,23.1488335282
227,23.1743307914,23.1482127296
228,23.3295514477,23.3218529021
229,23.333588108,23.3300727337
230,23.3419467066,23.3302966184
231,23.3399619343,23.329368789
232,23.3373981567,23.3295137082
233,23.3394990198,23.3305167992
234,23.3409643658,23.330480461
235,23.3406594405,23.3299855074
236,23.3389858413,23.3296384699
237,23.3388469345,23.3296516541
238,23.3405822447,23.3299077563
239,23.3397840969,23.3302500211
240,23.5885302088,23.5594385346
241,23.5629977546,23.5693091682
242,23.5753074197,23.5694399698
243,23.5739005362,23.5700690596
244,23.5732980206,23.5698261423
245,23.5731227773,23.5696399179
246,23.5727616532,23.5701049663
247,23.5715919015,23.5701890441
248,23.572718951,23.5693364795
249,23.5727707521,23.5706179962
250,23.5726878765,23.5701146611
251,23.5733544703,23.5698333084
252,23.7397239107,23.7238061604
253,23.7225618675,23.7298828366
254,23.7275669168,23.7300956754
255,23.7275159251,23.7308117457
256,23.7256067405,23.7293968611
257,23.7265075909,23.729370006
258,23.7279173174,23.7307904023
259,23.7284453909,23.7301136029
260,23.7287667155,23.7295733775
261,23.7282813386,23.7299134108
262,23.727033001,23.730943477
263,23.7271587011,23.7304654755
264,23.1484470618,23.1592769401
265,23.2893658291,23.2499833604
266,23.2632135545,23.25947431
267,23.2729347769,23.2600312482
268,23.2711455316,23.260466542
269,23.2707928529,23.260030395
270,23.2711309313,23.2601260352
271,23.270911434,23.2601144657
272,23.2705033702,23.2595890836
273,23.270641993,23.2599266003
274,23.2708637736,23.2603758303
275,23.2721455002,23.2603512122
276,23.2617823407,23.2319010929
277,23.2127361288,23.1930392208
278,23.1890734873,23.1711887587
279,23.1826701514,23.1647076417
280,23.1842509895,23.1646198765
281,23.1829040505,23.1651029338
282,23.1822773923,23.1646083865
283,23.1829327726,23.1635461845
284,23.1796192983,23.1624972916
285,23.1790219948,23.1616742455
286,23.1785930729,23.1610343106
287,23.1788277039,23.1604821116
288,23.2495063677,23.2489941171
289,23.2569700363,23.2499028504
290,23.2618613806,23.2496973157
291,23.2630604875,23.250317981
292,23.2603109234,23.2500421916
293,23.2628404563,23.2493838891
294,23.2626624744,23.2503443133
295,23.2617708442,23.2505043834
296,23.263355567,23.2500434403
297,23.2631898051,23.249535151
298,23.2613596413,23.2506771798
299,23.2623587963,23.2494489871
300,23.5644593328,23.527509174
301,23.5333240567,23.539438552
302,23.5471741881,23.5395607949
303,23.5435480315,23.5403298991
304,23.5425913167,23.5392155009
305,23.5454784291,23.5401208056
306,23.5432574695,23.5403873274
307,23.5432021717,23.5404363695
308,23.543688657,23.5397577932
309,23.5457365744,23.5403973153
310,23.5427585795,23.5397639117
311,23.5431147658,23.5398962209
312,23.8326394419,23.8077937449
313,23.8051308307,23.8193978437
314,23.8188806087,23.8196920571
315,23.8155563612,23.819356835
316,23.8154285049,23.819326747
317,23.8155892779,23.8201739354
318,23.8154601959,23.819981631
319,23.8167644854,23.819668004
320,23.8157549092,23.8199865583
321,23.8136862359,23.8191769655
322,23.8162778448,23.8201215959
323,23.8151987326,23.8205013541
324,23.701379292,23.7153302746
325,23.7112865862,23.7099094492
326,23.7071372381,23.709895886
327,23.7073566028,23.709501331
328,23.7102140338,23.710364908
329,23.7086665999,23.7098904649
330,23.7094618823,23.7108430773
331,23.709125062,23.7106813373
332,23.7079883103,23.7099706566
333,23.7090180118,23.7094926974
334,23.7076185089,23.7095087885
335,23.707516109,23.7099270855
336,23.3411480411,23.3416370044
337,23.3524574161,23.3301797123
338,23.3359207134,23.3302043971
339,23.3377895141,23.3297278076
340,23.338931458,23.3296081938
341,23.3400590689,23.3305683502
342,23.3391278815,23.3298479732
343,23.3380724942,23.3293222398
344,23.3400525127,23.3302799579
345,23.3396065035,23.3299640803
346,23.3396454768,23.3300102245
347,23.3396252095,23.3301425601
348,23.6406007706,23.6074910762
349,23.6114762039,23.6198900842
350,23.6255456031,23.6198993249
351,23.6234789986,23.6206386113
352,23.6209678706,23.6196981653
353,23.6228866317,23.6207832387
354,23.6217775635,23.620104793
355,23.6201930689,23.6199651717
356,23.6217069927,23.6208004818
357,23.6209743018,23.6200412729
358,23.6199592234,23.6199842362
359,23.6204701586,23.619759498
360,23.5952150776,23.571368841
361,23.4858685799,23.4664048147
362,23.3981885006,23.3745876117
363,23.3498742985,23.3256148108
364,23.3337912405,23.309342099
365,23.3297914,23.3068624052
366,23.3311231242,23.3067503967
367,23.3308338382,23.3057121085
368,23.3270756931,23.3041244437
369,23.3300710528,23.3027989537
370,23.3284147057,23.3019928304
371,23.3268286749,23.3015780437
372,23.3522261652,23.3228472922
373,23.3705519858,23.3510427606
374,23.3895659987,23.3712496915
375,23.3986140847,23.3813947179
376,23.4053151623,23.3856157437
377,23.407294492,23.3878968598
378,23.4088255308,23.3901254093
379,23.4127749372,23.3926602841
380,23.4164364389,23.3956143078
381,23.420604265,23.3989572382
382,23.4216022642,23.4026919229
383,23.4287081962,23.406902413
384,23.6370855998,23.5968842644
385,23.9063581916,23.8667135372
386,24.0543885683,24.0495190474
387,24.0528986354,24.0498879633
388,24.0563054628,24.0498908961
389,24.0547663421,24.0498691258
390,24.0555207282,24.0498488636
391,24.0554701038,24.0498355423
392,24.0537087761,24.0498255889
393,24.0550216438,24.0498177485
394,24.0544554265,24.0498112419
395,24.0534545972,24.0498055557
396,24.2508086315,24.2325693799
397,24.2354770385,24.2393432241
398,24.2407203926,24.2397618058
399,24.2398532952,24.2397792298
400,24.239156142,24.239765074
401,24.2391027923,24.2397543472
402,24.2383218399,24.2397437961
403,24.2391247123,24.2397345086
404,24.2392018264,24.2397257026
405,24.2383444284,24.2397174086
406,24.2382652255,24.2397084301
407,24.2379284229,24.2397017412
408,23.9296438785,23.930547333
409,23.9328581669,23.9198288685
410,23.9254829098,23.9197289373
411,23.9260810411,23.9196741989
412,23.9256357075,23.9196846172
413,23.9253567211,23.9196858367
414,23.9255324611,23.9196859229
415,23.9263470668,23.9196847298
416,23.9261321655,23.919683169
417,23.9258494319,23.9196813517
418,23.9269323942,23.9196793825
419,23.9263344553,23.9196774032
420,23.7333027892,23.7361982821
421,23.7331621812,23.7205680364
422,23.7296192982,23.7197517517
423,23.7305708403,23.7196615427
424,23.7298660428,23.7196644822
425,23.7300916407,23.7196645891
426,23.729346282,23.7196643997
427,23.729652452,23.7196640595
428,23.7287161848,23.719663745
429,23.729401391,23.7196634339
430,23.7301562193,23.7196630503
431,23.7301903185,23.7196626659
432,23.2873734347,23.2833583879
433,23.2853428125,23.259895115
434,23.2764899655,23.2597609156
435,23.2775704862,23.2596637326
436,23.2776531423,23.2596908419
437,23.277504121,23.2596987142
438,23.2776717563,23.2597045468
439,23.2766385192,23.2597083796
440,23.2785046367,23.2597106053
441,23.2771952283,23.2597122709
442,23.2778784027,23.2597136748
443,23.2778739454,23.2597149948
444,23.6385257562,23.6149958931
445,23.7356825859,23.7291884479
446,23.7389351808,23.7296308503
447,23.7390707973,23.7296922222
448,23.738963054,23.7296847482
449,23.7392668029,23.7296704256
450,23.7390774306,23.7296641322
451,23.7396541892,23.7296599205
452,23.7386115108,23.7296567425
453,23.7385771944,23.7296540903
454,23.7397574974,23.7296516765
455,23.7387069329,23.729649416
456,24.0853799672,24.0441061876
457,24.1959345897,24.199325119
458,24.1958856166,24.1996568208
459,24.1992056093,24.1996934756
460,24.1987674503,24.1996963586
461,24.1990367361,24.1996807701
462,24.1975223049,24.1996743439
463,24.1975483464,24.1996698818
464,24.1991259684,24.1996666475
465,24.1979418194,24.1996640183
466,24.1986815937,24.1996616877
467,24.1976821056,24.1996596061
468,24.1690997828,24.1714853756
469,24.1692636583,24.169751963
470,24.1682739557,24.1696603594
471,24.1682869766,24.1696476382
472,24.1688687994,24.1696470201
473,24.1676244781,24.1696455025
474,24.1684305222,24.1696440617
475,24.1674140361,24.1696428781
476,24.1684704005,24.169640968
477,24.1694253481,24.1696393322
478,24.169188671,24.1696377768
479,24.1681505169,24.1696362819
480,24.3091213319,24.3033570756
481,24.3022618189,24.309264917
482,24.3049720293,24.3095960494
483,24.3038623644,24.3096363577
484,24.3034920262,24.3096260824
485,24.3048692356,24.3096215414
486,24.3041396613,24.3096180958
487,24.3044927168,24.3096152394
488,24.3058666216,24.3096127971
489,24.3050438504,24.3096105404
490,24.3040092527,24.3096084282
491,24.3044402187,24.3096065288
492,24.4858400501,24.4822148353
493,24.4703546729,24.489373043
494,24.477692003,24.4898803982
495,24.4770611968,24.4908357634
496,24.4764859668,24.4897335896
497,24.4769899245,24.4904994996
498,24.4786070506,24.4908940031
499,24.4765503389,24.4908980425
500,24.4780814976,24.4908838013
501,24.4761284305,24.4898542861
502,24.4780015115,24.4901724952
503,24.4774898234,24.4902529589
504,24.402664785,24.423097664
505,24.4101521089,24.4211341638
506,24.4066276601,24.4202744106
507,24.4069027895,24.4197612501
508,24.408687497,24.4200427609
509,24.4080030772,24.420197352
510,24.4087347375,24.4199131676
511,24.4091016266,24.4204021924
512,24.4077302785,24.4200026535
513,24.4070476927,24.4201850886
514,24.4092307951,24.4207368695
515,24.4082750472,24.42009606
516,24.2214600447,24.2489080035
517,24.2366925047,24.2409582813
518,24.2277920813,24.2397955744
519,24.2298142502,24.2405699189
520,24.2295133088,24.2408023328
521,24.2301293437,24.2401298973
522,24.2293373957,24.2403967844
523,24.2297937398,24.2396933179
524,24.2293531314,24.2397828862
525,24.2294726991,24.2402264835
526,24.2307344569,24.2406087039
527,24.2293302216,24.2407444812
528,23.8691983217,23.8816170378
529,23.8774149811,23.8698890352
530,23.8639552353,23.8698677613
531,23.8646289155,23.8698585719
532,23.8637646176,23.8698703373
533,23.8646081774,23.8698726346
534,23.864160519,23.8698743443
535,23.8656954489,23.8698759589
536,23.8653530811,23.8698775575
537,23.8662419516,23.8698791676
538,23.8660956341,23.8698807533
539,23.8650295042,23.8698823205
540,24.1632975085,24.1390304889
541,24.1349574421,24.1493416988
542,24.1450344451,24.1501647521
543,24.1422255199,24.150091292
544,24.1418055633,24.1499370117
545,24.1431715867,24.1502259872
546,24.1421171128,24.149545217
547,24.142477604,24.1500991489
548,24.1422535628,24.1499947091
549,24.1405417028,24.1495539964
550,24.142474288,24.1506549846
551,24.1413634114,24.1495582569
552,23.981333974,23.998231032
553,23.9911487471,23.9905391907
554,23.9827168271,23.9900891932
555,23.9819264688,23.9900861294
556,23.9838974138,23.9901092124
557,23.9842446988,23.990192681
558,23.9832075268,23.9896788755
559,23.9818207211,23.9900231356
560,23.9831368105,23.9902573699
561,23.9814643733,23.989782193
562,23.9838476741,23.9902172912
563,23.9823033306,23.9906769508
564,23.6998692133,23.7203582176
565,23.709013236,23.7008175335
566,23.6998080527,23.700003388
567,23.7013456213,23.6999624912
568,23.7015559057,23.6999640983
569,23.7006019464,23.6999656325
570,23.7006635785,23.6999669675
571,23.7009499141,23.6999682669
572,23.6996041776,23.6999695658
573,23.7017419985,23.6999708554
574,23.7013291135,23.6999721204
575,23.7000479868,23.6999733502
576,23.7363709897,23.711056091
577,23.7362151464,23.7219214525
578,23.7409072011,23.7263143799
579,23.7404209897,23.725967301
580,23.7384672065,23.7239962346
581,23.7378444639,23.7220941452
582,23.7351590894,23.7205697495
583,23.7337699522,23.7192137109
584,23.7315739544,23.7178417714
585,23.7300294102,23.7164082371
586,23.728811329,23.7149391364
587,23.7282798636,23.7134589586
588,23.8584842023,23.8681985191
589,23.8613084512,23.8700071797
590,23.8676086335,23.8696381604
591,23.8656714362,23.8697332744
592,23.8641454697,23.8702493442
593,23.8643756793,23.8706199985
594,23.8649947232,23.8705761205
595,23.8657392823,23.8701460216
596,23.863011685,23.86946344
597,23.8659848324,23.8701861263
598,23.8653330669,23.8695857964
599,23.864723694,23.8695837502
600,24.0017614046,23.9949207313
601,23.9879798878,24.0004071942
602,23.9917041014,23.9996989119
603,23.9905259775,24.0002319005
604,23.9910279613,23.9995003532
605,23.9902792301,23.9995129984
606,23.9897584794,24.0000182325
607,23.9914252252,24.0004562523
608,23.9885962636,23.9992582608
609,23.9905762466,24.0001341114
610,23.9910893541,23.9992257554
611,23.9915253654,23.9999152731
612,23.6166617245,23.6228122021
613,23.6255409455,23.6098776516
614,23.6099951425,23.6100245445
615,23.6127573956,23.6100369923
616,23.6104798969,23.6100340706
617,23.6108409546,23.6100338296
618,23.6112648046,23.6100338405
619,23.6126710958,23.6100339552
620,23.6122854491,23.6100341163
621,23.6120944845,23.6100342881
622,23.6104448424,23.6100344555
623,23.6122445606,23.6100346157
624,23.6008187474,23.60048882
625,23.6005895808,23.6000532684
626,23.6010102886,23.6000325373
627,23.6027051744,23.600031194
628,23.6033182717,23.6000303165
629,23.6018971556,23.6000295832
630,23.6023395762,23.6000288808
631,23.6021954661,23.600028198
632,23.6012205983,23.6000275314
633,23.6016875725,23.60002688
634,23.6014063011,23.6000262432
635,23.6028978731,23.6000256208
636,23.5521545894,23.5525313779
637,23.5546132346,23.5501345503
638,23.552813383,23.5500286861
639,23.5531990119,23.5500244788
640,23.5542656099,23.5500233402
641,23.5542205063,23.5500226789
642,23.5545000693,23.5500220641
643,23.5537294453,23.5500214722
644,23.5533893839,23.5500208988
645,23.5551843789,23.550020342
646,23.5551319294,23.550019801
647,23.5530993582,23.5500192753
648,23.8388289482,23.8091257063
649,23.8121430471,23.8194477347
650,23.8202375898,23.8195217804
651,23.817887617,23.8205228106
652,23.819076073,23.8203521848
653,23.8178235824,23.8197938548
654,23.8178373832,23.8195330744
655,23.8186519702,23.8196439021
656,23.8192880062,23.8199224507
657,23.8194569999,23.8201810723
658,23.8193228503,23.8203343955
659,23.8187853105,23.8203708954
660,23.9680998074,23.9544347782
661,23.9526203629,23.9597496074
662,23.9568650011,23.9600404126
663,23.95638304,23.9596107283
664,23.956520768,23.960571113
665,23.9568631427,23.9596786954
666,23.9556536354,23.9601138756
667,23.9562243432,23.9604467759
668,23.9560553303,23.9594119946
669,23.9565020617,23.9600799603
670,23.9574178282,23.9605142712
671,23.9576844277,23.9600755774
672,23.504836931,23.504508272
673,23.501829486,23.4800287351
674,23.4925844665,23.479920847
675,23.4949987607,23.4799123579
676,23.4945685426,23.4798944579
677,23.4935335437,23.47988347
678,23.4951467244,23.4798763556
679,23.4939947779,23.4798711863
680,23.4937409443,23.4798668494
681,23.4935898542,23.4798627815
682,23.4930436255,23.4798588437
683,23.49466989,23.4798551098
684,23.7550302046,23.7270230884
685,23.7426113817,23.7387330155
686,23.7492870613,23.7397657608
687,23.748479848,23.7398281331
688,23.7490168313,23.7398243763
689,23.7473585301,23.7398187596
690,23.748050664,23.7398136784
691,23.7483533504,23.7398090449
692,23.7473164818,23.7398046726
693,23.7476966839,23.7398004675
694,23.7481612681,23.7397964446
695,23.747391152,23.7397925648
696,23.7979003429,23.7864269187
697,23.7950957837,23.7895322235
698,23.7972835167,23.7897536356
699,23.7971486299,23.78976645
700,23.797377466,23.789760729
701,23.7961629257,23.789755016
702,23.7964053248,23.7897498739
703,23.7971495226,23.789744923
704,23.7972383492,23.7897401172
705,23.7964486386,23.7897354841
706,23.795520392,23.7897310412
707,23.7967830244,23.7897267335
708,23.4110443465,23.4090761015
709,23.4113242559,23.3898924413
710,23.4031571462,23.3897565706
711,23.4042237439,23.3896966998
712,23.4050959628,23.3897089197
713,23.4041702385,23.3897120743
714,23.4050951222,23.3897147461
715,23.404608806,23.3897158037
716,23.404600594,23.3897160794
717,23.4045752712,23.3897159386
718,23.4038160198,23.3897157796
719,23.4039939162,23.3897156618
720,23.3831213997,23.3713444146
721,23.3835536559,23.3698755598
722,23.3831035263,23.3697731957
723,23.3829882602,23.3697692185
724,23.382581523,23.3697723297
725,23.3824578891,23.3697734494
726,23.3832407879,23.3697740405
727,23.3833169703,23.3697747392
728,23.383054799,23.3697757188
729,23.3830805504,23.3697767968
730,23.3837034699,23.3697778958
731,23.3823858015,23.3697789801
732,23.730629701,23.7153743502
733,23.7232712945,23.7196034445
734,23.7289580663,23.719729055
735,23.7273429303,23.7197602269
736,23.7278790442,23.7197387916
737,23.72778684,23.7197282683
738,23.7277212803,23.7197210737
739,23.7272399386,23.7197169752
740,23.727440624,23.7197144947
741,23.7271803917,23.719712522
742,23.7282561754,23.7197106281
743,23.7267766797,23.7197087995
744,23.6890013084,23.6829825398
745,23.6892529677,23.6799564652
746,23.6882218131,23.6797380233
747,23.6875622141,23.6797223679
748,23.6880085067,23.6797274322
749,23.6876466679,23.6797314197
750,23.6876892567,23.6797341864
751,23.6882513706,23.6797363545
752,23.6883286077,23.6797382893
753,23.6876940984,23.6797401083
754,23.6874266514,23.679741872
755,23.687610519,23.6797435389
756,23.9879244055,23.9661282158
757,23.976266874,23.978603313
758,23.9831690757,23.9796366693
759,23.9821452338,23.979731555
760,23.9802589292,23.9797215589
761,23.9811546226,23.9797162966
762,23.9810656837,23.979711423
763,23.9801998298,23.9797070408
764,23.9818317562,23.9797029231
765,23.9819061549,23.9796989414
766,23.9810264516,23.9796950906
767,23.9800409604,23.9796913971
768,24.0301703977,24.0264080074
769,24.0295449959,24.0294535902
770,24.0294358292,24.0296543613
771,24.0298620536,24.0296686996
772,24.0306014,24.0296609124
773,24.0297584581,24.0296548536
774,24.0305310766,24.0296496502
775,24.0289619617,24.0296450951
776,24.0287551611,24.0296408875
777,24.0288719212,24.0296368524
778,24.0299645471,24.0296315602
779,24.030260771,24.0296291933
780,24.0821697091,24.0868996389
781,24.0794622,24.0895945044
782,24.0809623942,24.0897353135
783,24.080531454,24.0897601718
784,24.0804505178,24.0897633365
785,24.0809412368,24.0897655354
786,24.0803307969,24.0897664367
787,24.0807710594,24.0897667294
788,24.0801877328,24.0897668326
789,24.081644345,24.0897668247
790,24.0810595334,24.089766772
791,24.0812720026,24.0897666441
792,24.1515936903,24.1573140865
793,24.1462985963,24.1596808986
794,24.1479236644,24.1598443105
795,24.1490148136,24.1603517836
796,24.1466088997,24.1605592943
797,24.1483854029,24.1598934892
798,24.146810093,24.1603802143
799,24.1474692864,24.1600164623
800,24.1462637702,24.1596618091
801,24.1473839318,24.1601290411
802,24.1475981657,24.159533
803,24.1473802454,24.1600738074
804,24.2005769192,24.2078181163
805,24.1963383318,24.2100794641
806,24.1984869176,24.2106199717
807,24.1957373314,24.2099043665
808,24.1984884782,24.2106358598
809,24.1970121992,24.2103718971
810,24.1975516035,24.2102509924
811,24.1971399764,24.2102963805
812,24.1963360864,24.2095619705
813,24.1984218654,24.2101987019
814,24.1972710103,24.2096832219
815,24.1971908965,24.2102330201
816,23.8365737523,23.8519526938
817,23.8443354608,23.840204551
818,23.8314315454,23.8398117701
819,23.8331719783,23.8397540439
820,23.8332753453,23.8397705797
821,23.832999068,23.8397726877
822,23.832035403,23.839773724
823,23.8334514592,23.8397742525
824,23.8335156483,23.8397744394
825,23.8331438166,23.8397744942
826,23.8334773883,23.8397745364
827,23.8347957325,23.8397745576
828,23.50355388,23.5115072492
829,23.5060775737,23.4998611522
830,23.5001965647,23.4998165312
831,23.5024018913,23.4997390775
832,23.5015379336,23.4997640967
833,23.5007330608,23.4997745075
834,23.501356919,23.4997833704
835,23.5009482938,23.4997904308
836,23.5012662896,23.49979602
837,23.5011947852,23.499800753
838,23.502297226,23.4998050344
839,23.5028160777,23.4998090457
840,23.6009590712,23.5954692299
841,23.5979376929,23.5995990986
842,23.6015629697,23.5998048103
843,23.6033295587,23.5998348496
844,23.6031602068,23.5998338556
845,23.6042931123,23.599835209
846,23.6041638753,23.5998365262
847,23.6040333572,23.5998378058
848,23.6036971344,23.599839088
849,23.6043275434,23.5998403799
850,23.604791488,23.599841676
851,23.6055534541,23.599842969
852,23.544544287,23.5432782135
853,23.5469591397,23.5399941468
854,23.5453702833,23.5398507208
855,23.5458562718,23.5398328019
856,23.5455883671,23.539833355
857,23.5452036928,23.5398326717
858,23.5439224747,23.5398319113
859,23.5460118742,23.5398311654
860,23.5454027987,23.5398304499
861,23.5443075785,23.5398297735
862,23.5453830485,23.5398291399
863,23.5460541157,23.5398285522
864,23.8253388277,23.7993036271
865,23.8012480317,23.8092603686
866,23.8068171097,23.8096034172
867,23.8064018606,23.8102813971
868,23.804853638,23.8103708116
869,23.8048045852,23.810066928
870,23.8067258511,23.8105933832
871,23.8044540009,23.8102437006
872,23.8052346318,23.8102073017
873,23.8052416888,23.8101720451
874,23.8057435262,23.8097981921
875,23.8061733669,23.8100079656
876,23.3692348826,23.370284699
877,23.3721685525,23.3504657428
878,23.3587863249,23.3499263328
879,23.3614405693,23.3498555671
880,23.3618690156,23.3498714194
881,23.3624964956,23.3498784574
882,23.3630885988,23.3498844009
883,23.3631922676,23.3498894313
884,23.3630400468,23.3498937631
885,23.36260546,23.3498976596
