,prediction,real
189,6034.75865057,5633.12080652
190,2437.87433278,2453.77281394
191,3642.97451262,3728.2682179
192,11586.7439762,11239.367257
193,2489.79914824,2488.5083817
194,2186.77383927,2176.55108422
195,2402.71045459,2431.0132846
196,8871.26609249,8216.59549152
197,2229.61297686,2223.41628074
198,2320.08879949,2322.39278162
199,2437.12389913,2475.11943551
200,2679.22770837,2695.10929315
201,2235.28870285,2231.22954245
202,2239.1416336,2233.58433476
203,2186.77383927,2176.55108422
204,2837.15652992,2953.92836718
205,2646.33081841,2642.63249427
206,2186.77383927,2176.55108422
207,2186.77383927,2176.55108422
208,6709.693593,7669.4620993
209,2689.93518021,2736.90788949
210,3479.71611264,4498.36009672
211,2186.77383927,2176.55108422
212,4641.93675885,5469.79705711
213,2187.98757215,2177.87053972
214,3402.55146844,3645.67232711
215,2770.18194833,2888.84010832
216,6491.78513585,6269.63319784
217,2357.72641837,2390.95981683
218,2186.77383927,2176.55108422
219,2186.77383927,2176.55108422
220,2472.3975327,2492.62826046
221,2186.77383927,2176.55108422
222,2186.77383927,2176.55108422
223,2186.77383927,2176.55108422
224,2186.77383927,2176.55108422
225,3967.50696731,4439.31936058
226,2186.77383927,2176.55108422
227,2186.77383927,2176.55108422
228,2186.77383927,2176.55108422
229,2186.77383927,2176.55108422
230,2186.77383927,2176.55108422
231,4837.65273861,6010.90892964
232,2186.77383927,2176.55108422
233,3456.79472772,4187.58396736
234,2186.77383927,2176.55108422
235,2186.77383927,2176.55108422
236,2186.77383927,2176.55108422
237,2186.77383927,2176.55108422
238,2186.77383927,2176.55108422
239,2186.77383927,2176.55108422
240,2186.77383927,2176.55108422
241,2186.77383927,2176.55108422
242,2186.77383927,2176.55108422
243,3057.77902794,3675.90889365
244,2186.77383927,2176.55108422
245,2186.77383927,2176.55108422
246,2186.77383927,2176.55108422
247,2186.77383927,2176.55108422
248,2186.77383927,2176.55108422
249,2186.77383927,2176.55108422
250,2186.77383927,2176.55108422
251,2186.77383927,2176.55108422
252,2186.77383927,2176.55108422
253,2186.77383927,2176.55108422
254,3050.97371539,3522.95185502
255,2186.77383927,2176.55108422
256,2186.77383927,2176.55108422
257,2186.77383927,2176.55108422
258,2186.77383927,2176.55108422
259,2186.77383927,2176.55108422
260,2186.77383927,2176.55108422
261,2186.77383927,2176.55108422
262,2186.77383927,2176.55108422
263,2186.77383927,2176.55108422
264,2186.77383927,2176.55108422
265,2186.77383927,2176.55108422
266,2186.77383927,2176.55108422
267,2186.77383927,2176.55108422
268,2186.77383927,2176.55108422
269,2186.77383927,2176.55108422
270,2186.77383927,2176.55108422
271,2186.77383927,2176.55108422
272,2186.77383927,2176.55108422
273,2186.77383927,2176.55108422
274,2186.77383927,2176.55108422
275,2186.77383927,2176.55108422
276,2186.77383927,2176.55108422
277,2186.77383927,2176.55108422
278,2186.77383927,2176.55108422
279,2186.77383927,2176.55108422
280,2186.77383927,2176.55108422
281,2186.77383927,2176.55108422
282,2186.77383927,2176.55108422
283,2186.77383927,2176.55108422
284,2186.77383927,2176.55108422
285,2186.77383927,2176.55108422
286,2186.77383927,2176.55108422
287,2186.77383927,2176.55108422
288,2186.77383927,2176.55108422
289,2186.77383927,2176.55108422
290,2186.77383927,2176.55108422
291,2186.77383927,2176.55108422
292,2186.77383927,2176.55108422
293,2186.77383927,2176.55108422
294,2186.77383927,2176.55108422
295,2186.77383927,2176.55108422
296,2186.77383927,2176.55108422
297,2186.77383927,2176.55108422
298,2186.77383927,2176.55108422
299,2186.77383927,2176.55108422
300,2186.77383927,2176.55108422
301,2186.77383927,2176.55108422
302,2186.77383927,2176.55108422
303,2186.77383927,2176.55108422
304,2186.77383927,2176.55108422
305,2186.77383927,2176.55108422
306,2186.77383927,2176.55108422
307,2186.77383927,2176.55108422
308,2186.77383927,2176.55108422
309,2186.77383927,2176.55108422
310,2186.77383927,2176.55108422
311,2186.77383927,2176.55108422
312,2186.77383927,2176.55108422
313,2186.77383927,2176.55108422
314,2186.77383927,2176.55108422
315,2186.77383927,2176.55108422
316,2186.77383927,2176.55108422
317,2186.77383927,2176.55108422
318,2186.77383927,2176.55108422
319,2186.77383927,2176.55108422
320,2186.77383927,2176.55108422
321,2186.77383927,2176.55108422
322,2186.77383927,2176.55108422
323,2186.77383927,2176.55108422
324,2186.77383927,2176.55108422
325,2186.77383927,2176.55108422
326,2186.77383927,2176.55108422
327,2186.77383927,2176.55108422
328,2186.77383927,2176.55108422
329,2186.77383927,2176.55108422
330,2186.77383927,2176.55108422
331,2186.77383927,2176.55108422
332,2186.77383927,2176.55108422
333,2186.77383927,2176.55108422
334,2186.77383927,2176.55108422
335,2186.77383927,2176.55108422
336,2186.77383927,2176.55108422
337,2186.77383927,2176.55108422
338,2186.77383927,2176.55108422
339,2186.77383927,2176.55108422
340,2186.77383927,2176.55108422
341,2186.77383927,2176.55108422
342,2186.77383927,2176.55108422
343,2186.77383927,2176.55108422
344,2186.77383927,2176.55108422
345,2186.77383927,2176.55108422
346,2186.77383927,2176.55108422
347,2186.77383927,2176.55108422
348,2435.49108941,2496.43317737
349,2186.77383927,2176.55108422
350,2186.77383927,2176.55108422
351,2186.77383927,2176.55108422
352,2186.77383927,2176.55108422
353,2186.77383927,2176.55108422
354,2186.77383927,2176.55108422
355,2186.77383927,2176.55108422
356,2186.77383927,2176.55108422
357,2186.77383927,2176.55108422
358,2186.77383927,2176.55108422
359,2186.77383927,2176.55108422
360,2186.77383927,2176.55108422
361,2186.77383927,2176.55108422
362,2186.77383927,2176.55108422
363,2186.77383927,2176.55108422
364,2186.77383927,2176.55108422
365,2186.77383927,2176.55108422
366,2186.77383927,2176.55108422
367,2186.77383927,2176.55108422
368,2186.77383927,2176.55108422
369,2186.77383927,2176.55108422
370,2186.77383927,2176.55108422
371,2186.77383927,2176.55108422
372,2186.77383927,2176.55108422
373,2186.77383927,2176.55108422
374,2186.77383927,2176.55108422
375,2186.77383927,2176.55108422
376,2186.77383927,2176.55108422
377,2186.77383927,2176.55108422
378,2453.46745312,2448.11252197
379,2186.77383927,2176.55108422
380,2186.77383927,2176.55108422
381,2186.77383927,2176.55108422
382,2186.77383927,2176.55108422
383,2202.97452023,2194.10332285
384,2186.77383927,2176.55108422
385,2186.77383927,2176.55108422
386,2186.77383927,2176.55108422
387,2186.77383927,2176.55108422
388,2186.77383927,2176.55108422
389,2186.77383927,2176.55108422
390,2186.77383927,2176.55108422
391,2455.57282889,2475.21260305
392,4353.79338718,5428.88027414
393,2186.77383927,2176.55108422
394,2186.77383927,2176.55108422
395,2186.77383927,2176.55108422
396,2302.0798507,2306.39877889
397,2548.23927011,2623.89126667
398,2186.77383927,2176.55108422
399,2265.38304721,2261.86361939
400,2186.77383927,2176.55108422
401,7765.23207715,7227.19450024
402,2242.82153322,2237.04500283
403,2567.12629773,2580.85324372
404,2186.77383927,2176.55108422
405,4131.33232418,4523.31385826
406,3264.70696216,3196.25382291
407,2359.87746084,2373.74552547
408,2808.38284221,2782.04864496
409,3273.44530731,3366.02583832
410,2223.28855875,2217.34539208
411,2622.56610808,2720.96852729
412,4859.07532079,5953.9123062
413,2186.77383927,2176.55108422
414,2322.64760831,2331.49282562
415,2186.77383927,2176.55108422
416,2186.77383927,2176.55108422
417,2587.6557684,2650.10576987
418,2468.61867745,2469.41746312
419,5624.04655671,6738.54786616
420,2186.77383927,2176.55108422
421,5326.44639906,5732.85594455
422,2992.75706799,2997.24954008
423,2186.77383927,2176.55108422
424,6721.99868499,7389.17917242
425,2812.66212591,2824.9461664
426,2817.35240403,2804.22783146
427,3659.51648391,3614.83332508
428,5363.92891516,6175.70924787
429,2665.64698319,2664.16033445
430,2323.27361818,2323.78252424
431,2401.43335683,2420.18440412
432,2865.13814167,3006.85257187
433,10461.7324806,10164.124818
434,8005.29510688,8052.12795395
435,3518.89451352,3508.1746886
436,3004.49691973,2978.67470307
437,2328.93571778,2333.18998716
438,9910.62254325,10164.7474898
439,2649.77805216,2647.25540641
440,3055.38975849,3043.89702741
441,2408.75862447,2411.04053384
442,4056.12538562,4009.06824641
443,11356.4977804,10680.8769173
444,8532.8303647,7998.2606554
445,2353.74587617,2363.4692973
446,3347.72032526,3286.58619759
447,2187.27275456,2177.09374675
448,14692.370639,15064.5254687
449,3873.41358068,3785.84764464
450,9986.82254206,9379.32842764
451,3744.08400484,3756.52096477
452,3926.9113444,3836.48079572
453,2186.77383927,2176.55108422
454,4875.43847427,4796.58687232
455,2186.77383927,2176.55108422
456,2618.1488439,2648.81199114
457,4026.37085691,4283.72311134
458,3699.22879923,3578.14568524
459,2456.12956107,2455.9166166
460,5449.99378267,6126.332326
461,5449.53269691,5838.05616406
462,10812.9590131,11273.8277523
463,4084.50262187,3896.09209339
464,3656.87733791,3641.78897289
465,3833.3654712,3699.43541669
466,2811.6333136,2797.68749015
467,11841.2175135,11210.2922914
468,9398.96732419,9375.21051404
469,5417.97049859,5442.88435124
470,3768.17835672,3677.10671484
471,14369.3948851,13990.3336991
472,3116.49282091,3052.81853442
473,4068.98506173,3978.46269573
474,2247.13924343,2244.13792698
475,4211.70369675,4093.93293823
476,3157.26564587,3133.69555143
477,11074.9764579,10409.9483926
478,4347.09300069,4200.08447905
479,2971.83698503,2924.65656675
480,3050.63573195,2996.47690533
481,2987.89079154,2962.71708899
482,12318.1279612,13614.9667697
483,3245.47615324,3179.90929511
484,3237.4305967,3159.98023737
485,3383.49242592,3361.13159984
486,2329.29033908,2326.60372249
487,4123.30925082,4151.45305988
488,3289.23303807,3212.42694333
489,2949.1952868,2925.9996158
490,2560.82272922,2558.86260403
491,4294.59842944,4384.54614316
492,7340.65581638,8247.84467135
493,7022.18735728,7022.64768884
494,2833.56391057,2854.84706905
495,2621.14733159,2652.72038727
496,5474.02550459,6472.72145131
497,3209.38896904,3159.46635146
498,3995.71279178,3899.0247287
499,2781.63340247,2778.03931778
500,6704.14113465,7154.89991881
501,2522.2748508,2526.99342858
502,2186.77383927,2176.55108422
503,2594.44561862,2626.69570328
504,3232.4776044,3183.25175439
505,3538.54658261,3486.29052041
506,3130.96195946,3066.02956342
507,2549.14803784,2585.59599771
508,3223.63240406,3186.78482125
509,2536.52115271,2527.20358544
510,3254.9343989,3338.91557262
511,4735.60304989,5423.58401208
512,2186.77383927,2176.55108422
513,2861.79609023,2863.8092496
514,3214.54200001,3155.17800388
515,2199.75822703,2190.62359008
516,4746.97358464,5409.93502326
517,2186.77383927,2176.55108422
518,2859.58580435,3026.76993569
519,2622.62665231,2660.3496714
520,2225.28775325,2218.32000251
521,2274.71278391,2269.76017851
522,2369.87516494,2366.10164365
523,2186.77383927,2176.55108422
524,2383.21524436,2402.29922411
525,4529.2746279,5675.97903508
526,2186.77383927,2176.55108422
527,2220.06190426,2212.81071832
528,2487.92115248,2510.90913686
529,2186.77383927,2176.55108422
530,5148.51344364,6298.03169104
531,2186.77383927,2176.55108422
532,2186.77383927,2176.55108422
533,2186.77383927,2176.55108422
534,2208.26090543,2200.10669356
535,2289.86541026,2301.59326291
536,3695.29583287,4190.10630321
537,2186.77383927,2176.55108422
538,2186.77383927,2176.55108422
539,2186.77383927,2176.55108422
540,2282.58680658,2291.92083719
541,2186.77383927,2176.55108422
542,2186.77383927,2176.55108422
543,2186.77383927,2176.55108422
544,2186.77383927,2176.55108422
545,2186.77383927,2176.55108422
546,2266.89384068,2266.39064829
547,2186.77383927,2176.55108422
548,2186.77383927,2176.55108422
549,2186.77383927,2176.55108422
550,2208.75894767,2201.04396881
551,2204.1772927,2195.4794119
552,2186.77383927,2176.55108422
553,2186.77383927,2176.55108422
554,2186.77383927,2176.55108422
555,2186.77383927,2176.55108422
556,2186.77383927,2176.55108422
557,2186.77383927,2176.55108422
558,2186.77383927,2176.55108422
559,2186.77383927,2176.55108422
560,2186.77383927,2176.55108422
561,2186.77383927,2176.55108422
562,2186.77383927,2176.55108422
563,2186.77383927,2176.55108422
564,2186.77383927,2176.55108422
565,2186.77383927,2176.55108422
566,2186.77383927,2176.55108422
567,2186.77383927,2176.55108422
568,2186.77383927,2176.55108422
569,2186.77383927,2176.55108422
570,2186.77383927,2176.55108422
571,2186.77383927,2176.55108422
572,2186.77383927,2176.55108422
573,2186.77383927,2176.55108422
574,2186.77383927,2176.55108422
575,2186.77383927,2176.55108422
576,2186.77383927,2176.55108422
577,2186.77383927,2176.55108422
578,2186.77383927,2176.55108422
579,2186.77383927,2176.55108422
580,2186.77383927,2176.55108422
581,2186.77383927,2176.55108422
582,2186.77383927,2176.55108422
583,2186.77383927,2176.55108422
584,2186.77383927,2176.55108422
585,2186.77383927,2176.55108422
586,2186.77383927,2176.55108422
587,2186.77383927,2176.55108422
588,2186.77383927,2176.55108422
589,2186.77383927,2176.55108422
590,2186.77383927,2176.55108422
591,2186.77383927,2176.55108422
592,2186.77383927,2176.55108422
593,2186.77383927,2176.55108422
594,2186.77383927,2176.55108422
595,2186.77383927,2176.55108422
596,2186.77383927,2176.55108422
597,2186.77383927,2176.55108422
598,2186.77383927,2176.55108422
599,2186.77383927,2176.55108422
600,2186.77383927,2176.55108422
601,2186.77383927,2176.55108422
602,2186.77383927,2176.55108422
603,2186.77383927,2176.55108422
604,2186.77383927,2176.55108422
605,2186.77383927,2176.55108422
606,2186.77383927,2176.55108422
607,2186.77383927,2176.55108422
608,2186.77383927,2176.55108422
609,2186.77383927,2176.55108422
610,2186.77383927,2176.55108422
611,2186.77383927,2176.55108422
612,2186.77383927,2176.55108422
613,2186.77383927,2176.55108422
614,2186.77383927,2176.55108422
615,2186.77383927,2176.55108422
616,2186.77383927,2176.55108422
617,2186.77383927,2176.55108422
618,2186.77383927,2176.55108422
619,2186.77383927,2176.55108422
620,2186.77383927,2176.55108422
621,2186.77383927,2176.55108422
622,2186.77383927,2176.55108422
623,2186.77383927,2176.55108422
624,2186.77383927,2176.55108422
625,2192.83879414,2183.15986905
626,2186.77383927,2176.55108422
627,2186.77383927,2176.55108422
628,2186.77383927,2176.55108422
629,2186.77383927,2176.55108422
630,2186.77383927,2176.55108422
631,2186.77383927,2176.55108422
632,2186.77383927,2176.55108422
633,2186.77383927,2176.55108422
634,2186.77383927,2176.55108422
635,2186.77383927,2176.55108422
636,2399.74461514,2444.56831102
637,2186.77383927,2176.55108422
638,2186.77383927,2176.55108422
639,2186.77383927,2176.55108422
640,2186.77383927,2176.55108422
641,2186.77383927,2176.55108422
642,2186.77383927,2176.55108422
643,2186.77383927,2176.55108422
644,2186.77383927,2176.55108422
645,2186.77383927,2176.55108422
646,2186.77383927,2176.55108422
647,2186.77383927,2176.55108422
648,2186.77383927,2176.55108422
649,2229.93969399,2222.97958148
650,2186.77383927,2176.55108422
651,2186.77383927,2176.55108422
652,2186.77383927,2176.55108422
653,2186.77383927,2176.55108422
654,2186.77383927,2176.55108422
655,2364.24806932,2373.24261348
656,2456.5220856,2462.41729074
657,2434.12783307,2428.95923912
658,2186.77383927,2176.55108422
659,2186.77383927,2176.55108422
660,2693.14208454,2704.90007701
661,2856.32357022,2852.15381262
662,2186.77383927,2176.55108422
663,2460.18590799,2454.37025584
664,2186.77383927,2176.55108422
665,2988.13635959,2969.81442907
666,2946.53079561,2911.95271127
667,2536.52811046,2540.63761668
668,2186.77383927,2176.55108422
669,2611.04620593,2608.95822679
670,4629.13123195,5129.45295177
671,2186.77383927,2176.55108422
672,3211.54386178,3150.26459125
673,3467.83877347,3359.92852313
674,2186.77383927,2176.55108422
675,3126.55684518,3076.60032429
676,2186.77383927,2176.55108422
677,2229.48924984,2224.49024841
678,3260.14589662,3189.55857271
679,3033.18582161,2996.8520669
680,3029.59900299,2986.63217018
681,2989.71152712,2940.82648942
682,3153.56465722,3094.14770398
683,4554.49631394,4962.96234282
684,3204.76722577,3211.64084443
685,3411.92229011,3312.83006328
686,3317.80345473,3230.25413254
687,2186.77383927,2176.55108422
688,3076.11772015,3088.67720389
689,3728.62252145,3636.26657466
690,4211.13178623,4042.50028722
691,2302.53293637,2305.55573131
692,9919.82711309,10053.7699277
693,4232.81575261,4067.9080303
694,2797.89628933,2791.96413484
695,3507.64718115,3420.25479764
696,3678.50878078,3579.44336774
697,2262.84481178,2262.68243955
698,4112.95929386,4195.70300909
699,2549.27658825,2550.25654828
700,2932.78869388,2903.90860336
701,2563.73613617,2581.15002476
702,3424.39872108,3433.50581626
703,2669.60759592,2694.76948568
704,7961.51263748,7458.02169873
705,3101.35047139,3325.94128443
706,4001.58209755,3990.01237854
707,5919.15976105,5598.32904638
708,7640.90170135,7246.61665965
709,3438.49099171,3878.92139348
710,13719.7037252,14764.1907007
711,2811.85571768,2790.27766945
712,2331.1972202,2327.83041005
713,2432.85528306,2471.83566604
714,4677.11078648,4605.02817267
715,4174.29066929,4032.99151592
716,3673.69465967,3580.16152554
717,4792.85975173,4636.29759619
718,2692.28695844,2756.01240509
719,2186.77383927,2176.55108422
720,2548.67175846,2583.10574667
721,3656.24179848,3686.36118272
722,3236.80913965,3169.78442698
723,11399.5468305,10700.9208231
724,2856.48068295,2840.8215175
725,12896.8544753,12246.5560977
726,4235.30323212,4070.76832015
727,12646.100055,12011.8092436
728,3988.79837329,3934.89221315
729,2804.08727501,2783.67639717
730,3571.37645558,3604.10667777
731,4333.67995326,4127.46461741
732,17537.8510923,17297.8324551
733,5354.68388118,5160.61897502
734,6276.4265625,5828.59337727
735,7148.06643974,7132.57313241
736,2186.77383927,2176.55108422
737,12631.4582876,12061.0513533
738,10214.7600565,9554.56753173
739,3684.93725554,3609.40785212
740,2999.32904676,3124.31850642
741,16291.0236224,15990.7070893
742,4010.0472723,3833.50741844
743,14837.4576654,14419.6660928
744,15412.3451601,15059.1229595
745,5062.41635152,4842.9446025
746,3148.20383228,3494.16413339
747,5503.4433684,5517.33834616
748,9785.8915394,9545.02986031
749,2919.85674496,2895.42289467
750,12066.8943697,13050.8758593
751,4460.71235182,4266.35707856
752,3332.23804977,3259.98606285
753,3567.28237197,3455.5624336
754,4317.43152069,4506.66203732
755,5023.72487649,4717.7841556
756,8491.98281044,8884.75721221
757,3301.21988164,3298.57229435
758,10095.5514568,10448.5135944
759,3351.14817382,3268.31843805
760,4669.28066692,4456.43276312
761,20074.0388079,20458.3525395
762,3009.94743556,2959.46212439
763,2452.45998177,2456.25474009
764,3315.82586582,3246.76491781
765,20951.5037061,21479.0234594
766,3169.98537691,3198.76158892
767,4100.1155708,4026.46284864
768,7586.68265454,7368.7485866
769,2729.15703227,2746.96086748
770,6698.53607796,7399.18093605
771,2797.26902326,2769.26429937
772,6132.5517394,6440.49287138
773,3938.80233912,3885.54135145
774,2554.0365819,2554.25223028
775,3624.30076202,3595.54952698
776,6679.55383066,6268.70863034
777,3336.42596136,3258.68266356
778,3354.08920607,3775.45240174
779,7604.63340129,7872.54700025
780,4561.41371146,4406.63453689
781,4388.34266768,4220.07479748
782,3754.0858278,3610.71704122
783,2534.22827367,2542.83612004
784,3863.22459632,3776.54928308
785,2776.10365429,2755.64077896
786,7826.95394258,8821.42072498
787,3217.99500335,3167.51191756
788,4055.67236699,3954.13546998
789,2630.21278521,2615.74502212
790,4469.07935972,5246.75075364
791,3153.15143332,3257.1963202
792,2599.83866616,2591.65946973
793,2729.84858812,2754.62771124
794,2838.22767277,2899.85791137
795,2640.56923614,2676.66255072
796,4807.63211417,5010.45130194
797,3051.43896909,3039.18175405
798,2777.987392,2779.28735089
799,3275.77093905,3300.45404072
800,2288.06427069,2287.77749631
801,2218.91374207,2211.37089532
802,2577.32091922,2641.25345003
803,3447.75467674,4141.73192116
804,4481.2063708,4958.67652465
805,2263.73124918,2258.94246101
806,2202.79393857,2194.17834467
807,2794.27595303,2836.27453518
808,2260.87586361,2259.0789554
809,2255.3460595,2250.67982083
810,4155.98966155,5552.18928445
811,2623.21964641,2630.4543788
812,2186.77383927,2176.55108422
813,2226.25786584,2219.24582974
814,2427.40337966,2448.70718413
815,2633.57910018,2765.797203
816,3374.95585846,4000.26256926
817,2186.77383927,2176.55108422
818,2186.77383927,2176.55108422
819,2186.77383927,2176.55108422
820,2734.73218704,3001.5033375
821,2186.77383927,2176.55108422
822,2186.77383927,2176.55108422
823,2420.83104827,2472.70302266
824,2186.77383927,2176.55108422
825,2186.77383927,2176.55108422
826,2343.2649997,2357.08219287
827,2186.77383927,2176.55108422
828,2186.77383927,2176.55108422
829,2186.77383927,2176.55108422
830,2186.77383927,2176.55108422
831,4242.75097888,4849.40842648
832,2186.77383927,2176.55108422
833,2258.03516486,2254.2304427
834,2186.77383927,2176.55108422
835,2186.77383927,2176.55108422
836,2224.32350302,2219.10013324
837,2281.59468703,2280.04112098
838,2186.77383927,2176.55108422
839,3147.57962832,3590.74986601
840,2186.77383927,2176.55108422
841,2186.77383927,2176.55108422
842,2279.60799067,2278.65010829
843,2186.77383927,2176.55108422
844,2186.77383927,2176.55108422
845,2186.77383927,2176.55108422
846,2186.77383927,2176.55108422
847,2186.77383927,2176.55108422
848,2186.77383927,2176.55108422
849,2186.77383927,2176.55108422
850,2186.77383927,2176.55108422
851,2186.77383927,2176.55108422
852,2186.77383927,2176.55108422
853,2186.77383927,2176.55108422
854,2186.77383927,2176.55108422
855,2186.77383927,2176.55108422
856,2186.77383927,2176.55108422
857,2186.77383927,2176.55108422
858,2186.77383927,2176.55108422
859,2186.77383927,2176.55108422
860,2186.77383927,2176.55108422
861,2186.77383927,2176.55108422
862,2186.77383927,2176.55108422
863,2186.77383927,2176.55108422
864,2186.77383927,2176.55108422
865,2186.77383927,2176.55108422
866,2186.77383927,2176.55108422
867,2186.77383927,2176.55108422
868,2186.77383927,2176.55108422
869,2186.77383927,2176.55108422
870,2186.77383927,2176.55108422
871,2186.77383927,2176.55108422
872,2186.77383927,2176.55108422
873,2186.77383927,2176.55108422
