22.821142631,24.1141172575,23.9201015032
22.8397563291,24.1143730525,23.9248533933
22.8441568277,24.1148661585,23.9295736221
22.7146160665,24.115017616,23.9299558627
22.9304135007,24.1155816916,23.9372640759
22.804819799,24.1160655556,23.9402670076
22.7996434147,24.1164504039,23.9429941677
22.8620947012,24.1169447249,23.9476304275
22.9943999898,24.1179562954,23.9563528966
22.7449674442,24.1186783975,23.9567365519
22.6409309483,24.1187996765,23.9537609754
22.6780226504,24.1185260671,23.9520865946
22.6908271188,24.1179534659,23.9508843782
22.800925284,24.117486769,23.953265756
22.7438118966,24.1169150762,23.9537226227
22.6141362105,24.1158101418,23.9499913219
22.6213638049,24.1142735574,23.9466267056
22.5947090779,24.1122810838,23.9425251712
22.6449865142,24.1100689301,23.9401871726
22.3918338359,24.1068332577,23.9297896428
22.4643528087,24.1029753597,23.9220988089
22.4949854447,24.0981934688,23.9156673725
22.5247100744,24.0927200349,23.9104190295
22.7150204273,24.0872871,23.9114742996
22.5333188699,24.0812831237,23.9066393455
22.700035151,24.0753459461,23.9073334481
22.523797628,24.0688802671,23.9023255618
22.190178289,24.0609280668,23.8867614214
22.3960001975,24.0524063245,23.8783726176
22.4651271016,24.0436424461,23.8725006898
22.5472407118,24.0349581888,23.8694712503
22.4656155706,24.0260837468,23.8639148588
22.38858195,24.0168062775,23.8560710354
22.3183511339,24.0074242518,23.8462420813
22.380837397,23.998192785,23.838768479
22.4934351117,23.9894936326,23.8351761938
22.5181810167,23.9813573457,23.832499083
22.432449552,23.973441497,23.8271514995
22.5076970901,23.9659879488,23.8244082487
22.3895416855,23.9584460522,23.8179548812
22.2745517186,23.9504686417,23.8080283092
22.3817820026,23.941973318,23.8019005249
22.4624661361,23.933992408,23.7985796635
22.3202645058,23.9260046675,23.7907959403
22.2921710753,23.9179459809,23.7823817987
22.3495792953,23.9100454918,23.7761099109
22.226148097,23.9018978581,23.7660864923
22.3165896517,23.8938687662,23.7593262391
22.3874388976,23.8862029993,23.7550802701
22.3844366722,23.8788620162,23.7508823079
22.405094316,23.8718901264,23.7474919409
22.4334592102,23.8654620759,23.7451282511
22.414562336,23.8594581831,23.7422345564
22.4660735191,23.8540083668,23.7410950932
22.4682647115,23.8490571101,23.7400604816
22.4898474089,23.8446194493,23.7397511909
22.4492271224,23.8404999164,23.7381409647
22.3778337555,23.8364294279,23.73428795
22.3950694044,23.8324731203,23.7311243202
22.3978508269,23.8286378813,23.72816024
22.4155471067,23.824978447,23.725868265
22.378543476,23.8213593069,23.7224649431
22.3813895005,23.8177973508,23.7192724226
22.420926464,23.814418771,23.7174630847
22.4142305408,23.8111857707,23.7154998751
22.4471992087,23.8081970648,23.7146642295
22.4407717142,23.8054048513,23.7136483629
22.4338337803,23.8027660614,23.712442683
22.441804697,23.8002929008,23.7115337855
22.4300249968,23.7979295972,23.7102758762
22.443531006,23.7957121389,23.7094950228
22.460842108,23.7936830396,23.7092964016
22.4155987094,23.7916703498,23.7076472438
22.4086910413,23.7896551366,23.7058333405
22.4090673024,23.7876454797,23.704094949
22.347657124,23.7854529713,23.7004422468
22.361197273,23.7831577611,23.6973552185
22.3769194208,23.7808354964,23.6948832876
22.4121696387,23.7786151451,23.6936320355
22.432429407,23.7765560139,23.6930750015
22.4529078751,23.7747084509,23.693194126
22.4338903632,23.7729834358,23.6926948239
22.4185017411,23.7713169621,23.6917165018
22.4229751202,23.7697202838,23.6909154694
22.437422765,23.7682356919,23.6906061344
22.4491591842,23.7668896041,23.6906835264
22.3768620562,23.7654254775,23.6884311579
22.3764881014,23.7638550212,23.6862468704
22.3576214763,23.7621364463,23.6835333085
22.3455051103,23.7602572934,23.680526663
22.3522643561,23.7582701993,23.6778444592
22.349199673,23.7561877262,23.6751587879
22.3452363877,23.7540179563,23.6724407521
22.3741241629,23.7518769349,23.6707479289
22.363419911,23.7497318229,23.6687696845
22.3357769228,23.7474986719,23.665971656
22.3332881374,23.7451899718,23.6631925832
22.3226840488,23.7427897537,23.6601706837
22.3515957025,23.7404157572,23.6581855405
22.3768235569,23.7376367423,23.6570801618
22.3875509427,23.7345404104,23.6563556118
22.3833131733,23.7311529213,23.6555163094
22.3645965354,23.7274497334,23.6541004091
22.3407845359,23.7233944866,23.6519646463
22.3243297943,23.718982199,23.6493714148
22.2825019453,23.7141261051,23.6455209093
22.2934839003,23.7089294196,23.6421567744
22.2831231119,23.7034104333,23.6385744446
22.2456522826,23.6974962206,23.6339095777
22.2517193028,23.6912708166,23.6296013209
22.2081128,23.6846422718,23.6240387404
22.2169465586,23.6782834001,23.6189543905
22.224878719,23.6722064366,23.6143021952
22.2004081848,23.6663132321,23.6090246786
22.2107985496,23.6606352349,23.6042660194
22.1841423921,23.6550754922,23.5988161464
22.1545142285,23.6495414211,23.5926048247
22.1753566195,23.6441215677,23.5872830055
22.1439608214,23.6387175149,23.5811384037
22.1252205405,23.6332876378,23.5746080377
22.1089703805,23.627804987,23.567786018
22.0985670446,23.6222662941,23.5608709436
22.0964382959,23.6166964341,23.5541322492
22.1020771586,23.6111423685,23.5478132772
22.1149114437,23.6056677001,23.5421301596
22.0965790729,23.6002228015,23.5360574847
22.0951420078,23.594821418,23.5301528534
22.1018106582,23.5895018754,23.5246708825
22.1000984565,23.5842685746,23.5193267398
22.1058647243,23.5791496567,23.5143560261
22.0932857669,23.5741077385,23.5091552855
22.0715880737,23.5690805788,23.5034397374
22.0646165166,23.5640641018,23.4977017665
22.0841099332,23.5591424712,23.4927933342
22.0910868583,23.5543452147,23.4882817908
22.0602475798,23.5495715844,23.4829366392
22.081746669,23.5449093966,23.478471528
22.0568315995,23.5402789194,23.4733618181
22.0402888743,23.5356401215,23.4679003045
22.0576221532,23.5310712984,23.4631892725
22.0580859542,23.5265826857,23.4586589268
22.0668010441,23.5222099589,23.4545681527
22.0654555435,23.5179495629,23.4505775244
22.0665132515,23.5138059677,23.4467608267
22.0567372825,23.5097465842,23.4427634539
22.0569998563,23.5057766663,23.4389149465
22.0683860841,23.5019371398,23.4355677387
22.0598276964,23.4982432636,23.4320623669
22.0377643988,23.4946171917,23.4279704584
22.0287305204,23.4910357671,23.4237325136
21.9960444833,23.4874008095,23.4185932447
21.9705813522,23.4836531925,23.4128177262
21.9843392207,23.4798731613,23.4076903738
22.0042025618,23.4761491437,23.4033838774
22.0010599533,23.4724797012,23.3991285054
22.0035422391,23.4688820159,23.3951033658
21.9904473279,23.4655899668,23.3907995879
21.9941319743,23.4623816143,23.3867670508
21.9947488466,23.4592637094,23.3828973157
22.0087142205,23.4562952464,23.3796138767
22.0323245943,23.4535484957,23.377205748
22.0147290216,23.4509473249,23.3743161055
22.0301652628,23.4485359605,23.3720250124
22.0275410495,23.4462912875,23.3697300639
22.0164893714,23.4441650784,23.3671605845
22.0359327478,23.4429379583,23.3653085382
22.0464034212,23.4425439167,23.3638603763
22.0383780579,23.4428621701,23.3622076164
22.0959545658,23.4440045638,23.3624684385
22.0995158329,23.4458835551,23.3628370036
22.1003714295,23.4484128107,23.3632233256
22.135365899,23.4517803597,23.3647257524
22.1683828558,23.4559901985,23.3672410958
22.2046319031,23.4610528615,23.3708374777
22.2457857248,23.4669899254,23.3756343456
22.3262150799,23.4739460968,23.3828522068
22.2947584895,23.4816691829,23.3888058229
22.3721476893,23.4892888559,23.3970413229
22.3980991136,23.4968735571,23.4058211319
22.4294961295,23.5044995267,23.4153004996
22.4380035414,23.5121554363,23.4247178383
22.3386541126,23.5194742697,23.430606703
22.3318735177,23.5264527778,23.4360723324
22.3256763832,23.5330444131,23.441148405
22.37492487,23.5394404325,23.4476317832
22.3820120844,23.5456642309,23.4541149867
22.3563249343,23.5516278142,23.4595437538
22.3842487803,23.5574352327,23.4656803417
22.3825070117,23.5630771365,23.4715446844
22.4098470288,23.5687186996,23.4780818902
22.3862112866,23.5742578823,23.4836280219
22.4356036832,23.5798504736,23.4905677
22.4631818754,23.5855561315,23.4981486438
22.4305631758,23.5912255764,23.5044116576
22.4157934183,23.596791464,23.5099787628
22.4505427232,23.6022479512,23.5164675864
22.3743169734,23.6073319842,23.5202753637
22.3845814287,23.6121085117,23.5242809083
22.4052684406,23.61666845,23.5288118086
22.4449307377,23.6211526895,23.5344588926
22.4602648308,23.6256004685,23.5403989694
22.4461922742,23.6303165913,23.5456761203
22.4521432669,23.6352695123,23.5509588261
22.3852650404,23.6401902222,23.5539049577
22.4616875634,23.645325367,23.5592082788
22.4744440238,23.6506723546,23.5647356134
22.525475686,23.6563548788,23.5717100266
22.4320048996,23.6621675584,23.575432172
22.4729949569,23.6682174659,23.5803451017
22.5433419521,23.6746916663,23.5873498606
22.5226726367,23.6814455432,23.5934436157
22.5420605933,23.688487938,23.5999482012
22.5468124325,23.6957766475,23.6063783115
22.5947568046,23.7034542911,23.6141261339
22.5177584935,23.7111912691,23.6191259104
22.5728306248,23.7191452448,23.6257253465
22.5205580682,23.7270934505,23.6304141474
22.4891686941,23.73491613,23.6339335598
22.5011604866,23.7426559355,23.6377212076
22.5969173869,23.7505608433,23.6444610485
22.7025303176,23.7589367564,23.6543626731
22.6359173509,23.7674706519,23.6617725601
22.5924250349,23.7759729355,23.6675253069
22.714039887,23.7848298473,23.6769912226
22.7120734106,23.7939581378,23.686060978
22.6120080453,23.8030851164,23.6915946253
22.6983096701,23.8124773448,23.6997147257
22.8110058695,23.8224472393,23.7111762203
22.8011174724,23.8328512898,23.7219156758
22.7392767031,23.8433938369,23.7302891513
22.6629065472,23.8537753794,23.7359157864
22.7580560522,23.864263557,23.7444115989
22.7864790036,23.8749093404,23.7535261849
22.7401805667,23.8855077797,23.760834109
22.8156314561,23.8962885315,23.7703166935
22.7801077507,23.9070780173,23.7783259011
22.8335792647,23.918023767,23.7877775868
22.8699405396,23.9288248024,23.7980685585
22.9377267964,23.9396858173,23.8101786858
22.9413022611,23.9505674834,23.8219766832
22.9654990987,23.9615046634,23.8341371504
23.1063169874,23.9729130064,23.8503975553
23.0547300588,23.9845057352,23.8644212167
23.1457251138,23.9964639638,23.8808753552
23.0630652174,24.0084099699,23.8940870073
23.0823534775,24.0203611193,23.907453055
23.1900945545,24.0326251241,23.9238125765
22.8863157267,24.0440984926,23.9298221321
22.8735494825,24.0548125497,23.9352170742
23.0441352904,24.0648322549,23.9459146919
23.1244875299,24.0744679874,23.9588188453
23.0727759182,24.0835471749,23.9696013555
23.1660188846,24.0924059595,23.9830006595
23.1321032675,24.1009091787,23.9948315947
22.9879428437,24.108578497,24.0016053191
23.0067564747,24.1154949667,24.0087463376
22.8526788635,24.1212123369,24.0106799931
22.9439620343,24.1261699249,24.0154854818
22.8369465111,24.1300867106,24.0166797337
22.9566417575,24.133479716,24.0216841796
22.9374453521,24.1363296229,24.0258924233
22.966019817,24.1397231999,24.0308705113
23.0944676903,24.144002688,24.0398030832
23.0360388246,24.1488356007,24.0465370842
23.1555583137,24.1545270364,24.0568762977
23.1874744179,24.161041967,24.0678730576
23.0913262273,24.1679229798,24.0753858387
22.8746488033,24.1743246826,24.0756657185
22.9433834129,24.1805319837,24.0781547275
23.0810105432,24.1870155814,24.0849877234
23.0655352051,24.1936664073,24.091082865
22.8242841322,24.1996433469,24.0892061714
22.9120702173,24.2053257451,24.0902293645
22.9789657651,24.2105887169,24.0933739564
22.9066144295,24.2152316853,24.0940838144
22.8313817384,24.2190775926,24.0923542069
22.7511531791,24.2219630753,24.0881123403
22.9759598784,24.2247640684,24.0912586604
23.1081909569,24.2279172595,24.0985464859
23.0522043166,24.2309134076,24.1037717497
22.9731977315,24.2334903324,24.1062690871
22.8915851565,24.2354187862,24.106053569
22.9909897869,24.2371066846,24.1090448582
22.9732621394,24.2385130437,24.1113587137
22.8149862156,24.2391387178,24.1084993386
22.9650265757,24.2394873623,24.1105697736
23.1090761824,24.2400615163,24.1171973132
22.8078711864,24.2398115668,24.1138964848
22.7163344865,24.2385452253,24.107771147
22.7117700124,24.2363917847,24.1017200078
22.6800325031,24.2333746539,24.0948653085
22.9255131575,24.2308035127,24.0961512698
22.9380213919,24.2286612363,24.0977892237
22.9841090255,24.227042719,24.1008468329
22.8941821237,24.2255756836,24.1008987209
22.841242329,24.2240662357,24.0992441644
22.9779329583,24.2229782476,24.1020439388
22.8528531176,24.2216940602,24.100717328
22.8792914311,24.2203295139,24.1002873935
23.0266631717,24.219383805,24.1046106452
22.7934421461,24.2180178629,24.1012742805
22.5358586303,24.215441041,24.0897734138
22.6465867385,24.2122078614,24.0822491834
22.8365245296,24.2088934902,24.0811029956
22.9266768554,24.2058100849,24.0828931173
22.9769525263,24.2030893559,24.0862303692
22.8626712949,24.2002963878,24.0857665787
22.984619309,24.1978450991,24.0892374731
23.0478951182,24.1958907877,24.0946131515
23.0638059461,24.1941978131,24.1003012397
23.0119730163,24.1925415326,24.1041120084
22.9411607061,24.1906683727,24.1055035396
22.9834237984,24.1887387304,24.1082003037
22.8730027373,24.1863831243,24.1072442354
22.7478355359,24.1832411045,24.1022936725
22.6279947625,24.1790750605,24.0936645537
22.7395967944,24.1744090026,24.0889329703
22.7269508736,24.1692779471,24.0839603244
22.8197266511,24.1640627766,24.082145227
22.8001240088,24.1587146625,24.0797583227
22.7806099983,24.153193043,24.0768231302
22.6447785111,24.1472707696,24.069618847
22.7030554909,24.1412150458,24.0645432017
22.6196907676,24.1347838902,24.0569631502
22.6966698962,24.1283047818,24.0521262445
22.7565656485,24.12199911,24.0493830291
22.7309034118,24.1157705151,24.0459058205
22.6131653799,24.1090244128,24.0387599486
22.6276363108,24.1018965218,24.0323303791
22.6685684206,24.093782566,24.0274403236
22.6870376264,24.08595042,24.0233115497
22.6691935045,24.0783216567,24.018748817
22.5652169092,24.0705435744,24.0109981313
22.6237742321,24.0628560344,24.0054026856
22.615331702,24.0552401709,23.9997292865
22.6687708283,24.0478846637,23.9959710218
22.6452346192,24.0406934709,23.9915828523
22.6746237412,24.0337597501,23.988290062
22.6682396072,24.0270429307,23.9849025709
22.669961695,24.0207514856,23.9816851339
22.6888245192,24.0149082162,23.9791833624
22.6523435631,24.0093472388,23.9755918633
22.6471260609,24.0040302147,23.9719561735
22.6478968276,23.9989434289,23.9684708073
22.6640857776,23.9941253476,23.9656264432
22.6575337031,23.9895321321,23.9626687018
22.6349165,23.9850724299,23.9590853426
22.6134302866,23.9806719354,23.9549357146
22.608675611,23.976322794,23.9507786307
22.6207880561,23.9720739995,23.9471568867
22.610323133,23.9678918965,23.9433249986
22.6195825911,23.9638035611,23.9399250469
22.6278424096,23.9598373395,23.9369092616
22.5918651925,23.9558702223,23.9328411081
22.5893957066,23.951908869,23.9288365713
22.576853468,23.9479255378,23.9245693939
22.5481323801,23.9438431972,23.919528798
22.4968327533,23.9395221331,23.9130167038
22.5332397856,23.9351353781,23.9079071355
22.5291734329,23.9306959109,23.9028472396
22.5368054242,23.9262537147,23.8982113632
22.5635853985,23.9219146264,23.8945998596
22.5561963291,23.9176547973,23.890876629
22.5402133942,23.9133214364,23.8867693091
22.5580295674,23.9089971765,23.8833788043
22.5316251531,23.9046055877,23.8792568382
22.5069175691,23.900087746,23.8744845542
22.4860227053,23.8954068337,23.8692081105
22.4862613965,23.8906023169,23.8641253389
22.4912771664,23.8857240186,23.8593826541
22.4663588941,23.880715354,23.8540048669
22.4693077335,23.8756211887,23.8489111801
22.4798818236,23.8705051997,23.8443363606
22.4827062604,23.8653958203,23.8400122349
22.4909565179,23.8603351141,23.8361041724
22.4530297354,23.855365946,23.8311122254
22.4555055137,23.8505036366,23.8263753898
22.4315200941,23.8456730751,23.8210334972
22.4387965147,23.8409139728,23.8161140423
22.4374289825,23.8362310782,23.8113237261
22.4102809958,23.8315426977,23.8058288251
22.4034145883,23.8268467438,23.800307281
22.397288622,23.8221439305,23.794783868
22.3752973237,23.8173823376,23.7887484061
22.3877022016,23.8126321127,23.7833256849
22.4000414248,23.8079524912,23.7784912746
22.367667044,23.8032453038,23.7727858068
22.3495956071,23.7985313723,23.7667010686
22.3649568421,23.7938846091,23.7613260907
22.3608910884,23.7893030721,23.7560103071
22.3799215645,23.7848613452,23.7514944345
22.3480956029,23.7804536372,23.7461139245
22.3636014007,23.7761468576,23.7414225545
22.3800888132,23.7720005861,23.7374269075
22.4071994368,23.7680998707,23.734443484
22.3778633825,23.7643288308,23.730620349
22.366973599,23.7606497293,23.7265815199
22.3530139904,23.7570199988,23.7222362504
22.3406307041,23.7534085454,23.7176464689
22.347663528,23.7497966381,23.713445462
22.3639832861,23.7462536787,23.7099177329
22.3570899797,23.74276135,23.7062922852
22.3687140451,23.7393652402,23.7031682764
22.3268355866,23.7359263822,23.6988068805
22.3311002639,23.7324799324,23.6947371339
22.3431465902,23.7290815204,23.6911986597
22.3166026393,23.7256502976,23.6869310689
22.3206284462,23.7222190887,23.6829440363
22.3171883567,23.718791005,23.6789872282
22.3124717235,23.7153644441,23.6750184926
22.3054982402,23.7119305641,23.6709656845
22.2834110072,23.7084318313,23.6663457908
22.2592395887,23.7048128143,23.6611123674
22.2763596311,23.7011637831,23.6566155792
22.2900527095,23.6975500821,23.6527183255
22.2870174763,23.6939715755,23.6488608074
22.2787499996,23.6904106672,23.6448733503
22.2965149541,23.6869385908,23.6415979323
22.2767723126,23.6834911476,23.6378024488
22.2914899853,23.6801279294,23.6346141524
22.293378387,23.6768566301,23.6315984246
22.2569240428,23.6735563749,23.627515968
22.2504012374,23.6702239068,23.623368242
22.2313910275,23.6668152341,23.6187559806
22.2200324168,23.6633187106,23.6139420964
22.2042864446,23.6597102956,23.6087927235
22.208767374,23.6560370729,23.6039704542
22.2368194319,23.6524173348,23.6002213449
22.2656506296,23.6489537745,23.5975314085
22.2486120609,23.6455808932,23.5943870431
22.2215980309,23.6422097054,23.5904841119
22.2128844524,23.6388253451,23.5864388192
22.2122685617,23.6354420823,23.5825167634
22.2227097913,23.6321086439,23.5790690582
22.2233296416,23.6288336165,23.5757626176
22.2110227234,23.6255812164,23.5721766357
22.2248513547,23.6224075702,23.5691618664
22.2183146904,23.6192924921,23.5660426319
22.2160300703,23.6162326972,23.5629595641
22.1967464279,23.6131688557,23.5593647174
22.1962366048,23.6101128484,23.5558805175
22.1900442259,23.6070558962,23.5523201872
22.1814825363,23.6039827081,23.5486103014
22.1611029684,23.600841235,23.5443762195
22.1710809953,23.5991235987,23.5406153959
22.2098877685,23.5977155499,23.5382379787
22.2423869552,23.5966964792,23.5369910926
22.3682844111,23.5965452283,23.5398379386
22.3883742112,23.5972138386,23.5432275965
22.4001210585,23.5986305273,23.5468730325
22.3900447359,23.6006589527,23.5500640489
22.4249296832,23.6033298158,23.5542639858
22.4623791993,23.6066749365,23.5595193833
22.4874686444,23.6109321824,23.5653955165
22.4813854025,23.6159508492,23.5708684126
22.5248795873,23.6217641133,23.5775481991
22.5291519277,23.6282668314,23.5841305208
22.5723010719,23.6354956843,23.5918701283
22.605720318,23.6434464843,23.6004128651
22.6510884435,23.6521522076,23.6101146805
22.6953176033,23.6616338605,23.6208976799
22.7330332497,23.6718844036,23.632513986
22.7203051772,23.6827275177,23.6433119237
22.7734933449,23.6942294888,23.6554419985
22.6834427556,23.7059692718,23.6642498636
22.7720476929,23.717876241,23.6756021405
22.7002012435,23.7296514285,23.6842460904
22.8027555886,23.7416195096,23.6958890941
22.8507516259,23.7538743399,23.7086674645
22.8277600136,23.7662591679,23.7202571849
22.907929709,23.7789822096,23.7340194807
22.8340187591,23.79170825,23.744920275
23.0935730487,23.805257557,23.7637883199
23.1618610868,23.8196888441,23.7841830549
23.3045079349,23.835294501,23.8084414081
23.4602045463,23.8523608025,23.8368437748
23.2243931493,23.8698275097,23.8566498673
23.1046877903,23.8870674152,23.8719073985
23.2799722817,23.9046333754,23.8922689183
23.1943594877,23.9221287246,23.9091582005
23.1046263044,23.9392036505,23.9225691932
23.2520504125,23.9563488049,23.9402552542
23.1957851065,23.9733053443,23.9555098784
23.1571967938,23.9899130642,23.9689899438
23.0912026751,24.005946767,23.9798782874
23.3832540386,24.0224039032,23.9997835953
23.2935017939,24.0388640045,24.0160987255
23.3207494953,24.0553579735,24.0327173274
23.0979646441,24.0710836354,24.0415871784
23.3506558247,24.0863550889,24.0582804527
23.4453547802,24.1014797232,24.077430286
23.5515918597,24.1167571153,24.0993180258
23.3773888175,24.1315117577,24.1148249482
23.3907334734,24.1457941377,24.1302145919
23.3814375419,24.1595740792,24.1447624822
23.5640258474,24.1734165725,24.1646696956
23.2477411083,24.1861934905,24.1736969055
23.4822515907,24.1987769662,24.1899532006
23.5841066633,24.2114681566,24.2089085655
23.6233348813,24.2243146012,24.2284506464
23.822725116,24.2378865118,24.253709173
23.4447163765,24.2516018365,24.2659084739
23.5219958199,24.2656555174,24.2801670684
23.6440136112,24.2803596768,24.2978491535
23.8005408755,24.2960906285,24.3199406433
23.833417056,24.3127536301,24.3423054627
23.5241580949,24.3291310393,24.3539315766
23.4469719073,24.3450071422,24.3626736901
23.5784808282,24.3608469592,24.3753480337
23.489521645,24.3763147756,24.3847208462
23.7215365526,24.3921906436,24.4012347074
23.7843410295,24.4085739814,24.4191879594
23.5957748043,24.4247142953,24.4304445578
23.5735373485,24.4402177522,24.4405970455
23.8247430198,24.4559567055,24.4584789419
23.8872139182,24.4720449204,24.4777390056
23.6358671324,24.487537883,24.4882348832
23.8606898136,24.503214282,24.5055991466
23.5465587837,24.5179485372,24.512248605
23.6775585679,24.5322172386,24.5228881822
23.7617957112,24.5463171449,24.5358679275
23.5323420157,24.5594615734,24.5410138317
23.8029819733,24.5726438623,24.5546935069
23.9273781497,24.5862219879,24.571892675
23.9960125824,24.600313208,24.5906902407
23.9888262297,24.6146181277,24.6085899535
23.9818807587,24.629022888,24.6256325625
24.1781607892,24.644103682,24.6483852977
24.2855300243,24.6600518724,24.6737814902
24.2430293209,24.6765296591,24.696906007
24.1969866837,24.693236539,24.717728422
24.4797731431,24.7109964774,24.7469082772
24.4866496653,24.7295990537,24.7752688944
24.4683239358,24.7487787368,24.8020307068
24.2585495185,24.7676736736,24.8210956251
24.3114595202,24.7864241756,24.8411919093
24.3818557372,24.8052077935,24.862844149
24.3390786207,24.8237719854,24.8823559088
24.3346679404,24.8420576415,24.9010388077
24.4309199945,24.8603492507,24.9221600712
24.3189699589,24.8781984203,24.9389349234
24.4495449008,24.8960300575,24.9593209625
24.3162903208,24.9133307066,24.9747016222
24.3445525917,24.9302115509,24.9904531445
24.3393170586,24.9466486237,25.0054841563
24.2093509696,24.9622102966,25.0158089281
24.1662484749,24.9768218924,25.0243914416
23.8049215773,24.9893699525,25.0210596645
23.9381615361,25.000557013,25.0221507462
24.0052312957,25.0107175893,25.0253735703
23.8287974707,25.0193793524,25.0228178768
23.9035948162,25.026980213,25.0227720851
23.8150269953,25.03335495,25.0198894099
23.9303751556,25.0390440843,25.0208297233
24.1938826329,25.0449997833,25.030217694
24.3882421215,25.0517429218,25.0455218461
23.9512633599,25.0576751776,25.0462233334
23.7096506727,25.0620913999,25.0391364297
23.8367244539,25.0656211624,25.0364002236
23.4392451952,25.0670646288,25.0209850328
23.2272633004,25.066027357,24.9993159769
23.691478209,25.0643970798,24.9933646483
24.0933617207,25.0635981387,25.0005527881
23.9964564764,25.0631829215,25.0043612127
24.0475120748,25.0632602562,25.0096721173
24.1397176781,25.0640566823,25.0177547905
24.1543137787,25.0655042304,25.0260131714
24.1100306762,25.0672908583,25.0325480259
24.1034224398,25.0693297741,25.0386342601
24.1979627579,25.0718813509,25.0475415546
24.1451479071,25.0746761558,25.0544287191
23.8973192549,25.0768386279,25.0530979303
23.919944809,25.0785246591,25.0525458694
24.2326608489,25.0807550169,25.0620729195
24.0057088063,25.0826772597,25.0639563612
24.0567323697,25.0844904343,25.0674142564
23.9738825456,25.0859203766,25.0680836255
23.5056986646,25.0854597175,25.0536730173
23.8283361899,25.0844574931,25.0501629215
23.6485551095,25.0824054297,25.040997251
23.3120778195,25.0783486845,25.0213413236
23.5049097087,25.0732391725,25.0085977981
23.842692967,25.0683689426,25.0071750953
23.7678335003,25.0634660351,25.0033900589
23.7908292925,25.0586240547,25.0004758346
23.4145857222,25.0524607316,24.9855607662
23.5077928505,25.0454980807,24.9741783702
23.5710160584,25.0380829457,24.9652345496
23.521343778,25.0301374703,24.9550090458
23.2859757004,25.0209827318,24.9375757894
23.1777720446,25.0104692013,24.9172856023
23.2623359872,24.9990577456,24.9004402922
23.3498834652,24.9872074891,24.887009088
23.5245889041,24.9755984432,24.8796700397
23.467721005,24.9640392945,24.8707538714
23.5614792458,24.9528665106,24.8651623622
23.732705362,24.9426204746,24.8652662547
23.7568611073,24.932960867,24.8661288395
23.7330390025,24.9237339458,24.8661802279
23.8479441859,24.9152670139,24.8699121056
23.8676929758,24.9075192745,24.8741310255
23.8460904485,24.9003161036,24.8774902855
23.7367671837,24.8932164986,24.8772007709
23.5719662271,24.8856055836,24.8716113236
23.2341618789,24.8764454098,24.8553505492
23.5010672331,24.8668652414,24.8482532264
23.6079357485,24.8572945964,24.8448379386
23.6965462457,24.8480372828,24.8443833079
23.5719415,24.8386433881,24.8399246952
23.6289060988,24.8296442169,24.8374477023
23.5546894063,24.8207547018,24.8326617432
23.5440526681,24.8119431888,24.827695888
23.5657702996,24.8032896738,24.8235973319
23.4246041595,24.7943217835,24.8150962237
23.4544216641,24.7852065586,24.8078515595
23.4591386654,24.7760597601,24.8010101891
23.4168118717,24.7654529991,24.793042472
23.4542764822,24.7553439078,24.7865561121
23.4570453651,24.7457050748,24.7803819275
23.5483717979,24.7368046116,24.7773572183
23.5168372359,24.7284598323,24.7734168654
23.4896912568,24.7205279658,24.7687361034
23.4168880116,24.7127349221,24.7618740878
23.4154045809,24.7050838739,24.7552041907
23.4819699714,24.6978023266,24.7509080878
23.4737574547,24.690833989,24.7464948351
23.4300473753,24.6840122012,24.7408274852
23.3785769978,24.6771692724,24.7337023611
23.3475637108,24.6702308167,24.7258304804
23.4312920674,24.6635142294,24.7209291005
23.3028171466,24.656584862,24.7120656504
23.2998729906,24.6494907606,24.7034214101
23.3929278614,24.6425913766,24.6980755656
23.2954159507,24.6355595219,24.689779403
23.3779243609,24.6287145525,24.6844298498
23.4063298852,24.6221473459,24.680179769
23.4269320277,24.6159079634,24.6767384868
23.4007179383,24.6098824011,24.6725713107
23.4160855176,24.604110795,24.6690422682
23.4540223643,24.5987480406,24.6668543425
23.4605161804,24.5937742015,24.6649479565
23.43485466,24.5890642067,24.6622792181
23.4589927387,24.5846758155,24.6604778424
23.4724571745,24.5806213038,24.659169363
23.4212325661,24.5766953874,24.6562558079
23.4187091687,24.5728847198,24.6533621072
23.4358023688,24.5692424738,24.651118569
23.4292542162,24.5657347268,24.6487413944
23.4150236848,24.5623066876,24.6459885588
23.4092870302,24.5589396803,24.6431470259
23.4057296317,24.5556248243,24.6402901942
23.3912777656,24.5521107595,24.6370680098
23.4038082577,24.5484744226,24.6343612999
23.3190282654,24.5444592454,24.6290215509
23.3249192777,24.5401495533,24.6240602754
23.3187474386,24.5355781603,24.6190753474
23.1496669601,24.5302343643,24.6088280438
23.1746397877,24.5243310508,24.5997500389
23.2365779348,24.5181736103,24.5929868162
23.2802346425,24.5119615995,24.5878657349
23.2935247224,24.5057639275,24.5833502622
23.2104303349,24.4993197062,24.5763185581
23.2085544978,24.4926777263,24.5694740528
23.2343317585,24.4861887627,24.5636993277
23.2473168496,24.4798983183,24.5585441866
23.2383562789,24.4737714543,24.5532805186
23.2124901256,24.4677218426,24.5473687974
23.226817063,24.461809072,24.5421253787
23.219316882,24.4560108056,24.5368241083
23.196520104,24.4502569416,24.5309752953
23.1485574694,24.4444044671,24.5237896038
23.1829571828,24.4386053207,24.517964457
23.193438096,24.4329089232,24.5126810921
23.2035705849,24.4273556059,24.5079086903
23.1848757589,24.4218834821,24.5027017095
