,prediction,real
91,20.9924288297,21.0046515255
92,20.995574302,21.0079735507
93,20.9990088306,21.0115356631
94,21.0027565214,21.0153830362
95,21.0069178545,21.0196121075
96,21.0092957909,21.0210737239
97,21.0111369649,21.0238530401
98,21.0143778721,21.0274393364
99,21.0179511157,21.0309418191
100,21.0212244003,21.0339961839
101,21.0240914838,21.0366527129
102,21.0271779053,21.0391225459
103,21.0301478727,21.0415922501
104,21.0331473274,21.0441622442
105,21.0362383905,21.0468668603
106,21.0394346931,21.0497083809
107,21.0427327247,21.0526772145
108,21.0365761987,21.0492495447
109,21.031581614,21.0437639132
110,21.0282118228,21.0398955275
111,21.0272370835,21.0384584745
112,21.0279720667,21.0387863989
113,21.0295917076,21.0400508025
114,21.0314366794,21.0417579153
115,21.0335799416,21.0437351674
116,21.0360219579,21.0459775491
117,21.0387982182,21.0485276063
118,21.0419222177,21.0514218032
119,21.0454153385,21.0546770027
120,21.0496766737,21.058677465
121,21.0549416781,21.0636633435
122,21.0611584221,21.0695859358
123,21.0680432928,21.0761666063
124,21.0754169841,21.0832645063
125,21.0832454146,21.0908279823
126,21.0917460365,21.0988098063
127,21.1005602246,21.1071774492
128,21.1096302548,21.1158670758
129,21.1189279376,21.1248327279
130,21.128385728,21.1339920021
131,21.1379784613,21.1433104669
132,21.1466525425,21.1521815473
133,21.1552522739,21.1612772677
134,21.163742637,21.1699122047
135,21.1721533187,21.1781502818
136,21.180216807,21.1859111476
137,21.1878024083,21.193195594
138,21.1948953336,21.2000567742
139,21.2016335499,21.2065871577
140,21.208123606,21.2128786648
141,21.214454791,21.219014871
142,21.2206862411,21.2250550819
143,21.2268655425,21.2310486084
144,21.2075320684,21.2097684983
145,21.2062859705,21.2082238441
146,21.2207938783,21.2223100567
147,21.2373332044,21.2385510324
148,21.250450803,21.2515180868
149,21.25996459,21.2609530145
150,21.2675349198,21.2683499916
151,21.2743139623,21.2749861382
152,21.2808935259,21.281451492
153,21.2874004939,21.28787052
154,21.2937924449,21.2941971944
155,21.3000149913,21.3003734364
156,21.2948031157,21.2988840907
157,21.2902384492,21.2944602032
158,21.2865587827,21.2907410203
159,21.2846295256,21.2886774758
160,21.2837270141,21.2876501018
161,21.2830357184,21.2868863623
162,21.2821342972,21.2859635858
163,21.2809405848,21.2847736582
164,21.2795057518,21.2833531171
165,21.277897069,21.281763685
166,21.2761574952,21.2800478276
167,21.2743073733,21.2782267001
168,21.2436112074,21.2457049845
169,21.2335860049,21.2355991441
170,21.2409539036,21.2428407324
171,21.2509181332,21.2528056605
172,21.2570071003,21.2590103328
173,21.2589457504,21.261104696
174,21.2586043341,21.2608052246
175,21.2573197013,21.2595798217
176,21.2557651961,21.258105263
177,21.254086623,21.2565267614
178,21.2522409836,21.2547976586
179,21.2501743806,21.2528597751
180,21.2470658852,21.2516931956
181,21.2437005105,21.2484481638
182,21.239367567,21.2443316894
183,21.2349199126,21.2400773655
184,21.2304541923,21.2357623817
185,21.2258704825,21.2313091319
186,21.2213366007,21.2266232899
187,21.2164416319,21.2216550372
188,21.2112056889,21.2164090142
189,21.2056206053,21.2108498918
190,21.1996461504,21.204916381
191,21.193261026,21.1985739264
192,21.1882256751,21.1925804816
193,21.1828509393,21.1868181116
194,21.1771449196,21.1809105359
195,21.1713632562,21.1750943476
196,21.1656147724,21.169408082
197,21.159906472,21.1638034843
198,21.1540885955,21.1582569888
199,21.1483747781,21.1527806769
200,21.1428133571,21.1474194718
201,21.1434754471,21.1453758764
202,21.1360054195,21.1389309243
203,21.1288144774,21.1324736767
204,21.1213479741,21.1259406257
205,21.1130718016,21.1176226109
206,21.10455321,21.1091780475
207,21.0957943746,21.1006342817
208,21.0871500188,21.0922617866
209,21.0787683046,21.0841399839
210,21.0706777274,21.0762723639
211,21.0628589686,21.0686416568
212,21.0552915262,21.0612364191
213,21.047953947,21.0540420341
214,21.0408214026,21.0470371639
215,21.033882944,21.0402124968
216,21.061328856,21.0565979646
217,21.0840127607,21.0798834848
218,21.102868105,21.0994908306
219,21.1152279249,21.1125851802
220,21.123567482,21.1215331364
221,21.1302686019,21.1286995242
222,21.1365464893,21.1353322378
223,21.1427439744,21.1418153541
224,21.1488468089,21.1481647178
225,21.1547868359,21.1543288083
226,21.1605342449,21.1602858767
227,21.1660924722,21.1660435621
228,21.1912146501,21.1853301543
229,21.2139706807,21.2077518593
230,21.2337513523,21.2277289167
231,21.2490038264,21.2436298883
232,21.2612734277,21.2566432734
233,21.2721873043,21.2681780308
234,21.2826308129,21.2790782994
235,21.2928633733,21.2896489041
236,21.3028606559,21.2999200655
237,21.3125436602,21.3098473965
238,21.3218618079,21.3193959428
239,21.3307947045,21.3285508884
240,21.3416603941,21.3382622661
241,21.3579175747,21.354868254
242,21.3760467762,21.3734563136
243,21.3940852404,21.3919527854
244,21.4097037931,21.407988891
245,21.4233877087,21.4220394989
246,21.4359086509,21.4348885674
247,21.4477898558,21.4470756518
248,21.4589585365,21.4585418986
249,21.469292819,21.4691712843
250,21.4788938051,21.4790645812
251,21.4879405738,21.4884162424
252,21.476450278,21.4806785649
253,21.4674412929,21.4706719834
254,21.4621142125,21.4647630739
255,21.4598993125,21.4624101858
256,21.4596978235,21.4623368429
257,21.4603537973,21.4632750055
258,21.4613225271,21.464504122
259,21.4624174332,21.4658400583
260,21.4635855355,21.4672343935
261,21.4648183062,21.4686814759
262,21.4660983448,21.4701655639
263,21.4674011493,21.4716633406
264,21.4587986382,21.4667128181
265,21.4509781499,21.4588135408
266,21.4447768628,21.4525363232
267,21.4407448526,21.4484756485
268,21.4382791138,21.4460344019
269,21.4365935455,21.4444157484
270,21.4352135428,21.4431300647
271,21.4339689235,21.441994464
272,21.4328410939,21.4409821373
273,21.4318389665,21.440097468
274,21.4309581271,21.4393343153
275,21.4301872191,21.4386807571
276,21.4097098611,21.4257716015
277,21.3904446366,21.4062557756
278,21.3715539992,21.3870679094
279,21.3571189964,21.3723055226
280,21.3458403352,21.3607163609
281,21.3363175986,21.3509191541
282,21.3275311028,21.3419205741
283,21.3190444352,21.3332842413
284,21.3107690852,21.3249068546
285,21.3027193423,21.3167867904
286,21.2949132937,21.3089306004
287,21.287350495,21.3013307436
288,21.2753931223,21.2927589968
289,21.2581334442,21.2748002731
290,21.2427055102,21.2588795669
291,21.2313659093,21.2472813291
292,21.2230386401,21.2388097874
293,21.21619976,21.2318704494
294,21.2099579414,21.2255438932
295,21.2040811641,21.2195906009
296,21.1985340881,21.21397452
297,21.1933284544,21.2087066785
298,21.1884611941,21.2037824879
299,21.1838958897,21.1991641147
300,21.1744350166,21.1912474047
301,21.1652020627,21.1818768077
302,21.1565484863,21.1730604506
303,21.1489950892,21.1653449018
304,21.1423042872,21.158512061
305,21.1361102249,21.1522026787
306,21.1301986283,21.1461991026
307,21.1244620495,21.1403872157
308,21.1188988484,21.1347591019
309,21.1134979413,21.1292998782
310,21.108263544,21.1240115753
311,21.1031823509,21.1188798385
312,21.0939122567,21.1099288699
313,21.0852804217,21.1011589682
314,21.0770248878,21.0927557032
315,21.0696120724,21.0852052319
316,21.0634052184,21.0788788389
317,21.0577027592,21.0730831449
318,21.0522275705,21.0675373392
319,21.0469044142,21.0621589032
320,21.0417375855,21.0569458885
321,21.0367118456,21.0518795029
322,21.0318351418,21.0469656866
323,21.0270871764,21.0421833916
324,21.0270407079,21.0402524992
325,21.0233633164,21.036567944
326,21.0179187153,21.0311045871
327,21.0117641789,21.0249276609
328,21.0061223696,21.0192602656
329,21.001019287,21.0141334563
330,20.9962436647,21.0093380961
331,20.9916288997,21.0047072455
332,20.9870936581,21.0001583967
333,20.9826105928,20.995663181
334,20.9781795487,20.9912207795
335,20.9738040532,20.9868344147
336,20.9701780298,20.9822799644
337,20.9663865016,20.9784544722
338,20.9619660584,20.9740051097
339,20.9578051478,20.9698107696
340,20.953822642,20.9657928436
341,20.9499068931,20.9618419574
342,20.9460021057,20.9579027628
343,20.9421135551,20.9539800869
344,20.9382574491,20.9500896362
345,20.9344348599,20.9462323254
346,20.930646473,20.9424088295
347,20.926886884,20.9386138417
348,20.9327090209,20.9414564757
349,20.9373216457,20.9462001256
350,20.9406211447,20.9496669987
351,20.9416612052,20.9508734618
352,20.9410986,20.9504461005
353,20.9397452545,20.9491844367
354,20.9380843642,20.9475747778
355,20.9362977949,20.9458091362
356,20.9344080884,20.94392015
357,20.9324074387,20.9419068937
358,20.9302929855,20.9397704687
359,20.9280756214,20.9375239936
360,20.94362359,20.9494583987
361,20.9615351429,20.9687303898
362,20.9767934825,20.9849290755
363,20.9878072359,20.9964109502
364,20.9956151036,21.0044185568
365,21.0017983021,21.0107063634
366,21.0072785484,21.0162748553
367,21.0123857769,21.0214708795
368,21.0171908795,21.0263616207
369,21.0216974626,21.0309470635
370,21.0259245745,21.0352466382
371,21.0299053023,21.0392956424
372,21.0391049837,21.0470063375
373,21.0523760003,21.0620394561
374,21.0647731686,21.0754820354
375,21.0742235963,21.0852872561
376,21.0811835297,21.0922799751
377,21.0865871477,21.0976673086
378,21.0894255702,21.1021454576
379,21.0933325447,21.1062170335
380,21.0970851553,21.110073403
381,21.100781557,21.1138448415
382,21.1045416936,21.1176597364
383,21.1084904826,21.121618746
384,21.101772425,21.1180073685
385,21.0944514456,21.1104150989
386,21.0875217806,21.1031773699
387,21.0823166829,21.0976713165
388,21.0786540791,21.0937304466
389,21.0759650661,21.09078227
390,21.0741829606,21.0884479676
391,21.0727834012,21.0865634644
392,21.0717373964,21.0850871018
393,21.0710480809,21.0840028888
394,21.0707074992,21.0832891249
395,21.0706887015,21.0829128705
396,21.0693629224,21.0837179343
397,21.0705608996,21.0855897235
398,21.0731991698,21.0883779045
399,21.0767054835,21.0916339058
400,21.0804635548,21.0949905782
401,21.0842098891,21.0983339072
402,21.0884131921,21.1015454081
403,21.0924839037,21.104839398
404,21.0963048423,21.1080983108
405,21.0998453079,21.1112175911
406,21.1030787854,21.1141055006
407,21.1058594906,21.1166715785
408,21.0928774828,21.1081060931
409,21.0797295108,21.0945862955
410,21.0670140659,21.0815657581
411,21.0563847528,21.0707363721
412,21.0470955956,21.0614178025
413,21.0380405331,21.0525438991
414,21.0281528129,21.0433423506
415,21.0178621643,21.0335671522
416,21.0072362807,21.0232803668
417,20.9963885893,21.0126487097
418,20.9854279208,21.0018302555
419,20.9744428806,20.9909417998
420,20.972173813,20.9868274667
421,20.9645426735,20.9792356747
422,20.9529108757,20.967660151
423,20.9404903501,20.9552688396
424,20.9292052309,20.9439771419
425,20.9191580241,20.9339010494
426,20.9098305271,20.9246306606
427,20.9009947911,20.9158125361
428,20.892469284,20.9072695028
429,20.8842420016,20.8989977003
430,20.8763011821,20.8909924504
431,20.8686594574,20.8832706415
432,20.8640377232,20.8804632349
433,20.8583012247,20.8746646894
434,20.8505532372,20.8667846714
435,20.8428214871,20.8588923118
436,20.8359049899,20.8518146803
437,20.8298463674,20.8456004047
438,20.8244738911,20.8400129868
439,20.8194886979,20.8348373839
440,20.8147689271,20.8299469067
441,20.8102681407,20.8252883515
442,20.8059664827,20.8208371079
443,20.8018484243,20.8165752066
444,20.7983893582,20.8119495984
445,20.7944666408,20.8078837162
446,20.7901970301,20.8034774244
447,20.7858009617,20.7989483979
448,20.7815505849,20.7945670336
449,20.7773991017,20.7902870581
450,20.7733634288,20.7860925635
451,20.7693730821,20.7819581838
452,20.7654315058,20.7778855215
453,20.7615294579,20.7738617376
454,20.7576559949,20.7698726708
455,20.7538204523,20.7659258974
456,20.7495123784,20.7623395995
457,20.7459923036,20.7587277172
458,20.7426905063,20.7553375065
459,20.7395482201,20.7521090253
460,20.7365441227,20.7490196674
461,20.7336214828,20.7460125535
462,20.7308100049,20.7430567858
463,20.7279991381,20.7401324945
464,20.7251679437,20.7372156828
465,20.7223050846,20.7342873622
466,20.7194096465,20.7313402455
467,20.7164682704,20.7283573836
468,20.7125557113,20.7251290893
469,20.7089579794,20.7209502234
470,20.7050116001,20.7166152712
471,20.7007158513,20.7121384209
472,20.6962883023,20.7076452373
473,20.6918665075,20.7031960547
474,20.6874446489,20.6987941705
475,20.6830679345,20.6944176908
476,20.6787015481,20.6900282632
477,20.6743162812,20.6856085888
478,20.6698891383,20.6811459234
479,20.6654132754,20.6766364976
480,20.9049011632,20.8571031413
481,20.8866999435,20.9106068662
482,20.8409617196,20.8610720065
483,20.8669899547,20.8601703397
484,20.8516635243,20.8599590186
485,20.8543180214,20.8602107888
486,20.853244249,20.859718639
487,20.8538115127,20.8601034821
488,20.8532507346,20.8600566239
489,20.8535111505,20.8601103183
490,20.8529629316,20.8599422817
491,20.8528774396,20.8599954857
492,20.8096961712,20.8265334355
493,20.7673686662,20.7817857412
494,20.732282499,20.7447484762
495,20.7097183254,20.7209766602
496,20.6967554381,20.7073606089
497,20.6889891295,20.6992362683
498,20.6835020338,20.693518219
499,20.6789859294,20.6888247593
500,20.6750279152,20.6847201649
501,20.6715063307,20.6810766889
502,20.6683535571,20.6778226805
503,20.6655046117,20.6748887929
504,20.6981968762,20.6954055661
505,20.72734343,20.7251169908
506,20.7528052465,20.7512311891
507,20.7711727295,20.7702355569
508,20.784138845,20.7837585204
509,20.7943158339,20.7943902934
510,20.8033379929,20.8037766342
511,20.8118708419,20.8126094111
512,20.8200437482,20.8210397578
513,20.8278270077,20.8290448998
514,20.8352339019,20.8366430893
515,20.8422536297,20.8438292519
516,20.8639728675,20.8571195681
517,20.8852125732,20.8778476161
518,20.9041047034,20.8967423501
519,20.9184855105,20.9114753823
520,20.929731657,20.9231579508
521,20.9395128454,20.9333147979
522,20.948908612,20.9430000039
523,20.9582825176,20.9526064923
524,20.967643675,20.9621769186
525,20.9769037983,20.9716424865
526,20.9859698279,20.9809171193
527,20.9948041751,20.9899637523
528,21.0020019034,20.994327157
529,21.0062837613,20.9988824889
530,21.0114701081,21.0042922674
531,21.018850247,21.0118448329
532,21.0277693279,21.0208970663
533,21.0375119827,21.0307654715
534,21.0475932602,21.0409822192
535,21.0577887139,21.0513249299
536,21.0679974848,21.0616887826
537,21.0781603233,21.0720103694
538,21.0882433723,21.082252934
539,21.0982200141,21.0923848509
540,21.1076239014,21.1039925011
541,21.1191569426,21.1151103238
542,21.1289339632,21.1246961056
543,21.1369967703,21.132797832
544,21.1439297322,21.139890233
545,21.150280159,21.1464278676
546,21.1563384296,21.1526606116
547,21.1622260909,21.1587044517
548,21.1679559183,21.164578601
549,21.1735315616,21.1702922589
550,21.1789566405,21.1758512256
551,21.1842363074,21.1812607975
552,21.1839721731,21.188239063
553,21.1935631358,21.1970245051
554,21.2016419051,21.2046184699
555,21.2068559364,21.2096898382
556,21.2098115188,21.2126985627
557,21.2112436398,21.2142512168
558,21.2120026719,21.2151314361
559,21.2125514336,21.2157851708
560,21.2130357241,21.2163622063
561,21.2135043331,21.2169173259
562,21.2139635279,21.2174596857
563,21.2144111023,21.2179874686
564,21.185205689,21.1999385055
565,21.1589286919,21.1732627245
566,21.1350472926,21.1489784394
567,21.1175201378,21.1310741217
568,21.1049181442,21.118144871
569,21.094978308,21.107958051
570,21.0861933481,21.0989947296
571,21.0779399662,21.0906086556
572,21.0700799671,21.0826428008
573,21.0626162197,21.0750890015
574,21.0555587702,21.0679519141
575,21.0488880164,21.0612093863
576,21.0360111282,21.0529346506
577,21.0192578789,21.0358816312
578,21.0043286048,21.0205585512
579,20.9934920917,21.009320329
580,20.9854317864,21.0009000957
581,20.9786607398,20.9938375799
582,20.9723968684,20.9873459795
583,20.9664218074,20.9811882994
584,20.9607515861,20.9753627604
585,20.9554307636,20.9699024184
586,20.9504688506,20.964810629
587,20.9458551407,20.9600712485
588,20.9589990093,20.9696929824
589,20.9539386755,20.9699749468
590,20.9562276702,20.9698090379
591,20.9556301961,20.9695801962
592,20.9561714089,20.9698838115
593,20.95631167,20.9700882317
594,20.9560371075,20.9698508438
595,20.9564173292,20.9700055479
596,20.9560504309,20.9698198035
597,20.9560205083,20.969675703
598,20.9563409461,20.9699031598
599,20.9565187074,20.9698152312
600,20.9211533895,20.9417429016
601,20.8848837307,20.9032608532
602,20.8534681428,20.8700111922
603,20.8316329977,20.8469653491
604,20.8173419098,20.8319403509
605,20.8071741881,20.821304945
606,20.7988374496,20.8126261819
607,20.7913248811,20.8048318841
608,20.7843571952,20.7976193684
609,20.7778614815,20.790907123
610,20.771790452,20.784642167
611,20.7660785004,20.7787537989
612,20.7607838821,20.7731400947
613,20.755609946,20.7678228543
614,20.7506118679,20.7626914169
615,20.745798888,20.75775279
616,20.7411620255,20.7529966088
617,20.7366890531,20.7484097759
618,20.7323701426,20.7439818391
619,20.7281918097,20.7396988774
620,20.7241458727,20.7355522989
621,20.7202216037,20.7315310621
622,20.7164130358,20.7276288894
623,20.7127131844,20.7238385542
624,20.7132409255,20.7223232676
625,20.710337113,20.7193555584
626,20.7060600518,20.7149856398
627,20.7014529963,20.7102792136
628,20.6971770177,20.7059095508
629,20.6932801738,20.7019279053
630,20.6896277103,20.6981977946
631,20.6861018288,20.6945988276
632,20.6826429094,20.6910695867
633,20.6792316683,20.687589877
634,20.6758663493,20.6841575269
635,20.6725450832,20.6807704865
636,20.682323284,20.6859079198
637,20.6893427403,20.693064065
638,20.6947354148,20.6986161459
639,20.6979929245,20.7020335682
640,20.7000758162,20.7042538937
641,20.701672613,20.7059551539
642,20.7031579489,20.7075125754
643,20.7046252897,20.7090272853
644,20.7060633666,20.7104962409
645,20.7074498338,20.7119030638
646,20.7087682404,20.7132350133
647,20.7100362045,20.7145117227
648,20.7278941222,20.7272848692
649,20.748231017,20.7490762305
650,20.7654743283,20.7673290249
651,20.7774054748,20.7797609541
652,20.7855448099,20.788102899
653,20.7917813153,20.7944307305
654,20.7971734417,20.7998912955
655,20.8021120136,20.8048965895
656,20.8066714346,20.8095185079
657,20.8108646011,20.813766179
658,20.8147203365,20.8176685397
659,20.8182625609,20.8212520124
660,20.8263006053,20.8285360356
661,20.8383801968,20.8424496519
662,20.8493172645,20.8544814301
663,20.8572511398,20.8627796672
664,20.8626381701,20.8681775976
665,20.8664199376,20.8719035609
666,20.8691225619,20.8747097561
667,20.87131287,20.8769315925
668,20.8730440636,20.878701647
669,20.8744099286,20.8801030742
670,20.8754819168,20.8812049317
671,20.8763280492,20.8820764039
672,20.8658346007,20.8760680145
673,20.8571211059,20.8672224502
674,20.8495305365,20.8594724382
675,20.8440778576,20.8538666052
676,20.8401140781,20.8497783381
677,20.836880488,20.8464526087
678,20.8339028328,20.8434171407
679,20.8310364773,20.8405038552
680,20.8282456405,20.8376844442
681,20.8255609911,20.8349787364
682,20.8229983966,20.8323911771
683,20.8205605467,20.8299206687
684,20.8169757292,20.8272941064
685,20.8130069007,20.8243332118
686,20.8090874525,20.8210349594
687,20.805185819,20.8173509542
688,20.8010950235,20.8132600215
689,20.7966857086,20.8087866656
690,20.7919538777,20.8039843627
691,20.7869658293,20.7989371624
692,20.7818174227,20.7937318758
693,20.776599257,20.7884522514
694,20.7713764238,20.7831620459
695,20.7661888233,20.7779025801
696,20.7468012016,20.7629245126
697,20.7291336147,20.7448820621
698,20.7138940046,20.729240956
699,20.7022633673,20.7172698107
700,20.6932314242,20.7079833541
701,20.6855748855,20.7001394207
702,20.6785924537,20.692988615
703,20.671995658,20.6862449972
704,20.6657360367,20.6798482768
705,20.659816426,20.673795839
706,20.6542336511,20.6680824115
707,20.6489882266,20.6627081385
708,20.6435222365,20.6573667997
709,20.6380796787,20.6518038767
710,20.6326266408,20.646229875
711,20.6272205018,20.6407027369
712,20.6219381527,20.6352996287
713,20.6168103196,20.6300516573
714,20.6118727736,20.6249681606
715,20.6070864202,20.6200450104
716,20.6024434781,20.615273842
717,20.5979364778,20.610645234
718,20.593558969,20.6061510591
719,20.589298091,20.6017775202
720,20.5858823051,20.5975042655
721,20.5817477675,20.5932523431
722,20.577560809,20.5889497844
723,20.5734423952,20.5847174321
724,20.5694189997,20.5805822456
725,20.5654806904,20.5765344977
726,20.5615060711,20.5725609691
727,20.5576345812,20.5686596292
728,20.553874773,20.5648409358
729,20.5502368402,20.5611217856
730,20.5467261365,20.5575123638
731,20.5433558466,20.5540289681
732,20.5434077544,20.5527766596
733,20.5409896741,20.5502628024
734,20.5376341292,20.5467208827
735,20.5341436436,20.5430171094
736,20.531030976,20.5396961673
737,20.5283837697,20.5368487493
738,20.5262645744,20.534369201
739,20.5243462623,20.5321589982
740,20.5225402884,20.5301196166
741,20.5207935138,20.5281792131
742,20.5190751189,20.5262927111
743,20.5173626869,20.5244299673
744,20.5155632962,20.5220778323
745,20.5138048204,20.5201810667
746,20.5115813193,20.5178316649
747,20.5091997864,20.5153323194
748,20.5067187435,20.512740087
749,20.5041599047,20.5100757129
750,20.501561779,20.507340035
751,20.4988635365,20.5045248724
752,20.4960638328,20.5016264329
753,20.4931647457,20.4986419127
754,20.4901657536,20.4955668204
755,20.4870647285,20.4923966128
756,20.487599464,20.4910910263
757,20.4855960736,20.4884698779
758,20.4816875474,20.484161747
759,20.4773770115,20.4796687888
760,20.4733910457,20.4756094617
761,20.4697654617,20.4719457933
762,20.4662685601,20.468503811
763,20.4628838559,20.4651508674
764,20.4595522654,20.4618041129
765,20.4562353165,20.4584507199
766,20.4529085977,20.4550877534
767,20.4495708252,20.4517193104
768,20.4514424883,20.4510455066
769,20.4520719806,20.4505235853
770,20.4515881903,20.4493002574
771,20.4508426282,20.4482522702
772,20.4508359332,20.4481839497
773,20.4516871303,20.449047352
774,20.4532536487,20.4506189785
775,20.455325647,20.4526799575
776,20.4577317555,20.4550650989
777,20.4601935331,20.4575044113
778,20.4626656704,20.4597957304
779,20.4644645403,20.4617625379
780,20.4638689221,20.4626111793
781,20.4647926281,20.4636103338
782,20.4652622522,20.4641822826
783,20.4654763296,20.4644885936
784,20.4652584801,20.4643405841
785,20.4644979799,20.4636313449
786,20.4633701877,20.4625420223
787,20.4619973467,20.4611996675
788,20.460467694,20.4596949954
789,20.4587856136,20.4580338144
790,20.4569858938,20.4562512374
791,20.4550560287,20.4543352772
792,20.4874567993,20.4768082269
793,20.517938303,20.507947853
794,20.5440879114,20.5348326548
795,20.5628538762,20.5542858863
796,20.5762152895,20.5682269831
797,20.5868098119,20.5792849619
798,20.5962459673,20.589089159
799,20.6051345836,20.5982809572
800,20.613593378,20.6069982384
801,20.6216104317,20.6152359382
802,20.6291784887,20.6229919682
803,20.6363139772,20.6302888239
804,20.6462711764,20.6312855828
805,20.6519044977,20.6363686435
806,20.6584198864,20.6427800567
807,20.6650547522,20.6496554782
808,20.6723909069,20.6573409982
809,20.6804087412,20.6656747882
810,20.6890278564,20.674540281
811,20.6980613796,20.6837691424
812,20.7073264082,20.6932057798
813,20.7166817146,20.7027262316
814,20.7260164794,20.7122265633
815,20.7352624923,20.7216397689
816,20.7457118578,20.7301404799
817,20.7529176621,20.7375857237
818,20.7611195312,20.7459943233
819,20.769785767,20.7548462508
820,20.7785619765,20.7637990011
821,20.7871089094,20.772520377
822,20.7953582036,20.7809430536
823,20.8033075094,20.7890638278
824,20.8110063052,20.7969318192
825,20.8184815147,20.8045744292
826,20.8257557535,20.8120147185
827,20.8328095208,20.8192540541
828,20.8444055711,20.8348272408
829,20.865221563,20.8551949957
830,20.885699962,20.8755552125
831,20.9021182499,20.8921335523
832,20.91416688,20.9044634817
833,20.9233178016,20.9139027086
834,20.9309925582,20.9218307726
835,20.93799682,20.9290541657
836,20.9446246509,20.9358808822
837,20.9509795847,20.9424244297
838,20.9571207953,20.9487487995
839,20.9630462484,20.9548535128
840,20.9665704657,20.9646182606
841,20.9766905147,20.9739046106
842,20.9843497757,20.9810200178
843,20.9895036299,20.9859833066
844,20.9931200724,20.9896313558
845,20.9960611826,20.9926925468
846,20.9988072817,20.9955742861
847,21.0015347958,20.9984303227
848,21.0043023536,21.0013186952
849,21.0071014076,21.0042346926
850,21.0099206073,21.0071687682
851,21.012764995,21.0101256715
852,20.9852899221,20.9919042707
853,20.9590837437,20.9653540528
854,20.935897017,20.9418027748
855,20.9187190176,20.9242907948
856,20.9060054672,20.9113031093
857,20.8955261236,20.9006206754
858,20.8859006247,20.8908563094
859,20.8766145022,20.8814785279
860,20.8675823312,20.8723845859
861,20.8588361281,20.8635942809
862,20.8503942299,20.8551190708
863,20.8422451202,20.8469439258
864,20.8315718174,20.8384353945
865,20.8135095078,20.8201308044
866,20.7975866952,20.8038852028
867,20.7861442526,20.7920951188
868,20.7778192726,20.7834605111
869,20.7709088985,20.7763062724
870,20.7645066206,20.7697209337
871,20.7583689287,20.7634428288
872,20.7525232488,20.7574825307
873,20.7470294866,20.7518892955
874,20.7419044216,20.7466744734
875,20.737135277,20.7418226516
876,20.7331576608,20.7374110048
877,20.7260478052,20.730174525
878,20.7176981429,20.7216522141
879,20.7104487089,20.7142184727
880,20.7048267954,20.7084313705
881,20.7003691581,20.7038412429
882,20.6965884388,20.699959091
883,20.6932055551,20.6964977663
884,20.6901275568,20.6933562607
