,prediction,real
87,23.0496892453,23.0488846934
88,23.0579996497,23.0590534232
89,23.0637522296,23.0660983402
90,23.0958719449,23.0814211412
91,23.1221145328,23.1041583307
92,23.1533381328,23.1311119675
93,23.1857502635,23.1603832536
94,23.2198008978,23.1912101354
95,23.2570504294,23.2241692503
96,23.1132524236,23.147387365
97,23.0501232593,23.0586465049
98,23.01734605,23.0075765935
99,23.0189664671,22.9967717637
100,23.0413264057,23.0107854977
101,23.0724652954,23.0358294115
102,23.0979896234,23.0624857661
103,23.1217622676,23.0873539047
104,23.1446772818,23.1113453514
105,23.1674025427,23.1351666414
106,23.1900915757,23.1589626914
107,23.2127324487,23.1827096475
108,23.198368612,23.1859577973
109,23.1986509499,23.1831056299
110,23.2042411023,23.1859760711
111,23.2167259247,23.1967322951
112,23.2336275688,23.2128263229
113,23.2524460595,23.2314798881
114,23.2759852082,23.2527981264
115,23.3019399669,23.2771937679
116,23.3302435499,23.3044492736
117,23.3605431564,23.334044267
118,23.3918896783,23.3647827199
119,23.424412715,23.39681037
120,23.4587910375,23.4307872069
121,23.4954332056,23.467250721
122,23.5345073535,23.5060746897
123,23.5751728645,23.5464484775
124,23.6155370517,23.5862758746
125,23.6562457598,23.6263540374
126,23.6917879573,23.6647565381
127,23.7250745648,23.7003175879
128,23.7562307056,23.7332254514
129,23.785912128,23.7642963299
130,23.8145537072,23.7940839432
131,23.8424812911,23.8229917487
132,23.7094641773,23.7593113541
133,23.6394900049,23.6735163937
134,23.5940589647,23.6155324791
135,23.5796573191,23.5932403434
136,23.5842510402,23.5933441959
137,23.5962881709,23.6027503003
138,23.6107862108,23.6151182061
139,23.6259423366,23.6286805908
140,23.6417246411,23.6432329093
141,23.658173032,23.6587240683
142,23.6751364431,23.6749329463
143,23.6924218383,23.6916117067
144,23.626271375,23.620000806
145,23.6312824795,23.619282129
146,23.6793484233,23.6685670166
147,23.7282396571,23.7197860873
148,23.7633582779,23.7567558882
149,23.7868806446,23.7813426952
150,23.8019537193,23.7983843179
151,23.8136558727,23.8114128014
152,23.8235482133,23.8221974091
153,23.8321188534,23.8313908965
154,23.8394879189,23.8392104445
155,23.8457316825,23.8457798016
156,23.7343755381,23.7837248608
157,23.6650776296,23.7033701499
158,23.6137491649,23.6422861622
159,23.5841407887,23.6060607948
160,23.5673976003,23.5852456483
161,23.5553475876,23.5706007253
162,23.5442096728,23.5575302194
163,23.5330028173,23.5447509939
164,23.5218167866,23.5322003333
165,23.510767423,23.5199281717
166,23.4998028575,23.5078413873
167,23.488794989,23.495778028
168,23.3849385498,23.3843114472
169,23.3591752399,23.3525433468
170,23.3807000349,23.3752888734
171,23.4038839056,23.4008621189
172,23.4116575481,23.4102747574
173,23.4064402896,23.4056669846
174,23.3923878173,23.3929966285
175,23.3751324881,23.3764865638
176,23.3563636498,23.358068865
177,23.3365150079,23.3383405047
178,23.3156530699,23.3174558792
179,23.2938466924,23.2955260213
180,23.2848905253,23.2848058508
181,23.2582872484,23.2612950013
182,23.2287722196,23.2311430936
183,23.2005470173,23.2022243165
184,23.1744627944,23.1756320453
185,23.1493295114,23.1499983099
186,23.1177823827,23.1216231042
187,23.0827424718,23.0889620144
188,23.0448730546,23.0528155242
189,23.0052194609,23.0144428535
190,22.964425771,22.9747212544
191,22.9228694344,22.9342141555
192,22.9595995826,22.942030847
193,22.9704609429,22.9615675414
194,22.9656409759,22.9644420767
195,22.944106916,22.9484766297
196,22.9121593227,22.9198381906
197,22.8744792533,22.8844448948
198,22.8361003976,22.8462836739
199,22.7974276539,22.807188484
200,22.7572512752,22.7671086704
201,22.6881260565,22.7349732728
202,22.6264070472,22.6642661815
203,22.5775332553,22.6091924721
204,22.6248278609,22.6155936096
205,22.6396205908,22.6377169212
206,22.647021863,22.6503613857
207,22.6407665282,22.6468827382
208,22.6261922122,22.6334766626
209,22.6088397158,22.6165377258
210,22.5915098594,22.5993483819
211,22.574923023,22.58280893
212,22.5590150476,22.566900062
213,22.5436221787,22.5514655889
214,22.528660794,22.5364260302
215,22.514147822,22.5218088063
216,22.6121031935,22.574445787
217,22.6742424205,22.6458958713
218,22.7182458383,22.7013588185
219,22.7402598237,22.7321466686
220,22.7496240963,22.747577709
221,22.7542943063,22.7563387313
222,22.7579005281,22.7627700467
223,22.7612196744,22.7681214165
224,22.7640681846,22.7724790052
225,22.7662609049,22.7758072897
226,22.7678050204,22.7782048618
227,22.7688073818,22.7798431361
228,23.0166018873,22.9214266894
229,23.1625765615,23.0960093656
230,23.2732426795,23.2302247331
231,23.337394224,23.3106946046
232,23.3715681509,23.3552590134
233,23.3925769777,23.3828447725
234,23.4093638063,23.4040153677
235,23.4246601731,23.4224233626
236,23.4386284245,23.4386949127
237,23.4510374033,23.4528425763
238,23.461911901,23.4650443149
239,23.4714647364,23.475622614
240,23.518706839,23.4977947989
241,23.5444375975,23.5315381913
242,23.5699104921,23.5619755334
243,23.5927368534,23.5889478784
244,23.6091072616,23.6082270968
245,23.6214029546,23.6225283221
246,23.6316502131,23.6342032574
247,23.640891737,23.6445269387
248,23.6485515981,23.6529502588
249,23.6541771282,23.659026644
250,23.6581335637,23.663194641
251,23.6603980435,23.6653807469
252,23.7409163811,23.7210973639
253,23.8036963623,23.7893806281
254,23.849570099,23.8410425522
255,23.8735873504,23.8679047256
256,23.8826703769,23.87845803
257,23.8814391783,23.8791019848
258,23.8827556345,23.8791312758
259,23.8817416262,23.8791182595
260,23.8814874522,23.8791034362
261,23.8812187595,23.8790893542
262,23.8809531282,23.8790760261
263,23.8806552407,23.87906343
264,23.8516665296,23.86278463
265,23.8299523364,23.8390313437
266,23.8140530853,23.820886018
267,23.8042055858,23.8092846023
268,23.7982250379,23.8021625075
269,23.7938578902,23.7971260425
270,23.7899191831,23.7928266843
271,23.78609997,23.7888421703
272,23.7824562209,23.7851645169
273,23.7790538199,23.7818204467
274,23.7758779992,23.7787689441
275,23.7728847628,23.7759478085
276,23.7023306232,23.7360987823
277,23.6514977919,23.6791917491
278,23.6075139115,23.6277543174
279,23.5795293194,23.5941386481
280,23.5616607296,23.5722378815
281,23.5486929178,23.5563884587
282,23.5372451266,23.5429642342
283,23.5262138146,23.5305678376
284,23.5155381444,23.5189580317
285,23.5053507781,23.5081483662
286,23.4957058999,23.4981099246
287,23.486583586,23.4887470988
288,23.5267642365,23.5115006995
289,23.5478142053,23.5381972889
290,23.5593572155,23.5528836715
291,23.5615209277,23.5562103679
292,23.5596764798,23.5547108097
293,23.556674095,23.5518696846
294,23.5534544399,23.5488100748
295,23.5503287645,23.5458851564
296,23.5472471428,23.5430043331
297,23.5441905029,23.5401337255
298,23.5412207899,23.5373269016
299,23.5383294153,23.5346009762
300,23.5164717314,23.5214551024
301,23.5011366552,23.504347552
302,23.4883566435,23.4898187733
303,23.4791097545,23.4792384406
304,23.4722367081,23.4714623374
305,23.4664289106,23.4650663115
306,23.4610179725,23.4592733198
307,23.4557311631,23.4537269065
308,23.4506219499,23.4484423516
309,23.4456769909,23.4433884275
310,23.4409452712,23.4385795088
311,23.4363889353,23.4339683487
312,23.4066385582,23.4168049139
313,23.3949888027,23.4007807839
314,23.3826427513,23.3860039887
315,23.372222819,23.3739499938
316,23.365040185,23.365813824
317,23.3588853318,23.359082366
318,23.3529765724,23.3527930779
319,23.3471247493,23.3466968456
320,23.3414436263,23.3408429542
321,23.3359235918,23.3352056366
322,23.330604044,23.3298221536
323,23.3254523565,23.3246187399
324,23.3186350305,23.3224057508
325,23.3175885127,23.3187735179
326,23.3119613216,23.3128385714
327,23.3044746684,23.3052107085
328,23.2978506582,23.2985493375
329,23.2919759319,23.2926840703
330,23.2864392058,23.2871909864
331,23.2810036986,23.2818294564
332,23.2755886966,23.27650989
333,23.2701986016,23.2712119362
334,23.264848527,23.2659558541
335,23.259566442,23.260760789
336,23.2504184143,23.2549525303
337,23.2492367561,23.2517302146
338,23.24435171,23.2462448576
339,23.2398499824,23.2416099178
340,23.2357372218,23.2375167312
341,23.2317106502,23.2335587757
342,23.2276415379,23.2295658581
343,23.2235379067,23.2255488844
344,23.2194839426,23.2215673376
345,23.2154768473,23.2176371535
346,23.2115312666,23.2137694819
347,23.2076392214,23.2099496961
348,23.2429532345,23.2273890509
349,23.2615887334,23.2503916116
350,23.2757925796,23.2685375423
351,23.283017671,23.2787593847
352,23.285601041,23.2834593138
353,23.2862091858,23.2855156929
354,23.2862594665,23.286605899
355,23.2862281458,23.2873342807
356,23.2860625703,23.2877635867
357,23.2857236694,23.2878764553
358,23.2851805831,23.2876883606
359,23.284470335,23.2872640224
360,23.2031145407,23.2339741952
361,23.1358142531,23.1590116926
362,23.0929806504,23.1102929208
363,23.0752476148,23.0902105206
364,23.0708964503,23.0855031374
365,23.0710170429,23.0857926871
366,23.0716464472,23.0865176806
367,23.0719527295,23.086787411
368,23.0721802998,23.0869333813
369,23.0725608975,23.0872313183
370,23.073107201,23.0877131519
371,23.0737437141,23.0883017695
372,22.8734072919,22.9699479901
373,22.7237440008,22.7958759833
374,22.6213366189,22.6752001826
375,22.5712587181,22.6150471876
376,22.5508866822,22.5897915648
377,22.5407482737,22.5769838371
378,22.5660649804,22.5783705649
379,22.5804570851,22.5890145372
380,22.6003502742,22.6043895379
381,22.6216078864,22.6227566128
382,22.645200502,22.6436176451
383,22.6733421191,22.6679951853
384,22.6668257818,22.6737525938
385,22.6733035385,22.6727841086
386,22.6855428553,22.6779507327
387,22.7053557589,22.6918662991
388,22.730838124,22.7126793958
389,22.759756165,22.7378817991
390,22.7846299633,22.7637734866
391,22.8085133981,22.7885492637
392,22.8315332851,22.8122798949
393,22.8542488587,22.8356039234
394,22.8770535389,22.8589874464
395,22.9000335386,22.8825411558
396,22.7571054622,22.8011552674
397,22.674826624,22.7040722768
398,22.6257090453,22.642569908
399,22.6113397798,22.6208425537
400,22.6177343033,22.6233758075
401,22.63285977,22.6365087401
402,22.6361158749,22.6472059538
403,22.6334941399,22.6509140477
404,22.6238139555,22.6461650494
405,22.6093876704,22.635779453
406,22.5923910637,22.6224294907
407,22.5702354688,22.6030391235
408,22.4875316455,22.5473968611
409,22.4237815696,22.4792959884
410,22.3619716859,22.4130270013
411,22.3063194604,22.3540063179
412,22.2520874743,22.297166946
413,22.1937813034,22.2361853263
414,22.1443184529,22.1785935182
415,22.1014455875,22.1297900746
416,22.0649684646,22.0894931638
417,22.0332162337,22.0551157301
418,22.0043927445,22.0243807104
419,21.9774974375,21.9960070417
420,21.9617417058,21.9853253484
421,21.9464953503,21.9664863506
422,21.9199463013,21.9380614865
423,21.8920357122,21.9087723942
424,21.8676560253,21.8833785051
425,21.8464916192,21.8615037606
426,21.8296890102,21.8428297286
427,21.8152872721,21.8269301999
428,21.8027646964,21.8132038897
429,21.7918308411,21.8012575632
430,21.7821716134,21.7907170116
431,21.7736582197,21.7814161783
432,21.774584662,21.7782609875
433,21.766765869,21.7715697597
434,21.7592705091,21.7636844226
435,21.7531394662,21.7571154548
436,21.7487046976,21.7521575053
437,21.745738635,21.7486250147
438,21.7421165706,21.7453269967
439,21.7382452473,21.7416103563
440,21.734057649,21.7374458291
441,21.7297509254,21.7330571128
442,21.7254591185,21.7286307028
443,21.7212414844,21.7242548607
444,21.7117009766,21.7186497577
445,21.7108248369,21.715183314
446,21.7072102858,21.7105770037
447,21.7026408243,21.7054901862
448,21.6981934903,21.7007296407
449,21.693800474,21.696089063
450,21.6885878709,21.6911134733
451,21.6828594622,21.6855314437
452,21.6767133677,21.6794458924
453,21.6702751777,21.6730035057
454,21.6636396409,21.6663280654
455,21.6569048164,21.6595375444
456,21.6537686854,21.6532732785
457,21.6448650698,21.6461114212
458,21.6373684842,21.6391080462
459,21.6304310677,21.6322667456
460,21.6238547923,21.6256729841
461,21.6174489472,21.6192094802
462,21.6092564102,21.6118312034
463,21.5998583474,21.6030131699
464,21.5892973706,21.5928510442
465,21.5778135165,21.5816851871
466,21.5657252079,21.5698296295
467,21.5531318815,21.5574293405
468,21.6282872316,21.5959050747
469,21.6665583747,21.6456133468
470,21.6930249755,21.679738704
471,21.7018417242,21.6931812872
472,21.6990417052,21.6929650617
473,21.6909240048,21.6863589791
474,21.6820864404,21.6779164067
475,21.6731643575,21.6692785485
476,21.6652854175,21.6609882416
477,21.6566444884,21.652635997
478,21.647594626,21.6438257918
479,21.6381133584,21.634511078
480,21.7993938093,21.7282220522
481,21.9000905861,21.8491642731
482,21.9762822839,21.939793111
483,22.0179926774,21.9903545127
484,22.0356608824,22.013628533
485,22.0423712075,22.0237269861
486,22.0461021656,22.0293425652
487,22.0491445078,22.0338361135
488,22.0519057881,22.0377918926
489,22.047479357,22.037361437
490,22.0447326887,22.0342289671
491,22.0417421025,22.0308268768
492,22.0379198132,22.0302718584
493,22.0396803354,22.0290363867
494,22.0378617866,22.0263681806
495,22.0354712371,22.0234154782
496,22.0330933688,22.0206849032
497,22.0307620219,22.0181163168
498,22.0284323492,22.0155942914
499,22.0260450509,22.0130359855
500,22.0236136243,22.0104418632
501,22.0211368951,22.0078042953
502,22.0186415889,22.0051521522
503,22.0161527091,22.0025123478
504,22.1389228642,22.0682071343
505,22.2203265415,22.1609606234
506,22.2851971847,22.238730626
507,22.3266044777,22.2902274105
508,22.3509669002,22.3218177514
509,22.3669269995,22.3429364741
510,22.3795953284,22.3594337059
511,22.3909145884,22.3737276512
512,22.4012007576,22.3863851517
513,22.4104068617,22.397470746
514,22.4186414361,22.4071987149
515,22.4259926769,22.4157120985
516,22.6530698089,22.5464062175
517,22.8048641622,22.7202526012
518,22.9175560387,22.8527792803
519,22.9807196119,22.9290557184
520,23.0115255765,22.9673499522
521,23.0276913368,22.9875685157
522,23.0392310997,23.0014859497
523,23.0495713435,23.0133844111
524,23.0591344747,23.0240563851
525,23.0677209151,23.0334399063
526,23.0752350982,23.041521403
527,23.0818468513,23.0485433898
528,23.0835882808,23.0364278724
529,23.0731495125,23.0235446034
530,23.0652664189,23.013167309
531,23.0635886091,23.0101205125
532,23.0670307017,23.0128505027
533,23.0728809099,23.0183953862
534,23.0794340196,23.0248278471
535,23.0861407498,23.0314921206
536,23.0929205925,23.0382965379
537,23.0997794777,23.0452493239
538,23.1067486124,23.0523658956
539,23.1139194308,23.0597701461
540,23.1943378124,23.1237244169
541,23.2629140903,23.2017731104
542,23.3150760013,23.2614415611
543,23.3463104684,23.2973902509
544,23.3636839384,23.3174921993
545,23.3747748798,23.3303256091
546,23.3837803965,23.3406639061
547,23.3921545489,23.3502016741
548,23.4000407371,23.3591428822
549,23.4073802784,23.3674458996
550,23.4141938456,23.3751465046
551,23.4205731639,23.3823545336
552,23.4881303696,23.452785594
553,23.5634319708,23.5407388983
554,23.6236980642,23.6084491128
555,23.6582815586,23.6475986014
556,23.6753184522,23.6671319397
557,23.6833423095,23.6765026058
558,23.6882909329,23.6823470979
559,23.6925296152,23.6873666388
560,23.6964955503,23.6920533829
561,23.7001669085,23.6963933652
562,23.7035043234,23.7003525518
563,23.7065287822,23.7039762151
564,23.6030085389,23.6490050588
565,23.5334162078,23.5708232503
566,23.4775111307,23.504893344
567,23.4430021111,23.4628636071
568,23.4236668159,23.4384211697
569,23.4111147611,23.422414132
570,23.4010106684,23.4099295969
571,23.3919413798,23.3992218715
572,23.3837772111,23.38991304
573,23.3765350821,23.3818937158
574,23.3701903824,23.3750210522
575,23.3645761607,23.3690820945
576,23.3296783303,23.3488832678
577,23.2977248745,23.3138852526
578,23.274086033,23.2859849898
579,23.2607994919,23.2693365945
580,23.2540934746,23.2604252269
581,23.2499585583,23.2549090782
582,23.2463898797,23.2504525459
583,23.2429279018,23.2463975109
584,23.2397351136,23.2427957418
585,23.2369988127,23.2397810981
586,23.2347658885,23.2373819582
587,23.233106739,23.2356725233
588,23.2132728619,23.2230626584
589,23.1967137271,23.2055151203
590,23.1828186222,23.190006226
591,23.1725291111,23.1783672346
592,23.1648022192,23.1697062501
593,23.1578266118,23.1620232281
594,23.1512106673,23.154893969
595,23.1449956268,23.148316928
596,23.1392537203,23.1423432576
597,23.1339223352,23.1368899633
598,23.12895223,23.1318468465
599,23.1244557911,23.1271534367
600,23.1014883828,23.1166127196
601,23.0909824106,23.1012647187
602,23.0782993101,23.086218153
603,23.0687465164,23.0748984911
604,23.0623098614,23.0672794245
605,23.0576413889,23.0618660787
606,23.0537231036,23.0574703393
607,23.0500859282,23.0535297266
608,23.0466708023,23.0499120972
609,23.0434820575,23.0465794221
610,23.0405143153,23.0435280647
611,23.0377525306,23.0407158227
612,23.0344391174,23.0379459589
613,23.0321893731,23.0354275872
614,23.0296777404,23.032870187
615,23.0271669866,23.030377899
616,23.0247436678,23.027972887
617,23.0223961584,23.0256543627
618,23.020146162,23.0234232608
619,23.0179598055,23.0212636304
620,23.0158475358,23.0191752054
621,23.0138062166,23.0171462304
622,23.0118282829,23.0151793897
623,23.0099154053,23.0132716732
624,23.0049868722,23.0124576674
625,23.0062557876,23.0111867065
626,23.0039776024,23.0088195093
627,23.0011356142,23.0059316348
628,22.998490947,23.0032668364
629,22.9960624017,23.0008349532
630,22.9937327116,22.9985308267
631,22.9914544466,22.9962854159
632,22.9891999147,22.9940690525
633,22.986962414,22.9918752297
634,22.9847614642,22.9897110206
635,22.9825779617,22.9875745427
636,23.0147761486,23.0059028756
637,23.0390768934,23.0319040857
638,23.0568621461,23.0535253195
639,23.0675148795,23.0672729559
640,23.0736207303,23.0756529221
641,23.0775144114,23.0811514376
642,23.0806681232,23.0854772822
643,23.0835860647,23.0892851538
644,23.0863300258,23.0927278258
645,23.0888551876,23.0958284555
646,23.0911494422,23.0985891392
647,23.0932842016,23.1011159464
648,23.0074258912,23.0464382218
649,22.9406387739,22.9696113149
650,22.8973413233,22.9197111834
651,22.8788639815,22.8985775182
652,22.8743770054,22.8935972205
653,22.8747375963,22.8941123803
654,22.8757119916,22.8952139373
655,22.8763723983,22.8958923272
656,22.876935231,22.896415022
657,22.8776447403,22.8970895923
658,22.8785624096,22.8980010691
659,22.8795511625,22.8989980993
660,22.678103335,22.7772102351
661,22.5219345977,22.5971849633
662,22.4150168768,22.4717384706
663,22.3626427371,22.4090589771
664,22.3414001766,22.3828436432
665,22.3310904651,22.3698665064
666,22.3250601005,22.3602771669
667,22.3183151302,22.351610255
668,22.3122350514,22.3439089677
669,22.3071865227,22.3374851527
670,22.3031285579,22.3322669198
671,22.2998754727,22.3280052927
672,22.2657870411,22.307287941
673,22.2364792223,22.2761771217
674,22.2132866969,22.2484552641
675,22.1977144746,22.2292238084
676,22.187911355,22.2167316929
677,22.1812394682,22.2080928837
678,22.1762100028,22.2014012417
679,22.1720445604,22.19586344
680,22.1668262783,22.1904815586
681,22.1630697264,22.1855313261
682,22.1600114611,22.1814075241
683,22.1577165018,22.1781816226
684,21.9893959136,22.0747392495
685,21.8764303069,21.9440380082
686,21.7893158493,21.843438833
687,21.7383782092,21.7827843439
688,21.7104966698,21.7489173851
689,21.6931786915,21.7277124045
690,21.6794389248,21.7112136925
691,21.6671234722,21.6966744511
692,21.6559429329,21.6836062393
693,21.6459654667,21.6720044535
694,21.6371310404,21.6617408856
695,21.6292249571,21.6525683353
696,21.5663349182,21.6135184925
697,21.5264154489,21.5662245467
698,21.49480287,21.5279660218
699,21.4738301239,21.5019319568
700,21.4598167875,21.4843139495
701,21.449083518,21.4709884435
702,21.4393222809,21.4595026099
703,21.4302166386,21.4489842998
704,21.4217687904,21.43929984
705,21.4140293906,21.4304564011
706,21.4069934967,21.4224156016
707,21.4006047186,21.4151254671
708,21.3952682763,21.4082053647
709,21.3882830053,21.4010117107
710,21.3819398209,21.3941118889
711,21.3759305996,21.3874324761
712,21.3702453011,21.3810397795
713,21.3648314786,21.3749354232
714,21.3590727476,21.3688641808
715,21.3532496416,21.3626558479
716,21.3473189671,21.3563189159
717,21.3413729784,21.3499287036
718,21.3354458019,21.3435517343
719,21.3295741856,21.3372021496
720,21.3214748618,21.3310585199
721,21.3176648544,21.3249604766
722,21.3124282388,21.3186185508
723,21.3068806984,21.3123711105
724,21.301335094,21.3062519514
725,21.295811386,21.3002118798
726,21.2928571671,21.2952480431
727,21.2912995746,21.291917468
728,21.2910926961,21.2901440798
729,21.2919798822,21.2896335153
730,21.2937740107,21.2901550054
731,21.2964127247,21.2915895127
732,21.2964089491,21.2931084658
733,21.3028261891,21.2961428494
734,21.3083516514,21.3005413432
735,21.3142132518,21.3055837344
736,21.3205680217,21.3112575954
737,21.3276069396,21.3176897557
738,21.3307453742,21.3226291448
739,21.3316813793,21.3248926113
740,21.3305789009,21.3247009034
741,21.3280263805,21.322775822
742,21.3245010619,21.3197135116
743,21.3202813875,21.3158406174
744,21.31268601,21.3100284445
745,21.3091316248,21.305759974
746,21.3034600573,21.2998564762
747,21.2970176346,21.2933566323
748,21.2900917484,21.2864304499
749,21.2828047719,21.2791473646
750,21.274146834,21.271011803
751,21.2645056148,21.2617484625
752,21.2539658313,21.2514715212
753,21.2427393003,21.2404216954
754,21.2309765015,21.2287865269
755,21.2187772938,21.2166735284
756,21.2927053729,21.2621946348
757,21.3403121942,21.3171630649
758,21.3675174212,21.3513767994
759,21.3758868644,21.3640854245
760,21.374140459,21.3642392024
761,21.3669510252,21.3587678884
762,21.3599676421,21.3518785145
763,21.3531095692,21.3450889613
764,21.3482718439,21.3398312794
765,21.3431248225,21.335046206
766,21.3376031865,21.3298113103
767,21.3315865807,21.3239853923
768,21.4922030645,21.4235532311
769,21.6059428788,21.5531118669
770,21.6897245912,21.6515172433
771,21.7375366691,21.7083424407
772,21.7612023311,21.7378777294
773,21.7741161449,21.7544492371
774,21.7832273907,21.7662133899
775,21.791070963,21.7761633563
776,21.7981061515,21.7849562924
777,21.8037916726,21.792086056
778,21.800430773,21.7924148935
779,21.7969301603,21.7880972891
780,21.8001469936,21.7884445767
781,21.7984729985,21.7884008056
782,21.7963960971,21.7862248575
783,21.7946440532,21.7843574342
784,21.7931470688,21.7827937406
785,21.7912765956,21.7808605439
786,21.7891600506,21.7786645654
787,21.786840919,21.7762607325
788,21.7844422707,21.7737644365
789,21.781901091,21.7711119163
790,21.7792888845,21.7683908742
791,21.7765580622,21.7655367515
792,21.9139928001,21.8381335033
793,21.9929272561,21.9335806758
794,22.055598692,22.0104401184
795,22.0950137438,22.0603839862
796,22.1186478973,22.0913700522
797,22.1349347533,22.1127793379
798,22.1485288878,22.1300908558
799,22.1609603486,22.1453534135
800,22.1723976692,22.1590206445
801,22.1828035206,22.1711732701
802,22.1922130199,22.1819443
803,22.2007437824,22.1915363706
804,22.3887224048,22.2813502904
805,22.4973216778,22.4050307275
806,22.5770181352,22.4991716198
807,22.6208023504,22.5523386859
808,22.6426901018,22.5795842571
809,22.6554006161,22.5950918724
810,22.6656803034,22.6069673474
811,22.6756002154,22.617911452
812,22.6852132446,22.6282569011
813,22.6942766695,22.6378519305
814,22.7026809515,22.6466416692
815,22.710514165,22.6547530625
816,22.7317609776,22.6584555442
817,22.7310609256,22.6586459426
818,22.7342275852,22.6629685201
819,22.7399627852,22.669388268
820,22.7464274607,22.676450961
821,22.7524911075,22.6829448121
822,22.7579780293,22.6887419056
823,22.7630296406,22.6940022153
824,22.7678221748,22.6989757601
825,22.772437029,22.7037647199
826,22.7769306006,22.7084386097
827,22.7804598168,22.7119977858
828,22.8947396034,22.8065757064
829,22.9926334916,22.9223054686
830,23.0751137982,23.0165361432
831,23.1266555966,23.0761420699
832,23.1547075628,23.1088984595
833,23.1704410136,23.1273282465
834,23.1812915385,23.1398619255
835,23.1904329796,23.1501917243
836,23.1985914795,23.1592489377
837,23.2059003143,23.1672633559
838,23.2124981759,23.1744356306
839,23.2184404884,23.1808612453
840,23.2874831895,23.2550213466
841,23.365886426,23.3440407056
842,23.4247343475,23.4105104926
843,23.4582526425,23.4483201516
844,23.4749237679,23.4671297347
845,23.4839044117,23.4772661478
846,23.490460103,23.4846500537
847,23.4964589202,23.4914038348
848,23.5022800157,23.497950546
849,23.507815269,23.5041856518
850,23.51303884,23.5100633783
851,23.5180200333,23.5156807021
852,23.4065070825,23.4570262121
853,23.3377243939,23.3766175673
854,23.2823502284,23.3108321079
855,23.2474668419,23.2683103688
856,23.2268460534,23.2425839804
857,23.212831349,23.2252585867
858,23.2010009594,23.2112254915
859,23.1898599235,23.1985642459
860,23.1792634856,23.1868936875
861,23.1693690389,23.1762300054
862,23.1602013703,23.166528966
863,23.1516700274,23.1576497637
864,23.1110745689,23.1371136635
865,23.0789943806,23.0989187719
866,23.0529278977,23.0682750633
867,23.0373624998,23.0493861226
868,23.0285957224,23.0384291833
869,23.0225466308,23.03105403
870,23.0171818946,23.0249344017
871,23.0120456217,23.019401293
872,23.0072735727,23.0144620399
873,23.0030400657,23.0102079111
874,22.9993757586,23.0066251777
875,22.996205957,23.0036401451
876,22.972232603,22.9941188641
877,22.9632425253,22.9800676754
878,22.9508407917,22.9654790171
879,22.9416887244,22.9548977406
880,22.936043802,22.9483725216
881,22.9322595272,22.944125907
882,22.9292096415,22.9408828692
883,22.9264299572,22.9380781735
884,22.9238797264,22.935612363
