,prediction,real
114,20.6134349115,20.4800956978
115,20.6137809533,20.7232877141
116,20.6973899273,20.9178432268
117,20.7380677063,20.9200774798
118,20.7464472899,20.9199474232
119,20.7819623821,20.919738237
120,20.8062171364,20.9200800891
121,20.8286043394,20.920159657
122,20.8490881129,20.9193245168
123,20.8677842147,20.9194591415
124,20.8854288762,20.9193194649
125,20.9014294371,20.9200011797
126,20.9165285984,20.919961536
127,20.9301385965,20.8790647196
128,20.9513913962,20.8316227423
129,20.9662465365,20.7981475332
130,20.9756377105,20.7822577303
131,20.9812335823,20.7788841446
132,20.9844572614,20.7820337652
133,20.9862255808,20.7879402332
134,20.9870594703,20.7948907251
135,20.987250211,20.8022614594
136,20.986989785,20.8098201458
137,20.9864229757,20.8174212291
138,20.9856608516,20.8249459707
139,20.9847853165,20.8558694431
140,21.0084846552,20.9041521433
141,21.0313255158,20.9509870462
142,21.0529045202,20.9872235086
143,21.0729781834,21.0137817736
144,21.0915911463,21.0343783143
145,21.1089405453,21.0520200645
146,21.1252417949,21.0682609908
147,21.1406648089,21.0836736195
148,21.1553263987,21.0984155104
149,21.1693055607,21.1125414378
150,21.1826597736,21.1261033592
151,21.195434883,21.1433439157
152,21.2152076812,21.1624633727
153,21.2336142911,21.1814998814
154,21.2508192405,21.1991289822
155,21.2670174981,21.2150540253
156,21.2823531623,21.2295390212
157,21.2969166381,21.2429535783
158,21.3107665703,21.2555766809
159,21.3239478189,21.2675490066
160,21.3364995088,21.278972813
161,21.3484575157,21.2899295697
162,21.3598546411,21.3004759003
163,21.3707206282,21.3109639358
164,21.3726312689,21.3201140517
165,21.3756953014,21.3287769642
166,21.3795768306,21.3371513224
167,21.3838518726,21.3452130578
168,21.3882336825,21.3529551177
169,21.3925884295,21.3604248765
170,21.3968720738,21.367683866
171,21.4010739984,21.3747796011
172,21.4051896303,21.3817409602
173,21.4092135592,21.3885836531
174,21.4131403622,21.3953165459
175,21.4169661381,21.3799585083
176,21.3992885356,21.3539830785
177,21.3840625246,21.3310816142
178,21.3708890672,21.3154265713
179,21.3592303724,21.3059470074
180,21.3486795492,21.3002638707
181,21.3389962675,21.2966301765
182,21.3300499899,21.2941820158
183,21.321762931,21.2925784603
184,21.3140778725,21.2916730094
185,21.3069459451,21.2913739602
186,21.3003243543,21.2915865788
187,21.2941753965,21.2505300187
188,21.2548251154,21.1889284724
189,21.2184780895,21.1323263601
190,21.185232517,21.0906409246
191,21.1550294094,21.0617742347
192,21.1273976886,21.0407874313
193,21.1019490589,21.0239640297
194,21.0783953449,21.0094612075
195,21.0565138313,20.9965938129
196,21.0361306314,20.985110692
197,21.0171083126,20.9748545616
198,20.9993357438,20.9656725865
199,20.9827085961,20.9485042066
200,20.9589227794,20.9143619217
201,20.9360377882,20.8837005888
202,20.9142180163,20.8609079494
203,20.8935982327,20.8440048241
204,20.8741774119,20.8301085213
205,20.855861512,20.8175433461
206,20.8385344332,20.8057300507
207,20.822097107,20.7945801427
208,20.8064751479,20.7841024041
209,20.7916120336,20.7742758231
210,20.7774620703,20.7650383506
211,20.7639850429,20.7489906312
212,20.7478061398,20.730504122
213,20.7325628062,20.713594052
214,20.7182190415,20.6997319259
215,20.7047152826,20.6883629112
216,20.6919775687,20.6785430578
217,20.6799323677,20.6696235551
218,20.6685160152,20.6613044228
219,20.6576773689,20.6534764391
220,20.6473758828,20.6460970496
221,20.6375784989,20.6391248115
222,20.6282567295,20.6325351534
223,20.6193853923,20.618845668
224,20.6065576919,20.6024626837
225,20.5945350705,20.5875810265
226,20.5832903846,20.5755832012
227,20.5727680902,20.565894728
228,20.5628982942,20.5576011291
229,20.5536135083,20.5500879159
230,20.5448568253,20.5430921971
231,20.5365838474,20.5365094848
232,20.5287597045,20.5302916623
233,20.5213560331,20.5243999228
234,20.5143485135,20.5187977477
235,20.5077154938,20.5134600862
236,20.5032748803,20.5081796086
237,20.4990487551,20.5028631069
238,20.4950155302,20.4977094478
239,20.4911642066,20.492761185
240,20.4874870791,20.4879911352
241,20.4839765548,20.4833669429
242,20.4806248213,20.4788695196
243,20.4774243326,20.4744898371
244,20.4743681285,20.4702224505
245,20.4714498298,20.4660620212
246,20.4686635063,20.4620026017
247,20.4660035413,20.4586642702
248,20.4623819199,20.4558719505
249,20.4590031085,20.4537846636
250,20.4558868072,20.4521316748
251,20.4530374405,20.4507697738
252,20.4504515032,20.4496075829
253,20.4481212528,20.4485945211
254,20.4460372553,20.4477126712
255,20.4441900329,20.4469500542
256,20.442570345,20.4462964218
257,20.4411692797,20.445742697
258,20.4399785012,20.4452805125
259,20.43899292,20.4592873276
260,20.4487948423,20.4787467539
261,20.4578302829,20.4950898745
262,20.4660774303,20.5060024389
263,20.4735933547,20.5126832279
264,20.4804723513,20.5169424436
265,20.4868122641,20.51998511
266,20.4926963153,20.5223575382
267,20.498188362,20.5242354786
268,20.5033352028,20.5256888416
269,20.5081721345,20.5267780187
270,20.5127273929,20.5275533789
271,20.5170241641,20.5561165119
272,20.5431961231,20.6050827415
273,20.56635825,20.6467955367
274,20.587150468,20.6758896551
275,20.6062639766,20.6957545398
276,20.6241364471,20.7108112081
277,20.6409830104,20.723659646
278,20.6569071732,20.7353087946
279,20.6719775411,20.7460213458
280,20.686256551,20.7558462721
281,20.6998035794,20.7648992494
282,20.7126740377,20.7732803528
283,20.7249177381,20.7895713422
284,20.7444322617,20.8208504558
285,20.7610800328,20.8480017763
286,20.7757124144,20.8668773874
287,20.7891240157,20.8794381209
288,20.801488175,20.88848923
289,20.8131567694,20.8957570218
290,20.8240767147,20.9019597215
291,20.8342349829,20.9073328424
292,20.8436526175,20.911982669
293,20.8523736331,20.916011635
294,20.8604467204,20.9195274587
295,20.8678986332,20.9067582298
296,20.8621451755,20.8883955969
297,20.8568448904,20.8728490494
298,20.851981682,20.8623477145
299,20.8474968228,20.8556895798
300,20.8433153724,20.8511836314
301,20.839369374,20.8477102473
302,20.8355831591,20.8447708783
303,20.8319185926,20.8422007639
304,20.8283602421,20.8399454454
305,20.8249033017,20.8379834118
306,20.8215463036,20.8362757909
307,20.8182745757,20.8360340779
308,20.8113766968,20.8352556794
309,20.8038167003,20.8344693756
310,20.7959989825,20.8339494176
311,20.7883409556,20.833458688
312,20.7810411561,20.8329109919
313,20.7741274649,20.8322735151
314,20.7675763465,20.8315654546
315,20.7613404164,20.8308346226
316,20.7553894048,20.8301306214
317,20.7497073402,20.8294891561
318,20.7442852392,20.8289373487
319,20.7391191178,20.8074683584
320,20.7211943389,20.7748055018
321,20.7045627958,20.7438611845
322,20.6891540064,20.719792236
323,20.6747916036,20.7019582787
324,20.6612848823,20.6880302428
325,20.648481021,20.6761787773
326,20.6362947826,20.6654721389
327,20.6246524414,20.6555564726
328,20.6134928167,20.6463082158
329,20.6027756603,20.6376556203
330,20.5924744984,20.6295446697
331,20.5825690227,20.6223754521
332,20.5742598544,20.6159817109
333,20.5662988397,20.6103244645
334,20.5586932215,20.6052315368
335,20.5514514538,20.6005790643
336,20.5445687382,20.5962916368
337,20.5380324356,20.5923236894
338,20.5318487778,20.5886212888
339,20.525999737,20.5851831923
340,20.5204707923,20.5819926312
341,20.5152498821,20.5790395215
342,20.5103269064,20.5762908047
343,20.5056939775,20.5731922524
344,20.500580431,20.5695893671
345,20.4957061825,20.565570693
346,20.4910334822,20.5613774785
347,20.4865401997,20.5571559183
348,20.4822131747,20.5529653615
349,20.4780428444,20.5488297584
350,20.4739201044,20.5447600147
351,20.4698491721,20.54076276
352,20.4658418704,20.5368516672
353,20.4619135097,20.5330434098
354,20.4580777484,20.5293485524
355,20.4543450459,20.5283296969
356,20.454038997,20.5270089646
357,20.4537332088,20.524312243
358,20.4534362605,20.521143983
359,20.4531515317,20.5185990808
360,20.4529043286,20.5166771151
361,20.452712638,20.5151861315
362,20.452760219,20.5139733965
363,20.4530140974,20.5129391808
364,20.4534439856,20.5120317152
365,20.454027366,20.5112305698
366,20.4547482829,20.5105178977
367,20.4555942704,20.5101400926
368,20.4543089838,20.5090982895
369,20.4531979321,20.5074715945
370,20.4522585135,20.5055631269
371,20.4514729493,20.5039662787
372,20.4508328842,20.5023580702
373,20.4503156924,20.5007590479
374,20.450038272,20.4991609081
375,20.4499533968,20.4975421792
376,20.4500201613,20.4959030692
377,20.4502058895,20.4942170868
378,20.4504832835,20.4924951762
379,20.4508300505,20.4904056753
380,20.4528619751,20.4898918043
381,20.4554359573,20.4887899554
382,20.4583066835,20.4879371952
383,20.4612618927,20.4872874475
384,20.4641877977,20.4868045779
385,20.4670516881,20.4864399429
386,20.4697554283,20.4861647034
387,20.4723290762,20.4859477441
388,20.4747939936,20.4857549808
389,20.477170856,20.485574429
390,20.4794707809,20.4853997936
391,20.48169691,20.4851003451
392,20.4859501927,20.4856849268
393,20.4911188787,20.4854567742
394,20.4967284145,20.4855208597
395,20.5023467919,20.4859525275
396,20.5077631392,20.4867442899
397,20.5129447755,20.4878289647
398,20.5178916574,20.4891328585
399,20.5226597468,20.4905968623
400,20.5272969493,20.4921608012
401,20.5318293939,20.4937878946
402,20.5362678076,20.4954439919
403,20.5406169449,20.4862873344
404,20.5474223275,20.4759930168
405,20.5535827718,20.4657636889
406,20.5594029886,20.4575385724
407,20.5646760997,20.4522501073
408,20.5695476143,20.4492269304
409,20.5741158494,20.4474574848
410,20.5784251722,20.4462167468
411,20.5824886744,20.4451542163
412,20.5863100692,20.4441323964
413,20.5898935806,20.4431118725
414,20.5932463293,20.4420816346
415,20.5963774356,20.5023536756
416,20.6330194306,20.5906404132
417,20.6672084781,20.6693977415
418,20.6988306158,20.7287245255
419,20.7280522676,20.7702754507
420,20.7551015876,20.8011284932
421,20.7802585259,20.8264799388
422,20.8037877561,20.8488829359
423,20.8259045967,20.8692990424
424,20.8467691903,20.8880912221
425,20.8665144637,20.9054678209
426,20.8852533972,20.9216187974
427,20.9030810181,20.961522154
428,20.9412000627,21.0076660963
429,20.977365405,21.0480477733
430,21.0113317197,21.0791763589
431,21.0430700027,21.1033216381
432,21.0727619639,21.1235259575
433,21.1006676229,21.1417827849
434,21.1270268267,21.1589727144
435,21.1520226116,21.175403496
436,21.1757869848,21.1911556368
437,21.1984175518,21.2062639705
438,21.2199915793,21.2207922324
439,21.2405751414,21.2436346124
440,21.2668881691,21.2692826529
441,21.2917131256,21.2949608868
442,21.3152195797,21.3192697974
443,21.3376105734,21.340883996
444,21.3590009256,21.3602985756
445,21.3794667135,21.3780648793
446,21.3990619804,21.3946831495
447,21.4178354663,21.4104728071
448,21.4358341528,21.4256401763
449,21.453103411,21.4402870905
450,21.4696846303,21.454487538
451,21.4856154679,21.4599196088
452,21.4946398011,21.4611956333
453,21.5041572246,21.460761446
454,21.5138451202,21.4618609522
455,21.5234077498,21.4651002262
456,21.5326899878,21.4700323741
457,21.5416513595,21.4760280545
458,21.5503019523,21.4826188113
459,21.5586603221,21.4895267892
460,21.5667393073,21.4966000896
461,21.5745465911,21.5037469364
462,21.5820881392,21.5109148186
463,21.5893706651,21.5148981251
464,21.5765625497,21.5132191948
465,21.5667970941,21.5096369683
466,21.5593351233,21.5067817309
467,21.5526390416,21.504874815
468,21.5465201605,21.5044592033
469,21.5408893574,21.5050293183
470,21.5356906712,21.5062728998
471,21.5308834262,21.5079970808
472,21.5264349353,21.5101160488
473,21.522316302,21.5125746873
474,21.5185016708,21.5153575449
475,21.5149679902,21.4726651338
476,21.4801468401,21.4105133893
477,21.4487653886,21.3562106743
478,21.4205236307,21.3169730628
479,21.394895873,21.2901035328
480,21.3714027369,21.2705773371
481,21.3496814348,21.2549048836
482,21.3294754017,21.2414168296
483,21.3106011347,21.2294947899
484,21.2929210751,21.2189034156
485,21.2763263592,21.2094826091
486,21.2607273761,21.2010746856
487,21.2460485717,21.1843721886
488,21.2212297107,21.1517371469
489,21.1981087998,21.1228276143
490,21.1766377177,21.1018794264
491,21.1567044077,21.086841546
492,21.138148817,21.074885089
493,21.1208052713,21.064339381
494,21.1045310188,21.0545982978
495,21.0892144831,21.0455459789
496,21.0747706815,21.03717389
497,21.0611329162,21.029448863
498,21.048246069,21.0223087716
499,21.0360625793,21.0082191384
500,21.0194380377,20.9916651208
501,21.0038919391,20.9768351829
502,20.9893889935,20.96500099
503,20.9758601437,20.9556032682
504,20.9632216861,20.9477517598
505,20.9513931352,20.9408070138
506,20.9403046939,20.9345076903
507,20.9299002522,20.9287192788
508,20.9201334829,20.9233830666
509,20.910965578,20.9184567233
510,20.9023628218,20.9138938214
511,20.8942947224,20.9053330246
512,20.8786201693,20.8917886638
513,20.8639955206,20.87782985
514,20.8503875797,20.8663602203
515,20.8377344294,20.8575547971
516,20.8259552367,20.8505738714
517,20.814968051,20.8446370611
518,20.8047008215,20.8393091273
519,20.7950942969,20.8344116168
520,20.7861002226,20.8298798842
521,20.7776782043,20.8256791187
522,20.7697931384,20.8217766933
523,20.7624136009,20.8175525508
524,20.7564017374,20.8141272292
525,20.7507761878,20.8105041986
526,20.7454946558,20.8068677996
527,20.7405277762,20.8033692431
528,20.7358564494,20.7999938961
529,20.7314634076,20.7967305017
530,20.7273326457,20.7935850205
531,20.7234497714,20.7905344476
532,20.7198006667,20.787588617
533,20.7163727568,20.7847364223
534,20.7131540113,20.7819666359
535,20.7101328813,20.7796313541
536,20.7054765283,20.777276834
537,20.7011240243,20.7750323645
538,20.6970639289,20.7729983847
539,20.6932887554,20.771132108
540,20.6897887986,20.7693785269
541,20.6865519817,20.7677061776
542,20.683565313,20.7661031376
543,20.6808159884,20.7645656875
544,20.6782918228,20.7630914702
545,20.6759812735,20.7616774504
546,20.6738733625,20.7603200792
547,20.6719576108,20.7741271747
548,20.6803901975,20.7944244453
549,20.6881573684,20.8124126787
550,20.6952715901,20.825441963
551,20.7018040395,20.8344829328
552,20.7078504864,20.8412178908
553,20.7135046109,20.8468008309
554,20.7188438239,20.8517474484
555,20.7239254269,20.8563187414
556,20.7287933787,20.86052929
557,20.7334777053,20.864422441
558,20.7380007266,20.868047889
559,20.7423799539,20.8972545504
560,20.766823262,20.9485373377
561,20.7884616315,20.992085433
562,20.8078828327,21.0221731944
563,20.825719063,21.0423969809
564,20.842371177,21.0574693658
565,20.858037289,21.0701425733
566,20.872812158,21.0815020567
567,20.8867583108,21.0918311272
568,20.8999321908,21.1012068232
569,20.9123874435,21.109706023
570,20.9241727696,21.1174672472
571,20.9353314945,21.1339985905
572,20.954727514,21.1661073031
573,20.9713606245,21.1945930367
574,20.9860837159,21.2152400357
575,20.9996813086,21.2298110902
576,21.0121944926,21.2410046679
577,21.0241462228,21.2504888452
578,21.0355015828,21.2589686413
579,21.0462219502,21.2666763455
580,21.0563044969,21.2737097191
581,21.0657745653,21.2801572134
582,21.0746492361,21.2861082565
583,21.0829549837,21.2739279609
584,21.0771576453,21.2564962531
585,21.0720641446,21.242297442
586,21.0676030909,21.2332224729
587,21.0636257816,21.2278026618
588,21.0599890543,21.2242739505
589,21.0566137023,21.2215831796
590,21.0534025087,21.2193090651
591,21.0503174028,21.2173325993
592,21.0473170346,21.2156173052
593,21.0444003784,21.2141304586
594,21.0415475568,21.2128369604
595,21.0387692829,21.2128100254
596,21.03836213,21.2128108093
597,21.0367014995,21.2117887265
598,21.0342082663,21.2106527912
599,21.0313608514,21.209665385
600,21.0284276466,21.2086612319
601,21.0254852156,21.2075411287
602,21.0225165688,21.206298892
603,21.019503174,21.2049835343
604,21.0164394037,21.2036626852
605,21.0133314737,21.2023809364
606,21.0101901251,21.2011842357
607,21.0070277305,21.1768274915
608,20.9902705295,21.1432445226
609,20.9746705335,21.1120587231
610,20.9601342469,21.088506372
611,20.946502571,21.071254796
612,20.9335996695,21.0576744976
613,20.921283221,21.0459492983
614,20.9094944102,21.0352631591
615,20.8981654395,21.0253145392
616,20.8872506386,21.016028227
617,20.8767179476,21.0073362904
618,20.8665427449,20.9991526218
619,20.8567046295,20.9921550272
620,20.8452943901,20.9852918487
621,20.8343032236,20.978109134
622,20.8236864149,20.9720057845
623,20.8134597389,20.9663048685
624,20.8036106967,20.9609214752
625,20.7941247646,20.955804351
626,20.784995514,20.9509282088
627,20.7762066226,20.9462690543
628,20.7677423628,20.9418090044
629,20.7595878925,20.9375339798
630,20.7517292448,20.9334307517
631,20.7441531535,20.9321333966
632,20.7390500965,20.9300139736
633,20.7341498271,20.9262960486
634,20.7293914637,20.9223101396
635,20.724764537,20.9189212774
636,20.7202865616,20.9161058513
637,20.7159687993,20.9136704493
638,20.7118673169,20.911470795
639,20.7079665691,20.9094239525
640,20.7042508445,20.9074788175
641,20.7007065791,20.9056201873
642,20.6973227479,20.9038406565
643,20.6940898825,20.9017978909
644,20.6935548797,20.8989032376
645,20.6929547395,20.8957368337
646,20.692278587,20.8921810272
647,20.6915122676,20.88850184
648,20.6906535385,20.8847835744
649,20.6897037061,20.8810338537
650,20.6886746202,20.8772448915
651,20.6875656054,20.8734140304
652,20.6863765263,20.8695597435
653,20.685108727,20.865681407
654,20.6837639809,20.8617595706
655,20.6823435588,20.858372639
656,20.6817209992,20.8557836976
657,20.6810259898,20.8534802889
658,20.6802736938,20.851623058
659,20.6794841766,20.8500893788
660,20.6786704578,20.848739384
661,20.6778388656,20.8474911757
662,20.677016036,20.846311939
663,20.676198474,20.8451838336
664,20.6753828247,20.8441081462
665,20.6745673641,20.8430830831
666,20.6737513183,20.8421020586
667,20.6729340851,20.840810614
668,20.6726417721,20.8390053155
669,20.6728440671,20.8367962532
670,20.6733171165,20.8344251756
671,20.6738437928,20.8320708267
672,20.674322091,20.8298149002
673,20.6747290393,20.8276587889
674,20.6750646445,20.8255792891
675,20.6753372178,20.8235453804
676,20.6755498351,20.8215246308
677,20.675702304,20.8195008528
678,20.6757940176,20.817452987
679,20.6758333036,20.8168517858
680,20.6795012513,20.8159048061
681,20.6840300488,20.8147375127
682,20.6889820674,20.8133416995
683,20.6938948692,20.8123679223
684,20.6985493287,20.8119700811
685,20.702915761,20.8120407973
686,20.7070226137,20.8124182849
687,20.7109315878,20.812991458
688,20.7146818901,20.8136658852
689,20.7182914641,20.8143823947
690,20.7217687602,20.8151041972
691,20.7251197555,20.8152017201
692,20.7261593079,20.8144529685
693,20.7271644055,20.8143877107
694,20.7281567085,20.8148956618
695,20.7293247092,20.8151656073
696,20.7304015598,20.8151262236
697,20.7313852554,20.8148500133
698,20.7322813647,20.8143977253
699,20.7330957859,20.8138369627
700,20.7338335924,20.8131849689
701,20.7344979589,20.8124485472
702,20.7350910479,20.8116427121
703,20.7356150807,20.8608789515
704,20.7698179313,20.9348849393
705,20.8012115189,21.0024041214
706,20.8298736805,21.054657502
707,20.8561559792,21.0923931568
708,20.8803957605,21.1212175255
709,20.9029052741,21.1453575508
710,20.923941597,21.1669559597
711,20.9436987165,21.1868288422
712,20.9623367596,21.20529735
713,20.9799894429,21.2225253886
714,20.9967653274,21.2386929629
715,21.0127524214,21.2714240701
716,21.0472511134,21.3231098077
717,21.0803667845,21.3755114291
718,21.1118155386,21.4198289265
719,21.1414808671,21.4544426506
720,21.1694145299,21.4820845001
721,21.1957764526,21.5056448993
722,21.2207443657,21.5268462701
723,21.2444649657,21.5464444445
724,21.2670452141,21.5647221931
725,21.288562474,21.5818359425
726,21.3090774551,21.5978718413
727,21.3286401056,21.6112257087
728,21.35648908,21.6257467309
729,21.3822747247,21.6390887
730,21.4062008706,21.6525301014
731,21.4285965979,21.6658940064
732,21.449716874,21.6791722634
733,21.469728502,21.6922939374
734,21.4887357633,21.7051936644
735,21.5068120371,21.7178136663
736,21.5240158469,21.7301568689
737,21.5403991638,21.7422104256
738,21.5560084628,21.7539529602
739,21.5708850795,21.764510177
740,21.5769066601,21.7724378784
741,21.5837935114,21.779717632
742,21.5912191582,21.7866153443
743,21.5987745672,21.7933399815
744,21.6061958347,21.7998582875
745,21.613366751,21.8061845275
746,21.6202567453,21.8123034396
747,21.6268656151,21.8182354675
748,21.633198242,21.8240275231
749,21.6392591886,21.829701663
750,21.6450529941,21.8352545364
751,21.6505849695,21.8182990179
752,21.6389296365,21.7925923821
753,21.6293552646,21.7701939312
754,21.6214978341,21.7535814335
755,21.6147730301,21.7427645684
756,21.608772098,21.7354867683
757,21.6032610594,21.7300865155
758,21.5981230062,21.72575665
759,21.5932975031,21.722170998
760,21.5887447864,21.7191906524
761,21.5844328785,21.7167316437
762,21.5803352801,21.7147021331
763,21.5764299345,21.6682311317
764,21.5403161198,21.602758317
765,21.506937198,21.5453407593
766,21.4761812066,21.5041056522
767,21.4478056681,21.4756287695
768,21.4215094342,21.4546170047
769,21.397010466,21.437441974
770,21.3740758864,21.4224159672
771,21.3525259675,21.4089461749
772,21.3322243968,21.396826541
773,21.3130650824,21.3859034663
774,21.2949611769,21.3760354392
775,21.277839334,21.3584150123
776,21.2531708867,21.3225721544
777,21.230023904,21.2902616146
778,21.2083433392,21.2658792956
779,21.1880268047,21.2474290719
780,21.1689270222,21.2319453976
781,21.1508840868,21.2177318309
782,21.1337591857,21.2042233743
783,21.1174461839,21.1913391431
784,21.1018666908,21.1790751048
785,21.0869603603,21.1674259294
786,21.0726790597,21.1563141
787,21.0589810713,21.1468234325
788,21.0452953978,21.1382555453
789,21.0322443169,21.131064703
790,21.0198414234,21.1248858626
791,21.0080828017,21.1193720478
792,20.9969493151,21.1143673554
793,20.9864167335,21.1097788773
794,20.9764594921,21.1055697761
795,20.9670531815,21.1016993124
796,20.9581741231,21.0981465563
797,20.949799856,21.0948869718
798,20.9419084449,21.0919021058
799,20.9344789632,21.0741409343
800,20.9160067327,21.0497285388
801,20.8988589565,21.0278788814
802,20.8829925452,21.0112418683
803,20.8682963438,20.9988819782
804,20.8546354433,20.9890713908
805,20.8418820189,20.9805305175
806,20.8299276043,20.9727424961
807,20.8186900922,20.9655242405
808,20.808106718,20.9588091756
809,20.7981280927,20.9525325571
810,20.7887130287,20.9466472326
811,20.779826327,20.9401411962
812,20.7725163597,20.9348982134
813,20.7656095402,20.9290650628
814,20.759044631,20.9231500099
815,20.7527884334,20.9174318745
816,20.746824138,20.9118644018
817,20.7411355647,20.9064266337
818,20.7357074018,20.9011268583
819,20.7305260635,20.8959533439
820,20.7255786981,20.8908960045
821,20.7208531843,20.8859595328
822,20.7163386278,20.8811244075
823,20.712024252,20.8790238978
824,20.7047458085,20.8744067524
825,20.6977742046,20.8680481039
826,20.6910590627,20.8616126048
827,20.6845891383,20.8554794423
828,20.6783515107,20.8496820893
829,20.6723324669,20.8440811248
830,20.6665167052,20.8385627149
831,20.6608888114,20.8330746081
832,20.6554343155,20.8275992102
833,20.6501398328,20.8221380727
834,20.6449932135,20.8166856998
835,20.6399830321,20.8113876469
836,20.6357072707,20.8065490384
837,20.6315539127,20.8018775473
838,20.6275252478,20.7973666994
839,20.6236213242,20.7929556838
840,20.619838584,20.7886079235
841,20.6161718036,20.784308822
842,20.6126154934,20.7800524859
843,20.6091643631,20.7758349459
844,20.6058133536,20.7716552558
845,20.6025576791,20.7675033214
846,20.5993924248,20.7633813453
847,20.5963130451,20.7900357151
848,20.6117972728,20.8326721733
849,20.624651884,20.8671359787
850,20.6354930482,20.8893618305
851,20.645019997,20.9028335478
852,20.6536657795,20.9117665188
853,20.6616249832,20.9186199788
854,20.6689755219,20.9243356585
855,20.6757617652,20.9291704167
856,20.6820255586,20.9331975785
857,20.6878090433,20.936520398
858,20.6931510126,20.9392546426
859,20.6980844222,20.9396134424
860,20.6993014719,20.9401763705
861,20.6994167499,20.9407879915
862,20.6987966703,20.9409185582
863,20.6978440096,20.940224483
864,20.6952953934,20.9387176977
865,20.692833528,20.9365844729
866,20.6898432968,20.9340057597
867,20.6863775976,20.9311832892
868,20.6825017222,20.9282460841
869,20.6782794556,20.9252909818
870,20.6737662205,20.9223979657
871,20.6690113246,20.9358341017
872,20.6775843616,20.9556516143
873,20.6849999919,20.9729650259
874,20.6914576459,20.9855013768
875,20.6971292497,20.9944451181
876,20.7021626813,21.0014828743
877,20.7066886313,21.0077546422
878,20.7111183175,21.0137672754
879,20.715492144,21.0196829685
880,20.719839954,21.0255371598
881,20.7241887742,21.0313548666
882,20.7285625411,21.037164482
883,20.7329819577,21.0436354057
884,20.7371625985,21.0509518365
