,prediction,real
141,24.4349027089,24.4287843191
142,24.4339310052,24.4287989908
143,24.4330115108,24.4288118126
144,23.968077194,23.9713104626
145,23.9504853061,23.9399509187
146,23.926215227,23.9390729884
147,23.9326661578,23.9389230423
148,23.9331474439,23.938960651
149,23.9333347184,23.9390007216
150,23.9321209704,23.9390340074
151,23.9311088024,23.9390594669
152,23.9301724066,23.9390786262
153,23.9293305424,23.9390936068
154,23.9285810093,23.939105915
155,23.9279214218,23.9391163817
156,23.9961816501,24.0058459297
157,23.9959008661,24.0169156778
158,23.9985373307,24.0188537847
159,23.9970412691,24.0192054341
160,23.9963190146,24.0192805791
161,23.9959196675,24.0193052802
162,23.9957522502,24.0193191273
163,23.9956920383,24.0193299272
164,23.9957238363,24.0193393597
165,23.9958375387,24.0193477565
166,23.9960263992,24.0193552154
167,23.9962842021,24.0193618527
168,23.5377484312,23.5603531635
169,23.5155888471,23.5303279628
170,23.4911870351,23.5295315861
171,23.4989119189,23.5293880147
172,23.5008308794,23.5293914964
173,23.5021832511,23.5294106346
174,23.5020261054,23.5294285894
175,23.5019801984,23.5294423731
176,23.5019475424,23.5294524363
177,23.5019415519,23.5294600475
178,23.5019563507,23.5294661468
179,23.5019863673,23.529471244
180,23.8907884192,23.8840966892
181,23.9799970079,24.00695487
182,23.9867952497,24.0091832977
183,23.988194816,24.0094777095
184,23.9859282749,24.0095026769
185,23.9854059097,24.0095003138
186,23.9808411174,24.0095012531
187,23.9765929571,24.0095052059
188,23.9483510651,23.9872737953
189,23.8760661657,23.9216738148
190,23.7717038146,23.8226692399
191,23.6530721882,23.7088065006
192,23.6317122223,23.6843397212
193,23.610128671,23.6674590618
194,23.5435945997,23.6063135739
195,23.4432001098,23.5109079081
196,23.3271389951,23.3991509393
197,23.2049662818,23.2812080566
198,23.0848901579,23.1629779501
199,22.9672435815,23.0468502136
200,22.8494616676,22.9310584907
201,22.6740824992,22.805103771
202,22.4505840657,22.5731785804
203,22.3006634279,22.4177952138
204,22.3113143324,22.4050702643
205,22.3127605516,22.4104621077
206,22.2871016877,22.3847471122
207,22.2336663117,22.3294056603
208,22.1731243608,22.2665523025
209,22.117480036,22.2088012285
210,22.0684343375,22.1579337941
211,22.0237760932,22.1116444968
212,21.9817342599,22.0680874501
213,21.9417262384,22.0266550462
214,21.9037085481,21.9873010257
215,21.8677291368,21.9500734547
216,21.8848422028,21.9689086448
217,21.9087740227,21.9835903349
218,21.9077323463,21.979203188
219,21.8914774229,21.9603133852
220,21.8735209111,21.9405323535
221,21.8582481766,21.9240367811
222,21.8448247711,21.9097239466
223,21.8316906187,21.8958537261
224,21.8182139347,21.8817170138
225,21.8044739395,21.8673718143
226,21.790701056,21.8530428165
227,21.7770150275,21.8388431709
228,22.0441676241,22.0618492658
229,22.2664298265,22.29569023
230,22.3942499687,22.4286183225
231,22.4365424939,22.4718340048
232,22.4431929645,22.4779308337
233,22.446326199,22.4804800119
234,22.4539224249,22.4877718578
235,22.4630514591,22.4967297867
236,22.4703682375,22.5038597614
237,22.4750416459,22.5082915172
238,22.4777269049,22.5107016515
239,22.47917919,22.5118692047
240,22.5054248584,22.5221838162
241,22.5099537522,22.535257442
242,22.5133271902,22.5399615068
243,22.5207474281,22.5481426131
244,22.5235117632,22.5512336694
245,22.5235681657,22.5514436109
246,22.5224019461,22.5503576864
247,22.5206518735,22.5486551402
248,22.5165140582,22.5444827114
249,22.50919537,22.5370327001
250,22.499777758,22.5274311371
251,22.4862061196,22.5135325308
252,22.6703678311,22.6900979758
253,22.855372037,22.8741048212
254,22.9554211171,22.9766912439
255,22.9797407286,23.0012840924
256,22.9736081225,22.9946046713
257,22.9657532402,22.9863432991
258,22.9629660421,22.983432567
259,22.9627722095,22.9832576699
260,22.9618410276,22.982329573
261,22.9592114076,22.9796380503
262,22.9553781186,22.9756936863
263,22.9510079573,22.9711890773
264,22.9356945405,22.9533044594
265,22.910059387,22.9305651805
266,22.8943354101,22.9164779114
267,22.8840969416,22.9071479783
268,22.8757084256,22.8992296376
269,22.8671877451,22.8909101714
270,22.8581934384,22.8819690512
271,22.8490623678,22.8728210167
272,22.8401109763,22.8638233678
273,22.8313851944,22.8550368195
274,22.8227951623,22.8463749763
275,22.8141689584,22.8376635803
276,22.7856858235,22.8087071979
277,22.7420589356,22.7698469858
278,22.7045419898,22.7331705754
279,22.6822632996,22.7115443881
280,22.6653356891,22.6949665317
281,22.6496841709,22.6794443005
282,22.6338785888,22.6636022786
283,22.618076433,22.6476633662
284,22.6027459901,22.6321440605
285,22.5880303081,22.6172105264
286,22.5738591931,22.6028022203
287,22.5601208474,22.5888123762
288,22.6547190076,22.670717818
289,22.7405312764,22.76196299
290,22.7790325801,22.8023715012
291,22.7806746728,22.8041679253
292,22.7751569739,22.798466004
293,22.7725375601,22.795746989
294,22.7721304176,22.7953079804
295,22.7717941181,22.7949251667
296,22.7704194732,22.7934479483
297,22.7682343746,22.7911172316
298,22.7658195541,22.7885390271
299,22.7634216164,22.7859715265
300,22.7524137374,22.7759761845
301,22.740094535,22.7638988351
302,22.7303066,22.7542506445
303,22.722806562,22.7468235564
304,22.7162553314,22.7402717173
305,22.7097736529,22.7337237893
306,22.7032651688,22.727108338
307,22.6967000586,22.7204106361
308,22.6903046782,22.713873308
309,22.6840234247,22.7074422173
310,22.6778847812,22.7011494843
311,22.6718235969,22.6949292876
312,22.6445420175,22.6771550086
313,22.6408626389,22.668039356
314,22.6317625936,22.6576561668
315,22.6211232698,22.6467159455
316,22.6136093202,22.6392085705
317,22.6061549934,22.6317642569
318,22.5982759228,22.6238644539
319,22.5902067606,22.6157514951
320,22.5822975789,22.6077917993
321,22.5745250726,22.5999636986
322,22.5669485027,22.5923304661
323,22.5594322949,22.5847529441
324,22.5486764791,22.5804489433
325,22.5470787905,22.5739462897
326,22.5371072383,22.563617442
327,22.5243231623,22.5506134336
328,22.5138805746,22.5401027014
329,22.504779641,22.5309855057
330,22.4958613314,22.5220543732
331,22.4867421601,22.5129107254
332,22.4774613538,22.5035964356
333,22.4681256362,22.4942234094
334,22.4588207126,22.4848810666
335,22.4495727216,22.4755964712
336,22.4332698714,22.4654805912
337,22.4333218895,22.4609819302
338,22.4254179664,22.4515968446
339,22.4185438779,22.4441940511
340,22.4125296227,22.4379090164
341,22.406552915,22.4317245775
342,22.400368493,22.4253415159
343,22.3941151728,22.4188919728
344,22.3879786844,22.4125651971
345,22.3819944946,22.406396825
346,22.3761589932,22.400382691
347,22.3704213367,22.3944698785
348,22.3841955962,22.4037521844
349,22.3922332862,22.4118763778
350,22.396814622,22.415906293
351,22.3970808523,22.415467054
352,22.3956298333,22.4133668502
353,22.3941425275,22.4113275554
354,22.3930008377,22.4097096173
355,22.3920314805,22.4083096772
356,22.3909837864,22.4068557895
357,22.3898179792,22.4053007718
358,22.3885826533,22.4036908828
359,22.3873587001,22.402106496
360,22.1972647306,22.2235417579
361,21.9787923696,22.0025840761
362,21.8678095715,21.8881053323
363,21.8426539455,21.861941882
364,21.8466577068,21.8660520564
365,21.8481800864,21.8675787361
366,21.8417319215,21.8608287628
367,21.8321039874,21.8507904486
368,21.8234351586,21.8417676221
369,21.8166243063,21.8346919876
370,21.810948343,21.8288085353
371,21.8057199628,21.823400244
372,21.4730385686,21.5235767469
373,21.0996671724,21.1386370239
374,20.8919528389,20.9242711321
375,20.8257529024,20.8563332
376,20.8144976957,20.8451565913
377,20.8048947217,20.8354967174
378,20.8651273303,20.8659671327
379,20.927755896,20.9232683812
380,20.995430929,20.9857754759
381,21.0646162925,21.0498225541
382,21.1434636753,21.1227628007
383,21.2363948889,21.2103435808
384,21.323297531,21.2929366534
385,21.4105190773,21.3754400857
386,21.5056701725,21.4657720007
387,21.6094796867,21.5647475958
388,21.7211890529,21.6716954722
389,21.8397419602,21.785621303
390,21.9493234442,21.8961831855
391,22.0512775727,21.9987718468
392,22.1477081327,22.0955913617
393,22.2419367154,22.1901034602
394,22.3356657983,22.2840821298
395,22.4304110777,22.3791083988
396,22.2661990421,22.2330124497
397,22.1477995028,22.1129941764
398,22.1431026691,22.1068206453
399,22.2138715037,22.1783321013
400,22.3069329332,22.2725183287
401,22.3979740235,22.3643239065
402,22.4417063795,22.4198579446
403,22.4449775638,22.4332371764
404,22.4126161616,22.4095201506
405,22.361342902,22.366118104
406,22.3019972908,22.3143098796
407,22.2238298577,22.2429223127
408,22.1078519729,22.1371774008
409,21.9881390952,22.0236204086
410,21.8550919031,21.8963277825
411,21.7154794916,21.7619587945
412,21.5601034445,21.6109364609
413,21.377912612,21.4318624742
414,21.2227161738,21.271612473
415,21.1075249509,21.1529313358
416,21.0233847773,21.0665092885
417,20.9547217215,20.9961475452
418,20.8923533054,20.9323004239
419,20.8336718737,20.8722638702
420,20.7989332942,20.8449949109
421,20.7609151019,20.7999025499
422,20.7010284261,20.7378625047
423,20.643616008,20.6788161146
424,20.5965216256,20.6306093093
425,20.5563825425,20.5896491731
426,20.5257158084,20.5564594192
427,20.5025568331,20.5310700185
428,20.4854174767,20.5119344703
429,20.4728726242,20.4975702108
430,20.4638380299,20.4868505484
431,20.4579251266,20.4793720064
432,20.464409392,20.4782214197
433,20.4583134927,20.4754409348
434,20.4587406559,20.4750484244
435,20.463305901,20.4786429785
436,20.470610972,20.484974898
437,20.4801545745,20.4935924634
438,20.4871006987,20.500874668
439,20.4913277185,20.5053218775
440,20.4935107581,20.5076405258
441,20.4947788006,20.509006133
442,20.4957914684,20.5101049077
443,20.4967487969,20.5111448347
444,20.4864134727,20.5095773925
445,20.4945170247,20.5122163414
446,20.4961259931,20.5120140593
447,20.4955294534,20.5107955354
448,20.4952636861,20.5103338052
449,20.4951114007,20.5101239392
450,20.4926441413,20.5082647231
451,20.4877781196,20.5039251784
452,20.4810903159,20.4976957116
453,20.4732744998,20.4902948455
454,20.4647528299,20.4821607116
455,20.4558665086,20.4736471782
456,20.4543616904,20.4659378857
457,20.439709263,20.4560378171
458,20.4281242795,20.4463041789
459,20.4176135374,20.4367064236
460,20.4076728072,20.4273864931
461,20.39796159,20.4182035248
462,20.3830287057,20.4049633105
463,20.3626302538,20.3860287022
464,20.3472127632,20.3713485408
465,20.3461075796,20.3707857837
466,20.3430672812,20.3695282152
467,20.3442753637,20.3714881942
468,20.6283418253,20.626375988
469,20.6653328887,20.6933537704
470,20.6383153034,20.6640631609
471,20.6377950427,20.6614179523
472,20.6324987384,20.6596461124
473,20.6318281034,20.659696551
474,20.631059606,20.6594358042
475,20.633098909,20.661757185
476,20.6308778812,20.6603685676
477,20.6306267016,20.6603404364
478,20.6324793088,20.6623008306
479,20.6301508222,20.6608362366
480,20.833721962,20.8363880466
481,20.9174228316,20.9363866887
482,20.926061198,20.9464423147
483,20.9011765505,20.9211926082
484,20.8794604676,20.8988011214
485,20.8665331203,20.8862840567
486,20.8603869402,20.8802926008
487,20.8565492439,20.8767522464
488,20.8531391384,20.8736890461
489,20.838073109,20.8626256212
490,20.8384545167,20.8614570143
491,20.8396143968,20.8626527221
492,20.8071852375,20.8380649708
493,20.783499844,20.8080028494
494,20.7613239536,20.7844551518
495,20.747574243,20.7699949021
496,20.7387560988,20.7607726931
497,20.7312732353,20.7529763641
498,20.7237451717,20.7451462224
499,20.7161348898,20.7372364329
500,20.7087572957,20.7295720981
501,20.7016178127,20.722158029
502,20.6947180217,20.714995148
503,20.6880503118,20.7080749783
504,20.7269786219,20.7451117174
505,20.7789356756,20.7903616652
506,20.8104134471,20.8194812751
507,20.825483199,20.8327754022
508,20.8317737559,20.8378222602
509,20.8355781375,20.8408110708
510,20.8390457252,20.843739461
511,20.8422954308,20.8466049552
512,20.8448588831,20.8488644244
513,20.8464352982,20.8501842217
514,20.8472968418,20.8508319733
515,20.8474443255,20.8507951722
516,21.0967521287,21.0801444217
517,21.3489641281,21.3336449405
518,21.4867339722,21.4720137283
519,21.524886381,21.5087120423
520,21.5209313922,21.5030237015
521,21.5124237923,21.4932748194
522,21.5100818156,21.4903633359
523,21.5112686587,21.4913341636
524,21.5119955139,21.4919397749
525,21.5108280386,21.4906449815
526,21.5080426537,21.4877166453
527,21.5044372371,21.4839709014
528,21.4446954612,21.4271541276
529,21.3936023057,21.3715644338
530,21.3595320975,21.3331587832
531,21.3469845016,21.3186400698
532,21.3490221916,21.3196190883
533,21.3543699056,21.3244305051
534,21.3582129068,21.32787938
535,21.3606183214,21.3299385826
536,21.3628789881,21.3319028964
537,21.365716035,21.3344969511
538,21.3692895241,21.3378737322
539,21.3741149551,21.3425624833
540,21.5322503387,21.492023121
541,21.6923471771,21.6575697595
542,21.7880974564,21.7563237486
543,21.8230730068,21.7920557652
544,21.8308277966,21.7996296827
545,21.8352732631,21.8038562641
546,21.8433946453,21.8119550286
547,21.8536809327,21.822328678
548,21.8634772669,21.8322057891
549,21.8718934491,21.8406574445
550,21.8792513085,21.8480169013
551,21.8860852356,21.8548389429
552,22.1031718925,22.0581251497
553,22.308453093,22.2786079686
554,22.4363819958,22.4126967919
555,22.4839469974,22.4625440562
556,22.4929889273,22.4720196428
557,22.4935487624,22.4725422922
558,22.4975688993,22.4766016524
559,22.5048636874,22.4840276415
560,22.5123922533,22.4916725441
561,22.5186331315,22.4979634955
562,22.5235850266,22.5029051912
563,22.5277677189,22.5070423539
564,22.4952563614,22.4745246339
565,22.4465349767,22.4329210971
566,22.4154916025,22.4037601976
567,22.4011246343,22.3907613512
568,22.3943606221,22.3849076223
569,22.3862828953,22.3772605002
570,22.3773779053,22.3685291896
571,22.3695544187,22.3608006705
572,22.3634186063,22.354748662
573,22.3585276692,22.3499319372
574,22.3543278049,22.3457862521
575,22.3504776965,22.3419663632
576,22.3415112583,22.3303933982
577,22.3205169198,22.3134655724
578,22.3088436348,22.3026267902
579,22.3051700695,22.2993383971
580,22.3069569828,22.3014564813
581,22.3096567985,22.3043660724
582,22.3114500841,22.3062438527
583,22.3125803188,22.3073791172
584,22.3138034201,22.3085747634
585,22.315558868,22.310296027
586,22.3179357801,22.3126409801
587,22.3213585874,22.3160553226
588,22.3173276888,22.3098129438
589,22.3041975583,22.2988904497
590,22.2944351454,22.28964009
591,22.2879341953,22.2831782595
592,22.2833092548,22.2784352681
593,22.2766871977,22.2715131222
594,22.269786333,22.2642524087
595,22.2640183433,22.2581437609
596,22.259679479,22.2535039208
597,22.2562495151,22.2497955967
598,22.253237833,22.2465110361
599,22.250504187,22.2435062616
600,22.2369187173,22.2377735191
601,22.2352406779,22.2310303061
602,22.2290365559,22.2246566246
603,22.2251030401,22.2207588365
604,22.2233520454,22.2190752746
605,22.2224966048,22.2182584774
606,22.221797976,22.2175621987
607,22.2211083535,22.2168497675
608,22.2205540626,22.216261002
609,22.2201738404,22.2158406471
610,22.2199951418,22.2156199283
611,22.2199601771,22.2155407956
612,22.2183292262,22.2150477768
613,22.2185630082,22.2146112113
614,22.2178197571,22.2137378924
615,22.2168672285,22.2127862368
616,22.2159105101,22.2118616267
617,22.2149776812,22.2109676841
618,22.2140701629,22.2100997454
619,22.2131590574,22.2092265246
620,22.2122560124,22.2083599611
621,22.211351396,22.2074901602
622,22.210463129,22.2066358479
623,22.2095935102,22.205799457
624,22.2024788035,22.2052192204
625,22.2072351205,22.2048752561
626,22.2058538354,22.2032195661
627,22.2034883921,22.2007676251
628,22.2014539478,22.198712521
629,22.1996847317,22.1969402535
630,22.197985493,22.1952397243
631,22.1962752953,22.193525881
632,22.1945447113,22.1917893732
633,22.1928075975,22.1900450244
634,22.1910861842,22.1883160847
635,22.1893758967,22.1865978987
636,22.1974735933,22.1979115899
637,22.2172103861,22.212749533
638,22.2287133803,22.2235418389
639,22.2347411926,22.2291368806
640,22.2387540784,22.2329115135
641,22.2420388065,22.2360761029
642,22.2452637395,22.2392581777
643,22.2484323205,22.242426615
644,22.2514142203,22.2454302734
645,22.2541644831,22.2482146588
646,22.2566670292,22.2507585784
647,22.2590910132,22.2532337285
648,22.0572872462,22.0694168108
649,21.8326451004,21.8367550217
650,21.7143596236,21.7136686791
651,21.6859360161,21.6838902548
652,21.6921097527,21.6901133885
653,21.6980326896,21.6960943779
654,21.6955954469,21.6934006212
655,21.6889953112,21.6863981601
656,21.6827380392,21.679771132
657,21.6782972624,21.675048793
658,21.6752571023,21.6717948657
659,21.6726872784,21.6690397428
660,21.3363728852,21.3610805415
661,20.9452491537,20.9603499135
662,20.7267640745,20.7351750182
663,20.6583816552,20.6648163511
664,20.6499365509,20.6563516857
665,20.6446982878,20.6509934716
666,20.6345905713,20.6380512587
667,20.6204140962,20.6224964342
668,20.6082900101,20.6090541823
669,20.5994188092,20.5989782836
670,20.5930364145,20.5914771003
671,20.5882579113,20.5856336535
672,20.5761052889,20.5694639181
673,20.5494611232,20.5468242678
674,20.5319682686,20.529231078
675,20.5224260131,20.5192588726
676,20.5176406065,20.5138646675
677,20.5150876162,20.5105994808
678,20.5141629893,20.5087255792
679,20.5114219554,20.5058252446
680,20.5099685831,20.5033239696
681,20.5103714949,20.5027361061
682,20.5127841419,20.5042234055
683,20.5167429672,20.5073057241
684,20.2870211577,20.3003098703
685,20.2833661478,20.2763627317
686,20.2704414863,20.272968704
687,20.2688149265,20.269760514
688,20.2692359779,20.2692460029
689,20.2722803737,20.2715524569
690,20.2701705601,20.269192638
691,20.2725147019,20.2704320335
692,20.2750473857,20.2724837273
693,20.2762557051,20.273125643
694,20.2762384559,20.2724660693
695,20.2759224186,20.2714756756
696,20.2443532806,20.2440380816
697,20.2423779698,20.2396167726
698,20.2424159237,20.2407848696
699,20.2434673782,20.241815262
700,20.2412046755,20.2394564213
701,20.2433222071,20.2408419999
702,20.2437517236,20.241422816
703,20.2443670154,20.2418240112
704,20.2424473955,20.2398780913
705,20.2449583327,20.2418675697
706,20.2428373924,20.2399901883
707,20.2445716598,20.2411270439
708,20.3023954809,20.2939053423
709,20.3004317929,20.2983694577
710,20.3048078034,20.3005498502
711,20.3052826124,20.3015707798
712,20.3035537433,20.2998753919
713,20.3059389021,20.3017855809
714,20.3053254005,20.3017528847
715,20.303390034,20.3000168425
716,20.30434151,20.3009640278
717,20.3053673363,20.3023063794
718,20.3050786308,20.3022768214
719,20.3033525609,20.3007476072
720,20.1297028173,20.1425015289
721,20.1310295217,20.1239498782
722,20.1220480196,20.1203869843
723,20.1258060596,20.1222108217
724,20.1256356837,20.1219936843
725,20.1258891068,20.1219732912
726,20.1271620252,20.1214656577
727,20.1289958709,20.1215436644
728,20.1290184466,20.1200790845
729,20.1314979364,20.1208199447
730,20.1343273935,20.1222756638
731,20.1334811405,20.1202656065
732,20.0335697366,20.0297891393
733,19.9536936462,19.9398904485
734,19.9170649954,19.8990912232
735,19.9226196039,19.9025149387
736,19.9490358758,19.9277577256
737,19.9816161277,19.9594423145
738,20.0034096499,19.983555206
739,20.0143527983,19.9963833728
740,20.0173421356,20.0009419887
741,20.0159539838,20.0009520285
742,20.0121001311,19.9984010295
743,20.0063236472,19.9938523474
744,19.9928902906,19.9850511028
745,19.9880975416,19.9790387056
746,19.9778214271,19.9688774713
747,19.9654412501,19.9570644956
748,19.9518008531,19.9441248617
749,19.9371818998,19.9302309505
750,19.9188467954,19.9133242155
751,19.8967635653,19.8925279479
752,19.8715265311,19.8684555758
753,19.8440564698,19.8420627838
754,19.814970055,19.8139900264
755,19.784555611,19.7845367299
756,19.8870110101,19.8822298075
757,19.9828532222,19.9792127976
758,20.0166399912,20.0158441525
759,20.0051781904,20.0059366399
760,19.9772491173,19.9786010742
761,19.9462459265,19.948772443
762,19.9208449179,19.9230321808
763,19.8996051054,19.9016468899
764,19.8842635305,19.8864079634
765,19.8704156144,19.8727301991
766,19.8576302083,19.859595804
767,19.8440261438,19.8461894943
768,20.0843073153,20.0698735883
769,20.332726807,20.3215923364
770,20.4809599325,20.4744623325
771,20.5366455607,20.5319045352
772,20.5512896934,20.5465920783
773,20.5575799511,20.553439504
774,20.5666754755,20.5634359662
775,20.5778330575,20.5756462292
776,20.5885375921,20.587425063
777,20.5966508428,20.5965447918
778,20.5789613337,20.5833863048
779,20.5556347753,20.5592424829
780,20.5584016371,20.5562948368
781,20.5476826818,20.5496943518
782,20.5344358202,20.5365380009
783,20.5234383374,20.525405795
784,20.5153754447,20.5172126756
785,20.5081527311,20.5098638621
786,20.50119422,20.5027841106
787,20.494197372,20.4956645595
788,20.487280941,20.4886294368
789,20.4803108923,20.4815408054
790,20.4734673838,20.474585373
791,20.4665977316,20.4676049506
792,20.5328420213,20.5135903291
793,20.5766193665,20.5613165627
794,20.6044061861,20.5899886956
795,20.6178645586,20.6031950806
796,20.6251765625,20.6100105508
797,20.6315227907,20.6159133688
798,20.6381882926,20.622224703
799,20.6447064792,20.6284437912
800,20.6505161023,20.6339854517
801,20.6554511157,20.6386802703
802,20.6596117727,20.642629535
803,20.663149454,20.6459823783
804,20.8296320616,20.7942317305
805,21.0049493568,20.9654685948
806,21.0985275929,21.0578921828
807,21.1216011234,21.0789735071
808,21.1172209916,21.072950832
809,21.1114346846,21.0659397333
810,21.1112431014,21.0651716312
811,21.1144623161,21.0681694008
812,21.1179835813,21.0715992757
813,21.1205750985,21.0741324602
814,21.1222978695,21.0758082563
815,21.1236043537,21.0770827008
816,21.1060874266,21.0520480365
817,21.0706749041,21.0170708523
818,21.0526579551,20.9999301937
819,21.0482847853,20.9955332267
820,21.0485941693,20.9959547007
821,21.0481208347,20.9955491956
822,21.0460475511,20.9934829526
823,21.0432006602,20.9906099042
824,21.0404085525,20.9877999105
825,21.0378431833,20.9852303602
826,21.0354663429,20.9828655822
827,21.0291885231,20.9764479913
828,21.2660073677,21.1924327369
829,21.4775491565,21.4207573446
830,21.6184807996,21.5680522715
831,21.6762311219,21.6281888726
832,21.6882159417,21.6405415704
833,21.6884779663,21.6406607252
834,21.6909957487,21.6431134559
835,21.6964738932,21.6486360558
836,21.7019152082,21.6541166121
837,21.705802334,21.6579827379
838,21.7083540693,21.6604643712
839,21.7099701117,21.6619790561
840,21.9256574238,21.8683309896
841,22.1438684734,22.0982348971
842,22.2764981826,22.2376236755
843,22.3223125625,22.2859606789
844,22.327469146,22.291640374
845,22.3272517748,22.2915503488
846,22.3331899997,22.2977704517
847,22.3433412764,22.3083208354
848,22.3537462057,22.3191038395
849,22.3625540977,22.328206463
850,22.3699197351,22.3357979975
851,22.3766350524,22.3427069058
852,22.3268861172,22.3027534203
853,22.2813940959,22.2576108015
854,22.2503023919,22.2275170355
855,22.2324681183,22.2106997015
856,22.2200781245,22.1990576431
857,22.2080138155,22.1874436869
858,22.1950034363,22.1746729211
859,22.1816229496,22.1614161071
860,22.1684995153,22.148356705
861,22.1558433383,22.1357280424
862,22.1435654801,22.1234476278
863,22.1315168343,22.1113692277
864,22.1112837284,22.098204755
865,22.0882874756,22.0723540915
866,22.0699647791,22.0539494922
867,22.0602712146,22.0446961744
868,22.0553641711,22.0402171383
869,22.0516840191,22.0368750924
870,22.0479923111,22.0334386046
871,22.0444494143,22.0301059466
872,22.0414538598,22.0273063104
873,22.0391754819,22.0252237646
874,22.0375469944,22.0237936216
875,22.0364560619,22.022903558
876,22.0218626295,22.0183687105
877,22.0218535456,22.0122084271
878,22.0138996705,22.0039783908
879,22.0086297009,21.9988667718
880,22.0063548208,21.9968894109
881,22.0050976681,21.9959301166
882,22.0038110197,21.9949048197
883,22.0023378098,21.9936611485
884,22.0009446284,21.9924830452
