,prediction,real
106,21.5810081193,21.6850921763
107,21.6293973992,21.7113819511
108,21.6687246235,21.7240899491
109,21.7005718361,21.7317953831
110,21.7266845265,21.7377433691
111,21.7481928536,21.7429162734
112,21.7666142259,21.7470604652
113,21.7817920091,21.7499465381
114,21.7942429477,21.7507307916
115,21.8043829023,21.7503283266
116,21.8159795749,21.7501999433
117,21.8235320111,21.7485655563
118,21.8273089177,21.7472791331
119,21.8307485807,21.7465525118
120,21.8339243841,21.7463631882
121,21.8368895646,21.7465247764
122,21.8396411432,21.7468542219
123,21.8421944478,21.7472323679
124,21.8445944912,21.7476116196
125,21.8468562956,21.7479601853
126,21.8490125714,21.7482891105
127,21.8510512315,21.814495446
128,21.9178960345,21.9096645201
129,21.9795288612,21.9909468302
130,22.031691962,22.0454449508
131,22.0743656225,22.0796225406
132,22.1086457553,22.1028050631
133,22.1361713306,22.1210390186
134,22.1585512715,22.1368358246
135,22.1770128975,22.1508895767
136,22.1925137342,22.1633689273
137,22.2057688282,22.1744180037
138,22.2172943197,22.1842494171
139,22.227489715,22.3226298689
140,22.3509722865,22.5111249031
141,22.4624610782,22.6662036646
142,22.5583517348,22.7622602616
143,22.6394539761,22.8142526096
144,22.7076549027,22.8433630505
145,22.7653035844,22.8633871199
146,22.8145760432,22.8801819005
147,22.8571974659,22.895291777
148,22.8944291863,22.9088864161
149,22.9271979202,22.921057302
150,22.9562034621,22.9320424875
151,22.9820075722,22.9400460281
152,23.0235604657,22.9471329694
153,23.0578876307,22.9562046628
154,23.0868828424,22.9664924926
155,23.1118704515,22.976545904
156,23.1337421755,22.9856324519
157,23.153110694,22.9937195652
158,23.1703858914,23.001062931
159,23.1858852355,23.0078881941
160,23.1998658101,23.0143615746
161,23.2125147692,23.0205812996
162,23.2240049079,23.0265926171
163,23.2344615786,23.0957749269
164,23.27199151,23.1823604965
165,23.3055272699,23.2518662553
166,23.3354863659,23.2962087761
167,23.3618831528,23.3221497867
168,23.3848810075,23.3384755608
169,23.4048610238,23.3507566437
170,23.4222748171,23.361333911
171,23.4375342346,23.3708558245
172,23.4509737718,23.3794585026
173,23.4628575772,23.3872515788
174,23.4733986492,23.3943923112
175,23.4827745506,23.4283051407
176,23.4967343351,23.4667957776
177,23.5082176521,23.49612494
178,23.518606458,23.5132225702
179,23.528195045,23.522157957
180,23.5369470484,23.5273737342
181,23.5448035419,23.5314335089
182,23.5517648948,23.53532262
183,23.5578861154,23.5392375189
184,23.5632496029,23.5431391499
185,23.5679429269,23.5470215622
186,23.5720497865,23.5508745692
187,23.5756467563,23.4968209965
188,23.5214232759,23.4194380245
189,23.4726597838,23.3538101981
190,23.4312010799,23.3113660233
191,23.3968475782,23.2865059713
192,23.3688230066,23.2711185884
193,23.345889937,23.259808409
194,23.326786275,23.2503144892
195,23.3105380229,23.2420837477
196,23.2964574214,23.2350431279
197,23.2840694087,23.2291123329
198,23.2730462762,23.2241411441
199,23.263144671,23.2039865245
200,23.230385084,23.1680894576
201,23.2047936254,23.1388684209
202,23.183688161,23.1199562566
203,23.1664975863,23.1081497637
204,23.152517564,23.0995840258
205,23.1408965459,23.0921799127
206,23.1308930818,23.0853336578
207,23.1219988356,23.0790494235
208,23.1139053374,23.0733841849
209,23.1064389702,23.0683457058
210,23.0994715721,23.0638413219
211,23.0929246023,23.0496942971
212,23.0722210318,23.032691613
213,23.0565008812,23.0179400319
214,23.0434835208,23.0074925747
215,23.0324150902,23.0002844045
216,23.0228601918,22.9947918338
217,23.0144504089,22.9900621912
218,23.0068746861,22.9857389305
219,22.9999314295,22.9817551032
220,22.9934798332,22.9781200316
221,22.9874455532,22.974806521
222,22.9817757679,22.9717868586
223,22.9764394915,22.9588920286
224,22.9596519577,22.9430509268
225,22.9459792562,22.9297716356
226,22.9344759569,22.9207507976
227,22.9247846272,22.9148010393
228,22.9165751716,22.9104500668
229,22.9095191323,22.9067996247
230,22.9033183948,22.9035425596
231,22.8977841837,22.9006032107
232,22.8927834832,22.8979750273
233,22.8882192304,22.895631669
234,22.8840433875,22.8935313506
235,22.8802057495,22.8917507517
236,22.8726162141,22.8898062231
237,22.868201273,22.8874429765
238,22.8646828898,22.8851636003
239,22.8614853973,22.8830761586
240,22.8584463233,22.8811273076
241,22.8555237873,22.8792561599
242,22.8526831203,22.8774373924
243,22.8499194031,22.8756702283
244,22.8472301876,22.8739601951
245,22.8446242732,22.8723099696
246,22.8420999222,22.870718184
247,22.8396625158,22.8700975623
248,22.839713012,22.8697330133
249,22.8383656331,22.8702637018
250,22.8369245379,22.8712410628
251,22.8357146818,22.8725089954
252,22.834804777,22.8739519957
253,22.8341887236,22.875499155
254,22.8338648691,22.8771401581
255,22.8337979253,22.8788720076
256,22.8339647944,22.8806967221
257,22.8343405695,22.8826289408
258,22.8349115526,22.8848167998
259,22.8356634442,22.906808176
260,22.8561303105,22.9345543107
261,22.8739938129,22.956452068
262,22.8887955238,22.9701789492
263,22.9005927419,22.9781424235
264,22.9098143352,22.9832153778
265,22.9170573676,22.9871120907
266,22.9228510438,22.9904817278
267,22.9275963429,22.9934365876
268,22.9315813021,22.9959911779
269,22.934981418,22.9981974261
270,22.9379221372,23.0001043217
271,22.9405007312,22.9452188787
272,22.8988557123,22.867723369
273,22.8651857965,22.817268501
274,22.8364414274,22.7962609799
275,22.8117850882,22.7919704956
276,22.7907827568,22.7935768182
277,22.7730243968,22.7960431157
278,22.7581067127,22.7982292214
279,22.7456631473,22.8003538053
280,22.7353642542,22.8026637996
281,22.7268995958,22.8052854461
282,22.7200151487,22.8081617534
283,22.7144776464,22.6867105892
284,22.6113504005,22.50580804
285,22.5212824703,22.3783684934
286,22.444625206,22.3134991879
287,22.3803478357,22.2869418138
288,22.3288961636,22.2748519119
289,22.2860032744,22.2659268561
290,22.2504807174,22.2570050497
291,22.220983906,22.2488166915
292,22.1964789353,22.2421541138
293,22.1761547893,22.2370554416
294,22.1593642256,22.2322652587
295,22.1441585614,22.2113920226
296,22.1153627114,22.1814919005
297,22.0890867008,22.1552362038
298,22.0671644559,22.1371953786
299,22.0493402208,22.1257921614
300,22.0350850113,22.1182297375
301,22.0237730738,22.1119047047
302,22.0137905519,22.1063381135
303,22.0059501803,22.1017422995
304,21.9998530097,22.0981743974
305,21.9952332604,22.0955284228
306,21.9918730343,22.0929346262
307,21.9884560836,21.9961376291
308,21.9093610806,21.8690836949
309,21.8383271238,21.7692747001
310,21.7776048311,21.710067676
311,21.7269820788,21.6788833261
312,21.685405342,21.6613810704
313,21.6514156016,21.6491550517
314,21.6234536953,21.6391217001
315,21.6004027556,21.6306892401
316,21.581427502,21.6238131278
317,21.5658854179,21.6183681436
318,21.5532584372,21.6142584855
319,21.5431208826,21.5844916862
320,21.502452348,21.5411817955
321,21.4711613471,21.5023431562
322,21.4456943991,21.4741671894
323,21.4252069702,21.454680792
324,21.4087394304,21.4400962447
325,21.3953161883,21.4277312641
326,21.3839577005,21.4164431135
327,21.3741755151,21.4054280381
328,21.3656406576,21.3950063824
329,21.3581468963,21.3854352386
330,21.3515258894,21.376723998
331,21.3456734242,21.3695311669
332,21.337798433,21.3633066362
333,21.3330473288,21.358074222
334,21.3297825498,21.3540615207
335,21.3273808659,21.3507318905
336,21.3255695517,21.3477179721
337,21.3242491667,21.3447979366
338,21.3231710509,21.3418847648
339,21.3223180865,21.3391163389
340,21.3216974068,21.3365796984
341,21.3212975768,21.3343486908
342,21.3211235828,21.3324968049
343,21.3211559979,21.3300153226
344,21.3230269266,21.3268267823
345,21.3236390853,21.3231029068
346,21.3238587994,21.3192542752
347,21.3239674475,21.315450128
348,21.3240539746,21.311706926
349,21.3241755037,21.3086205173
350,21.3253832286,21.3058588918
351,21.3275266097,21.3037811883
352,21.330476581,21.3025774336
353,21.3341288149,21.3021965152
354,21.33838759,21.3025008727
355,21.3431967301,21.3037109568
356,21.3428693765,21.3078869759
357,21.3476449441,21.3114576887
358,21.3538497531,21.3143668261
359,21.3607978431,21.3183123569
360,21.3682334487,21.3230630593
361,21.3760543892,21.3273631787
362,21.3824989962,21.3305273852
363,21.3878190468,21.3326006923
364,21.3922205825,21.3339073138
365,21.3958657211,21.3347467666
366,21.3988838528,21.3352775363
367,21.4013795754,21.3351625137
368,21.4061854606,21.334293359
369,21.408262157,21.3327263313
370,21.409835428,21.3305847829
371,21.4109057876,21.3290567854
372,21.4116244144,21.3271587263
373,21.4120239651,21.3241747767
374,21.4107901204,21.3196346023
375,21.4081680614,21.3136585894
376,21.4043430495,21.3065664835
377,21.3994738014,21.2985511928
378,21.3936841029,21.2898201365
379,21.3870674277,21.3312710835
380,21.4166477899,21.389990032
381,21.4427761148,21.430376289
382,21.4641259493,21.449930728
383,21.4805469204,21.4554827739
384,21.4925198211,21.4543486552
385,21.5007098169,21.4511563902
386,21.5067482748,21.4476889637
387,21.5109907328,21.444104562
388,21.5137139531,21.4406520177
389,21.515842373,21.4370614417
390,21.516760369,21.4330860167
391,21.5166289051,21.5323119188
392,21.5929605774,21.6619226199
393,21.6602462682,21.7582479476
394,21.7182243786,21.813601601
395,21.7663471334,21.8411340928
396,21.8057510887,21.8553525769
397,21.8379113935,21.8647546491
398,21.8646003668,21.872524951
399,21.8868425526,21.879746268
400,21.9061438521,21.8861547477
401,21.9223035181,21.8915036168
402,21.9358266074,21.895860354
403,21.9471326023,21.8703783584
404,21.9458390797,21.8428090349
405,21.9477587591,21.8149014559
406,21.9476817258,21.7922751129
407,21.9480567255,21.7779105346
408,21.9487293904,21.7698376666
409,21.9496010567,21.7650265437
410,21.9505256384,21.7613823414
411,21.9513592407,21.7579912173
412,21.9520041872,21.7545764974
413,21.9524126275,21.7511103382
414,21.9525722489,21.7476040872
415,21.9524900783,21.8442823804
416,22.0302546739,21.9771488072
417,22.0940218755,22.0844773756
418,22.1472388672,22.1580150286
419,22.1907474152,22.2027310901
420,22.2256851708,22.2321691478
421,22.2536986884,22.2550694245
422,22.2764864709,22.2750323372
423,22.2954366491,22.2929966075
424,22.311522897,22.3091680233
425,22.3254589357,22.3236974042
426,22.3377787305,22.3368120407
427,22.3488821843,22.4766668468
428,22.4797715111,22.6429167834
429,22.5914117819,22.768721797
430,22.6852037399,22.8421149987
431,22.7635124273,22.8803245553
432,22.8290858485,22.9019082019
433,22.8845905013,22.9175840787
434,22.9322111312,22.931277993
435,22.9735717621,22.9438089716
436,23.0098436646,22.9551564321
437,23.0418868715,22.9653535014
438,23.0703595147,22.9746472469
439,23.0957875314,22.9921949387
440,23.1421117729,23.0098620968
441,23.1800222782,23.0289631377
442,23.2120342667,23.048986899
443,23.2395453992,23.0659329051
444,23.2639651442,23.0799328769
445,23.2858528843,23.0915748279
446,23.3056219793,23.1017489468
447,23.3235979243,23.1110872156
448,23.3400428148,23.1199939726
449,23.3551767112,23.1286058582
450,23.3691795599,23.1369991972
451,23.3821976728,23.1856583018
452,23.4110391283,23.2459429794
453,23.4397983909,23.2877029994
454,23.4670801767,23.3108931469
455,23.4919289772,23.3233042221
456,23.5141320435,23.3318453933
457,23.5338468024,23.3398180769
458,23.5513533082,23.3479692619
459,23.5669330824,23.3560856353
460,23.5808313305,23.3638992478
461,23.5932567665,23.3713084257
462,23.6043894083,23.378356371
463,23.6143873365,23.4631892856
464,23.6283254005,23.5627657491
465,23.6435704673,23.634226479
466,23.6579133767,23.6387521039
467,23.6495498956,23.6390593548
468,23.6604859369,23.6390290064
469,23.6637684049,23.6389890175
470,23.6661871874,23.6389561353
471,23.6678409004,23.6389279593
472,23.6689205727,23.6389040349
473,23.6694716376,23.6388833183
474,23.6695649059,23.6388654836
475,23.6692172933,23.6035343878
476,23.6295683884,23.5558117299
477,23.5942948458,23.5188167307
478,23.5646773224,23.4944437371
479,23.5408608581,23.4792398859
480,23.5221091146,23.4687842777
481,23.5072897995,23.4605273707
482,23.4953249099,23.4534894628
483,23.4853848592,23.4474461617
484,23.476901485,23.4423560388
485,23.4694989675,23.4381486608
486,23.4629222055,23.4347119058
487,23.4569898341,23.4149118534
488,23.4325234069,23.3808900339
489,23.4107447067,23.3536970608
490,23.3923561403,23.3368196437
491,23.3774123331,23.3268978441
492,23.3653931121,23.3201969828
493,23.3555245967,23.3146587937
494,23.3471247778,23.3096357546
495,23.3397241584,23.3050916579
496,23.3330384944,23.3010863604
497,23.3268914114,23.2976125551
498,23.3211849255,23.2946071788
499,23.3158426511,23.2818218433
500,23.3006777735,23.2665007903
501,23.2875725361,23.2541783222
502,23.2764544857,23.2462073404
503,23.2671745463,23.2414048777
504,23.2594564923,23.2383464849
505,23.2529806226,23.2360880567
506,23.2474558453,23.2343425085
507,23.2426750639,23.2329768855
508,23.2385076073,23.2319778971
509,23.2348449973,23.2313272051
510,23.2316312491,23.2309693862
511,23.2288032283,23.2215124517
512,23.218663103,23.2079670015
513,23.2083001367,23.1961855983
514,23.1996127264,23.1885831668
515,23.1924284789,23.1842321699
516,23.1866023818,23.1816184549
517,23.1819000619,23.1797556881
518,23.1780705135,23.178239364
519,23.1749059964,23.176972946
520,23.1722590797,23.1759476615
521,23.1700312188,23.1751512122
522,23.1681676125,23.1745556741
523,23.1666060657,23.1726684819
524,23.1632693481,23.1727220394
525,23.1615350601,23.1719041337
526,23.1602508154,23.1707100817
527,23.1591014214,23.1695662294
528,23.1580188864,23.1684443877
529,23.1569904858,23.1673301838
530,23.1559992296,23.1662590381
531,23.1550425969,23.1651855628
532,23.1541235209,23.1641554448
533,23.1532339093,23.1631540703
534,23.1523750452,23.1621654356
535,23.15155289,23.1620527632
536,23.1543702831,23.1615329662
537,23.1547162427,23.1610151667
538,23.1545534694,23.1608501661
539,23.1543663917,23.1609664614
540,23.1542919398,23.1612293334
541,23.1543585769,23.1615567775
542,23.1545596044,23.1619199337
543,23.1548807492,23.1623145507
544,23.1553210687,23.1627411111
545,23.1558583281,23.1631980952
546,23.1564882308,23.1636821343
547,23.1572028246,23.1847716219
548,23.1786734806,23.2129312229
549,23.1968617839,23.2360983911
550,23.2119618894,23.2514626452
551,23.2241990475,23.2611763581
552,23.2340273332,23.2680086632
553,23.242021541,23.2736403292
554,23.2486947632,23.2786650504
555,23.2544259237,23.2834294077
556,23.2594926814,23.2878279585
557,23.2640540873,23.2918756757
558,23.2682463646,23.2956158059
559,23.2721331529,23.2421511018
560,23.2350190005,23.1673742437
561,23.2031598839,23.1181049079
562,23.1756688681,23.0968841218
563,23.151994895,23.0916430143
564,23.1317132174,23.0920785357
565,23.1144691488,23.0932776432
566,23.0998993589,23.0941234189
567,23.0876693631,23.0947991928
568,23.0774469176,23.0955468424
569,23.0689497497,23.0964117059
570,23.0619119913,23.0973556158
571,23.056109816,22.9777300395
572,22.9512426516,22.800368793
573,22.8606804528,22.6760799168
574,22.7838547069,22.613678453
575,22.7195978613,22.5912830101
576,22.6698375641,22.5841464252
577,22.6287232186,22.579207941
578,22.594686606,22.5733322721
579,22.5664539947,22.5672695517
580,22.543036015,22.5620249886
581,22.5236810693,22.5569619672
582,22.5063347283,22.5523327291
583,22.4920863692,22.5313414928
584,22.464695505,22.5005155155
585,22.4385530396,22.4728110861
586,22.4163904404,22.4532493649
587,22.3981195877,22.4402272002
588,22.3832397772,22.4308053488
589,22.3710638557,22.4231025236
590,22.3612196166,22.4163505228
591,22.353218533,22.4096212543
592,22.3455712642,22.4031810099
593,22.3392862427,22.3980611082
594,22.3341510873,22.3939194329
595,22.3299794905,22.2976462541
596,22.2404364405,22.1719298326
597,22.167409116,22.0697115667
598,22.1059136765,22.0059787463
599,22.0533393397,21.970072601
600,22.0096088756,21.9479188163
601,21.9731467411,21.9312180375
602,21.9426109529,21.9168649985
603,21.9168587168,21.9042016166
604,21.895036173,21.8931646014
605,21.8765072924,21.8835864205
606,21.8607721374,21.8752861776
607,21.8474136708,21.8360055652
608,21.8019451109,21.7892719345
609,21.7663898422,21.7484924305
610,21.7377795881,21.7200692613
611,21.7145846212,21.7002905288
612,21.6955691945,21.6847185218
613,21.679693841,21.6707381342
614,21.6658000562,21.6575161823
615,21.6534127884,21.6449367207
616,21.6422537265,21.6331137038
617,21.6321140696,21.6220388599
618,21.6228606479,21.6116084975
619,21.614346724,21.6032403266
620,21.6102649615,21.5940250378
621,21.6033554405,21.583089385
622,21.5958731342,21.5744708265
623,21.5886580834,21.5663851093
624,21.5819288239,21.5586736637
625,21.5757162277,21.5512050841
626,21.5699051136,21.5439249964
627,21.5644889239,21.5368036734
628,21.5594394079,21.5298345025
629,21.5547301567,21.5230163948
630,21.5503273122,21.5163435653
631,21.5461985919,21.5138941411
632,21.5400008233,21.5103402337
633,21.537042702,21.5035846681
634,21.534695034,21.4963116464
635,21.5325687035,21.4902204243
636,21.5306398132,21.4850496065
637,21.5289044953,21.4800450436
638,21.526803906,21.4748235403
639,21.5244012855,21.4693341315
640,21.5217223564,21.4636269364
641,21.5188334753,21.4577959099
642,21.5157615454,21.4518997387
643,21.5125482462,21.4459151347
644,21.5021437471,21.4386133023
645,21.4969443506,21.4314203532
646,21.4932042717,21.4236877106
647,21.4897383096,21.4158832841
648,21.4861551797,21.4080846196
649,21.4823368998,21.4001954039
650,21.4781668188,21.3921571243
651,21.4736775878,21.3839800821
652,21.4688934455,21.3757425155
653,21.4638506927,21.3674616352
654,21.4585886066,21.3590970241
655,21.4531274655,21.3510564394
656,21.4451706774,21.34365288
657,21.4386929616,21.3357776108
658,21.4326593497,21.328298601
659,21.4267732481,21.3211664379
660,21.4209505893,21.3141594335
661,21.4151381474,21.307009755
662,21.4090889567,21.2996188608
663,21.4028448545,21.2919892502
664,21.3964299783,21.2842215122
665,21.3898737519,21.2763776473
666,21.3831937999,21.2684716427
667,21.3764265966,21.3127211195
668,21.4100025476,21.3706594191
669,21.4383338113,21.412555449
670,21.4616671202,21.4336831237
671,21.4803742831,21.4414890592
672,21.4957326119,21.4431091894
673,21.5076033806,21.4422827851
674,21.5166526331,21.4403217966
675,21.5233964927,21.4374904131
676,21.5282223058,21.4338714906
677,21.531422736,21.4296136931
678,21.5332586983,21.4252955078
679,21.5346337588,21.5241929457
680,21.6110771474,21.6520436818
681,21.6796384714,21.7512018029
682,21.7379717742,21.8079128258
683,21.7862856184,21.8356570586
684,21.8257651951,21.8494664751
685,21.8579161332,21.8580416305
686,21.8842941205,21.8650308824
687,21.9067006673,21.8709212692
688,21.9251678278,21.875489821
689,21.9403487416,21.8787777435
690,21.9527764435,21.8810382824
691,21.9628855262,21.8811762367
692,21.9738216965,21.8791751178
693,21.9810135245,21.8787730494
694,21.9865614122,21.8789466844
695,21.9892005432,21.8781751338
696,21.9915036609,21.8769600769
697,21.9934768406,21.8756854661
698,21.9951329245,21.8744061573
699,21.9965079078,21.873144591
700,21.9976453133,21.8718382476
701,21.9985551984,21.8704557691
702,21.9992716569,21.8690204834
703,21.9998003479,21.9352550461
704,22.0757131329,22.0302001869
705,22.1379388034,22.1094073253
706,22.1892003599,22.1666677731
707,22.2306208017,22.2035378446
708,22.2637322816,22.229130489
709,22.2903361904,22.2495706307
710,22.3120825804,22.2675622545
711,22.3302366014,22.2838554359
712,22.3457334869,22.2986660899
713,22.3592795775,22.3120797342
714,22.3713710857,22.3243199525
715,22.382370812,22.4627701861
716,22.5182453291,22.6510013525
717,22.633101671,22.8077497021
718,22.7305168913,22.9129317563
719,22.8124799363,22.9764162562
720,22.8814718213,23.0165897375
721,22.9400112337,23.046269215
722,22.9902985935,23.0712725137
723,23.0340248093,23.0933921807
724,23.0724008857,23.1130326777
725,23.1063154431,23.1304896719
726,23.1364385866,23.1460187943
727,23.163310308,23.13945752
728,23.197939783,23.1293809961
729,23.2279634724,23.1187163406
730,23.2545677084,23.1142364761
731,23.2780564153,23.114487601
732,23.2991138826,23.1175374211
733,23.3180903055,23.1218699031
734,23.3352246791,23.1267869204
735,23.3507300395,23.1319558352
736,23.3647725475,23.1373093843
737,23.3775082318,23.1427554198
738,23.3890937228,23.1481783081
739,23.399633896,23.2146953668
740,23.4357427337,23.2962343217
741,23.4685074433,23.3612068907
742,23.4977784631,23.401569044
743,23.5236214767,23.4244773019
744,23.5461033006,23.4383907919
745,23.5655568217,23.4486385435
746,23.5824030881,23.4573601204
747,23.5970312481,23.4651333752
748,23.6097851742,23.4721259473
749,23.6209232415,23.4784480975
750,23.6306615253,23.4842122428
751,23.639184192,23.5184078107
752,23.6395807224,23.5602666119
753,23.6458392122,23.5935023627
754,23.6537360783,23.610344633
755,23.6618683935,23.6179148084
756,23.6694413864,23.6210745194
757,23.6760779963,23.6227263645
758,23.6816549503,23.6240634749
759,23.6861859597,23.6253246192
760,23.6897452206,23.6265026496
761,23.6924271453,23.6276278367
762,23.6943303376,23.6287188072
763,23.695548975,23.5684799052
764,23.6393308334,23.486140886
765,23.5886102685,23.4201628889
766,23.5450455167,23.3794044936
767,23.5089408794,23.3560033448
768,23.4794412931,23.341269576
769,23.4551659091,23.3300190333
770,23.4348055636,23.3203178448
771,23.4173521286,23.311805742
772,23.4021090538,23.3045049004
773,23.3886058576,23.2983361671
774,23.3765223872,23.2931736984
775,23.3656111019,23.2729129849
776,23.3324370704,23.2352439544
777,23.3050166472,23.2045845423
778,23.2815328106,23.1841253014
779,23.2617245547,23.1706745678
780,23.2450291354,23.1602964856
781,23.230630761,23.1509480161
782,23.2178113976,23.1420929783
783,23.2060659175,23.1337486694
784,23.1950967409,23.1259445648
785,23.1847198997,23.1187226252
786,23.1748416926,23.1119605966
787,23.1653660892,23.1073485583
788,23.1579536065,23.10257371
789,23.1500313665,23.0993350109
790,23.1423808301,23.09718955
791,23.135248743,23.0955933896
792,23.1286778996,23.0943646738
793,23.1226387511,23.0933904814
794,23.1171092518,23.09266357
795,23.1120496036,23.0921435321
796,23.1074367512,23.0918336253
797,23.1032309471,23.0916923476
798,23.0993994698,23.0917212531
799,23.0959177699,23.0718760599
800,23.0748614551,23.0439672552
801,23.0553194625,23.0210421031
802,23.0386670427,23.005949983
803,23.0250452968,22.996777163
804,23.0140343278,22.9907605033
805,23.0050221178,22.9859253302
806,22.9974575461,22.9816882065
807,22.9909502525,22.9778838438
808,22.9852465054,22.9745134813
809,22.9801701637,22.9715356567
810,22.9756157712,22.9689239178
811,22.9714930221,22.9644526698
812,22.9652164989,22.9636158733
813,22.9610783775,22.9610685906
814,22.9575985168,22.9580825058
815,22.9543448728,22.9553765076
816,22.9512249733,22.9528004877
817,22.9482058304,22.9502948732
818,22.9452773316,22.9478916889
819,22.9424278773,22.9455705668
820,22.9396453024,22.9433170468
821,22.9369446338,22.9411578562
822,22.9343138692,22.9390516646
823,22.9317626552,22.9376946869
824,22.9320873008,22.9339463155
825,22.9303994547,22.9292260297
826,22.9282679801,22.9251301698
827,22.9258950792,22.9211141177
828,22.9234003492,22.9170539113
829,22.9208584395,22.9128760705
830,22.918308186,22.9085749228
831,22.9157469631,22.9041694191
832,22.9131605733,22.8996674183
833,22.9105668699,22.8950873536
834,22.9079557202,22.8904215975
835,22.905330914,22.8858856188
836,22.9015777743,22.8822384758
837,22.898818258,22.8787024931
838,22.8963667389,22.8753533541
839,22.8940487102,22.8721005528
840,22.8918114547,22.8688926272
841,22.8896207293,22.8657186738
842,22.8874685885,22.8625803208
843,22.8853391961,22.859478226
844,22.8832325965,22.8564177461
845,22.881146244,22.8533765865
846,22.8790735829,22.850365554
847,22.8770089976,22.7922527692
848,22.8366646188,22.7071884438
849,22.7997521378,22.6492834076
850,22.7669195493,22.622187909
851,22.7380814636,22.6125814466
852,22.712930771,22.6089744754
853,22.6911142804,22.6061237064
854,22.672244585,22.6028940321
855,22.6559359141,22.5995892267
856,22.6418334865,22.5965281987
857,22.6296084778,22.593778995
858,22.619006051,22.5912290726
859,22.6097843765,22.4945528589
860,22.5241365371,22.367336211
861,22.4481113281,22.2650852057
862,22.3825313399,22.2021709825
863,22.3268737824,22.1745482579
864,22.2945182461,22.1649292331
865,22.2685685471,22.1622538488
866,22.2525296421,22.1643980158
867,22.2456434759,22.1706634027
868,22.2457072553,22.1803752376
869,22.2517393293,22.1927837549
870,22.263682136,22.2073529863
871,22.2806598874,22.2348234706
872,22.3158905415,22.279714086
873,22.3565940429,22.3276845964
874,22.3983248732,22.371169272
875,22.440539848,22.4099987885
876,22.4831767293,22.4465836833
877,22.5264069256,22.4817397625
878,22.5675271337,22.5157812848
879,22.6070898777,22.5491286965
880,22.6454917576,22.5821808566
881,22.6829071359,22.6151601647
882,22.7194538883,22.6481975428
883,22.7552671363,22.5842983712
