,prediction,real
139,20.6965014518,20.5253741422
140,20.6950968001,20.5464313008
141,20.6961165668,20.5664327028
142,20.6988653804,20.5817121594
143,20.702492845,20.5932702002
144,20.7065124079,20.602995472
145,20.7107648371,20.6122055279
146,20.7152454507,20.6214487117
147,20.7199777321,20.6308123613
148,20.724965124,20.6402227098
149,20.7301890916,20.6495955834
150,20.7356204507,20.6588759353
151,20.7412280322,20.6675677813
152,20.7489114023,20.6760585028
153,20.756472533,20.685135788
154,20.7639868097,20.6945999899
155,20.7715050606,20.7040397181
156,20.7790312138,20.7132115505
157,20.7865427888,20.7220552254
158,20.7940119909,20.7305986765
159,20.8014155244,20.7388664326
160,20.8087349198,20.7468902803
161,20.8159562335,20.7546966241
162,20.823068809,20.7622982312
163,20.8300640346,20.7736480694
164,20.834807861,20.7858099966
165,20.8405886679,20.7971100328
166,20.8470500997,20.8068765062
167,20.8537812033,20.8152773614
168,20.8605129757,20.8227565616
169,20.8671246513,20.8296891879
170,20.873580885,20.836291786
171,20.8798776264,20.8426627139
172,20.886016196,20.8488427011
173,20.8919969036,20.8548524002
174,20.8978198759,20.8607071431
175,20.9034864752,20.8591454754
176,20.9019039126,20.8539575341
177,20.9007864618,20.8497677193
178,20.8999548575,20.8476547106
179,20.899250872,20.8472186396
180,20.8985906456,20.8477364791
181,20.8979484243,20.8487181173
182,20.8973276275,20.8499593093
183,20.8967413703,20.85140277
184,20.8962031307,20.8530294031
185,20.8957238411,20.8548285013
186,20.895312714,20.8567711134
187,20.8949771314,20.8394229833
188,20.8824750819,20.8139454617
189,20.8693734441,20.7999986035
190,20.8591662897,20.7997027036
191,20.8505480999,20.7997082769
192,20.8405763159,20.7996786567
193,20.8320210629,20.7997915879
194,20.8241717211,20.7998344745
195,20.8168188057,20.7997773153
196,20.809927786,20.7997379528
197,20.8034778513,20.7998584679
198,20.7974564499,20.7998383198
199,20.7917049382,20.7760613171
200,20.7778786531,20.7372715846
201,20.7641038664,20.7056188727
202,20.7505542034,20.684462186
203,20.7374851783,20.6703857261
204,20.7250073965,20.6595792219
205,20.7131004393,20.6499748181
206,20.7016969571,20.6409042463
207,20.6907368664,20.6322960067
208,20.6801818666,20.6241875417
209,20.6700097643,20.6165742393
210,20.6602068993,20.6094045651
211,20.6507620343,20.5994209638
212,20.6410196732,20.5886979124
213,20.6314246158,20.5788018258
214,20.6220375837,20.5703483784
215,20.6129430492,20.5630408031
216,20.6041821136,20.556441552
217,20.5957550351,20.5502675013
218,20.5876440702,20.5444014391
219,20.5798305066,20.5388103804
220,20.572300458,20.5334873494
221,20.5650444677,20.5284185354
222,20.5580548835,20.5235986066
223,20.5513252721,20.5157204763
224,20.5435562573,20.5068898545
225,20.5358979821,20.4988185121
226,20.5284137129,20.492059123
227,20.5211832713,20.4863049719
228,20.514243049,20.4811441983
229,20.5075919052,20.4763207618
230,20.501212778,20.4717426374
231,20.4950890527,20.4673801613
232,20.4892082162,20.4632229873
233,20.4835612357,20.4592593273
234,20.4781406575,20.4554755925
235,20.4729394823,20.4518437554
236,20.4690937515,20.448206147
237,20.4653456566,20.4445012309
238,20.4616785421,20.440895393
239,20.4580914762,20.4374320292
240,20.4545871303,20.4340970225
241,20.4511667028,20.4308688845
242,20.4478296655,20.427734704
243,20.4445747836,20.4246888063
244,20.4414007949,20.421728127
245,20.4383065414,20.4188495383
246,20.4352908672,20.4160492495
247,20.4323524948,20.4139271124
248,20.4288442461,20.4123801504
249,20.425547477,20.4115008806
250,20.4224954432,20.4110320896
251,20.4196987319,20.4108310859
252,20.4171564921,20.4108117317
253,20.4148614654,20.4109292835
254,20.4128035969,20.411168252
255,20.4109725741,20.4115185082
256,20.4093582642,20.4119711465
257,20.4079508574,20.412518072
258,20.406741152,20.4131518123
259,20.4057233256,20.419950033
260,20.4085961167,20.4285251428
261,20.4117568778,20.4353432665
262,20.415013885,20.4397012163
263,20.4181756706,20.4423015916
264,20.4211453282,20.4439846415
265,20.4239072653,20.4452581024
266,20.426482516,20.4463227098
267,20.4288967099,20.4472179488
268,20.4311673707,20.4479497722
269,20.4333049669,20.4485309267
270,20.4353166455,20.448971917
271,20.4372076972,20.4618275885
272,20.4466503731,20.4839594078
273,20.4555749861,20.5031297367
274,20.4642355944,20.5170176638
275,20.4727628815,20.5270732263
276,20.4811795026,20.5351941221
277,20.4894629376,20.5424708022
278,20.4975851362,20.5493056378
279,20.5055280029,20.5557840074
280,20.5132830222,20.5619012772
281,20.5208455136,20.5677029986
282,20.5282149763,20.5732165888
283,20.5353926012,20.5808404054
284,20.5436826029,20.5959222096
285,20.5506129579,20.6089022316
286,20.5568616164,20.6177000966
287,20.5629074369,20.6232716904
288,20.568745944,20.6270014853
289,20.5745041876,20.6297514302
290,20.5800507932,20.6318939493
291,20.5853099274,20.6335677914
292,20.590253252,20.6348481164
293,20.5948825162,20.6358049884
294,20.5992096774,20.6365061026
295,20.6032291665,20.6306249875
296,20.601913994,20.6221885586
297,20.6001876343,20.6148516602
298,20.5981984898,20.6096251354
299,20.5961197827,20.6059804686
300,20.594047694,20.6031816454
301,20.5920118216,20.6007452574
302,20.589989889,20.5984721351
303,20.587972894,20.5963150089
304,20.5859668445,20.5942740961
305,20.5839845723,20.592366537
306,20.5820394546,20.5905908323
307,20.5801281511,20.5902402567
308,20.5756205176,20.5893042796
309,20.5703589343,20.588173026
310,20.5647877433,20.5871245111
311,20.5593631024,20.5860030598
312,20.5542970585,20.5847443293
313,20.5496167875,20.5833262552
314,20.5452873604,20.581779966
315,20.5412560172,20.5801701694
316,20.5374889812,20.5785589505
317,20.5339684443,20.5769942764
318,20.5306844366,20.5755134009
319,20.5276325171,20.5653852221
320,20.5210194938,20.5496641463
321,20.5140459487,20.5340100033
322,20.5068277982,20.5209362581
323,20.4995398255,20.5103642422
324,20.4922886085,20.5013565227
325,20.4851124427,20.4931398493
326,20.478031923,20.4853308671
327,20.4710453709,20.4778081298
328,20.464145701,20.470552573
329,20.4573387209,20.4635621077
330,20.4506380938,20.4568397201
331,20.444058428,20.4508141942
332,20.4383984883,20.4454068495
333,20.4328988726,20.4405876851
334,20.4275942055,20.43620826
335,20.4225142119,20.4321639023
336,20.4176702184,20.4283962989
337,20.4130623328,20.4248748392
338,20.408700574,20.421562687
339,20.4045754382,20.4184631138
340,20.4006805392,20.415565805
341,20.3970111404,20.4128648149
342,20.3935638591,20.4103357416
343,20.3903363629,20.4074405754
344,20.3868220519,20.4040285579
345,20.3834522397,20.4002011027
346,20.3801834177,20.3961923557
347,20.3769940418,20.3921482545
348,20.3738749075,20.3881303629
349,20.3708214785,20.384162855
350,20.3677640592,20.3802571037
351,20.3647115427,20.3764212109
352,20.3616803548,20.3726699636
353,20.3586902182,20.3690210802
354,20.3557588461,20.3654871601
355,20.3529002446,20.3645232634
356,20.3522588558,20.3631780814
357,20.3516753864,20.3606252899
358,20.3511228167,20.3577258886
359,20.3505898524,20.3554207806
360,20.35011463,20.3537148601
361,20.3497261667,20.3524327028
362,20.3495557561,20.3514296587
363,20.3495722251,20.3506102529
364,20.3497455526,20.3499227408
365,20.3500532558,20.3493434238
366,20.3504797298,20.3488524493
367,20.3510129446,20.3485473202
368,20.3502179545,20.3476925098
369,20.3495445174,20.3463555644
370,20.3489766394,20.344778223
371,20.3484915019,20.3434325152
372,20.3480918857,20.3420688804
373,20.3477566313,20.3407054363
374,20.3475594778,20.3393354569
375,20.3474556313,20.3379380406
376,20.3474069796,20.3365070699
377,20.3473845853,20.3350155372
378,20.3473648404,20.3334671925
379,20.3473299168,20.3316424048
380,20.3484655253,20.3310906676
381,20.3501296254,20.3301178672
382,20.352042269,20.3293848816
383,20.3539847884,20.3288581903
384,20.355843784,20.3285065231
385,20.3575916837,20.3282818719
386,20.3591700411,20.3281482078
387,20.3606146177,20.3280687532
388,20.3619509515,20.3280075783
389,20.3632026728,20.3279501427
390,20.3643828371,20.3278891761
391,20.3654958486,20.3277194764
392,20.3682419164,20.3282572141
393,20.3719823841,20.3282130279
394,20.3761794381,20.3285000771
395,20.3803766031,20.3292055038
396,20.3843571997,20.3303261556
397,20.3880942201,20.3317902384
398,20.3916096652,20.3335118685
399,20.3949663878,20.3354169761
400,20.3982171222,20.3374363745
401,20.4013901977,20.339525696
402,20.4044970373,20.3416471508
403,20.4075421919,20.3352605851
404,20.411656707,20.3279790997
405,20.4148852741,20.320759865
406,20.4174883227,20.3151097948
407,20.4194334919,20.3117290148
408,20.420965538,20.310059307
409,20.4222542335,20.3092877697
410,20.4233810105,20.3088444699
411,20.4243726947,20.308465538
412,20.4252357191,20.3080580217
413,20.4259727315,20.3076045199
414,20.4265879674,20.307106665
415,20.4270872178,20.33756511
416,20.4388707152,20.381496534
417,20.4524815457,20.4201899794
418,20.4672008047,20.449944754
419,20.48226486,20.4713681517
420,20.4971057547,20.4880716417
421,20.5115089116,20.5026174119
422,20.5254583248,20.5161761077
423,20.5389959579,20.5291041117
424,20.5521538119,20.541476348
425,20.5649588132,20.5533107804
426,20.5774330963,20.5646374267
427,20.5895939665,20.5849316778
428,20.6090322471,20.6056999967
429,20.6289387309,20.6237228341
430,20.6486996065,20.638443147
431,20.6677958038,20.6511744407
432,20.6860382409,20.663130495
433,20.7034612983,20.6749439266
434,20.7201735169,20.6867724389
435,20.7362709736,20.6985875512
436,20.7518173396,20.7103041328
437,20.766850617,20.721848324
438,20.7813948607,20.7331908314
439,20.7954695225,20.7475294199
440,20.8106698823,20.7623842158
441,20.8255715157,20.7779116747
442,20.8402639936,20.7938465284
443,20.8548130047,20.8089690826
444,20.8691715313,20.8232228244
445,20.8832895427,20.8366947917
446,20.8971275524,20.849586326
447,20.9106656942,20.8620544008
448,20.9238978795,20.8742085497
449,20.9368265888,20.8860900658
450,20.9494565392,20.8977245112
451,20.9617936217,20.9062702311
452,20.9727005917,20.9134430847
453,20.9836774668,20.9188175159
454,20.9943834364,20.9240755174
455,21.0046213924,20.9298360313
456,21.014348695,20.9361630471
457,21.02361173,20.9428846497
458,21.0324775988,20.9498049741
459,21.0410005225,20.9567827618
460,21.0492163411,20.9637363359
461,21.0571485569,20.9706194608
462,21.0648144234,20.9774126415
463,21.0722290072,20.9916472749
464,21.0740586987,21.0059616482
465,21.0776110358,21.0171736017
466,21.0821720208,21.0252641645
467,21.0863419425,21.0309558719
468,21.0901219317,21.0358710803
469,21.0935820694,21.0404959281
470,21.0967759436,21.0450379037
471,21.0997435924,21.0495331357
472,21.1025171217,21.053984062
473,21.1051238201,21.0584012391
474,21.1075872547,21.0628351801
475,21.1099282353,21.0464452794
476,21.1013046009,21.0217760624
477,21.0924595015,21.0009171584
478,21.0835811598,20.9861572549
479,21.0748828565,20.9760600568
480,21.0664874067,20.9684570434
481,21.0584154911,20.9619970931
482,21.0506412477,20.9561271468
483,21.0431343434,20.9507115827
484,21.0358763831,20.9457395046
485,21.0288602754,20.9412023671
486,21.0220850533,20.9370734031
487,21.0155518927,20.9294932413
488,21.0054616576,20.9145119058
489,20.9952394271,20.9010577662
490,20.9850860503,20.8910090175
491,20.9752722246,20.8834241768
492,20.9659186013,20.877060232
493,20.9570183001,20.8712116837
494,20.9485168844,20.8656563818
495,20.9403641216,20.8603866872
496,20.9325287101,20.855432273
497,20.9249941094,20.8508008863
498,20.9177510659,20.8464790173
499,20.910792826,20.8391484388
500,20.9023757277,20.8309920164
501,20.8941470673,20.8237236668
502,20.8861792583,20.8178095064
503,20.8785516658,20.8129551846
504,20.8712995322,20.8087715679
505,20.8644211874,20.8049892204
506,20.8578975822,20.8015231292
507,20.8517105759,20.7983261622
508,20.845844846,20.7953850316
509,20.8402886852,20.7926891423
510,20.835032415,20.7902199231
511,20.8300666515,20.7863523534
512,20.8218436814,20.7802199445
513,20.8139051886,20.7737809418
514,20.8062469607,20.7684221998
515,20.7989358585,20.7642480994
516,20.7920158938,20.7608892107
517,20.7854911119,20.7580002348
518,20.7793421725,20.7553939666
519,20.7735440984,20.7530009063
520,20.7680748197,20.7508022388
521,20.7629165056,20.7487901722
522,20.7580542165,20.7469550961
523,20.7534745079,20.744790107
524,20.7496914675,20.7431789362
525,20.7461126618,20.7413535143
526,20.7426986725,20.7394752199
527,20.7394281375,20.7376762876
528,20.7362936482,20.7359534936
529,20.7332884702,20.7343024219
530,20.7304062257,20.7327303226
531,20.7276418074,20.7312208864
532,20.7249892727,20.7297833484
533,20.7224440904,20.7284102661
534,20.720001561,20.7270938621
535,20.7176567994,20.726138992
536,20.7142878643,20.7251997898
537,20.7111220556,20.7243685828
538,20.7081523795,20.7237143719
539,20.7053786993,20.7231981371
540,20.7027972276,20.722774146
541,20.7004000999,20.7224167007
542,20.6981776028,20.7221161679
543,20.6961198798,20.7218696138
544,20.6942176025,20.7216752005
545,20.6924620269,20.7215305004
546,20.690844891,20.7214326194
547,20.6893583329,20.7281767496
548,20.6914655752,20.7377039023
549,20.6939502754,20.7462677863
550,20.6966709709,20.7528440489
551,20.6994570701,20.7579101188
552,20.7022143686,20.7621856039
553,20.7049214054,20.7661288899
554,20.7075908282,20.7699104529
555,20.7102388051,20.7736314581
556,20.7128799299,20.7772508189
557,20.7155179724,20.7807659149
558,20.7181525321,20.7841856251
559,20.7207818365,20.7976833929
560,20.7298034701,20.8221491943
561,20.7384867367,20.8432008634
562,20.7470203789,20.8581545772
563,20.7554578798,20.8686813432
564,20.7637734435,20.8769733187
565,20.7719234517,20.8842714519
566,20.7798707952,20.8910420791
567,20.7875930652,20.8973804523
568,20.795078201,20.9032938417
569,20.8023191857,20.9087983788
570,20.8093109738,20.9139523925
571,20.8160513536,20.9219109565
572,20.8245198518,20.9380584281
573,20.8317213849,20.9526221408
574,20.8383436737,20.9634007687
575,20.8448630642,20.971158164
576,20.8511970925,20.9771900096
577,20.8575988033,20.9823158193
578,20.8639393535,20.9868971797
579,20.8701151467,20.9910658739
580,20.8760724962,20.9948845737
581,20.8817936493,20.9984069487
582,20.8872578295,21.0016805673
583,20.8924595102,21.000125299
584,20.8931726484,21.0001087417
585,20.8941061649,21.0002650125
586,20.8941034335,21.0001658368
587,20.8938888663,20.9997458115
588,20.8935533128,21.0000059203
589,20.8934559387,20.999963134
590,20.8930478554,20.9999333197
591,20.8926799401,20.9997770601
592,20.892164831,21.0003086772
593,20.8918427758,21.0000360655
594,20.891053679,21.0000440582
595,20.8905152513,20.9941087356
596,20.8886835141,20.9861507563
597,20.8859132244,20.9787794083
598,20.8825694569,20.9735129988
599,20.8790756202,20.9699401943
600,20.8756592237,20.9671357009
601,20.8723666649,20.9645254086
602,20.8691632322,20.9619051748
603,20.8660164294,20.9592715169
604,20.8629107313,20.9566843292
605,20.859845097,20.9541871772
606,20.8568244077,20.9518240971
607,20.8538563691,20.9388566153
608,20.8467613345,20.9221745111
609,20.8392547194,20.9062071586
610,20.8314388691,20.8934334658
611,20.8235209798,20.8831822241
612,20.8156195342,20.8742739617
613,20.8077725868,20.8659590339
614,20.8000113137,20.8579603051
615,20.79233302,20.8502074573
616,20.7847410416,20.8427232742
617,20.7772453012,20.8355109567
618,20.7698572235,20.8285495218
619,20.7625865799,20.8224439135
620,20.7542822689,20.8164053452
621,20.7462090103,20.8100882383
622,20.7383205363,20.8045970811
623,20.7306699506,20.7994024914
624,20.7232605001,20.7944403348
625,20.7160900856,20.7896745208
626,20.7091596943,20.7850900089
627,20.7024619535,20.7806723278
628,20.6959889385,20.776410925
629,20.6897327368,20.7722974001
630,20.6836856128,20.7683233771
631,20.677839908,20.7670498898
632,20.6736588604,20.764880782
633,20.6696672484,20.7612360771
634,20.6657654503,20.7573550481
635,20.6619381439,20.7540226577
636,20.6582185018,20.7512304653
637,20.654630836,20.7487984886
638,20.6512204785,20.746588228
639,20.6479757084,20.7445195791
640,20.6448829298,20.7425453837
641,20.6419297689,20.7406509449
642,20.6391063068,20.7388290632
643,20.6364041863,20.7367122707
644,20.6354013268,20.73380754
645,20.6343082025,20.7305971408
646,20.633112567,20.7270267093
647,20.6317947738,20.7233315217
648,20.6303541373,20.7195899176
649,20.6287953289,20.7158114645
650,20.6271299622,20.7119904001
651,20.6253600605,20.7081244512
652,20.6234879473,20.7042281625
653,20.621517767,20.7003012006
654,20.6194538524,20.696328444
655,20.6172992862,20.692877098
656,20.615615138,20.6901884663
657,20.6138806454,20.6878305386
658,20.6121148033,20.6858861372
659,20.6103467243,20.6842275226
660,20.608595097,20.6827288091
661,20.6068679708,20.6813196797
662,20.6051834849,20.6799725884
663,20.6035368079,20.678671753
664,20.6019230105,20.6774179551
665,20.6003390731,20.6762090378
666,20.5987830682,20.675038533
667,20.5972532193,20.6735419128
668,20.5962709793,20.6715461428
669,20.5958142289,20.6691831694
670,20.595630456,20.6666987237
671,20.5954832977,20.664271582
672,20.5952645696,20.6619814067
673,20.5949525293,20.6598267787
674,20.5945520854,20.6577767173
675,20.5940745677,20.6557910172
676,20.5935253293,20.6538298402
677,20.5929057809,20.6518694102
678,20.5922167505,20.6498854814
679,20.591467955,20.6492995494
680,20.5934017079,20.6483617982
681,20.5962757304,20.6472258185
682,20.5996096421,20.6460141161
683,20.6029007762,20.6453050046
684,20.605924259,20.6452202548
685,20.6086608519,20.6456415504
686,20.6111570058,20.6463997779
687,20.6134833383,20.6473718382
688,20.6156840895,20.6484562001
689,20.6177790508,20.649588872
690,20.6197768819,20.6507273797
691,20.6216830867,20.6509948339
692,20.622126391,20.650776585
693,20.6225155617,20.6512460347
694,20.6228880883,20.6521702657
695,20.6233914778,20.6528277968
696,20.6238255031,20.6531515367
697,20.624182746,20.653219267
698,20.624465298,20.653100239
699,20.6246766659,20.6528602559
700,20.6248209386,20.6525183224
701,20.6249005087,20.652081899
702,20.6249168401,20.6515640725
703,20.6248718235,20.6732800135
704,20.635696274,20.7058952241
705,20.6475383117,20.7357134111
706,20.6599943886,20.7599917058
707,20.6726236599,20.7786064279
708,20.6850662171,20.7939474351
709,20.6971907893,20.8077610686
710,20.7089956686,20.8208711337
711,20.7205115572,20.8335169667
712,20.7317769478,20.8457465053
713,20.7428243445,20.8575495917
714,20.7536743872,20.8689537459
715,20.7643396574,20.8846968676
716,20.7810402507,20.9099033023
717,20.798933527,20.9364859347
718,20.8175422574,20.9603343148
719,20.8362646847,20.9800619929
720,20.8546746295,20.9967521707
721,20.8725988153,21.0117462555
722,20.8900101538,21.025840442
723,20.9069247728,21.0393370638
724,20.9233542088,21.0522944431
725,20.9392974654,21.064722349
726,20.9547486677,21.0765991155
727,20.9696999505,21.0829803344
728,20.9868456294,21.0887662551
729,21.0027617062,21.0944387854
730,21.0175730238,21.1017852241
731,21.0315456481,21.1104187779
732,21.0448717273,21.1198244327
733,21.0576684991,21.1295600427
734,21.0699997809,21.1393702926
735,21.0819034677,21.1491166133
736,21.0934049993,21.1587561995
737,21.1045260759,21.1682507409
738,21.1152847095,21.1775613283
739,21.1256951344,21.1896658315
740,21.133783013,21.2014680469
741,21.1425514962,21.2121777449
742,21.1516630682,21.2211950794
743,21.1607315576,21.2288890052
744,21.1695253311,21.2356929143
745,21.1779531086,21.241960245
746,21.1860025458,21.2478489369
747,21.1936864536,21.2534419441
748,21.2010204796,21.2588030469
749,21.2080194607,21.2639663515
750,21.214697431,21.2689441024
751,21.2210679049,21.2654198681
752,21.2228434398,21.260158029
753,21.2248202667,21.256542812
754,21.2268449718,21.2538721074
755,21.2286710862,21.2523751426
756,21.2302112688,21.2514185988
757,21.2314482838,21.2506558873
758,21.2324011809,21.249991935
759,21.2331016605,21.2494122334
760,21.2335809435,21.24892056
761,21.2338664988,21.2485223205
762,21.2339831094,21.2482026727
763,21.2339525647,21.2281105471
764,21.2222236433,21.2002140506
765,21.2096360958,21.1762462778
766,21.1965853543,21.1591944765
767,21.1836102822,21.1470979074
768,21.1710227224,21.1376171358
769,21.1589196332,21.1293069937
770,21.1472873346,21.1215975169
771,21.1360871335,21.1143643656
772,21.1252914325,21.1076111187
773,21.1148872975,21.1013284034
774,21.104868863,21.0954987023
775,21.0952328884,21.0869422617
776,21.0837675809,21.0685899078
777,21.0720440778,21.051434706
778,21.0602558239,21.0376388233
779,21.0486824427,21.02634674
780,21.0374567209,21.0162043603
781,21.0265731461,21.0064736143
782,21.0159767349,20.9969564671
783,21.0056198489,20.98766918
784,20.9954761017,20.9786437426
785,20.9855337837,20.9699093801
786,20.9757898659,20.9614402539
787,20.9662421902,20.9542904127
788,20.9566051736,20.9479853935
789,20.9473062905,20.9428546152
790,20.9384040992,20.9385592053
791,20.9299277418,20.9347904984
792,20.9218804328,20.9314122622
793,20.9142551864,20.9283514289
794,20.9070403461,20.9255837717
795,20.9002237239,20.9230821314
796,20.8937921609,20.9208338054
797,20.8877326944,20.9188206631
798,20.8820318822,20.9170309505
799,20.8766764823,20.9087457879
800,20.8673589722,20.8975524284
801,20.8581371352,20.8874868019
802,20.8491317207,20.8795710299
803,20.8404828583,20.8733788685
804,20.8322553264,20.8681804758
805,20.8244442497,20.8634298072
806,20.8170101702,20.858956151
807,20.8099166603,20.8547135815
808,20.8031372984,20.8507000365
809,20.796654418,20.8469018295
810,20.7904543697,20.8433125293
811,20.7845260895,20.8391017872
812,20.7794936041,20.8357571764
813,20.7746654068,20.8318457439
814,20.769974793,20.8277964153
815,20.7653976023,20.8238540334
816,20.7609328391,20.8199976386
817,20.7565775447,20.8162183576
818,20.7523281351,20.81252677
819,20.7481822554,20.808916558
820,20.7441372837,20.8053823365
821,20.740190446,20.8019301063
822,20.7363397738,20.7985464876
823,20.7325823555,20.7970120934
824,20.7270227261,20.7935933412
825,20.7216392242,20.7888732954
826,20.7163382569,20.7840767653
827,20.7111158976,20.7794685666
828,20.7059767082,20.7750775715
829,20.7009240756,20.7708063122
830,20.6959547412,20.7665744782
831,20.6910614833,20.7623456222
832,20.6862362116,20.7581079027
833,20.6814711968,20.7538635484
834,20.6767597817,20.7496089572
835,20.6720956733,20.7455089412
836,20.6678633178,20.7418168317
837,20.6636943583,20.7382896811
838,20.659596842,20.7349049503
839,20.6555764311,20.7316031203
840,20.6516334511,20.7283500778
841,20.6477655033,20.7251327506
842,20.6439694625,20.7219463231
843,20.6402421758,20.7187877295
844,20.6365805501,20.7156561958
845,20.6329816858,20.7125436774
846,20.629442228,20.7094518098
847,20.6259592254,20.7206297891
848,20.6280091662,20.7376387463
849,20.6296959444,20.750976071
850,20.6312362034,20.7593082577
851,20.632791759,20.7641395908
852,20.6344044285,20.7671969259
853,20.6360476872,20.7694624892
854,20.6376796777,20.7712928263
855,20.63926749,20.772774739
856,20.6407909052,20.7739260785
857,20.6422371833,20.774784941
858,20.6435975863,20.7753930449
859,20.6448647922,20.7751436426
860,20.6435496652,20.7744634859
861,20.6412940264,20.7732804307
862,20.6385031215,20.771550564
863,20.6355888632,20.7691970571
864,20.6317544284,20.7662646809
865,20.6282068677,20.7628822334
866,20.6244817813,20.7591828182
867,20.6206043067,20.7553389998
868,20.6166180619,20.751479361
869,20.6125679807,20.7477076652
870,20.6084922458,20.7441087846
871,20.6044244012,20.7494241683
872,20.6059066428,20.7569773708
873,20.6076058542,20.7629816428
874,20.6095653348,20.7671997203
875,20.6117014601,20.7705288067
876,20.6139537332,20.7737168147
877,20.6163187232,20.777154529
878,20.6190292749,20.7809506978
879,20.6220707863,20.7850950291
880,20.6254297934,20.7895460468
881,20.6290958555,20.7942768085
882,20.6330598755,20.7992709405
883,20.6373134906,20.8051507346
884,20.6413480966,20.8120449685
