,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8437,8437,-0.6,0.0,1455.12960757,23.8998067855,23.8997657151,23.9004281949,23.9000724638,23.8364777232,23.9,4.57522890845,57462.6924372
8438,8438,-0.6,0.0,1455.12960757,23.8995674263,23.9005275374,23.8998422177,23.9000412901,23.7818012876,23.9,4.57522890845,60180.4016898
8439,8439,-0.6,0.0,1455.12960757,23.8981401289,23.9007422986,23.8996483593,23.9003977352,23.7395607981,23.9,4.57522890845,60342.508042
8440,8440,-0.6,18.3333333333,1455.12960757,23.8988479645,23.9016336079,23.9013478174,23.8997769353,23.7095224851,23.9,4.57522890845,58996.6962198
8441,8441,-0.6,20.0,1455.12960757,23.9002175344,23.9012936502,23.8996901265,23.8996706676,23.6865033595,23.9,4.57522890845,59167.0251965
8442,8442,-0.6,27.6666666667,1455.12960757,23.9003294549,23.900265269,23.900136497,23.9002223807,23.6663571581,23.9,4.57522890845,58996.9261482
8443,8443,-0.6,35.3333333333,1455.12960757,23.900141404,23.9012664705,23.8995423718,23.9001796453,23.6469821229,23.9,4.57522890845,58310.3891203
8444,8444,-0.6,43.0,1351.67953794,23.9006927296,23.8996244008,23.9002801812,23.8999371731,23.6276802135,23.9,4.57522890845,58137.397843
8445,8445,-0.6,50.6666666667,1351.67953794,23.900712777,23.8993795004,23.8995106942,23.8999953831,23.6086518034,23.9,4.57522890845,57789.5084979
8446,8446,-0.6,58.3333333333,1248.22946831,23.8998694661,23.9007965667,23.9001699906,23.9004062988,23.5902220924,23.9,4.57522890845,57789.6517797
8447,8447,-0.6,66.0,1248.22946831,23.8982561355,23.9005422228,23.9000254938,23.9003111373,23.5724023431,23.9,4.57522890845,57614.8887721
8448,8448,-0.5,73.6666666667,3401.90074188,23.6242933726,23.6171163536,23.61122343,23.6245592672,23.5876938919,23.6,4.57522890845,30226.625423
8449,8449,-0.4,81.3333333333,3401.90074188,23.6035930825,23.600913851,23.6016949992,23.6009075827,23.5638443789,23.6,4.57522890845,49065.0781499
8450,8450,-0.3,89.0,3401.90074188,23.6015455692,23.6005309673,23.5994177853,23.5999286107,23.5213409637,23.6,4.57522890845,38884.7783657
8451,8451,-0.2,96.6666666667,3401.90074188,23.6022726789,23.5992137462,23.6007681903,23.5998515905,23.4850432513,23.6,4.57522890845,40675.528504
8452,8452,-0.1,104.333333333,3401.90074188,23.6002884634,23.5990255667,23.6003685569,23.5998377209,23.4629053989,23.6,4.57522890845,39938.9564266
8453,8453,0.0,112.0,3401.90074188,23.6004210807,23.5993544247,23.5998584817,23.5998286892,23.4515761683,23.6,4.57522890845,39575.5348599
8454,8454,0.1,114.166666667,3401.90074188,23.6017647886,23.5997322766,23.6003060564,23.5998218067,23.4457757259,23.6,4.57522890845,39210.3276098
8455,8455,0.2,116.333333333,3401.90074188,23.5994551848,23.5991557064,23.5993931473,23.599816306,23.442154698,23.6,4.57522890845,38719.845554
8456,8456,0.3,118.5,3401.90074188,23.600628605,23.5995416023,23.6003566294,23.5998114647,23.4392774287,23.6,4.57522890845,38720.0454516
8457,8457,0.4,120.666666667,3401.90074188,23.598379801,23.6012535428,23.6011871076,23.5998070078,23.4369183173,23.6,4.57522890845,38225.3983592
8458,8458,0.5,122.833333333,3401.90074188,23.599409235,23.6011602789,23.5997104744,23.5998028356,23.4350283824,23.6,4.57522890845,38225.6646647
8459,8459,0.6,125.0,3401.90074188,23.6013115791,23.6000101105,23.600538351,23.5997988463,23.4335555311,23.6,4.57522890845,37976.7892633
8460,8460,0.6,127.166666667,3401.90074188,23.3977590175,23.3922133934,23.3883360126,23.3981895873,23.4386269634,23.38,4.57522890845,25632.5857561
8461,8461,0.6,129.333333333,3401.90074188,23.3840013853,23.3802772633,23.3810000371,23.380767216,23.4103868764,23.38,4.57522890845,39827.4501691
8462,8462,0.6,131.5,3401.90074188,23.3804747865,23.3813641531,23.3802977929,23.3798515117,23.3703212297,23.38,4.57522890845,32985.3900765
8463,8463,0.6,133.666666667,3401.90074188,23.3784742914,23.3813274843,23.3805957039,23.3797707662,23.3390692863,23.38,4.57522890845,34917.9516456
8464,8464,0.6,135.833333333,3401.90074188,23.3816874092,23.3805714195,23.3795315184,23.3797664698,23.3207729122,23.38,4.57522890845,35167.9071726
8465,8465,0.6,138.0,3401.90074188,23.3801109133,23.3801481475,23.3804203008,23.3797619889,23.3109718018,23.38,4.57522890845,34905.7061753
8466,8466,0.6,137.916666667,3401.90074188,23.3806021281,23.3816003276,23.3802366027,23.3797574292,23.3047435353,23.38,4.57522890845,35298.5831536
8467,8467,0.6,137.833333333,3401.90074188,23.3821327352,23.3792325726,23.3797584945,23.3797529204,23.2995705916,23.38,4.57522890845,35428.9442824
8468,8468,0.6,137.75,3401.90074188,23.3806784521,23.379335776,23.3798450686,23.3797485031,23.2946999753,23.38,4.57522890845,35429.0401964
8469,8469,0.6,137.666666667,3401.90074188,23.3804708642,23.3794697213,23.380641766,23.3797442263,23.2900749478,23.38,4.57522890845,35689.0291677
8470,8470,0.6,137.583333333,3401.90074188,23.3788645575,23.3803261872,23.38045786,23.3797400342,23.2856921611,23.38,4.57522890845,35689.0255919
8471,8471,0.6,137.5,3401.90074188,23.3793796886,23.3796321124,23.3802559628,23.3797359186,23.2815326719,23.38,4.57522890845,35947.903697
8472,8472,0.691666666667,137.416666667,3401.90074188,23.3435442761,23.3428012735,23.3419568844,23.3425394483,23.2791776483,23.34,4.57522890845,33828.0822047
8473,8473,0.783333333333,137.333333333,3401.90074188,23.3422456927,23.3409498263,23.3407539212,23.3399089426,23.2719305682,23.34,4.57522890845,36484.5871351
8474,8474,0.875,137.25,3401.90074188,23.340467214,23.3396728229,23.3403198619,23.3397462062,23.2641047963,23.34,4.57522890845,35026.8444288
8475,8475,0.966666666667,137.166666667,3401.90074188,23.3393037845,23.3410507055,23.3400975584,23.3397290219,23.2585530722,23.34,4.57522890845,35432.2045034
8476,8476,1.05833333333,137.083333333,3401.90074188,23.3391211503,23.3407047744,23.3404781209,23.3397280742,23.2554482914,23.34,4.57522890845,35429.6653839
8477,8477,1.15,137.0,3401.90074188,23.3394107119,23.3392970975,23.3414144284,23.3397266524,23.2538078269,23.34,4.57522890845,35429.8239527
8478,8478,1.24166666667,140.75,3401.90074188,23.3418511191,23.3410761837,23.3397908429,23.339725242,23.2528057678,23.34,4.57522890845,35429.8686046
8479,8479,1.33333333333,144.5,3401.90074188,23.3421877956,23.3396376373,23.3405589352,23.3397238256,23.2520278614,23.34,4.57522890845,35168.8585388
8480,8480,1.425,148.25,3401.90074188,23.3386626201,23.3408304268,23.3403996501,23.3397224451,23.2513385837,23.34,4.57522890845,34906.8294268
8481,8481,1.51666666667,152.0,3401.90074188,23.3399760163,23.33946653,23.3400111417,23.3397211324,23.2507201696,23.34,4.57522890845,35038.084827
8482,8482,1.60833333333,155.75,3401.90074188,23.3393836124,23.3415800593,23.3403742503,23.3397198219,23.2501957482,23.34,4.57522890845,34643.5806071
8483,8483,1.7,159.5,3401.90074188,23.3405930586,23.3415665262,23.3405265102,23.3397185462,23.2497896668,23.34,4.57522890845,34643.6979606
8484,8484,1.7,163.25,3401.90074188,23.5032963697,23.510971676,23.5127110182,23.5114919368,23.2465662231,23.52,4.57522890845,43786.6633659
8485,8485,1.7,167.0,3401.90074188,23.5180507883,23.5199117062,23.5201662485,23.5191480582,23.272738816,23.52,4.57522890845,32402.1745051
8486,8486,1.7,170.75,3401.90074188,23.5194944425,23.5208220341,23.5202168741,23.519662526,23.3015191244,23.52,4.57522890845,38034.9932133
8487,8487,1.7,174.5,3401.90074188,23.5188043919,23.5205621458,23.520211559,23.5197137593,23.3213833286,23.52,4.57522890845,36450.4318423
8488,8488,1.7,178.25,3401.90074188,23.5204002605,23.5209532444,23.520051053,23.5197036521,23.331957621,23.52,4.57522890845,36463.3134135
8489,8489,1.7,182.0,3401.90074188,23.521195431,23.5216681835,23.5207681106,23.5196989002,23.337223403,23.52,4.57522890845,36206.5582065
8490,8490,1.7,187.25,3401.90074188,23.5198087535,23.5206716649,23.5203515898,23.5196951138,23.3404108254,23.52,4.57522890845,35948.9835576
8491,8491,1.7,192.5,3401.90074188,23.5213990327,23.5207012295,23.5210804287,23.5196918489,23.34298779,23.52,4.57522890845,35949.0250985
8492,8492,1.7,197.75,3401.90074188,23.5202731166,23.5203869964,23.5212009322,23.5196888907,23.345356671,23.52,4.57522890845,35560.570287
8493,8493,1.7,203.0,3401.90074188,23.5208962899,23.5203865306,23.5210694106,23.5196861642,23.3475068493,23.52,4.57522890845,35560.6384013
8494,8494,1.7,208.25,3401.90074188,23.5186413435,23.5212637837,23.5211226059,23.5196835453,23.349472059,23.52,4.57522890845,35169.5142524
8495,8495,1.7,213.5,3401.90074188,23.5188402352,23.52164968,23.5199297621,23.5196810397,23.3513071795,23.52,4.57522890845,35169.6305678
8496,8496,1.79166666667,218.75,2651.91383644,23.9105704974,23.9134154261,23.9156342661,23.9171336941,23.3691440388,23.92,4.57522890845,58589.8012717
8497,8497,1.88333333333,224.0,2651.91383644,23.9206351067,23.9216987906,23.9198010408,23.9195625895,23.4328839076,23.92,4.57522890845,35665.4209128
8498,8498,1.975,229.25,2651.91383644,23.9215229155,23.9209744768,23.9203332371,23.9197358803,23.4829811268,23.92,4.57522890845,47327.7417631
8499,8499,2.06666666667,234.5,2651.91383644,23.9213778269,23.9197624347,23.9215159955,23.9197919226,23.51621337,23.92,4.57522890845,43197.8226111
8500,8500,2.15833333333,239.75,2651.91383644,23.9220320416,23.9205238096,23.9214500626,23.9197723074,23.5381613448,23.92,4.57522890845,43002.7305596
8501,8501,2.25,245.0,2651.91383644,23.9184858565,23.9202825642,23.9204346636,23.9197653118,23.5547596085,23.92,4.57522890845,42310.2836682
8502,8502,2.34166666667,242.0,2651.91383644,23.9195091683,23.9211925113,23.9202783631,23.9197590503,23.5692607675,23.92,4.57522890845,42310.4449238
8503,8503,2.43333333333,239.0,2651.91383644,23.9189737328,23.9201052686,23.920846225,23.9197544018,23.5829442334,23.92,4.57522890845,41844.8128262
8504,8504,2.525,236.0,2651.91383644,23.9215828577,23.9204718193,23.9212448215,23.9197511477,23.5960677039,23.92,4.57522890845,41844.9167267
8505,8505,2.61666666667,233.0,2651.91383644,23.920520862,23.9208532745,23.9207822156,23.9197489031,23.608682118,23.92,4.57522890845,41375.6973414
8506,8506,2.70833333333,230.0,2651.91383644,23.9215444384,23.9197727259,23.9204283864,23.919747194,23.6208406931,23.92,4.57522890845,41375.6782575
8507,8507,2.8,227.0,2651.91383644,23.9187153307,23.9194715273,23.9204877819,23.9197457811,23.63273503,23.92,4.57522890845,40902.5847648
8508,8508,2.75,224.0,3401.90074188,24.0401267087,24.0432270483,24.0462258206,24.0445820594,23.6397115689,24.05,4.57522890845,44616.2437434
8509,8509,2.7,221.0,3401.90074188,24.0481676418,24.04958868,24.0497017033,24.0494104834,23.6684907693,24.05,4.57522890845,36395.599438
8510,8510,2.65,218.0,3401.90074188,24.0503238065,24.0495147645,24.0512404201,24.0496601496,23.6977540225,24.05,4.57522890845,40822.3233969
8511,8511,2.6,215.0,3401.90074188,24.0510776681,24.0508299857,24.0507456344,24.0496798885,23.7199657357,24.05,4.57522890845,39693.8764987
8512,8512,2.55,212.0,3401.90074188,24.0510395625,24.0500667977,24.051167785,24.0496674391,23.7347525821,24.05,4.57522890845,39702.7232341
8513,8513,2.5,209.0,3401.90074188,24.0510473577,24.0511330177,24.0501037354,24.0496613149,23.7446784854,24.05,4.57522890845,39702.7857268
8514,8514,2.45,206.166666667,3401.90074188,24.0516518653,24.0496663181,24.0505584893,24.0496568152,23.7522627403,24.05,4.57522890845,39703.0155411
8515,8515,2.4,203.333333333,3401.90074188,24.0505422545,24.0503829614,24.0512487911,24.049653054,23.7589076795,24.05,4.57522890845,39581.7381484
8516,8516,2.35,200.5,3401.90074188,24.0514484081,24.0498252621,24.0496620857,24.0496495796,23.7651651456,24.05,4.57522890845,39703.2030977
8517,8517,2.3,197.666666667,3401.90074188,24.0489724932,24.0500866108,24.050446293,24.0496463718,23.7711309234,24.05,4.57522890845,39460.4492218
8518,8518,2.25,194.833333333,3401.90074188,24.0500064023,24.0495595369,24.0502649844,24.0496433566,23.7768359692,24.05,4.57522890845,39703.4907965
8519,8519,2.2,192.0,3401.90074188,24.0506010339,24.0500860424,24.049622989,24.0496404136,23.7823891431,24.05,4.57522890845,39582.2008238
8520,8520,2.15833333333,189.166666667,3401.90074188,23.7657386665,23.7576459243,23.7521128191,23.766484228,23.8019676858,23.74,4.57522890845,22969.439738
8521,8521,2.11666666667,186.333333333,3401.90074188,23.7430774078,23.7427081719,23.741637473,23.7408181494,23.7730480672,23.74,4.57522890845,42491.5130614
8522,8522,2.075,183.5,3401.90074188,23.7415482552,23.7403247557,23.739996327,23.7397410337,23.7243231324,23.74,4.57522890845,32703.0915728
8523,8523,2.03333333333,180.666666667,3401.90074188,23.7393120443,23.740092028,23.7407770718,23.7396247161,23.6861101072,23.74,4.57522890845,34924.4680305
8524,8524,1.99166666667,177.833333333,3401.90074188,23.7394190568,23.7399264304,23.7404415613,23.7396387011,23.6659903531,23.74,4.57522890845,35171.9713466
8525,8525,1.95,175.0,3401.90074188,23.7386315891,23.7404578126,23.7404960994,23.7396445644,23.6583660463,23.74,4.57522890845,35171.4419584
8526,8526,1.90833333333,171.416666667,3401.90074188,23.7394566542,23.7402532703,23.7399318857,23.7396480078,23.6562637665,23.74,4.57522890845,35432.519769
8527,8527,1.86666666667,167.833333333,3401.90074188,23.7405483928,23.74025732,23.7411351469,23.7396504449,23.6558659603,23.74,4.57522890845,35562.5653286
8528,8528,1.825,164.25,3401.90074188,23.7408432887,23.7395631831,23.7405672559,23.7396523517,23.655906864,23.74,4.57522890845,35692.4745407
8529,8529,1.78333333333,160.666666667,3401.90074188,23.7427192202,23.7407297236,23.7409353887,23.7396539779,23.6562764693,23.74,4.57522890845,35951.2665101
8530,8530,1.74166666667,157.083333333,3401.90074188,23.7422115876,23.7416280075,23.7408385683,23.7396553203,23.6570270386,23.74,4.57522890845,35951.2969115
8531,8531,1.7,153.5,3401.90074188,23.7426053917,23.7410364342,23.7407510674,23.7396564685,23.6580837892,23.74,4.57522890845,36209.0718038
8532,8532,1.60833333333,149.916666667,3401.90074188,23.5768076654,23.5701290353,23.5682573751,23.574338379,23.6645076197,23.56,4.57522890845,26707.175722
8533,8533,1.51666666667,146.333333333,3401.90074188,23.5629969186,23.5613985462,23.5613007836,23.5604589772,23.6494808211,23.56,4.57522890845,38080.5797709
8534,8534,1.425,142.75,3401.90074188,23.5611264643,23.560014516,23.5603180574,23.5597356587,23.6278627104,23.56,4.57522890845,32319.6363157
8535,8535,1.33333333333,139.166666667,3401.90074188,23.5605002684,23.560154561,23.5603928775,23.5596555195,23.6151774853,23.56,4.57522890845,33725.1861013
8536,8536,1.24166666667,135.583333333,3401.90074188,23.5618773055,23.5603810159,23.5598827761,23.5596633829,23.6137044294,23.56,4.57522890845,33849.7093748
8537,8537,1.15,132.0,3401.90074188,23.5603079387,23.5602904032,23.5614723339,23.5596673695,23.6193316294,23.56,4.57522890845,33715.6633676
8538,8538,1.05833333333,125.083333333,3401.90074188,23.5607186516,23.5596410878,23.5607507347,23.5596703374,23.6279905557,23.56,4.57522890845,33983.128938
8539,8539,0.966666666667,118.166666667,3712.25095077,23.5604963744,23.5594483868,23.56088233,23.5596729146,23.6376175852,23.56,4.57522890845,33447.093147
8540,8540,0.875,111.25,3712.25095077,23.5603641406,23.5599937338,23.5610858126,23.5596752183,23.6475984707,23.56,4.57522890845,33447.0720124
8541,8541,0.783333333333,104.333333333,3712.25095077,23.5602005194,23.5605500925,23.5612990743,23.5596773219,23.6579594801,23.56,4.57522890845,33447.1508817
8542,8542,0.691666666667,97.4166666667,3712.25095077,23.5602816308,23.5614639673,23.5604757483,23.5596792762,23.668689641,23.56,4.57522890845,33447.1127645
8543,8543,0.6,90.5,3712.25095077,23.56114061,23.559764648,23.5607335003,23.5596810263,23.6797046767,23.56,4.57522890845,33177.3806075
8544,8544,0.6,83.5833333333,3712.25095077,23.3152699992,23.3051718304,23.301230218,23.3160870552,23.6790046062,23.29,4.57522890845,19878.3614225
8545,8545,0.6,76.6666666667,4022.60115966,23.2923089169,23.2915129032,23.2915709862,23.2912496917,23.6434563707,23.29,4.57522890845,36351.2443554
8546,8546,0.6,69.75,4022.60115966,23.290259524,23.2896378036,23.2904309479,23.2898312214,23.5895316835,23.29,4.57522890845,28344.5525051
8547,8547,0.6,62.8333333333,4022.60115966,23.2908301731,23.2905369693,23.2898604268,23.2896690474,23.5471510277,23.29,4.57522890845,30848.2463775
8548,8548,0.6,55.9166666667,4022.60115966,23.2922558123,23.2898898023,23.2911714551,23.2896709805,23.5221724828,23.29,4.57522890845,31394.6435511
8549,8549,0.6,49.0,4022.60115966,23.2913183942,23.2894512363,23.2899014783,23.2896722038,23.5079680419,23.29,4.57522890845,31810.7224406
8550,8550,0.6,45.5,4022.60115966,23.2892001757,23.2902140913,23.2907534338,23.2896730963,23.4977361855,23.29,4.57522890845,32224.0644307
8551,8551,0.6,42.0,4022.60115966,23.2901125599,23.2907397597,23.2902604097,23.2896738855,23.4882615116,23.29,4.57522890845,32770.8919567
8552,8552,0.6,38.5,4332.95136855,23.2902675058,23.2907138711,23.2902077801,23.2896746224,23.4788147612,23.29,4.57522890845,32498.1081746
8553,8553,0.6,35.0,4332.95136855,23.2898375223,23.2909044372,23.2911183785,23.2896753541,23.4694952121,23.29,4.57522890845,32770.9288222
8554,8554,0.6,31.5,4332.95136855,23.2906553704,23.2894827606,23.291410596,23.2896759759,23.4603916867,23.29,4.57522890845,33177.8459816
8555,8555,0.6,28.0,4332.95136855,23.2906701274,23.2911534156,23.2903774979,23.2896764744,23.4515248098,23.29,4.57522890845,33447.7193972
8556,8556,0.6,24.5,2110.07607485,23.5492892826,23.5578044207,23.5618235017,23.5636934573,23.4599510728,23.57,4.57522890845,57948.5563253
8557,8557,0.6,21.0,2110.07607485,23.5686981024,23.5708690782,23.5702177522,23.5694643363,23.5006974144,23.57,4.57522890845,39307.0897831
8558,8558,0.6,17.5,2110.07607485,23.5729584644,23.5705150371,23.5718218433,23.5697630975,23.5436219115,23.57,4.57522890845,48992.6993894
8559,8559,0.6,0.0,2110.07607485,23.5701003505,23.57104775,23.5718503144,23.5698250068,23.573713551,23.57,4.57522890845,46966.3504696
8560,8560,0.6,0.0,2110.07607485,23.5721685318,23.5708025847,23.5712612875,23.5698186,23.5909950547,23.57,4.57522890845,47628.9437694
8561,8561,0.6,0.0,2110.07607485,23.5707048807,23.5698713286,23.5706494298,23.56982077,23.6008302029,23.57,4.57522890845,47416.4873854
8562,8562,0.6,0.0,2110.07607485,23.569270577,23.5711774892,23.5702415575,23.5698224733,23.6074665638,23.57,4.57522890845,47628.1268934
8563,8563,0.6,0.0,2110.07607485,23.5708945521,23.5715551748,23.5702278053,23.5698240078,23.6129117488,23.57,4.57522890845,47838.8769593
8564,8564,0.6,0.0,2110.07607485,23.5719228121,23.5694405876,23.5708116197,23.5698254919,23.6177754819,23.57,4.57522890845,47838.8083355
8565,8565,0.6,0.0,2110.07607485,23.5706305368,23.5702493074,23.5702613253,23.5698269589,23.6221701188,23.57,4.57522890845,47838.6902287
8566,8566,0.6,0.0,2110.07607485,23.5714227892,23.5711913127,23.5700649443,23.5698283823,23.6261012164,23.57,4.57522890845,48048.7277242
8567,8567,0.6,0.0,2110.07607485,23.5722427075,23.5705238115,23.5712431566,23.5698297667,23.6297438612,23.57,4.57522890845,48048.6458167
8568,8568,0.55,0.0,1324.68706274,23.5269283253,23.5230782455,23.5230304782,23.5219551565,23.6309736293,23.52,4.57522890845,48470.6365472
8569,8569,0.5,0.0,1324.68706274,23.5210317939,23.5192875239,23.5220157866,23.5199252104,23.6254168613,23.52,4.57522890845,51740.5718129
8570,8570,0.45,0.0,1324.68706274,23.5194464046,23.5193604096,23.5216705408,23.5198675745,23.6158657721,23.52,4.57522890845,50491.6551404
8571,8571,0.4,0.0,1324.68706274,23.5219254622,23.5201400231,23.5204648855,23.5198627276,23.6061178478,23.52,4.57522890845,51310.8116561
8572,8572,0.35,0.0,1324.68706274,23.5201507193,23.5196062256,23.5207493157,23.519866751,23.5974657316,23.52,4.57522890845,51306.41173
8573,8573,0.3,0.0,1324.68706274,23.5185885226,23.5212868673,23.5216303776,23.5198688355,23.5895983244,23.52,4.57522890845,51699.9574322
8574,8574,0.25,0.0,1324.68706274,23.5204416206,23.5190371072,23.5206907806,23.5198704241,23.5819764941,23.52,4.57522890845,52090.8769281
8575,8575,0.2,0.0,1324.68706274,23.5186053083,23.5200294114,23.5206094786,23.5198717628,23.574266922,23.52,4.57522890845,52090.5935032
8576,8576,0.15,0.0,1324.68706274,23.5212513364,23.520286742,23.5197404634,23.5198729338,23.5664911919,23.52,4.57522890845,52671.7491678
8577,8577,0.1,0.0,1324.68706274,23.5212471043,23.5190189728,23.5202435669,23.5198740116,23.55863173,23.52,4.57522890845,52671.5451446
8578,8578,0.05,0.0,1324.68706274,23.522443196,23.5205192158,23.5199479698,23.5198750082,23.5506004015,23.52,4.57522890845,52478.3404025
8579,8579,0.0,0.0,1324.68706274,23.5200455059,23.5189401056,23.5208109521,23.5198759456,23.542479906,23.52,4.57522890845,52478.1726668
8580,8580,-0.05,0.0,1324.68706274,23.7597065449,23.7656758964,23.7718279879,23.7736221815,23.5375606639,23.78,4.57522890845,66965.9205233
8581,8581,-0.1,0.0,1324.68706274,23.7770278103,23.7797396419,23.7798903377,23.7796083547,23.5626592842,23.78,4.57522890845,51989.8720195
8582,8582,-0.15,0.0,1324.68706274,23.7809262512,23.7807785427,23.7802876536,23.7798762909,23.5915110688,23.78,4.57522890845,60142.4106836
8583,8583,-0.2,0.0,1324.68706274,23.7806004712,23.7791798034,23.7798346011,23.7799020719,23.6138758108,23.78,4.57522890845,57957.6670864
8584,8584,-0.25,0.0,1324.68706274,23.7809745615,23.7797256362,23.7815657639,23.7798947759,23.6288163823,23.78,4.57522890845,58156.0968705
8585,8585,-0.3,0.0,1324.68706274,23.7786558809,23.7807105094,23.7813201494,23.7798934854,23.639159482,23.78,4.57522890845,57981.9855927
8586,8586,-0.35,0.0,1324.68706274,23.7814322708,23.7804990361,23.779686767,23.7798925672,23.6474020866,23.78,4.57522890845,58328.9872967
8587,8587,-0.4,0.0,1324.68706274,23.7792884216,23.7819523121,23.7802045324,23.7798919427,23.6548672343,23.78,4.57522890845,57981.7915712
8588,8588,-0.45,0.0,1324.68706274,23.7806007806,23.7799394803,23.7813877683,23.7798915133,23.6619666901,23.78,4.57522890845,58328.6816399
8589,8589,-0.5,0.0,1324.68706274,23.7800424977,23.7788070261,23.7815950309,23.7798912179,23.668802426,23.78,4.57522890845,58155.3126338
8590,8590,-0.55,0.0,1324.68706274,23.7808946246,23.7811040633,23.7806852877,23.7798910367,23.6753964898,23.78,4.57522890845,58328.4492969
8591,8591,-0.6,0.0,1324.68706274,23.781787344,23.780220892,23.7793080386,23.7798909122,23.6819023639,23.78,4.57522890845,58328.2512618
8592,8592,-0.6,0.0,1143.93282836,24.1612902144,24.1628870544,24.1636427044,24.0378465469,23.6975058286,24.17,4.57522890845,81890.6737983
8593,8593,-0.6,0.0,1143.93282836,24.1696807198,24.1699331023,24.1699730203,24.1682689079,23.743138835,24.17,4.57522890845,69452.2902838
8594,8594,-0.6,0.0,1143.93282836,24.1715548372,24.1716831869,24.1703823404,24.1700833226,23.781889581,24.17,4.57522890845,69424.4929563
8595,8595,-0.6,0.0,1143.93282836,24.1682381896,24.1707380972,24.1707448884,24.1700274042,23.8042527425,24.17,4.57522890845,66592.2559617
8596,8596,-0.6,0.0,1143.93282836,24.169855265,24.1716142836,24.170194519,24.1702342322,23.8138894722,24.17,4.57522890845,66883.1876859
8597,8597,-0.6,0.0,1143.93282836,24.16866737,24.1705438528,24.171254245,24.1705330195,23.816795482,24.17,4.57522890845,66591.8636037
8598,8598,-0.6,0.0,1143.93282836,24.1708346472,24.1707384959,24.169392442,24.1703102218,23.8167364047,24.17,4.57522890845,66882.857721
8599,8599,-0.6,0.0,1143.93282836,24.1687270477,24.171148138,24.1697170201,24.1701107013,23.8153062431,24.17,4.57522890845,66591.6075985
8600,8600,-0.6,0.0,1143.93282836,24.1696508446,24.1708232893,24.1709369753,24.1703532012,23.8129732519,24.17,4.57522890845,66882.6586979
8601,8601,-0.6,0.0,1143.93282836,24.1715183747,24.1696291917,24.1714581679,24.1701343951,23.8099424731,24.17,4.57522890845,66882.5895742
8602,8602,-0.6,0.0,1143.93282836,24.1721498217,24.1702493841,24.1709199295,24.1698493684,23.8063408099,24.17,4.57522890845,66882.5328291
8603,8603,-0.6,0.0,1143.93282836,24.1712875262,24.1707966124,24.1696677571,24.1698504396,23.8022688692,24.17,4.57522890845,66882.4855658
8604,8604,-0.55,0.0,1143.93282836,24.2461563822,24.2460176743,24.2462939751,24.2481809225,23.7997639999,24.25,4.57522890845,71305.13481
8605,8605,-0.5,0.0,1143.93282836,24.2480415176,24.2492118043,24.2511075263,24.2499102864,23.8059280791,24.25,4.57522890845,66591.2935232
8606,8606,-0.45,0.0,1143.93282836,24.2503227314,24.249071029,24.2492974249,24.2501293018,23.8160443939,24.25,4.57522890845,68311.2592701
8607,8607,-0.4,0.0,1143.93282836,24.2483384432,24.2489927277,24.2494967677,24.2502433249,23.8256638269,24.25,4.57522890845,67459.2555762
8608,8608,-0.35,0.0,1143.93282836,24.2519148227,24.2506945474,24.249774667,24.2500151179,23.833418594,24.25,4.57522890845,67745.0017763
8609,8609,-0.3,0.0,1143.93282836,24.2491614653,24.2492130911,24.2515397199,24.2498922477,23.8397321338,24.25,4.57522890845,67171.713038
8610,8610,-0.25,0.0,1143.93282836,24.250541784,24.2500826567,24.25160633,24.2500825719,23.8452909178,24.25,4.57522890845,67459.2418114
8611,8611,-0.2,0.0,1143.93282836,24.2506662255,24.2509085881,24.2506544223,24.2498415737,23.8505051505,24.25,4.57522890845,67171.7121677
8612,8612,-0.15,0.0,1143.93282836,24.2512219854,24.2499021572,24.2496791182,24.2502937991,23.8555596957,24.25,4.57522890845,67171.716711
8613,8613,-0.1,0.0,1143.93282836,24.2485181484,24.2518148908,24.2507650263,24.2504439373,23.8605115348,24.25,4.57522890845,66882.400626
8614,8614,-0.05,0.0,1143.93282836,24.2516543406,24.2512454029,24.2504413518,24.2504131897,23.8654029508,24.25,4.57522890845,67171.7371769
8615,8615,0.0,0.0,1143.93282836,24.248138876,24.2502830576,24.2509147506,24.2504307117,23.8702999604,24.25,4.57522890845,66591.2957188
8616,8616,-0.05,0.0,897.95732157,24.4508867314,24.458729135,24.4601517888,24.4644701243,23.8773691137,24.47,4.57522890845,82737.6122262
8617,8617,-0.1,0.0,897.95732157,24.4686058114,24.4692513888,24.4695521181,24.4698093899,23.9034184414,24.47,4.57522890845,70785.4689517
8618,8618,-0.15,0.0,897.95732157,24.4693274097,24.4710449304,24.4709658478,24.4701701297,23.9361132246,24.47,4.57522890845,75798.0343447
8619,8619,-0.2,0.0,897.95732157,24.4680101096,24.468433901,24.4711805228,24.470039198,23.9641302368,24.47,4.57522890845,74356.0338783
8620,8620,-0.25,0.0,897.95732157,24.4713231316,24.4689338986,24.4703415711,24.4700693739,23.985025256,24.47,4.57522890845,74108.4288012
8621,8621,-0.3,0.0,897.95732157,24.4700321445,24.4702957944,24.4707727162,24.4698242608,24.0010082636,24.47,4.57522890845,73361.4301505
8622,8622,-0.35,0.0,897.95732157,24.4694252947,24.4701766623,24.47079406,24.4696164665,24.0145508086,24.47,4.57522890845,73109.159046
