,prediction,real
105,23.7547600379,23.7599668559
106,23.7549496681,23.7603726965
107,23.7544075514,23.7601656217
108,23.9033393991,23.8871452814
109,23.877047173,23.8899252846
110,23.882618153,23.8900233189
111,23.8835503244,23.8900127015
112,23.8827145461,23.8899056409
113,23.8852912692,23.8898475438
114,23.8817087445,23.8897953258
115,23.8837877244,23.8896156861
116,23.8818261897,23.8900801804
117,23.8855530359,23.8899552864
118,23.8808749545,23.8899838506
119,23.8818914993,23.8900709848
120,23.4759824457,23.4727940536
121,23.4794957887,23.4598264635
122,23.4607081721,23.4599575111
123,23.4589416163,23.4600959069
124,23.4605990866,23.4602118972
125,23.4600265844,23.4601756965
126,23.4567890619,23.459973127
127,23.4607155986,23.4597990955
128,23.4568414884,23.4598221602
129,23.4574282567,23.4600642973
130,23.4609879213,23.4600205094
131,23.4580993154,23.4600018503
132,23.5630684421,23.5480826017
133,23.5463079391,23.5498984574
134,23.5480644156,23.5498134864
135,23.5479997486,23.5500618998
136,23.5477282013,23.5498755492
137,23.5498490811,23.549901568
138,23.5469814837,23.5496799095
139,23.5491894856,23.5497766695
140,23.5482356232,23.5504876608
141,23.5470534447,23.5500721941
142,23.5503155193,23.5504264735
143,23.548390358,23.5501034403
144,23.4930052328,23.5012282729
145,23.5022584882,23.5004651142
146,23.4997473667,23.5004493485
147,23.5006486609,23.4996934719
148,23.5000574926,23.5000149526
149,23.5018711496,23.5002510591
150,23.4991807143,23.5001412495
151,23.4996530508,23.5003728099
152,23.501209516,23.5004667962
153,23.5010631125,23.5003003322
154,23.4995930373,23.5001946788
155,23.500815367,23.5000222419
156,23.6037168283,23.5880756079
157,23.5903469243,23.5900007008
158,23.5896655112,23.5900657129
159,23.5895818476,23.590063846
160,23.5896092115,23.5900234157
161,23.5896477987,23.5900451436
162,23.5896264521,23.5900135366
163,23.5895279557,23.5900163203
164,23.5895920347,23.5900083821
165,23.5893310525,23.589996127
166,23.5896188354,23.5900031872
167,23.5898069259,23.5899967548
168,23.8115534657,23.7076752778
169,23.8897872349,23.8798029419
170,23.875651538,23.8800010156
171,23.8760296338,23.8799918239
172,23.8755899456,23.8800400158
173,23.875255663,23.8800614297
174,23.8757259676,23.8799912517
175,23.8754861369,23.8799636961
176,23.875435431,23.8799518803
177,23.8754156798,23.8799846656
178,23.8754323314,23.8799615988
179,23.8754468658,23.8800227082
180,23.492164898,23.4910615321
181,23.5004915857,23.4800555185
182,23.4804013156,23.4799664593
183,23.4809744802,23.4803577011
184,23.4825733455,23.480301069
185,23.4820015621,23.4802598337
186,23.4822099064,23.4797116376
187,23.483016316,23.4803897002
188,23.4814355435,23.480209567
189,23.4833772462,23.479894796
190,23.4832599991,23.4801131664
191,23.4815734415,23.480019307
192,23.3324665891,23.3359418954
193,23.3408899726,23.3303626314
194,23.3359492489,23.3299826812
195,23.3366556361,23.3299726161
196,23.3376666492,23.3299721434
197,23.3371573444,23.3299712302
198,23.3347139423,23.3299703319
199,23.3357065886,23.3299696746
200,23.3363593127,23.330136611
201,23.3375076704,23.3301545139
202,23.3359080557,23.3301923416
203,23.3365720602,23.3301948505
204,23.6716901685,23.5894412889
205,23.7190486057,23.7184490396
206,23.7223038848,23.7198969883
207,23.7259406243,23.7203290787
208,23.7231714181,23.7197164496
209,23.7212102107,23.7200294763
210,23.7235154799,23.7200521051
211,23.7240500643,23.7202580231
212,23.722677665,23.7203529956
213,23.7237995215,23.7201357088
214,23.7238981656,23.7196134399
215,23.7241400914,23.720225266
216,23.5952478909,23.6032433958
217,23.6107753335,23.6004343786
218,23.6032398043,23.6000612162
219,23.6074709906,23.599993652
220,23.6076923611,23.5999258652
221,23.6045699019,23.6000765917
222,23.6043655861,23.5998848202
223,23.6057629747,23.5998464577
224,23.6054990494,23.6002897735
225,23.6050556339,23.5998100367
226,23.6056810711,23.5999743706
227,23.6083880665,23.6002654143
228,23.3405442295,23.3428193319
229,23.351468898,23.3301815739
230,23.3372417421,23.3299698882
231,23.3391956205,23.3303201683
232,23.3403693057,23.3299785672
233,23.3418574586,23.3301304258
234,23.3393048541,23.3297588573
235,23.3398051221,23.3301501613
236,23.3425829599,23.3301672556
237,23.3404251565,23.3301158992
238,23.3418105762,23.3303310147
239,23.3396181462,23.3300204323
240,23.6063476596,23.5639426828
241,23.5709930987,23.5697849857
242,23.5807608953,23.5701582039
243,23.5763620771,23.5699299274
244,23.5780217721,23.5697607493
245,23.5799676938,23.5698432315
246,23.5768953508,23.5700707454
247,23.5765605559,23.5702896479
248,23.578648054,23.5704208509
249,23.5796082728,23.5704345246
250,23.5796423803,23.5703316374
251,23.5789920802,23.5701249411
252,23.7536147473,23.7263984399
253,23.7287260592,23.7299883129
254,23.7383400285,23.73003137
255,23.7349449923,23.7300777116
256,23.7354286204,23.7296578768
257,23.7344954312,23.7305059592
258,23.7352534912,23.7301890129
259,23.7334505775,23.7298690017
260,23.7362055655,23.7298784908
261,23.7358694208,23.7301739214
262,23.7345247677,23.7305635833
263,23.7340157876,23.7296591841
264,23.2964905901,23.2748315443
265,23.2908111055,23.2600389577
266,23.2721343982,23.2599627083
267,23.2737745184,23.2601268501
268,23.2725561014,23.2596904043
269,23.2705956867,23.2597195758
270,23.272241639,23.2599454953
271,23.2738998258,23.2601248781
272,23.2747169893,23.2602769034
273,23.2726272148,23.2600186181
274,23.2721307917,23.2602513347
275,23.2712274366,23.2600283039
276,23.5437655898,23.4100989458
277,23.7547118787,23.7475846721
278,23.743698689,23.7499535133
279,23.7599505099,23.7499783914
280,23.7566544501,23.7498212708
281,23.7546582055,23.7505618384
282,23.7566953682,23.7496952728
283,23.7547320369,23.7495823853
284,23.7579084496,23.7504358456
285,23.7557825797,23.7505931696
286,23.7549261004,23.7504133959
287,23.7544699112,23.7503820434
288,23.291385022,23.2698593279
289,23.2845688413,23.2497533946
290,23.2616408217,23.2499595989
291,23.2588978587,23.2500064886
292,23.2630113332,23.2504035756
293,23.2623648508,23.2499586689
294,23.2602075457,23.2503929324
295,23.2613761128,23.2500164186
296,23.2630023824,23.2500451959
297,23.2613631899,23.2497248155
298,23.2602358431,23.2496412922
299,23.2610203433,23.2501800728
300,23.5850913702,23.5329059861
301,23.5413111416,23.5397404983
302,23.5538954489,23.5404312897
303,23.5467240972,23.5397754657
304,23.5469367211,23.5398185108
305,23.5484486867,23.5399164349
306,23.5493717294,23.5400815338
307,23.549952463,23.5403578954
308,23.5486430094,23.5399733689
309,23.5500717459,23.5400988699
310,23.5465724442,23.5398559825
311,23.5473090861,23.5401390096
312,23.8596299249,23.8136050748
313,23.8132876285,23.8197996066
314,23.825076459,23.8203779003
315,23.8214762426,23.8202822582
316,23.8233759183,23.8200236296
317,23.8225781913,23.8202519046
318,23.8229440467,23.8198547722
319,23.8235857021,23.8200584383
320,23.8225005082,23.8203128832
321,23.8234120261,23.8200848819
322,23.8248673629,23.8204846999
323,23.8208005152,23.8201792876
324,23.7000313089,23.712571843
325,23.7183958465,23.710616087
326,23.7145846265,23.7100606643
327,23.7159853411,23.7100736527
328,23.7139415473,23.7100586474
329,23.7169835635,23.7105329353
330,23.7148879081,23.7097902142
331,23.71499843,23.7097326126
332,23.716213123,23.7101814762
333,23.7148740657,23.7099934816
334,23.7167781472,23.7100410076
335,23.7159250743,23.7102565548
336,23.3575185299,23.3400860286
337,23.3576096704,23.3298168072
338,23.3397780825,23.3299727446
339,23.3418367086,23.3302658493
340,23.3400639745,23.3302886718
341,23.3419466865,23.3301513505
342,23.3393686495,23.3300986151
343,23.3381656568,23.3302958575
344,23.3414734538,23.3298952185
345,23.3399447429,23.3304007917
346,23.3407173703,23.329882736
347,23.34170947,23.3300446115
348,23.6682293425,23.6136021083
349,23.6187772367,23.6197710109
350,23.6303235739,23.6198909183
351,23.6254250612,23.6200287253
352,23.626768035,23.6201894131
353,23.6281856112,23.6200250378
354,23.6272574298,23.6200352608
355,23.6264520823,23.6204474388
356,23.6248761209,23.619781594
357,23.6245820902,23.6202149415
358,23.6266253898,23.6200555997
359,23.6243849465,23.6195913125
360,23.9033476478,23.8265834531
361,23.9468677437,23.9504078282
362,23.9433957109,23.9500155637
363,23.9518634283,23.9502215766
364,23.9498577516,23.9497016787
365,23.949625996,23.9505086901
366,23.947931761,23.9500276865
367,23.9509270024,23.9503616628
368,23.9499006566,23.9504414517
369,23.9523815638,23.9505850464
370,23.9499682601,23.9498851786
371,23.9491854918,23.9503533364
372,24.1616443754,24.1347615457
373,24.1275648518,24.139746571
374,24.1378843637,24.1398838653
375,24.1346859153,24.1396561063
376,24.135053554,24.1397593976
377,24.1351094366,24.1397024212
378,24.1347817194,24.1403811591
379,24.134986398,24.1397386961
380,24.133488826,24.1401155588
381,24.132887707,24.1403738009
382,24.1320613538,24.1402584791
383,24.1321429199,24.1400144084
384,24.0447964681,24.0541296192
385,24.0463582426,24.049981214
386,24.045619877,24.0498621932
387,24.0441755544,24.0498507261
388,24.0459367944,24.0498378325
389,24.0443592352,24.0498242593
390,24.0444743586,24.0498127687
391,24.0438704007,24.0498036809
392,24.0427081468,24.0497964291
393,24.0445894057,24.0497904157
394,24.0449927241,24.0497862916
395,24.0433115797,24.0497819671
396,24.2296919205,24.2355642919
397,24.2296716509,24.2395474743
398,24.2258884246,24.239757868
399,24.2285500304,24.2397664527
400,24.2288007801,24.2397528552
401,24.2258149362,24.2397446443
402,24.2275103278,24.2397359834
403,24.2267976138,24.2397285268
404,24.2271190328,24.2397214664
405,24.2289510053,24.239715233
406,24.2270583005,24.2397091541
407,24.2281414763,24.2397024939
408,23.9281638542,23.9295565855
409,23.9188556471,23.9198364742
410,23.9234275265,23.9197143346
411,23.9212727948,23.919659745
412,23.9216036235,23.9196770411
413,23.9220740986,23.9196780008
414,23.9211541858,23.9196783299
415,23.9204054567,23.9196780315
416,23.9203871279,23.9196772302
417,23.9204004947,23.9196760259
418,23.9206645608,23.9196745387
419,23.9203451929,23.9196729444
420,23.7360729541,23.7341981064
421,23.7279908813,23.7202980972
422,23.7306287358,23.719720187
423,23.7291789123,23.7196532858
424,23.7302940506,23.7196595086
425,23.7284445379,23.7196601952
426,23.7292593815,23.7196601956
427,23.7301793327,23.7196600423
428,23.7284866578,23.7196598926
429,23.7299786952,23.7196597125
430,23.7296291075,23.7196594337
431,23.7303749797,23.7196591525
432,23.2902257183,23.2773121953
433,23.2789607587,23.2598786748
434,23.2865977962,23.2597495568
435,23.2845265211,23.2596544895
436,23.2825326653,23.2596846464
437,23.2825069652,23.2596940984
438,23.284120879,23.259701157
439,23.2846430581,23.2597058479
440,23.282792715,23.2597088511
441,23.2834767771,23.2597110107
442,23.283200158,23.259712712
443,23.2840681121,23.2597141833
444,23.7687239058,23.7362935027
445,23.7452637934,23.7309115723
446,23.7373143408,23.7297133493
447,23.738587388,23.72973491
448,23.7387536993,23.7296943244
449,23.7399667458,23.7296806171
450,23.7379190466,23.7296699375
451,23.7395225014,23.7296627195
452,23.7394684368,23.7296579352
453,23.7400599084,23.7296545761
454,23.7387941747,23.7296518735
455,23.7381887701,23.729649436
456,24.1975930478,24.0972039936
457,24.1932359584,24.1994973971
458,24.1894737615,24.1996668316
459,24.1911995496,24.1997110604
460,24.1918445802,24.1997012574
461,24.1924035069,24.1996862482
462,24.1930788479,24.1996786166
463,24.1911138133,24.1996729819
464,24.1913576034,24.1996687637
465,24.192083059,24.1996653508
466,24.1923819145,24.1996624311
467,24.19155616,24.1996598976
468,24.1648680044,24.171161621
469,24.164571185,24.1697186829
470,24.1628714183,24.1696569051
471,24.162418281,24.169646623
472,24.1630020197,24.1696460134
473,24.1656020351,24.1696441881
474,24.1634680655,24.1696422979
475,24.1643730764,24.1696403996
476,24.162729034,24.1696385036
477,24.1651327455,24.1696366751
478,24.1634531828,24.1696348444
479,24.1630647329,24.1696330749
480,24.2994612543,24.3049660144
481,24.301812131,24.3094069866
482,24.2960119956,24.309604632
483,24.2981092468,24.3096352211
484,24.2990973395,24.3096231507
485,24.2975645503,24.3096186131
486,24.2985511202,24.3096150526
487,24.2980544451,24.3096120614
488,24.2992083469,24.3096095166
489,24.2991062876,24.3096071706
490,24.300004032,24.3096050192
491,24.3000402032,24.3096031245
492,24.4801197347,24.4857851823
493,24.4644930621,24.4896118618
494,24.4655345929,24.4903637401
495,24.4642145097,24.4901953601
496,24.4642029346,24.4898061874
497,24.4667080457,24.4900607832
498,24.4634289358,24.4901563006
499,24.4643788564,24.4897958388
500,24.4646771815,24.4900591261
501,24.4644747373,24.4900611013
502,24.4640781863,24.4902134796
503,24.4653563073,24.4905043137
504,24.3904319029,24.4215817894
505,24.401444858,24.420444227
506,24.3977591094,24.4198511629
507,24.4000095205,24.4204957797
508,24.3998018264,24.4199245518
509,24.4014570736,24.4202306506
510,24.403431172,24.4205482421
511,24.4022392379,24.4200991041
512,24.4006918066,24.4205191353
513,24.3991955467,24.4202233892
514,24.4005810546,24.419973613
515,24.4028123312,24.420388035
516,24.2183949142,24.2465696565
517,24.2321001451,24.2405910728
518,24.2210540671,24.2401900402
519,24.2244021619,24.2402832366
520,24.2238836028,24.240110279
521,24.2228654773,24.2400941386
522,24.2223231227,24.2401579927
523,24.2225975785,24.2403260559
524,24.2231582449,24.2401134743
525,24.2243266404,24.2402579656
526,24.2246788798,24.2403919017
527,24.2242010985,24.2401592791
528,23.880411854,23.8799417199
529,23.8744793323,23.8705079689
530,23.8636767119,23.869869029
531,23.863490046,23.869845658
532,23.8637244472,23.8698596209
533,23.8645782017,23.8698619959
534,23.8652216613,23.8698639209
535,23.863176593,23.8698658102
536,23.864828432,23.8698677561
537,23.8653283918,23.8698697099
538,23.8631132657,23.869871619
539,23.8636923947,23.8698735144
540,24.1698772127,24.1430938464
541,24.1350211404,24.1496127164
542,24.1400617963,24.1501540413
543,24.1374218872,24.1502596645
544,24.1385542076,24.1503806835
545,24.137280518,24.1498590377
546,24.1374445428,24.1501086976
547,24.1389849882,24.1499875711
548,24.1387114411,24.1504623137
549,24.1395446804,24.1503289395
550,24.13782236,24.1498024787
551,24.1399698937,24.1501022942
552,23.9781987899,23.9958213834
553,23.9886674391,23.9903203865
554,23.9784495407,23.9899317245
555,23.9813987136,23.9898777106
556,23.9808498981,23.9902508487
557,23.9817510931,23.9898941157
558,23.9826354381,23.9903049334
559,23.9826287216,23.9904375203
560,23.9810904721,23.9901172293
561,23.981436246,23.9904586807
562,23.9809931156,23.9901067385
563,23.9822879791,23.9902531668
564,23.7030713227,23.7156868289
565,23.7061532765,23.7006962479
566,23.7003186688,23.6999611588
567,23.6995728449,23.6999386227
568,23.6980074192,23.6999434679
569,23.6995388135,23.6999452846
570,23.6980888224,23.6999467425
571,23.6980925958,23.6999481509
572,23.696330854,23.6999495594
573,23.6976389856,23.6999509588
574,23.6982671294,23.699952333
575,23.698818886,23.6999536685
576,23.9693622456,23.847135054
577,24.1914211757,24.1975384024
578,24.1802968179,24.1999510922
579,24.1943195796,24.2002928992
580,24.1884253097,24.2001159397
581,24.1882954838,24.1999144334
582,24.1920336671,24.2002549693
583,24.1889138748,24.1997969675
584,24.1908959958,24.1998770684
585,24.1906111972,24.1998617838
586,24.1896920436,24.1998726463
587,24.1910381401,24.2000244381
588,23.8784940619,23.8774678772
589,23.8798190487,23.8698344934
590,23.8642804011,23.8699861853
591,23.8639916205,23.8699177813
592,23.8635457017,23.8698895878
593,23.8665428175,23.8699822223
594,23.8651431138,23.8702418234
595,23.8653874174,23.8697943309
596,23.8649520739,23.8702031986
597,23.8640853185,23.8699773894
598,23.8652785993,23.8700893271
599,23.8640448795,23.8698437738
600,24.0105019943,23.9972741693
601,23.9886257887,23.999935647
602,23.9967254906,24.0004006813
603,23.9930705883,24.0001861705
604,23.9915267694,23.9998841485
605,23.9952551031,24.0003008601
606,23.9920810951,24.0000373736
607,23.9947905622,23.9999299645
608,23.992581043,23.9997906845
609,23.992978572,24.0001652477
610,23.9926299607,23.9997049356
611,23.9915850479,24.0001161038
612,23.6298836301,23.6207540086
613,23.6261195614,23.6098794321
614,23.6116912517,23.6100103685
615,23.6110484539,23.6100166055
616,23.6098477759,23.6100153464
617,23.6090709681,23.610015766
618,23.6096072965,23.6100162687
619,23.61005453,23.6100167736
620,23.6105438952,23.6100172673
621,23.6099974453,23.6100177459
622,23.6112142566,23.6100182092
623,23.6109560115,23.6100186583
624,23.5982062251,23.6002856889
625,23.5980564554,23.6000251318
626,23.5998996209,23.6000181719
627,23.5997925407,23.6000179799
628,23.6003544506,23.6000177285
629,23.5993365302,23.6000175343
630,23.5987948074,23.6000173405
631,23.5984789437,23.6000171432
632,23.6001060637,23.6000169416
633,23.5995850131,23.6000167356
634,23.6011906419,23.6000165256
635,23.6015383296,23.6000163121
636,23.5499783245,23.5515826079
637,23.5513667582,23.5502345493
638,23.5520327007,23.550022163
639,23.5506565374,23.5500165846
640,23.5521247721,23.5500159122
641,23.5510013997,23.5500155985
642,23.5496576549,23.5500152969
643,23.5519370577,23.5500149993
644,23.5520283874,23.5500147037
645,23.5511642318,23.5500144101
646,23.5493660241,23.5500141192
647,23.5523605335,23.5500138315
648,23.8476680799,23.8132120287
649,23.816269541,23.8197705737
650,23.8196508396,23.8197775905
651,23.8160186751,23.8199176858
652,23.8137570445,23.8195986053
653,23.8162712742,23.8201538757
654,23.8162620383,23.8203290044
655,23.8172307472,23.8201955155
656,23.8160567744,23.8199958111
657,23.8161116296,23.8198192557
658,23.8156462715,23.8196395147
659,23.8169100871,23.8202833676
660,23.9672606201,23.9569381591
661,23.9508504075,23.9599093887
662,23.9554685356,23.960340817
663,23.9545580485,23.9604073172
664,23.951416691,23.9597449798
665,23.949886066,23.959619529
666,23.9524310681,23.9600321307
667,23.9530041852,23.9598117397
668,23.9531945627,23.9597119439
669,23.9513935998,23.9602330736
670,23.9512508527,23.9600042358
671,23.9519293143,23.9601280491
672,23.5108582691,23.4994380281
673,23.4964361208,23.4799898795
674,23.5025782471,23.4799118991
675,23.4992328246,23.4799135216
676,23.4992050852,23.4798978596
677,23.5003224079,23.4798871661
678,23.4997459498,23.4798794221
679,23.5004126496,23.4798735503
680,23.5000204405,23.4798687506
681,23.4996915442,23.4798644935
682,23.4996840033,23.4798605199
683,23.5005880797,23.4798568092
684,23.7521810159,23.731448193
685,23.7523150367,23.7392249833
686,23.7477986969,23.7398161771
687,23.7490393456,23.7398365298
688,23.7512192495,23.7398295755
689,23.7497896384,23.7398237191
690,23.7494839431,23.7398184664
691,23.7501702574,23.7398137191
692,23.7490788732,23.7398092704
693,23.7492386284,23.7398050083
694,23.7492144738,23.7398009498
695,23.750460232,23.7397970206
696,23.796903238,23.7872076511
697,23.7987192885,23.7896317467
698,23.7958877644,23.7897697286
699,23.7967219602,23.78977401
700,23.7980255756,23.7897678156
701,23.7970262455,23.7897624456
702,23.7968409378,23.7897574207
703,23.7981367572,23.789752677
704,23.7992043604,23.7897480972
705,23.7981809046,23.7897437074
706,23.7979854905,23.7897395052
707,23.7985390791,23.7897354209
708,23.4173452784,23.4049619847
709,23.4097976697,23.3898623226
710,23.4163134173,23.3897496104
711,23.414725935,23.3896989186
712,23.413807038,23.389713579
713,23.4132757561,23.3897173769
714,23.4141152353,23.3897199234
715,23.4144100676,23.3897211685
716,23.4125468769,23.3897214517
717,23.4140592264,23.3897212462
718,23.4145756123,23.3897209063
719,23.4125481802,23.3897204983
720,23.390384058,23.3710074541
721,23.3906883502,23.3698347207
722,23.3904555717,23.3697733835
723,23.3892698291,23.3697721045
724,23.3924591516,23.369775241
725,23.3920648955,23.36977642
726,23.391833783,23.3697768475
727,23.392135187,23.3697771692
728,23.3903041192,23.3697775814
729,23.3903688901,23.3697780257
730,23.391909262,23.3697785348
731,23.3904792297,23.369779087
732,23.7417989902,23.7176535427
733,23.7336407794,23.7196173084
734,23.7289288924,23.7197318142
735,23.730102601,23.7197614373
736,23.7309751164,23.7197393339
737,23.7299312437,23.7197291492
738,23.7320263651,23.7197217031
739,23.7315131534,23.7197167886
740,23.7302217149,23.7197134768
741,23.7305721673,23.7197108973
742,23.729908702,23.7197086469
743,23.7297802241,23.7197066238
744,23.6932800961,23.6823471731
745,23.6926108808,23.6798628959
746,23.6924805326,23.6797237371
747,23.693341091,23.6797151592
748,23.6928896355,23.6797202387
749,23.6924783234,23.6797237416
750,23.6931579982,23.6797262312
751,23.6916666386,23.679728135
752,23.6937253023,23.6797297462
753,23.6924631863,23.679731188
754,23.6925839987,23.6797325586
755,23.6920174902,23.6797338255
756,23.9873765402,23.9711839134
757,23.9858255647,23.9791420494
758,23.9799009574,23.9796779775
759,23.9812810961,23.9797312651
760,23.9819020933,23.979716548
761,23.9813100951,23.9797107654
762,23.9803068683,23.979705924
763,23.9801903714,23.9797015904
764,23.9825106303,23.9796975708
765,23.9819561092,23.9796936993
766,23.9811972665,23.979689972
767,23.9822518447,23.9796863752
768,24.028522333,24.0271662022
769,24.0311749042,24.0295389737
770,24.0295199316,24.0296596325
771,24.0295818013,24.0296672027
772,24.0300701167,24.0296594863
773,24.0304152896,24.0296540152
774,24.0304000372,24.0296493389
775,24.0303689219,24.0296452709
776,24.0316040092,24.0296415509
777,24.028741113,24.0296380794
778,24.0309282316,24.0296349056
779,24.0291975964,24.0296319473
780,24.0792876697,24.0879449583
781,24.0782280392,24.0897082936
782,24.0774856405,24.0897712958
783,24.0784513887,24.0897849839
784,24.0775337183,24.0897842243
785,24.0801163727,24.0897845792
786,24.0788217566,24.0897843349
787,24.0766091709,24.0897837738
788,24.077978642,24.0897830383
789,24.0778214223,24.0897822193
790,24.0796997032,24.0897813271
791,24.0791591226,24.0897804055
792,24.1496250353,24.1584912406
793,24.1436834648,24.1597794886
794,24.1432437385,24.1597857944
795,24.1423795683,24.1600611253
796,24.1412177732,24.1603270081
797,24.1409050914,24.1602255343
798,24.1425261092,24.1598185672
799,24.1407657271,24.1599006638
800,24.1411986642,24.1601699849
801,24.1423980129,24.1604755742
802,24.1441298795,24.1601388832
803,24.1417170043,24.1602577768
804,24.1969019911,24.2091861377
805,24.1909831101,24.2097925525
806,24.1917583318,24.2100434354
807,24.1921131419,24.2104565042
808,24.1901595624,24.2102692119
809,24.1923470864,24.2101502058
810,24.1909849911,24.2099744025
811,24.1919621485,24.2105658701
812,24.1908371982,24.2103585619
813,24.1918119021,24.2104486096
814,24.1927392271,24.2105910706
815,24.193013041,24.2106012694
816,23.8499189837,23.8501928792
817,23.8418898878,23.8399551428
818,23.8365325871,23.8397885413
819,23.8337237209,23.8397688206
820,23.8310246131,23.8397870481
821,23.8330306678,23.8397880007
822,23.8318300378,23.8397881229
823,23.8315052975,23.839788203
824,23.830724194,23.8397882625
825,23.8318066424,23.839788358
826,23.833327645,23.8397884326
827,23.8344117964,23.8397884874
828,23.5184315497,23.5096740353
829,23.5059104243,23.5001243157
830,23.5075281421,23.4998074485
831,23.5055478584,23.4997473114
832,23.5055967535,23.4997707424
833,23.5038811831,23.499777968
834,23.5049918725,23.4997841343
835,23.5055581906,23.4997895011
836,23.5055985689,23.4997941857
837,23.5057667089,23.4997984042
838,23.5069746224,23.4998022822
839,23.5033941161,23.4998058903
840,23.6021150666,23.5976892617
841,23.6031506953,23.5997580671
842,23.5995167683,23.5998208375
843,23.5985626738,23.5998383929
844,23.5987761357,23.599835049
845,23.6027293955,23.5998353575
846,23.600566539,23.5998356854
847,23.600528635,23.5998360536
848,23.6008134555,23.5998365056
849,23.5986755222,23.5998370472
850,23.6007530665,23.5998376721
851,23.6016011789,23.5998383704
852,23.5420305224,23.5420109469
853,23.5412310043,23.5398903675
854,23.5421432053,23.5398393753
855,23.5418693935,23.5398297457
856,23.5437784992,23.5398315687
857,23.5397582896,23.5398313079
858,23.5410974397,23.5398307027
859,23.542936763,23.539830201
860,23.5436617056,23.5398295736
861,23.5402944221,23.5398289223
862,23.5417926344,23.5398282171
863,23.5412380175,23.5398276681
864,23.8406026143,23.8040100732
865,23.8036973023,23.8095846113
866,23.8070074152,23.8098145627
867,23.8033936886,23.8104292894
868,23.8031746335,23.8100713232
869,23.8024273893,23.8100871758
870,23.8021094761,23.8102513939
871,23.8034433506,23.8101704198
872,23.8052047175,23.8101531452
873,23.8043698315,23.8103623443
874,23.8046594078,23.8102946459
875,23.8026887277,23.8101788585
876,23.385054836,23.3696614353
877,23.3682105666,23.350241167
878,23.3601135382,23.3498680342
879,23.3587495186,23.349844629
880,23.3603309917,23.3498625828
881,23.3602280578,23.3498678083
882,23.3586937129,23.3498720917
883,23.3612244968,23.3498761992
