,prediction,real
107,23.3649697667,23.3307273794
108,23.3677578568,23.3297286656
109,23.3695787206,23.3303750922
110,23.3714089813,23.3297531959
111,23.3716967063,23.3289645191
112,23.3730107702,23.3292967801
113,23.3721602626,23.3292976783
114,23.3731501773,23.330449821
115,23.3719770168,23.2686001952
116,23.3388561093,23.2622727273
117,23.3228337132,23.2584194829
118,23.3133176569,23.2605094678
119,23.3088563171,23.2591049111
120,23.304743051,23.2620855384
121,23.3027798237,23.2617794204
122,23.3009123738,23.2590059069
123,23.3010950035,23.2600519799
124,23.3001840664,23.2589486217
125,23.29936139,23.2607965268
126,23.3006989056,23.2602118936
127,23.3003529293,23.4895689295
128,23.4056996902,23.5062654046
129,23.4577430124,23.5104431113
130,23.4884850482,23.509669955
131,23.5068074944,23.5105823628
132,23.5158819893,23.5104356268
133,23.523094944,23.5108820339
134,23.5265038676,23.5093770699
135,23.5293514165,23.5086325907
136,23.5306169509,23.5100930753
137,23.5314886441,23.509910953
138,23.5321040212,23.5101326142
139,23.5317826296,23.5358458797
140,23.5447129373,23.5391615486
141,23.5510339608,23.540868546
142,23.5547128967,23.5388400917
143,23.5572678972,23.542276856
144,23.5579179269,23.54062476
145,23.5576278616,23.5396171058
146,23.5572082077,23.5396920626
147,23.5577313589,23.539981167
148,23.5590370382,23.5399589076
149,23.5608482069,23.5396078159
150,23.5595998798,23.5391055224
151,23.559043156,23.757786084
152,23.6620179773,23.7786808803
153,23.7116967693,23.7805943127
154,23.7402113155,23.7791656372
155,23.7595809101,23.7796661143
156,23.7683024719,23.7804830957
157,23.7752802551,23.780009045
158,23.7788613873,23.7812090161
159,23.7799110323,23.7819521692
160,23.7809627347,23.7810312596
161,23.7838827369,23.7787166478
162,23.7836384784,23.7818096439
163,23.7838825206,23.390917621
164,23.6254554966,23.3778992737
165,23.5371088438,23.3790114963
166,23.4869361786,23.3810137799
167,23.4554227461,23.3791841604
168,23.4375564969,23.3808010435
169,23.4285126376,23.3785146033
170,23.4205699802,23.379673488
171,23.4184390427,23.3807346134
172,23.4160824143,23.3791740299
173,23.4157917667,23.3820696847
174,23.4139877801,23.3813735713
175,23.4124988102,23.2626093419
176,23.3565960583,23.2490410365
177,23.3278834882,23.2492301658
178,23.3125530426,23.2503619987
179,23.3024044393,23.2482635363
180,23.2951236236,23.2517573369
181,23.2920141757,23.2516836105
182,23.2899983443,23.2498847803
183,23.2893559757,23.2490076447
184,23.2873380211,23.2497982478
185,23.287986668,23.2517950815
186,23.2882884279,23.2482621107
187,23.2892012305,23.5198166009
188,23.4194038315,23.5483033425
189,23.4815598955,23.549134292
190,23.516873638,23.5483634597
191,23.5369196313,23.5485133385
192,23.5485923875,23.5484099246
193,23.556724296,23.5499304944
194,23.5612346683,23.5479111097
195,23.5638450102,23.5493441417
196,23.5641427678,23.5512274801
197,23.5651905295,23.5511631163
198,23.5654137514,23.5490939346
199,23.5666751493,23.2761718387
200,23.4392311323,23.251989827
201,23.3763340841,23.249864823
202,23.3401049272,23.2508632485
203,23.3193988489,23.2476459983
204,23.308165488,23.2509742946
205,23.3006376787,23.2523840149
206,23.2960948218,23.2503884522
207,23.292400262,23.2496164264
208,23.290061114,23.249005787
209,23.2895839137,23.2505964179
210,23.28911713,23.2486257061
211,23.2884970541,23.6485428713
212,23.4527171149,23.6598307762
213,23.5444470443,23.6616529423
214,23.5964601434,23.660573199
215,23.6276848107,23.6606545019
216,23.6440756011,23.6620628362
217,23.6543352243,23.6586596663
218,23.6611108225,23.6594361592
219,23.6647026632,23.6598884372
220,23.6661344986,23.6620391974
221,23.6696020092,23.6590787041
222,23.6711502502,23.6596622076
223,23.6698316469,23.9813016452
224,23.8029102067,23.9875647064
225,23.8742215254,23.9871988187
226,23.9180059593,23.9920976908
227,23.9440226136,23.9892238208
228,23.9582309648,23.9918409087
229,23.967459966,23.9915202088
230,23.9731002727,23.9884232381
231,23.974989813,23.9890455032
232,23.9771833878,23.9901229652
233,23.9792313172,23.9891889344
234,23.9802159138,23.9908324314
235,23.979613388,24.2014185911
236,24.0795950284,24.2196518955
237,24.1275053174,24.2187104051
238,24.152238399,24.2182860706
239,24.1688522415,24.2179355093
240,24.1784424537,24.2188471521
241,24.1838956379,24.2209575362
242,24.1886893944,24.2193480614
243,24.1918866039,24.221589323
244,24.1917455775,24.2215642928
245,24.1920608627,24.2207634959
246,24.1925240967,24.2207316137
247,24.1917596655,24.2129865822
248,24.1892499956,24.2093448906
249,24.1868100744,24.2095097781
250,24.1851857541,24.2104043079
251,24.1840722515,24.2102442091
252,24.1848975992,24.2088414669
253,24.1849667806,24.2113001397
254,24.1843130117,24.2087802667
255,24.1835047483,24.2081312111
256,24.1831791492,24.2079283007
257,24.1840688437,24.2076753637
258,24.1826451545,24.2118727423
259,24.1826540829,23.9266273183
260,24.051638724,23.9008775921
261,23.9860713501,23.8980375299
262,23.9492956522,23.9005375454
263,23.9256301715,23.9002155539
264,23.9122903876,23.899924011
265,23.9037942996,23.9019787909
266,23.9008260918,23.8981194934
267,23.8968782883,23.8976953446
268,23.8942019126,23.8991735917
269,23.8929844584,23.900123505
270,23.8933197027,23.8999971453
271,23.8920891207,23.4241055462
272,23.6955924761,23.4108303878
273,23.5881943971,23.4101563517
274,23.5268700157,23.4098672858
275,23.489201706,23.4117309051
276,23.4692755208,23.4107266374
277,23.4577357881,23.4123466376
278,23.4491753866,23.4088302493
279,23.4457824755,23.4117447202
280,23.4415872979,23.4118519246
281,23.4415271259,23.4119240992
282,23.4392243813,23.4107428921
283,23.4386188418,23.4559196906
284,23.4610143371,23.4585538935
285,23.4723248993,23.4587735695
286,23.4786597851,23.458480262
287,23.4816727779,23.4586915246
288,23.4826125674,23.459928978
289,23.4840538829,23.4590069641
290,23.48478986,23.4588294631
291,23.4846861802,23.4609482381
292,23.4859823359,23.4580292629
293,23.4866555075,23.4588225906
294,23.4855559158,23.4600169913
295,23.4845372039,23.657430658
296,23.5813245449,23.677859148
297,23.6305501569,23.6817012297
298,23.658965069,23.6796040552
299,23.6749217247,23.6816631046
300,23.6838772596,23.679883067
301,23.6881563355,23.6783616691
302,23.6917068371,23.6795819226
303,23.6950779727,23.6794976971
304,23.6950421055,23.6801749777
305,23.6955088486,23.6786058809
306,23.6961679007,23.6819294888
307,23.6964711728,23.2911696674
308,23.5332967653,23.2786549886
309,23.4478576994,23.2782192126
310,23.3978126699,23.2796577675
311,23.3682521555,23.2801204754
312,23.3505864846,23.2797628987
313,23.339468906,23.2816768079
314,23.3341015034,23.2819663562
315,23.330660907,23.2792790571
316,23.3272850668,23.279626095
317,23.3267321096,23.2808041428
318,23.3251753383,23.279214565
319,23.3252854013,23.3819955543
320,23.3719148226,23.3888232976
321,23.3941958025,23.3904052945
322,23.4065921125,23.3919470792
323,23.4147935955,23.3902145297
324,23.4186884406,23.3902335718
325,23.4221843635,23.3888543943
326,23.4229650382,23.389109773
327,23.4240381847,23.3898829281
328,23.4248882845,23.3901352296
329,23.4258576645,23.3920752294
330,23.4260125256,23.3915773739
331,23.4257698168,23.4339233413
332,23.4465302091,23.4403430421
333,23.4574277713,23.4417346209
334,23.4625686903,23.4401023507
335,23.4660095951,23.4393621527
336,23.4679085851,23.4412578081
337,23.4693575002,23.4400409761
338,23.4698107628,23.4387390165
339,23.4708475448,23.4394755835
340,23.4712615329,23.439775609
341,23.4713228915,23.4408370626
342,23.4714236251,23.440322626
343,23.4719778523,23.5398055741
344,23.5175087396,23.5495850979
345,23.5408558647,23.5513575511
346,23.5535731056,23.5493762857
347,23.5609326976,23.5518458008
348,23.5644365428,23.5503687229
349,23.5664996055,23.5484533433
350,23.5677278341,23.5495479081
351,23.5697159644,23.5495053741
352,23.5712523286,23.5491403277
353,23.5718844114,23.5497990982
354,23.5712881505,23.5496262156
355,23.5712271474,23.9485228464
356,23.7332693058,23.9592908963
357,23.8255695092,23.960832963
358,23.8782339982,23.9616330927
359,23.9104867176,23.9600424606
360,23.9284727743,23.9601316243
361,23.9400082386,23.9607877757
362,23.9454892768,23.9595552316
363,23.9504955873,23.960391621
364,23.9528889336,23.9595135192
365,23.9536379193,23.9598192094
366,23.9552911323,23.9599739677
367,23.9549348475,24.22268976
368,24.0795610859,24.2475443194
369,24.1401345597,24.2493716755
370,24.1750881221,24.2510953196
371,24.1953440274,24.2519048888
372,24.2079516388,24.2517321426
373,24.2148910125,24.2502964528
374,24.2194128367,24.250719596
375,24.221509317,24.2484725352
376,24.2227091883,24.250306033
377,24.2231719641,24.2487512055
378,24.2246501443,24.2491936617
379,24.2252877358,23.8036737179
380,24.0373020388,23.7898202183
381,23.9387418771,23.7883730454
382,23.8816778205,23.7900321723
383,23.8478191052,23.7889636346
384,23.8265034948,23.789514443
385,23.8154127216,23.7904963214
386,23.8077529579,23.7892942092
387,23.8032079617,23.7903482464
388,23.8004604963,23.7919399156
389,23.799022622,23.7917685014
390,23.7973980858,23.7903999634
391,23.7964906153,24.2277653196
392,23.9725475324,24.2403964756
393,24.0739814362,24.2413259891
394,24.1314967862,24.241926292
395,24.1661954369,24.2398726258
396,24.1858729687,24.2399645348
397,24.1973672389,24.2400699503
398,24.2051887406,24.2390598329
399,24.2105367335,24.2412474713
400,24.2119398119,24.2395585228
401,24.2144539609,24.238926243
402,24.2154487023,24.2420369821
403,24.2165552407,24.3489174536
404,24.2655204166,24.3591592908
405,24.2891363197,24.3586803769
406,24.3023103953,24.3600481331
407,24.3111074346,24.35944299
408,24.3153901698,24.3617511898
409,24.3192105285,24.3589396169
410,24.3212457444,24.3598223219
411,24.3207058,24.3610725447
412,24.3210321901,24.360039103
413,24.3221295902,24.3605153408
414,24.3225325186,24.3605551057
415,24.3234027822,24.2425059534
416,24.2651964446,24.2294719777
417,24.2381091054,24.2308886312
418,24.2219075588,24.2283026738
419,24.2120137262,24.2287494961
420,24.207010812,24.2292586406
421,24.2050609672,24.2313694956
422,24.2017575854,24.228426671
423,24.2013805915,24.2298763368
424,24.2011658482,24.2325157564
425,24.1992713604,24.229503796
426,24.2000027495,24.230960795
427,24.2004150073,24.150767417
428,24.1610359121,24.1394142668
429,24.1423025273,24.140947559
430,24.1316501811,24.1422378184
431,24.1261727635,24.1399496243
432,24.1218351344,24.142063136
433,24.120355972,24.1403499637
434,24.1190801438,24.1384313927
435,24.1175024099,24.1392471101
436,24.1158229989,24.1415344981
437,24.1147612121,24.1418393248
438,24.1144565279,24.1391484736
439,24.1145573537,24.4405607379
440,24.2364688607,24.4504898728
441,24.3048408938,24.4493027508
442,24.3456867854,24.4500435062
443,24.3696961962,24.4500459699
444,24.3841439653,24.450422259
445,24.3929989439,24.4506380563
446,24.397581244,24.4496691852
447,24.3996550292,24.4494436432
448,24.4013743201,24.4492737989
449,24.4019637603,24.4503495524
450,24.4025932209,24.4504628324
451,24.4036659526,24.430390553
452,24.3961718912,24.4299718041
453,24.3915165746,24.4307479763
454,24.3893883035,24.4308515515
455,24.3880699047,24.4311894186
456,24.386685067,24.4298843602
457,24.3855223327,24.4300017851
458,24.3847921631,24.4293759931
459,24.3851666831,24.429755583
460,24.3851044719,24.4301753628
461,24.3851576792,24.4306945913
462,24.3851042755,24.4304335507
463,24.3848347034,24.247616442
464,24.2981215,24.2330807217
465,24.2542900332,24.2279843713
466,24.2291611224,24.2297534535
467,24.2162709719,24.2296789027
468,24.2088723942,24.2280979315
469,24.2032096149,24.2302161928
470,24.2004881183,24.2307016816
471,24.1980458274,24.230285575
472,24.1986075315,24.2303425492
473,24.1974092279,24.2313119662
474,24.196981405,24.2308962555
475,24.1975696261,24.15824601
476,24.1625016484,24.1512195978
477,24.145467984,24.1500992531
478,24.1372066601,24.1493285273
479,24.1307083533,24.1474633268
480,24.1259081847,24.1518402709
481,24.1238882717,24.1506144799
482,24.1232306046,24.1492006102
483,24.121775861,24.1518154956
484,24.1219802828,24.1482963206
485,24.1231699759,24.1488128633
486,24.1229438817,24.15150002
487,24.1239235755,24.1222993719
488,24.1099178445,24.1209513226
489,24.1032582634,24.1208797485
490,24.0997456299,24.1216293596
491,24.0975953794,24.1195425993
492,24.096317924,24.1205969546
493,24.0958163863,24.120422452
494,24.0955258968,24.1199246211
495,24.0953469713,24.1201958203
496,24.0949328855,24.1180662097
497,24.0945378533,24.1193022033
498,24.0941714014,24.1193533062
499,24.0935844996,24.0662957931
500,24.0674037238,24.0581245496
501,24.055401096,24.0593537536
502,24.0482116285,24.060406319
503,24.0453351152,24.0582366726
504,24.0439219454,24.0605611983
505,24.0422886981,24.0598830074
506,24.0396013504,24.059363292
507,24.0382958027,24.058033172
508,24.03816546,24.0587214508
509,24.0379838193,24.0588814016
510,24.0386329108,24.0605718877
511,24.0376139241,23.9709705216
512,23.9945279799,23.9616867341
513,23.9736166759,23.9589161039
514,23.9617449276,23.9590067224
515,23.9545015247,23.9587280992
516,23.9497526736,23.960808366
517,23.9473756984,23.9590837156
518,23.9461496544,23.962254845
519,23.9457553957,23.9593424148
520,23.9452888277,23.9602709974
521,23.9452592162,23.9591960002
522,23.9447804985,23.9598977812
523,23.9448354952,23.8787933109
524,23.9056694517,23.8700609079
525,23.8870659978,23.8704762522
526,23.877683788,23.8696160271
527,23.8704453968,23.8685487573
528,23.8676671721,23.8678580393
529,23.8654847594,23.8721239482
530,23.8634212715,23.8711729279
531,23.8609599256,23.8684104042
532,23.8614895713,23.870941025
533,23.861572641,23.8692686
534,23.8610786814,23.8700402332
535,23.8596370483,23.8702774093
536,23.8601401656,23.8715449452
537,23.8607777796,23.8710880928
538,23.8611131133,23.8678802608
539,23.8614008256,23.8699166915
540,23.8597716929,23.8723559958
541,23.8591927112,23.869186923
542,23.8606126992,23.8697734986
543,23.8611457646,23.8709055696
544,23.8602316027,23.8696393379
545,23.8613238736,23.8693983789
546,23.8622531276,23.8719277156
547,23.8625523809,24.0075365189
548,23.9265878847,24.0179278656
549,23.9583510487,24.0219177311
550,23.9746958276,24.0219898523
551,23.9857714498,24.0205225886
552,23.9926562993,24.0186548902
553,23.9961752665,24.0203637437
554,23.998387776,24.0189792728
555,23.9988376126,24.0190291546
556,23.9983449382,24.0194715827
557,23.9989192203,24.0190756588
558,24.0011713968,24.0213836243
559,24.0005372679,24.1126703353
560,24.044760888,24.1198043203
561,24.0660977524,24.1205382412
562,24.0770735952,24.1204242595
563,24.0837029383,24.1190694784
564,24.0881373692,24.1194635356
565,24.0906461168,24.1187636027
566,24.0924230113,24.1191579073
567,24.0937458927,24.1216440222
568,24.0930156939,24.1221087437
569,24.0932179069,24.1191142432
570,24.0935447825,24.1207181025
571,24.0938225577,23.8503143079
572,23.9661997661,23.8229611046
573,23.9034310546,23.820199572
574,23.8670156818,23.8212653456
575,23.844924898,23.818678185
576,23.8341581183,23.8215810954
577,23.8272382801,23.820750444
578,23.8215493467,23.8197504065
579,23.8204292217,23.8196603986
580,23.8181322129,23.8217273166
581,23.816528549,23.8219024247
582,23.8171577733,23.818764701
583,23.8172420489,23.8003591266
584,23.8113481782,23.8016404237
585,23.8086972986,23.8008260874
586,23.8074621539,23.8003010541
587,23.8067290933,23.7985879929
588,23.8064711759,23.7984077896
589,23.8064567829,23.8010479544
590,23.8064876951,23.801207755
591,23.8049575187,23.8016659679
592,23.8046588903,23.7995735524
593,23.8052469174,23.798576873
594,23.805241944,23.8001757282
595,23.805202648,23.817491863
596,23.8146955881,23.8189999853
597,23.8176394998,23.8208476717
598,23.8204420564,23.8191908389
599,23.8220347475,23.8201675608
600,23.8227000491,23.8207750611
601,23.8219695747,23.8206262234
602,23.822371855,23.8203919027
603,23.8232831333,23.8205605097
604,23.8234998457,23.8211929414
605,23.8240857555,23.8198871984
606,23.8242144937,23.8209031343
607,23.8228409786,24.0047164679
608,23.9081705313,24.0172467471
609,23.9509250455,24.0211130697
610,23.9736852518,24.0222270798
611,23.9879315515,24.0201782736
612,23.9969658261,24.0207974085
613,24.0014938665,24.0207123898
614,24.0050565846,24.0201155215
615,24.0064995226,24.0194559034
616,24.0082173181,24.0191061952
617,24.0091875269,24.0188289836
618,24.0079649748,24.0185955684
619,24.0081515164,24.1197290343
620,24.056576086,24.1296355498
621,24.079517389,24.1325243943
622,24.0920530522,24.1322353985
623,24.099416479,24.1307385847
624,24.104180598,24.1297902677
625,24.1076298573,24.1295511362
626,24.1091042554,24.1292050337
627,24.1098146623,24.1287584009
628,24.1093098829,24.1322709781
629,24.1088285169,24.1318643687
630,24.1099455101,24.132965063
631,24.1097060869,24.1322085702
632,24.1095295964,24.1315083149
633,24.1096356267,24.132652659
634,24.1095569156,24.1318181207
635,24.1093175683,24.1321356036
636,24.1088417844,24.1311463312
637,24.1097823589,24.1308756606
638,24.1092833047,24.1317840795
639,24.1084991155,24.129488174
640,24.1093397225,24.1309153367
641,24.1094642577,24.1304434817
642,24.1096298655,24.1291682715
643,24.1099137537,24.176967913
644,24.1320421841,24.1819541666
645,24.143376671,24.1822638324
646,24.1495497438,24.1820146859
647,24.1526060671,24.1795451362
648,24.1555399445,24.178981249
649,24.1565746659,24.1810895158
650,24.1577647966,24.180679106
651,24.1579394404,24.1802542584
652,24.1590140432,24.1813818233
653,24.1587410616,24.1799374002
654,24.1596948221,24.1786761448
655,24.1583714548,24.1270158689
656,24.132746494,24.1204293183
657,24.1206162391,24.1194269908
658,24.1136983548,24.1203902855
659,24.1088326454,24.1210356431
660,24.1068084678,24.1204955156
661,24.1057311473,24.1225293026
662,24.1050264611,24.1194949079
663,24.1041326821,24.1216612805
664,24.1036845746,24.1202145451
665,24.1030703843,24.1194886512
666,24.1035311106,24.1221634091
667,24.1019688093,23.7320803126
668,23.9378737469,23.7215878689
669,23.8512113178,23.7220035849
670,23.8028427017,23.7202997839
671,23.7739834038,23.7223794293
672,23.7564113654,23.7207166135
673,23.7467572807,23.7219246537
674,23.7410623422,23.7198365838
675,23.736040863,23.7208812856
676,23.7341104438,23.7209215123
677,23.7319421404,23.7196557258
678,23.7316596251,23.7208902713
679,23.7321157715,23.682458041
680,23.7139225557,23.6805804866
681,23.7058119477,23.679213506
682,23.7009289355,23.6821302608
683,23.697659313,23.680734652
684,23.6968225299,23.6808459159
685,23.6964256985,23.6792763642
686,23.6962825582,23.6809196848
687,23.6952912025,23.679066319
688,23.6957969339,23.6793225821
689,23.6949249298,23.6799659076
690,23.6951086934,23.679560421
691,23.695342865,23.4242611172
692,23.5723041087,23.40469455
693,23.5112092876,23.4001650783
694,23.4771628305,23.4005447983
695,23.4567518894,23.3985834313
696,23.4452442689,23.3985232754
697,23.4380863625,23.3988314599
698,23.4342680946,23.3986083432
699,23.4322377942,23.4021874687
700,23.4297371609,23.4025195363
701,23.4280888133,23.4014162957
702,23.4289925626,23.4011999749
703,23.4295105583,23.5195789104
704,23.4823894858,23.528831019
705,23.5103675369,23.5294730501
706,23.524270145,23.5311538168
707,23.5327303639,23.531526432
708,23.5374225918,23.5302279348
709,23.5426216454,23.5317792498
710,23.5436494497,23.5300081958
711,23.545655111,23.5302333259
712,23.5473407886,23.5313594546
713,23.5469486123,23.5320248427
714,23.5473311613,23.5320442941
715,23.5459449983,23.7508783623
716,23.6479616214,23.7684868768
717,23.6989761663,23.7702534889
718,23.7262606612,23.7681848443
719,23.7449968163,23.7713343192
720,23.7560433108,23.7688504191
721,23.7623332742,23.7702663163
722,23.766720487,23.7696419166
723,23.7674619055,23.7705768789
724,23.7686497655,23.7715367592
725,23.7707666387,23.7713051797
726,23.7702510224,23.7698499809
727,23.7705392614,23.3052182995
728,23.5751665879,23.288378793
729,23.4714571488,23.2903313357
730,23.4116816087,23.2912236184
731,23.3770569442,23.2901599787
732,23.3560517127,23.2891472453
733,23.3425806762,23.2893644107
734,23.3342269989,23.2908671687
735,23.329460519,23.2896218901
736,23.3267588627,23.2921866981
737,23.3251120245,23.2898597264
738,23.3239331707,23.2906105272
739,23.3230685493,23.5169863614
740,23.4321731971,23.5357488827
741,23.4849756809,23.5381416266
742,23.5131584836,23.5403517583
743,23.5310787619,23.5425106713
744,23.5426596598,23.5415260321
745,23.5495070625,23.5402983392
746,23.5521605417,23.5406560339
747,23.5543797963,23.5390370557
748,23.5566267938,23.5411693708
749,23.5559881418,23.5421185416
750,23.5567639993,23.5390776889
751,23.5576338458,23.6420863493
752,23.6029314559,23.6466274306
753,23.625929045,23.6496295524
754,23.6391840226,23.6505903412
755,23.6464984582,23.6509765049
756,23.6511542414,23.6475347538
757,23.6540170718,23.6497194799
758,23.6547491152,23.6503920748
759,23.6579869172,23.6503806255
760,23.6602340929,23.6510749572
761,23.660496825,23.6526606336
762,23.6596789238,23.6498802155
763,23.6613117625,23.7208528643
764,23.6950697107,23.7303092434
765,23.7131633816,23.7286547716
766,23.7214399439,23.7281743307
767,23.7269920526,23.7276921218
768,23.7289392769,23.7303837617
769,23.7318661845,23.727492453
770,23.7333418419,23.7304699379
771,23.7330323647,23.7296546807
772,23.7325936782,23.729848664
773,23.7330159738,23.7294026291
774,23.7344750548,23.7319025135
775,23.7362983136,24.1471775241
776,23.9101369082,24.1595429075
777,24.0007109646,24.1598842681
778,24.0553051827,24.1599834191
779,24.0875514962,24.1626507716
780,24.1087700077,24.1628187068
781,24.1214774324,24.1585811314
782,24.1265572223,24.1579031597
783,24.1321942542,24.1593971773
784,24.1320918008,24.1604065939
785,24.1323702321,24.1599734033
786,24.1340931306,24.1582800229
787,24.1356425782,23.7726586469
788,23.9767871176,23.7575858971
789,23.8880836568,23.7579498703
790,23.8394451735,23.7620854943
791,23.8075813777,23.7610392596
792,23.7913163553,23.7603188896
793,23.7790870803,23.7592919695
794,23.7738166094,23.7571562977
795,23.7705998269,23.758234079
796,23.7698148908,23.7592724004
797,23.7669895619,23.7625943027
798,23.7649918371,23.7602480894
799,23.7639190609,23.2747135674
800,23.5641255,23.2585210932
801,23.4534791998,23.2570602221
802,23.3888777337,23.2619717986
803,23.3520859528,23.2579787424
804,23.3282420951,23.259902055
805,23.3146284141,23.2584632162
806,23.3084553716,23.2595140154
807,23.3037514066,23.2608094117
808,23.3000114202,23.2605414019
809,23.297014103,23.2587147844
810,23.2962495919,23.26167098
811,23.2967736391,23.6294915584
812,23.4497027667,23.6373680429
813,23.5344598659,23.6408382543
814,23.5824150526,23.6427007517
815,23.6099051436,23.6391235807
816,23.6283197452,23.6390729453
817,23.6382842085,23.640890334
818,23.6429504688,23.6420055393
819,23.6455593809,23.6416350788
820,23.6481982361,23.6402056012
821,23.6480756464,23.6382973514
822,23.6502427649,23.6409983149
823,23.651718019,23.820483945
824,23.7395829973,23.8378275524
825,23.7810039383,23.8388588295
826,23.8035881833,23.8424136652
827,23.8180927404,23.8402007311
828,23.8255640732,23.8403244728
829,23.8302793145,23.8380821256
830,23.8332014318,23.8391004244
831,23.8335696415,23.8409885712
832,23.8351847117,23.837656948
833,23.834717458,23.8400805486
834,23.8348145027,23.8399285074
835,23.8358931325,23.8690568553
836,23.8495676591,23.8680224961
837,23.8573238311,23.8711357518
838,23.8624977931,23.8687025105
839,23.865288231,23.8692058316
840,23.8657432591,23.8689459476
841,23.8647939468,23.8692318558
842,23.8664526917,23.8708684239
843,23.866331282,23.869858892
844,23.8670154363,23.8726196047
845,23.8652954575,23.8701098684
846,23.864888251,23.8704493026
847,23.865676361,23.3841889108
848,23.6689267839,23.3693454848
849,23.5582413225,23.3699713175
850,23.4967339672,23.3701761811
851,23.4587305684,23.3677438011
852,23.4385845799,23.3701465104
853,23.4256126763,23.3705340535
854,23.4179955483,23.3686043016
855,23.4119574416,23.3689019224
856,23.4093294928,23.3699130015
857,23.4069714794,23.370214185
858,23.4063438892,23.372591946
859,23.4050404886,23.7102672492
860,23.5464557928,23.7211191194
861,23.62309266,23.7178496205
862,23.6654380414,23.720589779
863,23.6926589383,23.7178461709
864,23.7097921824,23.7184690508
865,23.7193498417,23.7208078783
866,23.7235168141,23.7183012337
867,23.7279583749,23.7198303079
868,23.728514494,23.7186717669
869,23.7299442713,23.7207742276
870,23.7308293458,23.7194494852
871,23.7311862883,23.9483140658
872,23.840765954,23.9694875794
873,23.8946397745,23.9698657676
874,23.924711415,23.9682125755
875,23.9428491184,23.9692870641
876,23.9525461381,23.9678587793
877,23.9564185487,23.9709145513
878,23.9601335448,23.9704610711
879,23.9638982623,23.9682876446
880,23.9642412326,23.971632312
881,23.9634289436,23.9712843591
882,23.9654174782,23.9686428906
883,23.9655149147,23.9805931587
884,23.9693047145,23.982361879
