,prediction,real
384,23.8018874568,23.7895358863
385,23.8019774924,23.7895339272
386,23.8020732902,23.7903342833
387,23.8021773411,23.7895532921
388,23.802345307,23.7895308441
389,23.8024400107,23.7895280151
390,23.8025790255,23.7895269585
391,23.8027245296,24.1388612981
392,23.8205543802,24.2394686676
393,23.8210637967,24.2396609339
394,23.8165136343,24.2396802638
395,23.8113022068,24.2396499795
396,23.8069961392,24.2396384179
397,23.8027998775,24.2396276773
398,23.7987088773,24.2400347555
399,23.7947191845,24.2400352412
400,23.7908552584,24.2396101154
401,23.7870708293,24.2400110412
402,23.7833516969,24.239593883
403,23.7797629244,24.3583146267
404,23.77774158,24.360542327
405,23.7758262585,24.3602858606
406,23.7739777856,24.3603313192
407,23.7721923406,24.3601727881
408,23.7704717328,24.3607158668
409,23.7688144525,24.3604022157
410,23.7672160989,24.3606481502
411,23.7656778624,24.3602979446
412,23.7641998574,24.3608032569
413,23.762779094,24.3601967466
414,23.7614163271,24.3602865404
415,23.7601100532,24.2325439753
416,23.7600807918,24.2304170307
417,23.7600068944,24.2308817556
418,23.7599310163,24.2302463786
419,23.7598511968,24.2302613451
420,23.7597750648,24.2305713537
421,23.7597012679,24.2307573542
422,23.7596278452,24.2301797412
423,23.7595563292,24.2299801994
424,23.7594852864,24.2308063644
425,23.7594186946,24.2302881162
426,23.7593489109,24.2303790323
427,23.7592787577,24.1417952676
428,23.759246801,24.1405652186
429,23.7592119726,24.1401279368
430,23.7592068136,24.140276514
431,23.7592343404,24.1401273702
432,23.7592925279,24.1406161683
433,23.7593796873,24.140363334
434,23.7594971081,24.1399547013
435,23.759641624,24.1405777426
436,23.7598206162,24.140046027
437,23.7600258179,24.139822126
438,23.7602585531,24.1403081183
439,23.7605171876,24.248295727
440,23.8068030544,24.4492063231
441,23.8046519045,24.4501890513
442,23.8024327185,24.4503260352
443,23.8002148859,24.4501271842
444,23.7980160429,24.450111339
445,23.7958419834,24.4501169751
446,23.793696355,24.4500475378
447,23.7915807268,24.4502083427
448,23.7894957475,24.449988213
449,23.7874417928,24.4502055356
450,23.7854186575,24.4502481982
451,23.7834264284,24.4303268607
452,23.7815686755,24.43015223
453,23.7797303977,24.4301038468
454,23.7779118947,24.4302447428
455,23.7761183129,24.4301857784
456,23.7743519805,24.4301793035
457,23.7726125543,24.4299234035
458,23.7708999821,24.4300721734
459,23.7692140335,24.4301031864
460,23.7675541906,24.4300474547
461,23.7659207304,24.4299994289
462,23.7643132176,24.4301418692
463,23.7627309703,24.369605877
464,23.7518186592,24.288214879
465,23.7410981794,24.2212745685
466,23.7305695751,24.1777578785
467,23.7202305361,24.1520871085
468,23.7100831656,24.1364201053
469,23.7001154389,24.12551844
470,23.6903303529,24.1169206253
471,23.6807195558,24.1097167473
472,23.6712836776,24.1035765174
473,23.6620191078,24.0982936156
474,23.6529227931,24.0936659571
475,23.6439901896,24.0861387418
476,23.6353631026,24.0772663128
477,23.6268624401,24.0691093843
478,23.6185148726,24.0624097811
479,23.6103196873,24.0569818325
480,23.6022696784,24.0523890691
481,23.5943647367,24.0482877319
482,23.5866060041,24.0444879637
483,23.5789860675,24.0409013626
484,23.5715026199,24.0374855429
485,23.5641557478,24.0342126574
486,23.5569451087,24.0310599307
487,23.5498615034,24.0219931651
488,23.5429980859,24.0109970418
489,23.5362460353,24.001483258
490,23.5296167036,23.9943422049
491,23.5231078593,23.9890534949
492,23.516721365,23.9848457875
493,23.5104470033,23.9811859157
494,23.5042873738,23.9778408392
495,23.4982393061,23.9746703688
496,23.4923016486,23.9716452716
497,23.4864729429,23.9687443104
498,23.4807492584,23.9659052113
499,23.4751246098,23.9631347478
500,23.4695716431,23.9604050954
501,23.4640653271,23.9577308145
502,23.4586289189,23.9551120913
503,23.453256818,23.9525308219
504,23.4479543361,23.9499728855
505,23.4427143632,23.9474318977
506,23.4375342415,23.94490641
507,23.4324169331,23.9423963983
508,23.4273641621,23.9399019784
509,23.4223700854,23.9374228207
510,23.4174343046,23.9349585343
511,23.412558753,23.9325085805
512,23.407772774,23.9300390673
513,23.4030333635,23.927563994
514,23.398381389,23.9251049929
515,23.3938155285,23.922692278
516,23.3893272015,23.9203183872
517,23.3849255098,23.9179600335
518,23.380603059,23.9156035767
519,23.3763553376,23.9132460187
520,23.3721829472,23.9108894297
521,23.3680874946,23.9085364683
522,23.3640670788,23.9061890147
523,23.3601189475,23.903822258
524,23.3562641249,23.9014355777
525,23.3524628543,23.8990559549
526,23.3487422698,23.8966960708
527,23.3451063346,23.8943532744
528,23.3415538516,23.8920148241
529,23.3380808583,23.8896844362
530,23.3346923184,23.887363669
531,23.3313795103,23.8850497911
532,23.3281426976,23.8827408365
533,23.3249820742,23.8804362437
534,23.3218958057,23.8781363896
535,23.3188816786,23.8758419475
536,23.315921335,23.873577313
537,23.3130170644,23.871338577
538,23.3101633238,23.8691083538
539,23.3073629687,23.8668769238
540,23.3046116892,23.8646431066
541,23.3019099353,23.8623777663
542,23.2992614119,23.860120432
543,23.2966582405,23.8578906572
544,23.2941004182,23.8556793591
545,23.2915933789,23.8534758573
546,23.2891268925,23.8512756052
547,23.2867054051,23.8527135468
548,23.2841907331,23.8559736604
549,23.2817861081,23.8587771557
550,23.279442436,23.8602707222
551,23.2771549108,23.8606105657
552,23.2749246202,23.8602236836
553,23.2727459886,23.859443255
554,23.2706236081,23.8584493842
555,23.2685514822,23.8573215817
556,23.2665338488,23.8560949985
557,23.264564246,23.8547909109
558,23.2626449675,23.8534266088
559,23.2607728125,24.1146893005
560,23.2706322226,24.1200563826
561,23.2803791351,24.1199723231
562,23.2899853221,24.1198274258
563,23.2994459735,24.1198458292
564,23.3087671361,24.1201587677
565,23.3179530629,24.1206753778
566,23.3269995426,24.1202903918
567,23.3359123464,24.120508586
568,23.3446996204,24.120205022
569,23.3533579662,24.1205690989
570,23.3618928631,24.1203139379
571,23.3703058148,23.8272569145
572,23.3807698931,23.8204089073
573,23.3879248063,23.8199278482
574,23.3949276366,23.820332954
575,23.4017879053,23.8200415701
576,23.4085132539,23.8199293488
577,23.4151027854,23.8199496837
578,23.421560775,23.8199223689
579,23.4278869222,23.8204785694
580,23.4340854201,23.8197308755
581,23.4401570685,23.820413569
582,23.4461054187,23.8203984692
583,23.4519323546,23.8004254384
584,23.4573299592,23.7998842274
585,23.4616678463,23.7998425673
586,23.4667791515,23.799822272
587,23.4717980563,23.7998009729
588,23.4768469295,23.7997803742
589,23.481912358,23.7997601389
590,23.4869764973,23.7997469293
591,23.4920530926,23.7997331562
592,23.497139401,23.7997198173
593,23.5022346228,23.7997070786
594,23.507336952,23.799694992
595,23.5124423285,23.8191717364
596,23.5165193433,23.8196467672
597,23.5219580469,23.819666007
598,23.526709634,23.8196535725
599,23.5315956384,23.8196442727
600,23.536476232,23.8196355524
601,23.5413474596,23.8196273522
602,23.5462065971,23.8196196144
603,23.5510546222,23.8196123259
604,23.555890153,23.8196054649
605,23.5607141548,23.8195990076
606,23.5655254339,23.819592937
607,23.5703242649,24.0160824394
608,23.5702962889,24.0193514059
609,23.578550307,24.0200707825
610,23.5799817537,24.0196147859
611,23.5829347268,24.0195965416
612,23.5858611891,24.0200110165
613,23.588809887,24.0195904085
614,23.5917830522,24.0195735716
615,23.5947112616,24.0195658736
616,23.5976523084,24.0195592837
617,23.6005869038,24.0195528264
618,23.6035147073,24.0203894065
619,23.6064360098,24.1278866176
620,23.6060393612,24.1294349308
621,23.6109204731,24.1295917466
622,23.6121541383,24.1295627341
623,23.6142543076,24.1295559855
624,23.6164117886,24.1295497951
625,23.6186204903,24.1295441991
626,23.620877797,24.1295388575
627,23.6231801632,24.1295337835
628,23.625527618,24.1295289454
629,23.6279153688,24.1295243004
630,23.6303451269,24.1295198468
631,23.6328134163,24.1302507151
632,23.6337296436,24.1302468101
633,23.6346445275,24.1301223118
634,23.6355578696,24.1298422482
635,23.6364679306,24.1300115581
636,23.637376231,24.1302270723
637,23.6382836168,24.1301795622
638,23.6391882152,24.1301513524
639,23.6400903895,24.1303422476
640,23.6409892071,24.1301082218
641,23.6418866581,24.1301500777
642,23.6427806387,24.1298846061
643,23.6436723541,24.1785483214
644,23.6438948012,24.1795023182
645,23.6474617459,24.1799980101
646,23.6493769002,24.1795670708
647,23.6516750324,24.1795506081
648,23.6539303636,24.1795431577
649,23.6561980619,24.1795370235
650,23.6584550918,24.1795310912
651,23.6607028198,24.1795253663
652,23.6629410891,24.1795197769
653,23.6651683628,24.1795142802
654,23.6673830277,24.1795088258
655,23.6695832716,24.1212909072
656,23.6746877738,24.1195934388
657,23.6758650242,24.1194842857
658,23.6790025736,24.1194942075
659,23.6817402577,24.1194930582
660,23.684479186,24.1194916792
661,23.6872284452,24.1194903044
662,23.6899875301,24.1194890067
663,23.6927565067,24.1194877714
664,23.6955366763,24.120312794
665,23.6983264081,24.119506001
666,23.7011810618,24.1194861347
667,23.7039621575,23.7298105265
668,23.7241691411,23.7201602304
669,23.7226085355,23.7193601731
670,23.732722701,23.7194326391
671,23.7397853581,23.7202265678
672,23.7466751359,23.7202584699
673,23.7534893632,23.7194821786
674,23.7601624783,23.7194624994
675,23.7666771875,23.7194659601
676,23.7731134209,23.7194707811
677,23.7794419846,23.7202584958
678,23.7856706738,23.719504347
679,23.7918565845,23.6809216641
680,23.8000505326,23.6795717662
681,23.8055052163,23.6794767154
682,23.8121948773,23.6794846645
683,23.8185208479,23.6794885258
684,23.8247566532,23.679492141
685,23.8309114915,23.6794954842
686,23.8369882581,23.6794985641
687,23.8429890644,23.6802807335
688,23.8489152748,23.6795299496
689,23.8548225519,23.6795080799
690,23.8605777555,23.6795086515
691,23.8662951685,23.412125371
692,23.8804698943,23.4006409935
693,23.8800409923,23.3997075156
694,23.8836242177,23.3996789741
695,23.885124419,23.4001169271
696,23.8864031839,23.3997339855
697,23.8875756237,23.3997275946
698,23.8885861981,23.3997307656
699,23.8895103669,23.3997327648
700,23.8903386783,23.3997349548
701,23.8910808723,23.3997369465
702,23.891744678,23.3997388
703,23.8923362649,23.528290584
704,23.8926072284,23.5299468678
705,23.892939101,23.530275548
706,23.8932851771,23.5304204331
707,23.8936423475,23.5304460466
708,23.8940088442,23.5303174608
709,23.8943863315,23.5301016272
710,23.8947745733,23.5299091582
711,23.895172832,23.5303266585
712,23.8955809564,23.5300335323
713,23.8959989688,23.5299598616
714,23.896426581,23.530256757
715,23.8968631693,23.7658253318
716,23.8973149928,23.7699091288
717,23.8978471059,23.7704758819
718,23.8983894965,23.7705024428
719,23.8989366656,23.7704870624
720,23.899487786,23.7702104298
721,23.9000444873,23.7703603476
722,23.9006058832,23.7703886981
723,23.9011697612,23.7699125665
724,23.901736743,23.7706013652
725,23.9023085801,23.7706306291
726,23.9028845373,23.7705930808
727,23.9034646925,23.3018965227
728,23.9244511587,23.2901803897
729,23.9248132954,23.2898121201
730,23.9266108695,23.2902683958
731,23.9269955212,23.2899231334
732,23.9274054986,23.2898617077
733,23.9278390198,23.2903415354
734,23.9282961217,23.2901804919
735,23.9287753001,23.2900725873
736,23.9292779244,23.2900244426
737,23.9298030764,23.2899616263
738,23.9303502738,23.2904294246
739,23.9309180858,23.5356937502
740,23.931480596,23.539716605
741,23.9329668385,23.5404779462
742,23.9335799323,23.5406015469
743,23.9341833369,23.5404265586
744,23.9347752591,23.5401989324
745,23.9353552138,23.539980261
746,23.9359247955,23.5401949557
747,23.9364860077,23.540058357
748,23.9370365532,23.5400558869
749,23.9375771134,23.5405266506
750,23.9381078481,23.5405832694
751,23.9386300476,23.6308295354
752,23.9277059782,23.7556465903
753,23.9170320303,23.8636958742
754,23.9065714213,23.9357799013
755,23.8963158792,23.9768894159
756,23.8862630029,23.998778935
757,23.8764096424,24.0107408735
758,23.8667514951,24.0178475501
759,23.8572866155,24.0222948515
760,23.8480107501,24.0249641027
761,23.838919785,24.0263100417
762,23.8300107314,24.0266745259
763,23.8212800212,24.0229157251
764,23.8128525543,24.0169746782
765,23.8046027635,24.0111573706
766,23.79650351,24.0063526094
767,23.7885505211,24.0024762822
768,23.7807422287,23.999164326
769,23.773074831,23.9961270216
770,23.7655437012,23.9932145831
771,23.7581497341,23.9903692871
772,23.7508913055,23.9875718963
773,23.7437656644,23.984812995
774,23.7367653449,23.9820842863
775,23.7298935288,23.9560155643
776,23.7216367351,23.9126273812
777,23.7138019347,23.8820898724
778,23.7061990246,23.8615184309
779,23.7003978449,23.8471669752
780,23.6947621284,23.8365607364
781,23.6892449245,23.8282267299
782,23.6838432018,23.8213444551
783,23.6785531495,23.8154486731
784,23.6733717735,23.8102522691
785,23.6683003479,23.8055602349
786,23.6633375412,23.8012347649
787,23.6584818216,23.7998421379
788,23.65364219,23.7969303737
789,23.6488092523,23.7926191147
790,23.6440624479,23.7879870337
791,23.6394041191,23.783648523
792,23.6348281816,23.779712935
793,23.630333324,23.776076223
794,23.6259200917,23.7726059702
795,23.621588647,23.7692160618
796,23.6173345501,23.765869035
797,23.6131562736,23.7625531841
798,23.6090559701,23.7592654773
799,23.6050279233,23.7580462932
800,23.6010562072,23.755528933
801,23.5969915176,23.7518349751
802,23.5929961388,23.7478188152
803,23.589071137,23.7439672463
804,23.5852189568,23.7403721934
805,23.5814358974,23.7369611797
806,23.5777231698,23.7336372366
807,23.5740778481,23.7303382988
808,23.570497063,23.7270401862
809,23.5669804499,23.7237386786
810,23.5635289517,23.7204357247
811,23.560137975,23.7191869221
812,23.5562809995,23.7166096896
813,23.5531625137,23.7128432794
814,23.550100985,23.7087463993
815,23.5470922854,23.7048236219
816,23.544138466,23.7011933413
817,23.5412387039,23.6978161344
818,23.5383914495,23.6945896514
819,23.5355995472,23.6913964534
820,23.5328565596,23.6882046593
821,23.5301643753,23.6850285335
822,23.5275191547,23.6818812375
823,23.5249220361,23.6787651956
824,23.522405941,23.6756681786
825,23.5200326969,23.6726261738
826,23.5177381742,23.6696053654
827,23.5155159563,23.666587914
828,23.5133673907,23.6635825167
829,23.5112874456,23.6605987848
830,23.5092775908,23.6576405954
831,23.5073326807,23.6547072474
832,23.5054567231,23.6517963872
833,23.5036447191,23.6488975679
834,23.501898552,23.6460106356
835,23.5002143439,23.6431397683
836,23.4985794076,23.6402867735
837,23.4970006439,23.637450976
838,23.4954703524,23.6346310892
839,23.4939841278,23.6318260467
840,23.4925396497,23.6290352742
841,23.491135633,23.6262582873
842,23.4897757892,23.6235021821
843,23.4884633488,23.6207647821
844,23.4871876766,23.6180401646
845,23.4859532206,23.6153249665
846,23.4847593813,23.6126184856
847,23.4836016602,23.3732808767
848,23.5015603628,23.3711515854
849,23.5112261946,23.3704927023
850,23.5207451464,23.3704051979
851,23.5301240052,23.3699822929
852,23.5393659907,23.3706377473
853,23.5484708354,23.370558282
854,23.5574421554,23.3703562932
855,23.5662845263,23.3706682615
856,23.574996586,23.370392819
857,23.5835807276,23.370615446
858,23.5920411888,23.3707508162
859,23.6003810792,23.6136022794
860,23.6326425057,23.7203164679
861,23.6404120681,23.7208581452
862,23.6480592987,23.7208813466
863,23.6555830142,23.7205094073
864,23.663001758,23.7207129192
865,23.6703037415,23.7205721333
866,23.677498817,23.7207271837
867,23.6845873578,23.7209416025
868,23.6915673357,23.7203565293
869,23.6984483816,23.7205544786
870,23.7052255121,23.7204671583
871,23.711903218,23.9663527517
872,23.7172141616,23.9701752536
873,23.7225233912,23.9708533272
874,23.7277478562,23.9708933392
875,23.7328877987,23.9703295613
876,23.7379363991,23.9700233797
877,23.7429031507,23.9708560782
878,23.747784105,23.9702835393
879,23.7525782515,23.9702945801
880,23.7572884987,23.9708239004
881,23.7619174153,23.970756822
882,23.7664657019,23.9702730055
883,23.7709363967,23.9803957609
884,23.7752967734,23.9803239131
885,23.7795552959,23.9805000451
886,23.7837083894,23.980278838
