,prediction,real
517,20.9620443031,20.309873984
518,20.9842588869,20.3098694761
519,21.0043187466,20.3098650642
520,21.0224831531,20.3099066677
521,21.0389659312,20.3099054486
522,21.0539390286,20.3099027581
523,21.067578179,20.1740423385
524,21.0551413409,20.1700098715
525,21.0590448294,20.1699041771
526,21.0549607546,20.1698689963
527,21.0525068261,20.169836893
528,21.0498624951,20.1698403721
529,21.0471228798,20.1698433944
530,21.0441703904,20.1698462114
531,21.0411306758,20.1698489176
532,21.0379471515,20.1698515455
533,21.0346174344,20.1698541074
534,21.0311811631,20.1698566118
535,21.0276730252,20.4354516268
536,21.0611025028,20.4493947016
537,21.0639993909,20.4498420645
538,21.0820790114,20.4498031823
539,21.0961440389,20.4497915201
540,21.1087828975,20.4497848412
541,21.1202011188,20.4497767172
542,21.1304906061,20.4498214862
543,21.139888438,20.4498190664
544,21.1485010058,20.4498150159
545,21.1564270327,20.449811022
546,21.1637410505,20.4498071825
547,21.170515123,20.4785703839
548,21.1910929904,20.4798210567
549,21.2059684995,20.4798477229
550,21.2206604057,20.4798383665
551,21.2332763158,20.4798790355
552,21.2443137846,20.4798775762
553,21.253951327,20.479874718
554,21.26225241,20.4798718857
555,21.2688872908,20.4798691675
556,21.2740248293,20.4798665974
557,21.2778373269,20.4799095421
558,21.2805340378,20.4799095033
559,21.2822818275,20.4402839474
560,21.3246051161,20.4399417793
561,21.3605798844,20.4398768293
562,21.3907476235,20.4398822272
563,21.4164807968,20.4398795049
564,21.4377124375,20.4398772694
565,21.4550986054,20.4398756676
566,21.4691200131,20.4398746714
567,21.4801956082,20.4398742168
568,21.4887524892,20.4398742462
569,21.4951646184,20.4398747223
570,21.4996285834,20.4398755689
571,21.5023971491,20.4992742315
572,21.5342101275,20.4999351796
573,21.5626446454,20.4999146208
574,21.5877106533,20.4999158677
575,21.6090529469,20.4999185302
576,21.631561652,20.4999357035
577,21.6516549913,20.4999290575
578,21.6700417636,20.4999349255
579,21.6869333017,20.4999298781
580,21.7026120736,20.499934825
581,21.7171152624,20.4999427871
582,21.7305894367,20.4999366228
583,21.7432035909,21.0396453828
584,21.7402381703,21.0018092049
585,21.7110451275,21.0000004058
586,21.725046973,20.999817327
587,21.7291295115,20.999809447
588,21.7325909021,20.9998029872
589,21.7349653623,20.9997947514
590,21.7365995931,20.9998837349
591,21.7376687566,20.999882538
592,21.7381282597,20.9998777689
593,21.7380443523,20.9999161066
594,21.7373837926,20.9999139781
595,21.7362915964,20.7504592512
596,21.6688732365,20.5039740873
597,21.6150959921,20.4999972002
598,21.582487181,20.4999270724
599,21.5423233264,20.4999169831
600,21.5100031065,20.4999169794
601,21.4813320125,20.4999155038
602,21.4558977043,20.4999133056
603,21.4332845259,20.4999105386
604,21.4130892158,20.4999072344
605,21.3950166932,20.4999034023
606,21.3787812654,20.4998991387
607,21.3641293475,20.3253209074
608,21.2719706768,20.2040283052
609,21.2031912356,20.2000584507
610,21.1474024248,20.1999247771
611,21.0945541172,20.1999151144
612,21.0503945545,20.1998988167
613,21.0124400844,20.1998858921
614,20.9792507018,20.1998905707
615,20.9503001539,20.1998954668
616,20.9250725806,20.1998996664
617,20.9030705879,20.1999035815
618,20.8838827641,20.1999069717
619,20.8671529195,20.4746713719
620,20.8920015407,20.4895232631
621,20.890493047,20.489838771
622,20.9036825438,20.4898559227
623,20.9111256133,20.4898519983
624,20.9161451072,20.4898515597
625,20.9192441244,20.4898519561
626,20.9205277678,20.489858319
627,20.9204931376,20.4898599556
628,20.9190773613,20.4898613449
629,20.9164478108,20.489862822
630,20.912745569,20.4898643976
631,20.9081439314,20.2973068103
632,20.8576108112,20.1711788726
633,20.8251901426,20.1699237203
634,20.7991928447,20.169920145
635,20.7716227421,20.1699106213
636,20.7485569643,20.1699098916
637,20.7281262662,20.1699108659
638,20.7092504446,20.1699120776
639,20.6917186952,20.1699134323
640,20.6753978424,20.1699148063
641,20.6601368799,20.1699161259
642,20.6457875626,20.1699175258
643,20.6322302035,20.0194234485
644,20.5781625642,19.7840308703
645,20.5207389617,19.7807767044
646,20.4839880991,19.7799820304
647,20.4452638035,19.7799503962
648,20.412393621,19.7799219182
649,20.3841032953,19.7799255641
650,20.3592481115,19.7799363515
651,20.3373581558,19.7799454392
652,20.318074985,19.7799301391
653,20.3010037779,19.7799037243
654,20.2859289728,19.7799136185
655,20.2725709415,19.6525535194
656,20.2338521363,19.6501189404
657,20.2145892459,19.6499433108
658,20.1894226799,19.6499434892
659,20.1672903552,19.6499259298
660,20.1465281984,19.6499144318
661,20.1268513158,19.6499026505
662,20.1078029053,19.6499106455
663,20.0892886143,19.6499065324
664,20.0715529921,19.6499139948
665,20.0542006143,19.6499025451
666,20.0371702282,19.6499094114
667,20.0204572035,19.6402375866
668,20.0067496931,19.6399080564
669,19.9953534302,19.6398948378
670,19.9842559924,19.6399056392
671,19.9741104233,19.6398814544
672,19.9644022889,19.639889572
673,19.9553190875,19.6398737342
674,19.9468215825,19.6398555776
675,19.9388300028,19.6398651524
676,19.9313128693,19.6398745384
677,19.9241659495,19.6398829927
678,19.9173513201,19.6398917572
679,19.9108445195,19.4633838445
680,19.8684124819,19.233250696
681,19.8188251398,19.2300849875
682,19.7919859984,19.2299482293
683,19.7565111823,19.229900112
684,19.7274642216,19.2299129235
685,19.7011048294,19.2299230254
686,19.6772144207,19.2298983673
687,19.6554734601,19.2299070283
688,19.6355591085,19.2299142909
689,19.6171862286,19.2299209109
690,19.6001334073,19.2299029201
691,19.5842526917,19.5891011873
692,19.6185603646,19.5611677198
693,19.6319504436,19.5602655001
694,19.6688808451,19.5599366592
695,19.693945133,19.5598921357
696,19.7159336563,19.5598594222
697,19.7355072644,19.5598627403
698,19.7529264584,19.5598670223
699,19.7683793254,19.5598711808
700,19.7821105283,19.5598751319
701,19.7943713551,19.5598473495
702,19.8053045654,19.5598507215
703,19.8150844296,19.9657173795
704,19.9006561539,19.9511028005
705,19.9689715835,19.9498796954
706,20.0539626487,19.9498906596
707,20.1213565222,19.9498846757
708,20.1794441053,19.9498769063
709,20.229350204,19.9498692108
710,20.2720906223,19.9498619347
711,20.3086428094,19.9498550737
712,20.3397368878,19.9498486082
713,20.3661354239,19.9498425159
714,20.388411479,19.9498367722
715,20.4070722511,20.2922455568
716,20.4748110146,20.2904162805
717,20.5323371546,20.2898634778
718,20.6042702562,20.2898280431
719,20.6621891215,20.2898748672
720,20.7122533027,20.2898744832
721,20.7555177283,20.2898730856
722,20.7928713664,20.2898723896
723,20.8250836465,20.2898724299
724,20.8528632483,20.289873115
725,20.8767013563,20.2898743589
726,20.8972041853,20.2898760815
727,20.9147729995,20.134321897
728,20.9229220053,20.1300944932
729,20.9471970047,20.1298953015
730,20.9586083192,20.1299196198
731,20.9693841647,20.1299214507
732,20.9777421026,20.1299221002
733,20.98397926,20.1298903099
734,20.988298508,20.129890348
735,20.9910418753,20.129891541
736,20.9923642242,20.129892961
737,20.9924102146,20.129857506
738,20.9913867469,20.1298582924
739,20.9894467642,20.1778700736
740,20.9910915073,20.1798432895
741,20.9873986213,20.179836258
742,20.9869441749,20.1798269331
743,20.9861438872,20.1798297129
744,20.9855828782,20.1798334809
745,20.9852530851,20.1798372116
746,20.985096131,20.1798408499
747,20.9851197809,20.1798444052
748,20.9852905564,20.1798478822
749,20.9855598596,20.1798512826
750,20.9859474782,20.1798546089
751,20.9864297171,19.8973855129
752,20.8808148401,19.7125672835
753,20.7975882378,19.7100076927
754,20.7296063062,19.7099121249
755,20.6630856243,19.7098278013
756,20.6070493054,19.7098406355
757,20.5579334399,19.7098544077
758,20.5147787534,19.7098666427
759,20.4768351318,19.7098780215
760,20.4434890588,19.7098883554
761,20.4141507115,19.709897508
762,20.3883466816,19.7099056676
763,20.3656204288,19.8991041532
764,20.3279804455,19.9093239824
765,20.2801214343,19.9097040226
766,20.2482155764,19.9098379114
767,20.2186747489,19.9098470248
768,20.1929041852,19.9098517017
769,20.1705901343,19.909777592
770,20.151205831,19.9097791902
771,20.1344038084,19.9097144222
772,20.1198322533,19.9097167365
773,20.107262571,19.9097211056
774,20.0963579841,19.9097252285
775,20.0869848035,19.6502168496
776,20.0202016747,19.6202967428
777,19.9755267823,19.6198481612
778,19.93611801,19.6198829161
779,19.9034658743,19.6198986172
780,19.8753956718,19.6199077149
781,19.8510167117,19.6198492346
782,19.8298011902,19.6197800919
783,19.8112931012,19.6197245335
784,19.7952277958,19.6196603512
785,19.7811811281,19.6196770344
786,19.7689716039,19.6196956708
787,19.7583762957,19.7052596956
788,19.7640577172,19.7094702733
789,19.7611003769,19.7097697426
790,19.7628256516,19.7097653196
791,19.7634528093,19.709763743
792,19.7639028862,19.7097629286
793,19.7642805267,19.7097621472
794,19.7645600771,19.7097612748
795,19.7647901027,19.7097603056
796,19.7649288006,19.7097592408
797,19.7650237921,19.7097580519
798,19.765034766,19.7097567826
799,19.765011647,19.8702410737
800,19.773735966,19.8793146291
801,19.7682706406,19.8798599779
802,19.7737661697,19.8798685248
803,19.777893438,19.8798671027
804,19.7813314909,19.8798661953
805,19.7843558784,19.8798654044
806,19.7869143249,19.8798646333
807,19.7890990973,19.8798638645
808,19.7909465186,19.8798631086
809,19.7925570888,19.8798623629
810,19.7939213063,19.8798616212
811,19.7950031986,19.7168746083
812,19.7650323154,19.710240662
813,19.7557850755,19.7097690988
814,19.7405019842,19.7097902978
815,19.7291123882,19.7097972887
816,19.7193883064,19.7098021915
817,19.7111476369,19.7098065006
818,19.7041160103,19.709810478
819,19.6981285245,19.7098141786
820,19.6930888366,19.7098176398
821,19.6888064683,19.7098208915
822,19.6852570087,19.7098239582
823,19.682349162,20.1879069308
824,19.734546822,20.1897327747
825,19.7380328795,20.1900365399
826,19.7838538693,20.1897845505
827,19.8258598114,20.1897760605
828,19.8581101714,20.1897736668
829,19.8877339525,20.1897846075
830,19.9141037608,20.1897953031
831,19.9375593835,20.1898055985
832,19.9584424811,20.1898154521
833,19.9770300777,20.1898034113
834,19.9935504649,20.189814428
835,20.0082597605,20.1037836954
836,19.9844537944,20.099978356
837,20.003440677,20.0997806259
838,20.0019434093,20.0997783872
839,20.0050501822,20.0997883451
840,20.0083321341,20.09979703
841,20.0115865684,20.0998050417
842,20.0147850671,20.0998124937
843,20.0178990328,20.0998194662
844,20.0209088124,20.0998260149
845,20.0237996048,20.0998321856
846,20.0265599731,20.0998380167
847,20.029181716,20.3336974711
848,20.0959282281,20.3299244783
849,20.1487871967,20.3298549411
850,20.2018695514,20.3298828281
851,20.2396754445,20.3298761648
852,20.2719870158,20.3298778172
853,20.3005334534,20.3298800275
854,20.3261813498,20.3298824992
855,20.3491271206,20.3298848075
856,20.3697123962,20.3298867315
857,20.3882364027,20.3298907327
858,20.4049706105,20.3298922354
859,20.4201349626,20.7475134929
860,20.5593491072,20.7196882631
861,20.5113266111,20.720305387
862,20.5553454703,20.7199618056
863,20.6410026413,20.7198816856
864,20.6896303346,20.7198728525
865,20.7369218799,20.7198586197
866,20.7829794076,20.7198266566
867,20.8254606532,20.7198345053
868,20.8648848879,20.7198518234
869,20.9010123501,20.7198240772
870,20.933787419,20.719822593
871,20.968351476,20.2941909563
872,20.9348326766,20.2204237989
873,20.9454416172,20.2198923449
874,20.9592020695,20.2198906122
875,20.9771267659,20.2198867077
876,21.0040276945,20.2198749631
877,21.0377198465,20.219859244
878,21.0728601771,20.2198317514
879,21.1092267218,20.2198123518
880,21.1478429306,20.2197899216
881,21.1883816151,20.2198631685
882,21.2306230599,20.2198511443
