,prediction,real
64,23.5589890822,23.5517144272
65,23.558392991,23.5483814317
66,23.5579137809,23.5494456218
67,23.5583283114,23.530202959
68,23.5359550563,23.5319107691
69,23.5397258791,23.5293809593
70,23.539535237,23.5306288606
71,23.5398087373,23.5318672014
72,23.539525019,23.530329681
73,23.5402718257,23.5309554523
74,23.539739769,23.5294620908
75,23.5394918925,23.5317351371
76,23.5391575067,23.5287417871
77,23.5391740722,23.5305753148
78,23.5399479988,23.5304500643
79,23.5395049887,23.7304196629
80,23.7934114691,23.7475464624
81,23.7477381372,23.7506171863
82,23.7551824336,23.7506729923
83,23.7542079743,23.7494822171
84,23.754624824,23.7519067419
85,23.7543737253,23.7502576702
86,23.7553473575,23.752178229
87,23.7540359934,23.7508773676
88,23.7549384526,23.748447033
89,23.7545477598,23.7521397154
90,23.7542372274,23.7528446462
91,23.7544404778,23.285514155
92,23.1855888051,23.2728737946
93,23.3021517187,23.2700858007
94,23.2826466852,23.2686584727
95,23.2862575801,23.2691536039
96,23.2854564396,23.2684948873
97,23.2857424067,23.269497422
98,23.2855164381,23.2701230773
99,23.2854486423,23.2704278946
100,23.2861258246,23.2717952478
101,23.2863782652,23.2701736138
102,23.2854380718,23.2699575392
103,23.2856949807,23.3248926063
104,23.3559356856,23.327819992
105,23.3428519096,23.3287428709
106,23.3455029157,23.3295442333
107,23.3443547828,23.3315907576
108,23.3448856866,23.3297073548
109,23.3448662924,23.3296442851
110,23.3452175573,23.3289696161
111,23.3452108069,23.3304115923
112,23.3452526644,23.3300299759
113,23.3453516773,23.3305311333
114,23.3448765193,23.3305739936
115,23.3445745171,23.26580219
116,23.261907823,23.2589005373
117,23.276310726,23.2607073256
118,23.2747898583,23.2624867679
119,23.2740434105,23.2616893719
120,23.2746200329,23.2596579967
121,23.2739464864,23.2580640581
122,23.2746834454,23.2601094942
123,23.2747592149,23.2611899733
124,23.2745139374,23.2617690571
125,23.2742289396,23.2604723938
126,23.2744894101,23.2622917048
127,23.2739430087,23.4872177158
128,23.5625935618,23.5103132288
129,23.5109777093,23.5102384347
130,23.5189599769,23.5100280652
131,23.5183600917,23.5097047818
132,23.5181942024,23.510628164
133,23.5178807494,23.5088266638
134,23.5194233832,23.5117098343
135,23.5168062478,23.5089763421
136,23.5179861479,23.509641593
137,23.5179721927,23.5094986342
138,23.5177235587,23.510024871
139,23.517473065,23.5383285122
140,23.552888072,23.5397897744
141,23.5467367196,23.5414925325
142,23.5474788943,23.5416362524
143,23.5480843181,23.5406322035
144,23.5470099936,23.5392850392
145,23.5474572884,23.5420363568
146,23.5484754216,23.5412204865
147,23.5464395105,23.5423113118
148,23.5481136255,23.5399165007
149,23.5484091622,23.540312183
150,23.5481209655,23.5418636202
151,23.5470413265,23.7590054093
152,23.8262244063,23.7800576132
153,23.7732092636,23.7800780638
154,23.7835927194,23.780450267
155,23.7814968993,23.7826056195
156,23.7816177868,23.7801459422
157,23.7807850433,23.7790046836
158,23.7821479334,23.7782975286
159,23.780756166,23.7803068857
160,23.7824292803,23.7779005975
161,23.7809047321,23.7801362083
162,23.7824852998,23.7792404712
163,23.7814588012,23.3912883682
164,23.3145389198,23.3795830538
165,23.4040683558,23.3787080937
166,23.3883208108,23.3784165693
167,23.3914881973,23.3780512813
168,23.3904669902,23.3788940746
169,23.3915236467,23.3813548644
170,23.3910723685,23.3809386017
171,23.3907015906,23.3808577864
172,23.3908395165,23.3789617454
173,23.391021795,23.3786879367
174,23.3914745295,23.3812578771
175,23.39162301,23.2596338156
176,23.2403244546,23.2518757876
177,23.2673661173,23.2499828881
178,23.2635602235,23.2508812701
179,23.2636494443,23.2520792131
180,23.264170899,23.2495101259
181,23.2636607543,23.250109326
182,23.262428163,23.2494238158
183,23.2634700271,23.2521296641
184,23.2634875191,23.2493031217
185,23.2636725873,23.252394359
186,23.2636585624,23.2515461714
187,23.2639150674,23.5211341218
188,23.610812859,23.5476741149
189,23.5458767089,23.5514449549
190,23.5567660021,23.5495011485
191,23.5555740068,23.5486277616
192,23.5568223068,23.5488572877
193,23.556863511,23.5488425266
194,23.5563531814,23.5480213946
195,23.556020584,23.5497523543
196,23.5557925683,23.5481197341
197,23.5565605632,23.551118436
198,23.5564094601,23.5481263401
199,23.5576563415,23.2745934996
200,23.2070856976,23.2527585141
201,23.2742027277,23.2511862152
202,23.2616463597,23.2501834988
203,23.2634155082,23.2518538724
204,23.2624688322,23.2481549139
205,23.2635942328,23.2515962457
206,23.2633209272,23.2519861929
207,23.2639658112,23.2516572545
208,23.263381828,23.2497328077
209,23.2628605163,23.2496402586
210,23.263487649,23.2489028819
211,23.263482199,23.6490054362
212,23.7354045192,23.6599975135
213,23.6514171087,23.6599002367
214,23.6650665708,23.6582763399
215,23.6630404574,23.6590619788
216,23.6650209447,23.6613327654
217,23.6631125886,23.6577626776
218,23.6645060276,23.6589216689
219,23.6647144061,23.6624389437
220,23.6642578828,23.6593314768
221,23.6632768401,23.660093139
222,23.6647332306,23.6599876596
223,23.6644240557,23.9807945816
224,24.0428793878,23.9885840578
225,23.9758291412,23.9912321756
226,23.9869159611,23.9883198316
227,23.9857071992,23.9899969432
228,23.9848172743,23.9880521963
229,23.9851369716,23.9892509567
230,23.986405447,23.9908524843
231,23.9860258202,23.9905991981
232,23.9859962263,23.9884677727
233,23.9864326515,23.9905305944
234,23.9867258978,23.9923239274
235,23.9859420475,24.2016723318
236,24.2526557504,24.2170406179
237,24.2029571096,24.2192976317
238,24.211203755,24.2212841042
239,24.2105122749,24.2209785662
240,24.2112714271,24.2213589575
241,24.2109684241,24.2186189889
242,24.2105717259,24.2214596835
243,24.2101701836,24.2220570987
244,24.2105397306,24.2217402508
245,24.2113225064,24.2222512393
246,24.2101453076,24.2189509816
247,24.210491132,24.2121764926
248,24.1982080797,24.2085871265
249,24.2019170954,24.2091119924
250,24.2010159296,24.2115125227
251,24.2014574156,24.2084096145
252,24.2004334937,24.2095197081
253,24.2005334544,24.2124043449
254,24.2018148123,24.2083986259
255,24.2025620192,24.2078471826
256,24.2005684017,24.2095431745
257,24.2001630567,24.2115978499
258,24.2020695182,24.2121889012
259,24.202205769,23.9283796314
260,23.8409189582,23.9017651529
261,23.9079783919,23.8993861781
262,23.8965569786,23.9019236238
263,23.8986705153,23.900849756
264,23.8973581667,23.9000540403
265,23.8992000421,23.9021362314
266,23.8977889782,23.9002964312
267,23.8989314574,23.8995080489
268,23.8991734041,23.8991531766
269,23.8985922887,23.8982700576
270,23.898041007,23.8999731374
271,23.898852282,23.4243387546
272,23.3255303198,23.4086508966
273,23.4357829755,23.4104930886
274,23.416370255,23.4115545406
275,23.4203238987,23.4093557129
276,23.4204168855,23.4108626937
277,23.4201364518,23.4102254494
278,23.4201142006,23.4092981529
279,23.4204885852,23.4100828314
280,23.4191128869,23.4089417602
281,23.4205997243,23.4095772364
282,23.4194641336,23.4087386294
283,23.4197959912,23.4565128255
284,23.4778701789,23.4577937401
285,23.4677261356,23.4604432663
286,23.4692783184,23.4590062307
287,23.4687466191,23.4601665867
288,23.4691083974,23.4588585645
289,23.4681194284,23.457597879
290,23.4687827552,23.4582905207
291,23.4685757479,23.4608382606
292,23.46876497,23.4602685306
293,23.4697200779,23.45988121
294,23.4686461481,23.4616687561
295,23.468405176,23.6605148632
296,23.7277601371,23.6766948379
297,23.6790765277,23.6787963391
298,23.6874283853,23.6818295562
299,23.685883028,23.6790850299
300,23.6860041132,23.6815480563
301,23.6853882022,23.6787136295
302,23.6853156612,23.6805966102
303,23.6864822779,23.6813455649
304,23.6855946789,23.68219565
305,23.6860079529,23.6793566918
306,23.6863763842,23.6818848423
307,23.68589794,23.2917239106
308,23.216881509,23.2795503231
309,23.3075329036,23.2802211936
310,23.2928437658,23.2795126268
311,23.2958161597,23.2816982338
312,23.294664313,23.2802710705
313,23.2947807718,23.2787008114
314,23.2948315667,23.2795952146
315,23.2953160811,23.2801888323
316,23.2943654787,23.2793672719
317,23.2951697106,23.2811099754
318,23.2947501728,23.2816662668
319,23.2944645789,23.3797942024
320,23.4218630831,23.3896010155
321,23.3982717748,23.3884701208
322,23.4028981023,23.3902575109
323,23.4016606316,23.3891204573
324,23.4023832221,23.3886125941
325,23.4016898892,23.3904296518
326,23.4021450865,23.3910753936
327,23.4016951322,23.3890825391
328,23.4017714874,23.390932699
329,23.4019366367,23.3896112205
330,23.402002334,23.3913533696
331,23.4013582268,23.4358653178
332,23.4599164173,23.4388460555
333,23.4489599287,23.4381829065
334,23.4508190061,23.4387639111
335,23.4503499956,23.4403702162
336,23.4505435653,23.4394652866
337,23.4503636581,23.4411162595
338,23.4506867961,23.4411415599
339,23.4506529083,23.4406705477
340,23.4501901778,23.4410503312
341,23.4504199655,23.4397695534
342,23.4500817184,23.4406340977
343,23.4506635763,23.5381823758
344,23.5775708818,23.5504728894
345,23.5534392615,23.5484880658
346,23.5578793563,23.5518267751
347,23.5564810225,23.5502947406
348,23.556884113,23.5500415839
349,23.5567486284,23.5483446643
350,23.5576352729,23.5501134111
351,23.5566025554,23.551404296
352,23.556669927,23.5504375187
353,23.5572213613,23.5481300023
354,23.5559530311,23.5516348784
355,23.5567921404,23.9484855713
356,24.0307044485,23.961274588
357,23.9453704794,23.9610807705
358,23.9598086688,23.9620696802
359,23.9569588585,23.9604245115
360,23.958130193,23.9595384833
361,23.9577256367,23.9599392119
362,23.9580507854,23.9599020975
363,23.9574536401,23.961318991
364,23.9572306905,23.9586230082
365,23.9578310136,23.9591239311
366,23.9572208609,23.9595164739
367,23.9569991686,24.2241452221
368,24.2928426355,24.2464717653
369,24.2315223083,24.2507866113
370,24.2419354629,24.2506213868
371,24.2400114925,24.2520558192
372,24.24120284,24.2497978923
373,24.2417540855,24.2485076667
374,24.2403538853,24.2517794216
375,24.2407590515,24.250017631
376,24.2407228442,24.2507626058
377,24.2412174847,24.2487941755
378,24.2400067443,24.2495423835
379,24.2400654931,23.8054942764
380,23.7072651121,23.7912265905
381,23.80578084,23.7889957352
382,23.788872156,23.7906016505
383,23.791987344,23.7909210845
384,23.7915604561,23.7912341338
385,23.7915405505,23.790553797
386,23.7916052018,23.7895315598
387,23.7919550645,23.7885630358
388,23.7916035114,23.7894693456
389,23.7917294026,23.7904568744
390,23.7918991516,23.7890109976
391,23.7923424111,24.2266335673
392,24.3109692232,24.2391744098
393,24.2176821741,24.2379363312
394,24.2336508825,24.2411143793
395,24.2298878644,24.2419279386
396,24.2311360806,24.2407447879
397,24.2306878687,24.2407415048
398,24.2311454711,24.240489741
399,24.2317169043,24.2399160519
400,24.2309955784,24.2405878982
401,24.230862748,24.2387680284
402,24.2316967206,24.2390694504
403,24.2309574817,24.3494343863
404,24.3686435741,24.3599395015
405,24.3438032385,24.3613463591
406,24.3469077909,24.3613064946
407,24.3469473494,24.3591362245
408,24.3467432847,24.35863607
409,24.3474310072,24.3616038167
410,24.3469260053,24.3582374946
411,24.3471116602,24.3602677274
412,24.3478997106,24.3585350166
413,24.3477391145,24.3581340944
414,24.3475104399,24.3622191091
415,24.3473445506,24.2450206432
416,24.195866377,24.2336497401
417,24.2236407436,24.2313387891
418,24.2188673476,24.2314405696
419,24.2200030331,24.2291055246
420,24.2203838812,24.2286784458
421,24.2184516048,24.232223509
422,24.2195963285,24.2298345972
423,24.2193451726,24.2281140327
424,24.2195288867,24.2311053766
425,24.2198855804,24.2291957626
426,24.2197669408,24.2284311607
427,24.2191622947,24.1475946506
428,24.1149859207,24.1397078461
429,24.1343827158,24.1379429996
430,24.1312851099,24.1416609521
431,24.1320801098,24.1388580979
432,24.132255117,24.1403761033
433,24.1313447431,24.1419535421
434,24.1320540597,24.1403236586
435,24.1315918145,24.1402701334
436,24.131762302,24.140966745
437,24.1325671302,24.1398403505
438,24.1322816049,24.1409459773
439,24.1318177991,24.4412041945
440,24.490286569,24.4497731724
441,24.4242860818,24.4490885377
442,24.4362100786,24.4498597578
443,24.4342949315,24.4494374223
444,24.4345607467,24.4498157435
445,24.4343928477,24.449816734
446,24.4348111562,24.449606442
447,24.4347091312,24.4499136676
448,24.4348586367,24.4495557606
449,24.4343792118,24.450645049
450,24.4345946666,24.4499123426
451,24.4347886633,24.4316262315
452,24.4114897683,24.4310904712
453,24.4155826337,24.430697474
454,24.4147721073,24.4299947889
455,24.4154050092,24.4303521276
456,24.4150214109,24.430126305
457,24.4150463294,24.4306203428
458,24.4151875605,24.4292078016
459,24.4153973642,24.4297072145
460,24.4147018045,24.429213922
461,24.4148357207,24.4299945957
462,24.4150519575,24.4295346594
463,24.4147863851,24.248047746
464,24.1826010099,24.2325792806
465,24.2264764077,24.2314883095
466,24.2171620481,24.2321111933
467,24.2197008779,24.2316145254
468,24.2181652366,24.2309244335
469,24.2196292547,24.2309913451
470,24.2191125888,24.2319448999
471,24.2201614202,24.2294966619
472,24.2186783858,24.2310170473
473,24.2183561675,24.2309150508
474,24.2191982581,24.2287187356
475,24.2187406702,24.1588499886
476,24.1263846649,24.1526395703
477,24.1427353094,24.1513436766
478,24.1406153931,24.1518453913
479,24.1416918402,24.1514847949
480,24.1405583087,24.1498809461
481,24.141094416,24.1476957589
482,24.1403947253,24.149601457
483,24.1410531602,24.1480090016
484,24.1418662968,24.1484489028
485,24.141148907,24.1495331676
486,24.1403713678,24.1497720322
487,24.1411382545,24.1211048976
488,24.1071742757,24.1190473645
489,24.1125721954,24.1212873564
490,24.1120849428,24.1177501902
491,24.1107673395,24.1210351233
492,24.1120186352,24.1194229152
493,24.1111618039,24.120012734
494,24.1116906428,24.1186168702
495,24.110947002,24.1211703935
496,24.1119902621,24.1214779473
497,24.111229269,24.1208690047
498,24.1117561413,24.1209913415
499,24.1127884594,24.066906572
500,24.0420152778,24.058287343
501,24.0547457789,24.0610495084
502,24.0535776345,24.0598671101
503,24.0527241815,24.0578635973
504,24.0527375696,24.0586864241
505,24.0540716115,24.0585274757
506,24.0530797891,24.059724632
507,24.053169458,24.0592589293
508,24.0522157311,24.0602168064
509,24.0531195825,24.0597569564
510,24.0532911362,24.0608713901
511,24.0524339289,23.967183472
512,23.9361123119,23.9615686919
513,23.9581265158,23.9607449392
514,23.9553485368,23.9585904655
515,23.9553077877,23.9592326511
516,23.9554647952,23.9600238021
517,23.9552118547,23.9592348486
518,23.955529778,23.9613861837
519,23.9556972871,23.958926291
520,23.9555165556,23.9583182279
521,23.9551399099,23.9583530554
522,23.9558198874,23.9619065772
523,23.9552805535,23.8802752401
524,23.8514421218,23.8715107894
525,23.8701104165,23.8698874689
526,23.8669886242,23.8686852751
527,23.8669019072,23.8686788899
528,23.8669531299,23.8701957905
529,23.8678722047,23.8684751719
530,23.8683877929,23.8715274742
531,23.8673417495,23.8685267224
532,23.8677882844,23.8690458978
533,23.8674201267,23.8686518497
534,23.8680312062,23.8688860374
535,23.8672945708,23.8713168712
536,23.8679572997,23.8713934097
537,23.8678612548,23.8721510145
538,23.8668520644,23.8708679568
539,23.8675763419,23.8710945124
540,23.8673460842,23.8698050605
541,23.8677415041,23.8708709629
542,23.867951263,23.8706126109
543,23.8673890457,23.8717738891
544,23.8673180014,23.8710731575
545,23.8676432314,23.8718361013
546,23.8669903814,23.870939207
547,23.867523445,24.004385874
548,24.0415383959,24.0183591653
549,24.0102808967,24.0196190748
550,24.0147991031,24.0210630649
551,24.0142170645,24.0188448358
552,24.0150534295,24.0195578099
553,24.0141641339,24.0211296254
554,24.0131398375,24.0214819331
555,24.0143409205,24.020358103
556,24.01416883,24.0183869239
557,24.0148262477,24.0206131903
558,24.0141943166,24.0187867202
559,24.0150590552,24.1102467879
560,24.129983296,24.1204986487
561,24.1086951218,24.1191936083
562,24.1130953347,24.1219018377
563,24.1118165613,24.1206128935
564,24.1119883977,24.1200619208
565,24.1120023184,24.1184745918
566,24.1119787769,24.1192078655
567,24.1125091479,24.1186475695
568,24.1125464708,24.1196145102
569,24.1122519617,24.1187909817
570,24.1116478934,24.1193573029
571,24.1121932783,23.848343914
572,23.7640777438,23.8238998569
573,23.8289862069,23.8223370019
574,23.8179825392,23.8193581366
575,23.8191863494,23.8208732205
576,23.8197258452,23.8213324333
577,23.8193680831,23.8222937034
578,23.820267166,23.8198961582
579,23.8191357386,23.8225021364
580,23.8204037942,23.8181615476
581,23.8194687658,23.8179408652
582,23.8204361106,23.8220953922
583,23.8197287481,23.8025677358
584,23.7983366064,23.8016874063
585,23.8031810328,23.8009479067
586,23.8020655618,23.8000324628
587,23.8019795239,23.7994804595
588,23.8024567281,23.8003274377
589,23.8021055369,23.7999537843
590,23.8021123938,23.8004157598
591,23.8031341021,23.7996618981
592,23.8022977779,23.7998110839
593,23.8027345478,23.8016312514
594,23.8027850286,23.7986969699
595,23.8027526423,23.8194274529
596,23.8253543056,23.8210711187
597,23.8210823247,23.8201255374
598,23.8224040661,23.8220012526
599,23.8219987523,23.8204601491
600,23.822066477,23.8213217692
601,23.8220855024,23.8197940433
602,23.8216523346,23.8198953583
603,23.8219390646,23.8206513239
604,23.8222329534,23.8209802115
605,23.8224863278,23.8207734839
606,23.8225012544,23.8203721571
607,23.8220208893,24.0016495937
608,24.0522366639,24.0207076528
609,24.0115292246,24.0223859321
610,24.0176515938,24.0215011158
611,24.0169417183,24.0209799765
612,24.0161066973,24.0213181157
613,24.0177894507,24.0214595823
614,24.0175094391,24.020863119
615,24.0169448617,24.0196575392
616,24.0170520661,24.0210686372
617,24.0173454209,24.0197887311
618,24.0167913978,24.0225107225
619,24.0169536018,24.1222058119
620,24.1448026916,24.130985588
621,24.1213707393,24.1310251855
622,24.1259388756,24.1297169752
623,24.1230866895,24.1295434081
624,24.1246253647,24.1301855152
625,24.124971755,24.1306876137
626,24.1247201053,24.1306334022
627,24.1252087878,24.1300771799
628,24.1240563384,24.1292133952
629,24.1250129109,24.1308782678
630,24.1244115611,24.13000026
631,24.124780233,24.1303733089
632,24.1236262841,24.1323262056
633,24.1230588069,24.1307956823
634,24.1235966085,24.1300131779
635,24.1246864725,24.132513962
636,24.1238795901,24.1327152373
637,24.1239853543,24.132937085
638,24.1240268145,24.1292025897
639,24.1239575481,24.131348277
640,24.1238042433,24.1315080143
641,24.1250955938,24.1310330181
642,24.1241333053,24.13145556
643,24.1236880322,24.1767005476
644,24.1820923173,24.1823971887
645,24.1720604059,24.1811975789
646,24.1735952791,24.1804579776
647,24.1734187715,24.1810665389
648,24.1730165468,24.1819120671
649,24.1727739334,24.1793305053
650,24.1740970621,24.1808540375
651,24.1733756778,24.1808003939
652,24.1733798843,24.1788317741
653,24.1732748357,24.1787402489
654,24.1743751767,24.1815182449
655,24.1727500786,24.126675612
656,24.1043407971,24.1195351151
657,24.1166263973,24.1215639913
658,24.1146764497,24.1189248507
659,24.1159723749,24.1199898155
660,24.1154101642,24.1228968271
661,24.1156504125,24.1192363045
662,24.1152386059,24.1209401321
663,24.1151465943,24.1217268851
664,24.1152434798,24.1202647793
665,24.1149373454,24.1228330345
666,24.1152769345,24.1202664106
667,24.1152917506,23.7323651206
668,23.6467867267,23.7200128888
669,23.7377804469,23.720242639
670,23.7217765864,23.7205880142
671,23.725639794,23.7224758739
672,23.7249052387,23.7195169554
673,23.7250550415,23.7221256452
674,23.7243898656,23.7222679348
675,23.7250840471,23.7215406628
676,23.7250286,23.722031331
677,23.7244082666,23.7202391963
678,23.7248854875,23.7186129902
679,23.7253109633,23.6831982414
680,23.6785317416,23.6827552833
681,23.6874269214,23.6806485098
682,23.685662785,23.6807558707
683,23.6864876414,23.6793685449
684,23.6856560211,23.6802241489
685,23.6865547798,23.6793633621
686,23.6864124115,23.6799773253
687,23.6865138666,23.6812833275
688,23.6867972024,23.6813475783
689,23.6865531854,23.6800368897
690,23.6866389386,23.6809725386
691,23.686458383,23.4274627776
692,23.3556415152,23.4039226995
693,23.4207313146,23.399037545
694,23.4100247774,23.3999206177
695,23.4117861958,23.4012684397
696,23.4117090176,23.4016047686
697,23.4114834401,23.4018175146
698,23.4115727318,23.4028923657
699,23.4111001021,23.4000849468
700,23.4107981728,23.4004525046
701,23.410514334,23.4016277915
702,23.4104440099,23.399015413
703,23.4104676699,23.5168740737
704,23.5605177305,23.5304614511
705,23.5331818661,23.5311220628
706,23.5372098695,23.5291780357
707,23.536784803,23.5280848437
708,23.5374953736,23.5279755941
709,23.5374486027,23.5282958117
710,23.5373633534,23.5288036943
711,23.5372756151,23.5295640483
712,23.5373381863,23.5307165799
713,23.5371734738,23.5323552213
714,23.5368488493,23.5294354391
715,23.5369162482,23.7458182033
716,23.8144145665,23.7689785027
717,23.7642432452,23.7722765796
718,23.7735813828,23.7721243898
719,23.7717017205,23.7724676648
720,23.771330928,23.7726739818
721,23.7720373061,23.7718992578
722,23.7717486799,23.7700935873
723,23.7711716757,23.7720830221
724,23.7718186355,23.7698480358
725,23.7716503464,23.7693530274
726,23.772419337,23.7692732192
727,23.7720233752,23.3048649086
728,23.2090355299,23.2917221601
729,23.3195628301,23.2913624569
730,23.2996868825,23.2896291991
731,23.3035364544,23.2881538972
732,23.3024069364,23.28983901
733,23.302639956,23.2903042598
734,23.3031066806,23.2925265186
735,23.3028990783,23.2881091041
736,23.3039774135,23.2897181953
737,23.303481995,23.2878433396
738,23.3032354395,23.2923838593
739,23.3026949038,23.5161783986
740,23.5919332941,23.5380376527
741,23.5398351984,23.5404928801
742,23.5480626885,23.5387322494
743,23.5461621307,23.5391858593
744,23.5471663542,23.5419492039
745,23.5466879352,23.5410037374
746,23.5485880919,23.539222707
747,23.5479583301,23.5388974286
748,23.5477007378,23.5401675124
749,23.5469411334,23.5379049234
750,23.5469513929,23.5396171306
751,23.5478625298,23.6375713445
752,23.6730559131,23.6515982519
753,23.6512092742,23.6508585632
754,23.6548124298,23.6496917464
755,23.6544087384,23.6516481649
756,23.6536275458,23.6493175217
757,23.6530066801,23.6519311265
758,23.6544578185,23.651046633
759,23.6549225221,23.6486371649
760,23.6526620584,23.6524341969
761,23.654790731,23.6521678583
762,23.6534879036,23.6492363264
763,23.6533018685,23.7242434247
764,23.7463008332,23.7313809917
765,23.728910157,23.727931779
766,23.7318633482,23.7279871304
767,23.7321595517,23.729276378
768,23.731946874,23.728610072
769,23.7321122237,23.7308617676
770,23.7311306741,23.7321332752
771,23.7317025893,23.7305454891
772,23.7313142473,23.7321047848
773,23.731939097,23.7277620767
774,23.7320632686,23.7311370027
775,23.7330307741,24.1470818073
776,24.2251508294,24.1593325133
777,24.1383586994,24.1603773589
778,24.1540930777,24.1600014449
779,24.1503116658,24.1605093856
780,24.1516081684,24.1608321086
781,24.1513552205,24.1599244289
782,24.1520400171,24.161244723
783,24.1510037697,24.1577589514
784,24.1502596886,24.1620350096
785,24.1519619335,24.1624578967
786,24.1510656263,24.1610495036
787,24.1528714548,23.7720623961
788,23.6845396861,23.7618969135
789,23.7738664493,23.7595361754
790,23.7586576147,23.7610262364
791,23.7615509437,23.7613415815
792,23.7602700959,23.7597593941
793,23.7608862067,23.7619785935
794,23.7605254546,23.7599020137
795,23.7614181754,23.7603668863
796,23.7603249799,23.7615990259
797,23.7607425529,23.7617451458
798,23.7616105693,23.7605939847
799,23.7616216335,23.2751614152
800,23.1752407909,23.2618075037
801,23.289944622,23.2591721372
802,23.2700586514,23.2585194049
803,23.274360017,23.2618002975
804,23.2741204154,23.2605367434
805,23.2722133708,23.2589276414
806,23.2723164759,23.260123252
807,23.2725642615,23.2577544241
808,23.272912389,23.2595802257
809,23.2718423539,23.2619853103
810,23.2726322093,23.2623124496
811,23.2735468839,23.6288776146
812,23.7100251153,23.6380836529
813,23.6328773471,23.6425329541
814,23.6462596196,23.6385424132
815,23.6445285361,23.6383603178
816,23.6445095098,23.6403295488
817,23.6441812647,23.641375728
818,23.6426009204,23.6406286968
819,23.6448021083,23.6386667564
820,23.6436152161,23.641597857
821,23.6437268637,23.6392632111
822,23.6433452467,23.6394097716
823,23.645918004,23.8192561111
824,23.8751593887,23.8392752275
825,23.8332611875,23.8399670253
826,23.8399150758,23.8424246857
827,23.8401025058,23.8380056288
828,23.8389541169,23.8412516937
829,23.8396598988,23.8377172647
830,23.8388671225,23.840112942
831,23.8401987604,23.8394257266
832,23.8391830514,23.8401914313
833,23.8388647571,23.840191413
834,23.8391551427,23.8380388923
835,23.8400255569,23.8660073428
836,23.8731244353,23.867960804
837,23.8661111424,23.8689625739
838,23.8694459422,23.8693646244
839,23.8681184086,23.8707655152
840,23.8687288376,23.8692154632
841,23.8694029748,23.8681149092
842,23.8693713017,23.869068273
843,23.8681433401,23.8714861327
844,23.8678408592,23.8704028269
845,23.8686270011,23.8691088984
846,23.8690913246,23.8696304894
847,23.8686959209,23.3850608468
848,23.2845056747,23.3699164541
849,23.3992873234,23.3718985353
850,23.3786840189,23.3688872877
851,23.3827949133,23.3719384524
852,23.3811697557,23.3722998115
853,23.381130695,23.3696507572
854,23.3819852339,23.3696505505
855,23.3816203452,23.3703477665
856,23.3818168036,23.370053915
857,23.3814614258,23.3687364441
858,23.3825432504,23.3704425447
859,23.3824718777,23.70950834
860,23.7848929461,23.7212587731
861,23.7130394946,23.7177388896
862,23.7256064505,23.7221860825
863,23.7238173724,23.7179587672
864,23.7242753892,23.7224394433
865,23.7223604907,23.7202326126
866,23.7239015246,23.7179018331
867,23.7234180072,23.7198776373
868,23.7238710239,23.7197493772
869,23.7229971036,23.7200255883
870,23.7235548928,23.7204502068
871,23.7231088925,23.9479224887
872,24.0141569327,23.9682356844
873,23.9596289496,23.9715940478
874,23.970590353,23.9723052755
875,23.9677087972,23.9679247936
876,23.9685072687,23.9689997736
877,23.9682384217,23.9715654883
878,23.9681826035,23.9722491423
879,23.968887143,23.9707916411
880,23.9681853964,23.9682125142
881,23.9682887786,23.9710987374
882,23.9688397734,23.968223794
883,23.9677344554,23.9796098243
884,23.9791852332,23.9826671183
