,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7524,7524,13.85,0.0,1163.51563963,23.8745543735,23.8781552084,23.8802752401,23.8738438853,23.0800526476,23.87,0.375308242156,5023.41029038
7525,7525,13.8,0.0,1163.51563963,23.8700261164,23.8709747036,23.8715107894,23.8701402674,23.0715022221,23.87,0.375308242156,5866.28237557
7526,7526,13.75,0.0,1163.51563963,23.8700089723,23.8680068984,23.8698874689,23.8700163916,23.0596501206,23.87,0.375308242156,5500.21169915
7527,7527,13.7,0.0,1163.51563963,23.8704319788,23.868066671,23.8686852751,23.8707221067,23.0507953156,23.87,0.375308242156,5607.81730079
7528,7528,13.65,0.0,1163.51563963,23.8712106798,23.8699181282,23.8686788899,23.8706936314,23.0456538078,23.87,0.375308242156,5643.12905565
7529,7529,13.6,0.0,1163.51563963,23.870711026,23.8683047589,23.8701957905,23.8697111854,23.0423935576,23.87,0.375308242156,5660.678133
7530,7530,13.55,0.0,1163.51563963,23.8706526961,23.8708532288,23.8684751719,23.8697890031,23.03937096,23.87,0.375308242156,5695.5835275
7531,7531,13.5,0.0,1163.51563963,23.8698840978,23.8716142354,23.8715274742,23.8701330609,23.0360684179,23.87,0.375308242156,5712.93004741
7532,7532,13.45,0.0,1163.51563963,23.8698625494,23.8719040022,23.8685267224,23.8699971748,23.0325332627,23.87,0.375308242156,5747.43558811
7533,7533,13.4,0.0,1163.51563963,23.8711435,23.868996183,23.8690458978,23.8708861169,23.0288018301,23.87,0.375308242156,5781.67852264
7534,7534,13.35,0.0,1163.51563963,23.8694346718,23.8710281168,23.8686518497,23.8701734171,23.0249986047,23.87,0.375308242156,5781.6640041
7535,7535,13.3,0.0,1163.51563963,23.8695247896,23.8717724542,23.8688860374,23.869938151,23.0210668249,23.87,0.375308242156,5832.54881384
7536,7536,13.3,0.0,1163.51563963,23.8706705376,23.8686627171,23.8713168712,23.8698830916,23.0181425626,23.87,0.375308242156,5815.6430158
7537,7537,13.3,0.0,1163.51563963,23.8696863864,23.8711875652,23.8713934097,23.8695433171,23.0165330331,23.87,0.375308242156,5781.64083621
7538,7538,13.3,0.0,1163.51563963,23.8698416991,23.8692815377,23.8721510145,23.8704313667,23.0158287031,23.87,0.375308242156,5781.6356119
7539,7539,13.3,0.0,1163.51563963,23.8687444427,23.871539766,23.8708679568,23.8698332535,23.0155968105,23.87,0.375308242156,5747.37438113
7540,7540,13.3,0.0,1163.51563963,23.869241391,23.8689122771,23.8710945124,23.8697471072,23.0155172892,23.87,0.375308242156,5747.36889727
7541,7541,13.3,0.0,1163.51563963,23.8704677119,23.8707542851,23.8698050605,23.8698472751,23.0155016291,23.87,0.375308242156,5730.13784049
7542,7542,13.3,0.0,1163.51563963,23.8694181478,23.8680244768,23.8708709629,23.8696026198,23.0155841203,23.87,0.375308242156,5695.48391287
7543,7543,13.3,0.0,1163.51563963,23.8696058182,23.8699548878,23.8706126109,23.8705648159,23.0158018223,23.87,0.375308242156,5695.47887719
7544,7544,13.3,0.0,1163.51563963,23.870633516,23.8716009169,23.8717738891,23.8700646933,23.016304478,23.87,0.375308242156,5678.05026215
7545,7545,13.3,0.0,1163.51563963,23.8695715047,23.8697643547,23.8710731575,23.8700921189,23.0169873631,23.87,0.375308242156,5642.99738
7546,7546,13.3,0.0,1163.51563963,23.8698558357,23.8691651651,23.8718361013,23.8703118698,23.0177596749,23.87,0.375308242156,5642.99288432
7547,7547,13.3,0.0,1163.51563963,23.868943988,23.8718207283,23.870939207,23.870220422,23.018622155,23.87,0.375308242156,5607.67026137
7548,7548,13.2583333333,0.0,1315.32528539,24.0121663352,24.0080830184,24.004385874,24.0124792246,23.0198739987,24.02,0.375308242156,6808.84430762
7549,7549,13.2166666667,0.0,1315.32528539,24.0198051043,24.017587849,24.0183591653,24.0189545456,23.0375794984,24.02,0.375308242156,5426.91600013
7550,7550,13.175,0.0,1315.32528539,24.0202408644,24.0190823098,24.0196190748,24.0202128832,23.0590671419,24.02,0.375308242156,6046.54807698
7551,7551,13.1333333333,0.0,1315.32528539,24.0204012495,24.020339192,24.0210630649,24.020296041,23.0748383129,24.02,0.375308242156,5882.81054529
7552,7552,13.0916666667,0.0,1315.32528539,24.0195178658,24.0219050698,24.0188448358,24.0191046289,23.0841116632,24.02,0.375308242156,5832.48333819
7553,7553,13.05,0.0,1315.32528539,24.0204094748,24.018722185,24.0195578099,24.0209069814,23.0897121406,24.02,0.375308242156,5815.5807133
7554,7554,13.0083333333,0.0,1315.32528539,24.0199046193,24.0184147884,24.0211296254,24.0209669244,23.0943342088,24.02,0.375308242156,5764.48891465
7555,7555,12.9666666667,0.0,1315.32528539,24.0205007579,24.0196672606,24.0214819331,24.0197070133,23.0989005015,24.02,0.375308242156,5747.32893834
7556,7556,12.925,0.0,1315.32528539,24.01938415,24.0203758738,24.020358103,24.0198653174,23.1033629571,24.02,0.375308242156,5695.4555684
7557,7557,12.8833333333,0.0,1315.32528539,24.0194392852,24.0199802717,24.0183869239,24.019321335,23.107619441,24.02,0.375308242156,5678.03243681
7558,7558,12.8416666667,0.0,1315.32528539,24.0199284793,24.0188799038,24.0206131903,24.0198513097,23.1115694896,24.02,0.375308242156,5642.98508609
7559,7559,12.8,0.0,1315.32528539,24.0199767068,24.0217816374,24.0187867202,24.019301633,23.1153433923,24.02,0.375308242156,5607.66767214
7560,7560,12.7083333333,0.0,1494.6023564,24.115989494,24.1121681189,24.1102467879,24.1156658775,23.1169318273,24.12,0.375308242156,6078.5312693
7561,7561,12.6166666667,0.0,1494.6023564,24.1196114629,24.1216131364,24.1204986487,24.120122414,23.1269567733,24.12,0.375308242156,5181.00031418
7562,7562,12.525,0.0,1494.6023564,24.1193306049,24.1191804515,24.1191936083,24.1194885125,23.1376942063,24.12,0.375308242156,5642.87678193
7563,7563,12.4333333333,0.0,1494.6023564,24.1197660392,24.120939999,24.1219018377,24.1209477641,23.1432024043,24.12,0.375308242156,5571.93735756
7564,7564,12.3416666667,0.0,1494.6023564,24.1191540011,24.119295599,24.1206128935,24.12094262,23.1435965051,24.12,0.375308242156,5571.90514025
7565,7565,12.25,0.0,1494.6023564,24.1203733991,24.1185019421,24.1200619208,24.1199522944,23.1409542298,24.12,0.375308242156,5607.46134512
7566,7566,12.1583333333,0.0,1494.6023564,24.1201520837,24.1208483161,24.1184745918,24.1204924768,23.1368652884,24.12,0.375308242156,5607.42787263
7567,7567,12.0666666667,0.0,1494.6023564,24.1210708565,24.1214016651,24.1192078655,24.1203414787,23.1321832185,24.12,0.375308242156,5642.70737303
7568,7568,11.975,0.0,1494.6023564,24.1202539292,24.122527492,24.1186475695,24.1196615092,23.1270568662,24.12,0.375308242156,5642.67064368
7569,7569,11.8833333333,0.0,1494.6023564,24.1205695746,24.1214129771,24.1196145102,24.1205177853,23.1213452569,24.12,0.375308242156,5677.6752172
7570,7570,11.7916666667,0.0,1494.6023564,24.1192517599,24.1214502248,24.1187909817,24.1205121083,23.115138604,24.12,0.375308242156,5677.63469618
7571,7571,11.7,0.0,1494.6023564,24.1191245435,24.1198146422,24.1193573029,24.1198256258,23.1084200931,24.12,0.375308242156,5712.36706986
7572,7572,11.7416666667,0.0,2257.98222046,23.8333346278,23.8437712274,23.848343914,23.835260889,23.101943722,23.82,0.375308242156,3004.34918531
7573,7573,11.7833333333,0.0,2257.98222046,23.8205498599,23.8210153543,23.8238998569,23.8213310739,23.0634940408,23.82,0.375308242156,5729.65171843
7574,7574,11.825,0.0,2257.98222046,23.8202876741,23.8219324907,23.8223370019,23.8198247024,23.0177161555,23.82,0.375308242156,4405.15281399
7575,7575,11.8666666667,0.0,2257.98222046,23.8198283575,23.8195263727,23.8193581366,23.8203819606,22.9846078281,23.82,0.375308242156,4669.97560816
7576,7576,11.9083333333,18.3333333333,2257.98222046,23.8206024897,23.8190170448,23.8208732205,23.8199145811,22.9660447172,23.82,0.375308242156,4626.77509372
7577,7577,11.95,20.0,2257.98222046,23.8192800694,23.8197626952,23.8213324333,23.8204599742,22.9562662553,23.82,0.375308242156,4583.20741096
7578,7578,11.9916666667,21.9166666667,2257.98222046,23.8190674984,23.82089559,23.8222937034,23.8198133683,22.9504279917,23.82,0.375308242156,4583.20925369
7579,7579,12.0333333333,23.8333333333,2257.98222046,23.8189936228,23.8200874605,23.8198961582,23.8202921384,22.9464561451,23.82,0.375308242156,4561.28794959
7580,7580,12.075,25.75,2257.98222046,23.8207220632,23.8201830209,23.8225021364,23.8196862218,22.9440198459,23.82,0.375308242156,4561.29121296
7581,7581,12.1166666667,27.6666666667,2257.98222046,23.8194116254,23.8201974659,23.8181615476,23.8202653881,22.9432452694,23.82,0.375308242156,4517.16452951
7582,7582,12.1583333333,29.5833333333,2257.98222046,23.8212989088,23.8185869295,23.8179408652,23.8196669337,22.9440432407,23.82,0.375308242156,4539.28127895
7583,7583,12.2,31.5,2257.98222046,23.8211825573,23.8204892811,23.8220953922,23.8202521656,22.9461489714,23.82,0.375308242156,4494.96559794
7584,7584,12.0666666667,33.4166666667,6723.61217955,23.800364692,23.8028251003,23.8025677358,23.8016133975,22.9490430738,23.8,0.375308242156,2689.1982167
7585,7585,11.9333333333,35.3333333333,6723.61217955,23.8012134787,23.8021278166,23.8016874063,23.8002243555,22.9501414951,23.8,0.375308242156,2811.28207025
7586,7586,11.8,37.25,6249.69717549,23.8000412886,23.8020983658,23.8009479067,23.8001006252,22.9509307181,23.8,0.375308242156,2735.27596588
7587,7587,11.6666666667,39.1666666667,6249.69717549,23.7999050063,23.8020877398,23.8000324628,23.7998332702,22.9526593352,23.8,0.375308242156,2765.78587863
7588,7588,11.5333333333,41.0833333333,6249.69717549,23.800481675,23.8006684908,23.7994804595,23.7997989149,22.9557515898,23.8,0.375308242156,2750.47172204
7589,7589,11.4,43.0,6249.69717549,23.8005151704,23.8006191805,23.8003274377,23.7997800401,22.9598036678,23.8,0.375308242156,2735.193482
7590,7590,11.2666666667,45.9166666667,6249.69717549,23.8001491524,23.800142181,23.7999537843,23.799765266,22.9642087199,23.8,0.375308242156,2719.88499891
7591,7591,11.1333333333,48.8333333333,6249.69717549,23.8013837485,23.8011888266,23.8004157598,23.7997528003,22.9685570021,23.8,0.375308242156,2780.93875445
7592,7592,11.0,51.75,6249.69717549,23.8005511654,23.8013218864,23.7996618981,23.7997416771,22.9727960417,23.8,0.375308242156,2750.50634691
7593,7593,10.8666666667,54.6666666667,6249.69717549,23.7998627434,23.8024582956,23.7998110839,23.7997313524,22.9769431643,23.8,0.375308242156,2750.50980723
7594,7594,10.7333333333,57.5833333333,6249.69717549,23.8007180544,23.8003861766,23.8016312514,23.799721711,22.981028686,23.8,0.375308242156,2750.52188268
7595,7595,10.6,60.5,6249.69717549,23.8010945577,23.8011778681,23.7986969699,23.7997126255,22.9849998975,23.8,0.375308242156,2735.24484903
7596,7596,10.5,63.4166666667,6249.69717549,23.8196921333,23.8172360006,23.8194274529,23.8193409345,22.9873869114,23.82,0.375308242156,2871.96025652
7597,7597,10.4,66.3333333333,6249.69717549,23.8202745413,23.821525944,23.8210711187,23.8196770402,22.9967883322,23.82,0.375308242156,2657.50862316
7598,7598,10.3,69.25,6249.69717549,23.8204898872,23.8208029796,23.8201255374,23.8196827901,23.0074584959,23.82,0.375308242156,2735.64748855
7599,7599,10.2,72.1666666667,6249.69717549,23.8207047412,23.8201842398,23.8220012526,23.8196776228,23.0176709348,23.82,0.375308242156,2689.07955571
7600,7600,10.1,75.0833333333,5775.78217142,23.8198343543,23.820004094,23.8204601491,23.8196683667,23.0272559094,23.82,0.375308242156,2735.260257
7601,7601,10.0,78.0,5775.78217142,23.8213937865,23.8198645058,23.8213217692,23.819660405,23.0366362701,23.82,0.375308242156,2750.53668566
7602,7602,9.9,81.3333333333,5775.78217142,23.8203134614,23.8207477638,23.8197940433,23.8196529567,23.0460989206,23.82,0.375308242156,2704.58066439
7603,7603,9.8,84.6666666667,5775.78217142,23.8201917278,23.8210388802,23.8198953583,23.8196459597,23.0557340341,23.82,0.375308242156,2704.58018532
7604,7604,9.7,88.0,5775.78217142,23.8214252931,23.8202491356,23.8206513239,23.8196392467,23.0656203542,23.82,0.375308242156,2689.17501552
7605,7605,9.6,91.3333333333,5775.78217142,23.8214947259,23.8187787008,23.8209802115,23.8196328486,23.0757567029,23.82,0.375308242156,2658.25234175
7606,7606,9.5,94.6666666667,5775.78217142,23.8213834949,23.8203017201,23.8207734839,23.8196267573,23.0861166888,23.82,0.375308242156,2642.72436982
7607,7607,9.4,98.0,5775.78217142,23.8200886465,23.8192751405,23.8203721571,23.8196208718,23.0967101469,23.82,0.375308242156,2611.54708007
7608,7608,9.35833333333,101.333333333,5775.78217142,24.0113101694,24.0024428235,24.0016495937,24.0118298962,23.1009223987,24.02,0.375308242156,4186.82416306
7609,7609,9.31666666667,104.666666667,5775.78217142,24.0209690436,24.0196248636,24.0207076528,24.0191472113,23.1345684825,24.02,0.375308242156,2354.14209453
7610,7610,9.275,108.0,5775.78217142,24.0203010457,24.0219024394,24.0223859321,24.0205296648,23.1628575668,24.02,0.375308242156,3263.94045966
7611,7611,9.23333333333,111.333333333,5775.78217142,24.0209372991,24.0205922627,24.0215011158,24.0204967237,23.1774173787,24.02,0.375308242156,3076.93169427
7612,7612,9.19166666667,114.666666667,5775.78217142,24.0208848937,24.0214969426,24.0209799765,24.0207544359,23.1831316205,24.02,0.375308242156,3048.00784285
7613,7613,9.15,118.0,5775.78217142,24.0211427105,24.0189719508,24.0213181157,24.0197464571,23.1858790086,24.02,0.375308242156,3048.00556343
7614,7614,9.10833333333,119.5,5775.78217142,24.0216472469,24.0217416185,24.0214595823,24.0196039321,23.1883738087,24.02,0.375308242156,3048.00332956
7615,7615,9.06666666667,121.0,5775.78217142,24.0203264578,24.0205775301,24.020863119,24.0199767168,23.1910433642,24.02,0.375308242156,3033.4881889
7616,7616,9.025,122.5,5775.78217142,24.0199169871,24.0201910388,24.0196575392,24.0201341576,23.1934286955,24.02,0.375308242156,3047.99909039
7617,7617,8.98333333333,124.0,5301.86716736,24.02114996,24.0206341237,24.0210686372,24.0197215502,23.1952046346,24.02,0.375308242156,3134.31149819
7618,7618,8.94166666667,125.5,5301.86716736,24.0202451514,24.0209304353,24.0197887311,24.0204200929,23.1962104399,24.02,0.375308242156,3134.30903403
7619,7619,8.9,127.0,5301.86716736,24.0207392297,24.0205937672,24.0225107225,24.0203250704,23.1965073704,24.02,0.375308242156,3162.79078236
7620,7620,8.75833333333,128.5,5301.86716736,24.1265954419,24.1202177365,24.1222058119,24.124936035,23.1977872565,24.13,0.375308242156,4029.7730359
7621,7621,8.61666666667,130.0,5301.86716736,24.1302678508,24.1292202626,24.130985588,24.1293110158,23.21598881,24.13,0.375308242156,3018.1631071
7622,7622,8.475,131.5,5301.86716736,24.131995982,24.1314455079,24.1310251855,24.1297380196,23.2342924036,24.13,0.375308242156,3548.05326673
7623,7623,8.33333333333,133.0,5301.86716736,24.1309147243,24.1290850406,24.1297169752,24.1310836194,23.2460648607,24.13,0.375308242156,3412.87354164
7624,7624,8.19166666667,134.5,5301.86716736,24.130714887,24.132349901,24.1295434081,24.1304068861,23.252420782,24.13,0.375308242156,3426.43445444
7625,7625,8.05,136.0,5301.86716736,24.1313188644,24.1321717762,24.1301855152,24.1300926352,23.2562720254,24.13,0.375308242156,3426.42070934
7626,7626,7.90833333333,137.083333333,5301.86716736,24.1301131637,24.1296696355,24.1306876137,24.1300608453,23.2593930843,24.13,0.375308242156,3412.83059256
7627,7627,7.76666666667,138.166666667,5301.86716736,24.1312117147,24.1314896546,24.1306334022,24.1299315438,23.2622478297,24.13,0.375308242156,3439.93545175
7628,7628,7.625,139.25,5301.86716736,24.1313081403,24.1313824275,24.1300771799,24.1309188069,23.2647371206,24.13,0.375308242156,3426.37750597
7629,7629,7.48333333333,140.333333333,5301.86716736,24.1317675155,24.1319411077,24.1292133952,24.1303786412,23.2667349795,24.13,0.375308242156,3439.90530226
7630,7630,7.34166666667,141.416666667,5301.86716736,24.1319201554,24.132070168,24.1308782678,24.1302063601,23.2681267656,24.13,0.375308242156,3439.8896075
7631,7631,7.2,142.5,5301.86716736,24.1313075764,24.1310406052,24.13000026,24.1301711137,23.2689594512,24.13,0.375308242156,3439.87349329
7632,7632,7.15833333333,143.583333333,4138.08279429,24.1302815497,24.1309131399,24.1303733089,24.1301793504,23.2708702157,24.13,0.375308242156,3931.44912706
7633,7633,7.11666666667,144.666666667,4138.08279429,24.1303218305,24.1292556096,24.1323262056,24.1311916596,23.2742332836,24.13,0.375308242156,3931.44113471
7634,7634,7.075,145.75,4138.08279429,24.1311699058,24.128723403,24.1307956823,24.1307744285,23.2786744809,24.13,0.375308242156,3919.043685
7635,7635,7.03333333333,146.833333333,4138.08279429,24.130891854,24.1306197496,24.1300131779,24.130151554,23.2835855488,24.13,0.375308242156,3894.17106844
7636,7636,6.99166666667,147.916666667,4138.08279429,24.1305007471,24.1317146414,24.132513962,24.1304398107,23.288742176,24.13,0.375308242156,3881.68415114
7637,7637,6.95,149.0,4138.08279429,24.1308164968,24.1310539324,24.1327152373,24.1307409386,23.294183133,24.13,0.375308242156,3869.16752698
7638,7638,6.90833333333,147.416666667,4138.08279429,24.1309290833,24.1311116004,24.132937085,24.1302995762,23.2999149349,24.13,0.375308242156,3856.62195384
7639,7639,6.86666666667,145.833333333,4138.08279429,24.1316650228,24.1298995529,24.1292025897,24.1303145733,23.3058086516,24.13,0.375308242156,3856.60680787
7640,7640,6.825,144.25,4138.08279429,24.1302627997,24.1292504312,24.131348277,24.130319864,23.3116963412,24.13,0.375308242156,3831.44541684
7641,7641,6.78333333333,142.666666667,4138.08279429,24.1319347358,24.1300099586,24.1315080143,24.1297460758,23.3175227067,24.13,0.375308242156,3856.57773226
7642,7642,6.74166666667,141.083333333,4138.08279429,24.1310252275,24.1318189933,24.1310330181,24.1297569005,23.3231993189,24.13,0.375308242156,3818.80102024
7643,7643,6.7,139.5,4138.08279429,24.130905475,24.1312414896,24.13145556,24.1310098294,23.3286311394,24.13,0.375308242156,3831.40450389
7644,7644,6.7,137.916666667,5301.86716736,24.1780383982,24.1776408661,24.1767005476,24.1779010134,23.3298106768,24.18,0.375308242156,3729.63247496
7645,7645,6.7,136.333333333,5301.86716736,24.1807621002,24.181185338,24.1823971887,24.1794656414,23.3326684862,24.18,0.375308242156,3302.50461163
7646,7646,6.7,134.75,5301.86716736,24.1812532638,24.1803720692,24.1811975789,24.1807392949,23.331969362,24.18,0.375308242156,3547.23052582
7647,7647,6.7,133.166666667,5301.86716736,24.1808987109,24.1814196699,24.1804579776,24.1808930416,23.3266390689,24.18,0.375308242156,3520.27759804
7648,7648,6.7,131.583333333,5301.86716736,24.1808561382,24.1808941281,24.1810665389,24.1802063631,23.3180387861,24.18,0.375308242156,3546.86721785
7649,7649,6.7,130.0,5301.86716736,24.1812955994,24.182509957,24.1819120671,24.1807356575,23.3076383127,24.18,0.375308242156,3573.3324042
7650,7650,6.7,127.916666667,5301.86716736,24.1817261957,24.1817489059,24.1793305053,24.1799034203,23.2964156824,24.18,0.375308242156,3599.67261881
7651,7651,6.7,125.833333333,5301.86716736,24.1817687177,24.1823693379,24.1808540375,24.1810182277,23.284525937,24.18,0.375308242156,3625.88837621
7652,7652,6.7,123.75,5301.86716736,24.1813349629,24.1804875587,24.1808003939,24.1810255267,23.2721302895,24.18,0.375308242156,3651.98116658
7653,7653,6.7,121.666666667,5775.78217142,24.1807511844,24.180196854,24.1788317741,24.180497333,23.2590996643,24.18,0.375308242156,3599.65053761
7654,7654,6.7,119.583333333,5775.78217142,24.1818644588,24.1804749428,24.1787402489,24.1800836584,23.2454049422,24.18,0.375308242156,3625.86554094
7655,7655,6.7,117.5,5775.78217142,24.1806639519,24.180071481,24.1815182449,24.1809631975,23.2312075139,24.18,0.375308242156,3625.85753283
7656,7656,6.60833333333,115.416666667,5775.78217142,24.1234192655,24.1256438654,24.126675612,24.1228421726,23.2315489121,24.12,0.375308242156,3146.24276164
7657,7657,6.51666666667,113.333333333,5775.78217142,24.1205033991,24.1207394781,24.1195351151,24.1211568987,23.2222939576,24.12,0.375308242156,3706.08680581
7658,7658,6.425,111.25,5775.78217142,24.1198914582,24.1204670896,24.1215639913,24.1195807746,23.2132055373,24.12,0.375308242156,3411.71684315
7659,7659,6.33333333333,109.166666667,5775.78217142,24.1209195692,24.1228227359,24.1189248507,24.1194989662,23.2069797707,24.12,0.375308242156,3480.39064668
7660,7660,6.24166666667,107.083333333,5775.78217142,24.1213523659,24.1205671182,24.1199898155,24.1195035932,23.2044809402,24.12,0.375308242156,3466.54095757
7661,7661,6.15,105.0,5775.78217142,24.121648562,24.1213978177,24.1228968271,24.1195057743,23.2044530574,24.12,0.375308242156,3466.57347319
7662,7662,6.05833333333,101.75,5775.78217142,24.1219529249,24.1214603028,24.1192363045,24.1195078197,23.2055628238,24.12,0.375308242156,3466.56371156
7663,7663,5.96666666667,98.5,5775.78217142,24.1204795362,24.1208369857,24.1209401321,24.119509514,23.2069567948,24.12,0.375308242156,3453.07671318
7664,7664,5.875,95.25,5775.78217142,24.120042115,24.1214078552,24.1217268851,24.1195110623,23.2083674969,24.12,0.375308242156,3466.54508931
7665,7665,5.78333333333,92.0,5775.78217142,24.120268706,24.1220630867,24.1202647793,24.1195126524,23.2098140982,24.12,0.375308242156,3466.54208576
7666,7666,5.69166666667,88.75,5775.78217142,24.1203604979,24.1220012282,24.1228330345,24.1195141858,23.211270154,24.12,0.375308242156,3466.52962949
7667,7667,5.6,85.5,5775.78217142,24.1199632233,24.1211597178,24.1202664106,24.1195156539,23.212698747,24.12,0.375308242156,3466.52778102
7668,7668,5.6,82.25,5775.78217142,23.7298697053,23.7314958888,23.7323651206,23.7351830615,23.2744379788,23.72,0.508316976638,1447.41698267
7669,7669,5.6,79.0,5775.78217142,23.7201117125,23.7215420986,23.7200128888,23.7201842543,23.2287607966,23.72,0.375308242156,4173.04945793
7670,7670,5.6,75.75,5775.78217142,23.7198592121,23.7201128414,23.720242639,23.7195991775,23.1562175819,23.72,0.375308242156,2269.0265305
7671,7671,5.6,72.5,6249.69717549,23.7213129307,23.721584163,23.7205880142,23.7194739828,23.0996122455,23.72,0.375308242156,2706.02613929
7672,7672,5.6,69.25,6249.69717549,23.7210849023,23.7202320916,23.7224758739,23.7195069282,23.0672403276,23.72,0.375308242156,2704.30977862
7673,7673,5.6,66.0,6249.69717549,23.7215380009,23.7201741408,23.7195169554,23.7195160573,23.048759067,23.72,0.375308242156,2750.26800222
7674,7674,5.6,63.0,6249.69717549,23.720495151,23.7208262153,23.7221256452,23.7195233628,23.0338543481,23.72,0.375308242156,2765.49321033
7675,7675,5.6,60.0,6249.69717549,23.7207001095,23.7211379051,23.7222679348,23.7195293749,23.0183341243,23.72,0.375308242156,2810.95852796
7676,7676,5.6,57.0,6249.69717549,23.7216281562,23.7208253343,23.7215406628,23.7195343082,23.0020878354,23.72,0.375308242156,2841.0625737
7677,7677,5.6,54.0,6249.69717549,23.7205882093,23.7200436708,23.722031331,23.7195384368,22.9859342764,23.72,0.375308242156,2856.0577154
7678,7678,5.6,51.0,6249.69717549,23.7205535645,23.7222772662,23.7202391963,23.719542142,22.9702887823,23.72,0.375308242156,2900.81738571
7679,7679,5.6,48.0,6249.69717549,23.7212625499,23.7219817193,23.7186129902,23.7195454986,22.9551690706,23.72,0.375308242156,2930.45954287
7680,7680,5.55,45.0,6249.69717549,23.6832059203,23.6840251612,23.6831982414,23.6821255793,22.9476519543,23.68,0.375308242156,2625.6714306
7681,7681,5.5,42.0,6249.69717549,23.6810648592,23.6804368981,23.6827552833,23.6796836313,22.9317832682,23.68,0.375308242156,3034.57259928
7682,7682,5.45,39.0,6249.69717549,23.6802417236,23.6817781587,23.6806485098,23.6795574796,22.916466088,23.68,0.375308242156,2855.28176285
7683,7683,5.4,36.0,6723.61217955,23.681248461,23.6821520141,23.6807558707,23.6795378383,22.903803143,23.68,0.375308242156,2856.18552602
7684,7684,5.35,33.0,6723.61217955,23.6805787504,23.6811031157,23.6793685449,23.6795390738,22.8934171581,23.68,0.375308242156,2841.01107259
7685,7685,5.3,30.0,6723.61217955,23.6808031178,23.6812153745,23.6802241489,23.6795389698,22.8840481628,23.68,0.375308242156,2870.96136305
7686,7686,5.25,27.8333333333,6723.61217955,23.6799600492,23.6805077562,23.6793633621,23.6795390633,22.8749519145,23.68,0.375308242156,2870.9586075
7687,7687,5.2,25.6666666667,6723.61217955,23.6807047265,23.6812409106,23.6799773253,23.679539367,22.8658860421,23.68,0.375308242156,2900.75276596
7688,7688,5.15,23.5,6723.61217955,23.6804930422,23.680910071,23.6812833275,23.6795396792,22.8569193753,23.68,0.375308242156,2900.74464903
7689,7689,5.1,21.3333333333,6723.61217955,23.6815926985,23.6814500473,23.6813475783,23.679540041,22.8481151775,23.68,0.375308242156,2930.39399692
7690,7690,5.05,19.1666666667,6723.61217955,23.6814759999,23.6806064847,23.6800368897,23.6795404735,22.8394733453,23.68,0.375308242156,2930.38488657
7691,7691,5.0,17.0,6723.61217955,23.6807768715,23.6806082895,23.6809725386,23.6795408512,22.8310362812,23.68,0.375308242156,2945.14463355
7692,7692,5.0,14.8333333333,3274.28858298,23.4151885158,23.4237567501,23.4274627776,23.4200310148,22.8370037105,23.4,0.375308242156,2103.10128693
7693,7693,5.0,12.6666666667,3274.28858298,23.4020620149,23.4056515507,23.4039226995,23.4015969689,22.7785741553,23.4,0.375308242156,4850.11189102
7694,7694,5.0,10.5,3274.28858298,23.4018573875,23.401562387,23.399037545,23.3997914231,22.7092030516,23.4,0.375308242156,3597.34879105
7695,7695,5.0,0.0,3274.28858298,23.4009310362,23.4030493224,23.3999206177,23.399693425,22.6563606932,23.4,0.375308242156,3932.26378897
7696,7696,5.0,0.0,3274.28858298,23.4009208293,23.4020169314,23.4012684397,23.3997110824,22.6227771122,23.4,0.375308242156,3992.37794839
7697,7697,5.0,0.0,3274.28858298,23.401368689,23.4012101015,23.4016047686,23.3997154683,22.5993364723,23.4,0.375308242156,4028.87919541
7698,7698,5.0,0.0,3274.28858298,23.400666664,23.4029606626,23.4018175146,23.3997175372,22.5784434219,23.4,0.375308242156,4053.06328361
7699,7699,5.0,0.0,3274.28858298,23.4018008486,23.4016617928,23.4028923657,23.3997192815,22.5574692858,23.4,0.375308242156,4101.17320448
7700,7700,5.0,0.0,3274.28858298,23.4003722998,23.4012482851,23.4000849468,23.399837045,22.5368874016,23.4,0.375308242156,4101.0592431
7701,7701,5.0,0.0,3274.28858298,23.4006932194,23.4013711836,23.4004525046,23.4009780505,22.5175067491,23.4,0.375308242156,4148.71987015
7702,7702,5.0,0.0,3274.28858298,23.400943838,23.4013228767,23.4016277915,23.4004417674,22.4996745473,23.4,0.375308242156,4160.55638721
7703,7703,5.0,0.0,3274.28858298,23.3999631898,23.4009948146,23.399015413,23.4002588399,22.4830871115,23.4,0.375308242156,4172.36674646
7704,7704,4.95,0.0,2055.56935944,23.5250535102,23.5201920875,23.5168740737,23.5243838758,22.470307823,23.53,0.375308242156,5533.22789119
7705,7705,4.9,0.0,2055.56935944,23.531436912,23.5318253835,23.5304614511,23.5303613054,22.474987609,23.53,0.375308242156,4403.6140103
7706,7706,4.85,0.0,2055.56935944,23.5305501474,23.5301112457,23.5311220628,23.5307945664,22.4847954051,23.53,0.375308242156,4980.62285253
7707,7707,4.8,0.0,2055.56935944,23.5295841532,23.5308763845,23.5291780357,23.5301167314,22.4906407591,23.53,0.375308242156,4878.60916734
7708,7708,4.75,0.0,2055.56935944,23.5316337417,23.5284706166,23.5280848437,23.5302334457,22.491879308,23.53,0.375308242156,4899.14342407
