,prediction,real
118,23.8877852611,23.891469799
119,23.8877615456,23.890133506
120,23.4635976905,23.4663247978
121,23.4683412374,23.460569381
122,23.4667262547,23.4594834971
123,23.4679228734,23.4597177642
124,23.4671736569,23.4590105158
125,23.4685332854,23.4602441446
126,23.4685921533,23.4603739716
127,23.4678497762,23.4597972676
128,23.4683660937,23.4593060641
129,23.4681614234,23.4591609408
130,23.4670152299,23.4592407532
131,23.4684264629,23.4593477884
132,23.5561231768,23.5462339787
133,23.5548233502,23.5502985162
134,23.5557561535,23.5506532624
135,23.555010252,23.550005936
136,23.5551779535,23.5500821863
137,23.5555122266,23.5510929839
138,23.5553137654,23.5508464523
139,23.5548840706,23.5505156924
140,23.5553417361,23.551006557
141,23.5548951458,23.550393508
142,23.5541963861,23.549888431
143,23.5551610341,23.5502905587
144,23.50613263,23.5024028757
145,23.5062615825,23.4992181888
146,23.5067256572,23.4995500347
147,23.5068565449,23.5003098959
148,23.5055571663,23.4993804856
149,23.5064772133,23.5008379187
150,23.5058254654,23.4992764978
151,23.5076943871,23.5007963509
152,23.5061075626,23.4996444023
153,23.5065887697,23.4993058981
154,23.5061934366,23.4998612745
155,23.5066769892,23.4999153191
156,23.59691329,23.5872201541
157,23.5941971783,23.5899609515
158,23.5943873908,23.5900377594
159,23.5943516629,23.5900631323
160,23.5942095993,23.5899908958
161,23.5943984371,23.5899990781
162,23.5943693309,23.590016467
163,23.5944639928,23.5899709407
164,23.5945834812,23.5899935576
165,23.5946392829,23.5899553216
166,23.5947144393,23.5899626558
167,23.5948562139,23.590185068
168,23.8767231429,23.8788173381
169,23.8773053114,23.87995196
170,23.8778890337,23.8799625931
171,23.878028052,23.8802005788
172,23.8781327465,23.8802176384
173,23.8782499616,23.8798793414
174,23.878466089,23.8801037269
175,23.8784535782,23.8799896495
176,23.8786151485,23.880097031
177,23.8785927884,23.8800914072
178,23.8787736514,23.8801267197
179,23.8785370263,23.8797823085
180,23.4875847348,23.4863185662
181,23.4922397911,23.4815671946
182,23.4901577893,23.4800158289
183,23.4894921492,23.4803887985
184,23.4902625108,23.4806877171
185,23.4918069246,23.4811118328
186,23.490514994,23.4808249137
187,23.4899136423,23.4794818234
188,23.4913123901,23.4812722143
189,23.4900008281,23.4791633416
190,23.4896842464,23.4801748664
191,23.4896384962,23.4796496579
192,23.3411550547,23.3377745352
193,23.3437815317,23.3311928008
194,23.3448586176,23.3291812411
195,23.3441183606,23.3309343385
196,23.3451051138,23.331164189
197,23.3447239578,23.3301019046
198,23.3441293048,23.329044348
199,23.3454691297,23.3306668177
200,23.3454610821,23.3313171345
201,23.3449319301,23.3294064463
202,23.3442914679,23.3299452964
203,23.3446407883,23.3308607642
204,23.7270587357,23.7135290719
205,23.7258649991,23.7199886412
206,23.7268878216,23.721290354
207,23.7247947667,23.7206790612
208,23.7263120686,23.7213051533
209,23.7256514616,23.720824095
210,23.725958759,23.7209802577
211,23.7253445013,23.7197845195
212,23.7265039785,23.7194065626
213,23.7260495085,23.7208199658
214,23.7253703717,23.720795468
215,23.7270462719,23.7210517127
216,23.6072116987,23.6066444079
217,23.6076838884,23.5991641601
218,23.6081241538,23.5994347412
219,23.6072562898,23.5991627799
220,23.6094644229,23.6001543116
221,23.6099937926,23.6009730491
222,23.608049659,23.5993279914
223,23.6101962217,23.6014301495
224,23.6087686601,23.5999974259
225,23.6100381411,23.6014269128
226,23.6075176385,23.5993812279
227,23.6081429357,23.6006973424
228,23.3399181572,23.3422693199
229,23.3453405761,23.3296229855
230,23.3448533366,23.3295456891
231,23.3444815057,23.3292420617
232,23.3466680099,23.331283559
233,23.3449756913,23.3306674277
234,23.3440992073,23.3292792038
235,23.3443062796,23.3289614673
236,23.3447782473,23.3300482305
237,23.344099278,23.330286628
238,23.3444444236,23.3288790851
239,23.3453126421,23.3298064001
240,23.5834470991,23.5587057669
241,23.5786654278,23.5701102127
242,23.5778207082,23.5690930973
243,23.5777101996,23.569230116
244,23.5786210789,23.5691364373
245,23.577843401,23.5693261525
246,23.578923311,23.5700686493
247,23.5790304563,23.5712118337
248,23.5772846099,23.5695494477
249,23.5794466861,23.5704425697
250,23.579637945,23.5700111046
251,23.5788173894,23.5691801073
252,23.7362315686,23.7224020162
253,23.7347282831,23.7292749669
254,23.7357619254,23.731388976
255,23.7357750587,23.7308872513
256,23.735065335,23.7311789578
257,23.7346876666,23.7305860669
258,23.7345938992,23.7306461298
259,23.7349590453,23.729450681
260,23.7334206371,23.7288101627
261,23.7332048506,23.7295279547
262,23.7355543426,23.7312284155
263,23.73482407,23.7308152059
264,23.2746257541,23.2676135425
265,23.2772730816,23.2617477344
266,23.2766434526,23.2601078577
267,23.2765174446,23.2589666004
268,23.2781788679,23.2601833449
269,23.278430418,23.2597532357
270,23.2777558533,23.2596824632
271,23.2784204939,23.2597356005
272,23.2767062842,23.2600423892
273,23.2778373669,23.2602114569
274,23.2771508062,23.260373739
275,23.2781651452,23.2589628657
276,23.7570855299,23.7409723647
277,23.7559290277,23.7496579859
278,23.7573397539,23.7511829132
279,23.7569656144,23.7511251261
280,23.7561199899,23.7495059977
281,23.755451589,23.7510881263
282,23.7554578145,23.7513204485
283,23.7554372412,23.7497704061
284,23.7572934934,23.7515703399
285,23.7564242433,23.7515119675
286,23.756923691,23.7513394791
287,23.7563879095,23.7503690942
288,23.2655903418,23.2574660191
289,23.2683533653,23.250847033
290,23.2675111253,23.2506234361
291,23.2674724909,23.2492218157
292,23.2696921998,23.2511658538
293,23.2669794267,23.2488543064
294,23.269058441,23.2496198824
295,23.2696601927,23.2504208696
296,23.2673733785,23.2489512783
297,23.2672088058,23.2486821348
298,23.2687393373,23.2512406539
299,23.267011898,23.2493491959
300,23.5547215921,23.5261441728
301,23.5506682507,23.539811959
302,23.5510372216,23.5390109584
303,23.5506047121,23.5410714462
304,23.5507679197,23.5406898093
305,23.5495074292,23.539262758
306,23.5514522647,23.5410177591
307,23.5512656842,23.541144052
308,23.5500416505,23.5401054631
309,23.5492618785,23.5390481093
310,23.5507284261,23.5410728185
311,23.549601267,23.5409832973
312,23.8272818191,23.8091457587
313,23.8220363342,23.8199469737
314,23.8229928933,23.8190343596
315,23.822252273,23.8198020481
316,23.8230557384,23.8198167154
317,23.8215075402,23.8205677116
318,23.8213900808,23.8204779638
319,23.8212762503,23.8188117574
320,23.8222768296,23.8201579919
321,23.8225221963,23.8212240582
322,23.8212219685,23.8200042715
323,23.822762315,23.821069266
324,23.7150561776,23.7158197722
325,23.7160980552,23.7116713611
326,23.7158267352,23.710712605
327,23.716529274,23.7109822341
328,23.7144331681,23.7094279513
329,23.7145383991,23.7102822265
330,23.7161459902,23.7103444778
331,23.7157980361,23.7102609279
332,23.7160380192,23.710773897
333,23.7153331981,23.7096319895
334,23.7154720967,23.7108674767
335,23.7162998349,23.7111927345
336,23.3445757321,23.3348578901
337,23.3476399357,23.3312907638
338,23.3467061719,23.3300635426
339,23.3474783188,23.3308697552
340,23.3473330856,23.3300553402
341,23.3467441014,23.3298114021
342,23.3455776297,23.3300710225
343,23.3458029331,23.3304995333
344,23.3469437162,23.3294828286
345,23.3460205997,23.3299145543
346,23.3466521011,23.3299237963
347,23.3471969323,23.3299863309
348,23.6329188965,23.6075324487
349,23.629036411,23.619730601
350,23.6277201361,23.6189380942
351,23.6277435697,23.6191812857
352,23.6285035876,23.6202988844
353,23.6276421071,23.6199927037
354,23.6276831692,23.6199461078
355,23.6296510911,23.6210376003
356,23.6287004405,23.6207438165
357,23.6279811661,23.6205351769
358,23.6293375904,23.6213260647
359,23.6281716307,23.6207407296
360,23.9514267251,23.9443920003
361,23.9503505934,23.9512152742
362,23.9501926395,23.9495139056
363,23.9501921973,23.9493617795
364,23.9512026392,23.9490324331
365,23.9522032005,23.9503042017
366,23.9506157788,23.9493132481
367,23.9500052623,23.9488785419
368,23.9518352409,23.9503975923
369,23.950275244,23.9492218365
370,23.9502649385,23.9502433052
371,23.9502895769,23.9512045943
372,24.1393268351,24.1316048087
373,24.1362216966,24.139871325
374,24.1378140466,24.1406773016
375,24.1370844507,24.1417665739
376,24.1365329259,24.1395826022
377,24.1364717674,24.1401642127
378,24.1367490448,24.140902605
379,24.1371910743,24.1397406121
380,24.13598964,24.1396429136
381,24.1362178802,24.1389264497
382,24.1375067573,24.1414260649
383,24.1354707149,24.139169979
384,24.0506519777,24.0538758216
385,24.0517738544,24.0507573389
386,24.0515928219,24.0514826031
387,24.0509673327,24.0507868111
388,24.0501582043,24.0502699821
389,24.0505108385,24.0507461979
390,24.0500580766,24.0499379972
391,24.0501422532,24.0498954924
392,24.0512816623,24.0512207823
393,24.0503011417,24.0499316837
394,24.0503878125,24.0503266199
395,24.0503147634,24.0511444605
396,24.2375247489,24.2318789911
397,24.2348304287,24.2408031743
398,24.2337208594,24.2399048408
399,24.2341201104,24.2399492229
400,24.2339949425,24.2406468894
401,24.2339623125,24.2407089139
402,24.2348261514,24.2412373096
403,24.2344716932,24.2404710111
404,24.234040208,24.2404057042
405,24.2330902186,24.2412004291
406,24.233639012,24.2411291306
407,24.2340894101,24.2413908764
408,23.9192311399,23.9256488617
409,23.9220345599,23.9194941085
410,23.9221898966,23.9202072732
411,23.9222818465,23.9208404498
412,23.9231125131,23.9209260371
413,23.922405957,23.9210612417
414,23.922582295,23.9208987997
415,23.9220965967,23.9201858889
416,23.922325626,23.9202512083
417,23.9229962586,23.9203154854
418,23.9213533883,23.9196367794
419,23.9228281511,23.9198825645
420,23.7230415329,23.7286841434
421,23.7275189864,23.7216802237
422,23.7275051099,23.7205546815
423,23.727665678,23.7200813997
424,23.7280482417,23.7206529028
425,23.7275582441,23.7204411643
426,23.7274385308,23.72124817
427,23.7281584288,23.7207497743
428,23.7292940975,23.7213664376
429,23.7284764056,23.7208651348
430,23.7281010615,23.7202113581
431,23.7275915264,23.7203537339
432,23.2762581762,23.2724411402
433,23.2792638268,23.2600733418
434,23.2786510995,23.2596357585
435,23.2793526243,23.2605390646
436,23.279544584,23.2602209989
437,23.27997927,23.2603883008
438,23.2798522986,23.2602210209
439,23.2799833268,23.2611582133
440,23.2786054661,23.2596381926
441,23.2804085953,23.2605769707
442,23.2796029879,23.2600581324
443,23.2798137488,23.260028524
444,23.7392144505,23.7236012397
445,23.7373441112,23.7301874958
446,23.7380251053,23.7306399232
447,23.7384402614,23.7311492942
448,23.7381307602,23.7308619519
449,23.7373142755,23.7306272325
450,23.7381554952,23.7306070857
451,23.7372125559,23.7302490288
452,23.7379291839,23.7309830932
453,23.7370034899,23.7312290729
454,23.7367720791,23.730030646
455,23.7366265399,23.7310875399
456,24.1963777782,24.1942318783
457,24.1939953017,24.2008633659
458,24.1934984679,24.2017250834
459,24.1938834028,24.2004460502
460,24.1929171788,24.2002781635
461,24.1927365301,24.2002310168
462,24.1943976948,24.2011920561
463,24.1934361847,24.2013917583
464,24.193367625,24.1997850109
465,24.1936391217,24.2008989559
466,24.194141209,24.2001205984
467,24.1935606552,24.2011740933
468,24.1636112778,24.1715652458
469,24.1643179874,24.1707001697
470,24.1654246512,24.1710158106
471,24.1646542439,24.1711305298
472,24.165332005,24.1702310338
473,24.1661385277,24.1713200786
474,24.1656784385,24.1705707523
475,24.1664048847,24.1713545869
476,24.1649060566,24.17059746
477,24.1648307188,24.1697484505
478,24.1646676784,24.1698337987
479,24.1648840735,24.1707643829
480,24.3034472148,24.3039686236
481,24.3019752718,24.3104917634
482,24.3026030646,24.3107393836
483,24.302364128,24.3113002155
484,24.3022170625,24.3115212475
485,24.3011323983,24.3106519132
486,24.3024861496,24.310983767
487,24.3028334912,24.3105540922
488,24.3011003507,24.3096768393
489,24.3025332014,24.310129248
490,24.302740893,24.3108966791
491,24.3015734877,24.3106578502
492,24.4768390534,24.4839560745
493,24.4725877455,24.489756735
494,24.4738205037,24.4905669799
495,24.4739776981,24.4905565366
496,24.4735454805,24.4900191451
497,24.4722776909,24.4907267399
498,24.4727375731,24.489603855
499,24.4740064918,24.4911563684
500,24.4734244453,24.4899034022
501,24.4722429584,24.4909694827
502,24.4719921492,24.4895542678
503,24.4720486139,24.4902031519
504,24.403291889,24.4234867651
505,24.4046356223,24.42128883
506,24.4038103701,24.4208157632
507,24.404213145,24.4205553022
508,24.4025070769,24.419743429
509,24.4025382636,24.4202263744
510,24.4040343788,24.4193463507
511,24.4035800363,24.4194976079
512,24.4035537334,24.4202303116
513,24.4052754325,24.4209214056
514,24.4035546162,24.4197996693
515,24.4028283642,24.420027197
516,24.2267409903,24.2491018128
517,24.2290715596,24.2411102009
518,24.2289506056,24.2407381804
519,24.229251857,24.2412080876
520,24.2299667489,24.2414405919
521,24.2298697542,24.2402015046
522,24.230508468,24.241126906
523,24.2296953668,24.2401376254
524,24.2295169113,24.2407688672
525,24.2291280324,24.2412212761
526,24.2299977308,24.2402845222
527,24.2301504419,24.2415258475
528,23.8662701329,23.8750118533
529,23.8698257082,23.8702807888
530,23.8694027338,23.8697523135
531,23.8694743882,23.8704511044
532,23.8697212497,23.871088574
533,23.8691819701,23.8704906115
534,23.8686779824,23.8710711311
535,23.8689132953,23.8697936527
536,23.8696241379,23.8700305287
537,23.868171455,23.8694572339
538,23.8689152853,23.8695738572
539,23.8685925528,23.8705611231
540,24.1459439148,24.1361717391
541,24.1411508909,24.1493819023
542,24.1406493756,24.1503470815
543,24.1420752717,24.1499578467
544,24.1405467695,24.1506102621
545,24.1403767463,24.1496561567
546,24.1412988978,24.1497391386
547,24.141312236,24.1501754205
548,24.1420943986,24.1501493593
549,24.1409818154,24.1513900772
550,24.1418358107,24.1505847767
551,24.1413859299,24.1504016737
552,23.9810829536,23.9962033398
553,23.9848308175,23.9899985314
554,23.9851346848,23.9901371904
555,23.9862001788,23.9913799822
556,23.9843268609,23.9897535451
557,23.9851326245,23.9891239751
558,23.9850936255,23.9896862551
559,23.986736093,23.9907669
560,23.9855355709,23.9900336733
561,23.9865788585,23.990954921
562,23.9845021451,23.9892970466
563,23.9856895359,23.991039974
564,23.6982070696,23.7130760357
565,23.7037027774,23.7013561286
566,23.7031369953,23.7002077131
567,23.7021833236,23.6995646334
568,23.7030272337,23.6993408612
569,23.7035799965,23.7001080992
570,23.7039492229,23.6997647101
571,23.703154859,23.6998179211
572,23.7034705719,23.7010065823
573,23.7034781844,23.6990101172
574,23.7033296146,23.6993171626
575,23.7035783276,23.7002136333
576,24.192914878,24.1909954918
577,24.1915940605,24.2001761176
578,24.1906218758,24.2000007467
579,24.1917866375,24.1998184474
580,24.1901076465,24.1999844054
581,24.1896558688,24.1990323035
582,24.1903372213,24.1997038319
583,24.1914459889,24.1995276071
584,24.1903825405,24.2005880217
585,24.1910154773,24.2004545943
586,24.1916507248,24.200079277
587,24.1911708489,24.1991360996
588,23.8671597245,23.8744100275
589,23.8679882336,23.8697048534
590,23.8679531619,23.8690449068
591,23.8686644437,23.8690734202
592,23.8693219104,23.8708335083
593,23.8699579045,23.8709475158
594,23.8692782157,23.8704130242
595,23.8687024092,23.8691935705
596,23.8686159534,23.8709785003
597,23.8669986075,23.8690793464
598,23.8675237356,23.8688406607
599,23.8691917634,23.8693181166
600,23.9971163778,23.99281602
601,23.9940019641,23.9989676214
602,23.9960739586,23.9999662571
603,23.9946874167,24.0009146932
604,23.9940394261,23.9995630501
605,23.9953235501,24.0001671545
606,23.9961088898,24.0007896486
607,23.9953217331,23.9999305892
608,23.9952181291,24.0011539668
609,23.995922897,24.0002839192
610,23.9946752165,23.9991216939
611,23.9950183144,23.9991232465
612,23.6126843196,23.6155897342
613,23.6153842779,23.609255921
614,23.6164282908,23.6101574263
615,23.6153932509,23.6090630234
616,23.6156484461,23.6110272985
617,23.6160230742,23.6107677169
618,23.6151536541,23.6102985077
619,23.6142591507,23.6091882292
620,23.6152567423,23.6094681802
621,23.6146240414,23.6096051756
622,23.6171310637,23.6109389047
623,23.6146658657,23.6095307934
624,23.6054420603,23.6011741677
625,23.6067216591,23.6011249826
626,23.6065130477,23.6005609511
627,23.6058856821,23.5992482626
628,23.6056150505,23.5987841487
629,23.6058777412,23.5997220648
630,23.6065268401,23.5995206649
631,23.6060457414,23.5994267538
632,23.6065702305,23.6003750671
633,23.6054101843,23.6001637505
634,23.6062840537,23.6001321039
635,23.6046505822,23.5989861632
636,23.5573315742,23.5527085469
637,23.5569146544,23.5502798609
638,23.5590936785,23.5506504326
639,23.5575960522,23.5509396926
640,23.5583170087,23.5499306699
641,23.5579354911,23.5498866684
642,23.5582979562,23.5495163007
643,23.5591533949,23.5502832119
644,23.5588003753,23.5504662664
645,23.5568486462,23.5491767392
646,23.5575153923,23.5489447802
647,23.5582503764,23.5508487896
648,23.8250215761,23.8059433517
649,23.8213713329,23.819325835
650,23.8215530371,23.8199406495
651,23.8209734986,23.820787036
652,23.8200915824,23.8194580459
653,23.8204732919,23.8200686911
654,23.8201948517,23.8198638478
655,23.8195654306,23.8193243296
656,23.8190776217,23.8190826235
657,23.8188929356,23.8192284849
658,23.8189296059,23.8195606156
659,23.8190649477,23.8198835483
660,23.9582506333,23.9528119234
661,23.9581439521,23.9596391446
662,23.9582263462,23.9611006685
663,23.9571885015,23.9601992648
664,23.9582288813,23.9608381985
665,23.9577070985,23.9595713599
666,23.9574692527,23.9611731858
667,23.9583922468,23.9607285883
668,23.9579105875,23.9599179402
669,23.9577112981,23.9602443215
670,23.9577145042,23.9596122285
671,23.956387591,23.9592816893
672,23.4930015525,23.4929161638
673,23.4959359735,23.4804398931
674,23.4956668677,23.4801417486
675,23.4948946478,23.479935369
676,23.4956147015,23.4799855667
677,23.4952812893,23.4808996592
678,23.4936505013,23.4793500107
679,23.4955369295,23.4801546629
680,23.494836342,23.4804847125
681,23.4942306492,23.4804958213
682,23.4947914602,23.4807808924
683,23.4937205151,23.4794815796
684,23.7526231202,23.7281465614
685,23.7484651361,23.7398749725
686,23.7475063524,23.7402245553
687,23.7468057162,23.7400330912
688,23.7463633371,23.7395395168
689,23.7480941014,23.7408134248
690,23.7458811485,23.7402041114
691,23.7458040049,23.7399610538
692,23.7476177542,23.7406973949
693,23.7474364583,23.740269213
694,23.7468866123,23.739859313
695,23.7473805008,23.7403599754
696,23.7962600693,23.7870328601
697,23.7949785885,23.7906093868
698,23.795030985,23.7897322998
699,23.7955651787,23.7896466321
700,23.7948162156,23.7895603308
701,23.795239313,23.7905425902
702,23.7950796745,23.7903086741
703,23.7944273107,23.7898095007
704,23.7937174881,23.7898204842
705,23.795061137,23.7903653406
706,23.7949798038,23.7911544676
707,23.7954296426,23.7898901432
708,23.4032117809,23.4014423075
709,23.4062523559,23.3897143403
710,23.4053166871,23.3898576095
711,23.4061896056,23.390713617
712,23.4060210191,23.389684507
713,23.406718811,23.3903258602
714,23.4065547031,23.3896584386
715,23.4070015514,23.3900256305
716,23.4062409189,23.3900061311
717,23.4064859924,23.3901133213
718,23.4065464134,23.3907581574
719,23.4070667606,23.3906003411
720,23.3854858536,23.3710224752
721,23.3855535373,23.3698103284
722,23.3857092493,23.3697658565
723,23.3853407535,23.3699322514
724,23.3848967241,23.3704864858
725,23.3856491329,23.3703976861
726,23.3846690347,23.3698597933
727,23.384388523,23.3698949327
728,23.384648637,23.3699311601
729,23.384110634,23.3700788328
730,23.3843101403,23.3694923664
731,23.3850526841,23.3705282457
732,23.7265400125,23.7155220778
733,23.7253770078,23.7197875567
734,23.7268438703,23.7206228508
735,23.7261871555,23.7204958657
736,23.7265566207,23.7199332184
737,23.7266704591,23.7199405955
738,23.7253897186,23.7202159568
739,23.7254619293,23.720525426
740,23.7257654118,23.7203376378
741,23.7259467825,23.7204195075
742,23.7253472853,23.7195573269
743,23.7258813476,23.7207246798
744,23.6861724173,23.6815266161
745,23.6870553336,23.6800876848
746,23.6873344149,23.6799538447
747,23.6872508746,23.6806829972
748,23.6869290351,23.6802841675
749,23.6879512755,23.6804079495
750,23.6862642089,23.6805116677
751,23.6869363407,23.6798456559
752,23.6872465935,23.6799081212
753,23.6873134873,23.6803661622
754,23.688231954,23.6803284389
755,23.6867344427,23.6805046737
756,23.9862670793,23.9677789158
757,23.9790920458,23.9789915987
758,23.9789477351,23.9795327471
759,23.9781325194,23.979578672
760,23.9788539511,23.9810666037
761,23.9791249965,23.9802852416
762,23.9791219035,23.9801967601
763,23.9801538923,23.9808177518
764,23.9795330159,23.9795213639
765,23.9784336171,23.9795476729
766,23.9787484247,23.9803557673
767,23.9796764683,23.9809864167
768,24.029681429,24.0278635017
769,24.0291174088,24.0294530243
770,24.0285382146,24.0307843022
771,24.0282824731,24.0302276902
772,24.0285245923,24.0295829894
773,24.0289814918,24.0300955766
774,24.0284167553,24.029558618
775,24.0287044814,24.0309107909
776,24.0285297365,24.0312693626
777,24.0282247548,24.0310744688
778,24.0276775212,24.0303021241
779,24.0272208803,24.0299036455
780,24.0837942033,24.0875536464
781,24.0837221633,24.090670306
782,24.0831708614,24.0905074278
783,24.0823882685,24.0908518732
784,24.083687878,24.0909624306
785,24.0842468722,24.0904545717
786,24.0834998936,24.0910898123
787,24.0833897657,24.0907030699
788,24.0832363878,24.091328299
789,24.0831190537,24.089730839
790,24.0832293237,24.0905342197
791,24.0835244482,24.0901292023
792,24.1515366508,24.1575284187
793,24.1500048983,24.1595969234
794,24.1510266879,24.1600780526
795,24.1490033707,24.1594045209
796,24.1513376718,24.1613000998
797,24.1488770627,24.1593600421
798,24.151003348,24.1611106919
799,24.1500950317,24.1601957886
800,24.1514247374,24.1607246424
801,24.1512388911,24.1602875812
802,24.1489409333,24.1599203341
803,24.1504988432,24.1604858712
804,24.1988513144,24.2076118665
805,24.1993219011,24.2092568314
806,24.1978888657,24.2102190626
807,24.1984618165,24.2114946577
808,24.1988861146,24.2095961634
809,24.1988880842,24.2106607266
810,24.1976422438,24.2102413044
811,24.1988326909,24.21046897
812,24.1997596052,24.2104580437
813,24.1976118048,24.2095568163
814,24.1985766105,24.21016659
815,24.1987227486,24.2107814395
816,23.8360507609,23.8471847426
817,23.8400585389,23.8403385294
818,23.8400833187,23.8410179048
819,23.8395718552,23.8406264688
820,23.8400833918,23.8403622597
821,23.8399527932,23.8406909017
822,23.8396741187,23.8416754005
823,23.83833019,23.840550095
824,23.8391712646,23.8405595607
825,23.8390428467,23.8408336686
826,23.8390946428,23.8404909758
827,23.8388228112,23.8394111565
828,23.5066083461,23.50710689
829,23.5099560766,23.5011631232
830,23.5085821779,23.5001469378
831,23.5080526227,23.4996295103
832,23.509021075,23.5003322761
833,23.5088360464,23.5012499311
834,23.508702285,23.5005185449
835,23.5095268868,23.5008331313
836,23.5097898252,23.500693862
837,23.509578447,23.5006449384
838,23.5085233442,23.4998012073
839,23.5089675381,23.4993540702
840,23.6092676382,23.5960741066
841,23.6068193852,23.6004530582
842,23.6063757073,23.6006576974
843,23.6058838918,23.599790035
844,23.6054984379,23.6007751843
845,23.6066109766,23.5997927386
846,23.6067749031,23.5999205002
847,23.6062110294,23.6004273233
848,23.6057115539,23.6006967853
849,23.6054501834,23.6003979942
850,23.6054434076,23.5998638977
851,23.6054851744,23.5991556954
852,23.5467787355,23.5432614112
853,23.5469203283,23.5403164481
854,23.5471808773,23.5407891218
855,23.5476469938,23.540239922
856,23.5476925268,23.5405730564
857,23.5486952057,23.5406160099
858,23.549706952,23.5416735613
859,23.5479023038,23.5399679974
860,23.5486300104,23.5404068456
861,23.54946654,23.5411311288
862,23.5485630225,23.5404154517
863,23.5469065699,23.5399158739
864,23.8153650294,23.7974946853
865,23.8098822734,23.8093203145
866,23.8109378892,23.8110135427
867,23.81066683,23.8096472839
868,23.8112862771,23.8109392857
869,23.8114216725,23.8105692052
870,23.810168876,23.8095975226
871,23.8107807366,23.8110884244
872,23.8114358241,23.8102785807
873,23.8115976579,23.8104600917
874,23.8095944354,23.8099760778
875,23.8104948549,23.809554168
876,23.3600268921,23.3591160482
877,23.3632047187,23.3510891224
878,23.363053098,23.3513281213
879,23.3636058424,23.3506868769
880,23.3635250832,23.3501098571
881,23.3634222136,23.3496235781
882,23.36224612,23.3492400529
883,23.3623897313,23.3490670933
