,prediction,real
182,23.2859365662,23.250483714
183,23.2847059804,23.2494557565
184,23.2847593745,23.250599793
185,23.2848837989,23.2497284456
186,23.2847417272,23.250126429
187,23.2846623371,23.535703853
188,23.4298704357,23.5492290418
189,23.4937343637,23.5503260598
190,23.5281690649,23.5497449655
191,23.5450053306,23.5508215511
192,23.5547370245,23.5498086732
193,23.5595622489,23.5495285746
194,23.5629562606,23.5493500853
195,23.565313566,23.5508967274
196,23.5659793199,23.5498581179
197,23.5660450775,23.5492471074
198,23.5668073757,23.5510869375
199,23.5674586781,23.2646909227
200,23.4220689319,23.2517312408
201,23.3576582771,23.2500851538
202,23.3236242199,23.250840563
203,23.3060285917,23.2497352762
204,23.2960176808,23.2505606645
205,23.2911011743,23.250192631
206,23.2878470681,23.249536002
207,23.2862947919,23.2496069248
208,23.2844787784,23.2506396536
209,23.2833124745,23.2499033958
210,23.284214599,23.2490774615
211,23.2847670777,23.6540786238
212,23.4717966184,23.6600751018
213,23.5640226291,23.6597046694
214,23.613883263,23.6604446168
215,23.6400391831,23.6594654207
216,23.6528864615,23.6601037354
217,23.6609148572,23.6595848306
218,23.6647048314,23.6605778439
219,23.667693478,23.6600417436
220,23.6685355372,23.6607371211
221,23.6699571768,23.6597947795
222,23.6701638012,23.6600875305
223,23.6691842462,23.98566751
224,23.8202122792,23.9895028506
225,23.8938836244,23.9906783797
226,23.9338011111,23.990143699
227,23.9547774813,23.9908564434
228,23.9667131385,23.9910222575
229,23.9727145084,23.9894343606
230,23.9758116121,23.9896718643
231,23.9764815214,23.9893862162
232,23.9786681735,23.9906050603
233,23.9793174309,23.9905236492
234,23.9789510501,23.9896778166
235,23.9795596264,24.2100445259
236,24.089799796,24.2183716275
237,24.1391662258,24.2200308673
238,24.1651618379,24.2210349559
239,24.1799136194,24.2203896261
240,24.1873397069,24.2202296381
241,24.1914574754,24.2198351793
242,24.1937234758,24.2200796067
243,24.1944778119,24.2196352984
244,24.1958388991,24.219454861
245,24.1957889775,24.219988875
246,24.1958963336,24.221020244
247,24.1964559328,24.2095945055
248,24.1909686968,24.2087930166
249,24.1888057594,24.2098834652
250,24.1864713605,24.2099551689
251,24.1862226669,24.2107538885
252,24.1863542972,24.2098654497
253,24.1863233496,24.2098188772
254,24.1865268755,24.2101168881
255,24.1853406458,24.2101299784
256,24.1854249148,24.2098571303
257,24.1852044984,24.2098363943
258,24.1862111427,24.2095200505
259,24.1865564364,23.9130448957
260,24.0366308751,23.9006305051
261,23.9691155843,23.8989565793
262,23.9337759784,23.8999703408
263,23.9146389482,23.8994367022
264,23.9050195242,23.8993231063
265,23.9002003854,23.8989420412
266,23.8967821268,23.9000797646
267,23.8954049343,23.8989756838
268,23.8947454002,23.8987050011
269,23.8954888382,23.9010008318
270,23.8961006607,23.8991686669
271,23.8950184565,23.4224703835
272,23.6702038115,23.4099949248
273,23.5612724525,23.4094539503
274,23.5017670109,23.4109267392
275,23.4710152472,23.4102101853
276,23.4544494962,23.41110047
277,23.4454014674,23.4099961849
278,23.4394610127,23.4111004241
279,23.4371464305,23.4108819804
280,23.4360276433,23.4104664064
281,23.4363145992,23.4099088016
282,23.435678983,23.409758172
283,23.4353765792,23.4573669835
284,23.4600720243,23.4596060533
285,23.4719525892,23.4599794899
286,23.4768325815,23.4596509493
287,23.4799895381,23.4604458438
288,23.4808121825,23.459524659
289,23.4814318764,23.4594764099
290,23.4828327572,23.4589286559
291,23.4832100857,23.4600910904
292,23.4840907287,23.4609037158
293,23.484319514,23.4596558113
294,23.4839070257,23.4599471336
295,23.48373533,23.6695358638
296,23.593790031,23.6792985319
297,23.6434902964,23.6791913244
298,23.670488421,23.6800230228
299,23.6834201725,23.6801657573
300,23.6907804382,23.679578209
301,23.6943171244,23.6807744329
302,23.6954813471,23.6804093713
303,23.6969435229,23.6808240915
304,23.6966214503,23.6802257836
305,23.6972079298,23.6795754818
306,23.698125017,23.6804133215
307,23.6975750873,23.2912346915
308,23.5137679157,23.2802169059
309,23.4251411689,23.2799582483
310,23.3756278507,23.2806805939
311,23.3499303456,23.2800682945
312,23.3363708205,23.280054726
313,23.3291238977,23.2802216945
314,23.326177255,23.2800268861
315,23.3232705843,23.2799230397
316,23.3214983178,23.2799130592
317,23.320712303,23.2799072647
318,23.3210395094,23.2799011709
319,23.3204108926,23.3859892672
320,23.3727253455,23.3896999126
321,23.3963001112,23.3907596108
322,23.4085664012,23.3897578762
323,23.4149963625,23.3894143828
324,23.4190232297,23.3898716035
325,23.4215222512,23.3898897867
326,23.4219038417,23.3898886927
327,23.4220356991,23.3898868363
328,23.4227310609,23.3898881487
329,23.4223819389,23.3898854062
330,23.4213620056,23.3898838508
331,23.4214393324,23.4381883229
332,23.4458937041,23.4398078356
333,23.4561707732,23.4406466419
334,23.4615968404,23.4399309912
335,23.4643490686,23.4398998802
336,23.4656693171,23.4399006461
337,23.4667333941,23.4399035104
338,23.4663952832,23.439906749
339,23.4669087931,23.4399101962
340,23.467093885,23.4399137875
341,23.4672783131,23.4399174778
342,23.4670254946,23.4399209381
343,23.4669280634,23.5453730092
344,23.5193627294,23.5497220385
345,23.5428297073,23.5500797735
346,23.5551699525,23.5507978069
347,23.5615971327,23.5504153508
348,23.5646090934,23.5500771925
349,23.5672187415,23.5499376914
350,23.5683255911,23.5502646094
351,23.5681360717,23.5498487207
352,23.5675314427,23.5497080254
353,23.5681492069,23.5507184035
354,23.5686102135,23.5497292512
355,23.5682641396,23.9544896339
356,23.7521556658,23.9599150184
357,23.8458485084,23.9597908131
358,23.897997942,23.960293175
359,23.9253069807,23.9604212891
360,23.9386697145,23.9598036762
361,23.9467313935,23.9606290455
362,23.9499017641,23.9599789456
363,23.9513106465,23.9599493608
364,23.9522782062,23.9599480955
365,23.95292478,23.959948375
366,23.9532668102,23.9599488949
367,23.9534862937,24.2377039824
368,24.0932633674,24.2492830177
369,24.1554106906,24.2495199279
370,24.1888889221,24.2501334518
371,24.2055086987,24.2496964767
372,24.214617489,24.2499789791
373,24.2195670585,24.2504238699
374,24.2222484983,24.2497386971
375,24.2242237859,24.2497498847
376,24.2244368085,24.2497119428
377,24.2261123713,24.2499209984
378,24.2261521321,24.2502617778
379,24.2261273613,23.8053525032
380,24.0124279849,23.7895044492
381,23.9112055617,23.7899105493
382,23.8550882783,23.7899410352
383,23.8264100907,23.7899351588
384,23.8104873832,23.789926451
385,23.802639709,23.7899162924
386,23.7995319791,23.7899085884
387,23.7971724565,23.7899020872
388,23.7966530481,23.7898960686
389,23.7962511898,23.7898903305
390,23.7961449394,23.7898847729
391,23.7948765373,24.2338119455
392,23.9963051766,24.2398147767
393,24.0983109022,24.2395459984
394,24.1550218249,24.2398167687
395,24.1846436134,24.2393471747
396,24.2009701496,24.2398317798
397,24.2090303203,24.2397902458
398,24.2139334191,24.2396057912
399,24.2170180938,24.2406613231
400,24.2182261173,24.2406301044
401,24.2187016588,24.2408745322
402,24.2196778729,24.2397015553
403,24.2185367373,24.355063726
404,24.273291778,24.3600202487
405,24.296495877,24.3606895653
406,24.3100103487,24.3596075951
407,24.3172153084,24.3593003505
408,24.3197179728,24.3609661413
409,24.3208458909,24.3610697161
410,24.3231375089,24.3600777404
411,24.323977294,24.3608303921
412,24.32388672,24.3608827412
413,24.3245352294,24.3606475627
414,24.3235030974,24.3608356195
415,24.3232654099,24.2358554572
416,24.2605756331,24.2312019722
417,24.2312432051,24.2308375402
418,24.2163529729,24.2303230597
419,24.2093019938,24.2308677125
420,24.2041619289,24.2303170386
421,24.2018376859,24.2311835347
422,24.2005222215,24.2298911744
423,24.1998601964,24.2299381739
424,24.2001957505,24.2300161937
425,24.1999810837,24.2307150434
426,24.1994361438,24.2308045599
427,24.1993518253,24.1445088044
428,24.1555067308,24.1409126801
429,24.1364381626,24.1403082905
430,24.1260651111,24.140491531
431,24.1208221633,24.1406637757
432,24.1181264429,24.1405005374
433,24.1176835043,24.1400974284
434,24.1163336286,24.1396481881
435,24.1163571238,24.1408942
436,24.1157664825,24.1409786324
437,24.1150997511,24.1402541289
438,24.1157557852,24.1395064994
439,24.115136512,24.4457555826
440,24.2566239949,24.4501079661
441,24.3277485194,24.450494785
442,24.3653154989,24.4503893723
443,24.385392419,24.4505259176
444,24.3963339058,24.4503711376
445,24.402097849,24.4503296855
446,24.4051482417,24.4498847931
447,24.4067735454,24.4505107884
448,24.4079763861,24.4502733376
449,24.4085112324,24.4502009201
450,24.4089417246,24.4500011427
451,24.4091235122,24.4305858087
452,24.3998876179,24.4300738327
453,24.3953629368,24.4303368309
454,24.3925787495,24.4305693664
455,24.3913392816,24.4300936928
456,24.3909190689,24.4304396983
457,24.39043159,24.4302526086
458,24.3900647354,24.430206422
459,24.389908692,24.4299602903
460,24.3900851751,24.4304079166
461,24.3898651719,24.4305242032
462,24.3897219015,24.4304802298
463,24.3901566557,24.2409606939
464,24.2929457216,24.2310935447
465,24.2475036629,24.2306528261
466,24.2253550989,24.2307425786
467,24.2125787365,24.2294628794
468,24.2057768937,24.2305537066
469,24.2032489181,24.2297161598
470,24.2002112473,24.2307532046
471,24.1990188314,24.2298275249
472,24.1985887763,24.2309473941
473,24.1996345374,24.2302528018
474,24.1986436085,24.2301797252
475,24.1985261789,24.1543954717
476,24.1589186096,24.1508516015
477,24.1424913203,24.1497149372
478,24.1331479921,24.1497427118
479,24.1276507313,24.1508676478
480,24.1254052829,24.1500300746
481,24.1240971633,24.1492897056
482,24.1246381644,24.1500970859
483,24.1238283261,24.1495302673
484,24.1246543628,24.1508195159
485,24.1246589318,24.149541884
486,24.1234880124,24.1497273485
487,24.1236948738,24.1217744179
488,24.1096683622,24.1201848434
489,24.1026299097,24.119584423
490,24.0998685634,24.1203979736
491,24.0978187406,24.1201324754
492,24.0963173086,24.1207663155
493,24.0948620124,24.1204573382
494,24.0942795103,24.1197717386
495,24.0953431899,24.1193336751
496,24.0951239408,24.1207919609
497,24.0940731757,24.1200041692
498,24.093851149,24.1211289569
499,24.0953668458,24.0633438525
500,24.0666502984,24.0594300476
501,24.0532784808,24.0598877814
502,24.0462354912,24.0603818639
503,24.0434990217,24.0598020248
504,24.0412133906,24.0600365623
505,24.0393207628,24.0589798758
506,24.0389964387,24.0602148484
507,24.039253124,24.0591913363
508,24.0386491184,24.0598328811
509,24.0381358262,24.059739185
510,24.0373850872,24.0589140344
511,24.0387863248,23.964933843
512,23.9911403579,23.9599446135
513,23.9694381116,23.9592982474
514,23.9576267166,23.9602153234
515,23.9508135121,23.9601996468
516,23.9482470142,23.9602958891
517,23.9463649625,23.9597700591
518,23.9451608048,23.9598996904
519,23.9458739725,23.9596605951
520,23.9457813805,23.960090861
521,23.9454250994,23.9600804642
522,23.9448104594,23.9590928686
523,23.9451935731,23.8739302671
524,23.9006677161,23.8699141079
525,23.881154753,23.8700856959
526,23.8716798866,23.8698139296
527,23.8665006446,23.8705737072
528,23.8641631425,23.8698159696
529,23.8613093587,23.8698141896
530,23.8602340771,23.8702348406
531,23.8605268382,23.8704444395
532,23.8605604067,23.8702958881
533,23.860916678,23.8699155305
534,23.86100863,23.8694528251
535,23.8616698791,23.8694114982
536,23.8609872052,23.8699314314
537,23.8603928978,23.8708713779
538,23.860265482,23.8704588953
539,23.8601569676,23.8698619848
540,23.8596300039,23.8699399669
541,23.8602140723,23.8691638044
542,23.85989769,23.8701326891
543,23.859751921,23.870634739
544,23.8598943919,23.8710023892
545,23.8598279221,23.8701453581
546,23.8608482448,23.871049496
547,23.8608110281,24.0132326955
548,23.9334732661,24.0206557593
549,23.9650542415,24.0196967962
550,23.9818195002,24.0190102107
551,23.9907750101,24.0210304753
552,23.995785581,24.0202796893
553,23.9980881777,24.0206855027
554,23.9997625936,24.0198813969
555,24.0008706765,24.0195835101
556,24.0008622317,24.0208177022
557,24.0011258613,24.020269495
558,24.0014320633,24.0197823202
559,24.0010276552,24.115061528
560,24.0490795682,24.1204466955
561,24.0718090474,24.120412848
562,24.0837416309,24.1199338031
563,24.0882985458,24.1204134528
564,24.0923496127,24.1199492049
565,24.0936330994,24.1207181867
566,24.094524048,24.1205699144
567,24.0953414648,24.1198873878
568,24.0953503185,24.1192571738
569,24.0956373544,24.1204401502
570,24.0958638938,24.1206264353
571,24.0953124834,23.8355022445
572,23.9520315558,23.8220021731
573,23.8865747083,23.8200346726
574,23.852933781,23.8206557658
575,23.8355414605,23.8209786846
576,23.8264406124,23.8198081997
577,23.8217534897,23.8202711543
578,23.8185174177,23.8199550362
579,23.8164782995,23.8210712379
580,23.815929615,23.8210037472
581,23.8165470649,23.8203432331
582,23.8160292793,23.8199012946
583,23.8159295467,23.8013255031
584,23.8108549061,23.8005487929
585,23.8096023545,23.7994566337
586,23.8090462426,23.799532049
587,23.8090746095,23.8007251649
588,23.8082988585,23.7998717213
589,23.8066374462,23.8006419158
590,23.8057536691,23.8008306156
591,23.805100353,23.7996132824
592,23.8056212292,23.8001372411
593,23.806097856,23.8003527918
594,23.8054961254,23.8003548962
595,23.8064133579,23.8190492218
596,23.8162124608,23.8197426434
597,23.8197269497,23.8205893854
598,23.8220776603,23.8197952727
599,23.8238374075,23.8197509324
600,23.8239649438,23.8197405968
601,23.8237898483,23.8197386334
602,23.8240502508,23.8197323683
603,23.8236270744,23.8197249677
604,23.8234668842,23.8197174652
605,23.8228745299,23.8197102104
606,23.8229428321,23.8197032057
607,23.8226027558,24.0124370682
608,23.9187795293,24.0193707326
609,23.9621830733,24.0205216757
610,23.9851800466,24.0208588426
611,23.9974306034,24.0206273325
612,24.0035301757,24.0203599138
613,24.0072019784,24.0208288791
614,24.0093052238,24.0205252102
615,24.0097898379,24.0200368839
616,24.0109937679,24.0198178705
617,24.0106203171,24.0198214469
618,24.0102947721,24.0198276984
619,24.0103629676,24.1252265623
620,24.0631490484,24.1296714762
621,24.0882770762,24.1311570508
622,24.100431653,24.1305940964
623,24.1071210578,24.1305309402
624,24.1102525205,24.1307597317
625,24.1127122632,24.1307334348
626,24.1129437218,24.1303377062
627,24.1142870997,24.1308662909
628,24.1133419382,24.130331685
629,24.1144587967,24.1302860659
630,24.1144144045,24.1303821381
631,24.1148509808,24.1301192047
632,24.1138820709,24.1300782984
633,24.1130154585,24.1310973646
634,24.1119726156,24.1313308329
635,24.1125128356,24.1301456737
636,24.1127530865,24.1300421514
637,24.1115674441,24.1308130755
638,24.1114317443,24.130542134
639,24.1108210103,24.1307175463
640,24.1114215496,24.1310403989
641,24.1113817388,24.1310985265
642,24.1123943819,24.1307917365
643,24.1126984443,24.1783394482
644,24.1377668088,24.1799703238
645,24.1490591534,24.1800050629
646,24.1548315723,24.1801150324
647,24.1592789884,24.180291702
648,24.1612451638,24.1801885668
649,24.1618020358,24.1804509669
650,24.1626116114,24.1799510456
651,24.1626228146,24.1804723668
652,24.1625464207,24.1802530803
653,24.1625425389,24.1806541336
654,24.1624250383,24.1799892831
655,24.1630729604,24.1235627125
656,24.1334882061,24.1201135418
657,24.1204005216,24.1206446001
658,24.1136788604,24.1203091013
659,24.1103563718,24.1205829031
660,24.1092481022,24.1211615457
661,24.1077486656,24.1199270653
662,24.1063033067,24.1209964782
663,24.1062975487,24.1211130573
664,24.1062986057,24.120808414
665,24.1056662272,24.1208322313
666,24.1056896074,24.1201539999
667,24.1055139867,23.7324187594
668,23.9209748099,23.720759688
669,23.8327539576,23.7197478293
670,23.7847912952,23.7196376207
671,23.7595894827,23.7196596165
672,23.7459542725,23.7196652087
673,23.738770939,23.7196694723
674,23.7345298725,23.7196724732
675,23.7333917896,23.7196746878
676,23.7326498364,23.7196768623
677,23.7319033425,23.7196786933
678,23.7318862698,23.7196809427
679,23.7319306015,23.6816982394
680,23.7127561269,23.6797656079
681,23.704147964,23.6796831772
682,23.699494423,23.6796679482
683,23.698297987,23.6796694548
684,23.6974528246,23.6796714682
685,23.6966632473,23.679673675
686,23.6961536398,23.6796752937
687,23.6960884937,23.6796768929
688,23.6964158367,23.6796783763
689,23.6959468914,23.679679784
690,23.6960319439,23.6796810745
691,23.6959799267,23.4163307149
692,23.5564028865,23.4014651013
693,23.4946700078,23.3997520151
694,23.462387953,23.4002215127
695,23.4447723506,23.4002024037
696,23.4357224576,23.4001041598
697,23.4303540949,23.3999386651
698,23.4288559636,23.3999817518
699,23.4281741985,23.4005788459
700,23.4270304068,23.3998495531
701,23.4273457926,23.3996507986
702,23.4268113531,23.4010505216
703,23.426543855,23.5250276649
704,23.4874168891,23.5309245104
705,23.5142027608,23.5310255262
706,23.5291091004,23.5296659074
707,23.5369908752,23.529555746
708,23.5417113961,23.5300220134
709,23.5440621932,23.5303436609
710,23.5456449754,23.5304549609
711,23.5460746239,23.5305886505
712,23.5462606136,23.5309556708
713,23.5455693724,23.5299228793
714,23.5447948081,23.5306561178
715,23.544950666,23.7606200487
716,23.6608973865,23.7703184572
717,23.7142721179,23.7708451448
718,23.742036744,23.770699279
719,23.7556950547,23.7695474885
720,23.7634915651,23.7704990577
721,23.7667790522,23.771298295
722,23.7682767864,23.7704791009
723,23.7707155046,23.7710732264
724,23.7721294918,23.7697525044
725,23.771681356,23.7710163949
726,23.7715265237,23.7707023684
727,23.7720564554,23.3030389714
728,23.5515124672,23.2905396659
729,23.4441310887,23.2897624601
730,23.38638098,23.2909941755
731,23.3565563874,23.2910934634
732,23.3404542594,23.2898136871
733,23.3312545133,23.2898486482
734,23.3258281799,23.2904823934
735,23.3242814461,23.2910314386
736,23.3233353885,23.2897357321
737,23.3215479959,23.2899557292
738,23.3207607165,23.289677679
739,23.3209272117,23.5285596129
740,23.441655124,23.540182431
741,23.4966574935,23.5407894526
742,23.5255578572,23.5396005417
743,23.5389785951,23.5395117934
744,23.5466864601,23.5400340668
745,23.5517596448,23.5402870784
746,23.5542970786,23.539976694
747,23.5542124104,23.5406920833
748,23.5551961223,23.5399387151
749,23.5554990014,23.5411654885
750,23.5554761146,23.541312077
751,23.5547854946,23.6449812842
752,23.6077669885,23.6505457294
753,23.6320937344,23.6507563633
754,23.645142065,23.6505652063
755,23.6523500317,23.6505304516
756,23.6563280254,23.6505837783
757,23.6583159472,23.6505297397
758,23.6590887264,23.650261716
759,23.6592061451,23.6497634893
760,23.6590364122,23.6512347446
761,23.6588000558,23.650758466
762,23.658609172,23.6510150113
763,23.6585306019,23.7270794532
764,23.6970026381,23.7308542637
765,23.7147184956,23.7304334499
766,23.7248527136,23.7304774215
767,23.729918647,23.7298744847
768,23.7313131207,23.7300376306
769,23.732763934,23.7294836146
770,23.7346221613,23.7296128601
771,23.7358206668,23.731143546
772,23.7356418932,23.7295935356
773,23.7340857161,23.7299234705
774,23.7340346304,23.7304017141
775,23.7351962307,24.152172538
776,23.9304923457,24.15998378
777,24.0284213452,24.159812455
778,24.0806198464,24.1608497135
779,24.1071146091,24.1604322479
780,24.1228838919,24.1589908986
781,24.1301869297,24.1597713584
782,24.13356485,24.1595929895
783,24.136353921,24.159710198
784,24.136339737,24.1609202962
785,24.1367103624,24.160026237
786,24.1374573744,24.1588442121
787,24.1373363434,23.7658248063
788,23.9580002949,23.7613449055
789,23.8668555531,23.7596263021
790,23.8183672544,23.7610691606
791,23.7912881527,23.7596522829
792,23.7778635376,23.7593473963
793,23.77172747,23.7589719805
794,23.7677285076,23.7613413955
795,23.7653689062,23.7596502595
796,23.7631795861,23.7589294784
797,23.7619976251,23.760555399
798,23.7628161848,23.7600190193
799,23.76348312,23.2712634724
800,23.5352438489,23.2604751911
801,23.423316545,23.2611293012
802,23.3633413081,23.259092075
803,23.3313265423,23.2589995914
804,23.3129239805,23.2601902019
805,23.3042216725,23.2592086899
806,23.2986034547,23.2601031819
807,23.2959865191,23.2600385843
808,23.2953353864,23.259948342
809,23.2950242826,23.26076708
810,23.2939561419,23.2602419625
811,23.2945862953,23.6346377458
812,23.4674268643,23.6399799253
813,23.5535923788,23.6392071564
814,23.5990734316,23.6402784827
815,23.6241570883,23.6399190938
816,23.6375339606,23.6403937218
817,23.6444081587,23.6411376598
818,23.648151014,23.6414216328
819,23.6483322785,23.6409883316
820,23.6489523427,23.6399373638
821,23.6489850813,23.6406179543
822,23.6484857277,23.6394658927
823,23.6482783762,23.8303117391
824,23.7453110949,23.8387156041
825,23.7890375942,23.8407985235
826,23.8126279584,23.8394702081
827,23.8242683493,23.8400502387
828,23.831126903,23.8404284522
829,23.8346966298,23.8405454426
830,23.8368150123,23.8405942909
831,23.8372058083,23.8388238651
832,23.8374069999,23.8399046178
833,23.8389422977,23.8402991944
834,23.83844544,23.8394413999
835,23.8389574404,23.8686002193
836,23.8532361654,23.8702292251
837,23.8607098098,23.8700389161
838,23.8635880651,23.8692683819
839,23.8648525476,23.8698920608
840,23.8651713836,23.8690893174
841,23.8660778667,23.8687876263
842,23.8668731019,23.8701210576
843,23.8665061841,23.869759273
844,23.8665221382,23.8695389622
845,23.8666255804,23.8707115624
846,23.8659397884,23.8701347122
847,23.8659230216,23.3821851989
848,23.638373734,23.3703060557
849,23.5264413193,23.3690217017
850,23.4666520778,23.3700773196
851,23.4346536829,23.3692161243
852,23.4182763075,23.3693826073
853,23.4096579979,23.3699170407
854,23.403782536,23.3700655333
855,23.4008741185,23.3697077647
856,23.399289779,23.3690687495
857,23.3997023982,23.3708604194
858,23.4003445361,23.3709506646
859,23.3992851945,23.7155359634
860,23.5582974034,23.7198406715
861,23.6373314598,23.7211032465
862,23.6792260585,23.7200424578
863,23.7022661082,23.7197325711
864,23.7146889142,23.7209291057
865,23.7212750286,23.7208064191
866,23.7246372647,23.7192370532
867,23.7267006833,23.7205271174
868,23.7280737032,23.7199472396
869,23.7280212717,23.7204593671
870,23.728435234,23.7205491837
871,23.7291960995,23.9578882681
872,23.8514182744,23.9703834782
873,23.9057697156,23.9713522853
874,23.9335258177,23.9713076315
875,23.9487062387,23.9692702769
876,23.9564082514,23.9703173143
877,23.960886956,23.9712884783
878,23.963157954,23.9696928499
879,23.9641104202,23.9695583477
880,23.964285748,23.9704295315
881,23.9646781851,23.9710235582
882,23.9654421398,23.9708506714
883,23.9650031486,23.9791955179
884,23.9693792759,23.9793491526
