,prediction,real
111,23.5941804,23.6139611499
112,23.5929165479,23.6125064058
113,23.5885767485,23.611005113
114,23.5846291657,23.6094653135
115,23.5816913728,23.6152746059
116,23.5688302928,23.6183179977
117,23.5588607918,23.6161680297
118,23.5510514374,23.6148438073
119,23.545602142,23.6161281589
120,23.5420881168,23.6192137183
121,23.5330929271,23.6229321438
122,23.5242205737,23.6266724506
123,23.521804518,23.6302860197
124,23.5143903691,23.6338331687
125,23.5127681662,23.6373187397
126,23.5088883412,23.6407855331
127,23.5043702417,23.6647800486
128,23.5162026427,23.7054248572
129,23.5211935035,23.747046908
130,23.5209550404,23.7731147191
131,23.526253326,23.7844230775
132,23.5296952534,23.7876163443
133,23.5276104476,23.7877424079
134,23.5316521606,23.7868865028
135,23.5351244731,23.7855223836
136,23.540557695,23.7836672572
137,23.5424088531,23.7813977017
138,23.5433064281,23.778795202
139,23.5419393356,23.7785571376
140,23.547989891,23.781337317
141,23.5490602901,23.7854837162
142,23.5521131644,23.7885110636
143,23.5579061143,23.7900937721
144,23.5629208153,23.7907807798
145,23.5627450691,23.7911486541
146,23.569012553,23.7914076215
147,23.5744206711,23.7916363386
148,23.5752827091,23.7918559511
149,23.5784780297,23.7920135373
150,23.5809235111,23.7921171078
151,23.5848263229,23.7973213861
152,23.6106327036,23.8261921667
153,23.6255905201,23.8598801423
154,23.6345488836,23.8829197706
155,23.6360439753,23.894257802
156,23.6425244938,23.898482778
157,23.6486690737,23.8996508166
158,23.6514350785,23.8997144092
159,23.6583261333,23.8992456428
160,23.6653492754,23.8983305019
161,23.6717853302,23.8970403208
162,23.6837717257,23.8954400946
163,23.6923797859,23.8716238478
164,23.6849225254,23.8221758398
165,23.6740114038,23.7593587504
166,23.6675049817,23.7157265415
167,23.6564022191,23.6934460354
168,23.6473974684,23.683405774
169,23.6386935488,23.6779623582
170,23.6309456536,23.67361718
171,23.6235261656,23.6695059314
172,23.6182267836,23.6656567283
173,23.6127499564,23.6621591644
174,23.6028042086,23.6590032856
175,23.5995866482,23.6499004859
176,23.5810113116,23.6338070949
177,23.5694142806,23.6131756411
178,23.5601802476,23.5984221848
179,23.5537491091,23.5906895964
180,23.5443423401,23.5871059481
181,23.5350018209,23.5851515832
182,23.5284478893,23.5836582195
183,23.5201737047,23.5823263973
184,23.5122956494,23.5811300721
185,23.5065066883,23.5801243244
186,23.4986498255,23.5792411171
187,23.4924486432,23.5880907984
188,23.5144821152,23.6269050398
189,23.5194709706,23.6728868284
190,23.5251129826,23.7058772538
191,23.5248315916,23.7240995607
192,23.5302391097,23.733419329
193,23.5314136609,23.739032796
194,23.533288766,23.7434522513
195,23.5372408529,23.7473614496
196,23.5423153542,23.7508649577
197,23.5445802243,23.753969912
198,23.5470935629,23.756810892
199,23.5556071216,23.7457289484
200,23.5337238354,23.7139806368
201,23.5273660428,23.6657628856
202,23.5220668644,23.6280944869
203,23.5193627525,23.606528851
204,23.5115805395,23.595664582
205,23.5075796511,23.5892553576
206,23.500769429,23.5839724371
207,23.4932013712,23.5788880799
208,23.4825008338,23.5740380342
209,23.4736766567,23.5695147856
210,23.4696341188,23.5652079472
211,23.4635080239,23.5475604441
212,23.4806734375,23.5926330139
213,23.4898649522,23.6563081413
214,23.4984129215,23.7039515915
215,23.50846005,23.729696335
216,23.5126472404,23.7409709358
217,23.5220708112,23.7456705155
218,23.5277263611,23.7481293413
219,23.5386225606,23.7497083259
220,23.5452034299,23.7507298793
221,23.5567867878,23.7511548238
222,23.5641041613,23.7510796267
223,23.5672744472,23.7451528559
224,23.5909642687,23.7621256904
225,23.6042265299,23.8052955707
226,23.6221647018,23.8469567745
227,23.6373754175,23.8747599779
228,23.6567065152,23.8899947561
229,23.6735932866,23.8980783343
230,23.6856696098,23.9030133736
231,23.6954250732,23.9067206447
232,23.7103445903,23.9097001243
233,23.7256455008,23.9122814225
234,23.7378111,23.9145074321
235,23.750893038,23.9160679269
236,23.785636328,23.9415876609
237,23.8017646347,23.9738639607
238,23.8187178098,23.9985388822
239,23.8415886114,24.0129739371
240,23.8604099064,24.0204261153
241,23.8777215085,24.0244418994
242,23.8945510078,24.0269680186
243,23.9090699637,24.0287664218
244,23.9257904909,24.0301314379
245,23.9376462811,24.0311724029
246,23.9512618481,24.0319642795
247,23.9676106416,24.0345749206
248,23.9746115606,24.0384449307
249,23.9835410295,24.0437135276
250,23.9902296655,24.0504622835
251,24.0004324993,24.0582108744
252,24.0127156157,24.0665692063
253,24.0224904119,24.0752244891
254,24.0322513719,24.0840491845
255,24.0384176311,24.0930089889
256,24.0465230227,24.102020861
257,24.0532133704,24.1111281948
258,24.0641991341,24.1203722538
259,24.0728522399,24.1292130356
260,24.0489537806,24.0989345698
261,24.0416528054,24.0529901012
262,24.0345444978,24.0147742805
263,24.0285320335,23.9905530737
264,24.0229899442,23.9766866034
265,24.0184704138,23.9679368585
266,24.0108718301,23.9610831281
267,24.0074127499,23.9549070163
268,24.0023015296,23.9492620603
269,24.0003682938,23.9439824047
270,24.0045287382,23.9391788878
271,23.9989141951,23.9199984576
272,23.9856182413,23.8602138479
273,23.9671266872,23.786565332
274,23.9468433781,23.7370817548
275,23.9316508005,23.713803628
276,23.9148245387,23.7058284295
277,23.8997828563,23.7037729026
278,23.8801568104,23.7031723822
279,23.8657350046,23.7030516519
280,23.8528270686,23.7034491881
281,23.8413837101,23.7044216173
282,23.827336818,23.7058397867
283,23.8132645656,23.7071827042
284,23.8047896881,23.7088064335
285,23.7970939387,23.7106674653
286,23.784501989,23.7104109354
287,23.7746657756,23.7077727159
288,23.7632670607,23.7037229893
289,23.7521496809,23.6990557235
290,23.744494392,23.6941947067
291,23.7342618204,23.6893092698
292,23.7303214195,23.6844165317
293,23.727396974,23.6795149739
294,23.719319144,23.6746636806
295,23.7127127994,23.671361171
296,23.7253621366,23.6937808267
297,23.7301304921,23.723558391
298,23.7338510154,23.7447154454
299,23.7367153748,23.7553567431
300,23.7414502434,23.7597075863
301,23.7431024979,23.7617175925
302,23.7455730305,23.7632729148
303,23.7504020036,23.7647944062
304,23.7522160194,23.7662930514
305,23.7550260852,23.767694077
306,23.7582814119,23.7690005094
307,23.7601074425,23.7520087751
308,23.7537648285,23.6900545269
309,23.7426557761,23.6148784747
310,23.7309365164,23.569310325
311,23.7212884684,23.552891173
312,23.711348053,23.5510313566
313,23.7013188682,23.5531164623
314,23.695654347,23.5553295982
315,23.685427456,23.5574321493
316,23.6742190414,23.5598083739
317,23.6644461494,23.562564693
318,23.6590072641,23.5655332345
319,23.6509873793,23.5742805216
320,23.6536085656,23.5929112172
321,23.6521300065,23.6134348126
322,23.6486515387,23.626235986
323,23.6428770764,23.6313478141
324,23.638774811,23.6322844838
325,23.6378774076,23.6318111873
326,23.6337733666,23.6311203215
327,23.6299968288,23.6304004699
328,23.6288000503,23.6296400001
329,23.626223258,23.6287654875
330,23.6217328973,23.627803111
331,23.6194489539,23.6307302168
332,23.6230471214,23.6405681415
333,23.6228098594,23.6528441719
334,23.6233249489,23.6621841083
335,23.622359026,23.6681388592
336,23.6214511322,23.6721922677
337,23.6220659545,23.6756049037
338,23.6201104348,23.6789235835
339,23.6206187019,23.6822199153
340,23.6214605581,23.6854426762
341,23.6228625846,23.6885791694
342,23.6240687805,23.6915789787
343,23.6260655011,23.7026540158
344,23.6366888701,23.7230852597
345,23.642955725,23.7433162697
346,23.6478620591,23.754939394
347,23.6536053926,23.7587048195
348,23.6571661175,23.7582792763
349,23.6632783863,23.7563493771
350,23.6679149536,23.7540662467
351,23.6709069259,23.7516974938
352,23.6707844832,23.7492376277
353,23.6734654401,23.7466838665
354,23.6793459168,23.7440733744
355,23.6810308093,23.7748785925
356,23.7098710649,23.8482795474
357,23.7311534214,23.9123952658
358,23.7489055669,23.9502613058
359,23.7679728861,23.9679956106
360,23.7820765921,23.9762060277
361,23.7978843475,23.9814127958
362,23.8120186787,23.9859966358
363,23.8230876493,23.9903081972
364,23.8347675357,23.9941968227
365,23.8464188156,23.9976954366
366,23.857921568,24.0009522942
367,23.8699957826,24.0052555331
368,23.9087955834,24.0521368647
369,23.9336852886,24.101074659
370,23.9523891397,24.133793936
371,23.9684073971,24.1502523708
372,23.9845885496,24.1570410034
373,24.0006652406,24.1597603325
374,24.0178203358,24.1612136723
375,24.0340501429,24.1623746235
376,24.0475829483,24.1633544852
377,24.0652140892,24.1640763175
378,24.0806431301,24.1645731199
379,24.0963201907,24.1596633737
380,24.1004389705,24.0954557061
381,24.0941470517,24.0115820524
382,24.0934507901,23.9574335856
383,24.0915478985,23.935796285
384,24.0872489556,23.9315902669
385,24.0846712787,23.932629743
386,24.0849715423,23.9341105391
387,24.0829932335,23.935446171
388,24.0832567018,23.937071611
389,24.0831401556,23.9391826965
390,24.0833791998,23.941674651
391,24.0789969308,23.9767056562
392,24.1048030962,24.0605847976
393,24.1196026724,24.1326490523
394,24.1320343093,24.1757739042
395,24.1432896391,24.1968930905
396,24.1532832165,24.2072801417
397,24.1620154377,24.2140888074
398,24.1733304227,24.2199797661
399,24.184724189,24.2254397922
400,24.1969313966,24.2303645221
401,24.2079021283,24.2347803967
402,24.2216585467,24.2388368971
403,24.226988478,24.2428050034
404,24.2480252381,24.2609127675
405,24.2571425291,24.2816380023
406,24.2707545161,24.297420083
407,24.2803844634,24.3073601976
408,24.2840593604,24.3137071925
409,24.291032116,24.3183696572
410,24.3042745299,24.3222477321
411,24.3130687587,24.3257245089
412,24.3212478877,24.328954985
413,24.3316176906,24.3319662428
414,24.3363836856,24.3348208107
415,24.3417433385,24.3375431889
416,24.3369791164,24.325318628
417,24.3379952314,24.3083758732
418,24.3408010201,24.2955146933
419,24.3444411021,24.2882903467
420,24.3449449897,24.2848827889
421,24.344760499,24.2832369605
422,24.3478225266,24.2821740956
423,24.3471968396,24.2813115547
424,24.3481948452,24.2805597702
425,24.3481752013,24.2799691473
426,24.3495397239,24.279401496
427,24.3517871417,24.2782678556
428,24.3419239869,24.2681929995
429,24.3398896825,24.2556528309
430,24.3366046893,24.2464934523
431,24.3343225936,24.2414687911
432,24.3318591164,24.2390247656
433,24.3327544867,24.2376701661
434,24.3289749818,24.2366969407
435,24.3260946083,24.2358505475
436,24.3245470249,24.2352148511
437,24.322001589,24.2346831885
438,24.3212069316,24.2342012527
439,24.3153702634,24.2265830491
440,24.3275520567,24.227282525
441,24.3322207659,24.221029673
442,24.3357806789,24.2124427841
443,24.3382408185,24.2081802434
444,24.3417284073,24.206958141
445,24.3440808694,24.2070816261
446,24.3461822594,24.2079656541
447,24.346756717,24.2093475682
448,24.3502581347,24.21100623
449,24.3526899792,24.212839171
450,24.355305008,24.2147866119
451,24.3566028483,24.2152848819
452,24.3575190992,24.2134065947
453,24.3588235349,24.2111096594
454,24.359262672,24.2088346939
455,24.3610942678,24.2067718752
456,24.3624985864,24.2049449163
457,24.3634928178,24.2032217623
458,24.3636941555,24.2015478846
459,24.3638774912,24.1999174934
460,24.3640417102,24.1983029544
461,24.363960229,24.1967135107
462,24.3643844556,24.1951350323
463,24.3660211804,24.2175724866
464,24.3576984639,24.2500056983
465,24.3531119205,24.2759694918
466,24.3564651583,24.2914429116
467,24.355925853,24.2995101754
468,24.3521456335,24.3040686085
469,24.3553306922,24.3071894131
470,24.3511577481,24.3097261054
471,24.351698385,24.3118201721
472,24.3494695586,24.3135747316
473,24.3543826448,24.3150794387
474,24.3527609709,24.3164237118
475,24.353147705,24.317217388
476,24.3433307592,24.30928296
477,24.3426325674,24.298870106
478,24.3380027248,24.2910948461
479,24.3309483148,24.2868085669
480,24.3302925176,24.284732049
481,24.3261877279,24.2836425229
482,24.3247653064,24.2829726582
483,24.3226865726,24.2824465028
484,24.3235311725,24.2819855071
485,24.3254607221,24.2816209884
486,24.3200673252,24.2813920124
487,24.318599491,24.2807977171
488,24.316445427,24.2765353083
489,24.3132041859,24.2710530158
490,24.3118159673,24.2664617847
491,24.3105452486,24.2631613534
492,24.3071253802,24.2607829783
493,24.3036400988,24.25873159
494,24.3003131598,24.2568112957
495,24.2991251238,24.2549217451
496,24.2954426807,24.2530824054
497,24.2920468766,24.2513134796
498,24.2876768682,24.2495273916
499,24.2909509363,24.2480242603
500,24.2848988624,24.2408731643
501,24.2774886683,24.2326245251
502,24.272665065,24.2268656452
503,24.272875184,24.2238554075
504,24.2683817945,24.2226015573
505,24.2627236386,24.2220673131
506,24.2572394065,24.2217201075
507,24.257332756,24.221492448
508,24.2527056133,24.2214624926
509,24.2482942461,24.2215468148
510,24.242055777,24.2216855674
511,24.2408242994,24.2202493676
512,24.2334736521,24.210067794
513,24.2285195402,24.1981678594
514,24.2213951107,24.1900897996
515,24.2153677575,24.1864629783
516,24.2122637755,24.1854922341
517,24.207741006,24.1857356901
518,24.2015140202,24.186383023
519,24.2000824089,24.1871277786
520,24.1971700652,24.1879676785
521,24.195000941,24.1889823223
522,24.191205206,24.1901628808
523,24.1874172655,24.1875200731
524,24.1720547541,24.1770456975
525,24.1631349128,24.1643604735
526,24.1594309503,24.155191066
527,24.1540278509,24.1498757612
528,24.15151859,24.1467514046
529,24.1424545798,24.1444434988
530,24.1342182837,24.1424610216
531,24.1312409363,24.1405548888
532,24.1279419437,24.1386885518
533,24.1253521413,24.1368979344
534,24.121076967,24.1351781727
535,24.118474585,24.1340183862
536,24.1131044,24.1335402289
537,24.1071305229,24.1336013073
538,24.1056609849,24.1338915988
539,24.1019414149,24.1342978984
540,24.0961810562,24.1347298174
541,24.093865114,24.135123533
542,24.0867484217,24.1356283305
543,24.0829269758,24.1361814717
544,24.0804939487,24.1367268443
545,24.0787748426,24.1373565928
546,24.0790766539,24.1379398602
547,24.0796515431,24.1389460274
548,24.0940862338,24.1556014637
549,24.098011297,24.1770438012
550,24.0980113435,24.1936513489
551,24.0966393419,24.2036034546
552,24.1017921304,24.2091962289
553,24.1036122213,24.2128114749
554,24.106893394,24.2158183295
555,24.1087330499,24.2185667992
556,24.107668523,24.2211677751
557,24.1115173404,24.2235587401
558,24.1150360267,24.2257998115
559,24.1147321747,24.2270705703
560,24.1246416175,24.2379466249
561,24.1338020459,24.2509224816
562,24.1411435052,24.2599659471
563,24.1414651576,24.2642097318
564,24.1479707465,24.2653635891
565,24.1497204551,24.2651582481
566,24.1548586863,24.264325174
567,24.1610763286,24.2631313313
568,24.1630680087,24.2617645267
569,24.1640652828,24.2602025606
570,24.1676441209,24.2584970237
571,24.1696176537,24.2500492312
572,24.149231701,24.2154949019
573,24.1380692609,24.169598892
574,24.1283753521,24.1356581314
575,24.1225257182,24.1170929261
576,24.1180990563,24.108492594
577,24.1110636119,24.1042306913
578,24.1023344867,24.1013599833
579,24.0933345212,24.0989233525
580,24.0887226849,24.0968630811
581,24.087248966,24.0951817759
582,24.0813709855,24.0938206073
583,24.0748625035,24.0800100041
584,24.0707791259,24.0625406993
585,24.0699104682,24.0488868823
586,24.0667014589,24.0409710945
587,24.0644873392,24.0369465389
588,24.0651530274,24.034664342
589,24.0590742,24.0330052515
590,24.0546625752,24.0316430919
591,24.0504441342,24.0305226421
592,24.0454660839,24.0296232482
593,24.0425541488,24.0289148524
594,24.0377023215,24.0283331949
595,24.0375274907,24.0293204689
596,24.0360798415,24.0331175316
597,24.0313304306,24.0380559985
598,24.0299473945,24.0420703947
599,24.028966515,24.0449429657
600,24.0246233766,24.0471999983
601,24.0192908356,24.0493427521
602,24.0169677777,24.051459424
603,24.012605186,24.0535704549
604,24.0094786142,24.055661438
605,24.0043032016,24.0577652792
606,24.000668656,24.0598747899
607,23.9958962504,24.0708775697
608,24.0126454704,24.1023899615
609,24.0205740681,24.1363909257
610,24.02569989,24.1583132238
611,24.0318645818,24.168010754
612,24.035912461,24.1707466067
613,24.0399888064,24.1708943165
614,24.0457750207,24.1704195856
615,24.0478198678,24.1697847208
616,24.0522780897,24.1689464489
617,24.0522821721,24.1678624314
618,24.0526633891,24.166546897
619,24.0527649746,24.1690115879
620,24.0629886836,24.1854595523
621,24.0723962202,24.2048547145
622,24.0793746187,24.2183281041
623,24.086311361,24.2253143001
624,24.0928805953,24.2286098279
625,24.1022076844,24.2305492847
626,24.106716016,24.232239803
627,24.1143033166,24.233785982
628,24.1170398196,24.2351792659
629,24.124464118,24.2363765351
630,24.128308944,24.2374831987
631,24.134391807,24.2405932624
632,24.138058203,24.2445776568
633,24.1400947364,24.2485112243
634,24.1429741606,24.2521601128
635,24.1506380244,24.2556345969
636,24.1541264115,24.2590108005
637,24.1525737187,24.2623558913
638,24.1549785312,24.2656818805
639,24.1551358714,24.268995345
640,24.1593011187,24.2722830471
641,24.1622363208,24.2755857819
642,24.1692286084,24.2788667139
643,24.1744823311,24.2800336924
644,24.1826259912,24.2848968666
645,24.1873148605,24.2904883664
646,24.1900594702,24.2933938751
647,24.1957187683,24.2934077303
648,24.2006818804,24.2917266807
649,24.2036128831,24.2893929969
650,24.2083558516,24.2868823021
651,24.2106219848,24.2842977961
652,24.2132089835,24.2816843379
653,24.2153689709,24.2790000868
654,24.2184128064,24.2762358711
655,24.2224139186,24.2743926656
656,24.2189705321,24.2676095783
657,24.2164592682,24.2602484527
658,24.2168145782,24.256881814
659,24.2164712092,24.2575586062
660,24.2194937391,24.260490142
661,24.2201634486,24.264311983
662,24.2161300418,24.2683951077
663,24.2177963972,24.272644348
664,24.2189755936,24.2770238822
665,24.2179040296,24.2814834477
666,24.2177383817,24.286025047
667,24.2148329449,24.2622422198
668,24.2057378773,24.1978738428
669,24.1903833614,24.1209746701
670,24.1793812738,24.073597128
671,24.1645888991,24.0542126
672,24.1495893426,24.0484363273
673,24.1354697285,24.0461476386
674,24.12026096,24.043874886
675,24.1089071206,24.0414334426
676,24.0973546262,24.0391965095
677,24.0847659996,24.0373429682
678,24.074146942,24.0357666827
679,24.0636191058,24.0322335101
680,24.0532492495,24.025861764
681,24.041595062,24.0186407476
682,24.0310157096,24.0143373997
683,24.0239654415,24.0129544349
684,24.0166619246,24.0131479602
685,24.0081834435,24.0138191484
686,23.9997644569,24.0145795198
687,23.9918057212,24.0153929535
688,23.9852810406,24.0162738729
689,23.9766997361,24.0172240259
690,23.9691994565,24.0181987947
691,23.9621919147,24.0094641977
692,23.9416518254,23.98417987
693,23.9227060147,23.9404568848
694,23.9054095937,23.9080346645
695,23.887539482,23.8923966205
696,23.8719896336,23.8867092018
697,23.8541497316,23.8843341658
698,23.8416765242,23.8822873178
699,23.8302130038,23.8800558782
700,23.8176674946,23.8778668969
701,23.8065320292,23.8757967518
702,23.7933110676,23.8738225358
703,23.7843770352,23.8917808396
704,23.7844290655,23.9172982506
705,23.7793690648,23.9442514756
706,23.7749770324,23.9623458244
707,23.7672028668,23.9722108933
708,23.7622608887,23.9777572081
709,23.7578228704,23.9818259456
710,23.7547474306,23.9855044528
711,23.751083943,23.988973462
712,23.7478374275,23.9922046446
713,23.7435259381,23.9952396164
714,23.7352333164,23.9981385724
715,23.7312689645,24.0159022214
716,23.7522852376,24.0461518036
717,23.7645373504,24.0796224888
718,23.7715098451,24.0998527456
719,23.775665813,24.1067159342
720,23.7779464475,24.1059313387
721,23.7792636863,24.1021086139
722,23.7815781468,24.0972623266
723,23.7871258488,24.091846863
724,23.7952830146,24.0859298885
725,23.7951889287,24.0796225008
726,23.7986411125,24.0730280405
727,23.8021208798,24.0294342142
728,23.7926846862,23.965543827
729,23.7762412353,23.882140127
730,23.7611713322,23.8268020202
731,23.7509430686,23.8018242095
732,23.7395783013,23.7933675969
733,23.7236946198,23.7903023403
734,23.7070058375,23.7880879408
735,23.697391854,23.7860494494
736,23.688378137,23.7844651917
737,23.6722000266,23.7833723255
738,23.657369884,23.7826296568
739,23.6447205118,23.8027248882
740,23.655722181,23.8347725373
741,23.6615069191,23.8700069985
742,23.6630920132,23.8913813085
743,23.6559438068,23.8991716281
744,23.650866028,23.899447539
745,23.6513168336,23.8968538568
746,23.6518990141,23.8933822108
747,23.6457933317,23.8895302604
748,23.6451649145,23.8852844597
749,23.6417945018,23.8806762551
750,23.6416608153,23.8758077395
751,23.6390661273,23.8786888012
752,23.6444536677,23.8882078093
753,23.6489312275,23.899176667
754,23.6531252138,23.9047629017
755,23.658300357,23.9047903583
756,23.6636787937,23.901612621
757,23.6682301497,23.8971368962
758,23.6711156704,23.8921925314
759,23.6719283241,23.8870185442
760,23.6705104118,23.8816363126
761,23.6721778238,23.8760499378
762,23.6724088065,23.8703055024
763,23.673418169,23.8691821572
764,23.6802332676,23.8763618913
765,23.6865225462,23.8865400744
766,23.6927619299,23.8940395437
767,23.698154858,23.8981216029
768,23.6972278867,23.9001691077
769,23.6995514628,23.9014136363
770,23.7041517432,23.9023854568
771,23.7100382011,23.9032820671
772,23.7166412749,23.9041530911
773,23.7133041463,23.9049954235
774,23.7145828049,23.9057194526
775,23.7196595808,23.8898463153
776,23.7355557518,23.9009720767
777,23.7482091774,23.9228510114
778,23.7608243973,23.9474040784
779,23.7757589625,23.9844033509
780,23.7963910621,24.0151441809
781,23.8091747385,24.0318573138
782,23.8222241577,24.0372111622
783,23.8369989237,24.0363317491
784,23.8459350772,24.0327051675
785,23.8579295451,24.0279140305
786,23.8692493317,24.0224626652
787,23.87511029,24.0203208422
788,23.8678610613,23.9761479863
789,23.8665082972,23.9228119621
790,23.8632425075,23.8873106698
791,23.8572069575,23.8710300703
792,23.8509233396,23.8659861727
793,23.8486448369,23.8655074045
794,23.8430115081,23.8664689555
795,23.8428152549,23.8680281913
796,23.8341651005,23.8700568251
797,23.8257511334,23.8725157222
798,23.8255765367,23.8753579466
799,23.825481285,23.8499306614
800,23.8099547787,23.7920473467
801,23.7917481303,23.7197882832
802,23.7795020961,23.6721982706
803,23.760651313,23.6506271796
804,23.7378639704,23.6434221332
805,23.7232739883,23.6413048424
806,23.7024633799,23.6403172291
807,23.6857031207,23.6396041595
808,23.6721207527,23.6392338561
809,23.6587631239,23.6392923149
810,23.6454936613,23.6397494912
811,23.6360479561,23.6185060124
812,23.6439157519,23.6627190449
813,23.6472254561,23.726670197
814,23.6461369118,23.7746509057
815,23.650834142,23.7998853791
816,23.655709923,23.8101462448
817,23.6596848617,23.813789769
818,23.6664845209,23.8153142512
819,23.6670001676,23.8161692211
820,23.6672622989,23.8164219951
821,23.6646760696,23.8160782708
822,23.6626059718,23.8152157549
823,23.6583807415,23.813344109
824,23.6764992748,23.8311649925
825,23.6833927125,23.8532057752
826,23.6943251868,23.8677714059
827,23.6969449236,23.8735371056
828,23.7036467977,23.873771284
829,23.710655766,23.8714557778
830,23.7186512925,23.868154131
831,23.7228922208,23.8643190451
832,23.7222079253,23.8601373669
833,23.7302225164,23.855587804
834,23.7325864022,23.8507848783
835,23.7357001849,23.8465992212
836,23.742479386,23.8464373111
837,23.7509021152,23.8476947721
838,23.7548370142,23.8482662179
839,23.7562605309,23.8476718109
840,23.7570827151,23.8462535421
841,23.7583586313,23.8444329378
842,23.759490561,23.8425622513
843,23.7617309356,23.8408113666
844,23.7637558077,23.8390000671
845,23.7642956787,23.8371222551
846,23.7648913891,23.8352184989
847,23.7668266648,23.8235018966
848,23.7584728903,23.7640624049
849,23.7417484791,23.6880179592
850,23.7259999605,23.6347204633
851,23.709958654,23.6073347036
852,23.6942029298,23.5948567908
853,23.6805011835,23.5879967415
854,23.6639664172,23.5825692739
855,23.648665224,23.5776064585
856,23.6341603625,23.5730617605
857,23.622091017,23.5689499582
858,23.6159975757,23.5652198778
859,23.6059694745,23.5539117653
860,23.6151893668,23.5884455572
861,23.6163746413,23.6344268484
862,23.6194946088,23.6656290706
863,23.6224893144,23.6792193063
864,23.6246213306,23.6818212769
865,23.6291015252,23.6795542731
866,23.6320130058,23.6755878024
867,23.6325735199,23.6709274399
868,23.6369804348,23.6657019674
869,23.6362048302,23.6601017336
870,23.638264468,23.6541708879
871,23.6425186502,23.6489455682
872,23.6692541673,23.6758103018
873,23.6845069648,23.7060626127
874,23.6952092348,23.7255439513
875,23.7079286074,23.7343792728
876,23.7125282077,23.7372025591
877,23.7207011944,23.737889031
878,23.7306650177,23.7380469984
879,23.7356225957,23.7379940127
880,23.7391844412,23.7377447334
881,23.7456692231,23.7373390039
882,23.7555427059,23.7369522673
883,23.7613993047,23.7385735169
884,23.764411677,23.7446679044
885,23.7663906285,23.7530897538
886,23.7749833765,23.762212189
