,prediction,real
486,22.3702700713,22.3433317864
487,22.3881573546,22.3627818763
488,22.4042835347,22.3803221682
489,22.4143044508,22.3919949782
490,22.4235545874,22.4020017901
491,22.4327710976,22.4119734677
492,22.4242403852,22.4199806963
493,22.3924065313,22.3747659656
494,22.4368427132,22.4258478391
495,22.4364974355,22.4253349704
496,22.4357380579,22.424312707
497,22.4381992263,22.4270509091
498,22.4402734034,22.429311094
499,22.4428114742,22.4321816416
500,22.4446362266,22.4341642059
501,22.4473887148,22.4372542836
502,22.4494517636,22.4395427359
503,22.4500757776,22.4402848023
504,22.4419505676,22.4331881003
505,22.4299771586,22.4111504406
506,22.4808267759,22.4693092739
507,22.4870040735,22.475842652
508,22.4874231879,22.4762928576
509,22.4902862687,22.4796425955
510,22.4924631876,22.4821878372
511,22.4952977296,22.4855135498
512,22.4975271045,22.4881215218
513,22.4999064873,22.4909814577
514,22.5013669698,22.4927678422
515,22.5032785005,22.4951228977
516,22.5932264359,22.5765088439
517,22.7147955142,22.6985075971
518,22.775453907,22.7657698316
519,22.7753702224,22.7655200663
520,22.7589769193,22.7472413797
521,22.7472148079,22.7343865009
522,22.7430049849,22.729755025
523,22.7414654817,22.7281145208
524,22.7395196652,22.7261063468
525,22.7368141205,22.7232719264
526,22.7336694518,22.7200536925
527,22.730853843,22.7171362781
528,22.6403812719,22.6194738325
529,22.5877096616,22.5572001745
530,22.5516186345,22.5200260439
531,22.5409657647,22.5077681177
532,22.5378076788,22.5039703762
533,22.536440456,22.5021986783
534,22.5347239696,22.5000674173
535,22.5333108044,22.4983121944
536,22.5328443847,22.4975688617
537,22.533300459,22.4978355074
538,22.5344859936,22.4989336462
539,22.5369999955,22.5015330039
540,22.6597421212,22.6282360191
541,22.771414201,22.7483241453
542,22.8302531693,22.8115026526
543,22.8451978719,22.8271989359
544,22.8452861198,22.8269392639
545,22.8472081104,22.8286338991
546,22.8530681646,22.8346306207
547,22.8600645995,22.8419011581
548,22.8656514247,22.8476615535
549,22.8690682227,22.851157792
550,22.8714861611,22.8535734553
551,22.8739011109,22.8559858256
552,23.0457365178,23.0292301677
553,23.313530963,23.3240476791
554,23.3760061985,23.3892629709
555,23.3838841542,23.3974625415
556,23.3849006966,23.3986067704
557,23.3824300419,23.3957211879
558,23.3862307722,23.3996220757
559,23.3924034551,23.4060563034
560,23.3978516227,23.4117706975
561,23.4006239798,23.4145002863
562,23.4039299898,23.4178652385
563,23.4063027352,23.4201925072
564,23.2238371586,23.2405821219
565,23.2521673731,23.2738412512
566,23.2585993095,23.2821426473
567,23.2244194306,23.2437815344
568,23.2318368302,23.2524666983
569,23.226337269,23.2465701756
570,23.2220604896,23.2419910689
571,23.2187270773,23.2384902971
572,23.2167172358,23.2363406047
573,23.2156859429,23.2353045535
574,23.2135838866,23.2330279468
575,23.2120290157,23.2313968217
576,22.7786577023,22.8469353483
577,22.5343491191,22.5828613786
578,22.4393745853,22.4813575875
579,22.3932326014,22.4297352047
580,22.3803974489,22.4158460943
581,22.3582350565,22.3916286724
582,22.3320487994,22.3629601099
583,22.3079267064,22.3365254562
584,22.2873547649,22.3139335355
585,22.2699388171,22.2947030126
586,22.2550317182,22.2782383501
587,22.2423054877,22.2640809776
588,22.2081895817,22.2253045247
589,22.2033530403,22.2213623126
590,22.1800803144,22.1951139629
591,22.1636408981,22.1768936187
592,22.1487265329,22.1603205498
593,22.1341220937,22.1440856636
594,22.1202451545,22.1285354302
595,22.108903954,22.115878708
596,22.0975858825,22.1031512098
597,22.0902254513,22.0944694987
598,22.0879052666,22.0912428325
599,22.0838588303,22.0861729104
600,22.0587415555,22.0793149589
601,22.010881466,22.0159527778
602,22.0268267166,22.0354567548
603,22.0173773173,22.024888305
604,22.0056882437,22.0116387585
605,21.9970480955,22.0019497666
606,21.9891058132,21.9930110453
607,21.9816923417,21.9847563247
608,21.9740710516,21.9761675068
609,21.9673955578,21.9687087856
610,21.9606896649,21.9611059825
611,21.954700982,21.9544439152
612,21.953744217,21.954576849
613,21.9376902153,21.9363307367
614,21.9353570739,21.934166269
615,21.9280680766,21.9261775887
616,21.9216183302,21.9191472316
617,21.9154263444,21.9124511832
618,21.9091262281,21.9055832125
619,21.9067838842,21.9028703598
620,21.9061013194,21.9019101181
621,21.9057652073,21.9013844141
622,21.9048611069,21.9002521539
623,21.9039897225,21.8991023099
624,21.888746707,21.8992918502
625,21.8537542651,21.8521817
626,21.8666158711,21.8674646981
627,21.8648285731,21.8658477827
628,21.8519049782,21.8513873264
629,21.844167505,21.8428730367
630,21.8370556185,21.8350946812
631,21.8298330308,21.827199645
632,21.8227612867,21.8194673635
633,21.8159435609,21.8120393534
634,21.8091580675,21.804615471
635,21.8028308729,21.7977148621
636,21.8250920993,21.8206344069
637,21.8361924196,21.8247070795
638,21.8493110925,21.8406403669
639,21.8494527874,21.840972787
640,21.8506487582,21.8418082238
641,21.8512255865,21.842348721
642,21.8513122931,21.8423609175
643,21.8509307004,21.8418877269
644,21.8502342566,21.8410746804
645,21.8492739012,21.8399964363
646,21.8480454195,21.8386283952
647,21.846800611,21.8372431924
648,21.9423832258,21.9085761426
649,22.0111323753,21.9834549637
650,22.0343339883,22.0085759977
651,22.0538226793,22.0299892453
652,22.0763782723,22.0543886969
653,22.0971944644,22.0769426593
654,22.1129783175,22.0940529965
655,22.1256625937,22.1077378453
656,22.1369148942,22.1199828657
657,22.1475816845,22.1314849677
658,22.1574311076,22.1421396045
659,22.1661004684,22.1515541254
660,21.9455972582,21.9459247885
661,21.8066040264,21.7979445614
662,21.7309436551,21.7158173614
663,21.7315514132,21.7164928344
664,21.7517440782,21.7383315681
665,21.7634731301,21.750847073
666,21.7695180628,21.7568758215
667,21.7728110402,21.7601101095
668,21.777397836,21.7648338547
669,21.7825591122,21.7700916579
670,21.7888494773,21.776628705
671,21.7948443357,21.7828182857
672,21.7871311002,21.7538989899
673,21.8539824343,21.829597062
674,21.8613951896,21.8366468569
675,21.86959445,21.8448363136
676,21.8832610141,21.8603777961
677,21.8940626117,21.8717479298
678,21.9056127867,21.8840063234
679,21.9165357799,21.8954764575
680,21.9280504016,21.9076407082
681,21.9393091068,21.9194712073
682,21.9507766703,21.9315851874
683,21.9610091954,21.9423384524
684,21.7139840556,21.7437871987
685,21.5344035895,21.54985053
686,21.4375342598,21.4454451725
687,21.4080862511,21.4134827722
688,21.3989089192,21.4034514052
689,21.3896818769,21.3933099201
690,21.3785028038,21.38114229
691,21.3678289925,21.3694341715
692,21.3596607747,21.3604910161
693,21.3532294299,21.3534306752
694,21.3480295999,21.3476742912
695,21.3437866461,21.3429815485
696,21.4000549416,21.3781951462
697,21.4334415796,21.4133593739
698,21.4578982999,21.4398629157
699,21.470092085,21.4527235587
700,21.481458193,21.4651805137
701,21.4937927433,21.4782442702
702,21.5055123414,21.4907369714
703,21.5162630096,21.502185105
704,21.5266001388,21.5131554259
705,21.5370189069,21.5242098554
706,21.5472538609,21.5351282254
707,21.5561286499,21.5445186597
708,21.5567533263,21.5432890172
709,21.5759198225,21.5653815295
710,21.5771839549,21.5660385555
711,21.5854884078,21.5751780613
712,21.5920607024,21.5822473454
713,21.5986944447,21.5894111547
714,21.6046469375,21.5958999926
715,21.6101723095,21.6019261233
716,21.6152943719,21.6075163747
717,21.6199718346,21.6126596242
718,21.6242194928,21.6172452352
719,21.6287083087,21.6221797098
720,21.6256253836,21.6255240444
721,21.6213005562,21.6151049053
722,21.6352916912,21.6324687792
723,21.6392220307,21.6357955367
724,21.6426981985,21.6392812825
725,21.6467439939,21.6434219904
726,21.6519706887,21.6484507129
727,21.6579920409,21.6544343528
728,21.6648769561,21.661314144
729,21.6724241275,21.6689297877
730,21.6804986737,21.677155553
731,21.6891598748,21.6859772385
732,21.6302805266,21.649529807
733,21.6154764193,21.6255836441
734,21.6242171203,21.6362705641
735,21.6255808385,21.6374388035
736,21.6293319647,21.6406336641
737,21.633928594,21.6450438855
738,21.6369606038,21.6483872816
739,21.6391533495,21.6507645216
740,21.6405202994,21.6522664902
741,21.6413307547,21.6531540022
742,21.6416619365,21.6535248875
743,21.6414772361,21.6533542573
744,21.5933622565,21.6206090279
745,21.5788591379,21.601273545
746,21.5641465977,21.58669998
747,21.5552904419,21.5765226624
748,21.5468595892,21.5670819418
749,21.5382360994,21.5575318934
750,21.5295054052,21.5478744808
751,21.520472838,21.5379875172
752,21.5113332476,21.527923617
753,21.5020582001,21.5177154732
754,21.4936640874,21.5080542698
755,21.4849896291,21.4984705241
756,21.5994396768,21.5921982364
757,21.6791671502,21.6738548596
758,21.7164212917,21.7153849378
759,21.7226713772,21.7229783554
760,21.7189110165,21.7190080508
761,21.7145049064,21.714696496
762,21.7122907129,21.7124631001
763,21.7104753964,21.7106961814
764,21.7080509563,21.7083104425
765,21.7049010125,21.7050696474
766,21.701107878,21.7012198037
767,21.6973216331,21.6972623475
768,21.8921360399,21.8412485007
769,22.0314276522,21.9888913051
770,22.1207502243,22.0852397074
771,22.1436143706,22.1123991155
772,22.1495048696,22.1187707962
773,22.1548726381,22.1250751187
774,22.1636998088,22.1351597241
775,22.1730235313,22.1457734169
776,22.1807117813,22.154613728
777,22.1855706338,22.1602770054
778,22.1857533322,22.1614621202
779,22.184387386,22.1601589539
780,22.2100068901,22.1822952915
781,22.3009961926,22.2815328257
782,22.3023206454,22.2773539453
783,22.3057641399,22.2826638085
784,22.3081008307,22.2856654179
785,22.3089650588,22.2868999544
786,22.3095907127,22.2878728654
787,22.3098342153,22.2884594411
788,22.31020229,22.2891030954
789,22.3102562777,22.2894392558
790,22.3103886334,22.2898162996
791,22.3101983542,22.2898772369
792,22.3440629674,22.3037261237
793,22.4213897268,22.3929802948
794,22.4340744435,22.4032237813
795,22.441758584,22.4124483858
796,22.4464575135,22.4177555454
797,22.4509608974,22.4227979282
798,22.4552717724,22.4275796999
799,22.4590188032,22.4317816184
800,22.4623636367,22.4354594103
801,22.4652514819,22.4386963554
802,22.4679035414,22.4416321414
803,22.4703924825,22.4443665898
804,22.4134357867,22.3663867511
805,22.4562104667,22.4052997512
806,22.4822946215,22.4315967233
807,22.4702951267,22.4201520628
808,22.4579461961,22.4056675199
809,22.4505276198,22.39737404
810,22.4480930829,22.3945338292
811,22.4467380399,22.3930039019
812,22.4450655058,22.3911296834
813,22.4430829959,22.3889939787
814,22.4412377055,22.3870186442
815,22.439698741,22.385418456
816,22.4339911601,22.3698747455
817,22.4056947542,22.3425033665
818,22.3961539113,22.331092044
819,22.3933993885,22.3286931717
820,22.3930626286,22.3287199874
821,22.3907356583,22.3265032085
822,22.3871317059,22.322986194
823,22.3835628448,22.3194481873
824,22.3805447528,22.3165470784
825,22.3779259307,22.3140815419
826,22.3756428759,22.3119560004
827,22.3733514352,22.3098440412
828,22.5845241333,22.5176525197
829,22.8468999285,22.8085012855
830,22.9323348672,22.8983289963
831,22.9518342972,22.9191915693
832,22.9507666087,22.91854727
833,22.9505592139,22.918395054
834,22.954015457,22.9222068663
835,22.958356891,22.9269394703
836,22.9611860091,22.9300361942
837,22.9625261084,22.9315227213
838,22.9633934979,22.93245998
839,22.9638094567,22.9329471034
840,23.1374627068,23.1150041171
841,23.362549677,23.3615555771
842,23.4208722341,23.4229256113
843,23.4357710944,23.4393553689
844,23.4286958808,23.4316969124
845,23.428744752,23.4318400858
846,23.4336832306,23.4371505115
847,23.4421395298,23.4463550479
848,23.4468089695,23.4515890932
849,23.4485774232,23.4536659053
850,23.449820112,23.4550967755
851,23.4513676377,23.4569687834
852,23.3725369556,23.4013908491
853,23.3227598515,23.3467216188
854,23.3137736286,23.3379334017
855,23.2990727729,23.3222399004
856,23.2863142687,23.3087670956
857,23.2732811151,23.2949724193
858,23.2615840145,23.2826855201
859,23.2497418938,23.2701843548
860,23.2393016419,23.2592257454
861,23.229016906,23.2484367727
862,23.218818118,23.2377412689
863,23.208845363,23.2272580874
864,22.7632949529,22.8497937194
865,22.5331790562,22.5934939608
866,22.4230953225,22.4745546238
867,22.3893523945,22.4374246253
868,22.3650821981,22.4112853017
869,22.33260251,22.3762648817
870,22.2984235478,22.3394353193
871,22.2676127629,22.3062489928
872,22.2413288154,22.2779906593
873,22.2181909238,22.2531042594
874,22.1977966866,22.2312135389
875,22.1788371972,22.2108753275
876,22.1508380414,22.1979584957
877,22.1345621936,22.172660989
878,22.1104653398,22.1474558392
879,22.0923137518,22.1291066961
880,22.0803255261,22.1156877644
881,22.0683982576,22.1028955496
882,22.0563612701,22.0900378817
883,22.0446049738,22.0775097162
