,t1,w0,w1,i,s,tout,rh,m0,sp0
2186,24.939799691175928,25.028901512232583,27.471935896277916,596.0479478238642,353.25,27.35,0.0,0.2,26.0
2187,25.27459640237735,25.052784167865365,27.557790458713864,596.0479478238642,373.5,27.400000000000006,0.0,0.20000000000000007,25.99000000000001
2188,25.06927926810629,25.07385733677298,27.642966044713088,596.0479478238642,393.75,27.45,0.0,1.0000000000000009,22.840000000000014
2189,24.912447864704763,25.089864854213943,27.680008233007126,596.0479478238642,414.0,27.5,0.0,0.8479262057180649,24.87
2190,24.90700600589118,25.103441167595225,27.729094159192414,596.0479478238642,409.8333333333333,27.55,0.0,0.8966761877504399,23.039999999999985
2191,24.95141695252524,25.121822143454345,27.77038432607487,596.0479478238642,405.6666666666667,27.6,0.0,0.8966761877504406,24.34
2192,25.38614130631804,25.139739657594863,27.811312501816662,596.0479478238642,401.5,27.650000000000006,0.0,0.19999999999999973,25.759999999999966
2193,25.027548649848352,25.163717327775743,27.890686906463046,596.0479478238642,397.33333333333337,27.7,0.0,1.0,24.53
2194,24.9631876521173,25.17915450471545,27.910616380752472,596.0479478238642,393.1666666666667,27.75,0.0,0.9335642983202348,23.75
2195,25.467861157268263,25.202523180001688,27.945641957878802,596.0479478238642,389.0,27.8,0.0,0.19999999999999973,25.809999999999967
2196,25.323354684435593,25.223402065210994,28.016864662923783,596.0479478238642,384.8333333333333,27.84166666666667,0.0,0.8966761877504406,23.6
2197,25.639424243244857,25.24343466387718,28.033062667327197,596.0479478238642,380.6666666666667,27.88333333333333,0.0,0.3877649293145741,25.80999999999999
2198,25.412491390260353,25.266634843270737,28.096983309163893,596.0479478238642,376.5,27.925,0.0,0.9704524088900292,23.01
2199,25.368906689074826,25.28244449995376,28.117784751936007,596.0479478238642,372.33333333333326,27.96666666666667,0.0,0.9533725181168418,22.620000000000008
2200,25.830905003065357,25.30479326065685,28.144314186356986,596.0479478238642,368.1666666666667,28.00833333333333,0.0,0.3544564572042821,25.96
2201,25.724229485085807,25.331413222140302,28.216181439693425,596.0479478238642,364.0,28.05,0.0,0.8966761877504406,24.58
2202,25.408258147766052,25.352993147920294,28.256512857962896,596.0479478238642,380.5833333333333,28.09166666666667,0.0,1.0,23.59
2203,25.47144911093389,25.3679563067164,28.289963786519003,596.0479478238642,397.1666666666667,28.13333333333333,0.0,0.8966761877504406,24.82
2204,25.47633475952659,25.3833819042044,28.34311984048063,596.0479478238642,413.75,28.175,0.0,0.9999999999999988,22.349999999999973
2205,25.54543251519591,25.401729420170653,28.39320926839639,596.0479478238642,430.3333333333333,28.21666666666667,0.0,0.9704524088900292,25.42
2206,25.68004177324626,25.425313640376984,28.452355530418526,596.0479478238642,446.9166666666667,28.25833333333333,0.0,0.8966761877504393,25.429999999999968
2207,25.768602411082593,25.45277969723953,28.52347487316811,596.0479478238642,463.5,28.3,0.0,0.8966761877504406,23.6
2208,25.910817074877716,25.483084900952864,28.5944048518228,596.0479478238642,480.08333333333326,28.25833333333333,0.0,0.8966761877504406,23.98
2209,25.912200351919775,25.519292026590747,28.671675177076008,596.0479478238642,496.6666666666667,28.21666666666667,0.0,0.9556574451086316,24.8
2210,26.05676712088771,25.552994170434896,28.746660293568052,596.0479478238642,513.25,28.175,0.0,0.8966761877504401,25.42999999999999
2211,26.11226622189675,25.588483134914142,28.851766719871662,596.0479478238642,529.8333333333335,28.133333333333336,0.0,0.9606119486545556,23.04000000000001
2212,26.2371197366569,25.620710518296768,28.948002350643268,596.0479478238642,546.4166666666667,28.09166666666667,0.0,0.9377563206467442,24.250000000000014
2213,26.202175578742427,25.662237976392305,29.049861072763203,596.0479478238642,563.0,28.05,0.0,1.0000000000000009,23.570000000000014
2214,26.270406486144676,25.687946405654223,29.085538671695282,596.0479478238642,529.5,28.00833333333333,0.0,0.8966761877504407,22.6
2215,26.325219371499767,25.708684237843265,29.131306762252965,596.0479478238642,496.00000000000006,27.96666666666667,0.0,0.8966761877504406,23.14
2216,26.244596633373252,25.724587036460747,29.17748270109289,596.0479478238642,462.5,27.925,0.0,0.9483380938752204,25.36
2217,25.502887445348613,25.737465063595867,29.201836060498216,596.0479478238642,429.0,27.88333333333333,0.0,0.9999999999999988,24.269999999999968
2218,25.64145537184687,25.742650999298746,29.149409954696036,596.0479478238642,395.5,27.84166666666667,0.0,0.9852262044450146,25.43
2219,25.50991468833818,25.749043574284848,29.16424000221828,596.0479478238642,362.0,27.8,0.0,0.9999999999999988,22.299999999999965
2220,25.559600788684982,25.749384680023446,29.125950988346666,596.0479478238642,328.5,27.75,0.0,0.834346674156375,25.51
2221,25.525199679636227,25.756341287747524,29.08542575431257,596.0479478238642,295.0,27.700000000000006,0.0,0.8966761877504406,23.99
2222,25.543330096082396,25.75840082880859,29.033984349896404,596.0479478238642,261.5,27.650000000000006,0.0,0.8966761877504401,23.54999999999999
2223,25.37822785853496,25.75902126444533,28.95597532050383,596.0479478238642,228.0,27.6,0.0,1.0000000000000004,24.53000000000001
2224,25.264786913134152,25.764684268435794,28.856479867739825,596.0479478238642,194.50000000000003,27.55,0.0,0.9025904557984198,23.06
2225,25.755382697889036,25.769735850503192,28.743334290819842,596.0479478238642,161.0,27.5,0.0,0.2983665284762535,25.94000000000002
2226,25.342024208631297,25.77660898943242,28.693525584633704,596.0479478238642,151.25,27.45,0.0,0.9102686634873848,22.87999999999998
2227,25.063622243585467,25.773988473884813,28.598013168772617,596.0479478238642,141.50000000000003,27.4,0.0,0.8966761877504406,24.72
2228,25.078746359637602,25.769662013822057,28.501135981577274,596.0479478238642,131.75,27.35,0.0,0.45481751339058796,25.08
2229,24.474803257160023,25.76296855970416,28.418825113427424,596.0479478238642,122.0,27.3,0.0,0.6649930188680464,24.269999999999968
2230,24.381809763135056,25.75334002167648,28.29728667058671,596.0479478238642,112.25,27.25,0.0,1.0,22.23
2231,24.348777936682204,25.74409625017129,28.207622112748098,596.0479478238642,102.5,27.2,0.0,0.6024844381680828,24.34
2232,23.75065047850057,25.732845566036158,28.125642747289152,530.8266754069443,92.75,27.066666666666666,0.0,1.0,22.96
2233,24.578061254018262,25.702247408402496,27.969541481367802,530.8266754069443,83.0,26.93333333333333,0.0,0.1999999999999999,25.31999999999999
2234,24.04519408237953,25.69848438934907,27.96927677708135,549.4905401738395,73.25,26.8,0.0,1.0,22.92
2235,23.619904836838867,25.68731258180219,27.866353438703385,549.4905401738395,63.5,26.66666666666667,0.0,1.0000000000000004,22.210000000000008
2236,24.02335509542703,25.660627257243366,27.76998560187596,549.4905401738395,53.75,26.53333333333333,0.0,0.6715114673324594,24.000000000000018
2237,23.59122587052217,25.65943962781276,27.71306331885006,568.1544049407346,44.0,26.4,0.0,0.8605642060314985,23.35000000000002
2238,24.0132306211584,25.646848883538617,27.607881895809967,568.1544049407346,40.58333333333333,26.26666666666667,0.0,0.4462009076322509,24.07
2239,23.47178987926157,25.63640948358283,27.577751615720096,568.1544049407346,37.16666666666667,26.13333333333333,0.0,0.9655587292501456,22.059999999999967
2240,24.07890267602349,25.608851327840156,27.46969850156833,568.1544049407346,33.75,26.000000000000004,0.0,0.20000000000000004,24.580000000000005
2241,24.254301363308567,25.60831888912285,27.474381144340047,568.1544049407346,30.33333333333334,25.86666666666667,0.0,0.3015436460258864,24.31
2242,23.393113530392267,25.60188830892067,27.44505178507045,586.8182697076296,26.916666666666668,25.733333333333334,0.0,0.7325927952687572,23.19000000000001
2243,23.96057555429028,25.575409954766744,27.35606654617978,586.8182697076296,23.5,25.6,0.0,0.2,24.78
2244,22.994823698325238,25.573017811339234,27.35580032556878,586.8182697076296,20.083333333333332,25.6,0.0,0.9808737956223313,22.48
2245,23.179807649117894,25.52976345469508,27.23595983382065,586.8182697076296,16.666666666666664,25.6,0.0,0.1999999999999999,24.30999999999999
2246,24.029975975847176,25.526008106900306,27.222458019235088,586.8182697076296,13.25,25.6,0.0,0.20572000333547488,24.159999999999997
2247,24.1643973716282,25.531335597952875,27.22403310630871,586.8182697076296,9.83333333333333,25.6,0.0,0.2,25.34
2248,24.130215852290057,25.530807010205283,27.208106671019575,586.8182697076296,0.0,25.6,0.0,0.2574306796830697,24.13000000000002
2249,24.189562542512625,25.52553862152319,27.191576112783743,586.8182697076296,0.0,25.6,0.0,0.2,25.66
2250,24.346595316180178,25.523586366103807,27.170026092764953,586.8182697076296,0.0,25.6,0.0,0.2,25.33
2251,24.440751362265527,25.49869136700285,27.16510369644094,586.8182697076296,0.0,25.6,0.0,0.19999999999999973,25.249999999999968
2252,23.449375422195462,25.496212950504606,27.15810032245188,586.8182697076296,0.0,25.6,0.0,0.6306305662404516,23.25
2253,22.87422796271597,25.468719447198456,27.09040569811262,586.8182697076296,0.0,25.6,0.0,1.0,22.45
2254,22.94170022945265,25.437082938715893,27.00995006026704,586.8182697076296,0.0,25.6,0.0,0.8,22.86
2255,23.282588189653612,25.423084331920684,26.98033220120605,586.8182697076296,0.0,25.6,0.0,0.31823097329687416,23.329999999999966
2256,22.750597506725626,25.43614665294401,26.962995559676006,586.8182697076296,0.0,25.408333333333335,0.0,0.784081190033731,22.52
2257,23.387856377931772,25.413096363915688,26.896680925023176,586.8182697076296,0.0,25.21666666666667,0.0,0.1999999999999999,25.629999999999992
2258,23.011217544397066,25.419973954605325,26.920721235422416,586.8182697076296,0.0,25.025000000000006,0.0,1.0,22.36
2259,23.488539362813892,25.392510124131157,26.87229195706717,586.8182697076296,0.0,24.833333333333336,0.0,0.20000000000000007,25.56000000000001
2260,22.94334569186836,25.405297731316658,26.88871480976172,586.8182697076296,0.0,24.64166666666667,0.0,1.0,22.24
2261,22.69573914272777,25.37718555735502,26.83269544595102,586.8182697076296,0.0,24.450000000000006,0.0,1.0000000000000009,22.42000000000002
2262,22.774985696581687,25.36067410986137,26.789391917409713,586.8182697076296,0.0,24.25833333333333,0.0,0.845743251019226,22.70999999999999
2263,23.134101259006858,25.34833157185629,26.771438534251374,586.8182697076296,0.0,24.06666666666667,0.0,0.2920493578030745,23.199999999999967
2264,23.566125345258808,25.36447875953224,26.761114471821333,586.8182697076296,0.0,23.875,0.0,0.19999999999999973,24.829999999999966
2265,24.054855978566515,25.360560640118216,26.781576914752808,586.8182697076296,0.0,23.68333333333333,0.0,0.19999999999999973,25.899999999999967
2266,23.66713523211908,25.351569265646376,26.80720105370374,586.8182697076296,0.0,23.49166666666667,0.0,0.4990375477020516,23.640000000000004
2267,23.54436521328284,25.326587124027576,26.792748678204955,586.8182697076296,0.0,23.3,0.0,0.360823866486014,23.58
2268,23.796874251563267,25.330264222127767,26.779664335227444,586.8182697076296,0.0,23.3,0.0,0.2,24.98
2269,23.42499218946366,25.328075331366218,26.79585087773733,586.8182697076296,0.0,23.3,0.0,0.5200216987272974,23.36999999999999
2270,23.233903478991092,25.328092989731314,26.775410676330086,586.8182697076296,0.0,23.3,0.0,0.7636995827106385,23.2
2271,23.73661414073186,25.306622627543977,26.74968913644249,586.8182697076296,0.0,23.3,0.0,0.20000000000000007,24.70000000000001
2272,23.850739199562828,25.307010364998188,26.778406107519626,586.8182697076296,0.0,23.3,0.0,0.2,25.54
2273,23.910055730672394,25.313903507816992,26.786729925825895,586.8182697076296,0.0,23.3,0.0,0.20000000000000015,24.430000000000017
2274,22.77763519031127,25.317157936420752,26.795469221850432,586.8182697076296,0.0,23.3,0.0,0.9999999999999992,22.20999999999999
2275,23.439192129520396,25.27010545182427,26.70290536118337,586.8182697076296,0.0,23.3,0.0,0.19999999999999973,24.339999999999968
2276,22.89938430937779,25.28035754154019,26.73860873467671,586.8182697076296,0.0,23.3,0.0,0.9795918389608348,22.650000000000006
2277,22.70822695393982,25.248646315423706,26.68292560026447,586.8182697076296,0.0,23.3,0.0,0.3976329755456931,22.7
2278,23.227724790170456,25.253725582749038,26.657427011951384,586.8182697076296,0.0,23.3,0.0,0.2,24.88
2279,23.220314806934557,25.251265966618444,26.676238393344804,586.8182697076296,0.0,23.3,0.0,0.5037248924714766,23.22
2280,23.59601373706795,25.238338899049687,26.668690778345308,586.8182697076296,0.0,23.3,0.0,0.2,25.18
2281,23.807225693620815,25.230190394060998,26.68787967267179,586.8182697076296,0.0,23.3,0.0,0.1999999999999999,25.45999999999999
2282,23.97165688322433,25.219406403992462,26.704544177651425,586.8182697076296,0.0,23.3,0.0,0.1999999999999999,25.30999999999999
2283,23.25859030436347,25.217838077454317,26.715380711531605,586.8182697076296,0.0,23.3,0.0,0.5164236837984095,23.19000000000001
2284,22.89219874072024,25.191545874672435,26.686767895761655,586.8182697076296,0.0,23.3,0.0,0.6366382110377451,22.84
2285,23.362704984889067,25.174133603722144,26.654727012486457,586.8182697076296,0.0,23.3,0.0,0.2,23.89
2286,23.56256561465404,25.175407707595745,26.675482323154874,586.8182697076296,0.0,23.3,0.0,0.1999999999999999,24.369999999999987
2287,23.67736150944561,25.168651181193642,26.683368975725504,586.8182697076296,0.0,23.3,0.0,0.3861886625543538,23.679999999999968
2288,23.82818073789728,25.15118707294743,26.685775135755563,586.8182697076296,0.0,23.3,0.0,0.19999999999999973,25.529999999999966
2289,23.886840213051013,25.146602738144175,26.702602195145317,586.8182697076296,0.0,23.3,0.0,0.20000000000000004,24.11
2290,23.999711027887546,25.15438219267367,26.71244011966173,586.8182697076296,0.0,23.3,0.0,0.2284777107559001,24.049999999999965
2291,23.44959707128898,25.146326575955325,26.7189083483749,586.8182697076296,0.0,23.3,0.0,0.7260425603313431,23.32
2292,23.802170182838573,25.12694679965208,26.685378466158397,586.8182697076296,0.0,23.208333333333336,0.0,0.2,25.66
2293,23.29470255213248,25.123149303212802,26.70030182893263,586.8182697076296,0.0,23.11666666666667,0.0,0.8159902046384202,23.13999999999999
2294,23.575400991735464,25.105774126706102,26.664037320660007,586.8182697076296,0.0,23.025000000000006,0.0,0.1999999999999999,25.70999999999999
2295,23.93950505559095,25.119708049338783,26.677366775549974,586.8182697076296,0.0,22.93333333333333,0.0,0.20000000000000015,24.20000000000002
2296,23.14921902392009,25.144184393040746,26.68959048098533,586.8182697076296,0.0,22.841666666666665,0.0,0.6365631990971927,22.96000000000002
2297,22.819599448419957,25.13907675026058,26.640037304811646,586.8182697076296,0.0,22.75,0.0,0.7087890967690234,22.74
2298,22.58874749984076,25.121049616407447,26.60183743769297,586.8182697076296,0.0,22.65833333333333,0.0,0.5579068069016804,22.579999999999984
2299,23.05003143190714,25.112177105267016,26.567848034243944,586.8182697076296,0.0,22.56666666666667,0.0,0.2,25.04
2300,23.21676956640769,25.10000114575863,26.576799729736194,586.8182697076296,0.0,22.475,0.0,0.2,25.21
2301,23.359069202357762,25.08901383613738,26.57649810548357,586.8182697076296,0.0,22.38333333333333,0.0,0.19999999999999973,23.879999999999967
2302,23.494332809767712,25.07586881354797,26.579168053926185,586.8182697076296,0.0,22.291666666666664,0.0,0.2,23.82
2303,23.52326735823943,25.057162657781483,26.5796307790514,586.8182697076296,0.0,22.2,0.0,0.19999999999999973,24.919999999999966
2304,23.54946146675009,25.052109748010523,26.584352371102714,749.813723401713,0.0,22.10833333333333,0.0,0.2,25.2
2305,23.58325897250332,25.04091791519447,26.58650516185645,749.813723401713,0.0,22.01666666666667,0.0,0.20000000000000004,25.58
2306,23.62270607976616,25.02908358641377,26.584253139340387,749.813723401713,0.0,21.925,0.0,0.1999999999999999,25.65999999999999
2307,23.64584914154286,25.02166385966944,26.582563312088322,749.813723401713,0.0,21.833333333333336,0.0,0.20000000000000007,25.93000000000001
2308,22.621254769927535,25.020346031699845,26.58020626142543,749.813723401713,0.0,21.74166666666667,0.0,0.5867740482582261,22.46
2309,23.010649014116627,25.003988681894118,26.51538152361583,749.813723401713,0.0,21.65,0.0,0.20000000000000004,24.060000000000006
2310,23.084321302834287,25.003585452465263,26.523045115744832,749.813723401713,0.0,21.55833333333333,0.0,0.2,25.92
2311,23.203361039830142,24.995012343157462,26.51499836776779,749.813723401713,0.0,21.466666666666672,0.0,0.20000000000000004,25.890000000000004
2312,23.275816317443596,24.976451571636478,26.508914076490335,749.813723401713,0.0,21.375,0.0,0.2,25.05
2313,23.250098674211678,24.97397818792422,26.50756848943279,749.813723401713,0.0,21.283333333333335,0.0,0.2271638692065158,23.25
2314,23.316851668330298,24.965645985199327,26.499943678850727,749.813723401713,0.0,21.191666666666674,0.0,0.19999999999999973,25.399999999999967
2315,23.347992171141943,24.959423108882824,26.496392541698942,749.813723401713,0.0,21.1,0.0,0.2,25.05
2316,22.595677850831674,24.957125890321734,26.4959626750247,749.813723401713,0.0,21.1,0.0,0.4030628878753547,22.67
2317,22.971730999122013,24.94457475614574,26.45501977127307,749.813723401713,0.0,21.1,0.0,0.1999999999999999,24.11999999999999
2318,23.192266148691267,24.939440911562247,26.45545339284173,749.813723401713,0.0,21.1,0.0,0.1999999999999999,24.07999999999999
2319,22.957491987177963,24.94101133912967,26.455891452016058,749.813723401713,0.0,21.1,0.0,0.2846280655140793,22.95
2320,23.042255888679808,24.922254766593497,26.437951930322118,749.813723401713,0.0,21.1,0.0,0.2,25.5
2321,22.295781161467854,24.906916411438225,26.433522480666014,749.813723401713,0.0,21.1,0.0,0.4439430448882655,22.330000000000016
2322,22.699599919106785,24.877402574448737,26.38168227401838,749.813723401713,0.0,21.1,0.0,0.2,23.22
2323,23.04039557727321,24.86076722074232,26.383650196683604,749.813723401713,0.0,21.1,0.0,0.2,23.34
2324,23.11272094377891,24.837379646435494,26.380350891253322,749.813723401713,0.0,21.1,0.0,0.20000000000000004,23.66
2325,22.63784659537584,24.83937794737403,26.38360412315179,749.813723401713,0.0,21.1,0.0,0.3602802313068056,22.659999999999968
2326,22.924689868544462,24.827728662328767,26.353022402082892,749.813723401713,0.0,21.1,0.0,0.19999999999999973,23.729999999999965
2327,23.12157254342602,24.828855975575085,26.350500601566914,749.813723401713,0.0,21.1,0.0,0.19999999999999973,25.369999999999965
2328,22.285836026603338,24.833263367818883,26.34991878201201,749.813723401713,0.0,21.150000000000006,0.0,0.4860125171558589,22.2
2329,22.601862313673298,24.805369976993212,26.296442007575372,749.813723401713,0.0,21.200000000000006,0.0,0.2711558825625635,22.650000000000006
2330,22.806753395937122,24.800113200609882,26.293912938746114,749.813723401713,0.0,21.25,0.0,0.2,24.22
2331,22.211194969950693,24.796328887671073,26.300861832388996,749.813723401713,0.0,21.300000000000008,0.0,0.4746494026100424,22.17
2332,22.652299270739388,24.77741559341768,26.250613582948517,749.813723401713,0.0,21.35,0.0,0.20000000000000015,23.85000000000002
2333,22.976212089396864,24.78081536962424,26.26493306082548,749.813723401713,0.0,21.4,0.0,0.20000000000000015,25.49000000000002
2334,22.997480873345534,24.77499767312071,26.26763101651977,749.813723401713,0.0,21.45,0.0,0.2,23.29
2335,23.076052154505458,24.76596340488537,26.273507134815272,749.813723401713,0.0,21.5,0.0,0.20000000000000004,23.35000000000001
2336,23.12071238358572,24.775240905721787,26.281485994118828,749.813723401713,0.0,21.55,0.0,0.2,24.66
2337,23.186944172668966,24.76188611229174,26.285521784444896,749.813723401713,0.0,21.6,0.0,0.2,25.5
2338,23.214539233594717,24.763947732442418,26.293915177925676,749.813723401713,0.0,21.65,0.0,0.2,23.9
2339,23.226239339648398,24.76480635854988,26.30148177914208,749.813723401713,0.0,21.7,0.0,0.2,24.43
2340,23.23144655678732,24.762808704138077,26.30651609867252,749.813723401713,0.0,21.65,0.0,0.2,23.52
2341,23.230893103516017,24.760720430526668,26.311917769514466,749.813723401713,0.0,21.6,0.0,0.2,25.87
2342,22.491050334723386,24.76236292359509,26.31594260358388,749.813723401713,0.0,21.55,0.0,0.35610368243034424,22.65
2343,22.175200710499244,24.732412324690287,26.27560775839397,749.813723401713,0.0,21.5,0.0,0.4446003982683277,22.17
2344,22.437496909473484,24.710378882947882,26.234035028453782,749.813723401713,0.0,21.45,0.0,0.2246455723948099,22.51000000000002
2345,22.736537102022524,24.697173556978427,26.2261882839002,749.813723401713,0.0,21.4,0.0,0.20000000000000015,22.94000000000002
2346,22.065888424766158,24.671752829249247,26.233309356370057,749.813723401713,0.0,21.35,0.0,0.4881674829649885,22.02
2347,22.52531771436659,24.654133948884944,26.181929265374283,749.813723401713,0.0,21.3,0.0,0.20000000000000004,23.800000000000008
2348,22.313664904111196,24.659228485865725,26.196217910896582,749.813723401713,0.0,21.25,0.0,0.31648091757453306,22.309999999999967
2349,22.579976225867053,24.642968676881797,26.158012814869537,749.813723401713,0.0,21.200000000000006,0.0,0.2,23.24
2350,22.729304968009917,24.640146821028825,26.160398871967576,749.813723401713,0.0,21.150000000000006,0.0,0.19999999999999973,22.859999999999967
2351,22.843481490157203,24.641589626208525,26.166369268601944,749.813723401713,0.0,21.1,0.0,0.2,24.31
2352,22.91671126216337,24.640613115966687,26.172263819619854,749.813723401713,0.0,21.1,0.0,0.2,25.47
2353,23.027846715507017,24.638790722088785,26.1777540049564,749.813723401713,0.0,21.1,0.0,0.1999999999999999,23.64999999999999
2354,23.069300984019623,24.64136395772435,26.18646582077494,749.813723401713,0.0,21.1,0.0,0.1999999999999999,24.32999999999999
2355,23.009399875482814,24.641974663428293,26.19389347129978,749.813723401713,0.0,21.1,0.0,0.20000000000000015,25.520000000000014
2356,23.0368563063667,24.640650613735517,26.194888818153363,749.813723401713,0.0,21.1,0.0,0.20000000000000015,24.160000000000014
2357,22.287196830285357,24.628550838960326,26.20480104678011,749.813723401713,12.0,21.1,0.0,0.42768994081386297,22.31
2358,22.61810372456107,24.611474553158185,26.17011625672317,749.813723401713,15.333333333333336,21.1,0.0,0.19999999999999984,25.729999999999986
2359,22.74253845392305,24.608729870342188,26.175377441949642,749.813723401713,18.666666666666664,21.1,0.0,0.19999999999999973,23.879999999999967
2360,22.22432729086411,24.599076487211136,26.181472025019406,749.813723401713,22.0,21.1,0.0,0.4445365539141532,22.200000000000006
2361,22.532687501403128,24.58108986752255,26.145253070656814,749.813723401713,25.33333333333333,21.1,0.0,0.2,25.78
2362,22.441042705789886,24.57601497694241,26.151392418660613,749.813723401713,28.666666666666664,21.1,0.0,0.2831999641619327,22.439999999999966
2363,22.68483101285613,24.572503413729905,26.140464550369114,749.813723401713,32.0,21.1,0.0,0.20000000000000004,25.500000000000004
2364,22.941237648723636,24.56519679341638,26.160888087187647,847.6456320270926,35.333333333333336,21.150000000000006,0.0,0.20000000000000004,25.540000000000006
2365,23.048070800574443,24.56858574407338,26.18021793675935,847.6456320270926,38.66666666666667,21.200000000000006,0.0,0.20000000000000004,23.56
2366,23.080376158743768,24.57289490152985,26.19757100768404,810.3179024933028,42.0,21.25,0.0,0.1999999999999999,25.83999999999999
2367,23.012649739946383,24.568513928690635,26.214250105440623,810.3179024933028,45.33333333333334,21.300000000000008,0.0,0.20000000000000007,25.44000000000001
2368,22.986725779929404,24.56311705671142,26.221379023830202,810.3179024933028,48.66666666666666,21.35,0.0,0.21880049519442807,22.990000000000013
2369,23.01823725067977,24.541895135875095,26.23078271408741,810.3179024933028,52.0,21.4,0.0,0.20000000000000015,24.680000000000017
2370,23.040040272362923,24.533659851097724,26.23958450338588,810.3179024933028,56.08333333333334,21.45,0.0,0.20000000000000004,23.84
2371,23.116435632080446,24.536176124200388,26.251115644259194,810.3179024933028,60.16666666666666,21.5,0.0,0.20000000000000004,23.3
2372,23.1340276779774,24.541820800146244,26.2667040460892,810.3179024933028,64.25,21.55,0.0,0.20000000000000004,25.72
2373,23.11342354568653,24.551593715148478,26.2809164830559,810.3179024933028,68.33333333333333,21.6,0.0,0.19999999999999973,25.919999999999966
2374,23.10625272357881,24.540924094303758,26.290746187043357,810.3179024933028,72.41666666666666,21.65,0.0,0.19999999999999973,25.919999999999966
2375,22.68076237873138,24.531965802584352,26.297693608389675,810.3179024933028,76.5,21.7,0.0,0.34239712989794296,22.719999999999967
2376,22.917214307613502,24.512717167464178,26.284362697976764,928.6952374431092,80.58333333333334,21.7,0.0,0.2245843873142276,22.99
2377,22.96875199236248,24.514956580385864,26.29888730861083,894.211880899794,84.66666666666667,21.7,0.0,0.23704977172847005,22.979999999999997
2378,23.078888633632943,24.514843054140925,26.306742530240477,894.2118808997939,88.75,21.7,0.0,0.20000000000000004,23.36
2379,23.047626009613108,24.519211173994208,26.32311213803706,894.2118808997939,92.83333333333334,21.700000000000006,0.0,0.20000000000000007,23.44000000000001
2380,23.06946962587941,24.514916533933846,26.32999945998546,894.2118808997939,96.91666666666666,21.7,0.0,0.2314836140714865,23.07
2381,23.084327075681482,24.506451720061683,26.339466944645775,894.2118808997939,101.0,21.7,0.0,0.2,25.75
2382,22.766692235804488,24.500712214730115,26.340753979570025,894.2118808997939,107.66666666666667,21.7,0.0,0.32779657473156,22.78
2383,22.95032467136369,24.491870446224404,26.336799557223255,894.2118808997939,114.33333333333333,21.7,0.0,0.2,25.5
2384,23.06529931615534,24.491493805555923,26.34831180936995,894.2118808997939,121.0,21.7,0.0,0.19999999999999973,24.169999999999966
2385,23.16195924138249,24.496192137119984,26.36661049514049,894.2118808997939,127.66666666666667,21.7,0.0,0.20000000000000004,24.290000000000006
2386,23.117501049048187,24.501812421770566,26.38483215621865,859.7285243564786,134.33333333333334,21.7,0.0,0.19999999999999973,24.759999999999966
2387,23.223158234105547,24.496411568840443,26.393826628978385,859.7285243564786,141.0,21.7,0.0,0.2,23.37
2388,23.28777955450553,24.496244470300788,26.424212849198696,1144.7793986829295,147.66666666666666,21.7,0.0,0.20645861794194936,23.32
2389,22.529553939308354,24.499809309522465,26.44852458698427,1144.7793986829302,154.33333333333334,21.7,0.0,0.4859458426692606,22.46999999999999
2390,22.809569843068246,24.4920683849744,26.412286172800965,1144.7793986829295,161.0,21.7,0.0,0.2892436387582451,22.83
2391,23.023462541557336,24.49271047793402,26.427622993895014,1144.7793986829295,167.66666666666666,21.700000000000006,0.0,0.2275552887457599,23.11000000000001
2392,23.172280805048004,24.503382632747915,26.45534206909535,1144.7793986829295,174.33333333333331,21.7,0.0,0.20000000000000015,23.880000000000013
2393,23.335278039235806,24.511354941486942,26.483663761037622,1144.7793986829295,181.0,21.7,0.0,0.20000000000000015,23.990000000000013
2394,23.38652505080141,24.521083450564216,26.5055749269949,1144.7793986829295,188.16666666666669,21.7,0.0,0.20000000000000004,25.35
2395,22.218875973210015,24.523488430345694,26.534933238269893,1144.7793986829302,195.33333333333331,21.7,0.0,0.5997309342599152,22.04
2396,22.8550693136394,24.501030385525826,26.474895236354026,1144.7793986829295,202.5,21.7,0.0,0.19999999999999973,24.939999999999966
2397,22.994755514037724,24.512039990151838,26.52286896393367,1144.7793986829295,209.66666666666669,21.7,0.0,0.20000000000000004,24.860000000000007
2398,22.90127539944764,24.51180787023941,26.545339566680823,1144.7793986829295,216.8333333333333,21.7,0.0,0.31584776468409304,22.899999999999967
2399,22.24317188750902,24.504586819764526,26.54865879945861,1144.7793986829295,224.0,21.7,0.0,0.5192165480965582,22.26
2400,22.914077458320563,24.51315496445698,26.55997937264269,3401.900741884978,231.16666666666669,21.50833333333333,0.0,0.2,24.16
2401,23.673550577492033,24.521413670670835,26.626446830651567,3401.9007418849787,238.33333333333331,21.316666666666666,0.0,0.1999999999999999,24.07999999999999
2402,23.76355870718785,24.5394412085321,26.70290797627811,3401.900741884978,245.5,21.125,0.0,0.20000000000000004,24.19000000000001
2403,23.88078418372997,24.552598063145133,26.767923891618373,3401.9007418849787,252.66666666666669,20.933333333333334,0.0,0.20000000000000007,24.620000000000008
2404,23.26585052170652,24.564606235001897,26.825658696470686,3401.900741884978,259.8333333333333,20.741666666666667,0.0,0.4578815048105551,23.27
2405,23.520399651485484,24.578905994346666,26.841428515772336,3401.900741884978,267.0,20.55,0.0,0.2,25.52
2406,22.501562912071787,24.600942649870248,26.884913040587456,3401.900741884978,278.9166666666667,20.358333333333334,0.0,0.6596042709572314,22.38
