,prediction,real
630,19.9373815404,19.9396823885
631,19.9376446474,19.9396923668
632,19.9378835901,19.9397056811
633,19.9381054149,19.9397179113
634,19.9382222072,19.9396368145
635,19.9384143272,19.9396442008
636,19.5961982055,19.607193718
637,19.5755228909,19.5697031856
638,19.5704804504,19.5697719277
639,19.571331052,19.569817525
640,19.5719205379,19.5698389751
641,19.5721404546,19.5698470367
642,19.5723324011,19.569853347
643,19.5724993549,19.5698586042
644,19.5726500048,19.5698631635
645,19.5727873522,19.56986718
646,19.5729126899,19.5698707303
647,19.5730274563,19.5698738853
648,19.6567910257,19.6486444599
649,19.6573039434,19.649875256
650,19.6570194679,19.6498101428
651,19.6563714665,19.6497806389
652,19.6562366419,19.6497733582
653,19.6561396277,19.6497686
654,19.6560638309,19.6497648637
655,19.6560033521,19.6497618474
656,19.6559547407,19.6497593961
657,19.6559155938,19.6497574019
658,19.655884347,19.6497557938
659,19.6558595615,19.6497545052
660,19.9244239327,19.9149327941
661,19.9287606205,19.9198168673
662,19.9284634641,19.9198899451
663,19.9266547822,19.9198348094
664,19.926380893,19.919819786
665,19.9261743894,19.9198082797
666,19.9278702602,19.9197900092
667,19.9282357795,19.9197735109
668,19.9286260252,19.9197572956
669,19.9291383782,19.9198539692
670,19.9295453979,19.9198484128
671,19.9299628057,19.9198387037
672,20.2521870081,20.243071086
673,20.2512919847,20.249828453
674,20.2592178872,20.2497644216
675,20.2581061658,20.249757064
676,20.2584726031,20.2497393002
677,20.2589846055,20.249824292
678,20.2595681583,20.2498169033
679,20.2601476408,20.2498034141
680,20.2607222699,20.2497885978
681,20.2612947087,20.2497727447
682,20.2618625009,20.2497557071
683,20.2624252033,20.2497373767
684,20.282248339,20.2688277724
685,20.2828066262,20.2697070296
686,20.2838937136,20.2697597025
687,20.2843995558,20.2697469406
688,20.2849947125,20.2697349007
689,20.2855954392,20.2697227275
690,20.2860745715,20.2697109606
691,20.2867387159,20.2698817415
692,20.2872305342,20.2698843555
693,20.287733093,20.2698798755
694,20.2882315211,20.2698748632
695,20.2887327982,20.2698697334
696,20.2561888237,20.2412786277
697,20.2569187657,20.2398229887
698,20.2567454584,20.23970789
699,20.2574195107,20.2396975395
700,20.2581155948,20.2398708131
701,20.258600765,20.2398707733
702,20.258773468,20.2398633965
703,20.2589339992,20.2398550359
704,20.2590869652,20.2398459757
705,20.2592318736,20.2398361658
706,20.259368855,20.2398255497
707,20.2594986875,20.2398140902
708,20.3185385248,20.2968507298
709,20.3184972433,20.2996612439
710,20.3202221243,20.2998302983
711,20.3200950322,20.2998220238
712,20.320242287,20.2998142271
713,20.3204064148,20.2998068056
714,20.3200823955,20.299796746
715,20.3198467543,20.2997912848
716,20.3196240364,20.2997865082
717,20.3194133057,20.2997822103
718,20.3192127146,20.2997783197
719,20.3190208662,20.2997747865
720,20.1381935407,20.1263453536
721,20.1431580831,20.120100164
722,20.1383005766,20.119888198
723,20.1393854336,20.1199056489
724,20.1394204257,20.1199075774
725,20.1394063446,20.1199077834
726,20.1410860475,20.1199031064
727,20.1426781605,20.1198958643
728,20.144205805,20.1198863781
729,20.1456768115,20.1198744508
730,20.1471224149,20.1198605166
731,20.148511159,20.1198432292
732,19.8571814448,19.8451775646
733,19.8342744741,19.8005045912
734,19.834396011,19.7999059319
735,19.8335458429,19.7998591932
736,19.8357607648,19.7998655256
737,19.8368407539,19.7998710868
738,19.8353452121,19.7998620673
739,19.8340045475,19.7998566568
740,19.8327669355,19.7998907512
741,19.8315436706,19.7998911187
742,19.8303594144,19.7998913844
743,19.8292160553,19.7998926982
744,19.7217455722,19.7034024874
745,19.7302295235,19.7001048951
746,19.7253668609,19.6999255376
747,19.7252378001,19.6998827858
748,19.7245625528,19.699892065
749,19.7237810225,19.6998799037
750,19.7224894512,19.699893804
751,19.7211958971,19.6998722996
752,19.7199512443,19.6998602809
753,19.7187739572,19.6998792261
754,19.7176041341,19.6998967236
755,19.7164029351,19.6998746017
756,19.4536606359,19.454252983
757,19.3962775798,19.3899784374
758,19.4054874263,19.3902096476
759,19.4002181455,19.3899144076
760,19.4003371304,19.3898793525
761,19.3995400632,19.389910169
762,19.399736161,19.3898377166
763,19.3999263668,19.3898598997
764,19.3996868709,19.38987211
765,19.3997270272,19.3898887313
766,19.3995859495,19.3898035124
767,19.3995177052,19.3898205164
768,19.0838370504,19.0920268326
769,19.011747278,19.0099537103
770,19.0217368564,19.0104941235
771,19.0172046686,19.0099176476
772,19.0177585784,19.0098807663
773,19.0178640061,19.009872273
774,19.0175664223,19.0098804743
775,19.0171793111,19.0098862001
776,19.0167181572,19.0098895413
777,19.016210028,19.0098913836
778,19.0134375623,19.0099078148
779,19.0137505434,19.0098597699
780,19.3786977885,19.3720822313
781,19.3380586726,19.3498092587
782,19.3564129386,19.3507276824
783,19.3553138627,19.3499211257
784,19.3542906242,19.3498728477
785,19.3547262109,19.3498849808
786,19.3549307667,19.3498929529
787,19.3551276287,19.3499001671
788,19.3553196332,19.3499068291
789,19.355506579,19.3499129781
790,19.3556121021,19.3498430487
791,19.3557227877,19.3497735184
792,19.5679730779,19.5493702288
793,19.5658521459,19.5594277176
794,19.5719140794,19.5597907678
795,19.5706596039,19.5598238849
796,19.5704612603,19.5598184268
797,19.5703665632,19.5598146084
798,19.5703080668,19.5598122095
799,19.5702756385,19.5598108805
800,19.5702634103,19.5598103946
801,19.5702674658,19.5598105915
802,19.5702850063,19.5598113512
803,19.5703139534,19.5598125804
804,19.1829548114,19.1909330251
805,19.0850322373,19.0799837355
806,19.0960334314,19.0810576518
807,19.0919139369,19.0799149232
808,19.091961232,19.0798985534
809,19.092559369,19.0799111555
810,19.0926203017,19.0799148995
811,19.0926517379,19.0799177469
812,19.0926510751,19.0798997742
813,19.0926703942,19.0799023068
814,19.0926180478,19.0798388119
815,19.0926293359,19.0798400056
816,19.1848201372,19.1662683324
817,19.178981987,19.1697412034
818,19.1838832105,19.1698591133
819,19.1828645086,19.1698392252
820,19.1827218692,19.1698395907
821,19.1826383888,19.1698424833
822,19.1825747332,19.1698460573
823,19.1825240468,19.1698499945
824,19.1824830152,19.1698541517
825,19.1824493963,19.1698584327
826,19.1824216242,19.1698627697
827,19.1828152362,19.1698569569
828,19.6915439564,19.676498082
829,19.6335745767,19.6398324446
830,19.6535332169,19.6416178485
831,19.6532907492,19.6398934357
832,19.6506731782,19.6398232249
833,19.6510769962,19.6398289884
834,19.6510355037,19.639827128
835,19.6509883177,19.6398251739
836,19.650965604,19.6398241213
837,19.6509463338,19.6398232981
838,19.6509480849,19.6398232369
839,19.65095007,19.6398232981
840,19.7653410577,19.7540483112
841,19.7648886503,19.7595492329
842,19.7682298387,19.7597988926
843,19.767704508,19.7597900847
844,19.7677226075,19.7597905031
845,19.767755316,19.7597917975
846,19.7677824545,19.7597929236
847,19.7678001626,19.7597936314
848,19.7678125597,19.7597941193
849,19.7678181039,19.7597943051
850,19.767819772,19.7597943358
851,19.7678157845,19.7597941159
852,19.7334402197,19.7312190671
853,19.7342031289,19.729964926
854,19.7338251929,19.7299016359
855,19.7341068106,19.7297451537
856,19.7344073476,19.7297622234
857,19.7346698894,19.7297830445
858,19.7348202577,19.7296984021
859,19.7350583314,19.7297162305
860,19.7352846088,19.7297374067
861,19.7354134766,19.7296646264
862,19.7356254793,19.7296832534
863,19.7358287273,19.7297048197
864,19.5036877795,19.5021671063
865,19.5040975305,19.4999277754
866,19.5042643629,19.4997424121
867,19.505645466,19.4997062265
868,19.5058329263,19.4997181226
869,19.5059786145,19.4997300553
870,19.5060931656,19.4997401737
871,19.5061833208,19.4997487008
872,19.5062533396,19.4997559688
873,19.5062178812,19.4996703562
874,19.5062557724,19.4996723366
875,19.5062801996,19.4996778883
876,19.0846719471,19.095150198
877,19.0321261263,19.0197915413
878,19.0275970818,19.0197949239
879,19.0277155963,19.0198158788
880,19.028533586,19.0198468157
881,19.028727948,19.0198572965
882,19.0288857896,19.0198652686
883,19.0290119542,19.0198718707
884,19.0291223044,19.0198776613
