,prediction,real
121,-772.601860324,23.2613598084
122,881.579785183,23.260343153
123,-902.379976965,23.2611185005
124,1021.538889,23.2613537855
125,-1053.31941264,23.2597376843
126,1184.32034891,23.2606262096
127,-1228.87141881,23.5016440312
128,1374.14763533,23.5107093027
129,-1433.08028662,23.5097176939
130,1594.38573217,23.5099130509
131,-1670.59710045,23.5111894636
132,1850.53680138,23.5097814719
133,-1946.84380089,23.5105138464
134,2148.45653412,23.5098521753
135,-2268.13689217,23.5102022042
136,2494.95507491,23.5100887621
137,-2641.8193877,23.5100663914
138,2897.95482519,23.5106013152
139,-3076.43602528,23.5393148009
140,3366.7288873,23.5403704645
141,-3581.92602756,23.5404885524
142,3911.87871398,23.540123348
143,-4169.84512077,23.5407093842
144,4545.92286662,23.5413469742
145,-4853.63182596,23.5414195421
146,5283.35419353,23.5409448
147,-5648.9176679,23.5401881911
148,6141.03346707,23.5393565532
149,-6573.88513746,23.5412193845
150,7138.5678009,23.5409077241
151,-7649.68046682,23.7714855277
152,8299.24656897,23.7809049506
153,-8900.92641322,23.7808751608
154,9648.66661153,23.7790553809
155,-10356.2146059,23.7812366298
156,11218.1275556,23.7799477913
157,-12048.805446,23.7804022782
158,13043.5089573,23.781157193
159,-14017.394746,23.7807311137
160,15166.5426257,23.7789757098
161,-16306.9888427,23.7805273171
162,17635.7626952,23.7802442811
163,-18969.9283062,23.3846032441
164,20506.8008133,23.3799876417
165,-22067.0341149,23.3795837992
166,23846.8868539,23.380703617
167,-25669.1595985,23.3801989006
168,27731.6130057,23.378990414
169,-29858.6576494,23.3810982039
170,32249.7929997,23.3791263267
171,-34731.3069913,23.380000177
172,37504.7215266,23.3789924199
173,-40398.505395,23.3803808756
174,43616.5344839,23.3807517529
175,-46989.8129746,23.2541496735
176,50724.6922128,23.2503058946
177,-54655.9032255,23.2495377158
178,58992.2113597,23.2502260742
179,-63572.0398852,23.2512984279
180,68607.8535614,23.2502423604
181,-73942.0660696,23.2504857388
182,79791.4499359,23.2499746431
183,-86003.0599876,23.2513103724
184,92798.674717,23.2499442637
185,-100030.752227,23.2498500406
186,107926.895199,23.2494455344
187,-116345.841157,23.5373447185
188,125522.569225,23.5497423711
189,-135321.348123,23.5499688876
190,145986.789622,23.5508410856
191,-157391.067667,23.5508506201
192,169787.964531,23.5499456747
193,-183059.53746,23.5502113519
194,197470.226277,23.550340014
195,-212913.580665,23.5512458905
196,229666.435215,23.5505485618
197,-247635.70594,23.5507847874
198,267112.647404,23.5498872981
199,-288019.720351,23.260942138
200,310664.340459,23.2500975329
201,-334988.828654,23.2502261708
202,361318.347146,23.2495099242
203,-389616.838546,23.2487983885
204,420232.136224,23.2494217522
205,-453152.643778,23.2495868533
206,488752.575046,23.2504268471
207,-527048.778372,23.2506625712
208,568446.148175,23.2498050457
209,-612994.623325,23.2500069057
210,661134.779554,23.2502030003
211,-712955.03914,23.6522323215
212,768938.314032,23.6588246687
213,-829215.338013,23.6594555232
214,894319.692572,23.6593905872
215,-964433.375745,23.6609546807
216,1040146.11134,23.6607152881
217,-1121700.44449,23.660163702
218,1209751.39342,23.6603224331
219,-1304611.92286,23.6610905636
220,1407012.99023,23.659040784
221,-1517349.45924,23.6594018877
222,1636440.61466,23.6611048995
223,-1764776.57558,23.9833734014
224,1903280.02587,23.990919025
225,-2052549.90114,23.9887676786
226,2213630.29245,23.9890129431
227,-2387248.35407,23.9900663634
228,2574587.14328,23.9893496251
229,-2776523.67599,23.9892090397
230,2994402.6318,23.9903640552
231,-3229275.32638,23.9895456547
232,3482674.4118,23.9887965353
233,-3755853.92904,23.9890803456
234,4050565.15695,23.9899985678
235,-4368297.91491,24.2098084255
236,4711058.2254,24.2192841132
237,-5080608.76593,24.2215393202
238,5479252.64302,24.2200167331
239,-5909071.02877,24.2202653842
240,6372710.99719,24.2204174115
241,-6872624.67119,24.2190691152
242,7411859.17754,24.2188810312
243,-7993298.07385,24.2203324821
244,8620453.77475,24.2200348106
245,-9296711.62413,24.2198643554
246,10026125.1948,24.2207015393
247,-10812663.4431,24.2093697642
248,11661009.3197,24.21016679
249,-12575810.6175,24.2102938734
250,13562482.2564,24.2102842176
251,-14626461.5126,24.2091057447
252,15774014.7027,24.209381485
253,-17011497.2949,24.2100004767
254,18346165.833,24.2104169587
255,-19785443.7014,24.2102122755
256,21337739.1395,24.2092036285
257,-23011717.5874,24.2108995232
258,24817126.7796,24.2101236608
259,-26764076.7397,23.9103578918
260,28863872.5011,23.9000127853
261,-31128306.0641,23.8991832394
262,33570492.6046,23.9007405467
263,-36204178.8476,23.9001678988
264,39044587.3815,23.9007336697
265,-42107737.684,23.8990016161
266,45411303.4064,23.9006786495
267,-48973947.3826,23.9009618612
268,52816194.0004,23.900831267
269,-56959780.4887,23.8998619328
270,61428546.8229,23.9011605803
271,-66247805.9384,23.4176758626
272,71445253.0557,23.4105019244
273,-77050362.7998,23.4102187081
274,83095312.5745,23.4111171371
275,-89614414.8683,23.4091699161
276,96645063.4704,23.409074903
277,-104227196.503,23.4103660456
278,112404274.748,23.4092066144
279,-121222779.295,23.4108182906
280,130733227.214,23.4089802243
281,-140989709.48,23.4105669902
282,152050950.073,23.4100460241
283,-163979890.739,23.4572866791
284,176844800.708,23.4590618251
285,-190718915.437,23.4591903127
286,205681606.055,23.4599028832
287,-221818080.495,23.460417161
288,239220621.756,23.4597729985
289,-257988362.626,23.4599357825
290,278228603.418,23.4604805829
291,-300056672.402,23.4594428349
292,323597335.971,23.4595670052
293,-348984758.754,23.4607672304
294,376364021.293,23.461010399
295,-405891196.087,23.6726681298
296,437734990.755,23.6794363671
297,-472076956.713,23.6791271633
298,509113282.133,23.6798641532
299,-549055153.1,23.6801839919
300,592130717.889,23.6809986418
301,-638585630.078,23.6802990874
302,688685209.543,23.6793251223
303,-742715197.723,23.6809259532
304,800984147.399,23.6804479086
305,-863824424.705,23.6801691992
306,931594865.009,23.6801831035
307,-1004682061.89,23.2879806876
308,1083503331.72,23.2792316677
309,-1168508340.39,23.2800804632
310,1260182419.93,23.2797800678
311,-1359048591.31,23.2798207101
312,1465671295.77,23.2803764741
313,-1580658869.92,23.2794036409
314,1704667764.01,23.2795462136
315,-1838405542.08,23.2806948595
316,1982635666.63,23.2794196706
317,-2138181109.46,23.2803414666
318,2305929795.02,23.2794244613
319,-2486838921.6,23.3856565584
320,2681941170.91,23.3900836382
321,-2892349854.43,23.3902869761
322,3119266016.06,23.3896733115
323,-3363984537.23,23.3903644705
324,3627902276.95,23.3894865946
325,-3912525294.14,23.3905057521
326,4219478193.03,23.3901103397
327,-4550512645.28,23.389911354
328,4907518137.09,23.3895338827
329,-5292532003.16,23.3898543694
330,5707751804.08,23.3902179876
331,-6155547118.57,23.4387266856
332,6638473817.19,23.4398975265
333,-7159287899.06,23.4407625297
334,7720961971.91,23.4403999439
335,-8326701466.26,23.4404459298
336,8979963681.03,23.4402051587
337,-9684476763.8,23.4404732448
338,10444261739.8,23.439868927
339,-11263654709.3,23.4399717146
340,12147332346.6,23.4400543502
341,-13100337839.5,23.4400366388
342,14128110423.0,23.4396497147
343,-15236515671.9,23.5463063379
344,16431879727.9,23.5493989504
345,-17721024652.7,23.549895259
346,19111308116.5,23.5501273402
347,-20610664635.9,23.550731501
348,22227651612.7,23.5508807035
349,-23971497418.8,23.5508007674
350,25852154819.3,23.5498131701
351,-27880357021.0,23.5496684996
352,30067679683.9,23.5498097623
353,-32426606232.4,23.5505845355
354,34970599855.6,23.5504889872
355,-37714179590.4,23.9552435279
356,40673003941.7,23.9597735569
357,-43863959489.5,23.9601060397
358,47305258029.9,23.9596145666
359,-51016539746.3,23.9604591813
360,55018986070.1,23.9597228078
361,-59335439799.6,23.9608199769
362,63990536238.1,23.9594407469
363,-69010843026.2,23.9598601774
364,74425012537.6,23.9604133273
365,-80263944638.1,23.959531003
366,86560963806.6,23.9605330871
367,-93352008558.7,24.2391003987
368,1.00675837326e+11,24.2503120898
369,-1.08574248888e+11,24.2500171206
370,1.17092321706e+11,24.2504723136
371,-1.26278670418e+11,24.2500032529
372,1.36185724071e+11,24.250439088
373,-1.46870024574e+11,24.2501601683
374,1.58392550173e+11,24.2506105392
375,-1.70819062689e+11,24.2506545001
376,1.8422048362e+11,24.2508629659
377,-1.98673298125e+11,24.2498659746
378,2.1425999233e+11,24.2500204665
379,-2.3106952331e+11,23.8015043559
380,2.49197827576e+11,23.7894908371
381,-2.6874836783e+11,23.7900036186
382,2.89832724224e+11,23.7897846045
383,-3.1257123041e+11,23.7907584358
384,3.37093661081e+11,23.7894924011
385,-3.63539971865e+11,23.7903248601
386,3.92061098848e+11,23.7903077512
387,-4.22819819246e+11,23.7902944924
388,4.55991681176e+11,23.7901913872
389,-4.91766004794e+11,23.7908834481
390,5.30346963555e+11,23.7907651829
391,-5.71954748721e+11,24.2352399902
392,6.16826826812e+11,24.2395655054
393,-6.65219294125e+11,24.2402979283
394,7.17408339108e+11,24.2399291956
395,-7.73691817867e+11,24.2406529191
396,8.34390954884e+11,24.2406448445
397,-8.99852175548e+11,24.2399178844
398,9.70449084072e+11,24.2394275422
399,-1.04658459497e+12,24.2408771237
400,1.12869323339e+12,24.2396002617
401,-1.21724361423e+12,24.2399542064
402,1.31274111749e+12,24.2394658101
403,-1.41573077179e+12,24.3556267167
404,1.52680036575e+12,24.3603283979
405,-1.64658380192e+12,24.3605730696
406,1.77576471537e+12,24.3598701165
407,-1.91508037459e+12,24.3605950964
408,2.06532589007e+12,24.3595401165
409,-2.22735875141e+12,24.3598024521
410,2.402103722e+12,24.3610655037
411,-2.59055811615e+12,24.3605796152
412,2.79379749172e+12,24.3597940739
413,-3.01298178791e+12,24.3599864451
414,3.24936194605e+12,24.3593824851
415,-3.5042870483e+12,24.2361540456
416,3.77921201796e+12,24.2299649454
417,-4.07570592234e+12,24.2304669641
418,4.39546092858e+12,24.2307774504
419,-4.74030196054e+12,24.2300847096
420,5.11219711487e+12,24.2292701794
421,-5.51326889263e+12,24.2309342256
422,5.94580631381e+12,24.2298347782
423,-6.41227798049e+12,24.2297914563
424,6.91534616663e+12,24.2312190782
425,-7.45788201153e+12,24.2296544706
426,8.04298190696e+12,24.2295656507
427,-8.67398516831e+12,24.1439142672
428,9.35449309363e+12,24.1400515083
429,-1.00883895165e+13,24.1399368541
430,1.08798629726e+13,24.1393490638
431,-1.17334306044e+13,24.1402203617
432,1.2653963942e+13,24.1394462602
433,-1.36467167057e+13,24.1396909488
434,1.4717354791e+13,24.140444527
435,-1.58719886046e+13,24.1409790314
436,1.71172079387e+13,24.1410853849
437,-1.84601195802e+13,24.1409304818
438,1.99083878712e+13,24.1406866912
439,-2.14702784512e+13,24.4466970093
440,2.31547054315e+13,24.4501354963
441,-2.49712822698e+13,24.4500733012
442,2.69303766376e+13,24.4501441117
443,-2.90431695899e+13,24.44996291
444,3.13217193796e+13,24.4497444674
445,-3.37790302762e+13,24.4501847922
446,3.64291267849e+13,24.4506485289
447,-3.92871336879e+13,24.4502173113
448,4.23693623656e+13,24.4505377572
449,-4.56934038896e+13,24.4502228768
450,4.92782294198e+13,24.4496186013
451,-5.31442984772e+13,24.4299562724
452,5.73136757121e+13,24.4301934843
453,-6.18101568325e+13,24.4296363048
454,6.66594044126e+13,24.4296506098
455,-7.18890943551e+13,24.4301706326
456,7.75290738455e+13,24.4304662026
457,-8.3611531697e+13,24.4304709874
458,9.01711820607e+13,24.4298458452
459,-9.7245462548e+13,24.43007736
460,1.04874747897e+14,24.4300733211
461,-1.131025804e+14,24.4301837331
462,1.21975918415e+14,24.4303519522
463,-1.31545404362e+14,24.2378699365
464,1.41865653759e+14,24.2314018894
465,-1.52995566923e+14,24.2313547165
466,1.6499866513e+14,24.2297401073
467,-1.77943453148e+14,24.2297472397
468,1.91903810212e+14,24.2307019745
469,-2.06959411669e+14,24.2302558372
470,2.23196183709e+14,24.2308369978
471,-2.40706793764e+14,24.2293082133
472,2.59591179388e+14,24.2304024336
473,-2.79957118628e+14,24.2302052724
474,3.01920845135e+14,24.2296027145
475,-3.25607711544e+14,24.1533924063
476,3.51152904894e+14,24.1503768491
477,-3.78702218171e+14,24.1490339411
478,4.08412882391e+14,24.1502320657
479,-4.40454463954e+14,24.1511261553
480,4.75009832406e+14,24.1504514607
481,-5.12276204122e+14,24.1500519133
482,5.52466267866e+14,24.1509335372
483,-5.95809398668e+14,24.1499753171
484,6.42552966922e+14,24.1491865389
485,-6.9296375019e+14,24.1499086364
486,7.47329455778e+14,24.1490806707
487,-8.05960362746e+14,24.1215231118
488,8.69191092757e+14,24.1200050745
489,-9.37382519849e+14,24.1199009261
490,1.01092383003e+15,24.1199328891
491,-1.09023474247e+15,24.119843256
492,1.17576790494e+15,24.1197346874
493,-1.26801147719e+15,24.1197042434
494,1.36749191701e+15,24.1197899142
495,-1.47477698486e+15,24.1199309493
496,1.5904789842e+15,24.1201010933
497,-1.71525825609e+15,24.1202854454
498,1.84982694793e+15,24.1204428713
499,-1.99495307785e+15,24.0627433144
500,2.15146491799e+15,24.0599897682
501,-2.32025572166e+15,24.060277056
502,2.5022888214e+15,24.0590718276
503,-2.6986031269e+15,24.0588169452
504,2.9103190544e+15,24.0595652711
505,-3.13864492114e+15,24.0607654293
506,3.38488384154e+15,24.060555166
507,-3.65044116445e+15,24.0600848682
508,3.93683249381e+15,24.0602481393
509,-4.24569233856e+15,24.0596154185
510,4.57878344128e+15,24.0607057329
511,-4.93800683853e+15,23.9640778425
512,5.32541271062e+15,23.9601083601
513,-5.74321208249e+15,23.9601382078
514,6.19378944259e+15,23.9602687498
515,-6.67971635177e+15,23.9606575901
516,7.20376611987e+15,23.9601659755
517,-7.76892963367e+15,23.9602064682
518,8.37843242667e+15,23.959750561
519,-9.03575308806e+15,23.9599977805
520,9.74464311587e+15,23.9597300441
521,-1.05091483278e+16,23.9601057737
522,1.13336319517e+16,23.9599067638
523,-1.22227995275e+16,23.8737524569
524,1.31817257634e+16,23.8699402568
525,-1.42158834979e+16,23.8689592341
526,1.53311749351e+16,23.8701164494
527,-1.65339653302e+16,23.8689331565
528,1.78311193171e+16,23.8693898605
529,-1.92300400872e+16,23.8699476413
530,2.07387116411e+16,23.8710924071
531,-2.23657443553e+16,23.8695131968
532,2.4120424124e+16,23.8696498464
533,-2.60127653557e+16,23.8700436181
534,2.80535681285e+16,23.8710599439
535,-3.02544798286e+16,23.8699826743
536,3.26280616251e+16,23.8696219564
537,-3.51878601596e+16,23.8697468436
538,3.79484848606e+16,23.8697307791
539,-4.09256913232e+16,23.8711373959
540,4.41364712303e+16,23.8708647142
541,-4.75991493284e+16,23.8694422722
542,5.13334880119e+16,23.8697028019
543,-5.53608001119e+16,23.8706757002
544,5.97040705343e+16,23.8694994315
545,-6.43880874401e+16,23.8691595773
546,6.94395837185e+16,23.8694368239
547,-7.48873895575e+16,24.0141175064
548,8.07625969862e+16,24.0193654083
549,-8.7098737324e+16,24.0208572683
550,9.39319725532e+16,24.0197628948
551,-1.01301301705e+17,24.019663569
552,1.09248783434e+17,24.0199994363
553,-1.17819776065e+17,24.0198203168
554,1.27063196454e+17,24.0205824131
555,-1.37031799181e+17,24.0210541308
556,1.47782477623e+17,24.0205067984
557,-1.59376588667e+17,24.0190279884
558,1.71880302887e+17,24.0205568413
559,-1.85364982195e+17,24.1157144017
560,1.99907587122e+17,24.1195851122
561,-2.15591116056e+17,24.1207357433
562,2.32505078929e+17,24.1205690347
563,-2.50746008076e+17,24.1203247028
564,2.7041800917e+17,24.120294788
565,-2.91633355381e+17,24.1202491282
566,3.14513128145e+17,24.1199738658
567,-3.39187908209e+17,24.12114452
568,3.65798520888e+17,24.1206075888
569,-3.9449683979e+17,24.1205791003
570,4.25446653603e+17,24.120580067
571,-4.58824600871e+17,23.8315824391
572,4.94821178124e+17,23.820615336
573,-5.33641827084e+17,23.8210365048
574,5.75508107178e+17,23.8211924667
575,-6.20658960032e+17,23.8194945844
576,6.69352073174e+17,23.819953972
577,-7.21865350722e+17,23.8212061237
578,7.78498499455e+17,23.8194929269
579,-8.39574739316e+17,23.8208330256
580,9.05442648112e+17,23.8210136173
581,-9.76478150935e+17,23.8196986194
582,1.05308666567e+18,23.8200321354
583,-1.13570541681e+18,23.8009122102
584,1.2248059308e+18,23.80022905
585,-1.32089672721e+18,23.8000579133
586,1.42452622091e+18,23.7998695712
587,-1.53628585206e+18,23.7998329113
588,1.65681346164e+18,23.7997279082
589,-1.78679693169e+18,23.7997272235
590,1.9269781113e+18,23.8011171868
591,-2.07815705052e+18,23.800586243
592,2.24119656643e+18,23.7999546155
593,-2.41702716747e+18,23.8003305122
594,2.6066523641e+18,23.800353106
595,-2.81115439607e+18,23.8188867864
596,3.03170040906e+18,23.8210327307
597,-3.2695491159e+18,23.8201656521
598,3.52605798031e+18,23.8201644354
599,-3.80269096434e+18,23.8203078784
600,4.10102688358e+18,23.821089888
601,-4.42276841782e+18,23.8205652456
602,4.76975182873e+18,23.8199263632
603,-5.14395743989e+18,23.8201931263
604,5.54752093892e+18,23.8198561378
605,-5.9827455665e+18,23.8199568541
606,6.4521152615e+18,23.8211819937
607,-6.95830883747e+18,24.013268971
608,7.5042152713e+18,24.0198358512
609,-8.09295019141e+18,24.0210549107
610,8.72787365936e+18,24.0204944795
611,-9.41260934668e+18,24.0199988568
612,1.0151065216e+19,24.0206269647
613,-1.09474558248e+19,24.0200146705
614,1.18063263792e+19,24.0205296259
615,-1.27325786743e+19,24.0199659898
616,1.373149907e+19,24.0199448968
617,-1.4808788662e+19,24.0213946532
618,1.5970595819e+19,24.0207495201
619,-1.72235512732e+19,24.1256045681
620,1.85748059636e+19,24.1304931878
621,-2.00320718481e+19,24.1310228512
622,2.16036659179e+19,24.1310842372
623,-2.32985576645e+19,24.1308100325
624,2.5126420271e+19,24.1302033622
625,-2.70976858192e+19,24.1306472366
626,2.92236048286e+19,24.1308491789
627,-3.15163104656e+19,24.1316398717
628,3.39888877909e+19,24.1317884135
629,-3.66554484391e+19,24.1307004212
630,3.95312111575e+19,24.1313878892
631,-4.26325886635e+19,24.1308300975
632,4.5977281316e+19,24.1306459664
633,-4.9584378136e+19,24.1307190722
634,5.34744657528e+19,24.130901618
635,-5.76697458966e+19,24.1312071627
636,6.21941621101e+19,24.1303175871
637,-6.70735364e+19,24.1309722631
638,7.23357166102e+19,24.1314466446
639,-7.80107353563e+19,24.1304739689
640,8.41309814296e+19,24.1307030395
641,-9.07313846482e+19,24.1305873916
642,9.78496152108e+19,24.1303942268
643,-1.05526298689e+20,24.1786307064
644,1.13805247891e+20,24.1801966223
645,-1.22733712907e+20,24.1805151229
646,1.32362650784e+20,24.1809596986
647,-1.42747016346e+20,24.1801689055
648,1.53946075838e+20,24.1806711919
649,-1.66023745172e+20,24.1803235344
650,1.79048954713e+20,24.1807898073
651,-1.93096042682e+20,24.1800249632
652,2.0824517942e+20,24.1808062076
653,-2.24582824948e+20,24.1798929747
654,2.4220222241e+20,24.1813406343
655,-2.61203930237e+20,24.1229580901
656,2.81696396063e+20,24.1204683211
657,-3.0379657566e+20,24.1203922068
658,3.27630600436e+20,24.1211170354
659,-3.53334497299e+20,24.1203622694
660,3.81054964999e+20,24.1203099623
661,-4.10950211372e+20,24.1202052645
662,4.43190856278e+20,24.1207109298
663,-4.77960905367e+20,24.1205770899
664,5.15458800252e+20,24.1206988633
665,-5.5589855106e+20,24.1201530469
666,5.99510957849e+20,24.1214087981
667,-6.4654492784e+20,23.7291027756
668,6.97268895993e+20,23.7211332767
669,-7.51972357039e+20,23.720158441
670,8.10967517697e+20,23.7201911944
671,-8.74591078519e+20,23.7206134242
672,9.43206155529e+20,23.7200498207
673,-1.01720435261e+21,23.7200237392
674,1.09700799651e+21,23.721298811
675,-1.18307254715e+21,23.7205136914
676,1.27588919704e+21,23.7212993186
677,-1.37598767467e+21,23.7206508988
678,1.4839392678e+21,23.7201991076
679,-1.60036008392e+21,23.6828850318
680,1.72591456658e+21,23.6805984461
681,-1.86131928749e+21,23.6808610395
682,2.00734703622e+21,23.6809955678
683,-2.16483123067e+21,23.6802181307
684,2.33467067364e+21,23.6800931651
685,-2.51783468251e+21,23.6799723241
686,2.71536862138e+21,23.6809099499
687,-2.92839986723e+21,23.680019975
688,3.15814424416e+21,23.6809164273
689,-3.40591296241e+21,23.6805052782
690,3.67312010177e+21,23.6802826786
691,-3.9612906821e+21,23.411733855
692,4.272069367e+21,23.4015430723
693,-4.60722985035e+21,23.4009617815
694,4.96868497921e+21,23.4009445299
695,-5.35849767094e+21,23.4005320471
696,5.77889268683e+21,23.4008745139
697,-6.23226932932e+21,23.4004801446
698,6.72121513552e+21,23.4003142378
699,-7.24852064485e+21,23.4013356936
700,7.81719532548e+21,23.4014241945
701,-8.43048475002e+21,23.3999306419
702,9.09188911894e+21,23.3998741258
703,-9.80518323705e+21,23.5268511996
704,1.05744380573e+22,23.5297667391
705,-1.14040439148e+22,23.5313839103
706,1.22987355834e+22,23.5312700414
707,-1.32636192987e+22,23.5315082283
708,1.43042019e+22,23.5296133899
709,-1.542642226e+22,23.5310855207
710,1.66366851787e+22,23.5299894288
711,-1.79418979378e+22,23.5296502375
712,1.93495097223e+22,23.5306749688
713,-2.08675541344e+22,23.5301953154
714,2.25046950442e+22,23.5313705967
715,-2.42702760356e+22,23.7621353913
716,2.61743737336e+22,23.7703547654
717,-2.82278553131e+22,23.7717077938
718,3.04424405218e+22,23.769917273
719,-3.28307685668e+22,23.7699007659
720,3.54064702505e+22,23.7703653091
721,-3.81842457648e+22,23.7697630407
722,4.11799485887e+22,23.7712383779
723,-4.44106759687e+22,23.7707384317
724,4.78948664967e+22,23.769698496
725,-5.1652405344e+22,23.7711869337
726,5.5704737751e+22,23.7707434721
727,-6.00749914209e+22,23.2995207942
728,6.47881085152e+22,23.2904362526
729,-6.98709880052e+22,23.2906363945
730,7.5352639191e+22,23.2896853126
731,-8.12643472657e+22,23.2902325293
732,8.76398518675e+22,23.2910454156
733,-9.45155396406e+22,23.2912935152
734,1.01930651903e+23,23.2911291339
735,-1.09927508608e+23,23.2910695333
736,1.18551749872e+23,23.2911212922
737,-1.27852596458e+23,23.2912109142
738,1.3788313069e+23,23.2913102737
739,-1.48700599405e+23,23.5299530217
740,1.6036674068e+23,23.5399100123
741,-1.72948136182e+23,23.541386931
742,1.86516591171e+23,23.5407880643
743,-2.01149544309e+23,23.5400342955
744,2.16930509622e+23,23.5401415165
745,-2.33949553137e+23,23.5410608266
746,2.52303806913e+23,23.5407359087
747,-2.72098023394e+23,23.5400834068
748,2.93445173266e+23,23.5415176208
749,-3.164670902e+23,23.5406981522
750,3.41295166199e+23,23.5405226918
751,-3.68071101475e+23,23.646802776
752,3.96947713178e+23,23.6501548684
753,-4.28089807554e+23,23.650198052
754,4.61675120547e+23,23.6505497945
755,-4.97895332172e+23,23.6503110165
756,5.36957160493e+23,23.6504659976
757,-5.79083541407e+23,23.6512050779
758,6.24514901004e+23,23.6489881883
759,-6.73510527736e+23,23.648819195
760,7.26350052243e+23,23.6496318324
761,-7.8333504328e+23,23.6504262465
762,8.44790728845e+23,23.648723588
763,-9.11067852337e+23,23.7269247194
764,9.82544674345e+23,23.7286874367
765,-1.05962913147e+24,23.7304095434
766,1.14276116454e+24,23.7299496788
767,-1.23241522943e+24,23.7310721152
768,1.32910300495e+24,23.7295066811
769,-1.43337631311e+24,23.7298242069
770,1.54583026847e+24,23.7306969316
771,-1.66710667469e+24,23.7308840201
772,1.7978976874e+24,23.7303390737
773,-1.93894976455e+24,23.7294771716
774,2.0910679266e+24,23.7285846795
775,-2.25512035103e+24,24.1493976038
776,2.43204332721e+24,24.1603278232
777,-2.62284660006e+24,24.1599325177
778,2.82861913292e+24,24.1599583437
779,-3.05053532256e+24,24.1583883166
780,3.28986170173e+24,24.1583731824
781,-3.54796416762e+24,24.1602979583
782,3.82631577739e+24,24.1583131899
783,-4.12650515523e+24,24.1610108679
