,prediction,real
197,23.5610196274,23.5497102407
198,23.5608768523,23.5500423046
199,23.5616031421,23.2723931088
200,23.3653257235,23.2520206612
201,23.3067081068,23.2522480145
202,23.2854543551,23.2499486148
203,23.2787356107,23.2501655125
204,23.2770611378,23.2497105457
205,23.2759316003,23.249716061
206,23.2754303031,23.2510387373
207,23.2745372475,23.2478206998
208,23.2740480613,23.2503821909
209,23.2746556922,23.2508156857
210,23.2747138829,23.2507423084
211,23.2745641914,23.649794855
212,23.5360425446,23.6576947312
213,23.6217323053,23.6579206992
214,23.6520567174,23.6610891342
215,23.6626823749,23.6616654579
216,23.6649895579,23.6611328298
217,23.6660506357,23.6609994887
218,23.6669076679,23.6614130062
219,23.6670359643,23.6619318163
220,23.6664335592,23.6622150289
221,23.6680634948,23.6621729362
222,23.6683020021,23.6618526503
223,23.6668542644,23.9822717427
224,23.8778200264,23.9884167752
225,23.9450748712,23.9892760565
226,23.9712380333,23.9921737033
227,23.9801658672,23.992254667
228,23.9823523371,23.9911088497
229,23.9837386359,23.9901790163
230,23.9843240937,23.9895648479
231,23.9834778975,23.988835045
232,23.9839022881,23.9917458744
233,23.9846863133,23.9903413478
234,23.9846978198,23.9904749953
235,23.9838746814,24.2015384111
236,24.1356929652,24.2204637569
237,24.1802049771,24.2208112919
238,24.1941503847,24.2203936361
239,24.2003617039,24.2202374482
240,24.202319733,24.2217485351
241,24.2028635961,24.2209490041
242,24.2042218011,24.2203651119
243,24.2048826534,24.2176312409
244,24.203775554,24.2194447771
245,24.2036586259,24.2197555955
246,24.2037690234,24.2193731325
247,24.2030625417,24.21002264
248,24.1977411485,24.2102345917
249,24.1951288832,24.2093358009
250,24.1940120008,24.2086679432
251,24.1935398523,24.2097592643
252,24.1943679638,24.2081142205
253,24.1943302232,24.2108865773
254,24.1937345013,24.2113729506
255,24.1930843442,24.2109589558
256,24.1929623208,24.2114594838
257,24.1937343494,24.2089898329
258,24.1924390786,24.2117682237
259,24.192588672,23.9245605417
260,23.9908598704,23.9032492136
261,23.9298353083,23.9008558048
262,23.9086248211,23.8996686688
263,23.8999017328,23.9003629992
264,23.8973667408,23.9005393269
265,23.896022376,23.8994381063
266,23.8971153311,23.8976586814
267,23.8960109499,23.9010361708
268,23.8954194035,23.8999247535
269,23.8953754065,23.9014389218
270,23.8962411876,23.898746572
271,23.8954332489,23.4217999342
272,23.5862928671,23.4082701367
273,23.4834585889,23.4087479092
274,23.4466762538,23.4107172657
275,23.4331367819,23.4097236157
276,23.4300954897,23.4104291925
277,23.4291480973,23.4116806592
278,23.4276518686,23.4080588261
279,23.4281909952,23.4107324583
280,23.4269408295,23.4102251849
281,23.4281346025,23.4093800168
282,23.4270909266,23.4106618335
283,23.4271854159,23.455098083
284,23.4617022503,23.4613704948
285,23.472174253,23.4594883459
286,23.4758370093,23.4603723754
287,23.4765139457,23.4588693274
288,23.4762432006,23.4589562698
289,23.4767533344,23.4613398187
290,23.4768106242,23.4587352832
291,23.4763609868,23.4596723899
292,23.4771612441,23.4609050899
293,23.4773385864,23.4597542706
294,23.4763367228,23.4595824554
295,23.4755654195,23.6631202566
296,23.6244403985,23.6781439889
297,23.670179798,23.6792119361
298,23.6869398881,23.6786585205
299,23.6920531436,23.6813179171
300,23.6935437711,23.6807161696
301,23.6932715046,23.6803349263
302,23.6932085238,23.6818016912
303,23.6940525038,23.6817784533
304,23.6928882918,23.6788009563
305,23.6928634741,23.6817133195
306,23.6931055532,23.6801549185
307,23.6931383465,23.2898812208
308,23.4381227161,23.2784219033
309,23.3559078715,23.2809280248
310,23.3255392761,23.2803573904
311,23.3152858325,23.2796223396
312,23.3115973249,23.2804555624
313,23.3097972136,23.2799713762
314,23.3100130047,23.2798276198
315,23.309929998,23.2812636249
316,23.3088708936,23.2792385515
317,23.3095827213,23.2797332096
318,23.3089907403,23.278487169
319,23.3095639799,23.3807656045
320,23.3815450879,23.388144122
321,23.4025980752,23.3895290879
322,23.4100264482,23.390222973
323,23.41314396,23.3891878797
324,23.413602437,23.3895676157
325,23.4145681515,23.3920651589
326,23.4139952377,23.3906952312
327,23.4141563414,23.3888466573
328,23.4143879775,23.3890317974
329,23.4148088345,23.391338695
330,23.4146738015,23.3896924052
331,23.4143075451,23.4344901114
332,23.4465817336,23.4406935743
333,23.4567453324,23.4412064358
334,23.4596059982,23.4397950213
335,23.460878991,23.4415300501
336,23.4612621956,23.4399574486
337,23.4615843015,23.4397646441
338,23.4614289931,23.4408383613
339,23.4618966183,23.4395363768
340,23.4619319229,23.4407594377
341,23.4618422027,23.4416903677
342,23.4618095712,23.4410336367
343,23.4621031723,23.5428724451
344,23.5322872232,23.5509564495
345,23.5538996516,23.5487864433
346,23.5612642964,23.549753723
347,23.5636289854,23.5513090885
348,23.5639163247,23.551615165
349,23.563909854,23.5497340562
350,23.563969022,23.5494874546
351,23.5648891222,23.5501533358
352,23.5653737991,23.5484245934
353,23.5653994374,23.5488012642
354,23.5647263916,23.5484127118
355,23.5645967482,23.9490259543
356,23.8251764398,23.9616284231
357,23.9120711409,23.9599247788
358,23.9429955394,23.9590313114
359,23.9541341643,23.9604796415
360,23.9572781343,23.9615492916
361,23.9590031334,23.9601522975
362,23.9585963239,23.9605256516
363,23.9596659288,23.9614744608
364,23.9596370924,23.9613211046
365,23.9591073204,23.9591640239
366,23.9597026304,23.9608954918
367,23.9589921257,24.2251533643
368,24.1492748387,24.2495109487
369,24.2054833587,24.2500917346
370,24.2259998075,24.2502461999
371,24.2326934286,24.2518313407
372,24.235462861,24.2500543946
373,24.2360278701,24.250580731
374,24.236482192,24.2505215533
375,24.2362273552,24.2499849319
376,24.236092254,24.2492748419
377,24.2358634674,24.2506212715
378,24.2366656108,24.2495636474
379,24.2368011785,23.801410428
380,23.942100686,23.7892068817
381,23.8487077848,23.7894523763
382,23.8152192609,23.7893985756
383,23.8038479866,23.7905248128
384,23.7989664323,23.7903109436
385,23.7983806496,23.7897968951
386,23.7974320538,23.789865333
387,23.7977083582,23.7907916473
388,23.7978083591,23.7908660508
389,23.7979042024,23.7920286699
390,23.7973338178,23.7898002733
391,23.7972098744,24.2297466216
392,24.081213985,24.240948596
393,24.1767402856,24.2389702717
394,24.2104891053,24.2403810841
395,24.2225195915,24.2386441897
396,24.2266779291,24.2416680743
397,24.2281240746,24.2385828769
398,24.229261403,24.239209109
399,24.2301176494,24.2388247538
400,24.2290756084,24.2388387031
401,24.2298440899,24.2404384609
402,24.229783585,24.2385697187
403,24.2301637688,24.3500123328
404,24.3042937837,24.3606949922
405,24.3259150701,24.3596222166
406,24.3335102763,24.3600804888
407,24.3368024558,24.3588350737
408,24.337308536,24.3582750653
409,24.3384408875,24.3599422328
410,24.3386242634,24.3599717965
411,24.3375372221,24.3608623546
412,24.3375996008,24.3603887142
413,24.3383069099,24.3615189693
414,24.3383945919,24.3617664148
415,24.3389412257,24.2402583588
416,24.2508082991,24.2312550109
417,24.2256403012,24.2297609162
418,24.2161344631,24.2322525824
419,24.2125815226,24.2293973921
420,24.2119495965,24.2298741644
421,24.2124787175,24.2286222792
422,24.2111559653,24.2289150953
423,24.2117118121,24.2286444476
424,24.211947772,24.2303921223
425,24.2107716483,24.2313731079
426,24.2117335187,24.2303185552
427,24.2121401132,24.1470658635
428,24.1524673857,24.1408762248
429,24.1351401685,24.1388098186
430,24.1290149425,24.1400233844
431,24.1274454754,24.1401351085
432,24.1261149096,24.1406472958
433,24.1263762181,24.1390646408
434,24.1262313633,24.138436667
435,24.1255407442,24.140197089
436,24.1248203526,24.1401874127
437,24.1244772017,24.1406293646
438,24.1245267248,24.1392500784
439,24.1247558586,24.4427639841
440,24.3200128546,24.4508044825
441,24.3860526665,24.4502714616
442,24.4093442545,24.4493076241
443,24.4174733698,24.4499915591
444,24.4204852913,24.4496831915
445,24.4217237268,24.4501157643
446,24.421735514,24.4503870981
447,24.4212971438,24.4502536741
448,24.4215041457,24.4492610407
449,24.4212654499,24.4500600975
450,24.421429908,24.4492672235
451,24.4220042263,24.4305693622
452,24.4094806932,24.4295923663
453,24.404863019,24.4299414398
454,24.4037303531,24.4298591224
455,24.4033187288,24.4300671099
456,24.4027179341,24.4296675328
457,24.4022516499,24.4298034157
458,24.402081042,24.429396148
459,24.4025907137,24.4295218427
460,24.4025685242,24.4303956377
461,24.4025867806,24.4299483763
462,24.4025059486,24.4303571772
463,24.4023305512,24.2460409071
464,24.2709311819,24.2315091575
465,24.2309257423,24.2308176093
466,24.2165848857,24.2301883673
467,24.2130377013,24.2309505451
468,24.2118343593,24.2288453248
469,24.2105381987,24.2292174095
470,24.2105050564,24.2279349399
471,24.2099492686,24.2294372688
472,24.2111432485,24.2290510184
473,24.2105507204,24.2279996803
474,24.2105258836,24.2276872251
475,24.2110732139,24.1569924875
476,24.1579508954,24.1495681174
477,24.1421442429,24.1497026015
478,24.1376545573,24.1504283016
479,24.1350108907,24.1492406986
480,24.1333095023,24.1498816974
481,24.1333242859,24.1505661335
482,24.1336880563,24.1500738295
483,24.1330403551,24.1517554956
484,24.1336600194,24.1501434673
485,24.1345805244,24.1499532099
486,24.1342723636,24.1503131563
487,24.1349177548,24.1238136305
488,24.1142126929,24.1201635235
489,24.1083248992,24.1186636579
490,24.1063455449,24.1190780272
491,24.1056420516,24.1201538616
492,24.1054674675,24.1211787108
493,24.1055397596,24.1188812264
494,24.1055889306,24.1193682346
495,24.1055710813,24.1185032773
496,24.105423828,24.1204331277
497,24.1052481006,24.1203475401
498,24.1050462158,24.1193691631
499,24.1048186127,24.0663809393
500,24.065373935,24.0598390638
501,24.0540930798,24.0594458388
502,24.0498027007,24.0607635929
503,24.0493573123,24.0600950453
504,24.049413427,24.0603084219
505,24.0487966043,24.0596888928
506,24.0474555177,24.060649505
507,24.0471738618,24.0607650177
508,24.0474935292,24.0589523736
509,24.0474699224,24.058951783
510,24.0480201447,24.0587283466
511,24.0472264717,23.9680564386
512,23.9817250381,23.9588602973
513,23.9624161336,23.9589858807
514,23.9554687447,23.9619159369
515,23.9529221363,23.9594754664
516,23.9516590038,23.9609964234
517,23.9516319806,23.9600821401
518,23.9515982986,23.9604036055
519,23.9519570931,23.9605839174
520,23.9518532111,23.9595848502
521,23.9520345613,23.9610254847
522,23.9517551903,23.9588572875
523,23.951826272,23.8793545471
524,23.8924707414,23.871917992
525,23.8752023186,23.8711040226
526,23.8698936168,23.8681547589
527,23.8669783968,23.8689377479
528,23.8670373389,23.8686695008
529,23.8666675368,23.8719665989
530,23.8660546636,23.8696805607
531,23.864834309,23.8695511012
532,23.8658422746,23.8720153423
533,23.8660856094,23.8718922984
534,23.8658055906,23.871138667
535,23.8648386131,23.868491527
536,23.8654471887,23.870896373
537,23.865978544,23.8694577808
538,23.8660485967,23.8711220688
539,23.8661041627,23.8685726114
540,23.8648459085,23.8696168692
541,23.8646569575,23.870470047
542,23.8658349842,23.8720739381
543,23.866023563,23.8715633742
544,23.8652055368,23.8681892644
545,23.8659798134,23.8700631551
546,23.8665404908,23.8721191782
547,23.8664951479,24.0056604974
548,23.9646225236,24.0175283798
549,23.9941603312,24.0177350935
550,24.0034125244,24.0193088276
551,24.0075933266,24.018694253
552,24.0091594274,24.020138359
553,24.0093802354,24.0183652746
554,24.0095778149,24.0184106338
555,24.0089682575,24.0190985148
556,24.008288943,24.019027689
557,24.0085527163,24.0214669976
558,24.0099671151,24.0202336461
559,24.0090698246,24.113416885
560,24.0754045661,24.1191547717
561,24.0950386558,24.1202226197
562,24.1010970354,24.121559584
563,24.1033414613,24.1214356682
564,24.1043819347,24.118834094
565,24.1047525094,24.1211214603
566,24.1049779068,24.1196195111
567,24.1052851956,24.1211019148
568,24.1043644104,24.1182960725
569,24.104502458,24.1187941111
570,24.1046249466,24.118858947
571,24.1046886252,23.8443461795
572,23.909270017,23.8244491179
573,23.8510103021,23.8187451856
574,23.8296482412,23.821088236
575,23.8220739604,23.8204324883
576,23.820872263,23.8190248682
577,23.820060891,23.8202186762
578,23.8186642886,23.8209115818
579,23.8197272097,23.8199899512
580,23.8189241883,23.8180782532
581,23.818482606,23.8210069099
582,23.8193061146,23.8201954429
583,23.8193104947,23.8034013449
584,23.8109500492,23.8002944449
585,23.8086850066,23.8007827104
586,23.8080125061,23.8020825464
587,23.8079468758,23.7999175354
588,23.8079648027,23.8008978448
589,23.8080750037,23.8004013373
590,23.8081113847,23.8006964039
591,23.8069118004,23.8007382453
592,23.8069497158,23.8002870042
593,23.8069171437,23.8021024418
594,23.8065984948,23.8002359629
595,23.8064542348,23.8181093502
596,23.8201546419,23.8207805218
597,23.8229963035,23.8206111348
598,23.8248031677,23.8221416205
599,23.8254142558,23.8216718519
600,23.8255121967,23.8207316763
601,23.8242178522,23.8209345824
602,23.8242571311,23.821181747
603,23.8248135978,23.820870439
604,23.8247661285,23.8200457151
605,23.8250487011,23.8215566195
606,23.825039798,23.8208677806
607,23.8239439223,24.0038242187
608,23.9549781548,24.0185190439
609,23.9946836017,24.0205349139
610,24.0079036738,24.0188781882
611,24.0129957093,24.0223139955
612,24.01524541,24.0193706031
613,24.0154519836,24.0190261408
614,24.016102186,24.0210510186
615,24.0158704433,24.0208650035
616,24.016314634,24.0218046632
617,24.0164882241,24.0207242994
618,24.0152543116,24.0210601891
619,24.0154220114,24.1233116653
620,24.0884697411,24.1310113569
621,24.1095331218,24.1310717188
622,24.1166815423,24.1292580487
623,24.1190832526,24.1319936905
624,24.1201942826,24.131599736
625,24.1210963346,24.1290661732
626,24.121009179,24.1327998228
627,24.1208595222,24.1310194283
628,24.1200903015,24.1323977472
629,24.1197125483,24.1300982414
630,24.1205350893,24.1298237195
631,24.1202205769,24.1316454268
632,24.1192775216,24.129045688
633,24.1190761732,24.1301718823
634,24.1189428263,24.1300244075
635,24.1187211743,24.1293175413
636,24.1183411695,24.1302270497
637,24.1190132759,24.1324155167
638,24.1186207364,24.1303118081
639,24.118057183,24.1315617572
640,24.1187422634,24.130406248
641,24.1187520028,24.1305464735
642,24.1188448593,24.1295519362
643,24.1190287223,24.1742827902
644,24.153080428,24.1817602789
645,24.163578502,24.1795708806
646,24.1670755323,24.1808623472
647,24.1679039919,24.1796638631
648,24.1689222843,24.1795525317
649,24.1688378687,24.1821916241
650,24.1691583144,24.1824984
651,24.1688633512,24.1830616328
652,24.1694570751,24.1809036868
653,24.1689847707,24.1798493701
654,24.1696416163,24.181562176
655,24.1685848123,24.1257648347
656,24.1294670086,24.1201828619
657,24.1180831818,24.1214895827
658,24.1140304966,24.120633339
659,24.1119917309,24.1224917936
660,24.112536999,24.122266196
661,24.1127661321,24.1204642188
662,24.1129026357,24.1206209351
663,24.1125150412,24.1207695215
664,24.1125121372,24.1201909561
665,24.112353914,24.1210257061
666,24.1128080921,24.1191952421
667,24.1117902764,23.732390563
668,23.8571791186,23.7191726342
669,23.774421989,23.7202246875
670,23.7455574011,23.7215693614
671,23.7361407618,23.7191599925
672,23.7324212527,23.7217956884
673,23.7316506212,23.7202991803
674,23.7314056004,23.7205412113
675,23.7301907956,23.72091452
676,23.7304888821,23.7198318336
677,23.7298927807,23.7196829022
678,23.7302696945,23.7214678111
679,23.7308315795,23.6833656376
680,23.7037766607,23.6797141575
681,23.6963973089,23.6797744939
682,23.6935110573,23.6824004387
683,23.6929732091,23.6795896487
684,23.6934780052,23.6823678838
685,23.6937869692,23.6806082577
686,23.6939762133,23.6794837258
687,23.6932257204,23.6824251167
688,23.6937546931,23.6791937749
689,23.6931190661,23.6812192943
690,23.6933127871,23.6812341107
691,23.6935429402,23.4243723626
692,23.5053303345,23.4041690478
693,23.4488360924,23.4009130619
694,23.4290358883,23.399289648
695,23.4222057936,23.4012875843
696,23.4202107723,23.3990951158
697,23.4192319273,23.3993814961
698,23.4192600395,23.4015121661
699,23.4194424184,23.3997570909
700,23.4186034546,23.4017426692
701,23.4182444819,23.4021978808
702,23.4194611531,23.4026855333
703,23.4199456376,23.5191251223
704,23.5022063055,23.5303603306
705,23.5281809192,23.5314114137
706,23.5360903277,23.53093568
707,23.5389266351,23.5294615879
708,23.5397039333,23.5315815738
709,23.541682857,23.5304891413
710,23.5410199143,23.5313999452
711,23.541769711,23.5290169596
712,23.5423381256,23.5293345123
713,23.5416110274,23.5311431169
714,23.5417800568,23.5286091783
715,23.5407510013,23.7482262138
716,23.6978366172,23.7670685977
717,23.7452295399,23.7703035434
718,23.7610934897,23.7701040655
719,23.7682273321,23.7717246321
720,23.7707795943,23.7700652073
721,23.7713160211,23.7702689115
722,23.7720617428,23.7711575384
723,23.7710187483,23.7712473035
724,23.7711391539,23.7701756218
725,23.7721483472,23.7719003976
726,23.7712191627,23.7702534087
727,23.7713035073,23.3038482403
728,23.4663787456,23.2905198783
729,23.366829379,23.2912371884
730,23.3307660464,23.291523649
731,23.3191405124,23.2911345736
732,23.3145923446,23.2919165476
733,23.3122823398,23.2904867096
734,23.3112433548,23.2897719753
735,23.3110364277,23.2915363315
736,23.3110358045,23.2915701438
737,23.3110006505,23.2922048636
738,23.3108985773,23.2910037947
739,23.3107738532,23.5184474928
740,23.4763366529,23.5391867769
741,23.5250931201,23.5398517939
742,23.5413376983,23.5396045844
743,23.5475655636,23.5403976893
744,23.5504536798,23.5388854021
745,23.5513973592,23.541073578
746,23.5508921226,23.5418921004
747,23.5510499512,23.5385395191
748,23.5517114754,23.538744706
749,23.5506657966,23.5382785689
750,23.5510542932,23.5414351292
751,23.5514033788,23.6401641059
752,23.623375475,23.6481789613
753,23.6454786461,23.6478822885
754,23.6534800322,23.6517274276
755,23.6559612616,23.6525720756
756,23.6570817544,23.652158736
757,23.6574224655,23.6524222967
758,23.656922099,23.6489442561
759,23.6587534917,23.6498847991
760,23.6596245925,23.6486491378
761,23.6592258187,23.6509213408
762,23.6584310615,23.6498157878
763,23.6596919784,23.7245572162
764,23.7113444919,23.7274016687
765,23.7277513665,23.7287309451
766,23.7321261048,23.7313307885
767,23.7340426244,23.7318860144
768,23.7337076841,23.7298063183
769,23.7349433129,23.730446122
770,23.7351067802,23.7309346222
771,23.7343612436,23.7293886209
772,23.7339029053,23.7303791111
773,23.7342265551,23.7309052888
774,23.7351136849,23.7292226571
775,23.7361852099,24.1487449063
776,24.0105467229,24.1599344714
777,24.0981324775,24.1595629247
778,24.1293637468,24.1582800586
779,24.1404060409,24.1618118271
780,24.1457792174,24.1600226545
781,24.1477258733,24.1615527901
782,24.1467383175,24.1607603149
783,24.1482215386,24.1606226057
784,24.146374413,24.1623986833
785,24.146044848,24.159728886
786,24.1470377845,24.1621053595
787,24.1477230818,23.7705321442
788,23.8961256514,23.7604224372
789,23.8108996988,23.7574952995
790,23.7817189049,23.7588453912
791,23.7696176335,23.7610281616
792,23.7670836826,23.7610733097
793,23.7642406867,23.7589641317
794,23.7646657763,23.7597119622
795,23.7646781159,23.7606962237
796,23.7655170981,23.7601341473
797,23.764060263,23.7620168762
798,23.7632700196,23.7596292568
799,23.7630400184,23.272326706
800,23.4489411499,23.2616394822
801,23.3430280968,23.2590366481
802,23.3041924799,23.2591299995
803,23.2920681129,23.2609079762
804,23.2862196549,23.2610499743
805,23.2844778316,23.258652421
806,23.285163679,23.2599592111
807,23.2845930719,23.2616183032
808,23.2837672397,23.261270647
809,23.2829114506,23.2589681647
810,23.2833523858,23.2611281921
811,23.28415255,23.6300365527
812,23.526786481,23.6397045639
813,23.6059672367,23.6399528137
814,23.6338856189,23.6401111429
815,23.6427916327,23.6414148117
816,23.6473580049,23.6425164142
817,23.6483817667,23.6426176891
818,23.6477746259,23.6418065224
819,23.6474506965,23.6404162421
820,23.6481353242,23.6387062483
821,23.647164202,23.6411399437
822,23.6483392895,23.6394266635
823,23.6489541722,23.8249450185
824,23.7812221529,23.837760735
825,23.8195694352,23.8390572498
826,23.8324270792,23.8389511937
827,23.8377401341,23.839559491
828,23.8388965938,23.8398853691
829,23.8395425693,23.8391013049
830,23.8397223472,23.8406597306
831,23.8389411392,23.8379955115
832,23.839707455,23.8396793251
833,23.8388602775,23.8413399391
834,23.8388846616,23.8399823593
835,23.8396907445,23.8679074762
836,23.8598422779,23.869675198
837,23.8665079969,23.8703700957
838,23.8693690805,23.8678552898
839,23.8701105908,23.8690294089
840,23.8695947758,23.8692098368
841,23.8685774033,23.8723042105
842,23.8697117019,23.8699333705
843,23.8693396819,23.8695747147
844,23.8696911465,23.8714305075
845,23.8683994211,23.870695561
846,23.8683071878,23.8725270637
847,23.8690949364,23.3832339227
848,23.5548852884,23.369077643
849,23.4478972402,23.3694634356
850,23.410882378,23.3722354522
851,23.3971424978,23.3718651899
852,23.3939262083,23.371486738
853,23.3920535254,23.3703564573
854,23.3914249535,23.3681399877
855,23.3902021369,23.3680836957
856,23.3903583422,23.3709768036
857,23.3898758915,23.3702252196
858,23.3902801921,23.3697575435
859,23.3897488227,23.7112485839
860,23.6139251895,23.7204577918
861,23.6859991642,23.7203849139
862,23.7107368475,23.7207565063
863,23.7205311265,23.7218470942
864,23.7246455117,23.7193934282
865,23.7255020498,23.7206522362
866,23.7246929398,23.721585205
867,23.7256324212,23.7224585881
868,23.7244113049,23.7219615082
869,23.7246878409,23.7200684504
870,23.7247398302,23.7207967452
871,23.7246923562,23.9492285478
872,23.8906167634,23.9698052817
873,23.9401278543,23.9717771485
874,23.9572601231,23.9693432439
875,23.9632926654,23.968364941
876,23.9646590267,23.969237453
877,23.9637443243,23.9684743581
878,23.964274467,23.9691555337
879,23.9654826252,23.9687323219
880,23.9644956284,23.9707789913
881,23.9633770948,23.9694084757
882,23.9645689635,23.968898873
883,23.9641265991,23.9782714691
